##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2-8_S245_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	912122
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.5883204220488	37.0	37.0	37.0	37.0	37.0
2	36.400821381350305	37.0	37.0	37.0	37.0	37.0
3	36.59680393631554	37.0	37.0	37.0	37.0	37.0
4	36.603862202643946	37.0	37.0	37.0	37.0	37.0
5	36.53930504910527	37.0	37.0	37.0	37.0	37.0
6	36.5290103736123	37.0	37.0	37.0	37.0	37.0
7	36.50359052846001	37.0	37.0	37.0	37.0	37.0
8	36.520540015480385	37.0	37.0	37.0	37.0	37.0
9	36.503189266348144	37.0	37.0	37.0	37.0	37.0
10-11	36.50102069679275	37.0	37.0	37.0	37.0	37.0
12-13	36.48625183911801	37.0	37.0	37.0	37.0	37.0
14-15	36.48398021317324	37.0	37.0	37.0	37.0	37.0
16-17	36.48169543109364	37.0	37.0	37.0	37.0	37.0
18-19	36.46164219260143	37.0	37.0	37.0	37.0	37.0
20-21	36.473689769783306	37.0	37.0	37.0	37.0	37.0
22-23	36.47146639878541	37.0	37.0	37.0	37.0	37.0
24-25	36.479990494645804	37.0	37.0	37.0	37.0	37.0
26-27	36.484094564966675	37.0	37.0	37.0	37.0	37.0
28-29	36.476184009667435	37.0	37.0	37.0	37.0	37.0
30-31	36.476598753325334	37.0	37.0	37.0	37.0	37.0
32-33	36.46604919421141	37.0	37.0	37.0	37.0	37.0
34-35	36.462272668757876	37.0	37.0	37.0	37.0	37.0
36-37	36.45426239415238	37.0	37.0	37.0	37.0	37.0
38-39	36.44898274114912	37.0	37.0	37.0	37.0	37.0
40-41	36.42658970237916	37.0	37.0	37.0	37.0	37.0
42-43	36.416197119443325	37.0	37.0	37.0	37.0	37.0
44-45	36.41121464590839	37.0	37.0	37.0	37.0	37.0
46-47	36.396100547876124	37.0	37.0	37.0	37.0	37.0
48-49	36.37258224706584	37.0	37.0	37.0	37.0	37.0
50-51	36.37102869328537	37.0	37.0	37.0	37.0	37.0
52-53	36.352078670445444	37.0	37.0	37.0	37.0	37.0
54-55	36.34493306831578	37.0	37.0	37.0	37.0	37.0
56-57	36.338691907028846	37.0	37.0	37.0	37.0	37.0
58-59	36.33048358646315	37.0	37.0	37.0	37.0	37.0
60-61	36.30597251745386	37.0	37.0	37.0	37.0	37.0
62-63	36.312285191896116	37.0	37.0	37.0	37.0	37.0
64-65	36.30354666377632	37.0	37.0	37.0	37.0	37.0
66-67	36.29691326620278	37.0	37.0	37.0	37.0	37.0
68-69	36.30303061413675	37.0	37.0	37.0	37.0	37.0
70-71	36.306472216098506	37.0	37.0	37.0	37.0	37.0
72-73	36.30141025688762	37.0	37.0	37.0	37.0	37.0
74-75	36.286867309952704	37.0	37.0	37.0	37.0	37.0
76-77	36.25311708090422	37.0	37.0	37.0	37.0	37.0
78-79	36.230475811727686	37.0	37.0	37.0	37.0	37.0
80-81	36.18292338864626	37.0	37.0	37.0	37.0	37.0
82-83	36.15722075319674	37.0	37.0	37.0	37.0	37.0
84-85	36.13865792458239	37.0	37.0	37.0	37.0	37.0
86-87	36.107687528368764	37.0	37.0	37.0	37.0	37.0
88-89	36.101883762743256	37.0	37.0	37.0	37.0	37.0
90-91	36.05447515209296	37.0	37.0	37.0	37.0	37.0
92-93	36.046314477982456	37.0	37.0	37.0	37.0	37.0
94-95	35.97594229977361	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1159	36-37	-0.01839013503439446
1159	38-39	0.024809942108547034
1159	40-41	-0.02284631129222703
1159	42-43	-0.1226658300778638
1159	44-45	0.07449316077272528
1159	46-47	-0.17305638179139748
1159	48-49	-0.09058796784499634
1159	50-51	-0.1576575143076724
1159	52-53	0.038954577051349304
1159	54-55	-0.11215359224217991
1159	56-57	0.06020432526091213
1159	58-59	-0.005410994022788884
1159	60-61	-0.013954056689563288
1159	62-63	0.2122787004498221
1159	64-65	0.17756867560116518
1159	66-67	-0.1268396488917105
1159	68-69	0.2176786136942752
1159	70-71	-0.00817829194844677
1159	72-73	-0.017426258854960963
1159	74-75	0.114203674979791
1159	76-77	0.2592826793121148
1159	78-79	0.07261894282913062
1159	80-81	0.2479142246085928
1159	82-83	0.03624366539346369
1159	84-85	0.4300835053640384
1159	86-87	-0.5462386908872432
1159	88-89	-0.16841912641505985
1159	90-91	-0.2872795233032832
1159	92-93	-0.4555519500689087
1159	94-95	-1.8054438730893168
1160	1	-0.03928264167913653
1160	2	0.184869236700834
1160	3	0.23596391287961183
1160	4	0.16434419436340164
1160	5	0.14029318797317103
1160	6	0.16151642344624406
1160	7	0.1681548120605143
1160	8	0.07202881486126955
1160	9	0.17987857658722106
1160	10-11	0.031452345501200796
1160	12-13	-0.05094955745072838
1160	14-15	-0.1186580488406932
1160	16-17	0.2258290192133927
1160	18-19	-0.031235313111707796
1160	20-21	-0.040909749132886475
1160	22-23	0.20009527969639151
1160	24-25	0.0037690837288835155
1160	26-27	0.18545209864710444
1160	28-29	0.07533366976720401
1160	30-31	0.08413505562853629
1160	32-33	0.23636425535091377
1160	34-35	-0.037744087017848926
1160	36-37	0.1233258858859756
1160	38-39	0.13199567549585112
1160	40-41	0.13812764363920849
1160	42-43	0.22652573474865534
1160	44-45	0.00923294719152068
1160	46-47	0.05662361579469888
1160	48-49	0.3214609290882535
1160	50-51	0.035102670529326474
1160	52-53	0.22217766856338272
1160	54-55	0.2436320148758142
1160	56-57	0.10996457434725926
1160	58-59	0.2005286267639903
1160	60-61	-0.20436078914503497
1160	62-63	0.23096963642017698
1160	64-65	0.2587147385144135
1160	66-67	0.2986838766038602
1160	68-69	0.1383048231086903
1160	70-71	0.42005436438594046
1160	72-73	0.344577415529848
1160	74-75	0.041093135887678045
1160	76-77	0.4061725664789009
1160	78-79	0.15263784933837599
1160	80-81	0.40216156502308564
1160	82-83	0.3121353554028019
1160	84-85	0.23744882450777283
1160	86-87	-0.041928859837632615
1160	88-89	0.2276158087304836
1160	90-91	0.03599344785700964
1160	92-93	-0.05712616891328537
1160	94-95	0.24159913766337127
1161	1	0.12539694888830866
1161	2	0.0257134014436744
1161	3	-0.00246413599086992
1161	4	-0.034785076268988746
1161	5	0.11651152388918007
1161	6	-0.06938498173807517
1161	7	-0.25692135040535646
1161	8	0.16530016407013193
1161	9	-0.08985778005340705
1161	10-11	-0.09504586771154067
1161	12-13	-0.014981898827244322
1161	14-15	0.07964898340581072
1161	16-17	0.15333500152473079
1161	18-19	0.1278361900033076
1161	20-21	0.039147738202032656
1161	22-23	0.19825074550249866
1161	24-25	0.0774281063628024
1161	26-27	-0.09733363836812714
1161	28-29	0.09215973820727186
1161	30-31	-0.02238589575852501
1161	32-33	0.2914308898289093
1161	34-35	0.1751587462572104
1161	36-37	-0.25769159516636364
1161	38-39	0.060183985092550074
1161	40-41	-0.16217893821451668
1161	42-43	0.045832346466646356
1161	44-45	0.20637987822429693
1161	46-47	-0.1480006595356329
1161	48-49	0.2700285066921282
1161	50-51	0.14820798169867544
1161	52-53	0.31300076087051565
1161	54-55	0.20427419339353037
1161	56-57	0.1205704836600674
1161	58-59	0.040194380994350354
1161	60-61	0.08165664799156502
1161	62-63	0.004131602251625566
1161	64-65	0.16148462953151466
1161	66-67	0.14308086329820213
1161	68-69	0.3133079446264304
1161	70-71	0.3046688998553009
1161	72-73	0.33822377118926994
1161	74-75	0.1591805383919933
1161	76-77	0.17225024807436284
1161	78-79	0.026223253886236364
1161	80-81	0.6013056906845904
1161	82-83	0.07379323889517764
1161	84-85	0.005169252295281979
1161	86-87	0.38135360612808
1161	88-89	-0.06048221247682761
1161	90-91	-0.26213218537500893
1161	92-93	-0.2569725118139843
1161	94-95	-0.10309783203359757
1162	1	0.13242072559754803
1162	2	0.20412549704054328
1162	3	0.12122783873170562
1162	4	-0.14371486912882858
1162	5	0.037004004977049476
1162	6	-0.011173390464705335
1162	7	-0.0550081879703086
1162	8	0.09128507520097884
1162	9	-0.0054295338537002635
1162	10-11	0.017446858391799935
1162	12-13	0.22845117621895383
1162	14-15	0.30842196636702823
1162	16-17	-0.04232005753420509
1162	18-19	0.22985450490943293
1162	20-21	0.03271479430596003
1162	22-23	0.15704519784959103
1162	24-25	0.13336676797661084
1162	26-27	0.12416686640793984
1162	28-29	0.06353380230878258
1162	30-31	0.21421996711572433
1162	32-33	0.05309149491950649
1162	34-35	-0.12869495886759097
1162	36-37	0.13839644750071045
1162	38-39	0.24193963577304345
1162	40-41	-0.046098022869927036
1162	42-43	0.06867912187949088
1162	44-45	0.12694736492834835
1162	46-47	0.022876438947179167
1162	48-49	0.0752340571355603
1162	50-51	0.204027312293114
1162	52-53	0.1770532658022077
1162	54-55	0.09728608003555195
1162	56-57	0.12805724940155017
1162	58-59	-0.07756471749230798
1162	60-61	0.24219630139390347
1162	62-63	0.3589368262655057
1162	64-65	-0.015514768678279722
1162	66-67	0.0801931798706832
1162	68-69	0.20029512777514213
1162	70-71	0.07046944567269264
1162	72-73	0.007514419055610233
1162	74-75	0.21344636000561223
1162	76-77	0.4255903842640123
1162	78-79	0.17871995554096287
1162	80-81	0.2613889689389097
1162	82-83	0.12059786828644548
1162	84-85	-0.006499194582552548
1162	86-87	0.30318207885778037
1162	88-89	0.04122764687921432
1162	90-91	0.10322033861331192
1162	92-93	-0.5572171188025266
1162	94-95	0.4016868569616179
1163	1	0.019098716376483083
1163	2	0.19785679203366868
1163	3	-0.1652722017115522
1163	4	0.12323085601878603
1163	5	0.30576967673956545
1163	6	-0.07044298522325931
1163	7	0.02593899313460213
1163	8	-0.11370157852384466
1163	9	0.1466371166356666
1163	10-11	0.13811942977414304
1163	12-13	0.0669511357756889
1163	14-15	-0.05073438726881818
1163	16-17	0.21140072221180617
1163	18-19	0.01646576431249258
1163	20-21	-0.016357521972651057
1163	22-23	0.03227437177778114
1163	24-25	-0.03652204632734879
1163	26-27	0.07918705392951608
1163	28-29	0.026494906584993316
1163	30-31	-0.037143751397252345
1163	32-33	0.13644381299735642
1163	34-35	-0.19793172118537683
1163	36-37	0.07507753420469498
1163	38-39	0.008225665630170909
1163	40-41	0.16460928057931312
1163	42-43	0.10431159126569156
1163	44-45	-0.035331759980628874
1163	46-47	0.04193846052963579
1163	48-49	0.11777113716317444
1163	50-51	0.12554368273677596
1163	52-53	0.1293409013851985
1163	54-55	0.11811437536454861
1163	56-57	0.3677279781767169
1163	58-59	0.3696269814298745
1163	60-61	0.1416016390742172
1163	62-63	0.30319726989780804
1163	64-65	0.2409366658433072
1163	66-67	0.22272984941339757
1163	68-69	0.12692278854392924
1163	70-71	0.3209642685280869
1163	72-73	0.19635072399361064
1163	74-75	0.1349520652829881
1163	76-77	-0.03466775615607531
1163	78-79	0.36930451600504455
1163	80-81	0.47475822065289464
1163	82-83	-0.0454824743377884
1163	84-85	0.025480252938763215
1163	86-87	0.07425208123198956
1163	88-89	0.29053928270025864
1163	90-91	-0.1055111128596593
1163	92-93	0.7720236286575641
1163	94-95	0.24159913766337127
1164	1	0.03889325408633226
1164	2	0.0676053930526308
1164	3	0.0014362255831912307
1164	4	-0.16790336263986205
1164	5	0.016514686344507368
1164	6	0.005164631915299367
1164	7	0.17466947004097477
1164	8	0.1632340265876593
1164	9	-0.12631034849420786
1164	10-11	-0.014150260361994071
1164	12-13	0.05654229922679832
1164	14-15	0.18101621826028236
1164	16-17	0.04667592475085769
1164	18-19	-0.024720655131261537
1164	20-21	-0.021012183557715503
1164	22-23	-0.13502979896448153
1164	24-25	0.19767296341019858
1164	26-27	0.0684966158929825
1164	28-29	0.08328484454715124
1164	30-31	0.013850166019672372
1164	32-33	0.12134566392785473
1164	34-35	-0.1725213252834621
1164	36-37	0.06671897333374943
1164	38-39	0.1263846369765531
1164	40-41	-0.13251532280045808
1164	42-43	0.058378046687927565
1164	44-45	0.019083387869329727
1164	46-47	-0.039688215372606805
1164	48-49	0.005643878516750078
1164	50-51	-0.171188385066813
1164	52-53	0.25842486948264565
1164	54-55	0.0805069141241006
1164	56-57	-0.06417062738701418
1164	58-59	0.1951991685163037
1164	60-61	0.16209327520190442
1164	62-63	0.0790448433769626
1164	64-65	0.28027150499527664
1164	66-67	0.2773155248250134
1164	68-69	0.08204584021579109
1164	70-71	0.1753881101131327
1164	72-73	0.37781937207940075
1164	74-75	0.14546984395015272
1164	76-77	0.35995840454236827
1164	78-79	0.32723342919711484
1164	80-81	-0.12634861644553297
1164	82-83	0.047109130147596545
1164	84-85	0.26554570250323906
1164	86-87	-0.0594507540219098
1164	88-89	0.08886366493575082
1164	90-91	-0.315812791880262
1164	92-93	0.17765350602657293
1164	94-95	-0.8417341956699644
1165	1	-0.4754805298806133
1165	2	-0.12282811589955855
1165	3	0.05654848319638006
1165	4	0.029744364881288732
1165	5	-0.0708866646818791
1165	6	-0.14362316075242632
1165	7	0.13147160370076705
1165	8	-0.32291685988677443
1165	9	-0.024589866671853144
1165	10-11	-0.06956857573265296
1165	12-13	-0.13824160213516024
1165	14-15	-0.1345839828633899
1165	16-17	0.13624154134792832
1165	18-19	-0.1694531825124983
1165	20-21	0.001804720610934396
1165	22-23	-0.1955064557903725
1165	24-25	0.06467100890938582
1165	26-27	-0.32695526876530323
1165	28-29	-0.0526353827627446
1165	30-31	0.11312075499528618
1165	32-33	-0.051990672389308656
1165	34-35	-0.013186726353147549
1165	36-37	0.16176714346518395
1165	38-39	0.02866114521420826
1165	40-41	0.020585293813390138
1165	42-43	-0.21334424322658663
1165	44-45	0.14435990960966194
1165	46-47	-0.1559583472454733
1165	48-49	-0.017168553118096952
1165	50-51	-0.20848184010743154
1165	52-53	-0.15703683033014215
1165	54-55	-0.048934001781489656
1165	56-57	0.05393003645292538
1165	58-59	0.025913730989159944
1165	60-61	-0.012360243957772354
1165	62-63	0.43006595676649084
1165	64-65	-0.012504246365125482
1165	66-67	-0.062382610845510555
1165	68-69	0.12897857114293032
1165	70-71	0.1247178685836019
1165	72-73	0.11921438247905058
1165	74-75	0.04409871343253258
1165	76-77	0.20700231048338935
1165	78-79	0.14857622468851872
1165	80-81	-0.22969499412965888
1165	82-83	-0.13845413266356843
1165	84-85	0.004314311961501005
1165	86-87	0.2343618093933557
1165	88-89	0.2690789786831047
1165	90-91	-0.5887274452849383
1165	92-93	-0.5183146045378066
1165	94-95	-1.656389368083758
1166	1	0.12449332177109085
1166	2	0.15373424791112456
1166	3	0.1650641286247776
1166	4	-0.12710214431420752
1166	5	-0.014493393523508757
1166	6	-0.18807535285562693
1166	7	0.1757058929014974
1166	8	-0.1733918882141552
1166	9	0.1484686184671702
1166	10-11	0.16604983270455165
1166	12-13	-0.058881365056805635
1166	14-15	0.08471349817907026
1166	16-17	0.11965913047022525
1166	18-19	0.08427295711967986
1166	20-21	0.12923656906117742
1166	22-23	0.1600850457162366
1166	24-25	0.10562327653650527
1166	26-27	0.10149708713942829
1166	28-29	-0.10604367028241057
1166	30-31	0.07818895074850474
1166	32-33	0.08390694039869828
1166	34-35	0.14205142865552745
1166	36-37	-0.11500644305151297
1166	38-39	0.10318395085479892
1166	40-41	0.014480933740770752
1166	42-43	0.16009758137187902
1166	44-45	0.311098917090618
1166	46-47	0.19999467817155647
1166	48-49	0.12150810585369953
1166	50-51	0.18977958577027465
1166	52-53	0.07662641037535423
1166	54-55	0.07654835811918304
1166	56-57	-0.032686388847380954
1166	58-59	0.15069028143884822
1166	60-61	0.039867478814500146
1166	62-63	-0.004275682981237594
1166	64-65	-0.47589173151802555
1166	66-67	0.1639394479372811
1166	68-69	0.33554179187910904
1166	70-71	0.172526845740407
1166	72-73	0.16108110645114238
1166	74-75	0.16310318362891252
1166	76-77	0.2927274155795203
1166	78-79	0.054188236935281964
1166	80-81	0.3019809681403771
1166	82-83	0.1316858261935252
1166	84-85	0.40978637612921887
1166	86-87	0.6515264346950076
1166	88-89	0.2444785443662454
1166	90-91	0.379589506970305
1166	92-93	-0.45579036525812455
1166	94-95	1.0332658043300356
1167	1	0.04815854543631559
1167	2	0.017514911691790758
1167	3	0.24010020366085172
1167	4	0.049665532453467165
1167	5	0.15491497588486425
1167	6	0.02375725897698544
1167	7	-0.1791281619325531
1167	8	0.12054750572524142
1167	9	-0.05311868312013246
1167	10-11	0.16049427714899167
1167	12-13	-0.0431526493280856
1167	14-15	0.07215938562495694
1167	16-17	0.02074138155246885
1167	18-19	-0.022942050095323907
1167	20-21	0.15916570985294243
1167	22-23	0.10366057926418648
1167	24-25	0.02354265631832675
1167	26-27	-0.12444119982383484
1167	28-29	-0.17772691991932277
1167	30-31	0.03168169652382602
1167	32-33	-0.07847510850114503
1167	34-35	-0.030076441431987178
1167	36-37	-0.02824150879852283
1167	38-39	0.04613079057271818
1167	40-41	0.13158635080796444
1167	42-43	-0.14718783535357005
1167	44-45	-0.004800873784468251
1167	46-47	0.2797972992950193
1167	48-49	0.07088366114403755
1167	50-51	-0.0063907342050626426
1167	52-53	0.06433925850992495
1167	54-55	0.11794668583407031
1167	56-57	0.05431715073072496
1167	58-59	0.1885283999166063
1167	60-61	0.056460352511784606
1167	62-63	0.18753615335413087
1167	64-65	0.14877571579488347
1167	66-67	-0.039831669544632575
1167	68-69	0.1747434500262628
1167	70-71	0.12892789095508306
1167	72-73	-0.05103111128168081
1167	74-75	-0.09086369669160632
1167	76-77	0.32260535493706755
1167	78-79	0.20555598486520665
1167	80-81	0.23267334760412695
1167	82-83	0.17071511693920627
1167	84-85	-0.04744635087627813
1167	86-87	-0.022316994062059337
1167	88-89	-0.1292338329072109
1167	90-91	-0.36602120415764716
1167	92-93	-0.11890516086278069
1167	94-95	-1.0075505222005745
1168	1	0.034586584213343485
1168	2	0.17918530691922996
1168	3	0.0699713019883248
1168	4	0.023032955485319917
1168	5	-0.07759807407784791
1168	6	0.36644395334153046
1168	7	-0.043025040594535824
1168	8	0.15359320722731695
1168	9	-0.031301276067829065
1168	10-11	-0.052790052242720265
1168	12-13	0.03625504216013553
1168	14-15	0.0868925272037302
1168	16-17	0.15637576953585608
1168	18-19	0.00504346178280457
1168	20-21	0.19099234828046008
1168	22-23	0.031058870528944738
1168	24-25	0.03540928710710034
1168	26-27	0.024860165865646877
1168	28-29	0.1865701259349919
1168	30-31	0.18922307203578725
1168	32-33	0.02945471956014245
1168	34-35	0.1946055525898558
1168	36-37	0.07340966413210026
1168	38-39	0.31666354098049965
1168	40-41	0.17950135112228338
1168	42-43	-0.004234479648026479
1168	44-45	0.014782272709524591
1168	46-47	0.0028954773160023706
1168	48-49	0.05374224357692725
1168	50-51	0.10290586597402296
1168	52-53	-0.3140913215746082
1168	54-55	0.0384090188447459
1168	56-57	0.18753495361885086
1168	58-59	0.14211958818115988
1168	60-61	0.030516068791243356
1168	62-63	-0.1668670045975844
1168	64-65	-0.22285384103697936
1168	66-67	-0.0825714768069048
1168	68-69	0.035572194006888935
1168	70-71	-0.25498011179297464
1168	72-73	0.27900115597176267
1168	74-75	3.067312727580429E-4
1168	76-77	-0.5508281785968308
1168	78-79	-0.07448246624347377
1168	80-81	0.0943192446436214
1168	82-83	-0.1357362892292855
1168	84-85	-0.1712192739494398
1168	86-87	0.01758794280552678
1168	88-89	-0.30417801281705437
1168	90-91	-0.07969936711116787
1168	92-93	-0.5169711204357057
1168	94-95	1.0332658043300356
1169	1	-0.13628589900812926
1169	2	-0.2180406438637661
1169	3	0.032163695724342745
1169	4	0.1988718816598123
1169	5	0.3393594203293091
1169	6	0.28058265580238384
1169	7	0.04722104441665209
1169	8	-0.0508810657033294
1169	9	0.09227814227669029
1169	10-11	0.0308117374664576
1169	12-13	0.19272036654492553
1169	14-15	0.043111766577332844
1169	16-17	0.03216995298104308
1169	18-19	-0.17802141517468328
1169	20-21	0.09458238266785912
1169	22-23	0.08445621821659444
1169	24-25	0.0421877904754453
1169	26-27	0.048930105660218715
1169	28-29	0.026452336962456968
1169	30-31	0.2896748557080002
1169	32-33	0.13397117989912743
1169	34-35	0.10795492974435916
1169	36-37	0.2223156516001552
1169	38-39	0.12986999186196613
1169	40-41	-0.010029875832984203
1169	42-43	0.06776979366984648
1169	44-45	0.13982867062878768
1169	46-47	0.12296271559156935
1169	48-49	0.06300730840553115
1169	50-51	-0.027276290127062452
1169	52-53	-0.07148049093481035
1169	54-55	-0.02159588571775828
1169	56-57	0.029747472469040304
1169	58-59	-0.15644511826623386
1169	60-61	0.17389081208705903
1169	62-63	0.042963471237037254
1169	64-65	-0.20280935556329638
1169	66-67	0.35202138282306095
1169	68-69	-0.03662031936209331
1169	70-71	0.14285348403380027
1169	72-73	0.2673999930379196
1169	74-75	0.3330874918206561
1169	76-77	-0.008806000317200358
1169	78-79	0.42676038940735594
1169	80-81	-0.22621913700667307
1169	82-83	0.061703516000378045
1169	84-85	-0.3599048022576099
1169	86-87	0.07746389221081529
1169	88-89	0.35368130377169393
1169	90-91	-0.41847380134708345
1169	92-93	-0.15204632132601148
1169	94-95	-0.27707902325617084
1170	1	0.021461541264905293
1170	2	-0.25794963134954685
1170	3	-0.05850752156803196
1170	4	0.35791625026049445
1170	5	0.09059946583556666
1170	6	0.02991143851000544
1170	7	0.28228361552017844
1170	8	-0.1591859576259722
1170	9	0.16431454728238037
1170	10-11	0.15300741437203413
1170	12-13	-0.14923640251081594
1170	14-15	0.03854976430201873
1170	16-17	0.06133946378877653
1170	18-19	0.15282045058185645
1170	20-21	0.0799186526555431
1170	22-23	0.07085036387884713
1170	24-25	0.08239720349214963
1170	26-27	0.19118575364777968
1170	28-29	0.09898937616753756
1170	30-31	-0.04241892149403981
1170	32-33	0.12625285557573562
1170	34-35	0.17202335948686454
1170	36-37	0.1377355174303858
1170	38-39	0.12712844511514731
1170	40-41	-0.2770575888917364
1170	42-43	0.1598326183798875
1170	44-45	0.16574282575120947
1170	46-47	0.2092256468642688
1170	48-49	0.10195051622746121
1170	50-51	-0.044498744892550235
1170	52-53	0.17681628634998248
1170	54-55	0.38722434781426784
1170	56-57	-0.05622899692382077
1170	58-59	-0.15006795265497175
1170	60-61	0.13994982319591287
1170	62-63	-0.076296727760095
1170	64-65	0.1743754900562422
1170	66-67	0.03175963244562041
1170	68-69	0.07212167020999516
1170	70-71	0.2685998352058476
1170	72-73	0.09084527193208203
1170	74-75	0.0528352064532811
1170	76-77	0.07789310620287893
1170	78-79	0.22069173675930642
1170	80-81	0.179970314407349
1170	82-83	-0.023846972368033903
1170	84-85	-0.2874407166356363
1170	86-87	-0.45258069027212144
1170	88-89	-0.1935662242883538
1170	90-91	0.205061205083517
1170	92-93	0.2647316492344345
1170	94-95	0.5115266738952542
1171	1	-0.1157664184886471
1171	2	-0.16444757027069556
1171	3	-0.08818262462197879
1171	4	0.0027679855559199495
1171	5	0.09589621686610172
1171	6	-0.2854779502582261
1171	7	0.13674485394046343
1171	8	-0.12144383626610278
1171	9	0.018598488597035612
1171	10-11	-0.028755362100646664
1171	12-13	0.05800175182631051
1171	14-15	0.1821160955816623
1171	16-17	-0.05891229810120535
1171	18-19	0.24661061945734986
1171	20-21	0.056393570475606225
1171	22-23	-0.13208868483692981
1171	24-25	-0.09775082903085774
1171	26-27	0.16677663717798197
1171	28-29	-0.043888231221473006
1171	30-31	-0.04204972188613709
1171	32-33	0.12124873898689259
1171	34-35	-0.09002529637452739
1171	36-37	-0.12938950298912744
1171	38-39	-0.002381096759826562
1171	40-41	0.006867345095443511
1171	42-43	0.17130796368961398
1171	44-45	0.09601309552795101
1171	46-47	0.06727898854767744
1171	48-49	0.07204047124994872
1171	50-51	0.07961640425753558
1171	52-53	-0.03728758702488477
1171	54-55	0.16487917906700034
1171	56-57	0.16020295381672156
1171	58-59	-0.05855109064114572
1171	60-61	0.19070617918939092
1171	62-63	0.03959662934595087
1171	64-65	-0.02580464135059657
1171	66-67	0.19684681592318753
1171	68-69	0.04569172121912146
1171	70-71	0.3217128441550159
1171	72-73	0.19126119547119202
1171	74-75	0.05718012623937341
1171	76-77	0.32882508447262637
1171	78-79	0.3749853848438036
1171	80-81	0.09633930091661824
1171	82-83	0.3445714518591032
1171	84-85	-0.26625161999683655
1171	86-87	0.04488539268000835
1171	88-89	-0.514691795996761
1171	90-91	0.17978257760054817
1171	92-93	-0.2585783780314017
1171	94-95	-0.12952489334438155
1172	1	-0.1447808822857226
1172	2	0.10030941187759623
1172	3	0.11120494433080808
1172	4	0.23164780139225627
1172	5	-0.12260267554583493
1172	6	0.15280116193392956
1172	7	0.45375393181910084
1172	8	-0.052664789226184894
1172	9	0.010628198018054036
1172	10-11	0.009217534567902419
1172	12-13	0.09468246242006018
1172	14-15	-0.03206103163894625
1172	16-17	-0.04305858659532191
1172	18-19	0.11052930946299
1172	20-21	0.2154260612197163
1172	22-23	-0.0038386774202265883
1172	24-25	0.14569012291732975
1172	26-27	-0.12866879530632502
1172	28-29	0.09379552025288262
1172	30-31	0.15120095172895986
1172	32-33	0.23519159534047418
1172	34-35	-0.03666510150306834
1172	36-37	-0.09851469446618921
1172	38-39	-0.11868534296338851
1172	40-41	-0.04510796354653479
1172	42-43	0.021455634463073636
1172	44-45	0.20413405338432966
1172	46-47	0.07076309688402915
1172	48-49	-0.09824421772295011
1172	50-51	0.04328543787477912
1172	52-53	0.15261469023148067
1172	54-55	0.19806685830337756
1172	56-57	0.3244379863614739
1172	58-59	-0.01695426290007873
1172	60-61	-0.008627269137448934
1172	62-63	0.03835407747874342
1172	64-65	-0.333396148154975
1172	66-67	-0.32849207539599234
1172	68-69	-0.1318346762913052
1172	70-71	-0.05301389740153439
1172	72-73	-0.3426869382987192
1172	74-75	0.2870598053837625
1172	76-77	0.19866211684990986
1172	78-79	-9.233210038672723E-4
1172	80-81	-0.015840938964586826
1172	82-83	-0.06935557049526153
1172	84-85	0.04767781120735748
1172	86-87	0.0595272068753232
1172	88-89	-0.4053526057752137
1172	90-91	0.3912531932422567
1172	92-93	0.09305147299367889
1172	94-95	0.6911605411721453
1173	1	0.08048177775954457
1173	2	0.2249223190991927
1173	3	-0.06581610225545376
1173	4	0.19011767290560755
1173	5	-0.2410446200747316
1173	6	0.07647491169463905
1173	7	-0.011162793967187667
1173	8	0.024539809717545324
1173	9	0.08810305810160912
1173	10-11	0.026198942853660867
1173	12-13	0.13905033287489488
1173	14-15	-0.005474092008526554
1173	16-17	0.08779284860393943
1173	18-19	-0.16175878891206708
1173	20-21	0.10779757321945027
1173	22-23	0.13023196428243722
1173	24-25	-0.04426782263584528
1173	26-27	0.10753509514794501
1173	28-29	0.19149280439680183
1173	30-31	-0.1831749268326277
1173	32-33	-0.021218596307043924
1173	34-35	0.22355128946893643
1173	36-37	-0.21402655190806286
1173	38-39	0.055707437452426234
1173	40-41	0.13692218058896088
1173	42-43	0.08369658583367112
1173	44-45	-0.1219050965575974
1173	46-47	0.377198589899848
1173	48-49	-0.14323326333863662
1173	50-51	0.07926528623507778
1173	52-53	0.029183616573334348
1173	54-55	0.3566138257638869
1173	56-57	7.425156178157977E-4
1173	58-59	0.3371664492581914
1173	60-61	0.27024294633324075
1173	62-63	-0.09022241077993698
1173	64-65	0.21246060044377657
1173	66-67	0.28059994989715165
1173	68-69	-0.011226933167492348
1173	70-71	0.06925571923523677
1173	72-73	0.16431425763510532
1173	74-75	-0.028174219832990843
1173	76-77	0.29397453611480273
1173	78-79	0.08376992481007761
1173	80-81	0.15819446892698608
1173	82-83	0.25051784215546036
1173	84-85	0.34153515563395587
1173	86-87	0.09908503637291943
1173	88-89	0.21145504670256088
1173	90-91	0.34389182844817867
1173	92-93	0.6045263372166119
1173	94-95	-0.3445119734477444
