##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	4-1_S235_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	636482
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.407954977517036	37.0	37.0	37.0	37.0	37.0
2	36.180950914558466	37.0	37.0	37.0	37.0	37.0
3	36.39100555868037	37.0	37.0	37.0	37.0	37.0
4	36.394260953176996	37.0	37.0	37.0	37.0	37.0
5	36.32528178330259	37.0	37.0	37.0	37.0	37.0
6	36.29530450193407	37.0	37.0	37.0	37.0	37.0
7	36.258646748847575	37.0	37.0	37.0	37.0	37.0
8	36.2598125320119	37.0	37.0	37.0	37.0	37.0
9	36.25850534657697	37.0	37.0	37.0	37.0	37.0
10-11	36.218554491721676	37.0	37.0	37.0	37.0	37.0
12-13	36.17833654368859	37.0	37.0	37.0	37.0	37.0
14-15	36.15982698646623	37.0	37.0	37.0	37.0	37.0
16-17	36.11231425240619	37.0	37.0	37.0	37.0	37.0
18-19	36.06100565294855	37.0	37.0	37.0	37.0	37.0
20-21	36.078888749991364	37.0	37.0	37.0	37.0	37.0
22-23	36.05317459363325	37.0	37.0	37.0	37.0	37.0
24-25	36.07597525497377	37.0	37.0	37.0	37.0	37.0
26-27	36.074677658609545	37.0	37.0	37.0	37.0	37.0
28-29	36.052864355641844	37.0	37.0	37.0	37.0	37.0
30-31	36.057430307138006	37.0	37.0	37.0	37.0	37.0
32-33	36.0426691783023	37.0	37.0	37.0	37.0	37.0
34-35	36.04230486963764	37.0	37.0	37.0	37.0	37.0
36-37	36.01848846684467	37.0	37.0	37.0	37.0	37.0
38-39	36.01032638303202	37.0	37.0	37.0	37.0	37.0
40-41	35.98225942914844	37.0	37.0	37.0	37.0	37.0
42-43	35.95729542108118	37.0	37.0	37.0	37.0	37.0
44-45	35.948657944181484	37.0	37.0	37.0	37.0	37.0
46-47	35.92661082153164	37.0	37.0	37.0	37.0	37.0
48-49	35.882578502298415	37.0	37.0	37.0	37.0	37.0
50-51	35.85998689589241	37.0	37.0	37.0	37.0	37.0
52-53	35.83618040711505	37.0	37.0	37.0	37.0	37.0
54-55	35.83270508607545	37.0	37.0	37.0	37.0	37.0
56-57	35.831809916994104	37.0	37.0	37.0	37.0	37.0
58-59	35.81882452176585	37.0	37.0	37.0	37.0	37.0
60-61	35.80097047699207	37.0	37.0	37.0	37.0	37.0
62-63	35.799688025810696	37.0	37.0	37.0	37.0	37.0
64-65	35.78905506598528	37.0	37.0	37.0	37.0	37.0
66-67	35.79334298320948	37.0	37.0	37.0	37.0	37.0
68-69	35.793542288228124	37.0	37.0	37.0	37.0	37.0
70-71	35.78317406401915	37.0	37.0	37.0	37.0	37.0
72-73	35.77797499949382	37.0	37.0	37.0	37.0	37.0
74-75	35.77594450001409	37.0	37.0	37.0	37.0	37.0
76-77	35.74380960938443	37.0	37.0	37.0	37.0	37.0
78-79	35.732581927404716	37.0	37.0	37.0	37.0	37.0
80-81	35.697496206645745	37.0	37.0	37.0	37.0	37.0
82-83	35.67741131918771	37.0	37.0	37.0	37.0	37.0
84-85	35.69534609583599	37.0	37.0	37.0	37.0	37.0
86-87	35.68100899840438	37.0	37.0	37.0	37.0	37.0
88-89	35.68505001988181	37.0	37.0	37.0	37.0	37.0
90-91	35.6804513402836	37.0	37.0	37.0	37.0	37.0
92-93	35.75195381098624	37.0	37.0	37.0	37.0	37.0
94-95	35.351440272207334	37.0	37.0	37.0	31.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	14-15	-0.12636960484099546
1103	16-17	-0.09529352505569477
1103	18-19	-0.4951992257893494
1103	20-21	-0.19568900647919207
1103	22-23	-0.1404459539252727
1103	24-25	0.0271648817961605
1103	26-27	-0.512711614219107
1103	28-29	-0.6194539181452896
1103	30-31	-0.5617441167289385
1103	32-33	0.12060916363272156
1103	34-35	-0.32089149796667016
1103	36-37	-0.45217361287470936
1103	38-39	-0.3274828410998154
1103	40-41	-0.4213827721235859
1103	42-43	0.13986627952909458
1103	44-45	-0.16240704521540295
1103	46-47	-0.21805458547265033
1103	48-49	-0.2918731034814215
1103	50-51	-0.5917377385880869
1103	52-53	-0.2669069468262393
1103	54-55	0.05747128737954199
1103	56-57	-0.14657807101691844
1103	58-59	-0.4476397211416412
1103	60-61	-0.7957920163969021
1103	62-63	-0.4552953633778287
1103	64-65	-0.09586319346697536
1103	66-67	-0.3867408237265053
1103	68-69	-0.4387692549475801
1103	70-71	-0.13545856712428872
1103	72-73	-0.24131964161492192
1103	74-75	-0.47509893277769777
1103	76-77	-0.18731213172576844
1103	78-79	0.08633342822758294
1103	80-81	-0.12408747286094979
1103	82-83	-0.18480839233408375
1103	84-85	-0.4504158233299904
1103	86-87	-0.560755092746362
1103	88-89	0.06535499062114525
1103	90-91	0.04607259803864139
1103	92-93	0.014653136730082394
1103	94-95	-0.5469562188171082
1104	1	0.18527181990583586
1104	2	-0.13786726001071514
1104	3	0.03485607020749626
1104	4	-0.4502096170811143
1104	5	-0.32763883263983473
1104	6	-0.8028311416474736
1104	7	-0.39146406095955655
1104	8	-0.06642323333946365
1104	9	0.07553294732561966
1104	10-11	0.1881977509754762
1104	12-13	0.18456129753456452
1104	14-15	-0.34946692237062393
1104	16-17	-0.08238803534889172
1104	18-19	-0.10990602553981432
1104	20-21	0.12981009290091094
1104	22-23	0.14614209572643233
1104	24-25	0.019094689062022496
1104	26-27	-0.19098233310271695
1104	28-29	-0.06862357894258508
1104	30-31	0.18508013763376852
1104	32-33	-0.05933236216303328
1104	34-35	0.350745275810624
1104	36-37	0.08123733750181827
1104	38-39	-0.2205554546318993
1104	40-41	0.3845601066549875
1104	42-43	0.1274527725109138
1104	44-45	-0.04516703914256226
1104	46-47	0.11749685400319976
1104	48-49	0.018995336001715657
1104	50-51	0.33044058527569575
1104	52-53	0.14799184286079026
1104	54-55	0.16659310650209846
1104	56-57	0.24482302577707316
1104	58-59	-0.4601136750942203
1104	60-61	0.3811559063117116
1104	62-63	0.24243566575449904
1104	64-65	-0.2669448711711695
1104	66-67	0.09236432168736286
1104	68-69	0.09251914111914061
1104	70-71	0.12184006517433943
1104	72-73	0.04245639590516248
1104	74-75	-0.08807137638939366
1104	76-77	-0.15256313973944913
1104	78-79	-0.3728480525575435
1104	80-81	-0.37965578514567966
1104	82-83	-0.36352656900121616
1104	84-85	-0.10287609906221462
1104	86-87	-0.6046003156495843
1104	88-89	-0.10214561194811722
1104	90-91	-0.5618815786342921
1104	92-93	-0.466233623568435
1104	94-95	-0.5469562188171082
1105	1	-0.23362742868773267
1105	2	-0.3035700807353692
1105	3	-0.4700811814546526
1105	4	-0.1772248419129312
1105	5	-0.7010996296814156
1105	6	-0.4456180333426687
1105	7	0.040929030822177026
1105	8	-0.11115355317895848
1105	9	-0.0988248165517902
1105	10-11	-0.21354897391535133
1105	12-13	-0.06582227380970807
1105	14-15	-0.3379204413918302
1105	16-17	0.008390516128351067
1105	18-19	0.3341122285221019
1105	20-21	0.13355493122062967
1105	22-23	0.25060821774970066
1105	24-25	0.1385966027436396
1105	26-27	0.11075337439231703
1105	28-29	0.22908630755547676
1105	30-31	0.14084010108370393
1105	32-33	0.4053083702004159
1105	34-35	0.318524461515004
1105	36-37	-0.054804985091010394
1105	38-39	0.12511958017845615
1105	40-41	-0.12132871957754077
1105	42-43	0.501083853110778
1105	44-45	0.5662469597391819
1105	46-47	0.4933462676992235
1105	48-49	0.23840564383613128
1105	50-51	0.2936568842790308
1105	52-53	0.28111415245845706
1105	54-55	0.36320972819952857
1105	56-57	-0.0142856764210606
1105	58-59	0.5835334648328043
1105	60-61	0.17987549282765514
1105	62-63	0.16393212028724236
1105	64-65	0.5351208565283656
1105	66-67	-0.27733437886953993
1105	68-69	0.34920506651010186
1105	70-71	-0.1895356622061115
1105	72-73	0.04639645416517624
1105	74-75	0.13929920834582532
1105	76-77	0.09221325780270462
1105	78-79	-0.05223851524406342
1105	80-81	0.125385970362494
1105	82-83	0.6349255885972909
1105	84-85	0.5145353862688182
1105	86-87	0.6397381480282078
1105	88-89	-0.24407679505316082
1105	90-91	0.4636260123662552
1105	92-93	0.30440021136087836
1105	94-95	1.4530437811828918
1106	1	-0.970113915174224
1106	2	0.4241576469923629
1106	3	-0.36147257284603995
1106	4	-0.1989966136847059
1106	5	-0.21110963969142915
1106	6	-0.3114838992085325
1106	7	0.12301111290426547
1106	8	-0.024817216842620837
1106	9	-0.11308908081606006
1106	10-11	-0.4913267516931299
1106	12-13	-0.07708353507096888
1106	14-15	-0.28311563658702
1106	16-17	-0.0718146890768594
1106	18-19	-0.007103987694108582
1106	20-21	0.010083224646812994
1106	22-23	-0.011038528754539811
1106	24-25	-0.20837053587977294
1106	26-27	-0.021044917426991105
1106	28-29	0.3074784050390704
1106	30-31	-0.19711679228948498
1106	32-33	0.05301613053353549
1106	34-35	0.07757658881456564
1106	36-37	-0.14893801205660395
1106	38-39	-0.2527393211611084
1106	40-41	-0.15754838639771407
1106	42-43	-0.16116689982604981
1106	44-45	0.06677375952899212
1106	46-47	-0.18684500505630552
1106	48-49	0.04360529627359
1106	50-51	0.17525661921121127
1106	52-53	-0.3270972646385033
1106	54-55	0.005154635312877076
1106	56-57	-5.50276804553107E-4
1106	58-59	-0.06767772723517851
1106	60-61	-0.1472667296701502
1106	62-63	0.061547901412126294
1106	64-65	-0.44448650851575877
1106	66-67	0.359086391616259
1106	68-69	0.33623611036802004
1106	70-71	0.13473896703854393
1106	72-73	0.590467660373065
1106	74-75	0.22694197939559047
1106	76-77	0.14482856958719736
1106	78-79	-0.40664742997274317
1106	80-81	0.6717913884352384
1106	82-83	0.04624266176801939
1106	84-85	-0.33128605588213134
1106	86-87	0.057244493000901286
1106	88-89	-0.17983522790461848
1106	90-91	-0.18453416079392326
1106	92-93	-0.07970949387697601
1106	94-95	-0.3755276473885374
1107	1	-0.4515953966557049
1107	2	-0.39065716782245374
1107	3	0.26815705678358626
1107	4	-0.3286262433143321
1107	5	-0.3222207508025363
1107	6	-0.6633357510603801
1107	7	0.021159261052410727
1107	8	-0.16370610573150657
1107	9	-0.048274266001243404
1107	10-11	-0.5237341591005418
1107	12-13	-0.026157609145045058
1107	14-15	-0.04237489584628662
1107	16-17	-0.034777652039821305
1107	18-19	-0.3913632469533752
1107	20-21	-0.26480902790184757
1107	22-23	-0.3000480475764533
1107	24-25	-0.18597746154097194
1107	26-27	-0.5203170769364007
1107	28-29	0.022042412577569337
1107	30-31	-0.4723314703176982
1107	32-33	-0.6178955555645871
1107	34-35	-0.7008864746498631
1107	36-37	-0.38294084293512753
1107	38-39	0.008467507346431091
1107	40-41	-0.33559175508094086
1107	42-43	-0.5597651353324196
1107	44-45	-0.2718160104295677
1107	46-47	-0.13588364456926172
1107	48-49	-0.437319149677208
1107	50-51	0.08617889689796243
1107	52-53	0.22298135171369893
1107	54-55	-0.015453488858902631
1107	56-57	-0.13695023045816157
1107	58-59	0.11631238007259981
1107	60-61	-0.5006232999036797
1107	62-63	-0.6239160175129541
1107	64-65	-0.04431137941830343
1107	66-67	-0.32662758784650947
1107	68-69	-0.3077650716650737
1107	70-71	-0.22481456660512578
1107	72-73	-0.03829121858220219
1107	74-75	0.060407950350089834
1107	76-77	-0.7279312287539952
1107	78-79	-0.1339338363144904
1107	80-81	0.1934807470328508
1107	82-83	0.13248656420704208
1107	84-85	-0.12141860865654053
1107	86-87	-0.18748271155405405
1107	88-89	0.13438398279785702
1107	90-91	-0.031122318779672753
1107	92-93	-0.17707180499485276
1107	94-95	1.0392506777346142
1108	1	-0.2312250262853297
1108	2	-0.10176827893356233
1108	3	-0.03776886914234012
1108	4	-0.01566328035136877
1108	5	-0.0074059359877196584
1108	6	-0.4388913066159361
1108	7	-0.36735925746610576
1108	8	-0.33037277239817797
1108	9	-0.5497557474827204
1108	10-11	-0.04466008502646446
1108	12-13	-0.449305757293196
1108	14-15	-0.2864489699203574
1108	16-17	-0.5575554298175973
1108	18-19	-0.34210398769411654
1108	20-21	-0.4282506752908617
1108	22-23	-0.26194573452519876
1108	24-25	-0.1695834612995597
1108	26-27	-0.2983849382474304
1108	28-29	-0.24127954811281427
1108	30-31	-0.2790176426953579
1108	32-33	0.11663160237879566
1108	34-35	-0.03672626579115956
1108	36-37	-0.22363884638969012
1108	38-39	-0.33825700700774775
1108	40-41	-0.14719492183007077
1108	42-43	-0.31020079838567227
1108	44-45	-0.3406252303700015
1108	46-47	-0.056660449367583965
1108	48-49	-0.14267107897865827
1108	50-51	0.053529096425592115
1108	52-53	-0.35262988291648867
1108	54-55	0.05196105843194232
1108	56-57	0.2074706711214489
1108	58-59	0.3422012395853997
1108	60-61	-0.35888348954529903
1108	62-63	0.06455623939875466
1108	64-65	0.06748979573741565
1108	66-67	-0.06739538169649961
1108	68-69	0.3719348088326839
1108	70-71	0.44315692893864167
1108	72-73	0.13387348395980325
1108	74-75	0.36941796981643193
1108	76-77	0.4435330918716147
1108	78-79	0.2959735377691928
1108	80-81	-0.021691508169908502
1108	82-83	0.2979149306755815
1108	84-85	0.3340125753815073
1108	86-87	0.7131006337419947
1108	88-89	0.290341063719211
1108	90-91	0.2810524215734844
1108	92-93	0.18954496693753242
1108	94-95	-0.1276013801074285
1109	1	-0.49392343898374236
1109	2	0.170850768685483
1109	3	0.1110803372068716
1109	4	-0.33986962955771816
1109	5	-0.7960964121782013
1109	6	-0.4440897193143485
1109	7	0.19906931396246108
1109	8	0.0485954815700822
1109	9	-0.07340654113351519
1109	10-11	-0.19122754534392072
1109	12-13	-0.3479168684043046
1109	14-15	-0.11744103341241896
1109	16-17	0.0029207606585970325
1109	18-19	-0.10234208293221059
1109	20-21	0.10849813520795237
1109	22-23	-0.1154903339823079
1109	24-25	0.10342242092480802
1109	26-27	0.1429199405460011
1109	28-29	-0.2417397601259168
1109	30-31	0.03776103150232046
1109	32-33	-0.009619353227790839
1109	34-35	-0.06544558703505743
1109	36-37	-0.031141004355625057
1109	38-39	0.26476635703821216
1109	40-41	-0.22233866110568812
1109	42-43	-0.033704102135544645
1109	44-45	0.0727633134533221
1109	46-47	0.05109086148584652
1109	48-49	0.23912811723321425
1109	50-51	0.1939476174370327
1109	52-53	-0.10231266460222344
1109	54-55	0.1697513809448239
1109	56-57	-0.21220777692532522
1109	58-59	0.2823597865276213
1109	60-61	-0.4619986450337592
1109	62-63	-0.10987796214256207
1109	64-65	-0.28260777801101256
1109	66-67	-0.608042234843353
1109	68-69	0.12535397595397768
1109	70-71	-0.3654036036103534
1109	72-73	0.01711976070937027
1109	74-75	0.044896534995778836
1109	76-77	-0.3869886464321013
1109	78-79	-0.2130848362695943
1109	80-81	-0.18366001041513869
1109	82-83	-0.2536839825627837
1109	84-85	0.1424643872231499
1109	86-87	0.17869371626497355
1109	88-89	0.07453109855472917
1109	90-91	-0.6632756573925533
1109	92-93	0.7654608085903902
1109	94-95	-12.777725449586338
1110	1	-0.23223512729543216
1110	2	-0.17752585469114024
1110	3	-0.2254456368191029
1110	4	-0.366168330856425
1110	5	-0.4134665420483259
1110	6	0.04373495601032573
1110	7	0.016277106170257127
1110	8	-0.2556252976507025
1110	9	0.120749303022329
1110	10-11	-0.24082170118808222
1110	12-13	-0.21950777749521677
1110	14-15	0.14668234321096207
1110	16-17	-0.19967664193880807
1110	18-19	-0.212407017997144
1110	20-21	-0.1391256286428728
1110	22-23	-0.32617357550769555
1110	24-25	-0.15206016303513792
1110	26-27	-0.05615586229193781
1110	28-29	-0.26299708974237745
1110	30-31	-0.5321081632858764
1110	32-33	-0.16923615714043194
1110	34-35	-0.5614593208802958
1110	36-37	-0.4583423722349522
1110	38-39	-0.23559251313032092
1110	40-41	-0.6738271360440038
1110	42-43	-0.11834626668336767
1110	44-45	-0.7212581853063611
1110	46-47	-0.3293931101490628
1110	48-49	-0.0721841848864031
1110	50-51	-0.03334511903009485
1110	52-53	0.012901923936638582
1110	54-55	0.15217496260976304
1110	56-57	0.22171067787506615
1110	58-59	-0.1671029375057742
1110	60-61	-0.4296863787395324
1110	62-63	0.4389713667550552
1110	64-65	-0.08440599462404208
1110	66-67	-0.019594320585007097
1110	68-69	-0.2596830610830665
1110	70-71	-0.14084762251334126
1110	72-73	-0.4909169786706542
1110	74-75	-0.2267904343656042
1110	76-77	-0.19813223070902808
1110	78-79	-0.24216572265567038
1110	80-81	-0.1093547479587329
1110	82-83	-0.559504558563269
1110	84-85	-0.3246998644543737
1110	86-87	-0.444775674593032
1110	88-89	0.1879297913651854
1110	90-91	-0.10206501302626236
1110	92-93	0.04888546754626333
1110	94-95	-0.26917844103932964
1111	1	-0.38678058184088826
1111	2	-0.00914291020200153
1111	3	-0.22954861348845412
1111	4	-0.012910084677820066
1111	5	-0.3849870569316778
1111	6	-0.4868362427024664
1111	7	0.09777348589672386
1111	8	-0.11306697102157415
1111	9	-0.2608275272270717
1111	10-11	-0.11177906241092472
1111	12-13	0.2599371138965836
1111	14-15	-0.2504214379636167
1111	16-17	-0.17059377790019425
1111	18-19	-0.28328392869705965
1111	20-21	0.133121670506263
1111	22-23	-0.6387843830258788
1111	24-25	-0.3953134439993278
1111	26-27	-0.17057222713736309
1111	28-29	0.0222912189590474
1111	30-31	0.16073686733117398
1111	32-33	-0.08161181349173319
1111	34-35	0.029239740170936557
1111	36-37	0.25649223515132746
1111	38-39	0.11832618678537443
1111	40-41	0.13762358077273262
1111	42-43	0.26525612194220827
1111	44-45	0.17743462515115738
1111	46-47	-0.10802172135686305
1111	48-49	0.25041879654616395
1111	50-51	-0.10984051780310722
1111	52-53	-0.4625532394812666
1111	54-55	-0.15771060507328372
1111	56-57	-0.040996384599196745
1111	58-59	0.3563025727338385
1111	60-61	-0.6366794170176533
1111	62-63	0.060754472755235156
1111	64-65	-0.9503496552656046
1111	66-67	-0.6139183032194211
1111	68-69	-0.6256349972477651
1111	70-71	-0.536892525721214
1111	72-73	-0.32875334428781855
1111	74-75	-0.05975290053600446
1111	76-77	-0.4668589676817376
1111	78-79	-0.7314070453573578
1111	80-81	-0.5521933947168662
1111	82-83	-0.8883000929682865
1111	84-85	-0.9270048487367717
1111	86-87	-0.5013983471449066
1111	88-89	-0.9638146654536826
1111	90-91	-0.5483330811717835
1111	92-93	-1.5139829558594968
1111	94-95	1.2655437811828918
1112	1	-0.07171208869020518
1112	2	0.10097144709383343
1112	3	0.05379886297333769
1112	4	-0.4710666289054046
1112	5	-0.025670776170372278
1112	6	0.1593430921664023
1112	7	-0.3158524081510379
1112	8	-0.004649789140941607
1112	9	0.01742842298911995
1112	10-11	-0.35053527528521045
1112	12-13	-0.19694654876960271
1112	14-15	-0.05746875683055208
1112	16-17	-0.1361855668039027
1112	18-19	-0.10813138495439034
1112	20-21	-0.1524671520415808
1112	22-23	-0.26719151518062745
1112	24-25	-0.37481655385760604
1112	26-27	0.3283168998501864
1112	28-29	0.26641133371694536
1112	30-31	0.2295301864169872
1112	32-33	0.1965721490456076
1112	34-35	0.5434277766807725
1112	36-37	-0.17236085532320544
1112	38-39	-0.04150993098435407
1112	40-41	0.14352571146297777
1112	42-43	0.11272328712440327
1112	44-45	0.09477082821445748
1112	46-47	0.3196802693988374
1112	48-49	0.08605772690167868
1112	50-51	0.4460976002371737
1112	52-53	-0.12512358042798155
1112	54-55	-0.025108628668249366
1112	56-57	0.2589436932995355
1112	58-59	0.29614651884713794
1112	60-61	0.4331708016070195
1112	62-63	0.498328237685719
1112	64-65	0.9282365745414509
1112	66-67	0.28509044093857483
1112	68-69	0.597688877387661
1112	70-71	0.17338876178597928
1112	72-73	0.010184073445813624
1112	74-75	0.06877164977998973
1112	76-77	0.21587042413856494
1112	78-79	0.10320426494251222
1112	80-81	-0.17987880796263056
1112	82-83	0.31569398920164815
1112	84-85	0.08465969191846057
1112	86-87	-0.12338355303758419
1112	88-89	0.18342121001223433
1112	90-91	0.032257380997620544
1112	92-93	0.039775048859077344
1112	94-95	-0.06210773396862379
1113	1	0.346552751492446
1113	2	-0.05732383448911804
1113	3	-0.03776886914234012
1113	4	-0.2823299470180345
1113	5	0.010371841790053793
1113	6	-0.22555797328260496
1113	7	0.0415296314227831
1113	8	0.016293894268493148
