##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2A_S215_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	6851099
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1108	70-71	-0.12407078051009535
1108	72-73	-0.02801696390655195
1108	74-75	0.0676138063975813
1108	76-77	0.04141772967862778
1108	78-79	-0.1417214101133979
1108	80-81	0.2023956324333227
1108	82-83	-0.058962819563085134
1108	84-85	-0.031158906644748185
1108	86-87	-0.17010346225217177
1108	88-89	-0.1344167692646323
1108	90-91	-0.0349759136428105
1108	92-93	-0.12948323629625236
1108	94-95	-0.01650675333628726
1108	96-97	-0.010041703641483934
1108	98-99	0.09526298170373337
1108	100-101	-0.17862559315003068
1109	1	0.0525145769820341
1109	2	-0.06544762384747571
1109	3	0.15746055220193966
1109	4	0.054238402456903145
1109	5	0.017763717132268653
1109	6	0.10446942248880475
1109	7	-0.07479451304710949
1109	8	-1.1077974804168704
1109	9	-0.26732677828000817
1109	10-11	0.01286785881329422
1109	12-13	-0.3177286156353034
1109	14-15	-0.42329476167889624
1109	16-17	-0.41031888177623443
1109	18-19	0.15734194753104447
1109	20-21	-0.1757091453367181
1109	22-23	-0.18096337320961453
1109	24-25	-0.05001533659046231
1109	26-27	-0.15538089127608856
1109	28-29	-0.014169749526686815
1109	30-31	0.02712987841574943
1109	32-33	0.05989995888526067
1109	34-35	-0.01579122742739969
1109	36-37	-0.016169068821703547
1109	38-39	-0.006645045360301083
1109	40-41	-0.21105824180003907
1109	42-43	0.05656176922756373
1109	44-45	-0.13584572542188056
1109	46-47	-0.10155298330926144
1109	48-49	-0.27148310644804496
1109	50-51	-0.07092767236409969
1109	52-53	0.030635378459649587
1109	54-55	-0.07780160786068535
1109	56-57	0.17541533716074298
1109	58-59	0.0024236602445455446
1109	60-61	0.01764666507959589
1109	62-63	-0.21106242104004735
1109	64-65	-0.0397372603881081
1109	66-67	-0.029279686855076648
1109	68-69	-0.16978779041441783
1109	70-71	-0.34149198060479335
1109	72-73	-0.0057870368296377706
1109	74-75	0.0417777829104935
1109	76-77	-0.22862343893089587
1109	78-79	-0.29869488334593797
1109	80-81	-0.05344309523335511
1109	82-83	-0.5802440396530102
1109	84-85	-0.25649022474716077
1109	86-87	-0.3117028329974403
1109	88-89	-0.2522254188242741
1109	90-91	-0.053266939469409635
1109	92-93	-0.424746882585076
1109	94-95	-0.34227197444504753
1109	96-97	-0.10028746980513148
1109	98-99	-0.23764733266556703
1109	100-101	-0.21999998961866396
1110	1	0.12465904411246242
1110	2	0.06752032626643967
1110	3	0.05945707892418284
1110	4	0.07821175704407324
1110	5	0.057058847358078424
1110	6	-0.1565176649212816
1110	7	-0.44078999623840787
1110	8	-0.45421504092010423
1110	9	-1.2719733650826583
1110	10-11	-0.10243545605558069
1110	12-13	-0.40900551502189586
1110	14-15	-0.2848867432932991
1110	16-17	-0.08170723115128453
