##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	4C_S222_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2338959
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.52076372437482	37.0	37.0	37.0	37.0	37.0
2	36.23081080087338	37.0	37.0	37.0	37.0	37.0
3	36.452047684461334	37.0	37.0	37.0	37.0	37.0
4	36.45858820099027	37.0	37.0	37.0	37.0	37.0
5	36.40334482135001	37.0	37.0	37.0	37.0	37.0
6	36.400914680419795	37.0	37.0	37.0	37.0	37.0
7	36.386976855943175	37.0	37.0	37.0	37.0	37.0
8	36.385889192585246	37.0	37.0	37.0	37.0	37.0
9	36.37563847848551	37.0	37.0	37.0	37.0	37.0
10-11	36.363474947615586	37.0	37.0	37.0	37.0	37.0
12-13	36.352881345932104	37.0	37.0	37.0	37.0	37.0
14-15	36.32615022324033	37.0	37.0	37.0	37.0	37.0
16-17	36.3152577706578	37.0	37.0	37.0	37.0	37.0
18-19	36.29481748076816	37.0	37.0	37.0	37.0	37.0
20-21	36.301839346782415	37.0	37.0	37.0	37.0	37.0
22-23	36.29417156427894	37.0	37.0	37.0	37.0	37.0
24-25	36.29797932813162	37.0	37.0	37.0	37.0	37.0
26-27	36.291293383898235	37.0	37.0	37.0	37.0	37.0
28-29	36.28534388558644	37.0	37.0	37.0	37.0	37.0
30-31	36.2891819635922	37.0	37.0	37.0	37.0	37.0
32-33	36.27352804549447	37.0	37.0	37.0	37.0	37.0
34-35	36.26966490253083	37.0	37.0	37.0	37.0	37.0
36-37	36.25275888441891	37.0	37.0	37.0	37.0	37.0
38-39	36.24172933674671	37.0	37.0	37.0	37.0	37.0
40-41	36.228468622094354	37.0	37.0	37.0	37.0	37.0
42-43	36.21408884958625	37.0	37.0	37.0	37.0	37.0
44-45	36.19642786897725	37.0	37.0	37.0	37.0	37.0
46-47	36.18360746291313	37.0	37.0	37.0	37.0	37.0
48-49	36.167467166668665	37.0	37.0	37.0	37.0	37.0
50-51	36.158930474730866	37.0	37.0	37.0	37.0	37.0
52-53	36.1361403583136	37.0	37.0	37.0	37.0	37.0
54-55	36.124859307936475	37.0	37.0	37.0	37.0	37.0
56-57	36.11005749646753	37.0	37.0	37.0	37.0	37.0
58-59	36.09334064263119	37.0	37.0	37.0	37.0	37.0
60-61	36.077043933493066	37.0	37.0	37.0	37.0	37.0
62-63	36.07401141998769	37.0	37.0	37.0	37.0	37.0
64-65	36.078237436790694	37.0	37.0	37.0	37.0	37.0
66-67	36.07502306587601	37.0	37.0	37.0	37.0	37.0
68-69	36.079547819522546	37.0	37.0	37.0	37.0	37.0
70-71	36.07104114733281	37.0	37.0	37.0	37.0	37.0
72-73	36.07529645885852	37.0	37.0	37.0	37.0	37.0
74-75	36.050108776937364	37.0	37.0	37.0	37.0	37.0
76-77	36.01874152022507	37.0	37.0	37.0	37.0	37.0
78-79	35.98561744710694	37.0	37.0	37.0	37.0	37.0
80-81	35.95709528492894	37.0	37.0	37.0	37.0	37.0
82-83	35.93416054648921	37.0	37.0	37.0	37.0	37.0
84-85	35.928923725145026	37.0	37.0	37.0	37.0	37.0
86-87	35.89151667227664	37.0	37.0	37.0	37.0	37.0
88-89	35.875239645485266	37.0	37.0	37.0	37.0	37.0
90-91	35.852337777946815	37.0	37.0	37.0	37.0	37.0
92-93	35.811140406108024	37.0	37.0	37.0	37.0	37.0
94-95	35.58738151720542	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1141	48-49	-0.017716626659009194
1141	50-51	0.03912963957463944
1141	52-53	-0.04169900912025781
1141	54-55	0.0038180855795459934
1141	56-57	0.012172788346411778
1141	58-59	0.18827277804977172
1141	60-61	0.06172588702957427
1141	62-63	0.10790327476534856
1141	64-65	0.18581019754478945
1141	66-67	0.14687753866338937
1141	68-69	0.18854063216241457
1141	70-71	-0.06217034386860121
1141	72-73	0.02006398591998959
1141	74-75	0.06789628862532737
1141	76-77	0.07158429866559146
1141	78-79	0.08433383511871284
1141	80-81	0.17857465993132138
1141	82-83	0.13539925693436317
1141	84-85	0.13171510962420996
1141	86-87	-0.038176968682250845
1141	88-89	-0.0780384950869859
1141	90-91	-0.03335512785364614
1141	92-93	-0.4523575245297593
1141	94-95	-0.5157858444094288
1142	1	0.11641816891914658
1142	2	0.10064320950192496
1142	3	0.04410112170863556
1142	4	0.034677351140722124
1142	5	0.10320179412079966
1142	6	0.20401811068528275
1142	7	-0.007800224011994317
1142	8	0.24785163839545277
1142	9	0.16387293339216313
1142	10-11	0.08937575465966319
1142	12-13	0.21266955070611004
1142	14-15	0.10356059381039984
1142	16-17	0.15755756148053024
1142	18-19	0.08249500213794647
1142	20-21	0.1318385363444463
1142	22-23	0.08260734798813019
1142	24-25	0.2327971763566694
1142	26-27	0.2930140889937505
1142	28-29	0.03854555189074915
1142	30-31	0.0487599636632865
1142	32-33	0.15605710791103178
1142	34-35	0.1671020625948927
1142	36-37	0.13274695937764136
1142	38-39	0.1568730415321795
1142	40-41	0.10106930273659032
1142	42-43	0.04946724603116337
1142	44-45	0.012181146762365813
1142	46-47	0.10455634565192184
1142	48-49	0.05049530457074525
1142	50-51	0.2694346121802411
1142	52-53	0.21727890673884787
1142	54-55	0.22989338268855164
1142	56-57	0.10136729714812276
1142	58-59	0.23002080593634133
1142	60-61	0.44674507868173663
1142	62-63	0.2710266648984927
1142	64-65	0.20149057567653017
1142	66-67	0.22453049156263205
1142	68-69	0.18808234273964075
1142	70-71	0.26536389143941363
1142	72-73	0.14584904314627778
1142	74-75	0.16183970251936586
1142	76-77	0.21330139147953986
1142	78-79	0.21496132506430143
1142	80-81	-0.028853366773830658
1142	82-83	0.002523044001435437
1142	84-85	0.18152702868567872
1142	86-87	0.2649467282003002
1142	88-89	0.04974113269264535
1142	90-91	0.024589839927557477
1142	92-93	-0.07951338986505618
1142	94-95	-0.6462206270181241
1143	1	0.07005862581699773
1143	2	0.1357280040923854
1143	3	0.036801051076942315
1143	4	-0.1157579184953974
1143	5	0.07422086467791189
1143	6	0.15113354451450078
1143	7	0.08579334982005804
1143	8	0.05818141382176378
1143	9	0.17720082676901683
1143	10-11	-0.022008816629359274
1143	12-13	0.15591267142781362
1143	14-15	-0.17450307415337107
1143	16-17	-0.02111283711327161
1143	18-19	0.003957823983753883
1143	20-21	-0.16828966115986788
1143	22-23	-0.07892237649251399
1143	24-25	-0.04971098610842262
1143	26-27	-0.06037184711738064
1143	28-29	0.058528007631892365
1143	30-31	-0.0077888218906849715
1143	32-33	0.07050665567276582
1143	34-35	0.027416404482842438
1143	36-37	0.02358524078614721
1143	38-39	-0.02042661696792436
1143	40-41	0.05210406154104419
1143	42-43	0.08688603170110554
1143	44-45	0.011966073226453489
1143	46-47	-0.17722154741599638
1143	48-49	-9.431952658971454E-4
1143	50-51	0.010680859213763938
1143	52-53	0.1487756592355467
1143	54-55	0.021887557396155444
1143	56-57	0.049549746989434595
1143	58-59	0.07277491198781405
1143	60-61	0.277800790893707
1143	62-63	0.09326223147714074
1143	64-65	0.09650708774328365
1143	66-67	0.08708001698992973
1143	68-69	0.03495126940524074
1143	70-71	0.17690345283010345
1143	72-73	0.12043905398171262
1143	74-75	0.03568544976785404
1143	76-77	0.19917508659184335
1143	78-79	-0.0584502811772154
1143	80-81	0.10106564773435167
1143	82-83	0.20071085035602465
1143	84-85	0.16478163077505315
1143	86-87	0.009066589289105309
1143	88-89	-0.2861304495577741
1143	90-91	0.05322653959038348
1143	92-93	-0.21052076250254004
1143	94-95	0.8153178345203358
1144	1	0.10290624847705487
1144	2	0.055505477857046515
1144	3	0.18900933699701739
1144	4	0.19888997323047164
1144	5	0.2098504914662982
1144	6	0.14846845757953275
1144	7	0.09303852219123598
1144	8	0.1416628470020953
1144	9	0.04613992044057369
1144	10-11	0.2046258576291038
1144	12-13	0.08804813626244368
1144	14-15	0.04471737371193285
1144	16-17	0.17485060744056113
1144	18-19	0.15350244359089515
1144	20-21	-0.005198338585422846
1144	22-23	0.1765701895118994
1144	24-25	0.16199987009995453
1144	26-27	0.19526072460409694
1144	28-29	0.12710878352714872
1144	30-31	0.0670006976439339
1144	32-33	0.04006031459112336
1144	34-35	0.12349624874276088
1144	36-37	0.14922609841773493
1144	38-39	0.237722622454136
1144	40-41	0.25430807056781646
1144	42-43	0.0617703492727415
1144	44-45	0.06203038541546135
1144	46-47	0.12030009737937064
1144	48-49	0.21965904538066638
1144	50-51	0.1294323061078444
1144	52-53	-0.03340303839131309
1144	54-55	0.30664092942563315
1144	56-57	0.09837540184994253
1144	58-59	0.010087412780869442
1144	60-61	0.030982448472038016
1144	62-63	0.20360056357510814
1144	64-65	0.07380184285462832
1144	66-67	0.09273644579720042
1144	68-69	-0.0021021728575831844
1144	70-71	5.606042887933427E-4
1144	72-73	0.2590529498324514
1144	74-75	0.07056817408344074
1144	76-77	0.20811263925780565
1144	78-79	0.23149407464710237
1144	80-81	-0.004425287328949423
1144	82-83	0.2227232191409172
1144	84-85	0.07605284719180361
1144	86-87	0.059733889079765845
1144	88-89	0.1393640807000054
1144	90-91	0.07640781995517187
1144	92-93	-0.3836179654838787
1144	94-95	1.0311987278205805
1145	1	-0.054637800814916204
1145	2	-0.11105813688730848
1145	3	-0.035952288773174246
1145	4	0.05896131686900219
1145	5	-0.03995313336705664
1145	6	0.18595053158954755
1145	7	-0.19333340156475742
1145	8	0.2150012248351203
1145	9	0.04952405909224922
1145	10-11	-0.11267461439193482
1145	12-13	-0.06321190769676832
1145	14-15	-0.11643421350386518
1145	16-17	0.07656501669360694
1145	18-19	-0.13580105512996
1145	20-21	-0.04521251729781284
1145	22-23	0.09569264894715701
1145	24-25	0.07172244158407892
1145	26-27	0.09349857959206531
1145	28-29	0.06012046241316682
1145	30-31	0.018281333926900345
1145	32-33	0.02911082893397321
1145	34-35	-0.0224387736874192
1145	36-37	0.02448992699164876
1145	38-39	0.11760477495765542
1145	40-41	-0.1489473896520792
1145	42-43	0.31297340317853184
1145	44-45	0.023881922555617052
1145	46-47	0.14369308171985296
1145	48-49	-0.06636096361021515
1145	50-51	0.11161640580888132
1145	52-53	0.021128629311803593
1145	54-55	0.06811825611708144
1145	56-57	0.026597918135877308
1145	58-59	0.003830056626547673
1145	60-61	0.021723753516305067
1145	62-63	0.22699684574710943
1145	64-65	0.07236472996583387
1145	66-67	0.22663011935645727
1145	68-69	0.23466240019501328
1145	70-71	0.2983221907590945
1145	72-73	0.22244201093583627
1145	74-75	0.08812728310332574
1145	76-77	0.27724924616359914
1145	78-79	0.024188670434298842
1145	80-81	0.1283764844335593
1145	82-83	0.09739975867949369
1145	84-85	-0.00656168240170274
1145	86-87	-0.10242986388880126
1145	88-89	0.22403837910757574
1145	90-91	-0.018464470722278747
1145	92-93	0.5654596296543204
1145	94-95	0.5128702820727824
1146	1	-0.04134717892161888
1146	2	-0.23713347103068116
1146	3	0.10359924110642993
1146	4	0.07723592197228157
1146	5	0.17236690787157727
1146	6	0.15580509177218005
1146	7	-0.027604177366512772
1146	8	0.09496440462819322
1146	9	0.21095268312111415
1146	10-11	0.058065103565283493
1146	12-13	0.21090569604416487
1146	14-15	0.16598855611209729
1146	16-17	0.020420092359138664
1146	18-19	0.13678335519442442
1146	20-21	0.05818768261424623
1146	22-23	0.14043112518030654
1146	24-25	0.20347113718679566
1146	26-27	0.04422968695821794
1146	28-29	0.16445672193403027
1146	30-31	0.1044761836168675
1146	32-33	0.06875551915847922
1146	34-35	0.11507257087351519
1146	36-37	0.014199111512525064
1146	38-39	0.19507091091071516
1146	40-41	0.04247745851888851
1146	42-43	0.11278640470543877
1146	44-45	0.09956518796384017
1146	46-47	0.15928057148683905
1146	48-49	0.09311704431633672
1146	50-51	-0.08351403930203105
1146	52-53	0.16718623466353222
1146	54-55	0.14587693771548516
1146	56-57	0.07666720792692416
1146	58-59	0.008319878162360794
1146	60-61	0.16922404992302376
1146	62-63	0.10905104356332629
1146	64-65	0.14184379849192652
1146	66-67	0.2202488611065121
1146	68-69	-0.04863694129294771
1146	70-71	0.07864886487745082
1146	72-73	0.36140535511573546
1146	74-75	0.12796534998744136
1146	76-77	0.08650025780039527
1146	78-79	0.30137968146336647
1146	80-81	0.07619061263731197
1146	82-83	-0.08449708120905797
1146	84-85	0.06949546652920446
1146	86-87	0.02652958978315212
1146	88-89	0.04490195244362383
1146	90-91	-0.15509260944083536
1146	92-93	-0.16424717229521946
1146	94-95	-0.2983945400616008
1147	1	0.17639220907845754
1147	2	0.06035661522877689
1147	3	-0.0055422634901134415
1147	4	0.07705079691736927
1147	5	0.06556150515847037
1147	6	-0.0065407659077934
1147	7	0.12783328342297295
1147	8	0.05876217166741071
1147	9	0.27823535585675074
1147	10-11	0.21076095044629284
1147	12-13	0.11018738144617402
1147	14-15	0.2542623531298247
1147	16-17	0.1263924323251402
1147	18-19	0.04758834064153916
1147	20-21	-0.03657033299669621
1147	22-23	0.1037394966775338
1147	24-25	0.17442613157484033
1147	26-27	-0.009281492573506966
1147	28-29	0.16154707954240166
1147	30-31	0.06542613743285841
1147	32-33	0.17490002255669168
1147	34-35	0.03338480334709004
1147	36-37	0.05756238262362956
1147	38-39	0.17996182979902642
1147	40-41	0.03167808153860108
1147	42-43	0.05526515001839272
1147	44-45	0.132349445203495
1147	46-47	0.07607475730488744
1147	48-49	0.23468024817920252
1147	50-51	0.20683124390366459
1147	52-53	0.17289365152522862
1147	54-55	0.1524061522777771
1147	56-57	0.20467145662586006
1147	58-59	0.172354683726482
1147	60-61	0.32577054053184185
1147	62-63	0.14374102332881478
1147	64-65	0.18925365416034623
1147	66-67	0.22935773013610827
1147	68-69	0.4166520114794565
1147	70-71	0.263002823351691
1147	72-73	0.03307931973122891
1147	74-75	0.19258650784797027
1147	76-77	0.06294224706739016
1147	78-79	-0.06543723825883063
1147	80-81	0.14051325855168528
1147	82-83	-0.037990795249207565
1147	84-85	-0.06524298530315065
1147	86-87	-0.01989060084247285
1147	88-89	0.10842400662974683
1147	90-91	0.014498308756891731
1147	92-93	-0.2236066251198423
1147	94-95	-0.2192543348832956
1148	1	0.12992982667954323
1148	2	0.1616247899419605
1148	3	0.08493462918691819
1148	4	0.007253999795828747
1148	5	0.09278892132621763
1148	6	0.20299413838925062
1148	7	0.11396888963997753
1148	8	0.15405517901103138
1148	9	0.136279417554924
1148	10-11	0.07549242182388838
1148	12-13	0.15324781144587973
1148	14-15	0.05927901635570265
1148	16-17	0.05581113642753621
1148	18-19	0.15668970614128597
1148	20-21	0.029321166422860756
1148	22-23	0.09898180602232287
1148	24-25	-0.08648226933999581
1148	26-27	0.10995402928904241
1148	28-29	-0.036862294561068154
1148	30-31	-0.02783873207286547
1148	32-33	0.1903054328813525
1148	34-35	0.05229360622649892
1148	36-37	-0.1490855332170895
1148	38-39	-6.156247266844161E-4
1148	40-41	-0.022304894899107808
1148	42-43	0.05226108036915633
1148	44-45	-0.007506673396612484
1148	46-47	0.01282424390294068
1148	48-49	0.07721384723991775
1148	50-51	-0.08719650436183457
1148	52-53	0.08511490210738515
1148	54-55	-0.027435286292678995
1148	56-57	-9.785924349685615E-4
1148	58-59	0.08739805712124138
1148	60-61	0.12117083338898027
1148	62-63	-0.02846330373684225
1148	64-65	0.3402050985427749
1148	66-67	0.08275740554076805
1148	68-69	-0.10124506428117286
1148	70-71	0.05865720611522818
1148	72-73	0.08445349401139879
1148	74-75	0.2366861994178251
1148	76-77	0.04172277972213578
1148	78-79	0.16547457487345696
1148	80-81	-0.018727651153895408
1148	82-83	0.18114666925548306
1148	84-85	-0.1648439912145392
1148	86-87	-0.08902353819719622
1148	88-89	-0.04640577418498282
1148	90-91	-0.17610755003078538
1148	92-93	-0.22585851225644404
1148	94-95	-0.3703585580526081
1149	1	0.17012323488714998
1149	2	0.1365704703899837
1149	3	0.3202744706656304
1149	4	0.13243685011868678
1149	5	0.14367486556835019
1149	6	0.023672291218460373
1149	7	0.22264165641782796
1149	8	0.17853417035050256
1149	9	0.21261139417456576
1149	10-11	0.021908861521531264
1149	12-13	0.14680444149147576
1149	14-15	0.09570524887398335
1149	16-17	0.11809347568757289
1149	18-19	0.052050357363860655
1149	20-21	0.20628698491287167
1149	22-23	0.08744241570969535
1149	24-25	0.012269274323166712
1149	26-27	0.09223889377628325
1149	28-29	0.008652206190113532
1149	30-31	0.21161790426661753
1149	32-33	0.08509153893752597
1149	34-35	-0.036241765119221725
1149	36-37	0.0212411096522942
1149	38-39	0.007478979489278004
1149	40-41	0.07625311107811683
1149	42-43	0.09988382915492622
1149	44-45	0.15656938445902568
1149	46-47	0.07595391877718072
1149	48-49	0.061327695479405975
1149	50-51	0.1980428941728576
1149	52-53	-0.08867595180191756
1149	54-55	0.17107569383515653
1149	56-57	0.1214684858576689
1149	58-59	0.15077292678493137
1149	60-61	0.2174132475756423
1149	62-63	0.18803530725418227
1149	64-65	0.04358072710727612
1149	66-67	0.20343797076841952
1149	68-69	0.04040853411378009
1149	70-71	0.28888065559610254
1149	72-73	0.28257047534962254
1149	74-75	0.4236689399454079
1149	76-77	-0.0535192469053456
1149	78-79	-0.08782432101636317
1149	80-81	-0.13666831964879833
1149	82-83	0.04425970011892133
1149	84-85	-0.1706939446518092
1149	86-87	0.2428804746622717
1149	88-89	-0.09905645766586701
1149	90-91	-0.05340069147823101
1149	92-93	0.009228398423090312
1149	94-95	0.49377937298187646
1150	1	0.06890932690399154
1150	2	0.1259970778366224
1150	3	0.13123120258210008
1150	4	0.05797972177697375
1150	5	0.060288547242727475
1150	6	0.10490944588588746
1150	7	0.029949736565008322
1150	8	-0.10886566492133909
1150	9	0.06704404421959254
1150	10-11	0.10155107811596764
1150	12-13	0.15273157622218037
1150	14-15	0.008927377869994757
1150	16-17	-0.09280475463934579
1150	18-19	0.10921102890053191
1150	20-21	0.23138938597735148
1150	22-23	0.0016856306612496041
1150	24-25	0.0859649975160508
1150	26-27	-0.06288479681391834
1150	28-29	0.09138851597703024
1150	30-31	0.12595118377832648
1150	32-33	0.20216722085961436
1150	34-35	-0.0023781832908298384
1150	36-37	-0.1099051868273051
1150	38-39	0.1764249943009446
1150	40-41	0.028355150248685845
1150	42-43	0.014773728467204705
1150	44-45	-0.014924920411480969
1150	46-47	-0.09344457435012288
1150	48-49	0.04757465131701366
1150	50-51	0.11666688940074721
1150	52-53	-0.030753469934950317
1150	54-55	0.21963347488242135
1150	56-57	0.056744665289294005
1150	58-59	0.2397052308958436
1150	60-61	0.2149876537451334
1150	62-63	-0.019073133050810043
1150	64-65	0.23790884451886996
1150	66-67	0.1396916809514721
1150	68-69	0.21547842948331208
1150	70-71	0.18544221881826672
1150	72-73	0.16488558967085964
1150	74-75	0.10591505635272114
1150	76-77	0.04453371733663403
1150	78-79	0.13632186439423322
1150	80-81	0.04663566791422369
1150	82-83	-0.04019172019987849
1150	84-85	0.06819828653767956
1150	86-87	0.2410889445152975
1150	88-89	0.27026417576240647
1150	90-91	-0.06886446127820989
1150	92-93	0.059222708008192626
1150	94-95	-0.1627041435016423
1151	1	0.08644078161960067
1151	2	0.03286438127250335
1151	3	-0.10547463083788244
1151	4	-9.90256980877291E-4
1151	5	0.21504723349772092
1151	6	0.012106522491301064
1151	7	0.0013426568401158079
1151	8	0.00482586347332159
1151	9	-0.029686447914869518
1151	10-11	0.043185683502265704
1151	12-13	0.13134088414416567
1151	14-15	-0.058585508536516784
1151	16-17	0.0022352786350623433
1151	18-19	0.06254218355226016
1151	20-21	0.02523820189634307
1151	22-23	0.014531660860477302
1151	24-25	0.037641081919659314
1151	26-27	-0.17227664375836582
1151	28-29	0.02055032545804636
1151	30-31	0.08659235793746944
1151	32-33	-0.051260729235245606
1151	34-35	-0.13960864151185604
1151	36-37	-0.08131497675347532
1151	38-39	0.0344769747067204
1151	40-41	0.044697356872795524
1151	42-43	0.05076240140842714
1151	44-45	0.03773571004023779
1151	46-47	-0.02449067580793951
1151	48-49	-0.018171722335850404
1151	50-51	-0.051594874703312144
1151	52-53	-0.006110733493770226
1151	54-55	-0.0035241434336583666
1151	56-57	0.15884965792024275
1151	58-59	0.05397368235457378
1151	60-61	0.24381598507209645
1151	62-63	0.23877332601176704
1151	64-65	-0.06721286521102598
1151	66-67	0.09566266185767347
1151	68-69	0.25427169097916646
1151	70-71	0.06528323127289326
1151	72-73	0.024696628825253697
1151	74-75	-0.10512386382729488
1151	76-77	-0.10358163473026849
1151	78-79	0.07978312662540787
1151	80-81	0.0174575481033159
1151	82-83	-0.08289769957259097
1151	84-85	-0.05571573752020953
1151	86-87	-0.178469287366255
1151	88-89	-0.04854059157492685
1151	90-91	-0.018011005158207638
1151	92-93	-0.1403262757399233
1151	94-95	-0.49987916360348805
1152	1	0.0158752504902111
1152	2	-0.07264229530314736
1152	3	0.1277020766633754
1152	4	0.0018326039977125674
1152	5	0.0730231642627075
1152	6	0.189808917428131
1152	7	0.06948688046345097
1152	8	0.1547071954321808
1152	9	0.16372447913425248
1152	10-11	0.03139679274877949
1152	12-13	-0.019784064912485633
1152	14-15	0.11832876279376592
1152	16-17	0.14183504369631805
1152	18-19	0.17838736371192
1152	20-21	0.17317582715460844
1152	22-23	0.122965969190858
1152	24-25	0.11024775259181752
1152	26-27	0.1861215478094067
1152	28-29	0.0767065342027422
1152	30-31	0.0733709186266509
1152	32-33	0.13980245778019906
1152	34-35	0.11835282013078086
1152	36-37	0.09308700777546619
1152	38-39	0.13450985595817144
1152	40-41	0.31446365919028096
1152	42-43	0.07746369689105848
1152	44-45	-6.859039302256065E-4
1152	46-47	0.22379085769636475
1152	48-49	0.11802547643345918
1152	50-51	0.052936483965822845
1152	52-53	0.04407683809484553
1152	54-55	0.260842866651096
1152	56-57	0.08176450799762591
1152	58-59	0.3133590848249028
1152	60-61	0.2256898260847393
1152	62-63	0.2153694895582987
1152	64-65	0.20662850708163916
1152	66-67	0.17607003653692743
1152	68-69	0.1819228616441606
1152	70-71	0.2414059562535371
1152	72-73	0.152394776993944
1152	74-75	0.0429775456312953
1152	76-77	0.13255433482400747
1152	78-79	0.09724865960740203
1152	80-81	-0.02750861044621189
1152	82-83	0.1423201222591004
1152	84-85	0.027115431271880652
1152	86-87	0.049098132351701906
1152	88-89	0.08872802252017209
1152	90-91	-0.040095922698291986
1152	92-93	0.11913610024255661
1152	94-95	0.2806086412745614
1153	1	0.07524301245921095
1153	2	0.036294048202670126
1153	3	0.26867028659490444
1153	4	0.28446260221604547
1153	5	0.24330619513649054
1153	6	0.03038770538405089
1153	7	0.11294688199059522
1153	8	0.2759625086241684
1153	9	0.2051928290540772
1153	10-11	-0.009600687461961854
1153	12-13	0.20551754622549367
1153	14-15	0.07019506124880337
1153	16-17	0.13264353971301546
1153	18-19	0.03890175705356569
1153	20-21	0.12223507537038358
1153	22-23	-0.07061614106064695
1153	24-25	0.09189958524089548
1153	26-27	0.04588311319066918
1153	28-29	0.09649446971179287
1153	30-31	0.04708512784979746
1153	32-33	-0.03863561265928439
1153	34-35	-0.05033587455668709
1153	36-37	-0.0463237775683254
1153	38-39	0.0015162219572175673
1153	40-41	0.07136242372467905
1153	42-43	0.16134106191466202
1153	44-45	0.13391824577349354
1153	46-47	0.043604853922097675
1153	48-49	0.009555121417221812
1153	50-51	0.1623046076143737
1153	52-53	0.03073844958842642
1153	54-55	0.0839490225290831
1153	56-57	0.07194666942143613
1153	58-59	0.11534653544324414
1153	60-61	-0.0890618967188388
1153	62-63	0.20195294918573836
1153	64-65	0.04134164312283417
1153	66-67	-0.04298052310949885
1153	68-69	0.21859483426136705
1153	70-71	0.049754262717968345
1153	72-73	0.07392200807126414
1153	74-75	0.1436142377895564
1153	76-77	0.01907525742776528
1153	78-79	-0.16601372537888182
1153	80-81	-0.03861254573942574
1153	82-83	0.09181320716594854
1153	84-85	0.016269687430664703
1153	86-87	0.1031804499634319
1153	88-89	0.18247300069410244
1153	90-91	-0.18576848627977682
1153	92-93	0.4174742505315763
1153	94-95	1.1570580615064685
1154	1	-0.07845507806502638
1154	2	-0.0718541567878006
1154	3	-0.06837200835706625
1154	4	-0.11775510104144615
1154	5	0.005772782508117302
1154	6	-0.21268357062664478
1154	7	-0.025237517349466998
1154	8	-0.044076115734753785
1154	9	-0.12959850988107036
1154	10-11	-0.09221780751721553
1154	12-13	0.04411057081973979
1154	14-15	0.011123452710513959
1154	16-17	0.022241181325000525
1154	18-19	-0.04433565485859248
1154	20-21	-0.1304241539603339
1154	22-23	-0.07374723210005385
1154	24-25	-0.09042319406201216
1154	26-27	0.010325515799934237
1154	28-29	0.03686627798231257
1154	30-31	-0.12592373592454464
1154	32-33	-0.0645597672554743
1154	34-35	-0.1310716663332343
1154	36-37	-0.032753589316101284
1154	38-39	0.07669253034140411
1154	40-41	-0.015437276269707922
1154	42-43	-0.07620570034224272
1154	44-45	-0.03705679854244437
1154	46-47	-0.1294327003792901
1154	48-49	0.07481923133374835
1154	50-51	0.024856863075889635
1154	52-53	-0.2256053860116225
1154	54-55	-0.09497577040593086
1154	56-57	-0.16121196554814077
1154	58-59	-0.10791386353704269
1154	60-61	-0.19729373001159445
1154	62-63	-0.4351816739174694
1154	64-65	-0.19579662599319647
1154	66-67	-0.3016971975852414
1154	68-69	0.00811001960794755
1154	70-71	-0.07844622044672178
1154	72-73	-0.16905455800456792
1154	74-75	-0.048303437001131044
1154	76-77	-0.025415777885569923
1154	78-79	-0.10551840515375233
1154	80-81	-0.14459622086496182
1154	82-83	-0.013915358103155029
1154	84-85	-0.2821368315381818
1154	86-87	-0.24632387669552003
1154	88-89	-0.5485947591992684
1154	90-91	-0.06880048109927372
1154	92-93	-0.6592207140185167
1154	94-95	-0.2554160293169758
1155	1	-0.05459290743669243
1155	2	0.12202828286577727
1155	3	-0.12807350089438074
1155	4	-0.04128559671124776
1155	5	0.04714002039276721
1155	6	0.06487309051210843
1155	7	-0.03535360358495865
1155	8	0.0718811350483648
1155	9	0.18707736997889413
1155	10-11	0.00941292769561386
1155	12-13	0.059616375131511745
1155	14-15	0.035731891995567366
1155	16-17	0.07032483712009707
1155	18-19	0.010528911199997992
1155	20-21	0.0772964179958251
1155	22-23	-0.0600244949222386
1155	24-25	0.035696378783313776
1155	26-27	0.18455874802516092
1155	28-29	0.1388628574288049
1155	30-31	0.16335981183645032
1155	32-33	0.18627032820767653
1155	34-35	0.17965855223116733
1155	36-37	0.10721236717020588
1155	38-39	0.07885601109701668
1155	40-41	0.13236671852901338
1155	42-43	0.051805627355996364
1155	44-45	0.06155688947263371
1155	46-47	0.07425491473049561
1155	48-49	0.12122263383106002
1155	50-51	0.2395862281414196
1155	52-53	0.3286761098511022
1155	54-55	0.04070557029820776
1155	56-57	0.15086560320586528
1155	58-59	0.2153461724067185
1155	60-61	0.14018483987073438
1155	62-63	0.2069118779382535
1155	64-65	0.09781743953582378
1155	66-67	0.230458788424599
1155	68-69	0.12918292310712332
1155	70-71	0.26371476249582315
1155	72-73	0.0490949502021607
1155	74-75	0.3328907888376378
1155	76-77	0.14458023222215388
1155	78-79	0.19754311104414057
1155	80-81	0.08236029314922177
1155	82-83	0.023483307015361277
1155	84-85	0.09781323895251148
1155	86-87	-0.08838520265651084
1155	88-89	-0.1339251544912372
1155	90-91	-0.31550787228397326
1155	92-93	-0.0031386160030990595
1155	94-95	-0.107759088556584
1156	1	0.057318671640310015
1156	2	0.18041318480845803
1156	3	0.1670220934530846
1156	4	0.10504610489892485
1156	5	0.009302515389840949
1156	6	0.12695861743554104
1156	7	-0.08168222647218215
1156	8	-0.08560785851710051
1156	9	-0.004289890881302938
