##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	4-2_S236_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	432006
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1108	82-83	-0.10865005633318248
1108	84-85	-0.8261814509245156
1108	86-87	-0.12041656857993388
1108	88-89	-0.28847082625878784
1108	90-91	-0.056737370328740155
1108	92-93	-0.31908183389309386
1108	94-95	-2.4158543090182505
1109	1	-0.14725743336497032
1109	2	0.2333782196549521
1109	3	-0.5813213196829068
1109	4	-0.03759448139825139
1109	5	-0.18773361125216326
1109	6	-0.42134174082293896
1109	7	-0.1596233300188672
1109	8	-0.21275639887223718
1109	9	-0.551331871414547
1109	10-11	-0.23361158969500195
1109	12-13	0.150765637618413
1109	14-15	-0.35068926035355474
1109	16-17	0.2267016882241819
1109	18-19	-0.03784258642980376
1109	20-21	0.03435566232913345
1109	22-23	0.3140728486586539
1109	24-25	0.12342184918520616
1109	26-27	0.15581656669249355
1109	28-29	0.02630979287308577
1109	30-31	0.25294019804254475
1109	32-33	-0.1265952423676424
1109	34-35	0.050965036189985824
1109	36-37	0.10353954098134466
1109	38-39	0.25271389792322907
1109	40-41	0.30619422772420535
1109	42-43	0.3397666419590948
1109	44-45	-0.43709456683721726
1109	46-47	0.051858495063200394
1109	48-49	0.4491118476098066
1109	50-51	0.04515085356844395
1109	52-53	0.32519029720535286
1109	54-55	-0.3592952130334126
1109	56-57	-0.11355718822942862
1109	58-59	-0.19601488706826586
1109	60-61	-0.04940446463113801
1109	62-63	-0.04484010487635004
1109	64-65	-0.12706189151359837
1109	66-67	0.12303438330656746
1109	68-69	0.33131194707168277
1109	70-71	0.38010998147223773
1109	72-73	-0.1282130865367037
1109	74-75	-0.29649054114192097
1109	76-77	-0.07408052301207846
1109	78-79	-0.5147653224459816
1109	80-81	-0.14964118768830303
1109	82-83	-0.46103061419012903
1109	84-85	-0.18562043536349648
1109	86-87	0.2220646570158067
1109	88-89	-0.028286885040365917
1109	90-91	-0.08155156629910465
1109	92-93	1.0359906298750161
1109	94-95	0.4051175579894277
1110	1	0.21094717170643662
1110	2	-0.5109140177879752
1110	3	-0.07087732862101603
1110	4	-0.174386475957661
1110	5	-0.6008298902767493
1110	6	-0.3618838568241074
1110	7	0.16486904343882003
1110	8	-0.5871856226165306
1110	9	-0.2281996456300348
1110	10-11	0.035163305865083316
1110	12-13	-0.06452630836430018
1110	14-15	-0.1726070685727379
1110	16-17	-0.14364709250058638
1110	18-19	-0.6255235346470371
1110	20-21	-0.11906116895858077
1110	22-23	-0.03521591741694863
1110	24-25	-0.5496065627550024
1110	26-27	-0.40251520913319894
1110	28-29	-0.8982616334152667
1110	30-31	0.008550260219230665
1110	32-33	-0.6291058401140432
1110	34-35	-0.8119534977390472
1110	36-37	-0.5097683832739008
1110	38-39	-0.7216329185288544
1110	40-41	-0.7677094629247634
1110	42-43	0.02188318694692981
1110	44-45	-1.0850657734102427
1110	46-47	-0.06403050541980804
1110	48-49	-0.28691299711069007
1110	50-51	-0.513064999756466
1110	52-53	-0.21298641372416682
1110	54-55	-0.15767054974205763
1110	56-57	0.09230654024067775
1110	58-59	-0.010252166634998616
1110	60-61	-0.10846453668736444
1110	62-63	-0.14905487744555046
1110	64-65	-0.586590868283956
1110	66-67	0.5821876331574956
1110	68-69	0.022831521408591016
1110	70-71	0.21642093959042086
1110	72-73	-0.3582130051545107
1110	74-75	0.2249600761420396
1110	76-77	0.6440943859168158
1110	78-79	0.40874156730804856
1110	80-81	-0.27167665900216065
1110	82-83	0.01413601331855574
1110	84-85	0.3295484753278046
1110	86-87	0.6047547491817085
1110	88-89	0.7149000916473227
1110	90-91	-0.519473969302858
1110	92-93	0.16730376118815116
1110	94-95	0.37406165736830843
1111	1	-0.2105320582834267
1111	2	-0.2796215007811682
1111	3	-0.6819643166077043
1111	4	-0.4004683980882149
1111	5	-0.5084865699698966
1111	6	0.03527926374326995
1111	7	-0.3987436356753804
1111	8	-0.4375257586709509
1111	9	-0.2840688018031443
1111	10-11	0.14748057319755503
1111	12-13	0.08730463677971301
1111	14-15	-0.11138257877681923
1111	16-17	-0.1974899062218185
1111	18-19	-0.5210221596289415
1111	20-21	-0.5552406784902928
1111	22-23	-0.37508985926457683
1111	24-25	-0.17099572526808515
1111	26-27	-0.4046475361509465
1111	28-29	-0.18509804470992464
1111	30-31	-0.20722100703144974
1111	32-33	-0.04041495759864233
1111	34-35	0.27907602671441367
1111	36-37	-0.2817255412399007
1111	38-39	-0.032071341036242984
1111	40-41	-0.024628753642254253
1111	42-43	-0.4871500172584504
1111	44-45	-0.15697672032701604
1111	46-47	0.0178402564469593
1111	48-49	0.2920638938328821
1111	50-51	-0.05075316841771382
1111	52-53	0.30527687729193076
1111	54-55	0.35746060110826505
1111	56-57	-0.2614528582555593
1111	58-59	0.3433606623062033
1111	60-61	0.07996869620184555
1111	62-63	-0.4136332343436351
1111	64-65	0.24790141845552682
1111	66-67	-0.07210060733764578
1111	68-69	-0.2944036639521954
1111	70-71	-0.31665703578577364
1111	72-73	-0.2377534699890944
1111	74-75	-0.13684428415629668
1111	76-77	-0.16619953936771736
1111	78-79	-0.06883647059607512
1111	80-81	-0.978316986775063
1111	82-83	-0.029106677337750853
1111	84-85	-0.6994010991441613
1111	86-87	0.054030111500551925
1111	88-89	-0.07830341943190433
1111	90-91	-0.4430751170790401
1111	92-93	-0.985130721891494
1111	94-95	0.6597759430825931
1112	1	-0.13394198169335425
1112	2	0.13710463023067376
1112	3	0.10667561488936883
1112	4	-0.24719310195577293
1112	5	0.04619684185637141
1112	6	-0.2630890346250325
1112	7	-0.10751105872851952
1112	8	0.49439945896855164
1112	9	0.02305264817545094
1112	10-11	0.43728600586013044
1112	12-13	0.05976075209297704
1112	14-15	0.2679523719867021
1112	16-17	0.1642435983688273
1112	18-19	0.1795153980514641
1112	20-21	0.052098916031297904
1112	22-23	0.22912029625155128
1112	24-25	-0.06918026380393627
1112	26-27	0.3119453714874254
1112	28-29	0.12974192259184747
1112	30-31	0.43597928860787505
1112	32-33	0.03752131067852815
1112	34-35	0.2382951605217798
1112	36-37	-0.09444164682364686
1112	38-39	-0.09629194860823986
1112	40-41	-0.5821151990026507
1112	42-43	-0.02223656770765814
1112	44-45	0.2264606387740642
1112	46-47	0.5723308953277808
1112	48-49	0.06506767396167135
1112	50-51	-0.024641419776543216
1112	52-53	-0.6366278846128353
1112	54-55	0.2657178037321799
1112	56-57	0.20705862664225805
1112	58-59	0.36581306992098206
1112	60-61	-0.06318238598820614
1112	62-63	-0.38272954102159673
1112	64-65	-0.3908246190293383
1112	66-67	-0.1577832393435017
1112	68-69	-0.3300991501650685
1112	70-71	-0.5179000480639004
1112	72-73	-0.4936150738899059
1112	74-75	0.020793409475366786
1112	76-77	-0.1937583135759482
1112	78-79	0.0391763499167368
1112	80-81	-0.352190860648939
1112	82-83	-0.2257515056085495
1112	84-85	-0.4868488318604349
1112	86-87	-0.3103416298490984
1112	88-89	-0.6878196623697548
1112	90-91	-0.4182918696687423
1112	92-93	-2.33808344419905
1112	94-95	-4.864033580726932
1113	1	-0.46876152456658815
1113	2	-0.19771491264256014
1113	3	-0.46309018977576244
1113	4	-0.29281191267525486
1113	5	-0.009559482356330307
1113	6	-0.29134266019408983
1113	7	-0.0754089326666616
1113	8	-0.34110061143084636
1113	9	-0.6193653365244103
1113	10-11	-0.5352112954962323
1113	12-13	-0.3323639017766524
1113	14-15	-0.9242849209217283
1113	16-17	-0.022080145001893925
1113	18-19	-0.12564253126753044
1113	20-21	-0.6621363373698301
1113	22-23	-0.5158301121623623
1113	24-25	-0.3143801452632289
1113	26-27	-0.396157605002216
1113	28-29	-0.33715811518344907
1113	30-31	-0.10457756221527603
1113	32-33	0.04741394073170824
1113	34-35	-0.3643426240792351
1113	36-37	-0.3138847205789119
1113	38-39	0.1526914057954727
1113	40-41	-0.37815451177159076
