##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s1-7_S26_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	7234460
Sequences flagged as poor quality	0
Sequence length	101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.40792166934367	37.0	37.0	37.0	37.0	37.0
2	36.50075375356281	37.0	37.0	37.0	37.0	37.0
3	36.54317143228382	37.0	37.0	37.0	37.0	37.0
4	36.581062995717716	37.0	37.0	37.0	37.0	37.0
5	36.63690793784194	37.0	37.0	37.0	37.0	37.0
6	36.66502226842086	37.0	37.0	37.0	37.0	37.0
7	36.668036315080876	37.0	37.0	37.0	37.0	37.0
8	36.704162024532586	37.0	37.0	37.0	37.0	37.0
9	36.71019647630922	37.0	37.0	37.0	37.0	37.0
10-11	36.64202532048004	37.0	37.0	37.0	37.0	37.0
12-13	36.61487408873641	37.0	37.0	37.0	37.0	37.0
14-15	36.55333971022026	37.0	37.0	37.0	37.0	37.0
16-17	36.4905510570243	37.0	37.0	37.0	37.0	37.0
18-19	36.490910724504666	37.0	37.0	37.0	37.0	37.0
20-21	36.51411549721748	37.0	37.0	37.0	37.0	37.0
22-23	36.4816133477827	37.0	37.0	37.0	37.0	37.0
24-25	36.467288090610765	37.0	37.0	37.0	37.0	37.0
26-27	36.43661289163255	37.0	37.0	37.0	37.0	37.0
28-29	36.41517252151508	37.0	37.0	37.0	37.0	37.0
30-31	36.3743272476453	37.0	37.0	37.0	37.0	37.0
32-33	36.35694854902785	37.0	37.0	37.0	37.0	37.0
34-35	36.32667331079307	37.0	37.0	37.0	37.0	37.0
36-37	36.31771210290748	37.0	37.0	37.0	37.0	37.0
38-39	36.308392540701036	37.0	37.0	37.0	37.0	37.0
40-41	36.30626674278385	37.0	37.0	37.0	37.0	37.0
42-43	36.26641670560069	37.0	37.0	37.0	37.0	37.0
44-45	36.24460484956721	37.0	37.0	37.0	37.0	37.0
46-47	36.240169756968726	37.0	37.0	37.0	37.0	37.0
48-49	36.19425084940687	37.0	37.0	37.0	37.0	37.0
50-51	36.160844485974074	37.0	37.0	37.0	37.0	37.0
52-53	36.15447815040791	37.0	37.0	37.0	37.0	37.0
54-55	36.1646661257371	37.0	37.0	37.0	37.0	37.0
56-57	36.14952809193775	37.0	37.0	37.0	37.0	37.0
58-59	36.11924158817659	37.0	37.0	37.0	37.0	37.0
60-61	36.098927908924786	37.0	37.0	37.0	37.0	37.0
62-63	36.06352049772893	37.0	37.0	37.0	37.0	37.0
64-65	36.058881174268706	37.0	37.0	37.0	37.0	37.0
66-67	36.04623213066352	37.0	37.0	37.0	37.0	37.0
68-69	36.054486927842575	37.0	37.0	37.0	37.0	37.0
70-71	36.01349430365224	37.0	37.0	37.0	37.0	37.0
72-73	35.99462302645947	37.0	37.0	37.0	37.0	37.0
74-75	35.96291706637399	37.0	37.0	37.0	37.0	37.0
76-77	35.93882971223837	37.0	37.0	37.0	37.0	37.0
78-79	35.91257495376296	37.0	37.0	37.0	37.0	37.0
80-81	35.9096041031397	37.0	37.0	37.0	37.0	37.0
82-83	35.91114602886739	37.0	37.0	37.0	37.0	37.0
84-85	35.87859280443875	37.0	37.0	37.0	37.0	37.0
86-87	35.85502096908408	37.0	37.0	37.0	37.0	37.0
88-89	35.8066208811715	37.0	37.0	37.0	37.0	37.0
90-91	35.7754986550482	37.0	37.0	37.0	37.0	37.0
92-93	35.74654680515201	37.0	37.0	37.0	37.0	37.0
94-95	35.75483837079754	37.0	37.0	37.0	37.0	37.0
96-97	35.71371401597355	37.0	37.0	37.0	37.0	37.0
98-99	35.693605880743	37.0	37.0	37.0	37.0	37.0
100-101	35.65027106376979	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	10-11	0.03230702077520675
1103	12-13	-0.4210933001537853
1103	14-15	-0.7317019031686272
1103	16-17	-0.47681391500145054
1103	18-19	-0.24481808178579456
1103	20-21	-0.1151469125876261
1103	22-23	-0.041889953947496394
1103	24-25	-0.25600757884640757
1103	26-27	-0.3318560104614221
1103	28-29	-0.2514996187652656
1103	30-31	-0.4809861295954079
1103	32-33	-0.6827613845988196
1103	34-35	-0.3586460352743046
1103	36-37	-0.2358673303320984
1103	38-39	-0.3575664986190361
1103	40-41	-0.3477348020585964
1103	42-43	-0.5527675763599689
1103	44-45	-0.64795158421839
1103	46-47	-0.3400039439792337
1103	48-49	-0.44427478244623586
1103	50-51	-0.1772430481088847
1103	52-53	-0.3906568752184896
1103	54-55	-0.10612326989759424
1103	56-57	-0.1205586049070746
1103	58-59	-0.376359372157971
1103	60-61	-1.082941684334891
1103	62-63	-0.07729331734422829
1103	64-65	-0.4734921930953604
1103	66-67	-0.06837998726744132
1103	68-69	-0.5180663268245667
1103	70-71	-0.06135554999535486
1103	72-73	-0.1763051134331235
1103	74-75	-0.07460941596557547
1103	76-77	-0.08613318277562598
1103	78-79	-0.11158770664432183
1103	80-81	-0.41581177399505975
1103	82-83	-0.0305073624387191
1103	84-85	-0.0975566199163751
1103	86-87	-0.15896452199649502
1103	88-89	-0.42606061450304367
1103	90-91	-0.30395623903820734
1103	92-93	-0.16967064141125832
1103	94-95	-0.04453377229145872
1103	96-97	-0.11650188848075516
1103	98-99	-0.18887717303174156
1103	100-101	0.014567270075154681
1104	1	0.013509794112088969
1104	2	-0.009686135316492539
1104	3	-0.36346670854687346
1104	4	-0.023243545998475668
1104	5	-0.07040989196342196
1104	6	-0.07175177259505006
1104	7	-0.25327869071448816
1104	8	-0.0883492662965395
1104	9	-0.25103424261693164
1104	10-11	-0.20863769393022125
1104	12-13	-0.07212438500239671
1104	14-15	-0.04959197180257746
1104	16-17	-0.272274155625432
1104	18-19	-0.026603674957812018
1104	20-21	0.05077724494335456
1104	22-23	-0.13558602887764692
1104	24-25	-0.6800053040525
1104	26-27	-0.4082551737694189
1104	28-29	0.0248882155889234
1104	30-31	-0.1312373172599024
1104	32-33	-0.10581077883740875
1104	34-35	-0.3148877636375005
1104	36-37	0.02299626306199798
1104	38-39	-0.1169695302770819
1104	40-41	-0.02454901021724254
1104	42-43	0.137400167182534
1104	44-45	-0.2931167468601501
1104	46-47	-0.01449796739341025
1104	48-49	0.09312802113220897
1104	50-51	0.03255679703706704
1104	52-53	-0.05829950749716062
1104	54-55	-0.1166715762565218
1104	56-57	-0.007751485222307508
1104	58-59	-0.1758762785583059
1104	60-61	-0.07175002844697786
1104	62-63	-0.07987159216214224
1104	64-65	0.0543766581337124
1104	66-67	0.05232401342880166
1104	68-69	-0.04801640440164334
1104	70-71	0.181406298889911
1104	72-73	0.05383545562548164
1104	74-75	-0.04492305542574826
1104	76-77	0.06605255504686625
1104	78-79	0.23321838068015666
1104	80-81	0.006350435616091943
1104	82-83	0.04115427247186432
1104	84-85	0.15775710957522904
1104	86-87	0.10567196113612454
1104	88-89	-0.08190087775492572
1104	90-91	0.2393818859674255
1104	92-93	0.10478977027241854
1104	94-95	0.32257309800627354
1104	96-97	0.17863986599155623
1104	98-99	0.24364540234707022
1104	100-101	0.051323347946329534
1105	1	-0.07791519310535477
1105	2	-0.046562316959558814
1105	3	-0.4076646181534116
1105	4	-0.050309860699009334
1105	5	-0.14130847577536088
1105	6	-0.01054414824755412
1105	7	-0.034506767148215545
1105	8	0.05088247248750832
1105	9	-0.024803847487383734
1105	10-11	-0.06687768489326373
1105	12-13	-0.03850775460251299
1105	14-15	-0.26271281747256836
1105	16-17	-0.5328197625886517
1105	18-19	-0.15480823149237466
1105	20-21	0.024140483507430588
1105	22-23	-0.1048737136301483
1105	24-25	-0.09952277750640803
1105	26-27	-0.12538171510760776
1105	28-29	-0.030122842806534322
1105	30-31	0.01139814808451689
1105	32-33	-0.06635133223281287
1105	34-35	0.040675322724993634
1105	36-37	-0.008144119106638925
1105	38-39	-0.08954500679880795
1105	40-41	-0.06820143176803128
1105	42-43	-0.17728847358608846
1105	44-45	-0.03209253729760775
1105	46-47	-0.037560072769217356
1105	48-49	-0.057071446162289874
1105	50-51	-0.18918038176411045
1105	52-53	-0.6560473998621035
1105	54-55	-0.2892940212320809
1105	56-57	-0.4752392080251937
1105	58-59	-0.64029321573949
1105	60-61	-0.20384285951512737
1105	62-63	-0.7847060729526376
1105	64-65	-0.08091478409509278
1105	66-67	-0.13700195953163785
1105	68-69	-0.521458419169953
1105	70-71	0.012945615647538489
1105	72-73	-0.15741408360804598
1105	74-75	-0.14663353949809022
1105	76-77	-0.2175209713922044
1105	78-79	-0.16898913665060888
1105	80-81	-0.25466782857254344
1105	82-83	-0.29317937002091554
1105	84-85	-0.5371129245512236
1105	86-87	-0.18613590816077874
1105	88-89	-0.2449795112701878
1105	90-91	0.05975727687575727
1105	92-93	-0.2313720746960044
1105	94-95	-0.04821906361276973
1105	96-97	0.0036362987672191593
1105	98-99	-0.11242898617122421
1105	100-101	-0.12578488164023582
1106	1	-0.029742801043617817
1106	2	-0.07326745019538805
1106	3	0.008505609792230473
1106	4	-0.006807559839309363
1106	5	-0.25293584352051823
1106	6	-0.0527206307265331
1106	7	-0.10448976337885085
1106	8	-0.0018440759851259259
1106	9	0.030972677798295933
1106	10-11	-0.2544854447952716
1106	12-13	-0.18501365835880534
1106	14-15	-0.0720833212835501
1106	16-17	0.0248711730942901
1106	18-19	-0.004544851428398999
1106	20-21	-0.11747535021235223
1106	22-23	0.05991570122615286
1106	24-25	-0.03208142861997487
1106	26-27	-0.08342818415004416
1106	28-29	-0.21300105776747813
1106	30-31	-0.4517390473637022
1106	32-33	-0.5223332701868912
1106	34-35	-0.17993966675169304
1106	36-37	-0.1612597923013297
1106	38-39	-0.2562428866784714
1106	40-41	-0.22091579222416158
1106	42-43	-0.15152716845760494
1106	44-45	-0.35540048388436674
1106	46-47	-0.2112972753518889
1106	48-49	-0.23342907229339716
1106	50-51	-0.19927711299753526
1106	52-53	-0.09203653171861248
1106	54-55	-0.12186188767520889
1106	56-57	-0.08084837103545794
1106	58-59	-0.011516416966614429
1106	60-61	-0.13792649903520982
1106	62-63	-0.01715532918635887
1106	64-65	0.05048392456969708
1106	66-67	0.012099099933990942
1106	68-69	-0.025525054920670698
1106	70-71	-0.017988164777918314
1106	72-73	-0.05299845440912776
1106	74-75	0.0411496089341199
1106	76-77	-0.07192322349983726
1106	78-79	0.06712841528222668
1106	80-81	0.0011601241974119603
1106	82-83	0.13284977420196498
1106	84-85	-0.31326365167045367
1106	86-87	0.03992801649944511
1106	88-89	-0.011399147651118824
1106	90-91	0.07458949842416729
1106	92-93	0.10349219241775387
1106	94-95	0.13096410146648196
1106	96-97	0.08261910474588063
1106	98-99	0.07885301480381202
1106	100-101	0.06429912649304015
1107	1	0.12583605254324937
1107	2	-0.06410641180313092
1107	3	0.10463211210278445
1107	4	-0.007718732845184206
1107	5	0.007539271332277053
1107	6	0.050472524451848244
1107	7	0.021144120557956114
1107	8	-0.0033540733903407727
1107	9	-0.09529415265453167
1107	10-11	0.016408727147194213
1107	12-13	0.0036152774961166756
1107	14-15	0.05727643531701432
1107	16-17	-0.16299395230260671
1107	18-19	-0.29997545004282244
1107	20-21	0.0420281092453223
1107	22-23	0.02207296143766513
1107	24-25	0.003110847632676439
1107	26-27	-0.06835614523733113
1107	28-29	-0.024869892350949385
1107	30-31	-0.06394962806963633
1107	32-33	-0.09224630003586753
1107	34-35	-0.003627315145408261
1107	36-37	-0.09156068187615318
1107	38-39	-0.028115538439394072
1107	40-41	0.025058547944091458
1107	42-43	0.03426231983063133
1107	44-45	0.0882410284078361
1107	46-47	0.07356127910026089
1107	48-49	-0.025876048023953047
1107	50-51	0.040793163564096346
1107	52-53	0.11312944425642257
1107	54-55	-0.03983138175295409
1107	56-57	0.002531270884801984
1107	58-59	0.030772322134936303
1107	60-61	-0.0842510971066801
1107	62-63	-0.04694806170046206
1107	64-65	-0.24921587579716942
1107	66-67	1.121128344010458E-4
1107	68-69	-0.02805365375407831
1107	70-71	-0.05570135301350376
1107	72-73	0.04830729775481046
1107	74-75	-0.18162900377310365
1107	76-77	-0.0427251907336057
1107	78-79	0.203626256214676
1107	80-81	5.326147219548716E-4
1107	82-83	0.08874431361338253
1107	84-85	-0.06018591173948096
1107	86-87	0.1376573208732239
1107	88-89	-0.08985939276040256
1107	90-91	-0.051883002149530455
1107	92-93	0.06024934643823343
1107	94-95	-0.0465745840145928
1107	96-97	0.12727558127361505
1107	98-99	0.06881623791146296
1107	100-101	-0.06634733388106184
1108	1	-0.03316119345834778
1108	2	-0.15014898475340743
1108	3	-0.007792983574390178
1108	4	-0.08013424256500201
1108	5	-0.027176711006660526
1108	6	0.10348713405700494
1108	7	0.09583938196331587
1108	8	0.0730301424066937
1108	9	-0.04615396102143876
1108	10-11	-0.05809047486488339
1108	12-13	-0.062081830571706575
1108	14-15	-0.08996547858933468
1108	16-17	0.03497253014679558
1108	18-19	-0.10313855405962613
1108	20-21	-0.04150404290499665
1108	22-23	-0.1557497279097788
1108	24-25	-0.13488185214819737
1108	26-27	-0.15238424533762895
1108	28-29	-0.04684594279808607
1108	30-31	0.044320430274872535
1108	32-33	-0.14478067637524106
1108	34-35	-0.06502926327983971
1108	36-37	-0.16246645943592597
1108	38-39	0.019419697530615565
1108	40-41	0.008923308868560298
1108	42-43	-0.19452084540235148
1108	44-45	0.00175058695803898
1108	46-47	-0.08318708334545732
1108	48-49	-0.39822183318663207
1108	50-51	-0.21086197619463576
1108	52-53	-0.1961875487986262
1108	54-55	-0.16469502412864756
1108	56-57	-0.11682456176055211
1108	58-59	-0.18310041399175248
1108	60-61	-0.4688842686723049
1108	62-63	-0.3651346844258754
1108	64-65	-0.20829577355443973
1108	66-67	-0.16198204843080788
1108	68-69	-0.11407340299635393
1108	70-71	0.036825959201166825
1108	72-73	-0.13228734963666255
1108	74-75	-0.050369484930548936
1108	76-77	-0.22313593890410743
1108	78-79	-0.06748553337169483
1108	80-81	-0.14495655065806545
1108	82-83	-0.2928078444523905
1108	84-85	-0.3542003569016856
1108	86-87	-0.12902386316837067
1108	88-89	0.0300370998530326
1108	90-91	-0.07786105883801042
1108	92-93	-0.1378711025003625
1108	94-95	-0.14845681031390257
1108	96-97	-0.008025043441207913
1108	98-99	-0.18909914562317454
1108	100-101	-0.10902785491263955
1109	1	0.08832007672046416
1109	2	0.05862771887956342
1109	3	-0.05155869363679244
1109	4	-0.053345124625380436
1109	5	-0.04473752758722327
1109	6	-0.01969049870402273
1109	7	0.04391601650442567
1109	8	-0.13259908437575518
1109	9	-4.988757309689618E-4
1109	10-11	-0.06093620737751593
1109	12-13	-0.01582955452286683
1109	14-15	-0.004168579017040486
1109	16-17	-0.010468981649758291
1109	18-19	-0.17054905416983956
1109	20-21	-0.09177068561488255
1109	22-23	-0.2579849328977275
1109	24-25	-0.12902515940692183
1109	26-27	-0.27286007152251557
1109	28-29	-0.07294395691653222
1109	30-31	-0.016403719089495894
1109	32-33	0.03253441028595461
1109	34-35	0.03348979996052037
1109	36-37	0.0066092841351022
1109	38-39	3.909104909851635E-4
1109	40-41	0.0380258000653626
1109	42-43	0.017906798009562408
1109	44-45	-0.027130736197364058
1109	46-47	-0.041171638629130314
1109	48-49	-0.0606262298739253
1109	50-51	-0.06770271853386589
1109	52-53	0.03536927786601751
1109	54-55	0.018962250614293907
1109	56-57	0.04134707871727983
1109	58-59	0.012081679176674243
1109	60-61	0.027144338691442726
1109	62-63	-0.08366408366012479
1109	64-65	0.008795848177818755
1109	66-67	-0.11375741283016794
1109	68-69	0.07593439530728574
1109	70-71	0.025366157511470533
1109	72-73	0.09336869886470822
1109	74-75	0.15437747771354537
1109	76-77	0.12520317060740638
1109	78-79	0.09517911549161795
1109	80-81	0.1808217515345305
1109	82-83	-0.042641783188472004
1109	84-85	0.007225084091459166
1109	86-87	-0.060956712549966596
1109	88-89	0.019342495130715065
1109	90-91	-0.009196161762652366
1109	92-93	-0.06700545375003486
1109	94-95	0.15117624337954538
1109	96-97	0.029622980772430196
1109	98-99	-0.030521474704180207
1109	100-101	0.08491929074151727
1110	1	-0.2629637770608042
1110	2	-0.005342978175342239
1110	3	-0.07012462526325436
1110	4	-0.04070267975339448
1110	5	-0.11977452625527718
1110	6	-0.010007947275873619
1110	7	-0.01420519113209906
1110	8	-0.1809933421824752
1110	9	-0.011235889198481175
1110	10-11	-0.1256598273271976
1110	12-13	-0.0985770756121056
1110	14-15	-0.009106051268041426
1110	16-17	-0.020884106705253203
1110	18-19	-0.021745961081187204
1110	20-21	-0.0718543026046703
1110	22-23	-0.03418553967588167
1110	24-25	-0.029280450216447207
1110	26-27	-0.03896004192358049
1110	28-29	-0.035255263709487394
1110	30-31	-0.11958745447502395
1110	32-33	-0.023944056489241916
1110	34-35	0.050575784865060314
1110	36-37	-0.05275692868122661
1110	38-39	0.06467794615770828
1110	40-41	0.008075378280551604
1110	42-43	-0.08859016809965681
1110	44-45	-0.1843528762003217
1110	46-47	-0.14503429957334646
1110	48-49	0.04212277116203467
1110	50-51	-0.08063375301662035
1110	52-53	-0.20087646728715214
1110	54-55	-0.08582352709770191
1110	56-57	-0.05566342890445242
1110	58-59	-0.22828201773024404
1110	60-61	-0.08737763851737412
1110	62-63	-0.11949544373116083
1110	64-65	-0.06328680684659815
1110	66-67	-0.13770850059101036
1110	68-69	-0.05063989801815438
1110	70-71	-0.2615196645989357
1110	72-73	-0.025213882162375967
1110	74-75	0.0070635810138171
1110	76-77	-0.09389554183893978
1110	78-79	-0.11125125301511218
1110	80-81	-0.022669072795785894
1110	82-83	-0.23197691712365298
1110	84-85	-0.11824664892614578
1110	86-87	-0.041166125011116605
1110	88-89	-0.01673860594965504
1110	90-91	-0.15203321962857075
1110	92-93	-0.06882763815139725
1110	94-95	-0.07466917618535263
1110	96-97	-0.09213778583996657
1110	98-99	-0.23457467878883165
1110	100-101	-0.10757922931176012
1111	1	-0.45659042486001056
1111	2	-0.005570132416792717
1111	3	-0.220720439667069
1111	4	-0.053778943997087936
1111	5	-0.16660740031500154
1111	6	-0.14984372593082185
1111	7	-0.1030653237008039
1111	8	0.009771534558424833
1111	9	-0.07322665407522777
1111	10-11	-0.186741044278115
1111	12-13	0.0062173684185680145
1111	14-15	0.042188914100243835
1111	16-17	-0.06521828410899388
1111	18-19	-0.04578241747502432
1111	20-21	0.004691091005220471
1111	22-23	-0.28721953833530023
1111	24-25	-0.16526205444672826
1111	26-27	-0.15559350435002983
1111	28-29	-0.16099723883424133
1111	30-31	-0.2611464401010011
1111	32-33	-0.04480687022276442
1111	34-35	-0.06220815793675882
1111	36-37	-0.2919196232518715
1111	38-39	-0.21398538146573998
1111	40-41	-0.07416749056580585
1111	42-43	-0.20136293938140426
1111	44-45	-0.15440203088863313
1111	46-47	-0.04157857603122039
1111	48-49	-0.1331676883598263
1111	50-51	-0.15992734056410285
1111	52-53	0.00636919443921613
1111	54-55	-0.044603410913893526
1111	56-57	0.05469629404186094
1111	58-59	0.034126748189173384
1111	60-61	0.0737808481140334
1111	62-63	0.030291366427469768
1111	64-65	0.044714794404612235
1111	66-67	3.4635157254570004E-4
1111	68-69	0.0906304900059709
1111	70-71	-0.026194387172850497
1111	72-73	-0.13024572099457998
1111	74-75	-0.09450043179618461
1111	76-77	0.0021087778154864623
1111	78-79	-0.017942993537936047
1111	80-81	-0.024209811605651055
1111	82-83	-0.049936066598597506
1111	84-85	-0.0928360955635199
1111	86-87	-0.058420537761548985
1111	88-89	-0.008546157897221462
1111	90-91	0.05275936248209945
1111	92-93	0.06092491267902034
1111	94-95	0.09007816126903379
1111	96-97	0.01894156919094314
1111	98-99	0.008741959328389726
1111	100-101	0.07805326491629216
1112	1	0.004231492441803653
1112	2	0.13311997904951056
1112	3	-0.08769430640471398
1112	4	-0.014291350758078636
1112	5	0.042921901525701855
1112	6	0.03613985494624927
1112	7	-0.04680334969081912
1112	8	0.0980351795002008
1112	9	0.11162646011466393
