##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s3-2_S20_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2514748
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.787695625963316	37.0	37.0	37.0	37.0	37.0
2	36.489815281690255	37.0	37.0	37.0	37.0	37.0
3	36.71121559695047	37.0	37.0	37.0	37.0	37.0
4	36.70720326649032	37.0	37.0	37.0	37.0	37.0
5	36.663729327948566	37.0	37.0	37.0	37.0	37.0
6	36.666073101559284	37.0	37.0	37.0	37.0	37.0
7	36.65209714850156	37.0	37.0	37.0	37.0	37.0
8	36.64436357042535	37.0	37.0	37.0	37.0	37.0
9	36.644118615463654	37.0	37.0	37.0	37.0	37.0
10-11	36.63760543800015	37.0	37.0	37.0	37.0	37.0
12-13	36.62897912633791	37.0	37.0	37.0	37.0	37.0
14-15	36.61414503560596	37.0	37.0	37.0	37.0	37.0
16-17	36.608202889514175	37.0	37.0	37.0	37.0	37.0
18-19	36.602424576935746	37.0	37.0	37.0	37.0	37.0
20-21	36.60795554710805	37.0	37.0	37.0	37.0	37.0
22-23	36.601378978651695	37.0	37.0	37.0	37.0	37.0
24-25	36.59889187210112	37.0	37.0	37.0	37.0	37.0
26-27	36.59185129834839	37.0	37.0	37.0	37.0	37.0
28-29	36.58568370160823	37.0	37.0	37.0	37.0	37.0
30-31	36.58160218098038	37.0	37.0	37.0	37.0	37.0
32-33	36.571309994494854	37.0	37.0	37.0	37.0	37.0
34-35	36.565564328816855	37.0	37.0	37.0	37.0	37.0
36-37	36.5657626911934	37.0	37.0	37.0	37.0	37.0
38-39	36.557377672319504	37.0	37.0	37.0	37.0	37.0
40-41	36.55585321130579	37.0	37.0	37.0	37.0	37.0
42-43	36.559151854338076	37.0	37.0	37.0	37.0	37.0
44-45	36.54756457537441	37.0	37.0	37.0	37.0	37.0
46-47	36.53925612115509	37.0	37.0	37.0	37.0	37.0
48-49	36.53563258374932	37.0	37.0	37.0	37.0	37.0
50-51	36.527512729483945	37.0	37.0	37.0	37.0	37.0
52-53	36.518144010616965	37.0	37.0	37.0	37.0	37.0
54-55	36.515145858352525	37.0	37.0	37.0	37.0	37.0
56-57	36.50792735342211	37.0	37.0	37.0	37.0	37.0
58-59	36.505632496955755	37.0	37.0	37.0	37.0	37.0
60-61	36.49886692617153	37.0	37.0	37.0	37.0	37.0
62-63	36.480564852491746	37.0	37.0	37.0	37.0	37.0
64-65	36.48153976406424	37.0	37.0	37.0	37.0	37.0
66-67	36.47550170666908	37.0	37.0	37.0	37.0	37.0
68-69	36.47670657133675	37.0	37.0	37.0	37.0	37.0
70-71	36.46402909483214	37.0	37.0	37.0	37.0	37.0
72-73	36.463559732209816	37.0	37.0	37.0	37.0	37.0
74-75	36.45656453787345	37.0	37.0	37.0	37.0	37.0
76-77	36.4330310923383	37.0	37.0	37.0	37.0	37.0
78-79	36.42599127707334	37.0	37.0	37.0	37.0	37.0
80-81	36.41178369120141	37.0	37.0	37.0	37.0	37.0
82-83	36.40171589640818	37.0	37.0	37.0	37.0	37.0
84-85	36.38946964138056	37.0	37.0	37.0	37.0	37.0
86-87	36.36680410072329	37.0	37.0	37.0	37.0	37.0
88-89	36.35153291695604	37.0	37.0	37.0	37.0	37.0
90-91	36.33154243530835	37.0	37.0	37.0	37.0	37.0
92-93	36.311842475873775	37.0	37.0	37.0	37.0	37.0
94-95	36.30223885012023	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1173	2	-0.0663769050667895
1173	3	-0.029123491732178763
1173	4	0.010445854190585635
1173	5	-0.2536550885414002
1173	6	-0.026507144553740147
1173	7	0.06516397386911876
1173	8	-0.020915595203440773
1173	9	-0.15587331197994558
1173	10-11	-0.07097472296993601
1173	12-13	-0.1102776969616599
1173	14-15	-0.11543179792028013
1173	16-17	-0.09277373042545634
1173	18-19	0.07976327367263991
1173	20-21	-0.1093434420580337
1173	22-23	-0.004046588122172068
1173	24-25	-0.021750469352220136
1173	26-27	-0.07932974064269871
1173	28-29	-0.028151986885362135
1173	30-31	-0.07257991125803898
1173	32-33	-0.12896983837369191
1173	34-35	0.0744544219949077
1173	36-37	-0.05626985616751767
1173	38-39	-0.08035858396237217
1173	40-41	-0.07821931308235008
1173	42-43	0.08180815333333413
1173	44-45	-0.0013443606874261604
1173	46-47	0.08015885575439086
1173	48-49	-0.01673726260546715
1173	50-51	-0.07179192052470285
1173	52-53	-0.022990229761326475
1173	54-55	-0.1284074437296283
1173	56-57	0.03845799269540606
1173	58-59	-0.046316866364627174
1173	60-61	0.016901562836622475
1173	62-63	-0.04436890354426737
1173	64-65	-0.0041684434804381
1173	66-67	0.02524744618110475
1173	68-69	-0.02197929828360401
1173	70-71	-0.034402934434325516
1173	72-73	0.02802104309968456
1173	74-75	0.03739952083095943
1173	76-77	-0.026641602491224603
1173	78-79	0.09314158746864365
1173	80-81	-0.0011903609638750368
1173	82-83	0.035543463770167705
1173	84-85	-0.02057061307969832
1173	86-87	-0.028808116847166332
1173	88-89	-0.01159538847781505
1173	90-91	0.036829429253927515
1173	92-93	-0.16225282953138986
1173	94-95	0.7611357781011989
1174	1	-0.021350833834723915
1174	2	0.05588466715986584
1174	3	-0.03171227864359594
1174	4	0.050347590024586
1174	5	-0.04873190418386031
1174	6	-0.05819858509644149
1174	7	-0.04463999660175233
1174	8	0.06358410551483473
1174	9	-0.00671878284985894
1174	10-11	-0.14297317668103204
1174	12-13	0.09700357797848369
1174	14-15	-0.007609321862815932
1174	16-17	-0.1134266633863561
1174	18-19	0.11403976010520012
1174	20-21	-0.007254468201850273
1174	22-23	-0.033312651232805024
1174	24-25	-0.04293967658378506
1174	26-27	-0.012757858762263652
1174	28-29	0.015950015941704976
1174	30-31	0.07318513565628137
1174	32-33	-0.0522837830556071
1174	34-35	0.03917901380645361
1174	36-37	0.05696919323068528
1174	38-39	0.09910600221010668
1174	40-41	0.15118892738539813
1174	42-43	-0.05937133722733989
1174	44-45	0.12986750879933595
1174	46-47	0.022354113152943
1174	48-49	0.10009064850549976
1174	50-51	0.013895948934042224
1174	52-53	-0.02103959040700687
1174	54-55	-0.13877956135559089
1174	56-57	-0.009883817010035045
1174	58-59	0.09470230546082803
1174	60-61	0.0475320656781264
1174	62-63	0.019594302678278552
1174	64-65	0.12688123013073493
1174	66-67	0.040631195445492096
1174	68-69	0.07575069728780193
1174	70-71	0.08897004697685418
1174	72-73	0.03318043795167824
1174	74-75	0.07005742811441706
1174	76-77	0.1074913887194171
1174	78-79	0.04494836084983689
1174	80-81	0.13872235768499053
1174	82-83	0.1331906510138765
1174	84-85	0.1375562366974279
1174	86-87	-0.1176597088477962
1174	88-89	-0.08107034824239179
1174	90-91	-0.15181148987837645
1174	92-93	0.053471877511192645
1174	94-95	0.5989736159390375
1175	1	0.06013288452049892
1175	2	-0.05354711098699738
1175	3	-0.1693664132250987
1175	4	-0.13629240192266678
1175	5	0.03378860515229576
1175	6	-0.0365417327133315
1175	7	-0.007129301549156253
1175	8	-0.13688647679932586
1175	9	-0.020798505030136027
1175	10-11	-0.0400163091990251
1175	12-13	-0.049316065687527555
1175	14-15	-0.1356920134929993
1175	16-17	-0.01267800970473587
1175	18-19	0.009289898511759986
1175	20-21	-0.06385428613455701
1175	22-23	0.010197547607901924
1175	24-25	-0.08413641447544506
1175	26-27	0.03298142208344501
1175	28-29	-0.02614757384936439
1175	30-31	0.0016621787028938684
1175	32-33	0.028119548994226307
1175	34-35	0.1695133363377721
1175	36-37	0.027013433187121905
1175	38-39	0.14977385224343465
1175	40-41	-0.04525277456021115
1175	42-43	-0.006108733554150092
1175	44-45	-0.005874510496070684
1175	46-47	-0.12104337412765886
1175	48-49	0.021014661376966615
1175	50-51	-0.028560055526824613
1175	52-53	-0.03321625899585712
1175	54-55	0.03156314966811635
1175	56-57	0.0873816221971424
1175	58-59	0.08642853969778486
1175	60-61	0.030843719979046114
1175	62-63	0.0026660730638994323
1175	64-65	0.08832257466423954
1175	66-67	0.04927819409369505
1175	68-69	0.02521115116962136
1175	70-71	0.06192631301572504
1175	72-73	-0.008889159897712773
1175	74-75	-0.07588273344048702
1175	76-77	-0.025099176379470123
1175	78-79	0.2607862016470577
1175	80-81	0.1548915214806854
1175	82-83	0.1368159825093045
1175	84-85	0.12752997990725135
1175	86-87	0.1506597024341687
1175	88-89	0.058397276016613375
1175	90-91	0.05115951811418995
1175	92-93	0.013237370509571633
1175	94-95	0.7611357781011989
1176	1	-0.10215020393708585
1176	2	-0.08556234770021831
1176	3	-0.07010104046979393
1176	4	-0.11324082685766967
1176	5	-0.04245542411187131
1176	6	-0.1279922436269274
1176	7	-0.0048014703622669686
1176	8	-0.27230881188609146
1176	9	-0.1771410892250671
1176	10-11	0.05444224331321834
1176	12-13	0.04188503474176031
1176	14-15	-0.02482527427054748
1176	16-17	0.021355184563354612
1176	18-19	0.00633476216736284
1176	20-21	-0.05506232512972531
1176	22-23	-0.016849376480841727
1176	24-25	-0.0012690006128934783
1176	26-27	0.042634723152040976
1176	28-29	0.11989165364002474
1176	30-31	-0.1058340276910954
1176	32-33	-0.10026347697881022
1176	34-35	0.015866077187126848
1176	36-37	-0.03289627758014291
1176	38-39	-0.09896458394980101
1176	40-41	-0.001147058734900952
1176	42-43	0.04053028001450798
1176	44-45	0.03918431686369672
1176	46-47	0.004924007696338606
1176	48-49	-0.026740310618563967
1176	50-51	-0.055650417967008536
1176	52-53	0.0543712224878945
1176	54-55	-0.04184648569983551
1176	56-57	-0.0043382520790018475
1176	58-59	-0.00901224424028868
1176	60-61	-0.06171355544919521
1176	62-63	-0.057414676730012104
1176	64-65	-0.1280374588094233
1176	66-67	0.013385278525746003
1176	68-69	-0.006780514355135381
1176	70-71	0.04310252617028709
1176	72-73	0.050312883300556166
1176	74-75	0.09250470762524543
1176	76-77	0.11769494389498902
1176	78-79	0.0407709384229733
1176	80-81	0.04580367105993588
1176	82-83	0.1555737137244506
1176	84-85	3.427905180330981E-5
1176	86-87	-1.0718980881563311E-4
1176	88-89	-0.0793449234272714
1176	90-91	0.21653780532237477
1176	92-93	0.11733315188897109
1176	94-95	0.7611357781011989
1177	1	-0.010203129943221256
1177	2	-0.13358553025004483
1177	3	0.09399814860012157
1177	4	-0.06876849260856233
1177	5	0.0436296891096859
1177	6	0.01578139999748629
1177	7	-0.022882226652143345
1177	8	-0.058638045928319116
1177	9	-0.17369227679505883
1177	10-11	0.03810885130926067
1177	12-13	0.051430490446719546
1177	14-15	-0.10913623879012846
1177	16-17	-0.10668835414266908
1177	18-19	-0.023005652455395875
1177	20-21	0.006560563329742308
1177	22-23	-0.003941791248898596
1177	24-25	-0.053645738521581166
1177	26-27	0.09698223192321365
1177	28-29	0.0065616049261194576
1177	30-31	0.11502613438994302
1177	32-33	0.03430314182649852
1177	34-35	-0.038975750414081745
1177	36-37	-0.007644703002512188
1177	38-39	0.04119830740739161
1177	40-41	0.06537085030791445
1177	42-43	-0.0509861780982348
1177	44-45	-0.047745198919777465
1177	46-47	-0.024143414788646567
1177	48-49	0.024003593536988888
1177	50-51	0.12931774526868622
1177	52-53	-0.003724587616297015
1177	54-55	0.03865200891060283
1177	56-57	0.05114324457104402
1177	58-59	0.08245781060028179
1177	60-61	-0.02925577291210857
1177	62-63	0.11229249031852362
1177	64-65	-0.0170424803475413
1177	66-67	0.09244809262087728
1177	68-69	0.08858758148180357
1177	70-71	-0.02448035102634094
1177	72-73	-0.11805357768512437
1177	74-75	0.11383899239005046
1177	76-77	0.13554602323733178
1177	78-79	-0.026521154765340782
1177	80-81	0.17075577799339925
1177	82-83	0.13263888308767946
1177	84-85	-0.03338668221591945
1177	86-87	0.01995049594277276
1177	88-89	0.07529867531530954
1177	90-91	-0.20467628238773727
1177	92-93	-0.048961733728582146
1177	94-95	0.5111357781011989
1178	1	-0.16998922365038993
1178	2	-0.20825408276714086
1178	3	-0.07452854399699049
1178	4	-0.031456730013829315
1178	5	-0.029243067635476905
1178	6	-0.03432871830518991
1178	7	-0.027297553424730836
1178	8	0.06613797622512863
1178	9	-0.07658687179411316
1178	10-11	0.020370732895337085
1178	12-13	-0.07068891937745292
1178	14-15	0.01643703192873147
1178	16-17	0.02923193159545434
1178	18-19	-0.0030347083250461537
1178	20-21	-0.019642314227183988
1178	22-23	-0.05477826313106249
1178	24-25	-0.02479634484098625
1178	26-27	0.04109121043671138
1178	28-29	-0.10575170325315497
1178	30-31	0.04850972931135544
1178	32-33	-0.03967002327770075
1178	34-35	-0.095285306723639
1178	36-37	-0.010022677984551365
1178	38-39	-0.1928237863016946
1178	40-41	-0.05297158769197807
1178	42-43	-0.12149748600636912
1178	44-45	-0.08350298012093305
1178	46-47	-0.05056195320680246
1178	48-49	-0.08060002381891707
1178	50-51	-0.07576374950959774
1178	52-53	0.025550762029105556
1178	54-55	-0.04674565304155465
1178	56-57	0.15998653709568345
1178	58-59	-0.04260769646896989
1178	60-61	-0.007316488087724338
1178	62-63	-0.041663249508125944
1178	64-65	-0.016555864236913465
1178	66-67	0.14092788120612454
1178	68-69	0.06446602574465743
1178	70-71	0.08985116420721795
1178	72-73	-0.12007153325115638
1178	74-75	0.15090130611472574
1178	76-77	-0.1598168768732222
1178	78-79	-0.08187847307409157
1178	80-81	0.1567323723511933
1178	82-83	0.16443314275058896
1178	84-85	-0.039696088763534476
1178	86-87	0.061235463840702664
1178	88-89	3.0976337028221224E-4
1178	90-91	-0.3060573064930736
1178	92-93	0.12074944056457326
1178	94-95	0.23335800032342036
1201	1	0.03228045108147626
1201	2	0.026834387830255935
1201	3	0.026388280015623877
1201	4	0.025766584437995732
1201	5	0.08981558184966332
1201	6	0.0758796271940625
1201	7	0.029103020158025572
1201	8	0.09039974797293127
1201	9	0.07819741826746451
1201	10-11	0.03356313616812656
1201	12-13	0.07353989082764656
1201	14-15	-0.07241379113655455
1201	16-17	-0.00839873042546202
1201	18-19	0.09727998356888179
1201	20-21	0.04317429578541265
1201	22-23	0.07110700922159907
1201	24-25	-0.07937880173938083
1201	26-27	-0.13290952858825023
1201	28-29	0.012836680713171233
1201	30-31	0.013383673118632089
1201	32-33	-0.13212227811367683
1201	34-35	0.14846320369153432
1201	36-37	0.006108631299952094
1201	38-39	-0.03938423551803538
1201	40-41	0.051884536049776386
1201	42-43	-0.05650751452547098
1201	44-45	-0.08160658436666779
1201	46-47	-0.048768015436444045
1201	48-49	-0.06077636481585813
1201	50-51	-0.009937664345308406
1201	52-53	-0.12568303976711803
1201	54-55	-0.010586105179307026
1201	56-57	0.0012351603396680844
1201	58-59	-0.048262875244461156
1201	60-61	-0.1324654208712488
1201	62-63	0.05875594498868253
1201	64-65	0.04728189776623282
1201	66-67	-0.01709336049856347
1201	68-69	-0.0051195477939955936
1201	70-71	-0.04673130349598864
1201	72-73	0.07010055546128768
1201	74-75	-0.0427161359469963
1201	76-77	0.09722736345786132
1201	78-79	-0.006441734816853284
1201	80-81	0.023823686019284196
1201	82-83	0.09247972172445884
1201	84-85	0.04108480442467766
1201	86-87	0.04461642018522127
1201	88-89	-0.040107927047415615
1201	90-91	0.03942467532236549
1201	92-93	-0.25931645759123256
1201	94-95	0.7611357781011989
1202	1	0.07285568659777653
1202	2	-0.07712051451510149
1202	3	0.14967544856874326
1202	4	-0.050418589265163405
1202	5	-0.022305994543664553
1202	6	0.022496354071080304
1202	7	0.03847179218330865
1202	8	0.023426440874857235
1202	9	0.06090239178967494
1202	10-11	-0.010614597181231034
1202	12-13	0.06947047283287588
1202	14-15	0.022183727480140192
1202	16-17	-0.10216996485354457
1202	18-19	0.05462954733386027
1202	20-21	0.010913598555063686
1202	22-23	-0.024791989159325567
1202	24-25	-0.02546650523830607
1202	26-27	0.06691706162488487
1202	28-29	-0.07579809850196284
1202	30-31	0.0960695202502535
1202	32-33	-0.07321642887414725
1202	34-35	0.03574580649137715
1202	36-37	-0.0187187861780842
1202	38-39	0.028797692329163738
1202	40-41	0.0667620448641415
1202	42-43	-0.007697401022063843
1202	44-45	0.12339505641402582
1202	46-47	-0.052473579975647056
1202	48-49	-0.07734581602591106
1202	50-51	0.019349616852657903
1202	52-53	0.11247494717615325
1202	54-55	0.23202981593303207
1202	56-57	0.08023069333236776
1202	58-59	0.03738347594758551
1202	60-61	0.08036433619449923
1202	62-63	0.034336371523046694
1202	64-65	0.09771324413843274
1202	66-67	0.06552441013617738
1202	68-69	-0.02484417910392267
1202	70-71	0.04544221206315058
1202	72-73	0.0290819361011998
1202	74-75	0.05071144785091519
1202	76-77	0.16501636052130664
1202	78-79	0.12596877356435954
1202	80-81	0.0585175022771125
1202	82-83	-0.022596233807718136
1202	84-85	0.05663862460049529
1202	86-87	-0.1261681115793465
1202	88-89	0.2570520899758577
1202	90-91	0.3570686921424837
1202	92-93	0.15935915773916065
1202	94-95	0.7611357781011989
1203	1	0.010838874158636713
1203	2	-0.06667982100513825
1203	3	0.07871954815340843
1203	4	0.06479940178314791
1203	5	0.02641304271555356
1203	6	0.14600844816833103
1203	7	0.12169752305074866
1203	8	0.12048407506510728
1203	9	-0.0029032460336537724
1203	10-11	0.05395947971558712
1203	12-13	0.12047845074214081
1203	14-15	0.09980363231967004
1203	16-17	0.034537865792565015
1203	18-19	0.10642360062321643
1203	20-21	0.07658416657278622
1203	22-23	0.038518223663871254
1203	24-25	-0.024498354943162326
1203	26-27	0.00686238681414153
1203	28-29	0.015868804214704824
1203	30-31	0.0960457884612751
1203	32-33	-0.024894647208554943
1203	34-35	0.07565318377729113
1203	36-37	-0.05467854564537333
1203	38-39	0.05602942735553995
1203	40-41	0.09726673736280844
1203	42-43	-0.017001975385404933
1203	44-45	0.0842241382038793
1203	46-47	-0.03392297540905531
1203	48-49	0.08022772899634134
1203	50-51	0.028235385059154794
1203	52-53	-0.04578415680411041
1203	54-55	0.03223418953022161
1203	56-57	0.017570596282318718
1203	58-59	0.10839851969266334
1203	60-61	0.045177647398240595
1203	62-63	-0.023827559884644245
1203	64-65	0.17137292348383681
1203	66-67	0.19761952185777432
1203	68-69	0.10260626063632117
1203	70-71	0.04991535049096285
1203	72-73	0.09304757349732284
1203	74-75	-0.022468233245788838
1203	76-77	-0.02014848657294266
1203	78-79	0.12302794240984127
1203	80-81	0.12728939297995367
1203	82-83	0.1030480935822169
1203	84-85	0.09546719277111748
1203	86-87	0.1571204866311291
1203	88-89	-0.0060604649511688535
1203	90-91	0.08304346656343853
1203	92-93	0.2542530133727041
1203	94-95	0.28113577810120205
1204	1	0.035358109745729394
1204	2	-0.008502065941954129
1204	3	0.013066019207329305
1204	4	0.08893282330255659
1204	5	0.1509057222694139
1204	6	0.006251060079463855
1204	7	0.11449232007246479
1204	8	0.11536577545292914
1204	9	0.03325554902392014
1204	10-11	0.17394765476494456
1204	12-13	0.06667492530346664
1204	14-15	0.12331699551602071
1204	16-17	-0.02056089258761773
1204	18-19	0.012668276890138941
1204	20-21	0.06430309989207217
1204	22-23	0.053642065776301706
1204	24-25	0.033582938440673615
1204	26-27	0.06761141187568853
1204	28-29	-0.02350335722896091
1204	30-31	0.06838582421641348
1204	32-33	-0.04441632154161823
1204	34-35	0.026403841283560325
1204	36-37	-0.05485398216922732
1204	38-39	0.07579164744657163
1204	40-41	-0.01992631079583873
1204	42-43	-0.03048898264136568
1204	44-45	0.07171582222811423
1204	46-47	0.07234377079831944
1204	48-49	-0.018229728800477574
1204	50-51	-0.04623884413973656
1204	52-53	0.07393045107156127
1204	54-55	0.03440094673889149
1204	56-57	0.06220061578423497
1204	58-59	0.03841470688069393
1204	60-61	-0.011506958780849175
1204	62-63	0.1323940662537879
1204	64-65	0.00658497283993853
1204	66-67	0.08286595916897
1204	68-69	-0.06983248460983305
1204	70-71	0.1521306966380962
1204	72-73	0.12521924766761572
1204	74-75	0.050235075883897196
1204	76-77	0.175673296667739
1204	78-79	0.17510961868365627
1204	80-81	0.06270333364211211
1204	82-83	0.004003312536248416
1204	84-85	-0.07842700007992676
1204	86-87	0.26572108848434084
1204	88-89	0.028433062218965688
1204	90-91	0.0506261340512566
1204	92-93	0.38311266825371604
1204	94-95	0.4149819319473522
1205	1	-0.028795410290143764
1205	2	0.047977490537604695
1205	3	0.13625708357486843
1205	4	0.020111739775593662
1205	5	0.016565499693896868
1205	6	0.016065172834750285
1205	7	-0.010961187733983024
1205	8	0.07130927551407495
1205	9	0.06123035641049057
1205	10-11	0.05203048873012506
1205	12-13	-0.0025843792499529172
1205	14-15	0.027117289022193347
1205	16-17	0.05223475373744435
1205	18-19	0.09009072195964052
1205	20-21	0.050964777730229116
1205	22-23	0.02507692812565665
1205	24-25	-0.054676492291406475
1205	26-27	0.03800210536284254
1205	28-29	0.032538701115981894
1205	30-31	0.004662584800421143
1205	32-33	-0.03010134975401968
1205	34-35	5.842375109637032E-4
1205	36-37	0.1035331617696329
1205	38-39	0.10855079843218363
1205	40-41	0.04295019063043526
1205	42-43	0.0037471112026068454
1205	44-45	-0.03011559513261375
1205	46-47	0.004341935331190427
1205	48-49	-0.008252183140697866
1205	50-51	0.12869498814560387
1205	52-53	-0.065530869333422
1205	54-55	0.06089172206270632
1205	56-57	0.11903825436689175
1205	58-59	0.05586420470790188
1205	60-61	0.06873220320396456
1205	62-63	0.0012124056630398172
1205	64-65	-0.0028701548340421823
1205	66-67	0.02340865440203288
1205	68-69	0.00990796156803242
1205	70-71	0.09351421042808283
1205	72-73	0.0028617215410875474
1205	74-75	0.14952424836854306
1205	76-77	-0.057438726775238536
1205	78-79	0.07669354108391957
1205	80-81	-0.06528797807976616
1205	82-83	0.06927426008078896
1205	84-85	0.03485030230819319
1205	86-87	0.056480812865245866
1205	88-89	0.021607753154128773
1205	90-91	0.31305134244192345
1205	92-93	0.19091338260484747
1205	94-95	0.20794428873949755
1206	1	0.008157832545450105
1206	2	0.06581472576614544
1206	3	0.0024450303254752725
1206	4	-0.020448296948131883
1206	5	0.027943294959158038
1206	6	-0.008264291392407586
1206	7	-0.15303607789071805
1206	8	0.0530785718613771
1206	9	-0.012610551190007868
1206	10-11	-0.018088863358535434
1206	12-13	0.03630341667108894
1206	14-15	0.0010664004393277082
1206	16-17	0.041545528214449234
1206	18-19	-0.06814916262295156
1206	20-21	0.06838789803742884
1206	22-23	0.08563949829767381
1206	24-25	-0.03312054709927281
1206	26-27	-0.04514806597025256
1206	28-29	-0.10091925819534708
1206	30-31	-0.07402332137296952
1206	32-33	0.01007320011311208
1206	34-35	0.07530856434058819
1206	36-37	0.041769493595353424
1206	38-39	0.06776802520030856
1206	40-41	0.03444699573361021
1206	42-43	0.05352259330310716
1206	44-45	-0.008700134643419233
1206	46-47	-0.05278681185749434
1206	48-49	-0.03978978768272157
1206	50-51	-0.021917197691799117
1206	52-53	0.01357692346963546
1206	54-55	-0.07753890027468913
1206	56-57	0.026688522513516943
1206	58-59	0.1815969042535457
1206	60-61	0.027979249111197646
1206	62-63	0.007604770589843213
1206	64-65	0.009004166318995033
1206	66-67	0.09420387316923495
1206	68-69	0.0022431987164353018
1206	70-71	-0.04259172664309574
1206	72-73	-0.1306688350991081
1206	74-75	0.02267606626048746
1206	76-77	0.021854122726253422
1206	78-79	0.02298016556422766
1206	80-81	0.0011435329311808573
1206	82-83	0.008335804920946543
1206	84-85	0.0320269978384502
1206	86-87	0.023858585726273418
1206	88-89	0.10899748121497055
1206	90-91	0.06963183596430866
1206	92-93	0.14385289069682727
1206	94-95	0.1611357781011975
1207	1	0.03269913022444371
1207	2	-0.045788788330256125
1207	3	-0.21328787418945439
1207	4	-0.013120132587872035
1207	5	-0.009792221724246986
1207	6	-0.05544438254148787
1207	7	0.04174914800649532
1207	8	-0.15830575160460825
1207	9	-0.1390188698644934
1207	10-11	-0.06012388856167661
1207	12-13	-0.06381335078300765
1207	14-15	-0.001423715849981022
1207	16-17	-0.06550933990626362
1207	18-19	-0.02997199317677257
1207	20-21	-0.004317797606603335
1207	22-23	0.059786727085139546
1207	24-25	0.03561424607786989
1207	26-27	-0.11572550300757456
1207	28-29	0.049198950528236196
1207	30-31	0.017259878154810337
1207	32-33	-0.06887092079179524
1207	34-35	-0.01581826137424258
1207	36-37	0.009180178041191311
1207	38-39	0.04151229651171917
1207	40-41	0.03923627673225383
1207	42-43	-0.011490025323517727
1207	44-45	0.04306066389548846
1207	46-47	0.021254011771276282
1207	48-49	0.19331219187846216
1207	50-51	0.06748598296913855
1207	52-53	0.040944483940513976
1207	54-55	-0.1796431546916537
1207	56-57	0.06185592067661361
1207	58-59	0.13823763866976435
1207	60-61	-0.017398029498401968
1207	62-63	0.044612971749437236
1207	64-65	0.0047126291823289534
1207	66-67	-0.041969278793395404
1207	68-69	0.015996166877364715
1207	70-71	-0.04099595780309073
1207	72-73	-0.04368591680977829
1207	74-75	-0.07818158465352809
1207	76-77	-0.04186237476892529
1207	78-79	-0.00665064758140943
1207	80-81	0.08081764621034182
1207	82-83	0.012826360949659943
1207	84-85	0.011681119968727671
1207	86-87	0.09103526622553915
1207	88-89	-2.3919726729104696E-5
1207	90-91	0.030833828250862894
1207	92-93	0.07969969740626937
1207	94-95	-0.4016549195732182
1208	1	0.02302055094799016
1208	2	-0.05243095057880254
1208	3	0.026778847079448553
1208	4	0.04175511462042181
1208	5	0.012661283140012358
1208	6	-0.0741722836182177
1208	7	-0.01205236620673844
1208	8	-0.004342428326076231
1208	9	0.034451435175554934
1208	10-11	0.03910152544978018
1208	12-13	0.04886618736198045
1208	14-15	-0.08778680740194744
1208	16-17	-0.09180581007147026
1208	18-19	0.10031676608730322
1208	20-21	-0.01990227581055848
1208	22-23	0.046973075220940075
1208	24-25	-0.001980397210765261
1208	26-27	-0.028149085265603446
1208	28-29	0.00627006786250206
1208	30-31	-0.07396600289735744
1208	32-33	-0.04517986150867159
1208	34-35	0.0816342983209637
1208	36-37	0.06716905813242136
1208	38-39	-0.1252954616964317
1208	40-41	0.03232564628294199
1208	42-43	0.05344741459816049
1208	44-45	0.05928765585436935
1208	46-47	0.0030672599807815004
1208	48-49	0.010192069346295796
1208	50-51	-0.02427608158684791
1208	52-53	0.08009860124276003
1208	54-55	0.003466690083612889
1208	56-57	-0.08729471220022589
1208	58-59	-0.05117587256564349
1208	60-61	-0.1723163629781368
1208	62-63	0.1379867731864053
1208	64-65	0.011356437776335326
1208	66-67	-0.02969573022853922
1208	68-69	0.0600067089667462
1208	70-71	-0.02205353389004472
1208	72-73	-0.11613142120658182
1208	74-75	-0.0037490146194016916
1208	76-77	-0.028505416884236467
1208	78-79	0.12832849252401246
1208	80-81	-0.0010577146628136802
1208	82-83	0.035689594935874425
1208	84-85	-0.03813115127948663
1208	86-87	-0.039208433497279316
1208	88-89	-0.0873658643451165
1208	90-91	0.05114608592683112
1208	92-93	-0.07457434097620563
1208	94-95	0.14208815905357852
1209	1	-0.023321105183491397
1209	2	0.06531952350463399
1209	3	0.09587650826782124
1209	4	0.03276728276201624
1209	5	-0.019280088541400175
1209	6	0.0025107125891139503
1209	7	0.13882468815483406
1209	8	0.008102261939413324
1209	9	0.002608830877200319
1209	10-11	-0.006242580112797214
1209	12-13	0.035927660181201304
1209	14-15	-0.07525322649171073
1209	16-17	0.017717341003113063
1209	18-19	0.06525434510120931
1209	20-21	-0.025307316927452916
1209	22-23	0.03998471762668032
1209	24-25	0.10448667080348173
1209	26-27	0.037308602379887645
1209	28-29	0.0912820836364503
1209	30-31	0.013085867511001936
1209	32-33	0.08732713377489176
1209	34-35	-0.03569336120936839
1209	36-37	0.14526264191608362
1209	38-39	0.11145732742047443
1209	40-41	0.046047584071374104
