##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s1-8_S27_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5837239
Sequences flagged as poor quality	0
Sequence length	101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.315901404756595	37.0	37.0	37.0	37.0	37.0
2	36.44892662438526	37.0	37.0	37.0	37.0	37.0
3	36.50134044537152	37.0	37.0	37.0	37.0	37.0
4	36.54720493712867	37.0	37.0	37.0	37.0	37.0
5	36.60874344874349	37.0	37.0	37.0	37.0	37.0
6	36.640615366271625	37.0	37.0	37.0	37.0	37.0
7	36.64462411081678	37.0	37.0	37.0	37.0	37.0
8	36.68751013963965	37.0	37.0	37.0	37.0	37.0
9	36.689271588845344	37.0	37.0	37.0	37.0	37.0
10-11	36.617867025831906	37.0	37.0	37.0	37.0	37.0
12-13	36.58807305988328	37.0	37.0	37.0	37.0	37.0
14-15	36.5172298067631	37.0	37.0	37.0	37.0	37.0
16-17	36.44849714051455	37.0	37.0	37.0	37.0	37.0
18-19	36.44843615277702	37.0	37.0	37.0	37.0	37.0
20-21	36.47600912006516	37.0	37.0	37.0	37.0	37.0
22-23	36.44058081226415	37.0	37.0	37.0	37.0	37.0
24-25	36.42239867170078	37.0	37.0	37.0	37.0	37.0
26-27	36.38989143668779	37.0	37.0	37.0	37.0	37.0
28-29	36.36815187796833	37.0	37.0	37.0	37.0	37.0
30-31	36.32256337285487	37.0	37.0	37.0	37.0	37.0
32-33	36.302178992499705	37.0	37.0	37.0	37.0	37.0
34-35	36.26713023057647	37.0	37.0	37.0	37.0	37.0
36-37	36.25406146638848	37.0	37.0	37.0	37.0	37.0
38-39	36.243514699329594	37.0	37.0	37.0	37.0	37.0
40-41	36.227590218594784	37.0	37.0	37.0	37.0	37.0
42-43	36.19814453374275	37.0	37.0	37.0	37.0	37.0
44-45	36.185260702876825	37.0	37.0	37.0	37.0	37.0
46-47	36.180650132708294	37.0	37.0	37.0	37.0	37.0
48-49	36.13614570176071	37.0	37.0	37.0	37.0	37.0
50-51	36.10190331422099	37.0	37.0	37.0	37.0	37.0
52-53	36.09659523963298	37.0	37.0	37.0	37.0	37.0
54-55	36.11042789236487	37.0	37.0	37.0	37.0	37.0
56-57	36.09329761895992	37.0	37.0	37.0	37.0	37.0
58-59	36.05592447045598	37.0	37.0	37.0	37.0	37.0
60-61	36.040484893628644	37.0	37.0	37.0	37.0	37.0
62-63	36.004056541114736	37.0	37.0	37.0	37.0	37.0
64-65	36.002702048005915	37.0	37.0	37.0	37.0	37.0
66-67	36.005837006159936	37.0	37.0	37.0	37.0	37.0
68-69	35.98351557988289	37.0	37.0	37.0	37.0	37.0
70-71	35.95301708564614	37.0	37.0	37.0	37.0	37.0
72-73	35.94440770713688	37.0	37.0	37.0	37.0	37.0
74-75	35.93373648055185	37.0	37.0	37.0	37.0	37.0
76-77	35.88426291950698	37.0	37.0	37.0	37.0	37.0
78-79	35.85601377637613	37.0	37.0	37.0	37.0	37.0
80-81	35.85205257142975	37.0	37.0	37.0	37.0	37.0
82-83	35.85021043339154	37.0	37.0	37.0	37.0	37.0
84-85	35.81699498684224	37.0	37.0	37.0	37.0	37.0
86-87	35.80019474960679	37.0	37.0	37.0	37.0	37.0
88-89	35.751498353930685	37.0	37.0	37.0	37.0	37.0
90-91	35.71790927183211	37.0	37.0	37.0	37.0	37.0
92-93	35.69077212702787	37.0	37.0	37.0	37.0	37.0
94-95	35.70485258527191	37.0	37.0	37.0	37.0	37.0
96-97	35.66001220782634	37.0	37.0	37.0	37.0	37.0
98-99	35.63897272323439	37.0	37.0	37.0	37.0	37.0
100-101	35.59253090373719	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	54-55	-0.12375670757608503
1103	56-57	-0.11344162663437629
1103	58-59	-0.3337278958587362
1103	60-61	-0.9256988153386772
1103	62-63	-0.1640551911057102
1103	64-65	-0.3833235616718156
1103	66-67	-0.04023061443727727
1103	68-69	-0.5020346416155022
1103	70-71	0.05120711015877788
1103	72-73	-0.12938721234425543
1103	74-75	-9.262656632387234E-4
1103	76-77	0.06984534085304972
1103	78-79	-0.0032914002404851317
1103	80-81	-0.43951247834806395
1103	82-83	-0.057133524978539185
1103	84-85	0.0029104398887938032
1103	86-87	-0.006153502731102378
1103	88-89	-0.21928162694092634
1103	90-91	-0.11343253935891084
1103	92-93	-0.1533539583104968
1103	94-95	-0.051340009072255555
1103	96-97	-0.07176528440623997
1103	98-99	-0.013437756289441438
1103	100-101	0.051149835702560154
1104	1	0.15040118871938546
1104	2	-0.12964990984980318
1104	3	-0.21772533802754168
1104	4	-0.049818844343690216
1104	5	-0.13447711235379955
1104	6	-0.17222536779001985
1104	7	-0.23969259763750017
1104	8	-0.1418751996728247
1104	9	-0.32264893226349756
1104	10-11	-0.12298408155885454
1104	12-13	-2.5855015598352793E-4
1104	14-15	-0.06562783679876105
1104	16-17	-0.2971219775010354
1104	18-19	0.020927891738246274
1104	20-21	0.025566090870668745
1104	22-23	-0.14386005692217907
1104	24-25	-0.5791038089659821
1104	26-27	-0.47135586585170586
1104	28-29	-0.0010712510751957893
1104	30-31	-0.20435329870979757
1104	32-33	-0.2648027818318397
1104	34-35	-0.44605944482415083
1104	36-37	-0.026596565952615947
1104	38-39	-0.39241461930122057
1104	40-41	-0.20378052251886913
1104	42-43	-0.12990561842089932
1104	44-45	-0.3694168516403664
1104	46-47	-0.14069619169355718
1104	48-49	-0.1274315568748392
1104	50-51	-0.0031199788014220076
1104	52-53	-0.36725677379505584
1104	54-55	-0.09628034273886499
1104	56-57	-0.10598374820959577
1104	58-59	-0.1916343793793871
1104	60-61	-0.07790296022217547
1104	62-63	-0.2849281023196042
1104	64-65	-0.1497161675531018
1104	66-67	-0.12453373135575418
1104	68-69	-0.14413206288927682
1104	70-71	0.03853214747745426
1104	72-73	-0.013387205650317924
1104	74-75	-0.3504173593849913
1104	76-77	-0.13097293670865895
1104	78-79	-0.014504296326094845
1104	80-81	-0.29027123568629065
1104	82-83	-0.2627937476187583
1104	84-85	-0.0345789334921065
1104	86-87	-0.11424964769492618
1104	88-89	-0.20115445559630984
1104	90-91	-0.11292519499843934
1104	92-93	-0.10256401839970408
1104	94-95	-0.02562219629263751
1104	96-97	-0.1176156593780675
1104	98-99	0.009712654160239254
1104	100-101	-0.19633910257267928
1105	1	-0.14785201608631837
1105	2	-0.17425054175497223
1105	3	-0.3387985706048724
1105	4	-0.2907276608295746
1105	5	-0.07658936608184064
1105	6	0.03509587750590981
1105	7	0.13158355565651902
1105	8	0.08699085923790761
1105	9	-0.04058410496411824
1105	10-11	-0.015716165839712914
1105	12-13	-0.09021615481946554
1105	14-15	-0.2500391654766574
1105	16-17	-0.595304747016641
1105	18-19	-0.2995853802828421
1105	20-21	-0.06798622913362351
1105	22-23	-0.1270981349108169
1105	24-25	-0.1755104352497483
1105	26-27	-0.11087056670295681
1105	28-29	-0.01154682344577651
1105	30-31	-0.03371123072967919
1105	32-33	-0.17773386257750445
1105	34-35	-0.15438187745782983
1105	36-37	-0.27937205178841396
1105	38-39	-0.127653394934633
1105	40-41	-1.7976986747214596E-4
1105	42-43	-0.23718191929362575
1105	44-45	-0.12177475682775452
1105	46-47	-0.04672796807157198
1105	48-49	-0.05638666611661591
1105	50-51	-0.3280589348833445
1105	52-53	-0.8550689530629327
1105	54-55	-0.35379176331804985
1105	56-57	-0.5263256276914632
1105	58-59	-0.6862066694654558
1105	60-61	-0.32237965955739867
1105	62-63	-0.7621791806503566
1105	64-65	-0.25907114799893094
1105	66-67	-0.2014012727616361
1105	68-69	-0.6674117647802902
1105	70-71	-0.17718431358524356
1105	72-73	-0.21934418645837894
1105	74-75	-0.12720708656563318
1105	76-77	-0.4146267506119159
1105	78-79	-0.1975639382464962
1105	80-81	-0.4179804788087864
1105	82-83	-0.3660124726729279
1105	84-85	-0.5926041962828279
1105	86-87	-0.0421046247866812
1105	88-89	-0.2287650893126809
1105	90-91	-0.08352768505363883
1105	92-93	-0.08225601493831647
1105	94-95	-0.1888115397686576
1105	96-97	-0.09330961468855747
1105	98-99	-0.2066092149911185
1105	100-101	-0.1159984305529278
1106	1	-0.08309875371243436
1106	2	-0.06142314538494986
1106	3	0.05119089010501199
1106	4	-0.17276416811392892
1106	5	-0.4010889199270622
1106	6	0.05551436983451197
1106	7	-0.11139173953291959
1106	8	-0.011532364202700762
1106	9	-0.07504647782702278
1106	10-11	-0.31332989702912073
1106	12-13	-0.17107181928385273
1106	14-15	0.009838973449731725
1106	16-17	-0.030676101753492446
1106	18-19	-0.07453793646474338
1106	20-21	-0.06731763494222776
1106	22-23	0.008033597709349749
1106	24-25	0.015193723729368003
1106	26-27	-0.0852096494359671
1106	28-29	-0.18047318536618917
1106	30-31	-0.4055278589904603
1106	32-33	-0.714296012490621
1106	34-35	-0.12546730525178162
1106	36-37	-0.13305029806414836
1106	38-39	-0.19615282628932107
1106	40-41	-0.18420649322004579
1106	42-43	-0.10812452652175608
1106	44-45	-0.4866443001507079
1106	46-47	-0.2033210638583327
1106	48-49	-0.17602164431075096
1106	50-51	-0.19331764085585945
1106	52-53	-0.11766059767705173
1106	54-55	-0.08920284241715848
1106	56-57	-0.014253079267298574
1106	58-59	-0.08931963041053592
1106	60-61	-0.11909214959440817
1106	62-63	0.004147149456535715
1106	64-65	-0.035247758940904816
1106	66-67	0.024130178810793268
1106	68-69	0.019438620682123542
1106	70-71	-0.02951006016083113
1106	72-73	0.10810960100862133
1106	74-75	3.5490087738310194E-4
1106	76-77	-0.24160120878268287
1106	78-79	0.07308230992784104
1106	80-81	0.0735800081251341
1106	82-83	-0.015239548866297525
1106	84-85	-0.26196310291866354
1106	86-87	0.10533995887733028
1106	88-89	-0.15155777152374128
1106	90-91	-0.026558526299950813
1106	92-93	-0.08278680727347165
1106	94-95	0.008719765495634135
1106	96-97	-0.044530309465095286
1106	98-99	0.09339478296396919
1106	100-101	-0.03271762354442842
1107	1	0.023328437503280952
1107	2	-0.06447750532401386
1107	3	0.0855547823734355
1107	4	-0.1390580069118883
1107	5	0.07658741504548772
1107	6	-0.0683929616517176
1107	7	-0.16495933417973418
1107	8	-0.009978346760895818
1107	9	-0.1048454438601567
1107	10-11	-0.030157077339453053
1107	12-13	-0.09420759474196672
1107	14-15	0.051863899071598496
1107	16-17	-0.18100087776709017
1107	18-19	-0.35986371781857684
1107	20-21	-0.09866124660145204
1107	22-23	-0.049642260152580775
1107	24-25	-0.045076423118473485
1107	26-27	-0.12582454278469868
1107	28-29	-0.025853561806471248
1107	30-31	-0.034323870345687624
1107	32-33	-0.1255253220774719
1107	34-35	-0.03742846844747305
1107	36-37	-0.19608513054720333
1107	38-39	-0.050514810115274145
1107	40-41	0.012386936966748863
1107	42-43	-0.055723296939540035
1107	44-45	0.02587729762459645
1107	46-47	0.018764557050026553
1107	48-49	-0.03609276787217652
1107	50-51	-0.10496697818329892
1107	52-53	-0.0717872637302932
1107	54-55	-0.23316926746137767
1107	56-57	-0.08912962689485937
1107	58-59	-0.12829956790904617
1107	60-61	-0.15297552331174558
1107	62-63	-0.15564486439330238
1107	64-65	-0.37625746132611937
1107	66-67	-0.1778239299636084
1107	68-69	-0.2274150051881776
1107	70-71	-0.23061644560485917
1107	72-73	-0.1072589839835203
1107	74-75	-0.1487557990098125
1107	76-77	-0.0922289500387734
1107	78-79	0.13628583509372305
1107	80-81	-0.1858744499623981
1107	82-83	-0.1497532197894671
1107	84-85	-0.11720007353887496
1107	86-87	0.08648471764679755
1107	88-89	-0.15628627854237465
1107	90-91	-0.22582462793133118
1107	92-93	-0.11100619636740561
1107	94-95	-0.29150209094178336
1107	96-97	-0.0048304461232149265
1107	98-99	-0.07482334519475842
1107	100-101	-0.1746810359758868
1108	1	-0.08466923475466359
1108	2	-0.07380272845519897
1108	3	-0.11232509406169555
1108	4	0.03418939450287439
1108	5	-0.02516241641123429
1108	6	0.008709301356297772
1108	7	0.05720083728160574
1108	8	0.012614838388508076
1108	9	-0.09099303075637266
1108	10-11	-0.01106808313197405
1108	12-13	-0.045413895074354116
1108	14-15	-0.05158813569024545
1108	16-17	0.03387168338644386
1108	18-19	-0.06564248840853537
1108	20-21	-0.030510225111754607
1108	22-23	-0.16433219082342987
1108	24-25	-0.13546341862063116
1108	26-27	-0.06574515135173442
1108	28-29	-0.008484379903826778
1108	30-31	0.02664519483444394
1108	32-33	-0.07738818654184598
1108	34-35	0.08502786961849296
1108	36-37	-0.1838745470352663
1108	38-39	-9.110964610812289E-4
1108	40-41	0.040524441452845394
1108	42-43	-0.018367900368090773
1108	44-45	0.020560218236518324
1108	46-47	-0.1396988313240115
1108	48-49	-0.30806376836522986
1108	50-51	-0.14386777411007756
1108	52-53	-0.08245747902966372
1108	54-55	-0.09682026714944669
1108	56-57	-0.13070112111072518
1108	58-59	-0.30305128101316114
1108	60-61	-0.35378017074603463
1108	62-63	-0.3060668095672625
1108	64-65	-0.11103741591166738
1108	66-67	-0.08064237614547665
1108	68-69	-0.0727912172743217
1108	70-71	-0.15524405718721823
1108	72-73	-0.0517160062848987
1108	74-75	0.0072800629758802415
1108	76-77	-0.1563802130233114
1108	78-79	-0.07902359695734162
1108	80-81	-0.14686464594218762
1108	82-83	-0.24159421555324911
1108	84-85	-0.10373925104764936
1108	86-87	-0.05318902951480453
1108	88-89	0.008622842248655616
1108	90-91	-0.05438089120096379
1108	92-93	0.029729960443255266
1108	94-95	0.07810578179043404
1108	96-97	0.2043317679821044
1108	98-99	0.02975818111979578
1108	100-101	0.023144336412528332
1109	1	0.08287714528376
1109	2	0.00377653837922054
1109	3	-0.18273977758382642
1109	4	-0.18106136591305955
1109	5	-0.21474934972031434
1109	6	-0.07981220755142715
1109	7	-0.01261595553157946
1109	8	-0.08706561288704506
1109	9	-0.03627564499279856
1109	10-11	0.050688693804829654
1109	12-13	0.014489139964844355
1109	14-15	0.06386259530833627
1109	16-17	-0.014097677662071817
1109	18-19	-0.1681369558142265
1109	20-21	-0.028844271422741485
1109	22-23	-0.22443368066602432
1109	24-25	-0.10157396271801389
1109	26-27	-0.21106711970899283
1109	28-29	-0.047881728525197786
1109	30-31	-0.012335314489845928
1109	32-33	0.0894960225189223
1109	34-35	0.10587797476866001
1109	36-37	0.0061713305504014215
1109	38-39	-0.03159439852444734
1109	40-41	-0.036705634751548644
1109	42-43	-0.08658694955905588
1109	44-45	0.028889986681583935
1109	46-47	-0.0486350237538673
1109	48-49	0.14129825698533693
1109	50-51	0.03465565478471433
1109	52-53	0.05408700460048266
1109	54-55	0.06372433549743306
1109	56-57	0.07556668227810803
1109	58-59	-0.03161058335049205
1109	60-61	-0.015391152173805267
1109	62-63	-0.12752794217998087
1109	64-65	-0.04151058605733482
1109	66-67	-0.05381476740515723
1109	68-69	-0.02109107434195323
1109	70-71	-0.018571574419389947
1109	72-73	-0.06478595332244907
1109	74-75	0.028340973723430807
1109	76-77	0.009746387106261523
1109	78-79	-0.05244974089349341
1109	80-81	0.08986695221687313
1109	82-83	-0.046581634585372456
1109	84-85	-0.02414736619298452
1109	86-87	-0.06753363463185025
1109	88-89	-0.06741987353375123
1109	90-91	0.07159636537330272
1109	92-93	-0.08453369083320439
1109	94-95	0.06418082296909944
1109	96-97	-0.02336606647459405
1109	98-99	0.010187225246937714
1109	100-101	0.04833378075031192
1110	1	-0.2753172212295425
1110	2	0.08337029889992209
1110	3	-0.05305511817410746
1110	4	-0.10348084745272956
1110	5	0.03716401578299866
1110	6	-0.07847453501187118
1110	7	-0.08895531138389146
1110	8	-0.15880391386336612
1110	9	0.06922093227125714
1110	10-11	0.0396674840640614
1110	12-13	-0.03674977822615233
1110	14-15	-0.029198789496966526
1110	16-17	0.07467238181497748
1110	18-19	0.05310532900229248
1110	20-21	-0.029162978638545667
1110	22-23	0.09236690288239657
1110	24-25	0.05754398139599459
1110	26-27	-0.006966569826829527
1110	28-29	0.022383112682298645
1110	30-31	-0.004061271172602687
1110	32-33	0.06460094901427027
1110	34-35	0.01905270263310399
1110	36-37	0.09609053153794633
1110	38-39	0.04685919815381112
1110	40-41	0.05143711017045405
1110	42-43	-0.10424938924035132
1110	44-45	-0.16007197045005483
1110	46-47	0.028176781879615476
1110	48-49	0.020448745146040892
1110	50-51	-0.03805335654959663
1110	52-53	-0.09456634519190743
1110	54-55	-5.086349884777519E-4
1110	56-57	-0.02594044374590254
1110	58-59	-0.2313401311004668
1110	60-61	-0.0478263446325613
1110	62-63	-0.07748417604823743
1110	64-65	0.14902134077467366
1110	66-67	-0.0811304446579868
1110	68-69	0.00830742189864253
1110	70-71	-0.2525071596511239
1110	72-73	-0.10113204242580309
1110	74-75	0.04573520557170241
1110	76-77	-0.07676130002201376
1110	78-79	0.008462614622160913
1110	80-81	-0.042496418897485455
1110	82-83	-0.14243731857146003
1110	84-85	0.022203211744397322
1110	86-87	0.06220937962020656
1110	88-89	0.10822595746164865
1110	90-91	0.02789981055342139
1110	92-93	0.032507045335584905
1110	94-95	0.0413809127457796
1110	96-97	-0.017174842145116997
1110	98-99	-0.004802113772257144
1110	100-101	0.10387075752059616
1111	1	-0.21758680167828715
1111	2	-0.08107822335659165
1111	3	-0.36677714113960747
1111	4	0.04868530485354938
1111	5	-0.1786337988804405
1111	6	-0.0019110184550257259
1111	7	-0.1899306498886375
1111	8	0.06975893541513756
1111	9	-0.014098777462663747
1111	10-11	-0.09579363307109645
1111	12-13	-0.016766738217256716
1111	14-15	0.046542584540354426
1111	16-17	0.061801972828959606
1111	18-19	-0.012142815129827511
1111	20-21	0.014730868499114536
1111	22-23	-0.09215557605663349
1111	24-25	-0.1419527795237343
1111	26-27	-0.05046561061421073
1111	28-29	-0.137321894685563
1111	30-31	-0.25224877638571286
1111	32-33	-0.025975690683232244
1111	34-35	0.093013555637242
1111	36-37	-0.19634253210372776
1111	38-39	-0.07042053048633079
1111	40-41	-0.21008539657183434
1111	42-43	-0.1715380149250123
1111	44-45	-0.2952311441370412
1111	46-47	-0.034459523622651034
1111	48-49	-0.22197959194073746
1111	50-51	-0.23593558192284547
1111	52-53	0.036423172977528395
1111	54-55	-0.03762988502322884
1111	56-57	0.02869046792311991
1111	58-59	-0.03390553827926368
1111	60-61	0.037200485517296045
1111	62-63	-0.05505889732051372
1111	64-65	-0.026869336790866782
1111	66-67	-0.06819441996869102
1111	68-69	0.005642757066993909
1111	70-71	-0.08086509887318982
1111	72-73	-0.08534368087215682
1111	74-75	-0.06212755751668908
1111	76-77	-0.17151788244478894
1111	78-79	-0.012643677256505725
1111	80-81	-0.06699026047448342
1111	82-83	-0.017816416077501174
1111	84-85	-0.02277996728081888
1111	86-87	-0.10999931168016275
1111	88-89	-0.13003300214020896
1111	90-91	-0.030609100392723576
1111	92-93	-0.1528684377461289
1111	94-95	-0.18092036342404327
1111	96-97	-0.07978056405686829
1111	98-99	-0.020433386883716764
1111	100-101	-0.06892180232593148
1112	1	-0.013798440008002899
1112	2	-0.09423795876573848
1112	3	-0.07409560612708077
1112	4	-0.07204431169802916
1112	5	0.044770341508169054
1112	6	-0.09364744368628664
