##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s4-4_S25_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3319472
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.67342336371568	37.0	37.0	37.0	37.0	37.0
2	36.33732653867844	37.0	37.0	37.0	37.0	37.0
3	36.55482679173073	37.0	37.0	37.0	37.0	37.0
4	36.54649896128059	37.0	37.0	37.0	37.0	37.0
5	36.498823909344615	37.0	37.0	37.0	37.0	37.0
6	36.494179194763504	37.0	37.0	37.0	37.0	37.0
7	36.474328447415736	37.0	37.0	37.0	37.0	37.0
8	36.4660325497549	37.0	37.0	37.0	37.0	37.0
9	36.465252305185885	37.0	37.0	37.0	37.0	37.0
10-11	36.45162634298467	37.0	37.0	37.0	37.0	37.0
12-13	36.43655497018803	37.0	37.0	37.0	37.0	37.0
14-15	36.40911265406065	37.0	37.0	37.0	37.0	37.0
16-17	36.39536739577861	37.0	37.0	37.0	37.0	37.0
18-19	36.3735127152752	37.0	37.0	37.0	37.0	37.0
20-21	36.376948598265585	37.0	37.0	37.0	37.0	37.0
22-23	36.36733871387993	37.0	37.0	37.0	37.0	37.0
24-25	36.35995610984926	37.0	37.0	37.0	37.0	37.0
26-27	36.347633293206044	37.0	37.0	37.0	37.0	37.0
28-29	36.33985513728469	37.0	37.0	37.0	37.0	37.0
30-31	36.333848064919714	37.0	37.0	37.0	37.0	37.0
32-33	36.321586863513716	37.0	37.0	37.0	37.0	37.0
34-35	36.306945069850855	37.0	37.0	37.0	37.0	37.0
36-37	36.300988764848626	37.0	37.0	37.0	37.0	37.0
38-39	36.28602013259893	37.0	37.0	37.0	37.0	37.0
40-41	36.27883041072876	37.0	37.0	37.0	37.0	37.0
42-43	36.27651572357492	37.0	37.0	37.0	37.0	37.0
44-45	36.25743012050044	37.0	37.0	37.0	37.0	37.0
46-47	36.249364684697994	37.0	37.0	37.0	37.0	37.0
48-49	36.24166520795923	37.0	37.0	37.0	37.0	37.0
50-51	36.2219645706633	37.0	37.0	37.0	37.0	37.0
52-53	36.213207967408515	37.0	37.0	37.0	37.0	37.0
54-55	36.20382501659158	37.0	37.0	37.0	37.0	37.0
56-57	36.19115102219982	37.0	37.0	37.0	37.0	37.0
58-59	36.18509623081215	37.0	37.0	37.0	37.0	37.0
60-61	36.17238833638672	37.0	37.0	37.0	37.0	37.0
62-63	36.14867638987681	37.0	37.0	37.0	37.0	37.0
64-65	36.15245116874303	37.0	37.0	37.0	37.0	37.0
66-67	36.13918269388668	37.0	37.0	37.0	37.0	37.0
68-69	36.14064198396382	37.0	37.0	37.0	37.0	37.0
70-71	36.12641044909964	37.0	37.0	37.0	37.0	37.0
72-73	36.11869216790074	37.0	37.0	37.0	37.0	37.0
74-75	36.11339014518909	37.0	37.0	37.0	37.0	37.0
76-77	36.089433867269605	37.0	37.0	37.0	37.0	37.0
78-79	36.085894253191796	37.0	37.0	37.0	37.0	37.0
80-81	36.0679964719057	37.0	37.0	37.0	37.0	37.0
82-83	36.060403393830484	37.0	37.0	37.0	37.0	37.0
84-85	36.05016811811869	37.0	37.0	37.0	37.0	37.0
86-87	36.02528856062291	37.0	37.0	37.0	37.0	37.0
88-89	36.01560061298257	37.0	37.0	37.0	37.0	37.0
90-91	36.002333878757135	37.0	37.0	37.0	37.0	37.0
92-93	35.98396120980139	37.0	37.0	37.0	37.0	37.0
94-95	35.94505956897886	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	10-11	-0.22962889598917968
1103	12-13	-0.3188612746479009
1103	14-15	-0.1824570413666109
1103	16-17	-0.3295832835188435
1103	18-19	-0.28645648458583395
1103	20-21	-0.3035770982942978
1103	22-23	-0.27732225856863124
1103	24-25	-0.2604091411670595
1103	26-27	-0.4327218601155991
1103	28-29	-0.6407814560597984
1103	30-31	-0.5859485041629426
1103	32-33	-0.6098830238235351
1103	34-35	-0.5391250824467662
1103	36-37	-0.4708215667735445
1103	38-39	-0.5243435551976603
1103	40-41	-0.40918293952602625
1103	42-43	-0.2996427595313307
1103	44-45	-0.3054034559687935
1103	46-47	-0.3340235874144497
1103	48-49	-0.2560145402588887
1103	50-51	-0.13755566272033803
1103	52-53	-0.2627576816969821
1103	54-55	-0.23109979831705374
1103	56-57	-0.1582283439138905
1103	58-59	-0.06413547553547971
1103	60-61	-0.11382863740352889
1103	62-63	-0.095928500262211
1103	64-65	-0.10458472207746183
1103	66-67	-0.01331097287296501
1103	68-69	-0.092500427605124
1103	70-71	-0.18374104005737735
1103	72-73	0.04375319490610252
1103	74-75	-0.1902404917991376
1103	76-77	-0.15251464630127032
1103	78-79	-0.1720892696892733
1103	80-81	-0.2489425827810976
1103	82-83	-0.05165769469538617
1103	84-85	-0.08932558367484233
1103	86-87	-0.16215904578518092
1103	88-89	-0.15648986520650254
1103	90-91	0.13419357354224815
1103	92-93	-0.1360173746608524
1103	94-95	-0.7881211167796209
1104	1	-0.09319505399768957
1104	2	0.04455366474638822
1104	3	-0.06353751991808565
1104	4	-0.09126219086151366
1104	5	-0.1136539781057877
1104	6	-0.16999195356468277
1104	7	-0.10454252001085251
1104	8	-0.2748571348975517
1104	9	-0.15783989754029903
1104	10-11	-0.3686810946711745
1104	12-13	-0.32067295173018806
1104	14-15	-0.3798193408873729
1104	16-17	-0.20827482191702984
1104	18-19	-0.25948966417764296
1104	20-21	-0.3398257850725557
1104	22-23	-0.1348748370460413
1104	24-25	-0.20392541721909652
1104	26-27	-0.1656167112035689
1104	28-29	-0.2729792230390018
1104	30-31	-0.25455091079398784
1104	32-33	-0.20988348694725545
1104	34-35	-0.20192452047263032
1104	36-37	-0.10868379659275007
1104	38-39	-0.2124829744210217
1104	40-41	-0.10349184172154224
1104	42-43	-0.10004906424348547
1104	44-45	-0.34423960514683927
1104	46-47	-0.18219192753149116
1104	48-49	-0.24050154551709824
1104	50-51	-0.23071222243385137
1104	52-53	-0.056785575494537
1104	54-55	-0.10666451985362357
1104	56-57	-0.17039574160972393
1104	58-59	-0.19660180064815336
1104	60-61	-0.06056648949100207
1104	62-63	-0.10098755858725639
1104	64-65	-0.08340816118646188
1104	66-67	-0.11535945310760809
1104	68-69	-0.2648793866089605
1104	70-71	-0.08713895912848102
1104	72-73	-0.20411906933330926
1104	74-75	-0.03656714141102668
1104	76-77	-0.12439529268520744
1104	78-79	-0.05477398233701791
1104	80-81	-0.05775674916746709
1104	82-83	-0.07614415352310999
1104	84-85	-0.013801896242931377
1104	86-87	-4.861889730847224E-4
1104	88-89	-0.14515240362241144
1104	90-91	0.17806268731690977
1104	92-93	0.058104211750247714
1104	94-95	-0.9813356078664484
1105	1	-0.15779803955472715
1105	2	-0.03804979158571342
1105	3	-0.3117680732193051
1105	4	-0.046271553663963516
1105	5	-0.2383840729283122
1105	6	-0.1621531975350763
1105	7	-0.23775640295649936
1105	8	-0.05435874572116006
1105	9	-0.04391936015408504
1105	10-11	-0.08570031564384806
1105	12-13	0.05730601797508683
1105	14-15	0.10830412865453098
1105	16-17	0.13864845228835776
1105	18-19	0.06107161211461687
1105	20-21	0.05107634909106196
1105	22-23	0.052985783923702456
1105	24-25	0.11917579246370025
1105	26-27	0.0273049349968133
1105	28-29	0.053621939176522915
1105	30-31	-0.06322231803794409
1105	32-33	-0.16981556165286804
1105	34-35	0.028924047895330318
1105	36-37	-0.12150676960308004
1105	38-39	-0.2436069445654283
1105	40-41	-0.19086608712419917
1105	42-43	-0.4629205612255447
1105	44-45	-0.29014557568933697
1105	46-47	-0.32588770624283825
1105	48-49	-0.5493313474811785
1105	50-51	-0.17401164206012254
1105	52-53	-0.18932178272214628
1105	54-55	-0.2922327637907358
1105	56-57	-0.08280254398759723
1105	58-59	-0.16682406169410058
1105	60-61	-0.0074751189224571135
1105	62-63	-0.23388988751313633
1105	64-65	-0.17697168539499586
1105	66-67	-0.1493012966511813
1105	68-69	-0.10914292671294845
1105	70-71	-0.2427172392508865
1105	72-73	-0.2675528720498903
1105	74-75	-0.3277871538117907
1105	76-77	-0.1727569990199953
1105	78-79	-0.07642011828954764
1105	80-81	-0.15296617574896487
1105	82-83	-0.01729030803162601
1105	84-85	0.02940169568369555
1105	86-87	-0.003832662972151013
1105	88-89	-0.03288400168672467
1105	90-91	-0.01632975335221687
1105	92-93	-0.4723893450192662
1105	94-95	0.3512622961600229
1106	1	-0.13450039259161173
1106	2	-0.2647024525015311
1106	3	-0.06192528423574828
1106	4	-0.14519601102954027
1106	5	-0.12782210985964326
1106	6	-0.0906587909934018
1106	7	0.03550004021941078
1106	8	-0.12092143029821045
1106	9	-0.08868824758109639
1106	10-11	-0.14264076644511192
1106	12-13	-0.02565824967622632
1106	14-15	-0.14996757583826792
1106	16-17	-0.3067223994805772
1106	18-19	-0.23356128513056973
1106	20-21	-0.2969624007512053
1106	22-23	-0.4505429941317374
1106	24-25	-0.2854932589242196
1106	26-27	-0.2758434796438465
1106	28-29	-0.33207340931488005
1106	30-31	-0.4074450422909095
1106	32-33	-0.3050272172448629
1106	34-35	-0.3398561153639932
1106	36-37	-0.22054422599227053
1106	38-39	-0.30354792535889175
1106	40-41	-0.2945915984825618
1106	42-43	-0.3068948672214944
1106	44-45	-0.08695716542061405
1106	46-47	-0.2190088480075616
1106	48-49	-0.20562640625487205
1106	50-51	-0.31573622068708573
1106	52-53	-0.22105029463413928
1106	54-55	-0.10640586889215342
1106	56-57	-0.11142083106381051
1106	58-59	-0.0692066884150222
1106	60-61	0.0032998254348726164
1106	62-63	-0.14093623584790294
1106	64-65	-0.2321555926422647
1106	66-67	0.05135881685647803
1106	68-69	-0.07244993382595055
1106	70-71	0.025032818892405828
1106	72-73	-0.09931466215900286
1106	74-75	-0.07111054190759347
1106	76-77	-0.12082478544958519
1106	78-79	-0.07651918871632546
1106	80-81	-0.18782158394316184
1106	82-83	-0.08361096774701338
1106	84-85	-0.053186498088400924
1106	86-87	-0.11951652881562325
1106	88-89	-0.11852432978668759
1106	90-91	-0.09713031585921783
1106	92-93	-0.306201846122093
1106	94-95	0.2540452275143821
1107	1	-0.05078209374744347
1107	2	-0.24912495570293203
1107	3	-0.16438400227460193
1107	4	-0.1372977181895152
1107	5	-0.1592266983850692
1107	6	-0.18210482614329493
1107	7	-0.16001876017190142
1107	8	-0.09755795837729409
1107	9	-0.04410782012205061
1107	10-11	-0.10785901987686941
1107	12-13	-0.11798688022512493
1107	14-15	-0.10869705445526279
1107	16-17	-0.11609288640561743
1107	18-19	-0.034454557645936745
1107	20-21	-0.163131639522895
1107	22-23	-0.19426639365598675
1107	24-25	-0.07829956919797354
1107	26-27	-0.10732002677473673
1107	28-29	-0.10590540840701124
1107	30-31	-0.102451322406651
1107	32-33	-0.058378744365228386
1107	34-35	-0.13113199519628438
1107	36-37	-0.1382738840684823
1107	38-39	-0.1859573977229516
1107	40-41	-0.1610115961826395
1107	42-43	-0.16560217041616454
1107	44-45	-0.22086178394922484
1107	46-47	-0.23376985052180999
1107	48-49	-0.2478674007817716
1107	50-51	-0.29600179350520506
1107	52-53	-0.31309265464570757
1107	54-55	-0.3277003190847978
1107	56-57	-0.2523816534617964
1107	58-59	-0.21598706293307401
1107	60-61	-0.4143389486338904
1107	62-63	-0.21538894288964627
1107	64-65	-0.10562053173737951
1107	66-67	-0.13661480991540742
1107	68-69	-0.10721685686934279
1107	70-71	-0.19337757727934246
1107	72-73	-0.2710193857275556
1107	74-75	-0.10267162396834095
1107	76-77	-0.21503996876472797
1107	78-79	-0.48372372556254817
1107	80-81	-0.12281623432821931
1107	82-83	-0.11826268929666384
1107	84-85	-0.34365802104497334
1107	86-87	-0.0726287575440665
1107	88-89	-0.12003507820352155
1107	90-91	-0.4232541890572179
1107	92-93	-0.6216301226958763
1107	94-95	0.06294271300761523
1108	1	0.012476852857339793
1108	2	0.03280404303026785
1108	3	0.01082188710983445
1108	4	-0.1796104941857095
1108	5	0.049002556730911806
1108	6	0.05094519460364921
1108	7	-0.19270825122598723
1108	8	-0.09347589390513633
1108	9	-0.07971424920184944
1108	10-11	-0.11224404470450366
1108	12-13	-0.041069299181508256
1108	14-15	-0.1440053320741228
1108	16-17	-0.09414028287011433
1108	18-19	-0.07124191382563794
1108	20-21	-0.05967509638147561
1108	22-23	-0.1243104929376031
1108	24-25	0.01757566448996073
1108	26-27	0.0971784461129559
1108	28-29	0.14987037348831223
1108	30-31	0.026838429520879004
1108	32-33	-0.0420323495569761
1108	34-35	-0.06256670844033607
1108	36-37	-0.2367296277117248
1108	38-39	-0.006715220775824093
1108	40-41	-0.10616710335514057
1108	42-43	-0.20774530758740894
1108	44-45	-0.21750122509276082
1108	46-47	-0.19987263292944135
1108	48-49	-0.12130192442348431
1108	50-51	-0.33832831209831227
1108	52-53	-0.00996384550693108
1108	54-55	-0.28176537023161075
1108	56-57	-0.02953110981938778
1108	58-59	-0.12934565843614365
1108	60-61	-0.043859026502538256
1108	62-63	-0.12242487602133423
1108	64-65	0.044039152426186945
1108	66-67	-0.06532462204445011
1108	68-69	-0.010604232756946885
1108	70-71	-0.13994749913965876
1108	72-73	-0.2507221845380627
1108	74-75	0.03916067205647522
1108	76-77	-0.015443016021244205
1108	78-79	-0.01486074102282231
1108	80-81	0.031874570318663586
1108	82-83	-0.034701006598915285
1108	84-85	-0.07165053084857931
1108	86-87	-0.013442082184461412
1108	88-89	0.01210186992378226
1108	90-91	0.25361483471260016
1108	92-93	-0.019824223514952166
1108	94-95	0.48391535738451097
1109	1	-0.06586438860061605
1109	2	-0.013923517607310032
1109	3	0.011033585865327211
1109	4	0.1253655556284201
1109	5	-0.20091629207948358
1109	6	-0.051102073494476485
1109	7	-0.008355329642029119
1109	8	-0.09054457180406672
1109	9	-0.13278148190394035
1109	10-11	-0.04412855879940736
1109	12-13	-0.22818559518717763
1109	14-15	-0.2433372108017835
1109	16-17	-0.16013878122027592
1109	18-19	0.01136646888054571
1109	20-21	-0.07355256754416217
1109	22-23	-0.002379591960249172
1109	24-25	-0.07809289420275434
1109	26-27	-0.0479002357560816
1109	28-29	-0.10375509883158429
1109	30-31	-0.022543568565339456
1109	32-33	-0.12448785570499865
1109	34-35	-0.2150589852969631
1109	36-37	-0.267019319974537
1109	38-39	-0.025072979589154443
1109	40-41	-0.30889300215073234
1109	42-43	-0.17300709018038418
1109	44-45	-0.04791248825384997
1109	46-47	0.01534202579634325
1109	48-49	-0.00920040111763143
1109	50-51	-0.28164504574214533
1109	52-53	0.03881997632142742
1109	54-55	-0.18076909525369445
1109	56-57	-0.2866729399480903
1109	58-59	-0.11814545778922536
1109	60-61	-0.2058426144789749
1109	62-63	-0.1593089321495782
1109	64-65	0.019663130239727877
1109	66-67	-0.10350799344899286
1109	68-69	0.11901334569098765
1109	70-71	-0.05525040787548363
1109	72-73	-0.03392225459163711
1109	74-75	-0.032097590686262834
1109	76-77	0.0510285200859073
1109	78-79	-0.12529691199855364
1109	80-81	-0.09028128377185851
1109	82-83	-0.016884026328682467
1109	84-85	-0.14840558646459812
1109	86-87	0.024574454273583513
1109	88-89	-0.09874768303680526
1109	90-91	-0.12371381755333033
1109	92-93	0.03065764221196332
1109	94-95	0.6743915478607079
1110	1	0.040426307258563554
1110	2	-0.06751777445083462
1110	3	0.058230890685273096
1110	4	-0.07505356990564849
1110	5	0.10120084580965027
1110	6	-0.10004177797716807
1110	7	-0.1505400340779488
1110	8	-0.025819675991940017
1110	9	0.026956712115357107
1110	10-11	0.06880008986246366
1110	12-13	-0.12390635657698112
1110	14-15	0.006745340957628798
1110	16-17	0.08374897140789272
1110	18-19	-0.09070779245206495
1110	20-21	0.04451242067852945
1110	22-23	-0.03633401328166741
1110	24-25	-0.07682954640312545
1110	26-27	-0.0050689067874216676
1110	28-29	-0.09644672200191451
1110	30-31	-0.08525707868913912
1110	32-33	0.031787953872928654
1110	34-35	0.017866389163600616
1110	36-37	-0.10562102351629221
1110	38-39	-0.07498423450351765
1110	40-41	-0.06380725323609227
1110	42-43	-0.15176089584337404
1110	44-45	-0.09944870587352028
1110	46-47	-0.04139107673545084
1110	48-49	0.0526029968328956
1110	50-51	-0.2035164067315236
1110	52-53	0.01668032651718221
1110	54-55	-0.015247441018452434
1110	56-57	0.010284480521875139
1110	58-59	0.06091817913349473
1110	60-61	-0.10472138076315929
1110	62-63	-0.1427120255750154
1110	64-65	0.063578395091902
1110	66-67	-0.08645463938820086
1110	68-69	-0.13306868852953357
1110	70-71	-0.128114442513386
1110	72-73	-0.14381525662236072
1110	74-75	-0.08612573988042982
1110	76-77	-0.05857214554482937
1110	78-79	0.018568770157209258
1110	80-81	0.06754956167625892
1110	82-83	0.00520903278488305
1110	84-85	0.03376496657735828
1110	86-87	0.15265230000445484
1110	88-89	0.21870775432361
1110	90-91	0.14962112654291104
1110	92-93	0.4354098503037136
1110	94-95	0.14718066350696546
1111	1	-0.005627498573808509
1111	2	-0.047577260438217195
1111	3	0.03288437695537283
1111	4	0.1396457231449375
1111	5	0.0050708619305552816
1111	6	0.08461038035322588
1111	7	0.09002552544873055
1111	8	0.0607962624259244
1111	9	-0.23567834863431614
1111	10-11	-0.02192817797583757
1111	12-13	-0.08982471255906432
1111	14-15	-0.18049415796645718
1111	16-17	-0.11981776041825754
1111	18-19	-0.0118096111583057
1111	20-21	-0.10568687230679785
1111	22-23	-0.12876065857486196
1111	24-25	0.004635783859406217
1111	26-27	-0.09079742739216101
1111	28-29	0.01936979644433734
1111	30-31	-0.08955486182563277
1111	32-33	0.11394063576827307
1111	34-35	-0.15043717777328425
1111	36-37	-0.05162873299494919
1111	38-39	0.08039791191248469
1111	40-41	-0.003649229550653388
1111	42-43	-0.014554719646262981
1111	44-45	-0.1083560699632784
1111	46-47	0.05626746210835876
1111	48-49	0.08851704706653862
1111	50-51	0.0053159171492822566
1111	52-53	0.02232203752380002
1111	54-55	0.007521314632377596
1111	56-57	0.025579347747893166
1111	58-59	0.04633487301580175
1111	60-61	-0.07861374925814602
1111	62-63	-0.08503000444769526
1111	64-65	-0.09437122834516032
1111	66-67	-0.0016646469102639116
1111	68-69	0.10500199022139611
1111	70-71	0.1670071098903989
1111	72-73	-0.055822424039590146
1111	74-75	0.1835677003746028
1111	76-77	-0.033480343827477554
1111	78-79	0.024620242588234476
1111	80-81	0.0446105806491488
1111	82-83	0.04211340208053116
1111	84-85	0.22430570649712678
1111	86-87	-0.2015700546304373
1111	88-89	-0.0012996296541203378
1111	90-91	0.25632293993460564
1111	92-93	0.03622323711874742
1111	94-95	-12.365535192066034
1112	1	0.06988822135504336
1112	2	-0.09618949449306058
1112	3	0.004257012035878915
1112	4	-0.10660043638750238
1112	5	-0.053913522093104405
1112	6	-0.03650872611724054
1112	7	0.0064736993497191975
1112	8	-0.013053329849249451
1112	9	-0.23891531414518852
1112	10-11	-0.12232175371101306
1112	12-13	-0.15121299826675738
1112	14-15	-0.056292570958206056
1112	16-17	-0.03412913282232921
1112	18-19	-0.003627682723838177
1112	20-21	0.10795751087513139
1112	22-23	0.096379532407596
1112	24-25	0.013801770793087087
1112	26-27	0.03623945621026081
1112	28-29	-0.009146695202431943
1112	30-31	0.014938958619559628
1112	32-33	-0.11817645355598927
1112	34-35	0.05808873771015044
1112	36-37	-0.05199868613237868
1112	38-39	0.07146746833605278
1112	40-41	-0.06554221778169733
1112	42-43	0.1282673452733789
1112	44-45	0.045890487105225475
1112	46-47	0.052879656403653996
1112	48-49	0.09552305544813322
1112	50-51	0.06441710697774994
1112	52-53	0.0016755919834778865
1112	54-55	0.03394391773804273
1112	56-57	0.03809800762967086
1112	58-59	0.0014724745345517931
1112	60-61	-0.0644491273477783
1112	62-63	0.01939217420954975
1112	64-65	-0.02803521828108302
1112	66-67	0.06663960632939592
1112	68-69	-0.009300002693237275
1112	70-71	0.013742197181450422
1112	72-73	0.047740022506147284
1112	74-75	0.05976198701122826
1112	76-77	-0.07314590106652474
1112	78-79	0.017769893103512402
1112	80-81	0.09166752810009626
1112	82-83	0.008201337918094964
1112	84-85	-0.06191008024574529
1112	86-87	0.05974861777477969
1112	88-89	0.16200462193791765
1112	90-91	0.1044083352638836
1112	92-93	-0.08922880690640511
