##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	4-3_S237_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	720570
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.595337024855326	37.0	37.0	37.0	37.0	37.0
2	36.333316679850675	37.0	37.0	37.0	37.0	37.0
3	36.55711450657119	37.0	37.0	37.0	37.0	37.0
4	36.56806417141985	37.0	37.0	37.0	37.0	37.0
5	36.514978419862054	37.0	37.0	37.0	37.0	37.0
6	36.50634358910307	37.0	37.0	37.0	37.0	37.0
7	36.495957367084394	37.0	37.0	37.0	37.0	37.0
8	36.498691313821006	37.0	37.0	37.0	37.0	37.0
9	36.48468851048475	37.0	37.0	37.0	37.0	37.0
10-11	36.48011990507515	37.0	37.0	37.0	37.0	37.0
12-13	36.47363198578903	37.0	37.0	37.0	37.0	37.0
14-15	36.46769224364045	37.0	37.0	37.0	37.0	37.0
16-17	36.455167436890235	37.0	37.0	37.0	37.0	37.0
18-19	36.43451711839238	37.0	37.0	37.0	37.0	37.0
20-21	36.456441829669046	37.0	37.0	37.0	37.0	37.0
22-23	36.4465696554488	37.0	37.0	37.0	37.0	37.0
24-25	36.45389859233019	37.0	37.0	37.0	37.0	37.0
26-27	36.46031242159097	37.0	37.0	37.0	37.0	37.0
28-29	36.456511427501866	37.0	37.0	37.0	37.0	37.0
30-31	36.46275659131867	37.0	37.0	37.0	37.0	37.0
32-33	36.453910689620585	37.0	37.0	37.0	37.0	37.0
34-35	36.449836795683964	37.0	37.0	37.0	37.0	37.0
36-37	36.44301083293864	37.0	37.0	37.0	37.0	37.0
38-39	36.43355629930697	37.0	37.0	37.0	37.0	37.0
40-41	36.420371364593365	37.0	37.0	37.0	37.0	37.0
42-43	36.402382776833406	37.0	37.0	37.0	37.0	37.0
44-45	36.3947206689665	37.0	37.0	37.0	37.0	37.0
46-47	36.39200348666536	37.0	37.0	37.0	37.0	37.0
48-49	36.36478713948347	37.0	37.0	37.0	37.0	37.0
50-51	36.358635631172376	37.0	37.0	37.0	37.0	37.0
52-53	36.341799512588814	37.0	37.0	37.0	37.0	37.0
54-55	36.3342986355631	37.0	37.0	37.0	37.0	37.0
56-57	36.32717480527757	37.0	37.0	37.0	37.0	37.0
58-59	36.324246235228955	37.0	37.0	37.0	37.0	37.0
60-61	36.29622906131202	37.0	37.0	37.0	37.0	37.0
62-63	36.29254071146936	37.0	37.0	37.0	37.0	37.0
64-65	36.300995051207245	37.0	37.0	37.0	37.0	37.0
66-67	36.29306521615533	37.0	37.0	37.0	37.0	37.0
68-69	36.299408105288286	37.0	37.0	37.0	37.0	37.0
70-71	36.30099420787842	37.0	37.0	37.0	37.0	37.0
72-73	36.29716287942103	37.0	37.0	37.0	37.0	37.0
74-75	36.27890463650225	37.0	37.0	37.0	37.0	37.0
76-77	36.24824623121141	37.0	37.0	37.0	37.0	37.0
78-79	36.21903170516785	37.0	37.0	37.0	37.0	37.0
80-81	36.173654902425596	37.0	37.0	37.0	37.0	37.0
82-83	36.15131121104076	37.0	37.0	37.0	37.0	37.0
84-85	36.135053322170705	37.0	37.0	37.0	37.0	37.0
86-87	36.09061356855352	37.0	37.0	37.0	37.0	37.0
88-89	36.08417123953391	37.0	37.0	37.0	37.0	37.0
90-91	36.04819972137051	37.0	37.0	37.0	37.0	37.0
92-93	36.02126599548242	37.0	37.0	37.0	37.0	37.0
94-95	35.81281575675284	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1103	12-13	-0.07031451586615844
1103	14-15	-0.10620345992829527
1103	16-17	-0.1689431011578293
1103	18-19	-0.1778106664912542
1103	20-21	-0.22389442001459514
1103	22-23	0.11214049170216356
1103	24-25	-0.23850882655391814
1103	26-27	-0.10908944598013903
1103	28-29	-0.13562287490400138
1103	30-31	-0.32915894734679796
1103	32-33	-0.35626465262780016
1103	34-35	-0.18805673407538848
1103	36-37	-0.4884003924049978
1103	38-39	-0.49470058244806125
1103	40-41	-0.10723282497825437
1103	42-43	-0.338863293090526
1103	44-45	-0.12026579939807647
1103	46-47	-0.518338791946455
1103	48-49	-0.7393169582086472
1103	50-51	-0.6823486347000909
1103	52-53	-0.9487109459295482
1103	54-55	-0.20830712423213527
1103	56-57	-0.020669825535776454
1103	58-59	-0.43948315254836956
1103	60-61	-0.33041887110530865
1103	62-63	-0.448715994032554
1103	64-65	-0.38064546923930465
1103	66-67	-0.2866054321677467
1103	68-69	-0.28015629673191
1103	70-71	-0.6520798557518646
1103	72-73	-0.24882149100249507
1103	74-75	-0.6949102798619791
1103	76-77	-0.6544686510582238
1103	78-79	-0.41411096344057086
1103	80-81	-0.411928154207132
1103	82-83	-0.38298541416625653
1103	84-85	-0.16559926319650486
1103	86-87	-0.3575549560971538
1103	88-89	-0.29970102634906937
1103	90-91	-0.06180748856041873
1103	92-93	-0.7874988014666542
1103	94-95	0.4601678427174605
1104	1	-0.5517820260438171
1104	2	-0.12370581777388878
1104	3	-0.3844980610795261
1104	4	-0.32081465656899155
1104	5	-0.2518772714294002
1104	6	-0.48355182897701354
1104	7	0.05131977335023663
1104	8	0.03090987476864626
1104	9	-0.29829377353136977
1104	10-11	-0.12103850394047555
1104	12-13	-0.22080790824385588
1104	14-15	-0.12271379850356823
1104	16-17	-0.2914892150390642
1104	18-19	0.03945632329220672
1104	20-21	-0.11218212821820828
1104	22-23	-0.4379399401848971
1104	24-25	-0.38021740092688106
1104	26-27	-0.355262054870515
1104	28-29	-0.5829623376544291
1104	30-31	-0.5177092801677858
1104	32-33	-0.13936386473645257
1104	34-35	-0.2420379856154753
1104	36-37	-0.0735506816898237
1104	38-39	-0.043252921470511296
1104	40-41	0.15007828887431174
1104	42-43	-0.03660285087543258
1104	44-45	-0.14673944395682526
1104	46-47	0.22481051063542168
1104	48-49	-0.135220366817407
1104	50-51	-0.004422092309908976
1104	52-53	0.10121539654348055
1104	54-55	-0.20037132701467897
1104	56-57	-0.06809344908653259
1104	58-59	-0.06430339937573848
1104	60-61	-0.12042401940227165
1104	62-63	0.17901095174092774
1104	64-65	-0.3347846352472814
1104	66-67	-0.22706575906661186
1104	68-69	-0.014500316725445828
1104	70-71	0.23111060914413173
1104	72-73	-0.26629602560031884
1104	74-75	0.11753571393023066
1104	76-77	0.03821452124451241
1104	78-79	-0.6398943554786811
1104	80-81	0.16303715435778088
1104	82-83	-0.2918231611187565
1104	84-85	-0.20487418645821975
1104	86-87	-0.22379203752071675
1104	88-89	-0.33374792728948677
1104	90-91	0.040176095570899406
1104	92-93	0.25070056811568975
1104	94-95	0.3468673501066206
1105	1	-0.5637559143115709
1105	2	-0.1318927835473218
1105	3	-0.7285309532063309
1105	4	-0.49977379387198084
1105	5	-1.109128326357805
1105	6	-0.6165990392774461
1105	7	-0.404950288322496
1105	8	-0.6059783569188752
1105	9	-0.1444725884049589
1105	10-11	-0.3624818623997399
1105	12-13	-0.45162985075476314
1105	14-15	-0.5832216067770872
1105	16-17	-0.08643637845379004
1105	18-19	-0.2211921421025309
1105	20-21	-0.22238110237776
1105	22-23	-0.012805856509032765
1105	24-25	0.002445604046307892
1105	26-27	0.01894370014939284
1105	28-29	-0.21297194010883658
1105	30-31	-0.3242055470830678
1105	32-33	0.05379232999009531
1105	34-35	0.05520182380102767
1105	36-37	-0.24197465840396148
1105	38-39	-0.5271260645938796
1105	40-41	-0.30231696352094417
1105	42-43	-0.7452726835424741
1105	44-45	-0.12488900974683759
1105	46-47	-0.28075420452270805
1105	48-49	-0.04682201748512682
1105	50-51	-0.3450098710734437
1105	52-53	-0.35670868644372433
1105	54-55	0.12421916116932152
1105	56-57	-0.09214315076815183
1105	58-59	0.0085020250118788
1105	60-61	0.08639107026996129
1105	62-63	-0.4751878947071475
1105	64-65	-0.16786651532454044
1105	66-67	0.24677789878558087
1105	68-69	-0.049792316836203554
1105	70-71	0.20394600950876907
1105	72-73	0.22093202412774104
1105	74-75	-0.253255758220881
1105	76-77	-0.280546135191976
1105	78-79	0.07418232367439259
1105	80-81	0.1724304696251835
1105	82-83	-0.5137546449354886
1105	84-85	-0.14959926319651373
1105	86-87	0.2368310244777163
1105	88-89	0.012346455194155226
1105	90-91	-0.18663648992841786
1105	92-93	-0.5063347590621419
1105	94-95	0.4685712040620018
1106	1	-0.6358156394892021
1106	2	-0.11530245642934744
1106	3	-0.5441619266257405
1106	4	-0.5224953288378984
1106	5	0.13467735041933793
1106	6	-0.43313166090978683
1106	7	-0.2680079577421992
1106	8	-0.17077079750026058
1106	9	0.07145412562829279
1106	10-11	-0.2765006888144228
1106	12-13	-0.3468583284119262
1106	14-15	-0.27397430270524126
1106	16-17	-0.12342198814830851
1106	18-19	-0.21684619771619396
1106	20-21	0.029916551244774325
1106	22-23	-0.09742803985018611
1106	24-25	0.15489570660088958
1106	26-27	-0.04862547464172451
1106	28-29	-0.12642337822441618
1106	30-31	0.05902444100115645
1106	32-33	-0.08417892932362037
1106	34-35	-0.4750717299373477
1106	36-37	-0.2538223558701276
1106	38-39	-0.5412975008017469
1106	40-41	-0.17313706095679748
1106	42-43	-0.2731670791788048
1106	44-45	0.17307787145920628
1106	46-47	-0.24004999701475072
1106	48-49	-0.15298378477865526
1106	50-51	0.1263744238307254
1106	52-53	-0.14476463454795407
1106	54-55	-0.16829639402000396
1106	56-57	-0.3035774719098825
1106	58-59	-0.3149560800804352
1106	60-61	-0.3033473009610219
1106	62-63	-0.13820461654739802
1106	64-65	-0.5502288308426628
1106	66-67	-0.32698924107179295
1106	68-69	-0.21926681804607995
1106	70-71	0.23838457079378372
1106	72-73	0.13186215424800452
1106	74-75	-0.7253465920056996
1106	76-77	0.16872922712686034
1106	78-79	-0.3023951066343784
1106	80-81	-0.005913116613143643
1106	82-83	0.08034599127041986
1106	84-85	0.02562144785097331
1106	86-87	-0.8172493822898943
1106	88-89	0.03268361554159327
1106	90-91	-0.5293661579502213
1106	92-93	-0.5302524246550604
1106	94-95	-0.5528191702695509
1107	1	-0.17231122946072475
1107	2	0.04623653933424521
1107	3	-0.31289586648267687
1107	4	-0.24247588304305623
1107	5	-0.3469533183771034
1107	6	-0.34305596120842097
1107	7	-0.1063300634439841
1107	8	-0.1099332393364989
1107	9	-0.12751802521551525
1107	10-11	-0.27969535511068955
1107	12-13	0.13466816648355717
1107	14-15	-0.00437224700693406
1107	16-17	0.06957752570681919
1107	18-19	-0.418457420717786
1107	20-21	-0.02672294785732987
1107	22-23	0.20010578054448303
1107	24-25	0.00197729337485697
1107	26-27	-0.8150396160558699
1107	28-29	-0.36051205538022657
1107	30-31	-0.3626288998814928
1107	32-33	-0.4202494366012175
1107	34-35	-0.24696830765481792
1107	36-37	-0.09803922191440506
1107	38-39	-0.42480308511194664
1107	40-41	-0.6538271454659039
1107	42-43	-0.5243910653973387
1107	44-45	-0.2956655307898899
1107	46-47	-0.5643585186713267
1107	48-49	-0.283695345730969
1107	50-51	-0.567317634715188
1107	52-53	0.24731952894381948
1107	54-55	-0.0781639899735751
1107	56-57	-0.14647781907183344
1107	58-59	0.30718328718983656
1107	60-61	0.30713942722521637
1107	62-63	0.26817331924230103
1107	64-65	0.4081483183239598
1107	66-67	0.025959321323014706
1107	68-69	-0.17350291218545522
1107	70-71	0.05482744147438723
1107	72-73	0.06904968784654386
1107	74-75	-0.09344947269614323
1107	76-77	0.055648222367238986
1107	78-79	-0.034101457674395874
1107	80-81	0.031238586173238048
1107	82-83	-0.09966285437310773
1107	84-85	0.06243350584947649
1107	86-87	-0.014202486019058824
1107	88-89	-0.35299016598451516
1107	90-91	-0.4792856021516627
1107	92-93	0.35093841623885424
1107	94-95	0.3468673501066206
1108	1	-0.20108628215922408
1108	2	-0.20049280787357304
1108	3	-0.014103749508741714
1108	4	0.07050300409851218
1108	5	0.09116358863932561
1108	6	-0.1799081042806563
1108	7	0.1734236756399028
1108	8	0.015974345901227593
1108	9	0.031614708079899856
1108	10-11	-0.11755127909101759
1108	12-13	-0.3956794763042808
1108	14-15	-0.07033738235006126
1108	16-17	-0.34978540801018454
1108	18-19	-0.6248515051023134
1108	20-21	0.021271567621354848
1108	22-23	-0.3613329228379527
1108	24-25	-0.35432485364106014
1108	26-27	-0.10269328452348958
1108	28-29	-0.06316694328791073
1108	30-31	0.0022816491240931214
1108	32-33	0.08481886855753373
1108	34-35	-0.08038779666254214
1108	36-37	-0.2736474098165971
1108	38-39	-0.03497041110361465
1108	40-41	-0.06137322257719546
1108	42-43	-0.10096365561977194
1108	44-45	-0.047981364907592194
1108	46-47	-0.21433022517491906
1108	48-49	-0.4793833827252101
1108	50-51	-0.041810411987881935
1108	52-53	-0.06103875650531165
1108	54-55	-0.4589899464475877
1108	56-57	-0.299878146782504
1108	58-59	-0.09151769417566413
1108	60-61	-0.023958945567855494
1108	62-63	-0.029179634552370715
1108	64-65	-0.2515919006240992
1108	66-67	-0.10839047142039249
1108	68-69	-0.10802360935321076
1108	70-71	-0.39216805255441045
1108	72-73	-0.026979786284080376
1108	74-75	-0.08950562973901555
1108	76-77	-0.1828069748650165
1108	78-79	-0.2834712055735622
1108	80-81	-0.11823938683414781
1108	82-83	-0.12185799197013125
1108	84-85	0.41941176605990194
1108	86-87	0.22567024592224527
1108	88-89	-0.2617564159085717
1108	90-91	-0.18736741179188243
1108	92-93	0.3731765797969615
1108	94-95	-1.4316070490574333
1109	1	-0.16046549943317956
1109	2	-0.8005265460652069
1109	3	-0.035898621303616096
1109	4	-0.09798552491633217
1109	5	-0.4539781117655366
1109	6	-0.1168851623103464
1109	7	0.09683798063315407
1109	8	-0.2234318619260307
1109	9	-0.1913610004221269
1109	10-11	-0.1406113330721297
1109	12-13	-0.16867205390212092
1109	14-15	-0.27971659962400963
1109	16-17	0.011381933420317125
1109	18-19	0.08984147735382919
1109	20-21	-0.029128687885211946
1109	22-23	0.0848611834312436
1109	24-25	-0.2017915212336021
1109	26-27	-0.14543605955572048
1109	28-29	0.2235358261253495
1109	30-31	0.07315224404641185
1109	32-33	-0.005062550472828775
1109	34-35	0.035285960919246406
1109	36-37	0.17431337135558067
1109	38-39	0.04793049490655221
1109	40-41	0.0017740127011833806
1109	42-43	-0.12937531275683511
1109	44-45	0.10599559877821463
1109	46-47	0.07955578911796124
1109	48-49	0.05459534869073934
1109	50-51	0.2751329996486618
1109	52-53	-0.3189768145054046
1109	54-55	-0.054171270522928694
1109	56-57	-0.03963517699767749
1109	58-59	-0.21465973969400665
1109	60-61	-0.35914157389373
1109	62-63	-0.19177676399545618
1109	64-65	-0.05461731642443368
1109	66-67	0.08170590103880215
1109	68-69	-0.12288907378716374
1109	70-71	0.019646204800608302
1109	72-73	-0.6788033655885712
1109	74-75	-0.19756845273643364
1109	76-77	-0.02428547875548759
1109	78-79	-0.08518010605018134
1109	80-81	0.2268922574778216
1109	82-83	0.04055933619804364
1109	84-85	0.4732511019234593
1109	86-87	0.40573833926485037
1109	88-89	-0.09436046051579439
1109	90-91	-0.39385751787447987
1109	92-93	0.40021163624378175
1109	94-95	-0.8900625720290805
1110	1	0.09657773627115063
1110	2	-0.49700492821304465
1110	3	0.1378112810673784
1110	4	-0.008097100927493273
1110	5	-0.13159317452704045
1110	6	0.039460723324239666
1110	7	-0.1643196204826083
1110	8	-0.335286813111523
1110	9	-0.0437668581627122
1110	10-11	0.09089145632815132
1110	12-13	0.04177076339215802
1110	14-15	0.07669902101754644
1110	16-17	0.10953395573551461
1110	18-19	0.1254237646620595
1110	20-21	-0.04676632587779039
1110	22-23	0.00954881543729158
1110	24-25	0.09123876829834643
1110	26-27	0.08108271205175299
1110	28-29	-0.23099194452412775
1110	30-31	-0.38600216421896505
1110	32-33	-0.4372540813159844
1110	34-35	-0.6772090758586771
1110	36-37	-0.5182324747712528
1110	38-39	-0.6038613128661297
1110	40-41	-0.5176459116367695
1110	42-43	-0.43405038628665693
1110	44-45	0.08066654580871813
1110	46-47	-0.0897229006250484
1110	48-49	-0.09802690015375504
1110	50-51	-0.2373669574079571
1110	52-53	-0.053721233091941656
1110	54-55	-0.15288392968633957
1110	56-57	-0.19742502499111936
1110	58-59	-0.4600925686744759
1110	60-61	-0.004593429101632296
1110	62-63	-0.3571929489811083
1110	64-65	0.2323310800067233
1110	66-67	-0.2252739585781569
1110	68-69	-0.04375910606222533
1110	70-71	0.11925684724058527
1110	72-73	0.2836988711438053
1110	74-75	-0.2235576887910753
1110	76-77	-0.17604385270874445
1110	78-79	-0.329765323220613
1110	80-81	0.12196756068986758
1110	82-83	-0.06503669621753261
1110	84-85	-0.45369601830859807
1110	86-87	0.09313096999860448
1110	88-89	0.23686955958213218
1110	90-91	-0.18503757964277412
1110	92-93	0.19937978835311299
1110	94-95	-0.8255464429968242
1111	1	0.2102827998865493
1111	2	-0.26464219232370567
1111	3	-0.10766732878661145
1111	4	-0.24254334804558653
1111	5	0.09602188823446767
1111	6	0.10828490571686444
1111	7	-0.1477198424961017
1111	8	-0.4615271000212644
1111	9	-0.331667122871103
1111	10-11	-0.2289616732081825
1111	12-13	-0.12572987703136818
1111	14-15	-0.17325401459000034
1111	16-17	-0.259196297872208
1111	18-19	-0.28371294441487294
1111	20-21	-0.19225103585787906
1111	22-23	-0.030072359241991364
1111	24-25	-0.31350244159178686
1111	26-27	-0.04326485086005505
1111	28-29	-0.18934154848174956
1111	30-31	-0.219619080634601
1111	32-33	-0.1555139767603464
1111	34-35	-0.23545865668972255
1111	36-37	0.06996770468570901
1111	38-39	-0.23539461561530572
1111	40-41	0.15451054461546931
1111	42-43	0.06605180309757941
1111	44-45	0.09968562459939534
1111	46-47	-0.15149652820566928
1111	48-49	-0.07521420513671728
1111	50-51	0.17334328556706424
1111	52-53	-0.04326708518208022
1111	54-55	-0.006741043284861803
1111	56-57	-0.07515292845502586
1111	58-59	0.0350167065668856
1111	60-61	0.03676081708972845
1111	62-63	-0.3286490990086932
1111	64-65	-0.29793433142065595
1111	66-67	-0.15372227082927736
1111	68-69	0.06245258112298302
1111	70-71	-0.08988118394936606
1111	72-73	-0.1103554215422875
1111	74-75	-0.04310040098084755
1111	76-77	0.14599266297858549
1111	78-79	-0.06777325972855408
1111	80-81	0.2747311051320409
1111	82-83	0.08741875793283782
1111	84-85	-0.17231950008997643
1111	86-87	-0.21767111015936536
1111	88-89	0.4424917593219746
1111	90-91	0.16124234815889338
1111	92-93	0.05324193927408771
1111	94-95	-1.195916813367198
1112	1	-0.39379883276650673
1112	2	-0.1821932127318746
1112	3	-5.652879702822133E-4
1112	4	-0.7733188582496666
1112	5	0.1120218882344659
1112	6	-0.5395518289770109
1112	7	-0.07849535270018038
1112	8	0.2139014714073042
1112	9	-0.31436100042212445
1112	10-11	-0.18977799973879428
1112	12-13	-0.16050538723545316
1112	14-15	0.08495006704265506
1112	16-17	-0.3629513999130154
1112	18-19	-0.15832518931283346
1112	20-21	-3.4683616147646035E-4
1112	22-23	-0.02871300817780309
1112	24-25	-0.049728676863260546
1112	26-27	0.06554960953335609
1112	28-29	-0.2150996119149866
1112	30-31	-0.25669123283265805
1112	32-33	-0.32370964729965124
1112	34-35	-0.11584082402733742
1112	36-37	-0.09305527755278575
1112	38-39	-0.1910195342704668
1112	40-41	-0.10560391671123881
1112	42-43	-0.10901635326253256
1112	44-45	-0.035610075218762915
1112	46-47	-0.06258641057553405
1112	48-49	-0.2053655862211059
1112	50-51	-0.2593466925190171
1112	52-53	0.2560335383770109
1112	54-55	-0.06692875735757298
1112	56-57	-0.36038390285959565
1112	58-59	0.29189600612910027
1112	60-61	0.1558433571135538
1112	62-63	0.16017396100560433
1112	64-65	-0.06130692931464665
1112	66-67	0.2161372838497897
1112	68-69	-0.12330138713098648
1112	70-71	-0.1699264486494627
1112	72-73	-0.10013269253050083
1112	74-75	-0.03911442702922585
1112	76-77	-0.14945259105495268
1112	78-79	0.0025353226983497734
1112	80-81	0.06370262948286154
1112	82-83	-0.4398356765426925
1112	84-85	-0.40352658990362045
1112	86-87	-0.31164047343143153
1112	88-89	0.04625331308353253
1112	90-91	0.2466277084741222
1112	92-93	0.06750620353835757
1112	94-95	-0.26554644299682195
1113	1	0.15620116723349042
1113	2	0.012645496945545176
1113	3	-0.1574039976476982
