##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s2-4_S19_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	7418198
Sequences flagged as poor quality	0
Sequence length	101
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.37873227433401	37.0	37.0	37.0	37.0	37.0
2	36.48101668356655	37.0	37.0	37.0	37.0	37.0
3	36.52454396606831	37.0	37.0	37.0	37.0	37.0
4	36.56378975055667	37.0	37.0	37.0	37.0	37.0
5	36.626242788342935	37.0	37.0	37.0	37.0	37.0
6	36.6559661793875	37.0	37.0	37.0	37.0	37.0
7	36.65610408349845	37.0	37.0	37.0	37.0	37.0
8	36.694165618119115	37.0	37.0	37.0	37.0	37.0
9	36.695481571130884	37.0	37.0	37.0	37.0	37.0
10-11	36.62635015943225	37.0	37.0	37.0	37.0	37.0
12-13	36.59424579931677	37.0	37.0	37.0	37.0	37.0
14-15	36.53129358369782	37.0	37.0	37.0	37.0	37.0
16-17	36.46934471147845	37.0	37.0	37.0	37.0	37.0
18-19	36.46657934986368	37.0	37.0	37.0	37.0	37.0
20-21	36.49630044924657	37.0	37.0	37.0	37.0	37.0
22-23	36.46304264189227	37.0	37.0	37.0	37.0	37.0
24-25	36.4452493718825	37.0	37.0	37.0	37.0	37.0
26-27	36.405204538892065	37.0	37.0	37.0	37.0	37.0
28-29	36.37040424102996	37.0	37.0	37.0	37.0	37.0
30-31	36.27355625988953	37.0	37.0	37.0	37.0	37.0
32-33	36.204518873721085	37.0	37.0	37.0	37.0	37.0
34-35	36.13623456801773	37.0	37.0	37.0	37.0	37.0
36-37	36.10500622927563	37.0	37.0	37.0	37.0	37.0
38-39	36.10958618252034	37.0	37.0	37.0	37.0	37.0
40-41	36.11928409028715	37.0	37.0	37.0	37.0	37.0
42-43	36.00566458323167	37.0	37.0	37.0	37.0	37.0
44-45	35.94277451208501	37.0	37.0	37.0	37.0	37.0
46-47	35.91692692753685	37.0	37.0	37.0	37.0	37.0
48-49	35.831956628820095	37.0	37.0	37.0	37.0	37.0
50-51	35.7344370560074	37.0	37.0	37.0	37.0	37.0
52-53	35.711499409964524	37.0	37.0	37.0	37.0	37.0
54-55	35.756543300677606	37.0	37.0	37.0	37.0	37.0
56-57	35.72353521704328	37.0	37.0	37.0	37.0	37.0
58-59	35.65522711849967	37.0	37.0	37.0	37.0	37.0
60-61	35.61937750920102	37.0	37.0	37.0	37.0	37.0
62-63	35.524476564254556	37.0	37.0	37.0	37.0	37.0
64-65	35.52146350097422	37.0	37.0	37.0	37.0	37.0
66-67	35.49048866045366	37.0	37.0	37.0	37.0	37.0
68-69	35.497098891132325	37.0	37.0	37.0	37.0	37.0
70-71	35.44282203036371	37.0	37.0	37.0	37.0	37.0
72-73	35.38670321282878	37.0	37.0	37.0	37.0	37.0
74-75	35.3194213068996	37.0	37.0	37.0	37.0	37.0
76-77	35.24439533698076	37.0	37.0	37.0	37.0	37.0
78-79	35.19772996083415	37.0	37.0	37.0	37.0	37.0
80-81	35.19894069961465	37.0	37.0	37.0	37.0	37.0
82-83	35.18520265972949	37.0	37.0	37.0	37.0	37.0
84-85	35.1240528360122	37.0	37.0	37.0	37.0	37.0
86-87	35.07930376083249	37.0	37.0	37.0	37.0	37.0
88-89	34.96232723904107	37.0	37.0	37.0	25.0	37.0
90-91	34.893511065625376	37.0	37.0	37.0	25.0	37.0
92-93	34.84927154815765	37.0	37.0	37.0	25.0	37.0
94-95	34.852284881045236	37.0	37.0	37.0	25.0	37.0
96-97	34.78232698830632	37.0	37.0	37.0	25.0	37.0
98-99	34.75642689774524	37.0	37.0	37.0	25.0	37.0
100-101	34.71963433707216	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	46-47	-0.44572822301494597
1103	48-49	-0.5579564401315338
1103	50-51	-0.31211479767513595
1103	52-53	-0.37758839958218005
1103	54-55	-0.03062193941791236
1103	56-57	-0.09568720695430954
1103	58-59	-0.4346773884540198
1103	60-61	-0.83963343260681
1103	62-63	-0.09152089460894786
1103	64-65	-0.41044342770198483
1103	66-67	0.03727223100731436
1103	68-69	-0.497506079585186
1103	70-71	-0.005237365783131054
1103	72-73	-0.09819846771514307
1103	74-75	-0.04685721718416147
1103	76-77	0.02800206790589499
1103	78-79	-0.0494849687206127
1103	80-81	-0.2887168227476238
1103	82-83	-0.04501908446059133
1103	84-85	0.16879995759539668
1103	86-87	-0.014586629885272373
1103	88-89	-0.3500903505384301
1103	90-91	-0.13909461696061243
1103	92-93	-0.16982586850679127
1103	94-95	-0.02409571062331395
1103	96-97	-0.12763706703766786
1103	98-99	-0.12033929449399494
1103	100-101	0.07153699951065562
1104	1	0.010651213135020043
1104	2	-0.13264098992888051
1104	3	-0.2984859021552708
1104	4	0.03709411991927425
1104	5	-0.0792888783265866
1104	6	-0.16610507150458886
1104	7	-0.23096710554552402
1104	8	0.02057071074381156
1104	9	-0.2676979844332479
1104	10-11	-0.13200762621006135
1104	12-13	-0.07817354595143655
1104	14-15	-0.08204819725646217
1104	16-17	-0.24719627093895724
1104	18-19	0.09046616046700251
1104	20-21	0.04785597417331644
1104	22-23	-0.2080129777843922
1104	24-25	-0.5651900802247809
1104	26-27	-0.37554708665239644
1104	28-29	-0.09222924059093884
1104	30-31	-0.2579510588024192
1104	32-33	-0.16561703082583534
1104	34-35	-0.3035365706890545
1104	36-37	-0.08739860129615806
1104	38-39	-0.3031209625729758
1104	40-41	-0.1492303733733351
1104	42-43	0.04865747906730178
1104	44-45	-0.2361184225865216
1104	46-47	-0.11828754774818862
1104	48-49	-0.004833518722172414
1104	50-51	0.005191903755111582
1104	52-53	-0.1525377927688325
1104	54-55	-0.24381192341253666
1104	56-57	-0.13349584726147867
1104	58-59	-0.19342395371248244
1104	60-61	-0.10012718503445939
1104	62-63	-0.22996520981894975
1104	64-65	0.04598931261822514
1104	66-67	0.08152121436705073
1104	68-69	-0.16182130400271433
1104	70-71	0.24391029945739007
1104	72-73	0.049465691851430904
1104	74-75	-0.2663174736304441
1104	76-77	-0.0515524191835155
1104	78-79	0.11247412929986922
1104	80-81	-0.037655142608620906
1104	82-83	-0.041103857448767656
1104	84-85	0.061997421813913434
1104	86-87	-0.05181515649015722
1104	88-89	-0.2444462405661696
1104	90-91	0.03424587951582936
1104	92-93	-0.13829650862803078
1104	94-95	0.05818062671893642
1104	96-97	0.09514461059350054
1104	98-99	-0.04999528346535698
1104	100-101	-0.22331425717416664
1105	1	-0.10404679148340534
1105	2	-2.9334608698405873E-4
1105	3	-0.28283455935980584
1105	4	-0.07734856481518904
1105	5	-0.21030018617255308
1105	6	-0.0574118522897038
1105	7	-0.08531889712101304
1105	8	-0.010463879972476775
1105	9	0.0729635153794419
1105	10-11	-0.04798435341578511
1105	12-13	-0.037009647139434776
1105	14-15	-0.23588481484197388
1105	16-17	-0.3524627338535282
1105	18-19	-0.18434134201512364
1105	20-21	-0.08997286038407992
1105	22-23	0.0015580452260621769
1105	24-25	0.006084291668514652
1105	26-27	-0.033130015234441146
1105	28-29	0.04725818360027745
1105	30-31	-0.010094288399230322
1105	32-33	0.024933650441020916
1105	34-35	0.04134463449277348
1105	36-37	0.10000079565230635
1105	38-39	0.008747867421412536
1105	40-41	0.10975053503285892
1105	42-43	-0.16212914728077976
1105	44-45	-0.05862396171451678
1105	46-47	0.0581494677692902
1105	48-49	0.03344557128105663
1105	50-51	-0.09382524963869798
1105	52-53	-0.6129990167137009
1105	54-55	-0.18011581992863057
1105	56-57	-0.33190188828467626
1105	58-59	-0.46857656087216526
1105	60-61	-0.134354263912293
1105	62-63	-0.4867034776093888
1105	64-65	0.08495375388151416
1105	66-67	-0.11536550241356025
1105	68-69	-0.35828320736116837
1105	70-71	0.038918660778755054
1105	72-73	-0.06450071963929105
1105	74-75	0.10691611401517065
1105	76-77	-0.29800214131847014
1105	78-79	0.009084330507768357
1105	80-81	-0.18003151398588102
1105	82-83	-0.18184772896186985
1105	84-85	-0.3692393016420894
1105	86-87	-0.012527202082836197
1105	88-89	0.04292501541693383
1105	90-91	0.11708611620222342
1105	92-93	-0.13534746500701544
1105	94-95	0.051063877338705765
1105	96-97	0.17464697612592772
1105	98-99	0.10193192283851005
1105	100-101	0.13013950653601114
1106	1	-0.09427457846046394
1106	2	0.022047623900427027
1106	3	-0.18465766571670628
1106	4	-0.04327143507527609
1106	5	-0.5739624375455463
1106	6	-0.017796507539230788
1106	7	-0.2475442682570943
1106	8	-0.028163071189375444
1106	9	-0.1511835611337844
1106	10-11	-0.2031698577961123
1106	12-13	-0.20500222890090924
1106	14-15	-0.06502808432551177
1106	16-17	-0.03226571513613408
1106	18-19	-0.03946637864186897
1106	20-21	-0.13636823270010723
1106	22-23	0.017759888452474115
1106	24-25	0.019046304218974797
1106	26-27	-0.09044132338579658
1106	28-29	-0.15675790096562991
1106	30-31	-0.293798336403313
1106	32-33	-0.7643044881420238
1106	34-35	-0.23683375111863114
1106	36-37	-0.22812929824485906
1106	38-39	-0.4165963343271386
1106	40-41	-0.24387751224962528
1106	42-43	-0.14654292030003546
1106	44-45	-0.677827028283204
1106	46-47	-0.2405831123352442
1106	48-49	-0.21231011962758117
1106	50-51	-0.31613892664836385
1106	52-53	-0.22979664304952507
1106	54-55	-0.21140142677418794
1106	56-57	-0.21297336540143164
1106	58-59	-0.16503632811793523
1106	60-61	-0.1612254736941523
1106	62-63	-0.1799720107427376
1106	64-65	-0.2221166336680156
1106	66-67	-0.09054144528552399
1106	68-69	-0.133006395238354
1106	70-71	-0.15769030329672518
1106	72-73	-0.142797135723427
1106	74-75	-0.09333579909345957
1106	76-77	-0.20422888535230044
1106	78-79	0.03731929256120736
1106	80-81	-0.1422059932225963
1106	82-83	0.008969457221787991
1106	84-85	-0.3071784415295369
1106	86-87	-0.052714587562611825
1106	88-89	-0.1154081475594424
1106	90-91	-0.12933342886938703
1106	92-93	-0.101486419617828
1106	94-95	-0.22243937540324055
1106	96-97	-0.10196645668152371
1106	98-99	-0.09994860277905104
1106	100-101	-0.2738148550145354
1107	1	0.14549775617015115
1107	2	0.015130593326574626
1107	3	0.10635243568555097
1107	4	0.010463182618359212
1107	5	0.07805006065007092
1107	6	-0.016661463003906363
1107	7	-0.1026909152345965
1107	8	0.06416235483172983
1107	9	-0.007082669227365557
1107	10-11	0.014896338311771729
1107	12-13	-0.040779178532254434
1107	14-15	-0.021065755380710982
1107	16-17	-0.23027398726729587
1107	18-19	-0.1461099185408372
1107	20-21	0.04349309139851698
1107	22-23	0.049511135819130914
1107	24-25	-0.029134324566044256
1107	26-27	-0.08916969233455774
1107	28-29	0.07921965790509944
1107	30-31	0.03728720169637967
1107	32-33	-0.0565871029373497
1107	34-35	0.07960138316850873
1107	36-37	0.04362422203435301
1107	38-39	0.008242611817898648
1107	40-41	0.28344984962946995
1107	42-43	0.05198169827241372
1107	44-45	0.10877365803757044
1107	46-47	0.06955686590267618
1107	48-49	0.20120238086212083
1107	50-51	0.14372210804214092
1107	52-53	0.1630957052468034
1107	54-55	0.02277756650201468
1107	56-57	-0.09632953962371005
1107	58-59	-0.0059377426530744515
1107	60-61	-0.058076183926381475
1107	62-63	-0.04482900607232665
1107	64-65	-0.05697224195623818
1107	66-67	0.08539575174034297
1107	68-69	0.09045867408372033
1107	70-71	-0.1952076545489021
1107	72-73	0.09009875605769935
1107	74-75	-0.05806294899874587
1107	76-77	0.02896012038609541
1107	78-79	0.18229140879456196
1107	80-81	0.0066851325008840945
1107	82-83	0.048148081679102006
1107	84-85	0.17563936299927718
1107	86-87	0.12650280346552023
1107	88-89	-0.1400754252772387
1107	90-91	-0.27755150424184905
1107	92-93	0.06625576292175595
1107	94-95	-0.014663402700776373
1107	96-97	0.12982333137644275
1107	98-99	0.11227049046295434
1107	100-101	0.01706818916361641
1108	1	-0.03617802958048344
1108	2	-0.09698427447333557
1108	3	-0.008640728952045151
1108	4	-0.066832774000531
1108	5	-0.06792574922537398
1108	6	-0.015136367760078429
1108	7	-0.021572914721197378
1108	8	3.5487010111978634E-4
1108	9	-0.11199257693856168
1108	10-11	-0.036386437804040384
1108	12-13	-0.06988697147748724
1108	14-15	-0.0791083941361137
1108	16-17	0.05523996069966586
1108	18-19	-0.08939537331806235
1108	20-21	0.023182601250539392
1108	22-23	-0.08397192115580765
1108	24-25	-0.14044450534057518
1108	26-27	-0.1053866905973635
1108	28-29	-0.009026222704839881
1108	30-31	0.058371827802233156
1108	32-33	-0.03557095336213223
1108	34-35	0.04155195996914074
1108	36-37	-0.04893954278422541
1108	38-39	-0.011828561634565915
1108	40-41	0.06400065377219732
1108	42-43	-0.07163353947635187
1108	44-45	0.1092124345761718
1108	46-47	-0.05911913862168916
1108	48-49	-0.41152824897095996
1108	50-51	-0.11576303272629218
1108	52-53	-0.1441686714008057
1108	54-55	-0.2078285631658474
1108	56-57	-0.054157653699284936
1108	58-59	-0.1326609369884153
1108	60-61	-0.3663125761473154
1108	62-63	-0.2701120511779962
1108	64-65	-0.16574949342066958
1108	66-67	-0.10590204004956405
1108	68-69	-0.12346569481726988
1108	70-71	-0.17750612021809786
1108	72-73	-0.018673403562146973
1108	74-75	-0.03825953633916157
1108	76-77	-0.20437506239883163
1108	78-79	-0.035909758396677205
1108	80-81	-0.1403413531676847
1108	82-83	-0.368352339188192
1108	84-85	-0.22658545703913546
1108	86-87	-0.059919986085731125
1108	88-89	-0.06974335624306605
1108	90-91	-0.1628803548790856
1108	92-93	-0.07292857976149492
1108	94-95	-0.03946384628822841
1108	96-97	-0.12336091508849734
1108	98-99	-0.15182803708093928
1108	100-101	-0.08069944082151892
1109	1	-0.018575347266981623
1109	2	0.009470042374942977
1109	3	-0.017022958625140916
1109	4	-0.05090653762164976
1109	5	-0.11067512055814888
1109	6	-0.008430584021603238
1109	7	-0.03163159032890661
1109	8	-0.010542028473899734
1109	9	0.03301999640594744
1109	10-11	-0.05147445121560423
1109	12-13	0.020221997508258482
1109	14-15	-0.045998586927396445
1109	16-17	-0.01684721448893356
1109	18-19	-0.1350785250364197
1109	20-21	-0.12853575583244492
1109	22-23	-0.29227032853216883
1109	24-25	-0.27036906527351334
1109	26-27	-0.2093263385437112
1109	28-29	0.016539577798091898
1109	30-31	-0.0015611143603848632
1109	32-33	-0.06993809502181136
1109	34-35	-0.07538014397050574
1109	36-37	-0.21155479844223635
1109	38-39	-0.08768774017605097
1109	40-41	-0.06131367984054492
1109	42-43	-0.09049355624080846
1109	44-45	-0.11375487472809453
1109	46-47	-0.1911392559729066
1109	48-49	-0.04857770412603202
1109	50-51	-0.04493319198865464
1109	52-53	-0.12069842831614608
1109	54-55	-0.04982353382804661
1109	56-57	0.0024223965940919356
1109	58-59	-0.08446311636812709
1109	60-61	-0.17142573624790458
1109	62-63	-0.06726209308914122
1109	64-65	-0.1158752268657608
1109	66-67	-0.27689952538066365
1109	68-69	-0.0853265498046909
1109	70-71	-0.14774920487862175
1109	72-73	-0.17709754438360648
1109	74-75	-0.12669205939028672
1109	76-77	-0.11929543121693342
1109	78-79	-0.08243113308234484
1109	80-81	-0.13740757278210225
1109	82-83	-0.13993658059640524
1109	84-85	0.044160561401767495
1109	86-87	-0.19906499865907534
1109	88-89	-0.11961762279796773
1109	90-91	-0.12851321321939935
1109	92-93	-0.39271064178998927
1109	94-95	-0.12077147411723388
1109	96-97	-0.08647910452689445
1109	98-99	-0.06423373699711732
1109	100-101	-0.011546046018494849
1110	1	-0.2488350565081774
1110	2	-0.00445190742190249
1110	3	0.02781130437684709
1110	4	-0.03697881782941437
1110	5	-0.25695919106959053
1110	6	0.01321389264156636
1110	7	-0.04156262664455568
1110	8	-0.2335236753424894
1110	9	0.03344732576183418
1110	10-11	0.0230761623097564
1110	12-13	-0.07519221997020509
1110	14-15	-0.1003743241317352
1110	16-17	-0.008064057560090987
1110	18-19	0.0031562270513560975
1110	20-21	-0.0997658594021189
1110	22-23	0.020685828944650098
1110	24-25	-0.027523597290169732
1110	26-27	-0.05081442385291979
1110	28-29	0.015200764018224788
1110	30-31	0.05561044788510827
1110	32-33	-0.007544686944306989
1110	34-35	0.048670735499186435
1110	36-37	0.0985142631571918
1110	38-39	0.03323143058118916
1110	40-41	-0.010226490314380499
1110	42-43	-0.04044234316047124
1110	44-45	-0.07456768873387176
1110	46-47	0.0383551420609578
1110	48-49	0.05258028149513905
1110	50-51	0.05332388473584615
1110	52-53	-0.02533649049291853
1110	54-55	0.029561986141217744
1110	56-57	0.0445877744536034
1110	58-59	-0.07117953787992803
1110	60-61	0.0869051754358523
1110	62-63	-0.0810186363513381
1110	64-65	0.036238112629227714
1110	66-67	-0.13013811888658466
1110	68-69	-0.13889658583394038
1110	70-71	-0.11483994872194359
1110	72-73	-0.014905946266232206
1110	74-75	-0.06578486224773172
1110	76-77	-0.2766813225640803
1110	78-79	-0.10461728991921149
1110	80-81	0.05343187762058932
1110	82-83	-0.17684147113958915
1110	84-85	-0.09800093482447636
1110	86-87	-0.029505640967968816
1110	88-89	0.09349855588445166
1110	90-91	0.014457830845529429
1110	92-93	0.14299269092438038
1110	94-95	0.0014978755623218376
1110	96-97	0.040952292850590766
1110	98-99	-0.10074958997203964
1110	100-101	0.02446729281206217
1111	1	-0.21648063476056478
1111	2	-0.05124338711170395
1111	3	-0.24234229129967844
1111	4	-0.09813358972771624
1111	5	-0.0058599327043182825
1111	6	-0.03857105413759854
1111	7	-0.16094992600745428
1111	8	0.05766594517048418
1111	9	-0.025516200849985182
1111	10-11	-0.1733288707910816
1111	12-13	9.229786269457918E-4
1111	14-15	0.0856379756473089
1111	16-17	0.05633570575878366
1111	18-19	0.06847447012329155
1111	20-21	0.007472521487336792
1111	22-23	-0.05588300263241308
1111	24-25	-0.18096823803440287
1111	26-27	-0.1396369527840733
1111	28-29	-0.018776153439674204
1111	30-31	-0.24207125805524754
1111	32-33	-0.06042280334943939
1111	34-35	-0.07441606434178283
1111	36-37	-0.10049289562329022
1111	38-39	0.012720176225549551
1111	40-41	-0.11202880971229945
1111	42-43	-0.13015847124091806
1111	44-45	-0.2145016359873395
1111	46-47	-0.17367105546264838
1111	48-49	-0.1401885039301547
1111	50-51	-0.103144450227866
1111	52-53	0.02710376232906242
1111	54-55	-0.07061065371011921
1111	56-57	0.012336029000408644
1111	58-59	-0.04842797789235931
1111	60-61	0.048722559864131654
1111	62-63	-0.022213329353597544
1111	64-65	0.005079361586474818
1111	66-67	-0.09588068138201322
1111	68-69	0.08855138085127834
1111	70-71	-0.16857381772416602
1111	72-73	-0.0401751780530617
1111	74-75	-0.15780857871958887
1111	76-77	-0.08419673671136962
1111	78-79	0.013552261583377856
1111	80-81	0.06135494819547915
1111	82-83	-0.041150542905590726
1111	84-85	0.0054375470942460424
1111	86-87	-0.032182058027864
1111	88-89	0.024508321170998215
1111	90-91	0.10112643539583388
1111	92-93	0.004700513088337743
1111	94-95	0.07561666853064253
1111	96-97	-6.200421607758244E-4
1111	98-99	0.055221132916379645
1111	100-101	0.16421586204593552
1112	1	-0.039120921085270766
1112	2	-0.021018916350286077
1112	3	0.026866003464192545
1112	4	-0.032956231067529984
1112	5	0.027670216090697863
1112	6	-0.0903213234800333
1112	7	-0.08167826729347638
1112	8	0.0613292832749579
1112	9	0.01197050760982421
