##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s4-3_S24_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2812829
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.79515498453692	37.0	37.0	37.0	37.0	37.0
2	36.498425961905255	37.0	37.0	37.0	37.0	37.0
3	36.72148324693752	37.0	37.0	37.0	37.0	37.0
4	36.714585564924135	37.0	37.0	37.0	37.0	37.0
5	36.67563332147102	37.0	37.0	37.0	37.0	37.0
6	36.675958261238065	37.0	37.0	37.0	37.0	37.0
7	36.65936855742031	37.0	37.0	37.0	37.0	37.0
8	36.65541168695289	37.0	37.0	37.0	37.0	37.0
9	36.65358718926746	37.0	37.0	37.0	37.0	37.0
10-11	36.647425421168506	37.0	37.0	37.0	37.0	37.0
12-13	36.63852726205539	37.0	37.0	37.0	37.0	37.0
14-15	36.623348593177894	37.0	37.0	37.0	37.0	37.0
16-17	36.61788185488702	37.0	37.0	37.0	37.0	37.0
18-19	36.61304366529213	37.0	37.0	37.0	37.0	37.0
20-21	36.617228575404084	37.0	37.0	37.0	37.0	37.0
22-23	36.612772126386034	37.0	37.0	37.0	37.0	37.0
24-25	36.60997626767691	37.0	37.0	37.0	37.0	37.0
26-27	36.600132604768476	37.0	37.0	37.0	37.0	37.0
28-29	36.59282110922162	37.0	37.0	37.0	37.0	37.0
30-31	36.59352794328878	37.0	37.0	37.0	37.0	37.0
32-33	36.581897571479004	37.0	37.0	37.0	37.0	37.0
34-35	36.578049566248595	37.0	37.0	37.0	37.0	37.0
36-37	36.574176304997934	37.0	37.0	37.0	37.0	37.0
38-39	36.56818664956043	37.0	37.0	37.0	37.0	37.0
40-41	36.56533394959547	37.0	37.0	37.0	37.0	37.0
42-43	36.5676631602946	37.0	37.0	37.0	37.0	37.0
44-45	36.55231109620043	37.0	37.0	37.0	37.0	37.0
46-47	36.55027475152821	37.0	37.0	37.0	37.0	37.0
48-49	36.54455291324537	37.0	37.0	37.0	37.0	37.0
50-51	36.53606663312435	37.0	37.0	37.0	37.0	37.0
52-53	36.525907770767226	37.0	37.0	37.0	37.0	37.0
54-55	36.522598732660214	37.0	37.0	37.0	37.0	37.0
56-57	36.51343096721011	37.0	37.0	37.0	37.0	37.0
58-59	36.51787466986681	37.0	37.0	37.0	37.0	37.0
60-61	36.50509397720266	37.0	37.0	37.0	37.0	37.0
62-63	36.49079656859389	37.0	37.0	37.0	37.0	37.0
64-65	36.49130954944255	37.0	37.0	37.0	37.0	37.0
66-67	36.48297174336968	37.0	37.0	37.0	37.0	37.0
68-69	36.48103122935672	37.0	37.0	37.0	37.0	37.0
70-71	36.470827401732826	37.0	37.0	37.0	37.0	37.0
72-73	36.47026425950722	37.0	37.0	37.0	37.0	37.0
74-75	36.459979221055136	37.0	37.0	37.0	37.0	37.0
76-77	36.44293522427984	37.0	37.0	37.0	37.0	37.0
78-79	36.43082894132921	37.0	37.0	37.0	37.0	37.0
80-81	36.41802793743074	37.0	37.0	37.0	37.0	37.0
82-83	36.41058780466285	37.0	37.0	37.0	37.0	37.0
84-85	36.39774707318246	37.0	37.0	37.0	37.0	37.0
86-87	36.37322026072925	37.0	37.0	37.0	37.0	37.0
88-89	36.36520404654986	37.0	37.0	37.0	37.0	37.0
90-91	36.34202669607132	37.0	37.0	37.0	37.0	37.0
92-93	36.31717935416998	37.0	37.0	37.0	37.0	37.0
94-95	36.30680766321405	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1103	10-11	-0.28549400883809994
1103	12-13	-0.2617323504687832
1103	14-15	-0.2681384706029917
1103	16-17	-0.3875217822619348
1103	18-19	-0.5467816884865471
1103	20-21	-0.4377975595873522
1103	22-23	-0.45310892458253704
1103	24-25	-0.3251995558336205
1103	26-27	-0.3398264331701881
1103	28-29	-0.40290583722693185
1103	30-31	-0.5123490618027446
1103	32-33	-0.5224785282328384
1103	34-35	-0.42689757932148353
1103	36-37	-0.43219404727346244
1103	38-39	-0.31419744708086483
1103	40-41	-0.27383778113273394
1103	42-43	-0.14312484517812862
1103	44-45	-0.16792599583512668
1103	46-47	-0.2356229445107374
1103	48-49	-0.45824095126449294
1103	50-51	-0.2697980212598594
1103	52-53	-0.4019836495784901
1103	54-55	-0.1361508589333411
1103	56-57	-0.36649516354237477
1103	58-59	-0.14394652649042428
1103	60-61	-0.19520624837740996
1103	62-63	-0.07657912681374768
1103	64-65	-0.07685960632198885
1103	66-67	-0.11701013961897644
1103	68-69	-0.1632757815516115
1103	70-71	-0.19964381602332537
1103	72-73	-0.08839054015731307
1103	74-75	-0.14956709654099853
1103	76-77	-0.0731425192747821
1103	78-79	-0.07813619932728244
1103	80-81	-0.13554904790702693
1103	82-83	-0.18120501062557537
1103	84-85	-0.0716921212280468
1103	86-87	-0.018066060438371778
1103	88-89	-0.028375527455324345
1103	90-91	0.12182485057071091
1103	92-93	0.16088616199328243
1103	94-95	0.517377415393554
1104	1	-0.1714747287732763
1104	2	-0.029045458754538345
1104	3	-0.2221467284975489
1104	4	-0.219103986022553
1104	5	-0.1909754246260178
1104	6	-0.054609890535601835
1104	7	-0.16242700668951926
1104	8	-0.04662261960185532
1104	9	-0.22929044413805144
1104	10-11	-0.3422324404995152
1104	12-13	-0.2245830837440792
1104	14-15	-0.22628150951010895
1104	16-17	-0.1269361665115909
1104	18-19	-0.3491556254047907
1104	20-21	-0.17735725005159964
1104	22-23	-0.03644786178837478
1104	24-25	-0.09565632516432032
1104	26-27	-0.11834111336659703
1104	28-29	-0.03782168652919182
1104	30-31	-0.16091644146173678
1104	32-33	-0.30890060905889527
1104	34-35	-0.07453596060538104
1104	36-37	-0.08398001060690063
1104	38-39	-0.06932196190079054
1104	40-41	-0.04609743565676894
1104	42-43	-0.10419330827112816
1104	44-45	-0.07445768912428719
1104	46-47	-0.11895097556296719
1104	48-49	-0.1847880504460946
1104	50-51	-0.03392422150177765
1104	52-53	-0.04140750657195724
1104	54-55	0.049717296572026726
1104	56-57	-0.126267111799109
1104	58-59	-0.13486905519997094
1104	60-61	-0.12727422399569122
1104	62-63	-0.07894097840026149
1104	64-65	-0.023267726386599463
1104	66-67	-0.06867625384568044
1104	68-69	-0.03728804945651376
1104	70-71	-0.15864769274605095
1104	72-73	-0.05505067551113285
1104	74-75	-0.027664865489057888
1104	76-77	-0.22406911042846644
1104	78-79	-0.10306772904088746
1104	80-81	-0.006977834707541319
1104	82-83	-0.11782294285229966
1104	84-85	0.020788516723058592
1104	86-87	-0.1113654024690689
1104	88-89	-0.20437894418463998
1104	90-91	0.06201268009437655
1104	92-93	-0.62157660903965
1104	94-95	-1.7739226823581546
1105	1	-0.005746917496438186
1105	2	-0.026995844875344233
1105	3	-0.303734584204733
1105	4	-0.22271395111300052
1105	5	-0.15458486078384936
1105	6	-0.14069367346166217
1105	7	-0.16421215426171898
1105	8	-0.2938721700091307
1105	9	-0.23054665909626948
1105	10-11	-0.08630839522288625
1105	12-13	-0.050074991075085507
1105	14-15	-0.12317270807141512
1105	16-17	-0.10877394287887654
1105	18-19	0.005811051840531434
1105	20-21	-0.02894152036768105
1105	22-23	-0.04210672159230455
1105	24-25	-0.22618877576241658
1105	26-27	-0.1306453257810105
1105	28-29	-0.1263722488356649
1105	30-31	-0.15258572079256538
1105	32-33	-0.09949396558214829
1105	34-35	-0.07742862457926236
1105	36-37	-0.18100780466515687
1105	38-39	-0.15236687732959098
1105	40-41	-0.3672527297386736
1105	42-43	-0.3303106411398815
1105	44-45	-0.6634486499968233
1105	46-47	-0.3389203956682678
1105	48-49	-0.46849090257965287
1105	50-51	-0.3434439100470996
1105	52-53	-0.20370658099756866
1105	54-55	-0.16099806579118336
1105	56-57	-0.3267386848702145
1105	58-59	-0.26416537343875746
1105	60-61	-0.3333364287138565
1105	62-63	-0.23988136822564599
1105	64-65	-0.217137325508304
1105	66-67	-0.2889655037221104
1105	68-69	-0.356303081110795
1105	70-71	-0.38890088252477284
1105	72-73	-0.2618502073527509
1105	74-75	-0.1885698452569784
1105	76-77	-0.17524478577797709
1105	78-79	-0.1568674264774188
1105	80-81	-0.283209784550813
1105	82-83	-0.09189093175590557
1105	84-85	0.049764512243832826
1105	86-87	-0.049292317047921586
1105	88-89	-0.06095137358759217
1105	90-91	0.1501398692440219
1105	92-93	0.19820093107828995
1105	94-95	-0.9176456260810966
1106	1	-0.15537467211228062
1106	2	-0.0039613005036969184
1106	3	-0.26095118138559315
1106	4	-0.013169579463209402
1106	5	-0.10560729477233366
1106	6	-0.17184316720793902
1106	7	0.08734134980816322
1106	8	-0.10541674018979563
1106	9	-0.04351568828030139
1106	10-11	-0.08807035670790242
1106	12-13	-0.12557131825396795
1106	14-15	-0.11176462786493602
1106	16-17	-0.20502419104246883
1106	18-19	-0.3890966313041986
1106	20-21	-0.3349564598129149
1106	22-23	-0.49603669295591146
1106	24-25	-0.24693907849005825
1106	26-27	-0.4503425284162219
1106	28-29	-0.3694229971302505
1106	30-31	-0.3743742505198355
1106	32-33	-0.39758948623834556
1106	34-35	-0.4307519481592621
1106	36-37	-0.2385841196892784
1106	38-39	-0.23469773577904363
1106	40-41	-0.10806435853452001
1106	42-43	-0.13101671150463545
1106	44-45	-0.1787759833007243
1106	46-47	-0.12359181243126471
1106	48-49	-0.12625688220344244
1106	50-51	-0.11853555677124916
1106	52-53	-0.07054801780734721
1106	54-55	-0.1352180060515238
1106	56-57	-0.03547367898718079
1106	58-59	0.038265306046739056
1106	60-61	-0.05977025576355999
1106	62-63	-0.08333136236807803
1106	64-65	0.0392540704108697
1106	66-67	0.06565066508804307
1106	68-69	0.049216011806286986
1106	70-71	0.009271287971159836
1106	72-73	-0.09097061163078735
1106	74-75	-0.11637769412640608
1106	76-77	-0.2923310557350831
1106	78-79	-0.12115509756850429
1106	80-81	-0.06796023517908623
1106	82-83	0.027028593642540955
1106	84-85	-0.060802920476412226
1106	86-87	0.09583794333917695
1106	88-89	-0.020147726248644915
1106	90-91	0.13048678017296567
1106	92-93	0.17051815694157568
1106	94-95	0.33213792370245443
1107	1	-0.08440057512831345
1107	2	0.10892008655564922
1107	3	-0.2559508892149296
1107	4	-0.14689525625567512
1107	5	-0.06761509155511902
1107	6	-0.17046078259448194
1107	7	-0.11581576287788664
1107	8	-0.14238050268009061
1107	9	-0.08226419612299907
1107	10-11	-0.1424015780647423
1107	12-13	-0.10316099377757126
1107	14-15	-0.1414625234014082
1107	16-17	-0.025485319822948327
1107	18-19	-0.0634799425160395
1107	20-21	-0.03728683806307487
1107	22-23	-0.12170382181597006
1107	24-25	-0.12659524173000136
1107	26-27	-0.023165724513049213
1107	28-29	0.03495903141517687
1107	30-31	-0.07463766514740655
1107	32-33	0.05257755359703964
1107	34-35	-0.07026688711514595
1107	36-37	-0.008572936019760391
1107	38-39	0.07601753185466009
1107	40-41	-0.0349822880342785
1107	42-43	-0.09581322354544852
1107	44-45	-0.041450471614439266
1107	46-47	-0.05013800870460727
1107	48-49	-0.15854304483598725
1107	50-51	-0.08674378200044686
1107	52-53	-0.23547231179129113
1107	54-55	-0.13384675666823398
1107	56-57	-0.15724386111504174
1107	58-59	-0.07931499769733108
1107	60-61	-0.15143862266514674
1107	62-63	-0.04829141975236695
1107	64-65	-0.02538393302878461
1107	66-67	-0.015058604507942164
1107	68-69	-0.05816413715955804
1107	70-71	-0.06290009266709262
1107	72-73	0.08050502060505238
1107	74-75	-0.04738746475180733
1107	76-77	1.2507343762990786E-4
1107	78-79	-0.0916985406074673
1107	80-81	0.02153188247520177
1107	82-83	-0.1679831019643956
1107	84-85	0.06493169030544266
1107	86-87	0.12614733446546467
1107	88-89	-0.09853810291951248
1107	90-91	0.06392910261696727
1107	92-93	-0.09638293080909932
1107	94-95	-0.09552581041289443
1108	1	-0.050578056972568675
1108	2	-0.05950149571965113
1108	3	-0.04870200874933772
1108	4	0.03684927186266407
1108	5	-0.04705926578318298
1108	6	-0.12637376919361287
1108	7	-0.14868562853375522
1108	8	-0.006510117090634537
1108	9	-0.04897838360098916
1108	10-11	-0.08824630241608133
1108	12-13	-0.2094387724871325
1108	14-15	-0.08098250730024148
1108	16-17	-0.02513646116101853
1108	18-19	0.1018421647244594
1108	20-21	-0.012047058953299938
1108	22-23	-0.029197361130883337
1108	24-25	-7.74515855951563E-4
1108	26-27	0.08856690802863909
1108	28-29	0.04092155702355171
1108	30-31	0.019085329457055877
1108	32-33	-0.04896939903120057
1108	34-35	-0.016861988816394557
1108	36-37	0.011080456936689131
1108	38-39	-0.1784766417373973
1108	40-41	-0.10581774118712417
1108	42-43	-0.0999937393368171
1108	44-45	-0.20100516743761432
1108	46-47	-0.17761220373262177
1108	48-49	-0.1252040106817347
1108	50-51	-0.21065461621391535
1108	52-53	-0.21335664229130202
1108	54-55	-0.09213129171843804
1108	56-57	-0.17236629542436077
1108	58-59	-0.18585615348544593
1108	60-61	-0.10573213765967893
1108	62-63	0.012078627100301276
1108	64-65	-0.14642906143901513
1108	66-67	-0.07024892449540232
1108	68-69	-0.1410066435742081
1108	70-71	-0.059262226199180645
1108	72-73	-0.16679936392768724
1108	74-75	-0.09569468522733615
1108	76-77	-0.1344075220883738
1108	78-79	0.042328845556653505
1108	80-81	-0.12849310991899188
1108	82-83	0.027788611567160615
1108	84-85	0.14032122661584623
1108	86-87	-0.1890982042147371
1108	88-89	-0.07275088346689529
1108	90-91	-0.11545586094938898
1108	92-93	-0.11063439421097598
1108	94-95	0.6018348933994204
1109	1	-0.03039457073403895
1109	2	-0.05950149571965113
1109	3	0.017353037122219916
1109	4	0.07354651956909208
1109	5	-0.05072899055382862
1109	6	-0.15389670497342678
1109	7	-0.06978654596495204
1109	8	-0.023023878558525723
1109	9	-0.06916186983951889
1109	10-11	-0.08182428406745856
1109	12-13	-0.07916354312933294
1109	14-15	-0.15896415867638325
1109	16-17	-0.03339334189497123
1109	18-19	-0.005497284816826209
1109	20-21	-0.015954966857840702
1109	22-23	-0.1774513455492297
1109	24-25	0.012702070506577456
1109	26-27	-0.005154639346791612
1109	28-29	0.027902117354621225
1109	30-31	0.0554978331314544
1109	32-33	-0.035748078181256915
1109	34-35	-0.06645895830452986
1109	36-37	0.05091385732920628
1109	38-39	-0.032468644532492874
1109	40-41	-0.03893904170868723
1109	42-43	0.018565985418895536
1109	44-45	-0.050961203976612524
1109	46-47	-0.0695472879126271
1109	48-49	0.06837737819977718
1109	50-51	-0.07378727064201485
1109	52-53	-0.06340342435618851
1109	54-55	-0.07514774924580792
1109	56-57	-0.035367303220319
1109	58-59	-0.11233323873200618
1109	60-61	-0.008960476342842583
1109	62-63	0.06584821786799466
1109	64-65	-0.11000846365741523
1109	66-67	0.0848418859710307
1109	68-69	-0.20537297335005888
1109	70-71	-0.015375493974303822
1109	72-73	0.0047495324937472105
1109	74-75	-0.08342046867561947
1109	76-77	-0.015424768118911913
1109	78-79	0.08616600807726371
1109	80-81	-0.140251743443784
1109	82-83	0.0037729650581610485
1109	84-85	-0.05565147023293804
1109	86-87	0.06168625160756136
1109	88-89	0.050532937513359855
1109	90-91	0.19559816764942184
1109	92-93	-0.3908954536307334
1109	94-95	0.1831480247125512
1110	1	-0.05805034722953195
1110	2	0.015113473768501251
1110	3	-0.035343214278832136
1110	4	0.025707256835062253
1110	5	-0.0889871166694789
1110	6	-0.04073302030407433
1110	7	-0.015338457625873048
1110	8	-0.13945876585147943
1110	9	-0.005589284842216102
1110	10-11	0.04621340948561681
1110	12-13	-0.04065634067178081
1110	14-15	0.010312274550400957
1110	16-17	-0.005164689813106804
1110	18-19	0.02063497472072129
1110	20-21	0.07025581032387151
1110	22-23	-0.08510955818170629
1110	24-25	0.056205537956387275
1110	26-27	0.03710519044012983
1110	28-29	-0.03818855157985723
1110	30-31	0.050433097300469854
1110	32-33	-0.023601868923215363
1110	34-35	0.005121252136440546
1110	36-37	0.08260346956116393
1110	38-39	0.014567366842037188
1110	40-41	0.03628788675018768
1110	42-43	-0.11662097949925965
1110	44-45	-0.12708115045814594
1110	46-47	-0.010455918977008594
1110	48-49	-0.0812211865563981
1110	50-51	-0.01798289227957639
1110	52-53	-0.007331572659246888
1110	54-55	0.04675661735346637
1110	56-57	-0.13384701600741522
1110	58-59	-0.11688988481148499
1110	60-61	-0.10890455075674055
1110	62-63	-0.18560516228684065
1110	64-65	-0.012174371174829446
1110	66-67	-0.16737488289651736
1110	68-69	-0.09140407676989071
1110	70-71	-0.2082300702990736
1110	72-73	-0.1323119089186875
1110	74-75	-0.2401387166366007
1110	76-77	-0.05040764528578734
1110	78-79	0.030306714754111397
1110	80-81	-0.03333162897874331
1110	82-83	-0.06520908658937685
1110	84-85	-0.040463895763231505
1110	86-87	0.040152100139884794
1110	88-89	0.026813632108520835
1110	90-91	-0.19073108147482287
1110	92-93	-0.038875807454687106
1110	94-95	0.0998146913792155
1111	1	-0.10038195498236746
1111	2	-0.02566553481989331
1111	3	-0.11106501627588017
1111	4	-0.04842977654920588
1111	5	-0.08441905500572489
1111	6	0.05015921627681763
1111	7	0.017555649862408984
1111	8	-0.08240201640492018
1111	9	0.0012340244627964125
1111	10-11	-0.11369922506521846
1111	12-13	-0.02974412517034608
1111	14-15	-0.14144371171832404
1111	16-17	-0.11821067096011717
1111	18-19	-0.19560636386695762
1111	20-21	-0.17697480686949518
1111	22-23	-0.047020689947444794
1111	24-25	-0.06400042464925093
1111	26-27	0.008210352104569552
1111	28-29	-0.04660589524740999
1111	30-31	-0.008131219521942512
1111	32-33	-0.13778119623250262
1111	34-35	-0.15552912396889695
1111	36-37	-0.0048231439391912545
1111	38-39	-0.06993537358839319
1111	40-41	-0.06261940014965006
1111	42-43	-0.038861772239933146
1111	44-45	-0.1485375789171286
1111	46-47	0.07161387278615905
1111	48-49	0.03531037552154004
1111	50-51	0.09915684615738485
1111	52-53	-0.021022349325619416
1111	54-55	-0.06340318742468298
1111	56-57	0.0799280458816014
1111	58-59	-0.06597544514703912
1111	60-61	0.12291202118183264
1111	62-63	-0.022014812728919253
1111	64-65	-0.021235479046396222
1111	66-67	-0.02157004662579709
1111	68-69	-0.16846481553080395
1111	70-71	-0.0011376302206400624
1111	72-73	0.1333791372596025
1111	74-75	-0.052981471258313206
1111	76-77	-0.05878969336068707
1111	78-79	-0.16169707862961502
1111	80-81	-0.06514951607469044
1111	82-83	-0.09780284984060472
1111	84-85	0.06421721633947897
1111	86-87	0.005301050575354793
1111	88-89	-0.005141058778640684
1111	90-91	-0.12887993403680298
1111	92-93	-0.13213281336183513
1111	94-95	-0.2890741975096702
1112	1	-0.01304427725933266
1112	2	-0.053422007966410945
1112	3	-0.11401002809629546
1112	4	0.027561356824023164
1112	5	0.13392426176557137
1112	6	0.06442093621286205
1112	7	-0.1615916305648426
1112	8	0.0458850151881407
1112	9	-0.14608150424405153
1112	10-11	0.005070047825753932
1112	12-13	-0.054286182852557374
1112	14-15	-0.05753895599810477
1112	16-17	-0.04644048718646587
1112	18-19	-0.09405435316803334
1112	20-21	-0.026579883329020504
1112	22-23	0.048639605485270465
1112	24-25	-0.005531637049898563
1112	26-27	-0.02911808283698747
1112	28-29	-0.05872667498667283
1112	30-31	-0.0016822485547791644
1112	32-33	0.010140587386054278
1112	34-35	-0.02184871479222039
1112	36-37	-0.02087878770282714
1112	38-39	-0.01353367442882103
1112	40-41	0.07866144628201255
1112	42-43	-0.041624878476064
1112	44-45	0.17454477111046174
1112	46-47	0.013989753262954707
1112	48-49	-0.06098650442758213
1112	50-51	-0.05591009710538941
1112	52-53	-0.148250546160277
1112	54-55	-0.0016850175497751252
1112	56-57	0.08468955832209701
1112	58-59	0.04065681960055656
1112	60-61	0.037775758474822396
1112	62-63	0.010316599116286795
1112	64-65	-0.13716486817745732
1112	66-67	-0.10462171654690167
1112	68-69	-0.17179440308867555
1112	70-71	-0.0503443263760488
1112	72-73	-0.02401013222122117
1112	74-75	0.08088945963620375
1112	76-77	-0.03653664853053584
1112	78-79	-0.16517490226148368
1112	80-81	-0.033621847758311674
1112	82-83	-0.1360555365042586
1112	84-85	-0.02188375768806594
1112	86-87	0.022115751720200194
1112	88-89	-0.1884732821442796
1112	90-91	-0.0021947671161584026
