##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1A_S211_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5320103
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.063588430524746	37.0	37.0	37.0	37.0	37.0
2	36.26859348399834	37.0	37.0	37.0	37.0	37.0
3	36.403076782535976	37.0	37.0	37.0	37.0	37.0
4	36.35430065921656	37.0	37.0	37.0	37.0	37.0
5	36.54710538498973	37.0	37.0	37.0	37.0	37.0
6	36.59075942702613	37.0	37.0	37.0	37.0	37.0
7	36.61718297559277	37.0	37.0	37.0	37.0	37.0
8	36.602559574504475	37.0	37.0	37.0	37.0	37.0
9	36.57775291192671	37.0	37.0	37.0	37.0	37.0
10-11	36.529082237693515	37.0	37.0	37.0	37.0	37.0
12-13	36.514606390139434	37.0	37.0	37.0	37.0	37.0
14-15	36.466857314604624	37.0	37.0	37.0	37.0	37.0
16-17	36.41365101389954	37.0	37.0	37.0	37.0	37.0
18-19	36.41826389451482	37.0	37.0	37.0	37.0	37.0
20-21	36.404802876936785	37.0	37.0	37.0	37.0	37.0
22-23	36.384770182081056	37.0	37.0	37.0	37.0	37.0
24-25	36.33838724551009	37.0	37.0	37.0	37.0	37.0
26-27	36.30152329757525	37.0	37.0	37.0	37.0	37.0
28-29	36.29217704995561	37.0	37.0	37.0	37.0	37.0
30-31	36.276007250235565	37.0	37.0	37.0	37.0	37.0
32-33	36.258120566462715	37.0	37.0	37.0	37.0	37.0
34-35	36.243582314101815	37.0	37.0	37.0	37.0	37.0
36-37	36.24053801213999	37.0	37.0	37.0	37.0	37.0
38-39	36.20415469399747	37.0	37.0	37.0	37.0	37.0
40-41	36.22323233215597	37.0	37.0	37.0	37.0	37.0
42-43	36.22186920065269	37.0	37.0	37.0	37.0	37.0
44-45	36.218392388267674	37.0	37.0	37.0	37.0	37.0
46-47	36.18249872229917	37.0	37.0	37.0	37.0	37.0
48-49	36.16470470590513	37.0	37.0	37.0	37.0	37.0
50-51	36.15822569600626	37.0	37.0	37.0	37.0	37.0
52-53	36.12384346694039	37.0	37.0	37.0	37.0	37.0
54-55	36.10800561568075	37.0	37.0	37.0	37.0	37.0
56-57	36.10322770066669	37.0	37.0	37.0	37.0	37.0
58-59	36.0949928976939	37.0	37.0	37.0	37.0	37.0
60-61	36.04139976237302	37.0	37.0	37.0	37.0	37.0
62-63	36.02595156522345	37.0	37.0	37.0	37.0	37.0
64-65	36.024414940838554	37.0	37.0	37.0	37.0	37.0
66-67	35.986301581003225	37.0	37.0	37.0	37.0	37.0
68-69	35.95353792962279	37.0	37.0	37.0	37.0	37.0
70-71	35.96018874070671	37.0	37.0	37.0	37.0	37.0
72-73	35.95617096135169	37.0	37.0	37.0	37.0	37.0
74-75	35.937602335894624	37.0	37.0	37.0	37.0	37.0
76-77	35.93340448483798	37.0	37.0	37.0	37.0	37.0
78-79	35.92083085609433	37.0	37.0	37.0	37.0	37.0
80-81	35.917675654023995	37.0	37.0	37.0	37.0	37.0
82-83	35.91520013804244	37.0	37.0	37.0	37.0	37.0
84-85	35.88670689270489	37.0	37.0	37.0	37.0	37.0
86-87	35.86404624120999	37.0	37.0	37.0	37.0	37.0
88-89	35.79720073088811	37.0	37.0	37.0	37.0	37.0
90-91	35.73968154375959	37.0	37.0	37.0	37.0	37.0
92-93	35.71127927410428	37.0	37.0	37.0	37.0	37.0
94-95	35.689722924537364	37.0	37.0	37.0	37.0	37.0
96-97	35.678490059309	37.0	37.0	37.0	37.0	37.0
98-99	35.64886976812291	37.0	37.0	37.0	37.0	37.0
100-101	35.476725732565704	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1143	16-17	0.10598959458869928
1143	18-19	-0.02551335745297223
1143	20-21	0.16246279492207094
1143	22-23	-0.0032793851445021005
1143	24-25	0.06175822445943879
1143	26-27	0.06281318392931468
1143	28-29	0.08241390551777528
1143	30-31	0.08891119221912902
1143	32-33	0.13112408763979744
1143	34-35	0.037189265984920894
1143	36-37	-0.06324345506394735
1143	38-39	0.07362880982506681
1143	40-41	0.017168728061690786
1143	42-43	0.028013742610689008
1143	44-45	0.0579909916008674
1143	46-47	-0.032547672996756205
1143	48-49	0.040758622757032015
1143	50-51	9.139634671129215E-4
1143	52-53	0.07928641130590108
1143	54-55	0.029994909808550574
1143	56-57	0.11454536558988337
1143	58-59	0.025772492909403866
1143	60-61	-0.02539592690509096
1143	62-63	0.0687297915907834
1143	64-65	0.018187845235985378
1143	66-67	0.08467598215339933
1143	68-69	0.08911823096811133
1143	70-71	0.09229255738011233
1143	72-73	0.017483160227079964
1143	74-75	0.10976406247021231
1143	76-77	0.11303626461469918
1143	78-79	0.04821680328429068
1143	80-81	0.004511462578975056
1143	82-83	0.0683451011557139
1143	84-85	0.034510257999485816
1143	86-87	0.08870002143741118
1143	88-89	0.058309582958564476
1143	90-91	0.0783745289832325
1143	92-93	0.14491032249636504
1143	94-95	0.10054794176463133
1143	96-97	0.08720345339501279
1143	98-99	0.09429992705459256
1143	100-101	-0.02715879470401461
1144	1	0.0021957101234733045
1144	2	0.008963255729561581
1144	3	0.06319056687478053
1144	4	0.09086380110565528
1144	5	0.05023490506634687
1144	6	0.1368551488395653
1144	7	0.05357086319987303
1144	8	0.11685919046974647
1144	9	0.10669230237051863
1144	10-11	0.07290453926161433
1144	12-13	0.0780835501607342
1144	14-15	0.2034765531609537
1144	16-17	0.05014048668081017
1144	18-19	0.08868360156105837
1144	20-21	0.10808042998478129
1144	22-23	0.08825372328192316
1144	24-25	0.07343778585934047
1144	26-27	0.1546801747823281
1144	28-29	0.07010262339029083
1144	30-31	0.09836866489357732
1144	32-33	0.05161612157186113
1144	34-35	0.05384544612965669
1144	36-37	0.1663702720567315
1144	38-39	0.0657620213250425
1144	40-41	-0.009560204304982278
1144	42-43	0.08464159333742316
1144	44-45	0.08522169613705444
1144	46-47	0.031055664562799734
1144	48-49	0.1439766675845391
1144	50-51	0.11657197427403077
1144	52-53	-0.036405746567375274
1144	54-55	0.07932224421898582
1144	56-57	-0.03593759407547026
1144	58-59	0.13274228856450065
1144	60-61	0.03176657835133767
1144	62-63	0.10830687385043802
1144	64-65	0.12600910431419976
1144	66-67	0.20706950179902606
1144	68-69	0.13178973302800046
1144	70-71	0.11144052483922451
1144	72-73	0.15071015285068512
1144	74-75	0.17185070116579482
1144	76-77	-0.05704300084396152
1144	78-79	0.12403087883151187
1144	80-81	0.2226539886398271
1144	82-83	0.21790956797140382
1144	84-85	0.12835619781844798
1144	86-87	0.07186393684121839
1144	88-89	0.11280166115533774
1144	90-91	-0.02243361825385648
1144	92-93	0.060777642172986646
1144	94-95	-0.027604101210087606
1144	96-97	-0.11845262873500673
1144	98-99	0.06077414760037669
1144	100-101	0.009619492820597486
1145	1	-0.015246982370967999
1145	2	-0.046602983313654534
1145	3	-0.09327617305008573
1145	4	0.0632673941648676
1145	5	0.11622606297184035
1145	6	0.10823014564516598
1145	7	0.149593837312473
1145	8	0.08338636841050828
1145	9	0.009168599935108546
1145	10-11	0.06248441199678467
1145	12-13	0.09662958782907793
1145	14-15	0.04756755517981048
1145	16-17	0.10622389880930427
1145	18-19	0.12821364168269866
1145	20-21	0.0736751630608623
1145	22-23	0.0918617961653041
1145	24-25	0.13062869587952974
1145	26-27	0.03391371085347572
1145	28-29	0.12461534987313172
1145	30-31	-0.026594280086108313
1145	32-33	0.09037663114228423
1145	34-35	0.19542597052208777
1145	36-37	0.1014281545539788
1145	38-39	0.02372917013289566
1145	40-41	0.0477603982863144
1145	42-43	0.06904366586303468
1145	44-45	0.189857406954566
1145	46-47	0.11288560757473931
1145	48-49	0.11969636552223761
1145	50-51	0.2686559997269953
1145	52-53	0.10488089318116067
1145	54-55	0.08528810248992613
1145	56-57	0.10817033825438926
1145	58-59	0.1921577775629899
1145	60-61	0.12495644060888367
1145	62-63	0.08226997216124232
1145	64-65	0.15052547241111114
1145	66-67	0.10087811900788779
1145	68-69	0.14058966147347007
1145	70-71	0.2499122608030362
1145	72-73	0.054969882987911944
1145	74-75	0.06781905106740282
1145	76-77	0.2091973201291779
1145	78-79	0.19466605299010098
1145	80-81	0.18948878713718642
1145	82-83	0.16968948670590578
1145	84-85	0.19830713186050986
1145	86-87	0.20970318194101623
1145	88-89	0.2569188572402865
1145	90-91	0.2691430728606079
1145	92-93	0.19725128199818442
1145	94-95	0.3260065271919501
1145	96-97	0.24071241943652666
1145	98-99	0.11849053614142946
1145	100-101	0.09220618879054854
1146	1	-0.05706717008013129
1146	2	0.10375636149900913
1146	3	-0.04155057893684955
1146	4	-0.12055008031281034
1146	5	0.010320297618861218
1146	6	-0.05391578820265863
1146	7	0.12348954153856795
1146	8	0.036267725237401294
1146	9	0.12511965619507492
1146	10-11	-0.04133364313355514
1146	12-13	0.0671020807292777
1146	14-15	0.06199545395621442
1146	16-17	0.07753437906183791
1146	18-19	0.08177462604731289
1146	20-21	-0.03688176201383442
1146	22-23	-0.01925466692101452
1146	24-25	0.18573989086269194
1146	26-27	-0.020731642341701217
1146	28-29	0.11739612182443437
1146	30-31	-0.01595382020921221
1146	32-33	0.08005882938766007
1146	34-35	0.11407059526211327
1146	36-37	0.13770574875167796
1146	38-39	-0.028423335647239867
1146	40-41	0.09530595312631363
1146	42-43	0.03956432654018727
1146	44-45	-0.011840210258093009
1146	46-47	0.12827752172260176
1146	48-49	0.04817513474975499
1146	50-51	0.19419521489575686
1146	52-53	0.01590841083827854
1146	54-55	0.08421917374128185
1146	56-57	0.02603899990281633
1146	58-59	-0.027218733453572952
1146	60-61	0.06452699518496274
1146	62-63	-0.016913419061410195
1146	64-65	0.06770592869852265
1146	66-67	0.2127975983208188
1146	68-69	0.14091429909343134
1146	70-71	0.15741627258500301
1146	72-73	0.21608449854306855
1146	74-75	0.1990221369723315
1146	76-77	0.07215009723245913
1146	78-79	-0.006322904052154854
1146	80-81	0.09607299232927602
1146	82-83	0.20336206195321438
1146	84-85	0.24407047895355305
1146	86-87	0.17598771757725018
1146	88-89	0.05226782948508912
1146	90-91	0.059732672843715306
1146	92-93	0.16641598676270064
1146	94-95	0.10683852326462073
1146	96-97	0.04306815364540739
1146	98-99	0.1297340829789846
1146	100-101	0.011331831467465747
1147	1	-0.11220134253907332
1147	2	0.023110859258942185
1147	3	-0.0010643317625209647
1147	4	0.16478389423333084
1147	5	0.10549812187282015
1147	6	0.061959645639902305
1147	7	0.09479680974740035
1147	8	-0.013416578745029994
1147	9	0.06839610391134698
1147	10-11	0.04824105573644033
1147	12-13	0.02557738588888725
1147	14-15	0.1170424285195395
1147	16-17	6.245139411262812E-4
1147	18-19	0.0496237049865087
1147	20-21	0.03231505288484726
1147	22-23	0.09872738880901011
1147	24-25	0.04046093026160946
1147	26-27	0.11122453675221067
1147	28-29	-0.014410103312606282
1147	30-31	0.07013230224570322
1147	32-33	0.10856791712591729
1147	34-35	0.07192890925117013
1147	36-37	-0.01643436769715123
1147	38-39	0.0016011458225477782
1147	40-41	-0.011628393464178544
1147	42-43	0.006235573298340569
1147	44-45	-0.016906936465943545
1147	46-47	-0.0130709276742067
1147	48-49	0.03276488846854875
1147	50-51	-0.06379957701174988
1147	52-53	-0.020001267996015315
1147	54-55	-2.720523398380692E-5
1147	56-57	-0.10571107507416144
1147	58-59	-0.02507842147007011
1147	60-61	-0.07577574005448895
1147	62-63	-0.10188248362616292
1147	64-65	-0.07487452126904515
1147	66-67	-0.141847473214483
1147	68-69	0.17054837180326388
1147	70-71	-0.09542987993996377
1147	72-73	0.04578832956939749
1147	74-75	-0.06133690696880478
1147	76-77	0.10544912391898009
1147	78-79	-0.05032415124630063
1147	80-81	0.1632054631080706
1147	82-83	0.04005361525160822
1147	84-85	0.04915609803879306
1147	86-87	0.04158273091456266
1147	88-89	-0.053583149311286604
1147	90-91	-0.026485567634871643
1147	92-93	0.11906686884868378
1147	94-95	0.06999543059308166
1147	96-97	0.043141479148552264
1147	98-99	0.10041577234573396
1147	100-101	-0.08336970731115656
1148	1	-0.033914931639301926
1148	2	0.06308496553067755
1148	3	0.01713092047913989
1148	4	-0.10399353577434312
1148	5	0.15985836969384337
1148	6	0.10943125970661782
1148	7	0.058914031928722466
1148	8	0.1330109954225236
1148	9	0.08463539804194653
1148	10-11	0.1206718626404637
1148	12-13	0.12434531135951943
1148	14-15	0.0976334077654144
1148	16-17	0.04718182205460408
1148	18-19	6.146508040174581E-4
1148	20-21	0.1581231540932535
1148	22-23	0.17056722973237015
1148	24-25	0.0197277079582463
1148	26-27	0.005254254846178696
1148	28-29	0.11959789960044276
1148	30-31	-0.02588076665854544
1148	32-33	0.039238520912739716
1148	34-35	0.030574887465675715
1148	36-37	0.08493055810709649
1148	38-39	0.05662598164875021
1148	40-41	0.12664006957988505
1148	42-43	0.05565485470758347
1148	44-45	0.0432989664285941
1148	46-47	0.01109135649221571
1148	48-49	-0.042247663755006215
1148	50-51	0.16270886199571777
1148	52-53	0.006648246728722995
1148	54-55	-5.150340541533183E-4
1148	56-57	-0.052014088735354846
1148	58-59	0.15907546580599075
1148	60-61	-0.2972795395478869
1148	62-63	-0.06080238883282618
1148	64-65	0.0033827061255138346
1148	66-67	-0.04463423265816857
1148	68-69	-0.0643655799683387
1148	70-71	0.04349454871000802
1148	72-73	0.012819259442103714
1148	74-75	0.1273609847219177
1148	76-77	0.0906295409910669
1148	78-79	0.041272591078609366
1148	80-81	0.053956679695438936
1148	82-83	0.15070221202245193
1148	84-85	0.12503321160441772
1148	86-87	0.0738696366074052
1148	88-89	0.12848776527986416
1148	90-91	0.002301307216306725
1148	92-93	-0.04901221314435844
1148	94-95	-0.01415155876356522
1148	96-97	0.1644006014811552
1148	98-99	0.08662424471525298
1148	100-101	-0.09759500795100706
1149	1	0.03200072405105203
1149	2	0.03551369917079228
1149	3	-0.1672611988857895
1149	4	-0.03346623443367491
1149	5	0.052216783208052675
1149	6	0.06960576517485606
1149	7	-0.029666417881031748
1149	8	0.00909816847377698
1149	9	-0.04005632888488009
1149	10-11	0.07074656532378754
1149	12-13	0.06125839727756954
1149	14-15	-0.038610342110075635
1149	16-17	0.13271340634911155
1149	18-19	0.007634710964573799
1149	20-21	0.04545756314522009
1149	22-23	0.111355890861077
1149	24-25	0.1265226640330681
1149	26-27	0.06859814615875592
1149	28-29	0.13302645395411616
1149	30-31	0.07340308361735737
1149	32-33	0.06473205664054404
1149	34-35	0.018837601862379927
1149	36-37	-0.00928048195346065
1149	38-39	-0.005635218773569761
1149	40-41	0.11850146124107397
1149	42-43	-0.004992767755013006
1149	44-45	0.09022121587579335
1149	46-47	0.1440163151567262
1149	48-49	0.03356460342163814
1149	50-51	0.07309552308458223
1149	52-53	-0.044021089313829975
1149	54-55	0.10066825644963728
1149	56-57	3.077271606599652E-5
1149	58-59	-0.01235424394918283
1149	60-61	0.039122580016247355
1149	62-63	0.09917390551565575
1149	64-65	0.07621881839866518
1149	66-67	0.09130572630515843
1149	68-69	0.1339092860648492
1149	70-71	0.1848708709474991
1149	72-73	0.1791144047637161
1149	74-75	0.1166814891144412
1149	76-77	0.10031300082093964
1149	78-79	0.024237391174224854
1149	80-81	0.1397352808628014
1149	82-83	0.19632662685143032
1149	84-85	0.1841449468979448
1149	86-87	0.15123671563288354
1149	88-89	0.25991369009908993
1149	90-91	0.17548204786850619
1149	92-93	0.18725444555402504
1149	94-95	0.1553498257261623
1149	96-97	0.2002887665840447
1149	98-99	0.1466672734608423
1149	100-101	-0.05015382386367406
1150	1	-0.30373414626595263
1150	2	-0.22297946058938578
1150	3	-0.27203777313469146
1150	4	-0.1714370184940961
1150	5	0.0037786103636392454
1150	6	0.05133420931013433
1150	7	0.012386979051626668
1150	8	0.0656121305129318
1150	9	-0.0125694959324818
1150	10-11	0.06844771474907674
1150	12-13	-0.070216643300121
1150	14-15	-0.09905288740803542
1150	16-17	0.010377456168583876
1150	18-19	0.046907293693386976
1150	20-21	-0.006279824645034182
1150	22-23	0.05227642483040995
1150	24-25	-0.06811776791234792
1150	26-27	-0.030040430806366203
1150	28-29	0.043162596257602104
1150	30-31	0.023687955590595777
1150	32-33	0.022423599917893
1150	34-35	0.07721648158678818
1150	36-37	0.009829127506939983
1150	38-39	0.12346312830649708
1150	40-41	-0.08569708789934083
1150	42-43	0.05097298135889616
1150	44-45	-0.040877859946526485
1150	46-47	-0.012401585403083004
1150	48-49	0.06986590522030411
1150	50-51	0.1037457599258147
1150	52-53	0.04784846582214186
1150	54-55	-0.11372440312834442
1150	56-57	0.036633508811988236
1150	58-59	0.0362992391075565
1150	60-61	0.10447254192290245
1150	62-63	0.13525492840479103
1150	64-65	0.05806982373173497
1150	66-67	0.0995951694798265
1150	68-69	-0.029527727416876814
1150	70-71	0.10055373556706826
1150	72-73	0.1351000286664643
1150	74-75	0.0776440913867873
1150	76-77	-0.06502867992369943
1150	78-79	0.04655181033351852
1150	80-81	0.14797006836818127
1150	82-83	0.19780729861929558
1150	84-85	0.06505355599397689
1150	86-87	0.13512323058866116
1150	88-89	0.16036252908016735
1150	90-91	0.012121221077293853
1150	92-93	0.12238810350890361
1150	94-95	0.10302613166541619
1150	96-97	0.17514550248123584
1150	98-99	0.09014006156247234
1150	100-101	-0.14919983399981618
1151	1	-0.06742423282071286
1151	2	-0.2328572763535206
1151	3	-0.007834787881975558
1151	4	-0.06835747196614506
1151	5	0.11638696953524885
1151	6	0.09126175719034535
1151	7	0.06153112595774246
1151	8	0.13193332938671176
1151	9	0.006831498046963702
1151	10-11	0.015313729700196177
1151	12-13	0.06274095099782784
1151	14-15	0.05939220923069399
1151	16-17	0.041022449067547484
1151	18-19	-0.015696176783045246
1151	20-21	0.12449558869828792
1151	22-23	-0.002790500578043975
1151	24-25	0.1446133886535037
1151	26-27	0.016483375481989526
1151	28-29	0.10393918620213327
1151	30-31	-0.005752263953247905
1151	32-33	0.07411616562112755
1151	34-35	0.07476484238243586
1151	36-37	0.0707833676628482
1151	38-39	-0.018747854520100304
1151	40-41	-0.006660641433867909
1151	42-43	0.04746273249945432
1151	44-45	0.0035671737191833586
1151	46-47	-0.09386580761167806
1151	48-49	-0.01807625240117261
1151	50-51	-0.10215713235882617
1151	52-53	-0.03132486410843427
1151	54-55	0.042707213969158886
1151	56-57	0.03171631005090347
1151	58-59	0.050373046804516264
1151	60-61	0.013864636819931775
1151	62-63	0.07164090663269462
1151	64-65	0.02567384936507011
1151	66-67	0.1787562362428332
1151	68-69	0.04942817986693626
1151	70-71	0.11077193709068212
1151	72-73	0.008974675893249184
1151	74-75	0.10808690773922791
1151	76-77	0.09055246993055022
1151	78-79	0.1518642476712202
1151	80-81	0.19209725398778943
1151	82-83	0.25619654813001347
1151	84-85	0.09103125360083197
1151	86-87	0.06728537617897246
1151	88-89	0.2622459196139957
1151	90-91	-0.13164055529224328
1151	92-93	0.05205684883771511
1151	94-95	0.07417885284572634
1151	96-97	0.06623200255663164
1151	98-99	0.06891284992505575
1151	100-101	-0.1873412680944071
1152	1	-0.06168469500750007
1152	2	-0.1313093474000695
1152	3	0.05060042139476906
1152	4	-0.04646754089870342
1152	5	0.01709398869257228
1152	6	0.03440511062267859
1152	7	0.07011253879447565
1152	8	-0.06278512065088648
1152	9	-0.03952582490610013
1152	10-11	0.02642704884781466
1152	12-13	-0.014606311011228001
1152	14-15	0.10096894975949056
1152	16-17	0.0075131476954268805
1152	18-19	-0.07379764977812897
1152	20-21	0.005334570680489037
1152	22-23	0.02352647032451216
1152	24-25	-0.011777875708538943
1152	26-27	-0.043195669906801015
1152	28-29	0.01888495983320837
1152	30-31	0.043151820041337885
1152	32-33	-0.025186388270178384
1152	34-35	0.07996564863118749
1152	36-37	0.03178606858298849
1152	38-39	0.08713501493850373
1152	40-41	0.05036931032456948
1152	42-43	0.0957878121043052
1152	44-45	-0.018629094904518695
1152	46-47	0.015057660155868291
1152	48-49	0.05457889535718152
1152	50-51	0.06880662275862903
1152	52-53	-0.07568439084331402
1152	54-55	0.01260195664890773
1152	56-57	-0.0724160119283539
1152	58-59	-0.010727101148603424
1152	60-61	-0.08266437380879665
1152	62-63	0.05081556459427361
1152	64-65	-0.04731998625182143
1152	66-67	0.1067173947533675
1152	68-69	0.0069433201385109555
1152	70-71	-0.07533803148991325
1152	72-73	0.10434171648099522
1152	74-75	0.11948972908170674
1152	76-77	0.11750423298901325
1152	78-79	0.11385495323131067
1152	80-81	0.11670718526651314
1152	82-83	0.13075395968329673
1152	84-85	0.044563675535925995
1152	86-87	0.1208020190890764
1152	88-89	0.061801466073326594
1152	90-91	0.04756724522390954
1152	92-93	-0.046834394067495566
1152	94-95	0.02292309993865871
1152	96-97	0.0907878626158265
1152	98-99	0.06597260357420254
1152	100-101	-0.1269977210884221
1153	1	0.12070194711453297
1153	2	-0.005274832014983133
1153	3	-0.04461812321919467
1153	4	-0.046014182940496084
1153	5	0.12362909685321455
1153	6	0.06388340794926961
1153	7	0.1064012355374544
1153	8	0.1471517101362636
1153	9	0.14944420331843844
1153	10-11	0.019991104382157232
1153	12-13	0.0858930514123486
1153	14-15	0.0672766968980767
1153	16-17	0.11677676197474085
1153	18-19	0.015692068424463912
1153	20-21	0.02756816771481141
1153	22-23	0.07960678288740297
1153	24-25	0.020858547925719506
1153	26-27	0.13357515095862738
1153	28-29	0.16657132973986677
1153	30-31	0.007021932317648805
1153	32-33	0.11326799542711541
1153	34-35	0.14750495135595543
1153	36-37	0.14232918205554057
1153	38-39	0.13037754071739016
1153	40-41	0.08873522903976294
1153	42-43	0.2000524527913825
1153	44-45	0.10483873239417818
1153	46-47	0.08951936444745456
1153	48-49	0.12763605924875776
1153	50-51	0.09197702583931999
1153	52-53	0.10554846196178858
1153	54-55	0.11041326746190094
1153	56-57	0.1254392973413445
1153	58-59	0.17687315749278554
1153	60-61	0.056453998756495594
1153	62-63	0.12466175856059891
1153	64-65	0.13583027650188484
1153	66-67	0.12669189169654516
1153	68-69	0.18924370388796774
1153	70-71	0.26073863013721876
1153	72-73	0.20644187381893886
1153	74-75	0.1657452798748551
1153	76-77	0.09717266650353196
1153	78-79	0.14053988349242275
1153	80-81	0.1265272663493775
1153	82-83	0.32423416405545424
1153	84-85	0.12108822540429287
1153	86-87	0.14028638124852932
1153	88-89	0.07487128119287689
1153	90-91	0.07881183317969942
1153	92-93	0.06582271820278862
1153	94-95	0.10782775100347664
1153	96-97	0.1333881312872549
1153	98-99	0.1344694411015439
1153	100-101	0.03308076734392529
1154	1	-0.13424713431559354
1154	2	-0.10002691144908482
1154	3	0.12990167027928123
1154	4	-0.0029496823156733853
1154	5	0.041073725382311466
1154	6	0.064889904943918
1154	7	0.11052900411099387
1154	8	0.10977561387444013
1154	9	-0.00517182938705929
1154	10-11	0.06582064450350344
1154	12-13	0.10331449658371383
1154	14-15	0.1191904548072813
1154	16-17	0.04530982087742785
1154	18-19	-0.059585990506498376
1154	20-21	0.06206613493014146
1154	22-23	0.04939490961555748
1154	24-25	-0.02599445262276845
1154	26-27	-0.023404453341036913
1154	28-29	-0.03978317207239712
1154	30-31	0.07292486755691385
1154	32-33	0.07643472900510062
1154	34-35	0.08575240260022099
1154	36-37	0.06236921575622745
1154	38-39	0.05823206232032163
1154	40-41	-1.5881170639886477E-4
1154	42-43	-0.013228783955938184
1154	44-45	-0.008233854133457896
1154	46-47	-0.0053571134915983976
1154	48-49	0.03232984101985892
1154	50-51	0.16984483546437446
1154	52-53	0.0017435640533776109
1154	54-55	0.007428268790704351
1154	56-57	0.05307894879934594
1154	58-59	0.06822237236858797
1154	60-61	0.04778003027455213
1154	62-63	0.2057865472245055
1154	64-65	-0.006662556447892598
1154	66-67	0.05598830506146868
1154	68-69	-0.07680511687075153
1154	70-71	-0.009053454725183485
1154	72-73	-0.02556699240177096
1154	74-75	0.03753000260755357
1154	76-77	0.06645189025686449
1154	78-79	-0.03879752483436505
1154	80-81	-0.056513824738594565
1154	82-83	0.033989834082767345
1154	84-85	0.010056905253435389
1154	86-87	0.018115740426594584
1154	88-89	0.06253321129223366
1154	90-91	0.010975066636113695
1154	92-93	-0.12045838849154933
1154	94-95	-0.008716684707934519
1154	96-97	0.03145486543068188
1154	98-99	0.03493932818162904
1154	100-101	-0.1573733437439344
1155	1	-0.1945018517932553
1155	2	-0.026375319113427054
1155	3	0.033827695705262784
1155	4	0.0012968076285773122
1155	5	-0.08696105203001991
1155	6	0.09043095647159305
1155	7	-0.07439893141819454
1155	8	0.1308655332172819
1155	9	0.10833204132612195
1155	10-11	0.01395429746229837
1155	12-13	-0.05897464590318435
1155	14-15	-0.03745696916861618
1155	16-17	0.07098130731562691
1155	18-19	-0.015257735199291744
1155	20-21	0.04652803535044825
1155	22-23	-0.006844439425975679
1155	24-25	-0.008118658694236558
1155	26-27	0.015016636970592856
1155	28-29	-0.0386511016584663
1155	30-31	0.038805514056399204
1155	32-33	-0.06362098206620459
1155	34-35	-0.048593593816249836
1155	36-37	0.09225515549399432
1155	38-39	-0.04019725944756658
1155	40-41	0.0215342465084305
1155	42-43	0.07597986842260696
1155	44-45	0.016860972700307286
1155	46-47	0.023660894698664947
1155	48-49	0.14496937613544958
1155	50-51	0.01834485033852218
1155	52-53	-0.023729818234997424
1155	54-55	-0.022079442396986337
1155	56-57	0.13242456437203742
1155	58-59	0.12869938493184918
1155	60-61	0.05026450476080413
1155	62-63	0.09067888284954506
1155	64-65	0.12789821624982523
1155	66-67	0.06924788001364846
1155	68-69	0.05971839067110807
1155	70-71	0.09901301281303176
1155	72-73	0.1293782396465062
1155	74-75	0.15538889557148394
1155	76-77	0.14828949912016043
1155	78-79	0.18645735446104084
1155	80-81	0.19159429697580777
1155	82-83	0.17068463960235647
1155	84-85	0.1414849517667207
1155	86-87	0.15234699335034918
1155	88-89	0.1898563175260719
1155	90-91	0.04589043268583026
1155	92-93	0.008525392793622188
1155	94-95	0.1777277609714787
1155	96-97	0.07085143888270551
1155	98-99	0.08914271576258415
1155	100-101	2.0837340060353426E-4
1156	1	-0.04817420306265063
1156	2	-0.03995461623419061
1156	3	0.13073484682313108
1156	4	-0.0339890051183076
1156	5	0.005452264592726408
1156	6	-0.013487964928025065
1156	7	0.087425837740426
1156	8	-0.008243743660528935
1156	9	-0.016471328382216655
1156	10-11	0.06261681095898552
1156	12-13	0.021289897562411397
1156	14-15	0.0923872786130886
1156	16-17	0.056174416368882873
1156	18-19	0.023197192114672305
1156	20-21	0.03331654910413562
1156	22-23	0.03758658018114147
1156	24-25	0.014274414979752237
1156	26-27	-0.075244218373264
1156	28-29	0.03590169271956967
1156	30-31	0.02892568674727869
1156	32-33	-0.0204142186183347
1156	34-35	0.025506279185520953
1156	36-37	0.0459824113812175
1156	38-39	-0.012674191998328865
1156	40-41	-0.028683619687853934
1156	42-43	-0.046098963928066894
1156	44-45	-9.067624091159132E-4
1156	46-47	-0.04835994569243951
1156	48-49	-0.15190840351512946
1156	50-51	-0.018513337208304392
1156	52-53	-0.07144476814497125
1156	54-55	-0.12840248514748964
1156	56-57	-0.057969964524652084
1156	58-59	0.00926031320371834
1156	60-61	0.10146130861113534
1156	62-63	-0.019774856255054374
1156	64-65	-0.04182347240928408
1156	66-67	0.08134124790295516
1156	68-69	0.028477162476498563
1156	70-71	0.0434999383380088
1156	72-73	0.008371132085194688
1156	74-75	0.013678908771957765
1156	76-77	0.0552173270834615
1156	78-79	-0.02848704835528082
1156	80-81	0.13532524098477694
1156	82-83	0.007314864511030805
1156	84-85	-0.04216281758715468
1156	86-87	0.006172877289664314
1156	88-89	0.022242365411578646
1156	90-91	-0.10740726549229862
