##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2-2_S228_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	999908
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.41559223448557	37.0	37.0	37.0	37.0	37.0
2	36.20036043315985	37.0	37.0	37.0	37.0	37.0
3	36.41345803813951	37.0	37.0	37.0	37.0	37.0
4	36.420376674654065	37.0	37.0	37.0	37.0	37.0
5	36.346137844681714	37.0	37.0	37.0	37.0	37.0
6	36.32999235929706	37.0	37.0	37.0	37.0	37.0
7	36.29916952359617	37.0	37.0	37.0	37.0	37.0
8	36.30187577257108	37.0	37.0	37.0	37.0	37.0
9	36.29240090088288	37.0	37.0	37.0	37.0	37.0
10-11	36.26545242162278	37.0	37.0	37.0	37.0	37.0
12-13	36.235455661920895	37.0	37.0	37.0	37.0	37.0
14-15	36.21229353100485	37.0	37.0	37.0	37.0	37.0
16-17	36.18386291538822	37.0	37.0	37.0	37.0	37.0
18-19	36.141575024902295	37.0	37.0	37.0	37.0	37.0
20-21	36.15425896502283	37.0	37.0	37.0	37.0	37.0
22-23	36.13815340300073	37.0	37.0	37.0	37.0	37.0
24-25	36.15044817554832	37.0	37.0	37.0	37.0	37.0
26-27	36.1464860853421	37.0	37.0	37.0	37.0	37.0
28-29	36.13460112820372	37.0	37.0	37.0	37.0	37.0
30-31	36.13028847851748	37.0	37.0	37.0	37.0	37.0
32-33	36.1183666133786	37.0	37.0	37.0	37.0	37.0
34-35	36.10710142721513	37.0	37.0	37.0	37.0	37.0
36-37	36.08591628306028	37.0	37.0	37.0	37.0	37.0
38-39	36.078246528891704	37.0	37.0	37.0	37.0	37.0
40-41	36.054535435035675	37.0	37.0	37.0	37.0	37.0
42-43	36.0331845981339	37.0	37.0	37.0	37.0	37.0
44-45	36.02566827357364	37.0	37.0	37.0	37.0	37.0
46-47	36.00479772107607	37.0	37.0	37.0	37.0	37.0
48-49	35.967742201086466	37.0	37.0	37.0	37.0	37.0
50-51	35.96261851749076	37.0	37.0	37.0	37.0	37.0
52-53	35.9386982047939	37.0	37.0	37.0	37.0	37.0
54-55	35.92730625802091	37.0	37.0	37.0	37.0	37.0
56-57	35.92094368707966	37.0	37.0	37.0	37.0	37.0
58-59	35.90802708628437	37.0	37.0	37.0	37.0	37.0
60-61	35.888422886896464	37.0	37.0	37.0	37.0	37.0
62-63	35.888814905404644	37.0	37.0	37.0	37.0	37.0
64-65	35.883930252695976	37.0	37.0	37.0	37.0	37.0
66-67	35.87841668080233	37.0	37.0	37.0	37.0	37.0
68-69	35.88375161296368	37.0	37.0	37.0	37.0	37.0
70-71	35.88245537166111	37.0	37.0	37.0	37.0	37.0
72-73	35.87595200101053	37.0	37.0	37.0	37.0	37.0
74-75	35.86821653234599	37.0	37.0	37.0	37.0	37.0
76-77	35.84315759720629	37.0	37.0	37.0	37.0	37.0
78-79	35.81932079804882	37.0	37.0	37.0	37.0	37.0
80-81	35.79306406533766	37.0	37.0	37.0	37.0	37.0
82-83	35.768847211722615	37.0	37.0	37.0	37.0	37.0
84-85	35.783976418722766	37.0	37.0	37.0	37.0	37.0
86-87	35.768459152421315	37.0	37.0	37.0	37.0	37.0
88-89	35.7747137816071	37.0	37.0	37.0	37.0	37.0
90-91	35.7695433118517	37.0	37.0	37.0	37.0	37.0
92-93	35.77738652937864	37.0	37.0	37.0	37.0	37.0
94-95	35.296310417837205	37.0	37.0	37.0	31.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	12-13	-0.19520833046811248
1103	14-15	-0.2563274666006734
1103	16-17	-0.13862375380876557
1103	18-19	-0.4645275580325219
1103	20-21	-0.386012285694882
1103	22-23	-0.45921887821189955
1103	24-25	-0.45834985239020654
1103	26-27	-0.4821088029115188
1103	28-29	-0.49597629050065706
1103	30-31	-0.5001055450024836
1103	32-33	-0.36675918829568843
1103	34-35	-0.0698394680566281
1103	36-37	-0.2750437778919874
1103	38-39	-0.05711481612613767
1103	40-41	-0.3793873024344947
1103	42-43	-0.20719953030177862
1103	44-45	-0.3521718131524878
1103	46-47	-0.4773418376794112
1103	48-49	-0.5065667616144438
1103	50-51	-0.3301205958983786
1103	52-53	-0.6214860202532719
1103	54-55	-0.6715450601056006
1103	56-57	-0.5999914643032369
1103	58-59	-0.4016900992507857
1103	60-61	-0.40996756237368714
1103	62-63	-0.40243060457463997
1103	64-65	-0.5506114149040258
1103	66-67	-0.274904315597432
1103	68-69	-0.25524762264359424
1103	70-71	-0.8470410352226736
1103	72-73	-0.2720549017787519
1103	74-75	-0.17052981809572998
1103	76-77	-0.2104696155931336
1103	78-79	-0.25348897338919585
1103	80-81	-0.1774918330513131
1103	82-83	-0.07512450223872946
1103	84-85	-0.6690458109272654
1103	86-87	-0.2975791763168445
1103	88-89	-0.5636896109546541
1103	90-91	0.5120514375697311
1103	92-93	-0.004389180574136731
1103	94-95	0.06673244656311539
1104	1	-0.44400938022703684
1104	2	0.1416144738821714
1104	3	0.0017928792392751802
1104	4	-0.18061265665379977
1104	5	-0.19408846862529572
1104	6	-0.033029189943349024
1104	7	-0.2772453569191953
1104	8	0.1573729676068396
1104	9	0.325455326844434
1104	10-11	-0.10601915712740606
1104	12-13	0.04820059936888299
1104	14-15	-0.010792385098191914
1104	16-17	-0.29829774388672803
1104	18-19	-0.44496696271005476
1104	20-21	-0.07521522766224109
1104	22-23	-0.19134206560732991
1104	24-25	-0.28788494804297926
1104	26-27	-0.3350282881865354
1104	28-29	-0.25627065925089454
1104	30-31	0.04702313180263218
1104	32-33	-0.12066872869500145
1104	34-35	-0.09931845977473586
1104	36-37	-0.11737858441279769
1104	38-39	-0.14417931426024921
1104	40-41	0.016672421852106822
1104	42-43	-0.1542087017103313
1104	44-45	0.19328746069655978
1104	46-47	0.13109940911562035
1104	48-49	-0.07854174764403155
1104	50-51	0.2521028529629916
1104	52-53	0.0800610405736748
1104	54-55	0.24131696738165687
1104	56-57	0.4496401301559487
1104	58-59	0.1763779138985413
1104	60-61	-0.445881114990776
1104	62-63	0.09643758824476834
1104	64-65	0.1922554798833147
1104	66-67	-0.06317141416268868
1104	68-69	0.07874735465767202
1104	70-71	-0.05841202545875035
1104	72-73	0.08996284853996173
1104	74-75	0.07328874307068389
1104	76-77	-0.09799928403925406
1104	78-79	0.2230387847726405
1104	80-81	-0.03317288821448727
1104	82-83	-0.2039803859410938
1104	84-85	-0.004805114375855624
1104	86-87	0.18141795825839324
1104	88-89	-0.03229913662219275
1104	90-91	-0.08844150568066311
1104	92-93	0.9309049370729241
1104	94-95	0.4207376145217694
1105	1	-0.5037617022084646
1105	2	-0.45126478308377216
1105	3	-0.8709625387173787
1105	4	-0.34438974643708065
1105	5	-0.6405280971082661
1105	6	-0.47327686796192125
1105	7	-0.3106818894269381
1105	8	-0.5903050509690075
1105	9	-0.7541112366230607
1105	10-11	-0.7139138939695115
1105	12-13	-0.49158268236485725
1105	14-15	-0.5304518278226524
1105	16-17	-0.40387049930468066
1105	18-19	-0.20440968716825836
1105	20-21	-0.21575198851073196
1105	22-23	-0.23200699460512908
1105	24-25	-0.2574043938104893
1105	26-27	-0.4058856101282302
1105	28-29	-0.24769515654960372
1105	30-31	-0.2059301149919932
1105	32-33	-0.2404377841656853
1105	34-35	-0.57161251557946
1105	36-37	-0.476112966992865
1105	38-39	-0.26401531893583297
1105	40-41	-0.44020375487196617
1105	42-43	-0.3129880373553391
1105	44-45	-0.4573660585071124
1105	46-47	-0.19212507376327181
1105	48-49	0.04936522910015384
1105	50-51	-0.28044427903368785
1105	52-53	-0.1634616299610201
1105	54-55	-0.13621110990857943
1105	56-57	-0.15805217753636214
1105	58-59	0.15072109944862433
1105	60-61	-0.5103529034669876
1105	62-63	0.009633805933276562
1105	64-65	-0.16615120011334028
1105	66-67	-0.3412915159460539
1105	68-69	0.04972343739846252
1105	70-71	-0.2205968526822204
1105	72-73	0.17345316395319088
1105	74-75	-0.2891982620787559
1105	76-77	-0.17848598090481715
1105	78-79	-0.14148494117240062
1105	80-81	-0.24962531051147607
1105	82-83	-0.08423006448172998
1105	84-85	-0.06797061735085919
1105	86-87	0.1895553592800212
1105	88-89	-0.17647357501576977
1105	90-91	0.47386870474964127
1105	92-93	-0.28392597167447775
1105	94-95	0.3954850892692505
1106	1	-0.32250475463793293
1106	2	-0.1077309616214066
1106	3	-0.08054260688395232
1106	4	-0.5019078216040569
1106	5	-0.6822364874767501
1106	6	-0.3420883625738256
1106	7	-0.9685352853534823
1106	8	-0.01377382939088534
1106	9	-0.8649967590344332
1106	10-11	-0.22035848336234665
1106	12-13	1.904754380035456E-4
1106	14-15	0.10361676134970565
1106	16-17	0.13383700912427088
1106	18-19	-0.15397377018081215
1106	20-21	-0.2837298553603489
1106	22-23	-0.13036836330040558
1106	24-25	-0.026289462741296177
1106	26-27	-0.056767456299169794
1106	28-29	-0.1886436828261182
1106	30-31	-0.13795618798425124
1106	32-33	0.16959122187757458
1106	34-35	-0.33742885263180256
1106	36-37	-0.15614555820211962
1106	38-39	-0.11548762855726835
1106	40-41	-0.4026251203040303
1106	42-43	-0.1888481605520269
1106	44-45	-0.06463196392508763
1106	46-47	-0.4536988149505845
1106	48-49	-0.18354843996458925
1106	50-51	-0.051557779631060896
1106	52-53	-0.1851021225274181
1106	54-55	-0.3485862434056415
1106	56-57	-0.15733448979577247
1106	58-59	-0.380912371247355
1106	60-61	-0.4997391024425113
1106	62-63	-0.26326639702910626
1106	64-65	-0.13174398688232714
1106	66-67	0.4561674350827829
1106	68-69	0.12699389123639548
1106	70-71	0.05118628030243144
1106	72-73	-0.1472602182257461
1106	74-75	0.06989219887506692
1106	76-77	-0.06310051468633304
1106	78-79	-0.09698668343884975
1106	80-81	-0.34646749164402735
1106	82-83	-0.3447448913239839
1106	84-85	-0.4614526142956308
1106	86-87	-0.34123458093917236
1106	88-89	-0.5911344010704269
1106	90-91	-0.4682034426689867
1106	92-93	0.18938594973114675
1106	94-95	-0.6383640403245607
1107	1	-0.06080340901679904
1107	2	-0.11847082912120044
1107	3	-0.5759750255056986
1107	4	-0.7087981906861458
1107	5	0.11552589071360586
1107	6	-0.2942340948660416
1107	7	-0.45517320479550705
1107	8	-0.06930199240737522
1107	9	-0.41637868772816233
1107	10-11	-0.24075347381480583
1107	12-13	-0.2494979966858537
1107	14-15	-0.26859405561534544
1107	16-17	-0.14455685175948219
1107	18-19	-0.2177944018428093
1107	20-21	-0.09888335727183062
1107	22-23	-0.20161999675896425
1107	24-25	-0.6301048459006964
1107	26-27	-0.4532260628420772
1107	28-29	-0.7616907108702478
1107	30-31	-0.622941858056187
1107	32-33	-0.636592638917314
1107	34-35	-0.5537123127083134
1107	36-37	-0.26862538079458176
1107	38-39	-0.11354575659025556
1107	40-41	-0.22742486837237408
1107	42-43	-0.4583559500590155
1107	44-45	-0.21142760036178743
1107	46-47	-0.17752258904126705
1107	48-49	-0.10455575264183636
1107	50-51	-0.03785339509947505
1107	52-53	-0.4305144496787179
1107	54-55	-0.3434074430276368
1107	56-57	-0.42319518920427157
1107	58-59	0.17093426946238566
1107	60-61	0.3580493764397161
1107	62-63	0.052009383282552335
1107	64-65	-0.23705747719402837
1107	66-67	-0.3487730544748118
1107	68-69	0.08221489913226065
1107	70-71	-0.034875163955803146
1107	72-73	-0.5399716006670161
1107	74-75	0.17135325696390424
1107	76-77	0.009446637023437177
1107	78-79	-0.0926056722931321
1107	80-81	-0.45809506738280703
1107	82-83	0.011818678343217925
1107	84-85	-0.22663186792873802
1107	86-87	0.04952530401124733
1107	88-89	0.08735169599679438
1107	90-91	0.08504542411980509
1107	92-93	0.167185551435729
1107	94-95	0.2518487256328825
1108	1	-0.031549641288236785
1108	2	-0.19056047102374407
1108	3	0.12305071955119473
1108	4	-0.09614071225644238
1108	5	-0.09078282360071199
1108	6	0.004502595104966645
1108	7	-0.2918919071819559
1108	8	0.13406393217710644
1108	9	0.1201493427793352
1108	10-11	-0.07169978096194995
1108	12-13	-0.473167429110525
1108	14-15	-0.16438621456081393
1108	16-17	-0.26986919667533726
1108	18-19	-0.21965758823980508
1108	20-21	-0.4548438580554901
1108	22-23	-0.2198232604826842
1108	24-25	-0.04390189724309579
1108	26-27	-0.1283082262135551
1108	28-29	-0.2331689544541362
1108	30-31	-0.1916648517963111
1108	32-33	0.08791291515206012
1108	34-35	-0.2077516483745967
1108	36-37	-0.5655941056101597
1108	38-39	-0.12708617012836498
1108	40-41	0.07259121850913886
1108	42-43	0.03904461309280549
1108	44-45	-0.3450219330898676
1108	46-47	0.19573553969132007
1108	48-49	0.14177406404630233
1108	50-51	0.21090637502410914
1108	52-53	0.24804530078701958
1108	54-55	0.03761344818980916
1108	56-57	0.2299209604367789
1108	58-59	-0.031227265439504492
1108	60-61	-0.042349245885134223
1108	62-63	-0.01118503266380344
1108	64-65	0.02053779124049271
1108	66-67	0.03405055847381533
1108	68-69	0.03665043456126682
1108	70-71	-0.15962728043498942
1108	72-73	-0.08547652197457012
1108	74-75	0.2932155807199024
1108	76-77	-0.5678226897207779
1108	78-79	-0.13319702269031097
1108	80-81	-0.09465022374511989
1108	82-83	0.16100916448518632
1108	84-85	-0.12882688822252675
1108	86-87	-0.1511159929717536
1108	88-89	0.002047413036315504
1108	90-91	0.15768832012914658
1108	92-93	-0.577020214275457
1108	94-95	-5.655651274367116
1109	1	-0.30283290963880205
1109	2	0.11808506211746561
1109	3	-0.1629130031136654
1109	4	0.06644616687560756
1109	5	0.08826447255117387
1109	6	-0.20949977817863896
1109	7	-0.17724535691920096
1109	8	0.28678473231272505
1109	9	-0.1510152613908602
1109	10-11	-0.17660739242152346
1109	12-13	-0.05768175357228955
1109	14-15	-0.01667473803937014
1109	16-17	0.18111402081915884
1109	18-19	0.4344448019958236
1109	20-21	0.158926647428558
1109	22-23	0.00794301870408276
1109	24-25	-0.029205726373227492
1109	26-27	-0.16905291989336746
1109	28-29	-0.15180708599424264
1109	30-31	0.15475109812363996
1109	32-33	-0.39604661305025246
1109	34-35	-0.1436307071898426
1109	36-37	0.08108059169649096
1109	38-39	0.022324867553308536
1109	40-41	-0.06315659812505459
1109	42-43	-0.13552148996259206
1109	44-45	0.008879784646261157
1109	46-47	-0.20525186076259416
1109	48-49	-0.06761590297531939
1109	50-51	-0.1578372409105242
1109	52-53	0.09465038473731369
1109	54-55	-0.47213071734977774
1109	56-57	0.1743164332089222
1109	58-59	-0.1792864591303669
1109	60-61	-0.32337818019704656
1109	62-63	-0.025333205571016038
1109	64-65	-0.16932210273332515
1109	66-67	-0.3685710904929991
1109	68-69	-0.19222302282789627
1109	70-71	-0.37616355409896585
1109	72-73	-0.04392794038472658
1109	74-75	-0.4405561509703375
1109	76-77	-0.3563625750191832
1109	78-79	0.09347302512884426
1109	80-81	-0.2364628924511436
1109	82-83	-0.46944675035246775
1109	84-85	-0.0480825679895176
1109	86-87	-0.38690413003121904
1109	88-89	-0.07623976155002055
1109	90-91	0.28318016637152255
1109	92-93	0.30213781378525084
1109	94-95	0.847638199317096
1110	1	-0.22292392598803445
1110	2	-0.28220147083381875
1110	3	-0.05768799047250184
1110	4	0.039528924333893656
1110	5	-0.16108661458854812
1110	6	0.22616514681714506
1110	7	-0.11995562154080375
1110	8	-0.04025049438540407
1110	9	-0.122833902887578
1110	10-11	0.16503258735261994
1110	12-13	-0.01042909892877475
1110	14-15	0.2852888554209372
1110	16-17	0.38397092289230983
1110	18-19	0.08742811566513353
1110	20-21	-0.10073452448071407
1110	22-23	0.0637052417093571
1110	24-25	0.22135796773492444
1110	26-27	0.04538659743297302
1110	28-29	0.16100323513555992
1110	30-31	0.006330634306245031
1110	32-33	0.20382162426801642
1110	34-35	-0.13640834665299195
1110	36-37	-0.06571567631544184
1110	38-39	-0.3377613662822512
1110	40-41	-0.10859141681679318
1110	42-43	0.22008457001737725
1110	44-45	-0.588781711266229
1110	46-47	-0.11151420305508708
1110	48-49	0.09186848501506262
1110	50-51	-0.3268933720453049
1110	52-53	0.08615223544986605
1110	54-55	0.2148753108586945
1110	56-57	0.10023512694659331
1110	58-59	0.04483673248768838
1110	60-61	0.19361771141796424
1110	62-63	0.07172224055241117
1110	64-65	0.0665797313689751
1110	66-67	-0.0638448624785255
1110	68-69	0.4483403901097418
1110	70-71	0.0905141821678086
1110	72-73	0.1949103406140935
1110	74-75	-0.2609159195088182
1110	76-77	0.23133256473649055
1110	78-79	0.4171670549796005
1110	80-81	0.3738448982683167
1110	82-83	-0.16012106701663242
1110	84-85	0.26812446236160525
1110	86-87	-0.14367525157094008
1110	88-89	0.016083020930658165
1110	90-91	0.05963452690038906
1110	92-93	-0.2517339518159645
1110	94-95	1.0101095951981023
1111	1	0.03185093508064085
1111	2	0.06880552321256772
1111	3	-0.6608109519185419
1111	4	-0.04426751340918145
1111	5	-0.11383757864394539
1111	6	-0.5776299697365346
1111	7	0.07122048474887777
1111	8	-0.20023001594969259
1111	9	-0.006651809958420074
1111	10-11	-0.08322715848356665
1111	12-13	0.07438300316614033
1111	14-15	-0.16150437018040975
1111	16-17	0.0039060194629954026
1111	18-19	-0.09862012426286526
1111	20-21	0.2010373759357975
1111	22-23	0.06064342886288898
1111	24-25	0.20864760061808596
1111	26-27	0.17417494184832094
1111	28-29	-0.08015146364079584
1111	30-31	-0.3473520984632117
1111	32-33	0.03257705784262299
1111	34-35	0.23790405575396534
1111	36-37	0.3558984515402912
1111	38-39	-0.003785989474778262
1111	40-41	-0.24248058419843943
1111	42-43	0.014167602084043551
1111	44-45	0.21431216769687467
1111	46-47	-0.2451487588810366
1111	48-49	0.16662958962061936
1111	50-51	0.06509307954301846
1111	52-53	0.18992621451663894
1111	54-55	0.21631504259463696
1111	56-57	0.3269526245080314
1111	58-59	0.07936333333999812
1111	60-61	0.34689581808599
1111	62-63	0.27378150906519494
1111	64-65	0.13942770056588927
1111	66-67	0.3753047747601457
1111	68-69	-0.15074150510641715
1111	70-71	-0.0260518342595617
1111	72-73	0.10245824208221421
1111	74-75	0.34187287520356335
1111	76-77	0.02714223011216177
1111	78-79	0.22594785761822322
1111	80-81	0.2282466713463478
1111	82-83	0.2878833986391385
1111	84-85	0.35124193918013447
1111	86-87	-0.1648990833761843
1111	88-89	-0.20867397207633331
1111	90-91	0.30629445838284397
1111	92-93	-0.09121487859528088
1111	94-95	0.44093963472379016
1112	1	-0.14636232140350813
1112	2	0.17237077640318432
1112	3	-0.32442560815567845
1112	4	-0.5703605558134655
1112	5	0.1497770775931926
1112	6	-0.2525249882626781
1112	7	-0.36901006280155
1112	8	0.1847679255900374
1112	9	-0.03471274038246008
1112	10-11	-0.0076157957828684175
1112	12-13	0.10895690188988993
1112	14-15	-0.0760865027452482
1112	16-17	0.07951738216369364
1112	18-19	-0.13034511397055581
1112	20-21	-0.005040209959780384
1112	22-23	-0.13156554395044395
1112	24-25	-0.17084576725901712
1112	26-27	-0.006805727976860965
1112	28-29	0.12486768125277337
1112	30-31	-0.14799382850234366
1112	32-33	0.10941891724058195
1112	34-35	-0.2728914922475667
1112	36-37	0.1643113998585406
1112	38-39	0.06197295128416158
1112	40-41	-0.08856248505099273
1112	42-43	-0.06349139116215952
1112	44-45	-0.12662805886596118
1112	46-47	0.20264873438240016
1112	48-49	0.02755214124744043
1112	50-51	0.11845673993636296
1112	52-53	0.16324247084800447
1112	54-55	-0.11711781837852442
1112	56-57	-0.032296881746084694
1112	58-59	0.03464877470420902
1112	60-61	-0.2377122331308712
1112	62-63	0.004249684556810962
1112	64-65	-0.33901247763205333
1112	66-67	-0.24180387639262335
1112	68-69	-0.316620017839746
1112	70-71	-0.24878020595816963
1112	72-73	-0.31313969335650427
1112	74-75	-0.41279853123158716
1112	76-77	-0.25852464895984184
1112	78-79	-0.08663616100822935
1112	80-81	-0.4236305294710405
1112	82-83	0.058618831941053884
1112	84-85	-0.08608758418291274
1112	86-87	0.15563454715315572
1112	88-89	-0.20975831330762418
1112	90-91	0.6178764718846708
1112	92-93	-0.5576100366844088
1112	94-95	1.2104201542043143
1113	1	-0.09105074870321062
1113	2	-0.030579626309830132
1113	3	-0.3594743576257926
1113	4	0.2458666591081098
