##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s1-9_S28_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	6399666
Sequences flagged as poor quality	0
Sequence length	101
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1105	7	-0.02931474879958529
1105	8	0.07033088544558552
1105	9	-0.08445318761029341
1105	10-11	0.00117266114925485
1105	12-13	-0.06149346907326958
1105	14-15	-0.188869055591816
1105	16-17	-0.5258576403489243
1105	18-19	-0.1769194308855475
1105	20-21	-0.14227389161200676
1105	22-23	-0.03150085948021797
1105	24-25	-0.02766892570494406
1105	26-27	-0.013930347078762395
1105	28-29	0.04857875435619263
1105	30-31	0.030368922486708527
1105	32-33	-0.08170779029218522
1105	34-35	0.011956010920648907
1105	36-37	0.04989949255050874
1105	38-39	-0.14011420176881018
1105	40-41	0.0416757476358427
1105	42-43	-0.1089900858210271
1105	44-45	-0.007589209061762858
1105	46-47	0.034025932221041444
1105	48-49	-0.0479314610501973
1105	50-51	0.005242178290814081
1105	52-53	-0.7309593672067862
1105	54-55	-0.30190636363934686
1105	56-57	-0.42044660637745324
1105	58-59	-0.6451984699782045
1105	60-61	-0.2872021743516129
1105	62-63	-0.6654137240621054
1105	64-65	-0.08069652353293577
1105	66-67	-0.2884485760975579
1105	68-69	-0.5460971669284547
1105	70-71	-0.16813738579195814
1105	72-73	-0.23167517150148598
1105	74-75	-0.18826824801892883
1105	76-77	-0.2681612229654604
1105	78-79	-0.28317484590079545
1105	80-81	-0.29076586415350647
1105	82-83	-0.2226417525738924
1105	84-85	-0.5785228427106688
1105	86-87	0.006993393592694019
1105	88-89	-0.14756873682998872
1105	90-91	-0.10450828547841695
1105	92-93	-0.1969370602667695
1105	94-95	-8.456986553966317E-4
1105	96-97	-0.050868617740185584
1105	98-99	-0.1397764482745245
1105	100-101	-0.07981115849840137
1106	1	-0.0705755725744055
1106	2	0.022149650536427146
1106	3	0.01243333873472352
1106	4	-0.1279311702236825
1106	5	-0.3941007737285247
1106	6	0.10189749316693053
1106	7	-0.020412655107421074
1106	8	-0.09388960999466889
1106	9	-0.18388219754734791
1106	10-11	-0.296350230479689
1106	12-13	-0.15828446032539745
1106	14-15	-0.034181938822214875
1106	16-17	0.00798648103616273
1106	18-19	0.008597526014277435
1106	20-21	-0.09310287702230369
1106	22-23	-0.01333341613329253
1106	24-25	-0.06208069259680826
1106	26-27	-0.07264774694646547
1106	28-29	-0.1774658620232188
1106	30-31	-0.36637719597003837
1106	32-33	-0.6339767000411953
1106	34-35	-0.2596897708507768
1106	36-37	-0.17750570786272846
1106	38-39	-0.39789494009816906
1106	40-41	-0.3436510340835568
1106	42-43	-0.040013259879160046
1106	44-45	-0.5637494170188333
1106	46-47	-0.18847717078385529
1106	48-49	-0.20788764736427368
1106	50-51	-0.14651938086694827
1106	52-53	-0.2086121576814861
1106	54-55	-0.1551467740535486
1106	56-57	-0.09591874622449126
1106	58-59	-0.09471146543703668
1106	60-61	-0.28057066268654296
1106	62-63	-0.18382968651388865
1106	64-65	-0.08323838622776236
1106	66-67	-0.05671914325996141
1106	68-69	-0.005275465218268494
1106	70-71	-0.03424551157700506
1106	72-73	-0.04761449010391061
1106	74-75	0.021500457340536627
1106	76-77	-0.19553093392148213
1106	78-79	-0.04193758308556994
1106	80-81	0.06654422079821387
1106	82-83	0.05007568073936852
1106	84-85	-0.2581649937805608
1106	86-87	0.0354337341428419
1106	88-89	-0.013572809756176696
1106	90-91	-0.06752724911194008
1106	92-93	0.04592742203309541
1106	94-95	-0.0651039132569835
1106	96-97	0.1024040304793914
1106	98-99	0.11580152819465894
1106	100-101	-0.023800991047622233
1107	1	0.09839254593944702
1107	2	0.053742404927440646
1107	3	0.023373980984153775
1107	4	0.0419760139725156
1107	5	0.05939966349385628
1107	6	-0.009222987722687037
1107	7	-0.09293474079567687
1107	8	0.04304532361535962
1107	9	-0.08209462712887472
1107	10-11	0.01056521602793481
1107	12-13	-0.019023631967719723
1107	14-15	0.08153258521035411
1107	16-17	-0.03779125233700853
1107	18-19	-0.32254618174151517
1107	20-21	-0.0349390093732751
1107	22-23	0.006938303369764753
1107	24-25	-0.04066046230801845
1107	26-27	-0.08123362127206946
1107	28-29	-0.059512979380308195
1107	30-31	-0.07286302794831556
1107	32-33	-0.03901099037518918
1107	34-35	0.03789276518569551
1107	36-37	-0.03932097819814828
1107	38-39	-0.033397214204526904
1107	40-41	0.04362762781429552
1107	42-43	-0.03931342908514068
1107	44-45	0.07614524630159991
1107	46-47	0.12337146411070421
1107	48-49	0.07398925574468507
1107	50-51	-0.03065407469212289
1107	52-53	0.18419915473727855
1107	54-55	-0.038784207622327926
1107	56-57	-0.03514712663179864
1107	58-59	-0.019071993330364023
1107	60-61	-0.19765469187869655
1107	62-63	-0.02895534440982317
1107	64-65	-0.2594394645263165
1107	66-67	-0.054204427106192554
1107	68-69	-0.19027598768526843
1107	70-71	-0.24634969699595644
1107	72-73	0.08834517177744061
1107	74-75	-0.09648633982678234
1107	76-77	-0.15847519127589038
1107	78-79	0.0205403037279126
1107	80-81	-0.10312968646663734
1107	82-83	0.030071610996444065
1107	84-85	-0.003790936741822293
1107	86-87	0.12404413691906768
1107	88-89	-0.23160241255293101
1107	90-91	-0.07643622802810768
1107	92-93	0.06065090866618306
1107	94-95	-0.1963783294230268
1107	96-97	0.015669467545954774
1107	98-99	0.09935527538296896
1107	100-101	-0.1377061293730435
1108	1	0.048423800535708494
1108	2	-0.18270229282222772
1108	3	-0.07933965337384308
1108	4	-0.10843397279024458
1108	5	-0.16848679039642178
1108	6	-0.03057171547677484
1108	7	-0.0849721727709678
1108	8	-0.014306860529366361
1108	9	-0.18241085010284053
1108	10-11	0.008905964667441424
1108	12-13	-0.1161371780774445
1108	14-15	-0.11498712357035146
1108	16-17	-0.004625529436587783
1108	18-19	-0.1496944756082641
1108	20-21	0.002724617630690318
1108	22-23	-0.059683626325778505
1108	24-25	-0.20958603959879696
1108	26-27	-0.03228156949975158
1108	28-29	0.043804604087860355
1108	30-31	0.05043451580812075
1108	32-33	-0.06795182726296645
1108	34-35	-0.05129682151822834
1108	36-37	-0.08571842635229387
1108	38-39	0.055216000974184
1108	40-41	-0.002394765184675407
1108	42-43	-0.16331328200468676
1108	44-45	-0.0693550110891934
1108	46-47	-0.06799031703357628
1108	48-49	-0.46302537876039906
1108	50-51	-0.28228390996201824
1108	52-53	-0.2623435353642023
1108	54-55	-0.2885268168295667
1108	56-57	-0.12098327900714878
1108	58-59	-0.25684501142125526
1108	60-61	-0.3855996102490451
1108	62-63	-0.3501744575146972
1108	64-65	-0.1026553786313329
1108	66-67	-0.17270990585306834
1108	68-69	-0.07689993973703935
1108	70-71	-0.18774457124217037
1108	72-73	-0.06897391926535335
1108	74-75	-0.1636782062777229
1108	76-77	-0.15635815200541714
1108	78-79	-0.07016053463067351
1108	80-81	-0.023379907087324625
1108	82-83	-0.26826637988456525
1108	84-85	-0.31881428576374304
1108	86-87	-0.09599557480325416
1108	88-89	-0.03370842078943781
1108	90-91	-0.031163026086652224
1108	92-93	0.015734376823267837
1108	94-95	-0.047495221613061744
1108	96-97	-0.008918707185628705
1108	98-99	-0.11909964445818844
1108	100-101	-0.043854092308777126
1109	1	0.15270744268431713
1109	2	-0.0649430751542539
1109	3	0.016851624934226095
1109	4	-0.19109586685725333
1109	5	-0.1957561147460396
1109	6	-0.031404580908180435
1109	7	-0.03686015704946044
1109	8	-0.12734494774628757
1109	9	-0.0394480950962901
1109	10-11	-0.013145083432874571
1109	12-13	-0.006081965649961774
1109	14-15	0.0033429344494919633
1109	16-17	-0.04296424364208207
1109	18-19	-0.16161076795339113
1109	20-21	-0.05028399176477194
1109	22-23	-0.25158658346596496
1109	24-25	-0.270202734339577
1109	26-27	-0.3309761231213102
1109	28-29	-0.057553481257457406
1109	30-31	-0.05453460266465271
1109	32-33	-0.013353521067948293
1109	34-35	0.047542781700940395
1109	36-37	-0.15232777503280914
1109	38-39	0.035324320270454734
1109	40-41	0.06317818072586334
1109	42-43	-0.05610291329796979
1109	44-45	-0.04578094221403006
1109	46-47	-0.10031883097705929
1109	48-49	-0.04992178527358959
1109	50-51	-0.04230987851900636
1109	52-53	-0.06397300382761983
1109	54-55	-0.018435108051718885
1109	56-57	-0.04118728424764839
1109	58-59	-0.057758589935197335
1109	60-61	-0.11335789211317149
1109	62-63	-0.05097573956597046
1109	64-65	-0.09970291746719084
1109	66-67	-0.16580952217348255
1109	68-69	-0.052343276813587636
1109	70-71	0.005039211277015454
1109	72-73	-0.11770824455077644
1109	74-75	-0.06595454915625965
1109	76-77	-0.06934593976509973
1109	78-79	0.045425278582875706
1109	80-81	0.033429235716347705
1109	82-83	-0.07820461683010649
1109	84-85	-0.04597248340552085
1109	86-87	-0.06323308182177811
1109	88-89	-0.056585315792240465
1109	90-91	-0.00615132853845779
1109	92-93	-0.22510644294090554
1109	94-95	0.04733797134969109
1109	96-97	0.004748708124125756
1109	98-99	-0.048628935118863126
1109	100-101	-0.010015424893467184
1110	1	-0.11812001827756546
1110	2	0.03124601871253674
1110	3	0.09796397479433949
1110	4	0.0169789068373305
1110	5	-0.06227974096170641
1110	6	0.02263526006449723
1110	7	0.03553233472921846
1110	8	-0.19650500580388552
1110	9	0.02074809469875305
1110	10-11	-0.036365316644904055
1110	12-13	-0.0018110863017781753
1110	14-15	-0.020276970610922262
1110	16-17	0.02712417498963049
1110	18-19	-0.005410595463430923
1110	20-21	-0.031840888908874376
1110	22-23	-4.959000271043124E-4
1110	24-25	-0.01767182988919558
1110	26-27	0.05382092070937006
1110	28-29	0.014574666158345906
1110	30-31	-0.011440160908058772
1110	32-33	-0.025961414937540894
1110	34-35	0.1030887544811776
1110	36-37	0.09176023691527746
1110	38-39	0.0183621067895956
1110	40-41	0.009795344177625509
1110	42-43	0.026760980908193233
1110	44-45	-0.12287834294465227
1110	46-47	-0.007205106806722483
1110	48-49	-0.04064028306838452
1110	50-51	0.0040120887078956
1110	52-53	-0.13120622286882622
1110	54-55	-0.02143895752268321
1110	56-57	-0.0010209646644270265
1110	58-59	-0.23375654249344535
1110	60-61	-0.01895049327572451
1110	62-63	-0.02244548019997694
1110	64-65	-0.04605854127080988
1110	66-67	-0.01421539244140746
1110	68-69	-0.08275830447508525
1110	70-71	-0.3322852311106388
1110	72-73	-0.07913149703821176
1110	74-75	-0.026745338473105562
1110	76-77	-0.1798474928758793
1110	78-79	0.030203390589157664
1110	80-81	-0.0027936549628790885
1110	82-83	-0.15378326453689795
1110	84-85	-0.11972456064735582
1110	86-87	-0.00759315109823433
1110	88-89	-0.034668573748867004
1110	90-91	0.021693879255849424
1110	92-93	-0.01644898976211806
1110	94-95	-0.01863382724373963
1110	96-97	-0.093898017020841
1110	98-99	-0.195307802294586
1110	100-101	0.03312809937082761
1111	1	-0.30621585592433576
1111	2	0.14525700516134066
1111	3	-0.03150544874351624
1111	4	-0.04100492125925115
1111	5	0.003731282792521995
1111	6	-0.012013089636589314
1111	7	-0.19706141847671432
1111	8	0.038783132002372156
1111	9	-0.051230865039364915
1111	10-11	-0.05539108536990511
1111	12-13	-0.007044571654738263
1111	14-15	-0.04259167920888274
1111	16-17	0.02108862291591862
1111	18-19	0.006135434772616577
1111	20-21	-0.06346283569268252
1111	22-23	-0.3039984134803717
1111	24-25	-0.1128160620035743
1111	26-27	-0.09958926180744498
1111	28-29	-0.09960932421684987
1111	30-31	-0.2712981204876215
1111	32-33	-0.10204910134810774
1111	34-35	-0.1116403614734196
1111	36-37	-0.0915950133575194
1111	38-39	0.012642251907706736
1111	40-41	-0.08385014233179788
1111	42-43	-0.0591123858134992
1111	44-45	-0.4371434726276533
1111	46-47	-0.02213986893798392
1111	48-49	-0.22810192842432286
1111	50-51	-0.1831007508880802
1111	52-53	-0.1697604509728663
1111	54-55	-0.05103615215443824
1111	56-57	-0.05623346571364607
1111	58-59	-0.10572944009937402
1111	60-61	0.015063197816672869
1111	62-63	-0.007610043773098596
1111	64-65	0.011739692317135564
1111	66-67	-0.027494259848587888
1111	68-69	-2.1491359813552435E-4
1111	70-71	-0.26913460111521204
1111	72-73	-0.11437160410478953
1111	74-75	-0.08355311292447709
1111	76-77	-0.03497559039227127
1111	78-79	-0.09277069146413197
1111	80-81	-0.04843125137409743
1111	82-83	-0.007848157330421657
1111	84-85	0.05834684194350359
1111	86-87	-0.16179094448211373
1111	88-89	0.0022092416452110797
1111	90-91	-0.07654204027634393
1111	92-93	-0.03520849098853063
1111	94-95	-0.00666717829714969
1111	96-97	-0.04616665341415427
1111	98-99	0.03898474687863285
1111	100-101	-0.05053818491519735
1112	1	0.045390541524191974
1112	2	-0.026278101071952165
1112	3	0.048326641683758
1112	4	-0.06280502444390379
1112	5	-0.004049778133321524
1112	6	0.05160962974805017
1112	7	-0.0784272080738262
1112	8	0.08457366715550307
1112	9	0.08286228256159234
1112	10-11	0.038990041218909255
1112	12-13	0.06882194492516192
1112	14-15	-0.009157506327696296
1112	16-17	-0.07347307681673954
1112	18-19	0.051757122310732484
1112	20-21	-0.1384217963418024
1112	22-23	-0.11434267500656858
1112	24-25	0.055231871958248746
1112	26-27	-0.07978249852241248
1112	28-29	0.05167110353044535
1112	30-31	0.0789926726271446
1112	32-33	0.07112054360288056
1112	34-35	0.012880064397791102
1112	36-37	0.10435264388182475
1112	38-39	0.059394280424200474
1112	40-41	-0.046307344151600205
1112	42-43	0.008825328177401559
1112	44-45	0.05102077858007448
1112	46-47	0.08670821511060467
1112	48-49	0.025366483001029394
1112	50-51	0.16924200977042858
1112	52-53	0.03275819261795476
1112	54-55	0.06829220955468429
1112	56-57	0.09215310152053746
1112	58-59	0.041053074792053224
1112	60-61	0.11738719762906413
1112	62-63	0.046608801496830665
1112	64-65	0.09774410111597831
1112	66-67	0.13022348322162003
1112	68-69	0.05835879307603875
1112	70-71	-0.048291301082379334
1112	72-73	0.030417570887003365
1112	74-75	0.008557951284515752
1112	76-77	0.11249404048808032
1112	78-79	-0.01401969479417886
1112	80-81	0.1513529988955824
1112	82-83	0.13281128641048667
1112	84-85	0.1562948743997623
1112	86-87	0.09421252627441845
1112	88-89	0.13633756583263335
1112	90-91	0.12620876878514764
1112	92-93	0.008018843564251199
1112	94-95	0.17112936032674497
1112	96-97	0.11071154179244758
1112	98-99	0.03419838601376313
1112	100-101	0.1994383640271593
1113	1	-0.024082590922297697
1113	2	-0.10669375834594774
1113	3	0.0782924994196037
1113	4	-0.04873869494980454
1113	5	-0.08788674528025098
1113	6	0.010871250159745216
1113	7	0.05034721214519067
1113	8	-0.012976873312283033
1113	9	-0.06540581213006647
1113	10-11	0.07553926416364476
1113	12-13	-0.021541719772308454
1113	14-15	0.016894032907579515
1113	16-17	8.734742479035162E-4
1113	18-19	-0.18575686751742637
1113	20-21	0.0244311369178547
1113	22-23	0.018571317654973996
1113	24-25	0.06577488979439039
1113	26-27	-0.04084048370382476
1113	28-29	0.02404137001010298
1113	30-31	0.005464969225670302
1113	32-33	-0.026509331586602514
1113	34-35	-0.004045148460107839
1113	36-37	-0.003450492673067629
1113	38-39	0.0886503757391992
1113	40-41	0.12250419338364082
1113	42-43	-0.0047054919452875765
1113	44-45	-0.009039855814357622
1113	46-47	0.031994174281557264
1113	48-49	0.046310849527451126
1113	50-51	-0.07512876671816571
1113	52-53	0.13478547809545205
1113	54-55	0.01533061606012609
1113	56-57	0.013451640911640084
1113	58-59	-0.04237446852329185
1113	60-61	-0.01862934932717053
1113	62-63	0.02634586356207791
1113	64-65	-0.00939460714475615
1113	66-67	0.11137865343710018
1113	68-69	0.14761177166983686
1113	70-71	-0.029449304680774446
1113	72-73	0.061777453018272865
1113	74-75	0.14101293591341602
1113	76-77	0.07403370076547588
1113	78-79	0.18483420181568277
1113	80-81	-0.0363954533689963
1113	82-83	0.0078746833532648
1113	84-85	0.08119464347905847
1113	86-87	0.012061421963423413
1113	88-89	0.10264722625169753
1113	90-91	0.18886761531496177
