##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s3-3_S21_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5075551
Sequences flagged as poor quality	0
Sequence length	101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.25425929125724	37.0	37.0	37.0	37.0	37.0
2	36.428195480648306	37.0	37.0	37.0	37.0	37.0
3	36.486224451296025	37.0	37.0	37.0	37.0	37.0
4	36.52828057485778	37.0	37.0	37.0	37.0	37.0
5	36.595303642895125	37.0	37.0	37.0	37.0	37.0
6	36.62701448571791	37.0	37.0	37.0	37.0	37.0
7	36.62905091486619	37.0	37.0	37.0	37.0	37.0
8	36.67726735481527	37.0	37.0	37.0	37.0	37.0
9	36.679281717393835	37.0	37.0	37.0	37.0	37.0
10-11	36.60709182116385	37.0	37.0	37.0	37.0	37.0
12-13	36.57592564826952	37.0	37.0	37.0	37.0	37.0
14-15	36.50625281865949	37.0	37.0	37.0	37.0	37.0
16-17	36.43808642647862	37.0	37.0	37.0	37.0	37.0
18-19	36.43809568655699	37.0	37.0	37.0	37.0	37.0
20-21	36.46940164723003	37.0	37.0	37.0	37.0	37.0
22-23	36.433458751572	37.0	37.0	37.0	37.0	37.0
24-25	36.415786187548896	37.0	37.0	37.0	37.0	37.0
26-27	36.37747084011174	37.0	37.0	37.0	37.0	37.0
28-29	36.34530300257056	37.0	37.0	37.0	37.0	37.0
30-31	36.24831047900021	37.0	37.0	37.0	37.0	37.0
32-33	36.1822824753411	37.0	37.0	37.0	37.0	37.0
34-35	36.11719220238354	37.0	37.0	37.0	37.0	37.0
36-37	36.092053355389396	37.0	37.0	37.0	37.0	37.0
38-39	36.10202192825962	37.0	37.0	37.0	37.0	37.0
40-41	36.11659413923729	37.0	37.0	37.0	37.0	37.0
42-43	36.02061539722485	37.0	37.0	37.0	37.0	37.0
44-45	35.96873521712224	37.0	37.0	37.0	37.0	37.0
46-47	35.94955207818816	37.0	37.0	37.0	37.0	37.0
48-49	35.88306668576476	37.0	37.0	37.0	37.0	37.0
50-51	35.809322574041715	37.0	37.0	37.0	37.0	37.0
52-53	35.79500905418939	37.0	37.0	37.0	37.0	37.0
54-55	35.83989679150106	37.0	37.0	37.0	37.0	37.0
56-57	35.821878846257285	37.0	37.0	37.0	37.0	37.0
58-59	35.76233358703321	37.0	37.0	37.0	37.0	37.0
60-61	35.74222483430863	37.0	37.0	37.0	37.0	37.0
62-63	35.65287818012271	37.0	37.0	37.0	37.0	37.0
64-65	35.662928813049064	37.0	37.0	37.0	37.0	37.0
66-67	35.66503459427361	37.0	37.0	37.0	37.0	37.0
68-69	35.63587460750567	37.0	37.0	37.0	37.0	37.0
70-71	35.582830021804526	37.0	37.0	37.0	37.0	37.0
72-73	35.545313405382	37.0	37.0	37.0	37.0	37.0
74-75	35.498466865961944	37.0	37.0	37.0	37.0	37.0
76-77	35.443799500783264	37.0	37.0	37.0	37.0	37.0
78-79	35.40819646970348	37.0	37.0	37.0	37.0	37.0
80-81	35.41663919838457	37.0	37.0	37.0	37.0	37.0
82-83	35.40434201134025	37.0	37.0	37.0	37.0	37.0
84-85	35.34977532488591	37.0	37.0	37.0	37.0	37.0
86-87	35.31890468640745	37.0	37.0	37.0	37.0	37.0
88-89	35.22314247261036	37.0	37.0	37.0	37.0	37.0
90-91	35.178736062350666	37.0	37.0	37.0	37.0	37.0
92-93	35.144556127994775	37.0	37.0	37.0	37.0	37.0
94-95	35.15444234527443	37.0	37.0	37.0	37.0	37.0
96-97	35.09755443300639	37.0	37.0	37.0	37.0	37.0
98-99	35.08797803430603	37.0	37.0	37.0	37.0	37.0
100-101	35.056399492390085	37.0	37.0	37.0	31.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	10-11	0.02874027874987206
1103	12-13	-0.5484456342348238
1103	14-15	-0.9394177652872244
1103	16-17	-0.489804497287345
1103	18-19	-0.1537438303701535
1103	20-21	-0.03899461756699907
1103	22-23	-0.1504747480446298
1103	24-25	-0.19459786971479787
1103	26-27	-0.18511875836330205
1103	28-29	-0.3298508445506698
1103	30-31	-0.5824410715970672
1103	32-33	-0.42530857858552906
1103	34-35	-0.3025138675242047
1103	36-37	-0.2799365750486871
1103	38-39	-0.23176296702501986
1103	40-41	-0.4046982757116382
1103	42-43	-0.2994195772326904
1103	44-45	-0.544895846588318
1103	46-47	-0.3165462096458569
1103	48-49	-0.7621328588366652
1103	50-51	-0.19053272715353842
1103	52-53	-0.44870353645895733
1103	54-55	0.11074326648825661
1103	56-57	-0.003524241257061078
1103	58-59	-0.5620593812029355
1103	60-61	-0.8122973600173466
1103	62-63	-0.15355454141204916
1103	64-65	-0.6089326758987639
1103	66-67	-0.08614950656372145
1103	68-69	-0.5603143637981844
1103	70-71	-0.05774984449669063
1103	72-73	-0.09943454718727196
1103	74-75	0.055386342309198255
1103	76-77	-0.09981452166353932
1103	78-79	-0.06072950222741014
1103	80-81	-0.6499261409103738
1103	82-83	-0.0996261729117407
1103	84-85	0.08636414207804677
1103	86-87	-0.05580520692495128
1103	88-89	-0.46031524722413764
1103	90-91	-0.3726854358016851
1103	92-93	-0.2318579410024455
1103	94-95	-0.05373351556032446
1103	96-97	-0.16553194934667914
1103	98-99	-0.12866662575004284
1103	100-101	-0.15085958395984278
1104	1	0.10673487249427183
1104	2	-0.2675470824919799
1104	3	-0.1665523020776618
1104	4	-0.10884260357590136
1104	5	-0.1543402871258195
1104	6	-0.14175042518676406
1104	7	-0.17247426607580962
1104	8	0.036673195148978266
1104	9	-0.06813124673217885
1104	10-11	-0.1851569351473401
1104	12-13	-0.07650205270219601
1104	14-15	0.022662772135781495
1104	16-17	-0.22378892990190735
1104	18-19	0.059317081320898524
1104	20-21	0.07218491827006801
1104	22-23	-0.098634655108647
1104	24-25	-0.42541195669326726
1104	26-27	-0.3514531849717031
1104	28-29	-0.023793127534048608
1104	30-31	-0.17979121004309917
1104	32-33	-0.04582656896653248
1104	34-35	-0.23600731471628222
1104	36-37	-0.005334464830141883
1104	38-39	-0.061992098624017444
1104	40-41	0.0697009932081798
1104	42-43	0.24501696035453335
1104	44-45	-0.17292307050595213
1104	46-47	-0.16101756781584697
1104	48-49	0.04315089850189224
1104	50-51	0.1189758768756235
1104	52-53	-0.09291472861536221
1104	54-55	-0.1601266550665983
1104	56-57	-0.061657128157072805
1104	58-59	-0.09106766363587582
1104	60-61	-0.020385314680645195
1104	62-63	-0.12304167528274235
1104	64-65	0.04873918040323133
1104	66-67	0.010010041650623691
1104	68-69	-0.10839109680642167
1104	70-71	0.010066661675985245
1104	72-73	0.10847398263906172
1104	74-75	-0.07165404500516104
1104	76-77	0.05571792154013622
1104	78-79	0.2606401479093634
1104	80-81	-0.06315370482286653
1104	82-83	0.054768139016822204
1104	84-85	0.24748308401890284
1104	86-87	0.19346987111725156
1104	88-89	-0.010124646348607769
1104	90-91	0.18711777468645607
1104	92-93	0.10912527669309924
1104	94-95	0.4659697644169256
1104	96-97	0.17566034390041096
1104	98-99	0.1778632218756968
1104	100-101	0.011893948656705788
1105	1	-0.06457648281708828
1105	2	-0.1807290116739111
1105	3	-0.46494546447082996
1105	4	-0.08702086975416279
1105	5	-0.4160252688108059
1105	6	0.03379047835414184
1105	7	-0.09311895472050224
1105	8	0.057801400277185166
1105	9	-0.13400670460763564
1105	10-11	-0.124546434536839
1105	12-13	-0.006641246841390114
1105	14-15	-0.2857279482549373
1105	16-17	-0.48978648789946533
1105	18-19	-0.30595764395383185
1105	20-21	-0.0680690499838974
1105	22-23	-0.08425614473014065
1105	24-25	-0.059951639232949105
1105	26-27	-0.11609298961150216
1105	28-29	0.10805546831454649
1105	30-31	-0.0973589756108666
1105	32-33	-0.061303980443952355
1105	34-35	-0.04249815720712036
1105	36-37	-0.1030487505444242
1105	38-39	-0.1619627945947144
1105	40-41	0.028768148275332805
1105	42-43	-0.23590123256365558
1105	44-45	-0.1548278324107173
1105	46-47	-0.15348154827982796
1105	48-49	7.333160843074893E-4
1105	50-51	-0.2581572122574727
1105	52-53	-0.7752639349645634
1105	54-55	-0.40939161233155374
1105	56-57	-0.5017206202205671
1105	58-59	-0.4647477613159765
1105	60-61	-0.30628030857563715
1105	62-63	-0.8184848987259628
1105	64-65	-0.010796839132787284
1105	66-67	-0.31813647849589444
1105	68-69	-0.6400882885036125
1105	70-71	-0.02946935786003735
1105	72-73	-0.15332821516313544
1105	74-75	0.014314208963092767
1105	76-77	-0.16545912363690718
1105	78-79	-0.07604361277439153
1105	80-81	-0.23562745329660828
1105	82-83	-0.20239425414557388
1105	84-85	-0.5335523250165082
1105	86-87	-0.05467176502438065
1105	88-89	-0.22068386490783354
1105	90-91	0.08733755490622741
1105	92-93	-0.055548715980890506
1105	94-95	-0.023710333263167627
1105	96-97	-0.06207836183829585
1105	98-99	-0.07472774271526816
1105	100-101	-0.1252977485349902
1106	1	0.04964764455584714
1106	2	0.10465117580547911
1106	3	-0.08413883203406414
1106	4	0.04859776513207237
1106	5	-0.21360782098000897
1106	6	0.07221489778039825
1106	7	0.004677832692941308
1106	8	-0.0854396379252762
1106	9	-0.18199615300370198
1106	10-11	-0.21386953030206257
1106	12-13	-0.17355706953675565
1106	14-15	-0.03818204406727688
1106	16-17	0.03711689897698278
1106	18-19	-0.0475582845869198
1106	20-21	-0.05474350473917866
1106	22-23	0.030378741510382667
1106	24-25	-0.028626188198984437
1106	26-27	-0.05863196930908998
1106	28-29	-0.09076425941638888
1106	30-31	-0.2983666537869496
1106	32-33	-0.5352869282982979
1106	34-35	-0.12430813412549213
1106	36-37	-0.04852672878174502
1106	38-39	-0.14575779200391992
1106	40-41	-0.2028308907750187
1106	42-43	-0.09034788572679275
1106	44-45	-0.48278110387899176
1106	46-47	-0.044703555910899695
1106	48-49	-0.0795417793040798
1106	50-51	-0.053910568515419754
1106	52-53	-0.03808818481147114
1106	54-55	0.038550730689784984
1106	56-57	0.020894293341072512
1106	58-59	0.023061556127139227
1106	60-61	-0.02000361160451547
1106	62-63	-0.09630825357075423
1106	64-65	0.07173931424230773
1106	66-67	0.06351277488391815
1106	68-69	0.12656864305227344
1106	70-71	0.04373616288987847
1106	72-73	0.07742481135719714
1106	74-75	0.24383382835166856
1106	76-77	-0.03152422326478188
1106	78-79	0.2198678291211209
1106	80-81	0.06839515728325551
1106	82-83	0.14255162177887115
1106	84-85	-0.029303985480972017
1106	86-87	0.006454430274509093
1106	88-89	0.12832777011973207
1106	90-91	0.24766163988432766
1106	92-93	0.08482002489244422
1106	94-95	0.09437191272110113
1106	96-97	0.11100223545786037
1106	98-99	0.22095043336462084
1106	100-101	0.11992152698434211
1107	1	0.01034110635880836
1107	2	-0.030204269503414594
1107	3	-0.0498272886736828
1107	4	-0.0713024479545652
1107	5	-0.05881834289539256
1107	6	0.05122183420616011
1107	7	-0.053473955193581446
1107	8	-0.010918819232699661
1107	9	-0.13126737259893417
1107	10-11	-0.12299851136529583
1107	12-13	-0.09678373903554416
1107	14-15	0.014874947004777539
1107	16-17	-0.23206560607526683
1107	18-19	-0.41858324713293626
1107	20-21	-0.0055874528602331
1107	22-23	-0.0623312700967773
1107	24-25	-0.06816547214050672
1107	26-27	-0.18268017856031804
1107	28-29	-0.006003004577877391
1107	30-31	-0.0740844936352758
1107	32-33	-0.04908182129928207
1107	34-35	-0.032703853110234604
1107	36-37	-0.06737574458359319
1107	38-39	-0.019245792040067045
1107	40-41	0.055121067189141115
1107	42-43	0.05512649002125869
1107	44-45	-0.021874856727109204
1107	46-47	-0.053109895332525525
1107	48-49	0.02109853512111215
1107	50-51	-0.007577971080436896
1107	52-53	-0.07724671479235923
1107	54-55	-0.11937855527790475
1107	56-57	-0.09970415697900847
1107	58-59	0.07688758734520462
1107	60-61	-0.29609504979997325
1107	62-63	-0.12342689891520564
1107	64-65	-0.3814317147123205
1107	66-67	-0.09202691278485275
1107	68-69	-0.17330240526016638
1107	70-71	-0.3385449563083327
1107	72-73	-0.24766864472127992
1107	74-75	-0.17727515616132905
1107	76-77	-0.24497052490477245
1107	78-79	0.02767897214376802
1107	80-81	-0.23636016216216404
1107	82-83	-0.3076912548078852
1107	84-85	-0.15398301855421437
1107	86-87	-0.021014086909140417
1107	88-89	-0.23913896945887103
1107	90-91	-0.36670540090794645
1107	92-93	-0.10911404855729501
1107	94-95	-0.07054087541474274
1107	96-97	0.0719653509065239
1107	98-99	-0.1977410836179132
1107	100-101	-0.1172686067051174
1108	1	-0.10038297393771956
1108	2	-0.09498140227167795
1108	3	-0.1343531614890594
1108	4	-0.0052907835513309465
1108	5	0.04358752500897367
1108	6	0.041596404210281435
1108	7	0.009576791664159146
1108	8	0.0958218440098193
1108	9	-0.12198390560627104
1108	10-11	0.013932061859598832
1108	12-13	-0.08231395869781011
1108	14-15	-0.03389545496745683
1108	16-17	-0.038204595205506564
1108	18-19	-0.05062013394393716
1108	20-21	-0.0443332169253452
1108	22-23	-0.16680435708116903
1108	24-25	-0.03352514717020938
1108	26-27	-0.04332272252402447
1108	28-29	0.050080811006154136
1108	30-31	0.09661191326755869
1108	32-33	-0.025182825420159816
1108	34-35	0.001840059383390269
1108	36-37	-0.09139261977990287
1108	38-39	0.0740829918295205
1108	40-41	0.10212930518333962
1108	42-43	-0.15587146196683932
1108	44-45	0.09652079446761519
1108	46-47	-0.13227244752143008
1108	48-49	-0.29632071378050284
1108	50-51	-0.15740107678241344
1108	52-53	0.051317816413266826
1108	54-55	-0.15067155957353862
1108	56-57	-0.03238188547092591
1108	58-59	-0.12084536365239984
1108	60-61	-0.2527041627373947
1108	62-63	-0.2328667348934701
1108	64-65	-0.12728089396344444
1108	66-67	-0.32901631268497766
1108	68-69	-0.22003270416144716
1108	70-71	-0.15344693570167323
1108	72-73	0.012513604988548366
1108	74-75	-0.008462558666096243
1108	76-77	-0.12337970397513232
1108	78-79	-0.03181618802522479
1108	80-81	-0.22064342201864662
1108	82-83	-0.33632161765775237
1108	84-85	-0.1793346039745387
1108	86-87	0.012578128988529613
1108	88-89	0.025449631724136168
1108	90-91	0.010674499651628366
1108	92-93	-0.027856031445587348
1108	94-95	-0.03116391091637638
1108	96-97	-0.0806695342910757
1108	98-99	-0.11646536577806188
1108	100-101	-0.08767185942105016
1109	1	-0.07163932601415723
1109	2	-0.027864319319284903
1109	3	-0.025805651263901552
1109	4	-0.17377245374064643
1109	5	-0.07346366933645498
1109	6	-0.08774253896410755
1109	7	-0.062320437801176354
1109	8	0.07589348269141283
1109	9	-0.0032207657143175084
1109	10-11	0.01958835684627047
1109	12-13	-0.029828368444619002
1109	14-15	-0.053925442036323545
1109	16-17	0.02013306905364942
1109	18-19	-0.1221926840814831
1109	20-21	-0.10386461012845416
1109	22-23	-0.2495411684312714
1109	24-25	-0.30826139658968543
1109	26-27	-0.208704807323997
1109	28-29	-0.08012456641581878
1109	30-31	-0.007779776286703566
1109	32-33	-0.02943989821744708
1109	34-35	-0.0693697017699435
1109	36-37	-0.004171198566204737
1109	38-39	-0.011987293585647762
1109	40-41	-0.04450955388826827
1109	42-43	-0.10231058160388073
1109	44-45	-0.001965392836865476
1109	46-47	-0.022389231200932613
1109	48-49	0.03282230092496974
1109	50-51	0.009802425420289751
1109	52-53	-0.021960701285493656
1109	54-55	0.08899595982782671
1109	56-57	-0.029174696345783957
1109	58-59	-0.039008239093227814
1109	60-61	0.023101772430599965
1109	62-63	0.05906257393559855
1109	64-65	0.025730123837121255
1109	66-67	-0.2063865371620608
1109	68-69	-0.018420292070523203
1109	70-71	0.22019694898747844
1109	72-73	0.03363606887497639
1109	74-75	0.13003092178047382
1109	76-77	-0.017806615071648935
1109	78-79	0.19371900045130275
1109	80-81	0.1062399142351822
1109	82-83	-0.018123920452424613
1109	84-85	-0.11835056033823577
1109	86-87	-0.27054523383744566
1109	88-89	-0.029171967409354238
1109	90-91	-0.02055374842132096
1109	92-93	-0.14545794768878295
1109	94-95	-0.018249968124948168
1109	96-97	-0.10639131063446428
1109	98-99	-0.12797709738744345
1109	100-101	-0.02110288299785168
1110	1	0.010705695400737625
1110	2	0.023615618942997685
1110	3	0.06671333217806819
1110	4	0.06766762986502783
1110	5	-0.06662313628985572
1110	6	-0.08817144091470652
1110	7	0.005788889910114392
1110	8	-0.12063195844330465
1110	9	0.10108773560561701
1110	10-11	-0.023464941772175507
1110	12-13	0.08008228705045894
1110	14-15	0.06203023910224914
1110	16-17	0.10273369488804462
1110	18-19	0.15144525018173738
1110	20-21	0.0028742097266842848
1110	22-23	-0.06064761464636348
1110	24-25	0.09796991446088299
1110	26-27	0.15150411625293003
1110	28-29	0.17930032741584512
1110	30-31	0.026651686993858448
1110	32-33	0.07306540264820427
1110	34-35	0.183164066707576
1110	36-37	0.12774409027812084
1110	38-39	0.22014078499401535
1110	40-41	0.14037172786406416
1110	42-43	0.06614103704791319
1110	44-45	-0.047546796614824416
1110	46-47	0.11827663907736508
1110	48-49	0.04094085606907072
1110	50-51	0.21029785247976918
1110	52-53	0.20692418384731326
1110	54-55	0.2824084638299098
1110	56-57	0.15291494718233167
1110	58-59	-0.06208172932816325
1110	60-61	0.10210392600166784
1110	62-63	0.21463467476984732
1110	64-65	0.24964299331199413
1110	66-67	0.17945796171735395
1110	68-69	0.16811430098609748
1110	70-71	-0.02574887042667484
1110	72-73	0.1929452044865272
1110	74-75	0.0692144374474779
1110	76-77	0.209893503933543
1110	78-79	0.3355428304853163
1110	80-81	0.15962159468510606
1110	82-83	0.26475692635709436
1110	84-85	0.24391225990351728
1110	86-87	0.30885146422162535
1110	88-89	0.3430983133099872
1110	90-91	0.2782191238323577
1110	92-93	0.3336066534021995
1110	94-95	0.24814495995846642
1110	96-97	0.2568599473772366
1110	98-99	0.17352549414687246
1110	100-101	0.35768587675060814
1111	1	-0.2758887112466297
1111	2	-0.14692716857597787
1111	3	-0.3617487877769463
1111	4	-0.15580681255128326
1111	5	-0.16987906244113304
1111	6	-0.2956988975709862
1111	7	-0.21135531054344625
1111	8	-0.048749141670000995
1111	9	-0.14788513654193736
1111	10-11	-0.13028009256099438
1111	12-13	-0.056918284515077744
1111	14-15	0.06565361121599977
1111	16-17	-0.0036028465873343407
1111	18-19	0.05084510636847739
1111	20-21	-0.011787905926212261
1111	22-23	-0.2531561113060832
1111	24-25	-0.1586607067017951
1111	26-27	-0.1751924500517461
1111	28-29	-0.05493206928751704
1111	30-31	-0.2921574285545674
1111	32-33	-0.030407165278973025
1111	34-35	-0.10578651131111627
1111	36-37	-0.17260822148936938
1111	38-39	-0.1152898251061032
1111	40-41	-0.18532114170221803
1111	42-43	-0.19738793456433257
1111	44-45	-0.31965808595604983
1111	46-47	-0.13228993294296032
1111	48-49	-0.3155881278349
1111	50-51	-0.08136382067078785
1111	52-53	-0.07052402186710793
1111	54-55	-0.05051962646515307
1111	56-57	0.025589889257545906
1111	58-59	0.07542165089812869
1111	60-61	-0.049829179320035166
1111	62-63	-0.08310333925502533
1111	64-65	-0.07340869034798914
1111	66-67	-0.006006220175684973
1111	68-69	-0.06399508313666757
1111	70-71	-0.08608206855095801
1111	72-73	0.0028266814610375945
1111	74-75	0.0244571684244832
1111	76-77	-0.12449230894942787
1111	78-79	-0.07488962337459526
1111	80-81	-0.09802386259804763
1111	82-83	-0.15523042852364455
1111	84-85	-0.0813584654930466
1111	86-87	-0.19196747242065015
1111	88-89	-0.17468014051303982
1111	90-91	-0.10270971625836012
1111	92-93	-0.14533069563996293
1111	94-95	-0.18693164826102304
1111	96-97	-0.05796357408105024
1111	98-99	-0.1856677226608383
1111	100-101	-0.18102424426149355
1112	1	0.06088953660039209
1112	2	0.045802728430643924
1112	3	-0.06531589016164219
1112	4	0.08763783076861387
1112	5	0.07840714343713984
1112	6	0.04707800636011683
1112	7	-0.10486428705806361
1112	8	0.04445263254007159
1112	9	0.1077685007695095
1112	10-11	-0.0354146197496803
