##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	4-9_S254_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	6124595
Sequences flagged as poor quality	0
Sequence length	101
%GC	32
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.886308237524275	37.0	37.0	37.0	37.0	37.0
2	36.1407634300717	37.0	37.0	37.0	37.0	37.0
3	36.29426647802834	37.0	37.0	37.0	37.0	37.0
4	36.22461762777784	37.0	37.0	37.0	37.0	37.0
5	36.42548527698566	37.0	37.0	37.0	37.0	37.0
6	36.489326559552104	37.0	37.0	37.0	37.0	37.0
7	36.498596723538455	37.0	37.0	37.0	37.0	37.0
8	36.46777966543094	37.0	37.0	37.0	37.0	37.0
9	36.41995511539947	37.0	37.0	37.0	37.0	37.0
10-11	36.4031425751417	37.0	37.0	37.0	37.0	37.0
12-13	36.3991762720637	37.0	37.0	37.0	37.0	37.0
14-15	36.37373279376024	37.0	37.0	37.0	37.0	37.0
16-17	36.35891026263778	37.0	37.0	37.0	37.0	37.0
18-19	36.398797144954074	37.0	37.0	37.0	37.0	37.0
20-21	36.417953023832595	37.0	37.0	37.0	37.0	37.0
22-23	36.40924012118352	37.0	37.0	37.0	37.0	37.0
24-25	36.379114700645516	37.0	37.0	37.0	37.0	37.0
26-27	36.35198621296592	37.0	37.0	37.0	37.0	37.0
28-29	36.33144999791823	37.0	37.0	37.0	37.0	37.0
30-31	36.29839017926899	37.0	37.0	37.0	37.0	37.0
32-33	36.26686433960123	37.0	37.0	37.0	37.0	37.0
34-35	36.2626023435019	37.0	37.0	37.0	37.0	37.0
36-37	36.2486923625154	37.0	37.0	37.0	37.0	37.0
38-39	36.213447746340776	37.0	37.0	37.0	37.0	37.0
40-41	36.17732078610912	37.0	37.0	37.0	37.0	37.0
42-43	36.137744944767775	37.0	37.0	37.0	37.0	37.0
44-45	36.09332061956749	37.0	37.0	37.0	37.0	37.0
46-47	36.02662347469506	37.0	37.0	37.0	37.0	37.0
48-49	35.988446256446345	37.0	37.0	37.0	37.0	37.0
50-51	35.95726737849605	37.0	37.0	37.0	37.0	37.0
52-53	35.91349852520861	37.0	37.0	37.0	37.0	37.0
54-55	35.89967940737306	37.0	37.0	37.0	37.0	37.0
56-57	35.88120716553503	37.0	37.0	37.0	37.0	37.0
58-59	35.84494125734028	37.0	37.0	37.0	37.0	37.0
60-61	35.7602600661758	37.0	37.0	37.0	37.0	37.0
62-63	35.75741302077934	37.0	37.0	37.0	37.0	37.0
64-65	35.73324848418548	37.0	37.0	37.0	37.0	37.0
66-67	35.69978945546603	37.0	37.0	37.0	37.0	37.0
68-69	35.67386480248898	37.0	37.0	37.0	37.0	37.0
70-71	35.65365171084782	37.0	37.0	37.0	37.0	37.0
72-73	35.63753782903196	37.0	37.0	37.0	37.0	37.0
74-75	35.59636008585058	37.0	37.0	37.0	37.0	37.0
76-77	35.541285097218676	37.0	37.0	37.0	37.0	37.0
78-79	35.49223418038254	37.0	37.0	37.0	37.0	37.0
80-81	35.50253755554449	37.0	37.0	37.0	37.0	37.0
82-83	35.463680292329535	37.0	37.0	37.0	37.0	37.0
84-85	35.40493926537183	37.0	37.0	37.0	37.0	37.0
86-87	35.372960661072284	37.0	37.0	37.0	37.0	37.0
88-89	35.3053103103144	37.0	37.0	37.0	37.0	37.0
90-91	35.2315842925124	37.0	37.0	37.0	37.0	37.0
92-93	35.149113859773585	37.0	37.0	37.0	31.0	37.0
94-95	35.115726999091365	37.0	37.0	37.0	25.0	37.0
96-97	35.110445343732934	37.0	37.0	37.0	25.0	37.0
98-99	35.091695369244825	37.0	37.0	37.0	25.0	37.0
100-101	34.9119794859905	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	12-13	-0.16203669435233792
1103	14-15	-0.15551952054205742
1103	16-17	-0.2204429715645233
1103	18-19	-0.13529226944735484
1103	20-21	0.03213533783621614
1103	22-23	0.07638070617635861
1103	24-25	-0.08184642255994135
1103	26-27	-0.1371031694478546
1103	28-29	-0.4302111186595923
1103	30-31	-0.36261021545413286
1103	32-33	-0.15239878906415072
1103	34-35	-0.3542944112211046
1103	36-37	-0.41460081490905054
1103	38-39	-0.2047187907483874
1103	40-41	-0.2988736293535581
1103	42-43	-0.3987769248713562
1103	44-45	-0.5480494955229744
1103	46-47	-0.35298892485221955
1103	48-49	-0.2955977300113162
1103	50-51	-0.14771325529932966
1103	52-53	-0.13161914001585018
1103	54-55	-0.6985484151487356
1103	56-57	-0.5321496778353279
1103	58-59	-0.7775661762314243
1103	60-61	-0.651414313492765
1103	62-63	-0.18810004730701024
1103	64-65	-0.24143924228694402
1103	66-67	-0.5752834677512411
1103	68-69	-0.28038707952678976
1103	70-71	-0.31418399990745627
1103	72-73	-0.21353212788972087
1103	74-75	0.0027082614518363357
1103	76-77	-0.7815699334802488
1103	78-79	-0.1908052560781428
1103	80-81	-0.09821564439363328
1103	82-83	-0.0885054629047275
1103	84-85	-0.09444631245326462
1103	86-87	-0.1717128522037683
1103	88-89	-0.48194989687991097
1103	90-91	-0.30167929867485554
1103	92-93	-0.24859268148262714
1103	94-95	-0.11942594931885253
1103	96-97	-0.17357026354228822
1103	98-99	-0.5479046565712977
1103	100-101	-0.32101472733599934
1104	1	-0.041544957009286065
1104	2	-0.055888585740888175
1104	3	0.03173991005494514
1104	4	0.0029233972706705913
1104	5	-0.031513683437218276
1104	6	-0.061002930296631064
1104	7	-0.12743748732330573
1104	8	-0.1696957040924616
1104	9	-0.1228188437184059
1104	10-11	-0.43527852353524565
1104	12-13	-0.8928272192170965
1104	14-15	-0.030467017152240317
1104	16-17	-0.1402096169009539
1104	18-19	0.0327980730297881
1104	20-21	-0.21152803157058742
1104	22-23	-0.011764380774884842
1104	24-25	-0.2511060754314869
1104	26-27	-0.1981948452996818
1104	28-29	-0.14251593995074074
1104	30-31	-0.5377795653141746
1104	32-33	-0.07753783495422795
1104	34-35	-0.4779422198917018
1104	36-37	-0.08964190145437101
1104	38-39	-0.11739487090873268
1104	40-41	-0.3899772294651882
1104	42-43	-0.04246143658277646
1104	44-45	-0.28802170043982755
1104	46-47	-0.1516969890910005
1104	48-49	0.07193812028989299
1104	50-51	0.05420505647355611
1104	52-53	-0.10065863102190775
1104	54-55	-0.02459009649756183
1104	56-57	0.03896175902388421
1104	58-59	-0.017956998779830258
1104	60-61	0.056024394966129876
1104	62-63	0.09999796277928397
1104	64-65	0.16215354001216298
1104	66-67	0.07180157223590555
1104	68-69	0.06249402460892384
1104	70-71	-0.09709537982340066
1104	72-73	0.12797500834283682
1104	74-75	0.2494147132375204
1104	76-77	0.22186273109849708
1104	78-79	-0.022545493266612482
1104	80-81	0.15755662761480238
1104	82-83	0.3358456797663578
1104	84-85	0.17267373919033702
1104	86-87	0.03261737368060835
1104	88-89	0.03348454929036393
1104	90-91	-0.3143348003253621
1104	92-93	0.23038876684980636
1104	94-95	0.0013138058250703466
1104	96-97	0.09922973871289287
1104	98-99	-0.2720015277921206
1104	100-101	0.15293823526467065
1105	1	0.08200380648955274
1105	2	-0.05466776120771044
1105	3	0.04421517486361637
1105	4	0.03698532052295178
1105	5	-0.18771548355045553
1105	6	0.003959750142499274
1105	7	0.034552031731550414
1105	8	-0.3389240350312335
1105	9	-0.07987407253399681
1105	10-11	-0.4440597317955124
1105	12-13	-1.104876860721916
1105	14-15	-0.1668088847725997
1105	16-17	-0.16772956296875918
1105	18-19	-0.16852657326989373
1105	20-21	-0.3189539867825246
1105	22-23	-0.42272802822649425
1105	24-25	-0.2974336675589484
1105	26-27	-0.26487104427455677
1105	28-29	-0.3193574842765443
1105	30-31	-0.13011863296255655
1105	32-33	-0.07627480411663612
1105	34-35	-0.1751401232432812
1105	36-37	0.019168248271775212
1105	38-39	-0.18051597831028232
1105	40-41	-0.4072614289178276
1105	42-43	-0.14644973136768868
1105	44-45	-0.24818813683808116
1105	46-47	-0.24631433582468532
1105	48-49	-0.021276082160255783
1105	50-51	-0.35814106278596114
1105	52-53	-0.13718459852248088
1105	54-55	0.01056229984433088
1105	56-57	-0.08765571863548871
1105	58-59	-0.06920808552039404
1105	60-61	-0.008296864492962186
1105	62-63	-0.10232068505705172
1105	64-65	0.0890915558909171
1105	66-67	-0.022243261769851586
1105	68-69	-0.11083865409601401
1105	70-71	-0.05461774916474127
1105	72-73	-0.060452310104018636
1105	74-75	-0.05767003127940029
1105	76-77	0.04185054582258374
1105	78-79	-0.10265908852021965
1105	80-81	0.07803707891791589
1105	82-83	-0.0696601470005902
1105	84-85	-0.06644076680066036
1105	86-87	-0.010611644043741819
1105	88-89	-0.07237374318611955
1105	90-91	-0.2779914396928689
1105	92-93	0.14230650647538567
1105	94-95	-0.04102428562307381
1105	96-97	-0.13538448418003668
1105	98-99	-0.018275026941672934
1105	100-101	-0.19190995411358358
1106	1	0.014814708628186679
1106	2	0.1490025958239869
1106	3	0.028904606191701987
1106	4	0.0483409738954137
1106	5	0.053176428770029815
1106	6	0.09403133433173139
1106	7	-0.30608422277025227
1106	8	-0.5625001321367407
1106	9	-0.0021207489823567016
1106	10-11	-0.6907928694950343
1106	12-13	-0.3941959216796391
1106	14-15	-0.16381101895959915
1106	16-17	-0.27537039708018085
1106	18-19	-0.4326266577481306
1106	20-21	-0.22029563455273404
1106	22-23	-0.3843526780864366
1106	24-25	-0.15069941830369515
1106	26-27	-0.17059111007865368
1106	28-29	-0.15103126489991325
1106	30-31	-0.042875958114834134
1106	32-33	0.01751826866803441
1106	34-35	-0.07565477354785344
1106	36-37	0.025105067443895734
1106	38-39	-0.150716280653441
1106	40-41	-0.12306330522390851
1106	42-43	-0.10688835126008911
1106	44-45	-0.2766673062836418
1106	46-47	-0.6144671525069114
1106	48-49	-0.4142788388184755
1106	50-51	-0.13302101476674721
1106	52-53	-0.30911559314255044
1106	54-55	-0.2619856082077803
1106	56-57	-0.18317281436267052
1106	58-59	-0.056003914963284274
1106	60-61	-0.404966643515678
1106	62-63	-0.01289269163746809
1106	64-65	-0.19991626946144692
1106	66-67	-0.12354822820086753
1106	68-69	-0.5815002520685368
1106	70-71	-0.46398482933013696
1106	72-73	-0.08353376490816089
1106	74-75	-0.16939694426681484
1106	76-77	-0.1143730547287447
1106	78-79	-0.25817129340217093
1106	80-81	-0.1155625831691438
1106	82-83	0.040906301801150846
1106	84-85	-0.1304552614874268
1106	86-87	-0.1492393173352795
1106	88-89	-0.23300577377612797
1106	90-91	-0.17227026233304343
1106	92-93	-0.2640215803148962
1106	94-95	-0.14231146716235799
1106	96-97	-0.0771389637496469
1106	98-99	-0.07887704552688746
1106	100-101	-0.24348280547635426
1107	1	-0.0659026175077102
1107	2	0.10596462789243333
1107	3	0.04260197222645701
1107	4	0.10770600584650936
1107	5	-0.4216606153000839
1107	6	-0.2841555075770188
1107	7	-0.06046349669623652
1107	8	-0.2757067634562844
1107	9	-0.156630174289333
1107	10-11	-0.17309521542033224
1107	12-13	-0.13174326157743366
1107	14-15	-0.35583204587533857
1107	16-17	-0.6203633027631099
1107	18-19	-0.06909224764326183
1107	20-21	0.0784100526358813
1107	22-23	0.13490652585651475
1107	24-25	-0.05721338824086075
1107	26-27	-0.07875597560666847
1107	28-29	-0.030110763923772765
1107	30-31	-0.07107160124401446
1107	32-33	-0.0942492297584181
1107	34-35	-0.29789812462586696
1107	36-37	-0.06327705487706936
1107	38-39	-0.5364238987764907
1107	40-41	-0.5445302819780125
1107	42-43	-0.19593456566848744
1107	44-45	-0.2931903974856169
1107	46-47	-0.18723057570159796
1107	48-49	-0.20146079471636114
1107	50-51	-0.4305019987965366
1107	52-53	-0.20316703494247434
1107	54-55	-0.1364788712735887
1107	56-57	0.14516791555188036
1107	58-59	-0.029641059313966878
1107	60-61	-0.10136721106104574
1107	62-63	0.14559035134449516
1107	64-65	0.051652214701690013
1107	66-67	-0.0800099242227219
1107	68-69	0.001991858837513405
1107	70-71	0.009065033584185755
1107	72-73	-0.003796041277155382
1107	74-75	0.058914181542625954
1107	76-77	0.0910754341283706
1107	78-79	-0.25271853728665405
1107	80-81	0.028182682841077167
1107	82-83	-0.016333635470154206
1107	84-85	0.15689925167173158
1107	86-87	-0.10824029880470931
1107	88-89	-0.17269154353620308
1107	90-91	-0.1844951575185121
1107	92-93	0.012873615818968176
1107	94-95	0.14877529686891933
1107	96-97	0.05454863026339041
1107	98-99	-0.11574082397083174
1107	100-101	0.03217915298188956
1108	1	-0.06807541711908272
1108	2	-0.01252080141369305
1108	3	0.11048572348710195
1108	4	0.05271120683707409
1108	5	-0.19411278994775927
1108	6	-0.2997637594633673
1108	7	-0.020617308731907258
1108	8	-0.05449147412808486
1108	9	0.11289677317802216
1108	10-11	-0.01967866623797221
1108	12-13	-0.11542350362149989
1108	14-15	0.021485827051527906
1108	16-17	-0.11563013733992022
1108	18-19	0.07578913281052024
1108	20-21	-0.32585634368488314
1108	22-23	-0.32807562180937566
1108	24-25	-0.2671702490602357
1108	26-27	-0.5128607452054297
1108	28-29	-0.4220114751658315
1108	30-31	-0.275266186933635
1108	32-33	-0.10147781461375871
1108	34-35	-0.26240492815514926
1108	36-37	0.04454951188833434
1108	38-39	-0.2887651365594408
1108	40-41	-0.025165964469422875
1108	42-43	0.029624738824431063
1108	44-45	-0.37330202077549757
1108	46-47	-0.07316123620099546
1108	48-49	-0.13778430160965627
1108	50-51	-0.17320345137775917
1108	52-53	-0.22285502831055481
1108	54-55	-0.494715973081
1108	56-57	0.04102322769051625
1108	58-59	0.014234180274812047
1108	60-61	0.09395110540206986
1108	62-63	0.008334890304396936
1108	64-65	-0.09473692499638986
1108	66-67	-0.19658471552307333
1108	68-69	-0.1859426350823412
1108	70-71	0.09671914923098512
1108	72-73	0.11754333259749927
1108	74-75	-0.05394652167353087
1108	76-77	0.021727749229199844
1108	78-79	-0.070514109316413
1108	80-81	0.0346126384346519
1108	82-83	-0.011113900219051231
1108	84-85	-0.15389372778302857
1108	86-87	-0.07168314335053338
1108	88-89	-0.22363141797319486
1108	90-91	-0.10262998197848106
1108	92-93	-0.14217556918316632
1108	94-95	-0.22590247932479457
1108	96-97	-0.09068256300752608
1108	98-99	0.023040084961671425
1108	100-101	0.10331682346613746
1109	1	-0.026724407018072327
1109	2	-0.025147064039956035
1109	3	0.008560218436599598
1109	4	0.07266070178656747
1109	5	-0.10658122429119743
1109	6	0.032275381950775284
1109	7	-0.17402639964100075
1109	8	-1.1113096559462647
1109	9	-0.3705943884381355
1109	10-11	-0.10934091371272103
1109	12-13	-0.4785390339245339
1109	14-15	-0.3256732638575599
1109	16-17	-0.48452218279447123
1109	18-19	-0.0015467257753485342
1109	20-21	-0.2405975053010394
1109	22-23	-0.19729910665785866
1109	24-25	-0.14224916320164738
1109	26-27	-0.16205582096300475
1109	28-29	-0.028592914559766314
1109	30-31	0.05205388882394146
1109	32-33	-0.025593976229927762
1109	34-35	-0.05142007967030082
1109	36-37	-0.13114493255610427
1109	38-39	-0.10609468201398897
1109	40-41	-0.1879974038633634
1109	42-43	-0.009279932892745535
1109	44-45	-0.05964987431085689
1109	46-47	-0.0293481048878661
1109	48-49	-0.15434048847833992
1109	50-51	-0.08347807258988382
1109	52-53	-0.0073405081085340385
1109	54-55	-0.1314583973234278
1109	56-57	0.1283811822359695
1109	58-59	0.05069251360814775
1109	60-61	0.06497383267479506
1109	62-63	-0.19938291272590192
1109	64-65	-0.03403616742063065
1109	66-67	-0.13176463976549968
1109	68-69	-0.23692117043587757
1109	70-71	-0.25324928511245304
1109	72-73	-0.10242194518027503
1109	74-75	0.0768615591345494
1109	76-77	-0.19768512955867834
1109	78-79	-0.29156840224570857
1109	80-81	0.043971855606365295
1109	82-83	-0.4783645315321863
1109	84-85	-0.30919675808605973
1109	86-87	-0.33576142617882
1109	88-89	0.016409617380332975
1109	90-91	-0.027361673897672745
1109	92-93	-0.4345998116074057
1109	94-95	-0.30948833791065056
1109	96-97	-0.0028511236135884133
1109	98-99	-0.2505394604928739
1109	100-101	-0.12281954017023367
1110	1	0.17746454696392533
1110	2	0.08182355915582917
1110	3	0.0727301751355256
1110	4	0.04436642432010984
1110	5	0.06110057652388434
1110	6	-0.09586023105652686
1110	7	-0.43423823526674
1110	8	-0.7737693265185186
1110	9	-1.4510457596386814
1110	10-11	-0.11826565687794499
1110	12-13	-0.5164601049892212
1110	14-15	-0.279764578172383
1110	16-17	-0.17055997571347348
1110	18-19	-0.006697218218882028
1110	20-21	0.06722268912925955
1110	22-23	0.046067233128177065
1110	24-25	-0.05629892759288424
1110	26-27	0.1184796583204033
1110	28-29	-0.19001808224528816
1110	30-31	-0.03970219242923889
1110	32-33	-0.2671693710337948
1110	34-35	-0.15897866347060585
1110	36-37	-0.19640537575529748
1110	38-39	-0.2501561737782936
1110	40-41	-0.25305540394826664
1110	42-43	-0.09471596829774143
1110	44-45	-0.31051881428368233
1110	46-47	-0.32981719981061275
1110	48-49	-0.14109041418728907
1110	50-51	-0.17911586126368206
1110	52-53	-0.44861157492803017
1110	54-55	-0.12745729357066438
1110	56-57	-0.0013662812552865944
1110	58-59	0.06300307142780781
1110	60-61	-0.1278761843060181
1110	62-63	-0.18112774419134325
1110	64-65	-0.08407915010020162
1110	66-67	-0.06075751843759747
1110	68-69	0.0475015880969778
1110	70-71	-0.047057126002243876
1110	72-73	-0.15313646589686414
1110	74-75	-0.2347363352448113
1110	76-77	-0.15424980522517728
1110	78-79	-0.15662560635506395
1110	80-81	0.08915063171436799
1110	82-83	-0.14834484440363127
1110	84-85	-0.08807687355557903
1110	86-87	0.004267653461184295
1110	88-89	-0.4470739430713593
1110	90-91	-0.34454068349182876
1110	92-93	-0.06823030914518569
1110	94-95	-0.4214385841324244
1110	96-97	-0.20455742986252545
1110	98-99	-0.2133806686776225
1110	100-101	-0.09167460894251889
1111	1	0.11371738527673614
1111	2	0.1476335054742819
1111	3	0.024028183260718095
1111	4	0.13878297984351917
1111	5	0.07204628827161486
1111	6	-0.38716033831722996
1111	7	-0.31898033598940856
1111	8	-0.15205504958110794
1111	9	0.06300590469419376
1111	10-11	-0.27234604352846503
1111	12-13	-0.24346522739186582
1111	14-15	-0.31716195732489894
1111	16-17	-0.1233962405834177
1111	18-19	-0.08087042761788865
1111	20-21	0.010349940260105939
1111	22-23	-0.012421594095052058
1111	24-25	-0.24663829636747892
1111	26-27	-0.018099057981430633
1111	28-29	-0.4029464530857325
1111	30-31	-0.10754881218108636
1111	32-33	-0.22942563452138387
1111	34-35	-0.16743766761000245
1111	36-37	-0.041854731551083546
1111	38-39	-0.2220756284126466
1111	40-41	-0.14956827907273862
1111	42-43	-0.05264519671184331
1111	44-45	-0.12566484499762254
1111	46-47	-0.03271912666341592
1111	48-49	-0.00941010740631043
1111	50-51	-0.0037958070957415657
1111	52-53	-0.04545032804153237
1111	54-55	0.10022083215731925
1111	56-57	0.027813238349871483
1111	58-59	-0.05997017483407063
1111	60-61	0.21879502195452005
1111	62-63	0.04868817186370933
1111	64-65	0.06736144564469981
1111	66-67	0.10136716509212107
1111	68-69	0.13724654313195828
1111	70-71	0.058271862291235266
1111	72-73	0.01933004393195148
1111	74-75	0.11924011859853323
1111	76-77	0.15307387379140636
1111	78-79	0.09476430294692051
1111	80-81	0.13193510937521324
1111	82-83	0.07557966863532073
1111	84-85	0.07803104760908042
1111	86-87	-0.015399198373117429
1111	88-89	0.11163836528653093
1111	90-91	0.06809739226648759
1111	92-93	-0.05629160390221699
1111	94-95	-0.09219353054047019
1111	96-97	0.006667825297633101
1111	98-99	0.09634600851885722
1111	100-101	0.09721814827198472
1112	1	-0.03488711345555373
1112	2	0.14837838253907876
1112	3	-0.11559612635612382
1112	4	0.12578675503901593
1112	5	-0.12511952055004372
1112	6	-0.08015615664039188
1112	7	-0.049965900820645004
1112	8	-0.2835964776516917
1112	9	-0.03115956369934736
1112	10-11	-0.36509746494291306
