##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1-ten_S242_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5657928
Sequences flagged as poor quality	0
Sequence length	101
%GC	25
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.714853211281586	37.0	37.0	37.0	37.0	37.0
2	35.99512065194184	37.0	37.0	37.0	37.0	37.0
3	36.1673276860363	37.0	37.0	37.0	37.0	37.0
4	36.08675879226459	37.0	37.0	37.0	37.0	37.0
5	36.30135943758917	37.0	37.0	37.0	37.0	37.0
6	36.39708069809301	37.0	37.0	37.0	37.0	37.0
7	36.39810386417077	37.0	37.0	37.0	37.0	37.0
8	36.34482375880358	37.0	37.0	37.0	37.0	37.0
9	36.28914471870268	37.0	37.0	37.0	37.0	37.0
10-11	36.289272503997935	37.0	37.0	37.0	37.0	37.0
12-13	36.29739013999472	37.0	37.0	37.0	37.0	37.0
14-15	36.28516958858437	37.0	37.0	37.0	37.0	37.0
16-17	36.29258891240751	37.0	37.0	37.0	37.0	37.0
18-19	36.355987916424525	37.0	37.0	37.0	37.0	37.0
20-21	36.379587721865676	37.0	37.0	37.0	37.0	37.0
22-23	36.37195754346821	37.0	37.0	37.0	37.0	37.0
24-25	36.33380647473774	37.0	37.0	37.0	37.0	37.0
26-27	36.2972312479056	37.0	37.0	37.0	37.0	37.0
28-29	36.2717558441889	37.0	37.0	37.0	37.0	37.0
30-31	36.22484803624224	37.0	37.0	37.0	37.0	37.0
32-33	36.17423374776067	37.0	37.0	37.0	37.0	37.0
34-35	36.17321058168291	37.0	37.0	37.0	37.0	37.0
36-37	36.14678270914723	37.0	37.0	37.0	37.0	37.0
38-39	36.08532045653462	37.0	37.0	37.0	37.0	37.0
40-41	36.03113454253925	37.0	37.0	37.0	37.0	37.0
42-43	35.9544995977326	37.0	37.0	37.0	37.0	37.0
44-45	35.87082479663934	37.0	37.0	37.0	37.0	37.0
46-47	35.787396905722375	37.0	37.0	37.0	37.0	37.0
48-49	35.75259618008572	37.0	37.0	37.0	37.0	37.0
50-51	35.71025877317633	37.0	37.0	37.0	37.0	37.0
52-53	35.66009464949006	37.0	37.0	37.0	37.0	37.0
54-55	35.640128152920994	37.0	37.0	37.0	37.0	37.0
56-57	35.611775547514924	37.0	37.0	37.0	37.0	37.0
58-59	35.55198775947662	37.0	37.0	37.0	37.0	37.0
60-61	35.42501884081946	37.0	37.0	37.0	37.0	37.0
62-63	35.40245563393525	37.0	37.0	37.0	37.0	37.0
64-65	35.38960039788417	37.0	37.0	37.0	37.0	37.0
66-67	35.35493929933361	37.0	37.0	37.0	37.0	37.0
68-69	35.32615084532712	37.0	37.0	37.0	37.0	37.0
70-71	35.285181076888925	37.0	37.0	37.0	37.0	37.0
72-73	35.24454270185128	37.0	37.0	37.0	37.0	37.0
74-75	35.224757367007854	37.0	37.0	37.0	37.0	37.0
76-77	35.13740383405374	37.0	37.0	37.0	31.0	37.0
78-79	35.06264024568711	37.0	37.0	37.0	25.0	37.0
80-81	35.058112086261964	37.0	37.0	37.0	25.0	37.0
82-83	35.018124126005134	37.0	37.0	37.0	25.0	37.0
84-85	34.920855479249646	37.0	37.0	37.0	25.0	37.0
86-87	34.87592560386064	37.0	37.0	37.0	25.0	37.0
88-89	34.79515398569936	37.0	37.0	37.0	25.0	37.0
90-91	34.70296246258347	37.0	37.0	37.0	25.0	37.0
92-93	34.57192208879293	37.0	37.0	37.0	25.0	37.0
94-95	34.53562806030759	37.0	37.0	37.0	25.0	37.0
96-97	34.5222793573902	37.0	37.0	37.0	25.0	37.0
98-99	34.501274318089585	37.0	37.0	37.0	25.0	37.0
100-101	34.317542923840676	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1130	94-95	0.39091180673988646
1130	96-97	0.360097852526728
1130	98-99	0.1546683776026967
1130	100-101	0.16367840647206577
1131	1	-0.13503917736379378
1131	2	0.039583363888056056
1131	3	0.06953722648188432
1131	4	0.10617870661686624
1131	5	0.10326781185024458
1131	6	-0.025076071443407955
1131	7	-0.029219560381122278
1131	8	0.07150760775999743
1131	9	0.0034066027711361357
1131	10-11	0.10326240343876236
1131	12-13	-0.008602443666646309
1131	14-15	0.006847320344895991
1131	16-17	0.017155563300043752
1131	18-19	-0.006325519558025405
1131	20-21	0.07746096519196044
1131	22-23	0.025776741858727803
1131	24-25	-0.02929323435024145
1131	26-27	0.09902582339235266
1131	28-29	0.07140500811561878
1131	30-31	-0.06573163723011533
1131	32-33	0.02714028926408929
1131	34-35	0.08542095484879297
1131	36-37	0.13172860632855787
1131	38-39	0.15294983739791945
1131	40-41	0.1889492792375762
1131	42-43	0.06913574839293801
1131	44-45	0.001735401185833041
1131	46-47	0.056995721037459646
1131	48-49	0.15827264237944405
1131	50-51	0.13577445070850302
1131	52-53	-0.042636871575233215
1131	54-55	0.16953105894400977
1131	56-57	0.1521494626561264
1131	58-59	0.09266690079321194
1131	60-61	0.11055221229283774
1131	62-63	0.0021057640472719186
1131	64-65	0.00764823640520973
1131	66-67	0.029228060412684442
1131	68-69	0.18676806911008725
1131	70-71	0.179518073949815
1131	72-73	0.18832510626056376
1131	74-75	0.08768486415339538
1131	76-77	0.10089911130521045
1131	78-79	-0.02232599732823104
1131	80-81	0.10210339880501351
1131	82-83	0.21740059783867594
1131	84-85	0.20274144630305813
1131	86-87	0.15026774650731767
1131	88-89	0.07308108370489919
1131	90-91	-0.020767198108856633
1131	92-93	-0.013443061064585038
1131	94-95	0.17068597236171712
1131	96-97	0.10945544907669102
1131	98-99	0.16656173977816735
1131	100-101	0.043957998365037554
1132	1	-0.1679440625756783
1132	2	0.1086444220881333
1132	3	-0.0014983448646290753
1132	4	-0.2020647989140869
1132	5	0.026215476250179393
1132	6	0.1154745224160294
1132	7	-0.0519290672276469
1132	8	0.14752173160886883
1132	9	0.08233212019780467
1132	10-11	0.030508831944018766
1132	12-13	0.010499668193872935
1132	14-15	-0.006914051924368891
1132	16-17	-0.023497693662285712
1132	18-19	0.0819085824264505
1132	20-21	0.0625203858779173
1132	22-23	0.021439761369926202
1132	24-25	0.0641941727723605
1132	26-27	0.14049783741891986
1132	28-29	0.04751658374236456
1132	30-31	0.2024538604630024
1132	32-33	0.24480951835856501
1132	34-35	0.19009562919887912
1132	36-37	0.17019108015612971
1132	38-39	0.19831239506991238
1132	40-41	0.09417641194337989
1132	42-43	0.14839623821116277
1132	44-45	0.24062080299057698
1132	46-47	0.18102699361987362
1132	48-49	0.17689299619367205
1132	50-51	0.08793361847148162
1132	52-53	-0.008647451723092558
1132	54-55	0.17817230438121356
1132	56-57	0.04643483944650484
1132	58-59	0.13750311463819287
1132	60-61	0.09743067492879476
1132	62-63	-0.004899125333665211
1132	64-65	0.052361694594168284
1132	66-67	0.07605181571666009
1132	68-69	0.19244349157483498
1132	70-71	0.31060924434392945
1132	72-73	0.22720303849944656
1132	74-75	0.14077581682992957
1132	76-77	0.1963679800076079
1132	78-79	0.20243179186556404
1132	80-81	0.23452171997086424
1132	82-83	0.2988391319971768
1132	84-85	0.3867927072120949
1132	86-87	0.33621361357915447
1132	88-89	0.3464145019635225
1132	90-91	0.48158542561957773
1132	92-93	0.4131238685616907
1132	94-95	0.4107274197667081
1132	96-97	0.35249948824733224
1132	98-99	0.3445261730639473
1132	100-101	0.40159009966393455
1133	1	-0.16860179518369733
1133	2	-0.012821619970246445
1133	3	0.01104877457458997
1133	4	-0.08812531715946648
1133	5	0.08466069448277835
1133	6	-0.047535919160431206
1133	7	-0.13370154536787737
1133	8	0.10662650789991801
1133	9	0.13875850434559567
1133	10-11	0.04977988395110344
1133	12-13	-0.015558351466225417
1133	14-15	-0.039298683457197114
1133	16-17	-0.026606378699071342
1133	18-19	0.042446337304966164
1133	20-21	0.004028675704674356
1133	22-23	0.09887194588645087
1133	24-25	-0.05389393031082079
1133	26-27	0.05612295150957891
1133	28-29	0.10776643086089166
1133	30-31	-0.019258788539389116
1133	32-33	0.08507205235758164
1133	34-35	0.09116648405731809
1133	36-37	0.07626880327180885
1133	38-39	0.1933520187533091
1133	40-41	0.10627658125390838
1133	42-43	0.19533912214902927
1133	44-45	0.208998867465489
1133	46-47	0.18535388159198618
1133	48-49	0.08493621601441248
1133	50-51	0.11324320345532612
1133	52-53	0.21238036814146
1133	54-55	0.10038672407051763
1133	56-57	0.10808144137053688
1133	58-59	0.15936373921606162
1133	60-61	0.27316735826791216
1133	62-63	0.23334240685815644
1133	64-65	0.2378579775207328
1133	66-67	0.25809657119756935
1133	68-69	0.10302636930616416
1133	70-71	0.27485466018153915
1133	72-73	0.2830410001102237
1133	74-75	0.282176062809377
1133	76-77	0.09578252382755181
1133	78-79	0.21650801126645547
1133	80-81	0.2168185587470859
1133	82-83	0.2584595980346762
1133	84-85	0.27719608612083846
1133	86-87	0.3277971461908322
1133	88-89	0.19212914298870487
1133	90-91	0.35199498824165687
1133	92-93	0.4433245197911262
1133	94-95	0.4154213944111973
1133	96-97	0.4396288077194086
1133	98-99	0.2631783973752917
1133	100-101	0.1287197728170355
1134	1	-0.2967629173345898
1134	2	-0.23571013377098637
1134	3	0.04243809831634593
1134	4	-0.03207615164243549
1134	5	0.04342455104896459
1134	6	0.12823941941078232
1134	7	0.009007625159568988
1134	8	0.022302522423316873
1134	9	-0.0357154874223653
1134	10-11	0.08197914871282563
1134	12-13	0.13056515405372693
1134	14-15	0.09622502361280993
1134	16-17	0.11342613229946608
1134	18-19	0.07211800795993639
1134	20-21	0.06719415646050209
1134	22-23	0.14851186503971547
1134	24-25	0.1296373445216119
1134	26-27	0.01992470923462264
1134	28-29	0.08461254660141293
1134	30-31	0.01293367475821583
1134	32-33	0.12650232091339575
1134	34-35	0.005235369286012315
1134	36-37	0.09964033438340181
1134	38-39	0.08139198415653226
1134	40-41	0.06178537044593213
1134	42-43	0.08939781651730527
1134	44-45	0.040215150624042906
1134	46-47	0.017443869496709397
1134	48-49	0.1291596191723272
1134	50-51	0.1256618267709726
1134	52-53	-0.06636176908261149
1134	54-55	0.19541252995899328
1134	56-57	0.03849254453400164
1134	58-59	0.2503208525839966
1134	60-61	0.21563519017652766
1134	62-63	0.1023207022525412
1134	64-65	0.30915602561388766
1134	66-67	0.14664409586138305
1134	68-69	0.29354161422121905
1134	70-71	0.26826149089196605
1134	72-73	0.10854972128759499
1134	74-75	0.2781819029999113
1134	76-77	0.2954032288446484
1134	78-79	0.25593383166471995
1134	80-81	0.4296859653374767
1134	82-83	0.3862389880113568
1134	84-85	0.2686735681734831
1134	86-87	0.20103769243908687
1134	88-89	0.2968339991207358
1134	90-91	0.29844422721450314
1134	92-93	0.2869897494595719
1134	94-95	0.39181889691356986
1134	96-97	0.3801590725344113
1134	98-99	0.3632304852547392
1134	100-101	0.3038770283355703
1135	1	-0.4276880230676099
1135	2	-0.14691482630833974
1135	3	-0.13715142949083514
1135	4	-0.17505090621814645
1135	5	0.016170568259020968
1135	6	0.16269187161106657
1135	7	-0.030081249582416092
1135	8	0.03609292196758673
1135	9	-0.004927236014388825
1135	10-11	0.0019159642284307665
1135	12-13	0.10026968034598127
1135	14-15	-0.020490381803945468
1135	16-17	0.019250271087457804
1135	18-19	-0.026550726273733005
1135	20-21	-0.006696682356647443
1135	22-23	-0.04425131002602001
1135	24-25	-0.10977318327536523
1135	26-27	0.022579240576646953
1135	28-29	-0.02538780518002426
1135	30-31	-0.008451232002684606
1135	32-33	2.3562270634158722E-5
1135	34-35	-0.0707190648054663
1135	36-37	0.015030658578361056
1135	38-39	-0.06125425195236289
1135	40-41	-0.05679958306785693
1135	42-43	-0.040328395398105954
1135	44-45	-0.07496348058305813
1135	46-47	-0.04732363134586137
1135	48-49	0.06886683489037893
1135	50-51	-0.027913180406507365
1135	52-53	-0.04371725783752112
1135	54-55	0.12766651842283494
1135	56-57	0.010799686037522349
1135	58-59	0.0021935213227664008
1135	60-61	-0.04459427344756506
1135	62-63	0.048001677345283156
1135	64-65	-0.04552533416887172
1135	66-67	-0.03166511774825409
1135	68-69	0.06372904563802706
1135	70-71	0.1260007958853322
1135	72-73	0.04565488918380112
1135	74-75	0.15234230852446018
1135	76-77	0.019717794071169692
1135	78-79	0.10020586538126963
1135	80-81	0.06553969915695035
1135	82-83	0.11566261115584808
1135	84-85	0.13219797556361357
1135	86-87	-0.0424194566107019
1135	88-89	0.015637794728910137
1135	90-91	0.19730082408092642
1135	92-93	0.11846857051515514
1135	94-95	0.20656937607392223
1135	96-97	0.1899712779883913
1135	98-99	0.11347729964690956
1135	100-101	0.019485854191280794
1136	1	-0.2982858936654793
1136	2	0.024439415634141426
1136	3	0.07216590923826516
1136	4	-0.0642063718442003
1136	5	0.0345065513008862
1136	6	0.10307824729155612
1136	7	0.030495905112388755
1136	8	0.10426269601970972
1136	9	-0.06165990451176384
1136	10-11	0.022757126246062853
1136	12-13	0.047217697882231846
1136	14-15	0.023090097070657123
1136	16-17	0.047751499588684965
1136	18-19	0.13368919278971703
1136	20-21	0.09238796378681968
1136	22-23	0.10411309716192108
1136	24-25	0.08582830056141688
1136	26-27	0.0939190295634944
1136	28-29	0.008306852044043467
1136	30-31	0.043169907853751965
1136	32-33	0.027787690034763557
1136	34-35	0.07135830668366339
1136	36-37	0.041089337578220864
1136	38-39	0.20634703917834685
1136	40-41	0.09216703060464226
1136	42-43	0.1701018209144678
1136	44-45	0.22480045447499464
1136	46-47	0.1502771780196568
1136	48-49	0.10949891081656915
1136	50-51	0.16969244661088823
1136	52-53	0.13193432957876894
1136	54-55	0.11163337297792708
1136	56-57	0.2763052986019545
1136	58-59	0.1852931985400943
1136	60-61	0.19142730963283583
1136	62-63	0.14991428514024108
1136	64-65	0.3137558721711571
1136	66-67	0.24611105414556533
1136	68-69	0.24689616998161767
1136	70-71	0.21205851135481169
1136	72-73	0.3017564452853563
1136	74-75	0.2787189525481679
1136	76-77	0.39654488854532133
1136	78-79	0.3769944186404146
1136	80-81	0.324893170275125
1136	82-83	0.35853971285648356
1136	84-85	0.15564066959453982
1136	86-87	0.24534370762305002
1136	88-89	0.2817697020372876
1136	90-91	0.2353506386013251
1136	92-93	0.4090837846597921
1136	94-95	0.3191723533827826
1136	96-97	0.23482361695837284
1136	98-99	0.23771490623746416
1136	100-101	0.026216113862716384
1137	1	-0.008438914044454293
1137	2	0.016904921233866332
1137	3	0.004696771149554024
1137	4	0.0012878318429940805
1137	5	0.16167443497007383
1137	6	0.032484883777698315
1137	7	0.0954881130673968
1137	8	0.1233653145456941
1137	9	0.0754607140654926
1137	10-11	0.02904717265644763
1137	12-13	0.03207349519219349
1137	14-15	0.17271388517261244
1137	16-17	0.030500168388307713
1137	18-19	0.09509164692776295
1137	20-21	-0.05480590286236975
1137	22-23	0.07572783110703085
1137	24-25	0.10771240849334163
1137	26-27	0.07435316185446794
1137	28-29	0.013162136532031354
1137	30-31	0.09068428823660213
1137	32-33	0.016921277309940308
1137	34-35	0.042755091289890856
1137	36-37	-0.002760644900362763
1137	38-39	-0.0499363120562748
1137	40-41	0.04002813562203755
1137	42-43	0.0018241335136508496
1137	44-45	0.005471054676142728
1137	46-47	0.038643811542826256
1137	48-49	0.06152783397590156
1137	50-51	0.04016244794992474
1137	52-53	-0.16403802361881503
1137	54-55	0.1344100760454623
1137	56-57	0.026342478195061858
1137	58-59	0.16123842915328623
1137	60-61	-0.03141292637923243
1137	62-63	0.09406284396804665
1137	64-65	0.14970355293377935
1137	66-67	0.2657247852388238
1137	68-69	0.20216099979595015
1137	70-71	0.05571590069210686
1137	72-73	0.383901123760225
1137	74-75	0.15325876605190558
1137	76-77	0.1329669296337599
1137	78-79	0.18785969176084905
1137	80-81	0.2451727152310994
1137	82-83	0.33531229625415904
1137	84-85	0.1543039136493718
1137	86-87	0.11330999812530251
1137	88-89	0.07692666829645134
1137	90-91	0.10561921486507231
1137	92-93	0.24086364728048437
1137	94-95	0.1955905198163066
1137	96-97	0.023207629448435796
1137	98-99	0.2355194583871807
1137	100-101	-0.18494374699158556
1138	1	-0.2644455186170944
1138	2	-0.02966160083874314
1138	3	0.06153380360537142
1138	4	0.08327251734735341
1138	5	-0.043430682573898594
1138	6	0.1971815576383591
1138	7	0.20376653922516397
1138	8	0.038442851142939105
1138	9	0.23869421227509235
1138	10-11	0.08633184202074773
1138	12-13	0.07763733344301471
1138	14-15	0.06949229918961919
1138	16-17	-0.06447341474946455
1138	18-19	0.01382997930173957
1138	20-21	0.011071566889285123
1138	22-23	-0.012593473353199158
1138	24-25	-0.011175326626727156
1138	26-27	0.04456059742631879
1138	28-29	-0.03386602002947825
1138	30-31	0.032605184767334094
1138	32-33	-0.029050204762448573
1138	34-35	-0.02987178320751127
1138	36-37	0.029257249149381437
1138	38-39	0.09238451534356074
1138	40-41	0.20349016575682555
1138	42-43	0.11949179381808506
1138	44-45	0.09744744161496754
1138	46-47	0.16350422852789137
1138	48-49	0.07159837892456267
1138	50-51	0.0170795808455253
1138	52-53	0.10563793239450092
1138	54-55	0.19997045775090072
1138	56-57	0.09904762487684593
1138	58-59	0.06662249847845203
1138	60-61	0.22040897297816997
1138	62-63	0.23181131887452722
1138	64-65	0.28347100170334727
1138	66-67	0.2278747564580783
1138	68-69	0.19426036547702807
1138	70-71	0.25145149496794517
1138	72-73	0.4190350506100131
1138	74-75	0.27040365957745394
1138	76-77	0.27465129562192203
1138	78-79	0.34114833758064833
1138	80-81	0.330192019037149
1138	82-83	0.4892933938072872
1138	84-85	0.5043611180468943
1138	86-87	0.37327448997741897
1138	88-89	0.4009923655116481
1138	90-91	0.37189061652279065
1138	92-93	0.49960435067317377
1138	94-95	0.4941103471033017
1138	96-97	0.5574598515643316
1138	98-99	0.5672901094603517
1138	100-101	0.4206807093523892
1139	1	-0.3803315541060641
1139	2	-0.20937055309820352
1139	3	-0.20188874810963853
1139	4	-0.17526592239642014
1139	5	-0.09469278642676926
1139	6	-0.017743288487338305
1139	7	-0.0993975122072257
1139	8	-0.03426070928698266
1139	9	0.026488203666957588
1139	10-11	0.04767810511412307
1139	12-13	-0.01730955269356116
1139	14-15	0.002376194747306215
1139	16-17	0.020974340600716346
1139	18-19	-0.10072539764936295
1139	20-21	-0.03565069337932414
1139	22-23	-0.017017991299148605
1139	24-25	0.016561486028905392
1139	26-27	-0.015513239457668249
1139	28-29	0.05211792835019935
1139	30-31	-0.08767005908943304
1139	32-33	-0.07608541040514893
1139	34-35	-0.024305683819591195
1139	36-37	-0.008526277508636326
1139	38-39	-0.0027850489390957023
1139	40-41	0.053077342684865414
1139	42-43	0.06144968145104457
1139	44-45	-0.019100363709661394
1139	46-47	-0.06700267748455957
1139	48-49	-0.0021422579861933855
1139	50-51	0.10416923157968938
1139	52-53	0.017601472407513086
1139	54-55	0.16753006758006705
1139	56-57	0.06150044458870241
1139	58-59	0.023548230191146047
1139	60-61	-0.024150006119420198
1139	62-63	0.13498135015482404
1139	64-65	0.0077820733917661755
1139	66-67	0.12143118557766286
1139	68-69	0.07091689013179803
1139	70-71	0.11836941016516533
1139	72-73	0.08238100332079767
1139	74-75	-0.03167889364674892
1139	76-77	-0.01871691066574499
1139	78-79	-0.08056392068044715
1139	80-81	0.14332433456240068
1139	82-83	0.1382398727446983
1139	84-85	0.10043862257093394
1139	86-87	0.1340657662335758
1139	88-89	0.2260550471317302
1139	90-91	0.22149915005051923
1139	92-93	0.13530034090040033
1139	94-95	0.32125714809823336
1139	96-97	0.19145500219242706
1139	98-99	0.14928678067835222
1139	100-101	0.0669177476760936
1140	1	-0.10014813463249794
1140	2	-0.025764044036328926
1140	3	0.01616969878163843
1140	4	0.09265675373008264
1140	5	0.1383925453997037
1140	6	0.16711125741031907
1140	7	0.03918331914853468
1140	8	0.02005949887784908
1140	9	-0.020533086073129425
1140	10-11	0.0685130088843664
1140	12-13	0.13879395388187277
1140	14-15	0.05391609196846758
1140	16-17	0.039554899904857166
1140	18-19	0.13583964451013486
1140	20-21	0.08498351563907391
1140	22-23	0.09244084700640087
1140	24-25	0.040646556572461634
1140	26-27	0.04986501715616498
1140	28-29	0.09044235104815357
1140	30-31	0.022872451527661042
1140	32-33	-0.028134327554660388
1140	34-35	0.003074045273663728
1140	36-37	0.11539748909147107
1140	38-39	0.049373765731971275
1140	40-41	0.13139108735647653
1140	42-43	0.08926412637220693
1140	44-45	0.2630132053753016
1140	46-47	0.13814550280178395
1140	48-49	0.19783807494832217
1140	50-51	0.23826149448812117
1140	52-53	0.08488749105098492
1140	54-55	0.21515582202740546
1140	56-57	0.2141219737342155
1140	58-59	0.26696698962439314
1140	60-61	0.3107225915371927
1140	62-63	0.25813713768476987
1140	64-65	0.047045640974772596
1140	66-67	0.30033120150401516
1140	68-69	0.33640130355731657
1140	70-71	0.24782460978021703
1140	72-73	0.2648409281325357
1140	74-75	0.29259644300297083
1140	76-77	0.2187782079912779
1140	78-79	0.19251328360368802
1140	80-81	0.23764349986267064
1140	82-83	0.32733133933534475
1140	84-85	0.27128052600281194
1140	86-87	0.3859665852790073
1140	88-89	0.3376500574781929
1140	90-91	0.2616485857417601
1140	92-93	0.38514745355414703
1140	94-95	0.3483038973363506
1140	96-97	0.31861589975875404
1140	98-99	0.4496006035648108
1140	100-101	0.3141877379445859
1141	1	-0.026154058187628948
1141	2	0.11069332141895671
1141	3	0.14653091794298945
1141	4	0.0778116500565531
1141	5	0.13351472296827893
1141	6	0.09352970214323619
1141	7	0.15410187309488066
1141	8	0.13226525923530374
1141	9	0.08695442794636676
1141	10-11	-0.02019828401020618
1141	12-13	0.1603967090027325
1141	14-15	0.13871663882781604
1141	16-17	0.1408364883320843
1141	18-19	0.11466468912919225
1141	20-21	0.03962882098961984
1141	22-23	-0.024463354145488836
1141	24-25	0.09341984194997366
1141	26-27	0.19347954016511437
1141	28-29	0.1004000124548412
1141	30-31	0.1098985756054347
1141	32-33	0.16660452786600644
1141	34-35	0.2601924405493037
1141	36-37	0.18902884115367868
1141	38-39	0.29453810081459864
1141	40-41	0.18814981396188557
1141	42-43	0.14997490771787625
1141	44-45	0.1338369235888166
1141	46-47	0.2181780065280563
1141	48-49	0.15944078479937218
1141	50-51	0.18506550222472384
1141	52-53	0.12840140189887705
1141	54-55	0.16996013759874273
1141	56-57	0.15057560442986784
1141	58-59	0.16579518049550757
1141	60-61	0.02241216284337355
1141	62-63	0.16117542123451756
1141	64-65	0.16780683025804422
1141	66-67	0.11113450303152916
1141	68-69	0.23572463301631075
1141	70-71	0.21317339671896463
1141	72-73	0.2409299783831571
1141	74-75	0.15784178841730778
1141	76-77	0.22764826212265632
1141	78-79	0.25352114810208093
1141	80-81	0.20080858416071834
1141	82-83	0.27532764079155925
1141	84-85	0.2875793565703475
1141	86-87	0.20510462539031948
1141	88-89	0.24671092387452376
1141	90-91	0.22375435639808927
1141	92-93	0.4693029055675808
1141	94-95	0.3591352661483924
1141	96-97	0.22586653947780633
1141	98-99	0.25218743389694254
1141	100-101	0.1511552942008123
1142	1	-0.30550058415497006
1142	2	-0.004943273669532289
1142	3	0.0341033572160967
1142	4	-0.08555911918465142
1142	5	-0.01132312385275469
1142	6	0.09934519369019768
1142	7	0.07549607614416942
1142	8	0.05485161544093842
1142	9	0.038877135270226404
1142	10-11	0.040944645487137166
1142	12-13	0.048774657165267854
1142	14-15	-0.008811890318604298
1142	16-17	0.07491533662960137
1142	18-19	0.037764309946481944
1142	20-21	-2.6337083114924553E-4
1142	22-23	-0.005594096434649032
1142	24-25	0.05730704131144648
1142	26-27	-0.15199559137307972
1142	28-29	0.008510949965440773
1142	30-31	0.004493921855548422
1142	32-33	0.04207511463825142
1142	34-35	0.03593876573296484
1142	36-37	0.033029750106869926
1142	38-39	0.046564591599583594
1142	40-41	0.049128023957209166
1142	42-43	-0.026984937805302422
1142	44-45	0.019265296042561886
1142	46-47	0.06839970518520033
1142	48-49	-0.10381591307771032
1142	50-51	0.08107176088748247
1142	52-53	0.11501073517492699
1142	54-55	-0.044282616212861114
1142	56-57	0.16207431448510334
1142	58-59	0.033686069935598084
1142	60-61	-0.041334397492342134
1142	62-63	0.20146782378772343
1142	64-65	0.13133451828360876
1142	66-67	-0.005268032088658003
1142	68-69	0.19870796661343348
1142	70-71	0.029243214272618445
1142	72-73	0.12410744810167529
1142	74-75	0.17211427539915292
1142	76-77	0.21786570995394072
1142	78-79	0.11282785649316907
1142	80-81	0.26611981018482567
1142	82-83	0.11801373312944463
1142	84-85	0.1420818403640709
1142	86-87	0.20018960799133367
1142	88-89	0.24369916853216012
1142	90-91	0.09804974809586753
1142	92-93	0.320179186185392
1142	94-95	0.39214078091661975
1142	96-97	0.25856567823335297
1142	98-99	0.1698101595355226
1142	100-101	0.2351650665781264
1143	1	-0.20652259196524625
1143	2	0.007400835730322797
1143	3	-0.10735409450622058
1143	4	-0.07820840790827788
1143	5	0.10881469906765062
1143	6	0.09160256889607155
1143	7	0.01739839636550755
1143	8	0.030338358033077384
1143	9	-0.16683080517758242
1143	10-11	-0.14455058856454173
1143	12-13	0.01415096412686978
1143	14-15	0.10073610275758682
1143	16-17	0.04626599191833236
1143	18-19	0.09194168813836967
1143	20-21	0.10261626039688565
1143	22-23	0.10776455575609845
1143	24-25	0.10144163561096775
1143	26-27	0.0995813939721586
1143	28-29	0.132661220805673
1143	30-31	0.26138273505743825
1143	32-33	0.23149531591383976
1143	34-35	0.22022559977158096
1143	36-37	0.2198850173778908
1143	38-39	0.24314304662051
1143	40-41	0.18417372387276032
1143	42-43	0.15759816419019046
1143	44-45	0.22594252260123682
1143	46-47	0.1602416054058864
1143	48-49	0.2004454465822647
1143	50-51	0.248886563087801
1143	52-53	0.05165021672933534
1143	54-55	0.2699970327445982
1143	56-57	0.1685817118527524
1143	58-59	0.26948620337282136
1143	60-61	0.14636535009668705
1143	62-63	0.24674083354356924
1143	64-65	0.08594253478129588
1143	66-67	0.22593061674283632
1143	68-69	0.2621081429745189
1143	70-71	0.3295259518818483
1143	72-73	0.18790886925474126
1143	74-75	0.28141732252675666
1143	76-77	0.25836927216788297
1143	78-79	0.42023035634153416
1143	80-81	0.39426503280569847
1143	82-83	0.3955129982916006
1143	84-85	0.2831322152480169
1143	86-87	0.131538257056107
1143	88-89	-0.013666706064839218
1143	90-91	-0.05565850028398245
1143	92-93	0.005087716369729378
1143	94-95	0.11883242429397711
1143	96-97	-0.16877635495798415
1143	98-99	-4.0044732389077353E-4
1143	100-101	-0.2062333648346666
1144	1	0.012766277629559397
1144	2	-0.13475543461890283
1144	3	-0.10790319371366053
1144	4	0.10793739670392455
1144	5	0.008043848257202058
1144	6	0.004152067021742312
1144	7	0.06489254458708871
1144	8	0.0094884275504441
1144	9	0.13788992273085654
1144	10-11	0.12386535408509047
1144	12-13	0.0797821055609802
1144	14-15	0.0040767495917677365
1144	16-17	0.08405205441943764
1144	18-19	0.08675223131246668
1144	20-21	-0.0157380845852515
1144	22-23	0.041025829595859875
1144	24-25	-0.01492867783316143
1144	26-27	0.046169176514794685
1144	28-29	0.0910669558418391
1144	30-31	0.058342450182891525
1144	32-33	0.08623129657804185
1144	34-35	0.039297117596774456
1144	36-37	-0.011493421091905986
1144	38-39	-0.0073473881416958875
1144	40-41	-0.04423101386784367
1144	42-43	0.059974367544619156
1144	44-45	0.051871034108266656
1144	46-47	0.03696267356810523
1144	48-49	0.04264395533206766
1144	50-51	0.07445223500101861
1144	52-53	0.07668350880201302
1144	54-55	0.1736969993058679
1144	56-57	0.13818971602966457
1144	58-59	0.1148798711326009
1144	60-61	0.13783524643660883
1144	62-63	0.06773625185039123
1144	64-65	0.011621135751610723
1144	66-67	-0.04665607464111332
1144	68-69	0.04573489630812588
