##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s2-7_S29_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5006420
Sequences flagged as poor quality	0
Sequence length	101
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.36694304513005	37.0	37.0	37.0	37.0	37.0
2	36.480385784652505	37.0	37.0	37.0	37.0	37.0
3	36.525298117217496	37.0	37.0	37.0	37.0	37.0
4	36.564770035274705	37.0	37.0	37.0	37.0	37.0
5	36.62477658686247	37.0	37.0	37.0	37.0	37.0
6	36.65367108632516	37.0	37.0	37.0	37.0	37.0
7	36.65588504360401	37.0	37.0	37.0	37.0	37.0
8	36.69816275901742	37.0	37.0	37.0	37.0	37.0
9	36.697867538081105	37.0	37.0	37.0	37.0	37.0
10-11	36.63101517651336	37.0	37.0	37.0	37.0	37.0
12-13	36.60311879546662	37.0	37.0	37.0	37.0	37.0
14-15	36.533269282241605	37.0	37.0	37.0	37.0	37.0
16-17	36.46986988706501	37.0	37.0	37.0	37.0	37.0
18-19	36.46432380823023	37.0	37.0	37.0	37.0	37.0
20-21	36.482576771425485	37.0	37.0	37.0	37.0	37.0
22-23	36.450198045709314	37.0	37.0	37.0	37.0	37.0
24-25	36.43395739870007	37.0	37.0	37.0	37.0	37.0
26-27	36.401354660615766	37.0	37.0	37.0	37.0	37.0
28-29	36.38707559493611	37.0	37.0	37.0	37.0	37.0
30-31	36.362378006639474	37.0	37.0	37.0	37.0	37.0
32-33	36.35170900563676	37.0	37.0	37.0	37.0	37.0
34-35	36.330252955205516	37.0	37.0	37.0	37.0	37.0
36-37	36.32475561379189	37.0	37.0	37.0	37.0	37.0
38-39	36.31303875823443	37.0	37.0	37.0	37.0	37.0
40-41	36.29870965680067	37.0	37.0	37.0	37.0	37.0
42-43	36.28559649410157	37.0	37.0	37.0	37.0	37.0
44-45	36.27759356985631	37.0	37.0	37.0	37.0	37.0
46-47	36.27858969083697	37.0	37.0	37.0	37.0	37.0
48-49	36.24341265814694	37.0	37.0	37.0	37.0	37.0
50-51	36.23411789262587	37.0	37.0	37.0	37.0	37.0
52-53	36.23332031671334	37.0	37.0	37.0	37.0	37.0
54-55	36.23336176349567	37.0	37.0	37.0	37.0	37.0
56-57	36.221411707367736	37.0	37.0	37.0	37.0	37.0
58-59	36.197394745147236	37.0	37.0	37.0	37.0	37.0
60-61	36.1834594380815	37.0	37.0	37.0	37.0	37.0
62-63	36.15936397665398	37.0	37.0	37.0	37.0	37.0
64-65	36.15739909955617	37.0	37.0	37.0	37.0	37.0
66-67	36.14524350733658	37.0	37.0	37.0	37.0	37.0
68-69	36.15189197070961	37.0	37.0	37.0	37.0	37.0
70-71	36.11862218910919	37.0	37.0	37.0	37.0	37.0
72-73	36.10656367224484	37.0	37.0	37.0	37.0	37.0
74-75	36.08800590042385	37.0	37.0	37.0	37.0	37.0
76-77	36.0709916467256	37.0	37.0	37.0	37.0	37.0
78-79	36.05309902085722	37.0	37.0	37.0	37.0	37.0
80-81	36.04803222662102	37.0	37.0	37.0	37.0	37.0
82-83	36.05903929354709	37.0	37.0	37.0	37.0	37.0
84-85	36.0384869827142	37.0	37.0	37.0	37.0	37.0
86-87	36.00830134107805	37.0	37.0	37.0	37.0	37.0
88-89	35.97626377730993	37.0	37.0	37.0	37.0	37.0
90-91	35.9621202376149	37.0	37.0	37.0	37.0	37.0
92-93	35.9371451056843	37.0	37.0	37.0	37.0	37.0
94-95	35.954964625420956	37.0	37.0	37.0	37.0	37.0
96-97	35.915602266689575	37.0	37.0	37.0	37.0	37.0
98-99	35.90033197374571	37.0	37.0	37.0	37.0	37.0
100-101	35.85200572464955	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	10-11	-0.027562748731611464
1103	12-13	-0.35131377338039727
1103	14-15	-0.8681383677554848
1103	16-17	-0.5040065261333027
1103	18-19	-0.2841615338448946
1103	20-21	-0.10894425965139476
1103	22-23	-0.06857136072027004
1103	24-25	-0.12077858304926536
1103	26-27	-0.309261289380224
1103	28-29	-0.15838562350921848
1103	30-31	-0.41823266200333364
1103	32-33	-0.6592261410392695
1103	34-35	-0.2758208630920649
1103	36-37	-0.2033304026418108
1103	38-39	-0.4184498655050106
1103	40-41	-0.4822797850683287
1103	42-43	-0.3923388198193223
1103	44-45	-0.49623986623943495
1103	46-47	-0.41482119669534967
1103	48-49	-0.47781399129255675
1103	50-51	-0.11543100171597587
1103	52-53	-0.30006354538242164
1103	54-55	-0.013013896695895255
1103	56-57	-0.10588891995375604
1103	58-59	-0.4148392996401711
1103	60-61	-0.76197919795856
1103	62-63	-0.2775158792437651
1103	64-65	-0.5489676482525425
1103	66-67	-0.07600357479670805
1103	68-69	-0.4640178874157783
1103	70-71	0.030420617152934426
1103	72-73	-0.21398550348912693
1103	74-75	0.08840858219332404
1103	76-77	0.1306217356038175
1103	78-79	0.06723337007529295
1103	80-81	-0.47216376433226515
1103	82-83	-0.12896970958900766
1103	84-85	0.03395928207784493
1103	86-87	-0.08789299777519943
1103	88-89	-0.3411045336010545
1103	90-91	-0.23412652314314641
1103	92-93	-0.0983350785113899
1103	94-95	-0.09711878431832588
1103	96-97	0.04808670168092277
1103	98-99	-0.13108303772374796
1103	100-101	0.03472994669173346
1104	1	-0.04034360417600169
1104	2	-0.2547033990441818
1104	3	-0.10697454845898591
1104	4	0.1286046624356132
1104	5	-0.07537303139366713
1104	6	0.012537820138490474
1104	7	-0.20976252142305896
1104	8	-0.01587557936680639
1104	9	-0.21469403448157465
1104	10-11	-0.021409357135183882
1104	12-13	-0.052267028131119275
1104	14-15	0.016965666082732866
1104	16-17	-0.22048088311398573
1104	18-19	0.019338917123917554
1104	20-21	-0.00875609680500844
1104	22-23	-0.0694375318396041
1104	24-25	-0.5328707672933533
1104	26-27	-0.3833134773564595
1104	28-29	-0.040950236453582534
1104	30-31	-0.23106816724390455
1104	32-33	-0.17537859959679736
1104	34-35	-0.281185836811467
1104	36-37	-0.05210345647816439
1104	38-39	-0.15993588547203785
1104	40-41	-0.042611635906510514
1104	42-43	0.061191177381559214
1104	44-45	-0.2258047590954675
1104	46-47	-0.12406605720602926
1104	48-49	0.010495031193684667
1104	50-51	0.06725335122153808
1104	52-53	-0.09108304589559424
1104	54-55	-0.05952744131070631
1104	56-57	0.08679138981516132
1104	58-59	-0.19972406933506903
1104	60-61	-0.18293991702054058
1104	62-63	-0.08854128900335922
1104	64-65	-0.01232565528143681
1104	66-67	-0.10688871770715735
1104	68-69	-0.09976260797062508
1104	70-71	0.05445880954555804
1104	72-73	-0.10276104542921871
1104	74-75	-0.2718346299486143
1104	76-77	-0.09819206093150257
1104	78-79	0.08818320368335719
1104	80-81	-0.34228319331245416
1104	82-83	-0.20509479900523786
1104	84-85	-3.4435460179338406E-5
1104	86-87	-0.09907391401941368
1104	88-89	-0.08471166201830727
1104	90-91	-0.05280907220544151
1104	92-93	-0.05748508006645636
1104	94-95	0.09263955860457429
1104	96-97	0.07251055015539976
1104	98-99	-4.358197347542614E-4
1104	100-101	-0.13874064703201583
1105	1	-0.06804141732158087
1105	2	-0.10467956245317822
1105	3	-0.3629734238608435
1105	4	0.057666356422679144
1105	5	-0.26132900093172395
1105	6	-0.13717125121237217
1105	7	-0.08358444375245
1105	8	0.026186835829939525
1105	9	-0.01711619884404314
1105	10-11	-0.048026883752712024
1105	12-13	-0.11815992238222606
1105	14-15	-0.2771534190811238
1105	16-17	-0.5351498600963893
1105	18-19	-0.2332861638593755
1105	20-21	-0.09553503992723478
1105	22-23	-0.1287325799406247
1105	24-25	-0.1131190956760122
1105	26-27	-0.019247749484762267
1105	28-29	-0.0547219797029328
1105	30-31	-0.0714806625071418
1105	32-33	-0.008369663931141247
1105	34-35	0.0745554200491867
1105	36-37	-0.16314682684988924
1105	38-39	-0.033601953167959664
1105	40-41	0.008467428232250995
1105	42-43	-0.14226482271622842
1105	44-45	-0.16104715889009924
1105	46-47	-0.04684619826975478
1105	48-49	-0.03726830201740938
1105	50-51	-0.14171256856528203
1105	52-53	-0.740437624354648
1105	54-55	-0.3465062450805476
1105	56-57	-0.5275936872564841
1105	58-59	-0.5305392807472984
1105	60-61	-0.1922377154974484
1105	62-63	-0.8979784398584201
1105	64-65	-0.018569008539714105
1105	66-67	-0.09087541811177147
1105	68-69	-0.466036276483095
1105	70-71	-0.13127407394851787
1105	72-73	-0.08527935070872417
1105	74-75	-0.16155678086479952
1105	76-77	-0.2671063958906146
1105	78-79	-0.004556415175670736
1105	80-81	-0.3409905166466416
1105	82-83	-0.21305560920485078
1105	84-85	-0.5269545034250172
1105	86-87	-0.1543014617842715
1105	88-89	-0.16563536047932104
1105	90-91	-0.025985267396563927
1105	92-93	-0.1117820839903203
1105	94-95	0.14419993852315827
1105	96-97	0.03317864701752882
1105	98-99	-0.05008927237328464
1105	100-101	-0.07704818795149748
1106	1	-0.055510724137221246
1106	2	0.00848769896560242
1106	3	0.021739459173275577
1106	4	-0.13955971359600738
1106	5	-0.5181824105890342
1106	6	-0.02823452733330356
1106	7	-0.07488562071948479
1106	8	0.026952827628782927
1106	9	-0.08839701052013993
1106	10-11	-0.23553968850583828
1106	12-13	-0.14289258971550112
1106	14-15	-0.10623480991430512
1106	16-17	-0.008894764951342893
1106	18-19	-0.028916188291603362
1106	20-21	-0.12647399909574375
1106	22-23	-0.022490587689226516
1106	24-25	-0.06704530054594926
1106	26-27	-0.07598656615738975
1106	28-29	-0.23742057951273665
1106	30-31	-0.3791131362784199
1106	32-33	-0.7020058162977634
1106	34-35	-0.377650743356277
1106	36-37	-0.15027671214987492
1106	38-39	-0.43826578826414675
1106	40-41	-0.3245681468120125
1106	42-43	-0.16416706626186794
1106	44-45	-0.6701461782371325
1106	46-47	-0.3458494151295213
1106	48-49	-0.09629056929198043
1106	50-51	-0.24602314536780057
1106	52-53	-0.22314088738797722
1106	54-55	-0.2376608745148161
1106	56-57	-0.029801456033979434
1106	58-59	-0.1032259396470252
1106	60-61	-0.1970748543269636
1106	62-63	-0.22740345675304496
1106	64-65	-0.1984669986139309
1106	66-67	-0.0417151041315833
1106	68-69	-0.14459874991801058
1106	70-71	-0.17776794142734786
1106	72-73	0.025699635735819015
1106	74-75	-0.07956890218811452
1106	76-77	-0.26047276930931673
1106	78-79	-0.17478930114532432
1106	80-81	-0.10276018704082901
1106	82-83	0.007480462740275584
1106	84-85	-0.3079412415230962
1106	86-87	-0.00570593297472044
1106	88-89	-0.12165466469579655
1106	90-91	-0.09281728738267958
1106	92-93	-0.1755646615756632
1106	94-95	-0.17223723638900168
1106	96-97	-0.017232710454486266
1106	98-99	-0.22729023743121246
1106	100-101	-0.10880206454273633
1107	1	-0.08157668217378955
1107	2	0.19943406060798452
1107	3	0.019452680909424203
1107	4	0.022730740385220827
1107	5	0.03357515476039907
1107	6	0.1126275489046904
1107	7	0.012186700526157779
1107	8	0.10255133685422635
1107	9	-0.1055892746415239
1107	10-11	0.0016054691884690442
1107	12-13	-0.0015371538718369493
1107	14-15	0.07259599561012209
1107	16-17	-0.14817846706156956
1107	18-19	-0.16690849338820613
1107	20-21	0.024398381202416886
1107	22-23	0.06504119822735532
1107	24-25	0.082575226829114
1107	26-27	-0.10946760608411665
1107	28-29	0.13713125412790816
1107	30-31	0.022287628391303826
1107	32-33	-0.052651929076006354
1107	34-35	0.2021435821797084
1107	36-37	-0.026422360944124534
1107	38-39	0.042497329828819375
1107	40-41	0.2018570975328089
1107	42-43	0.0873133891655371
1107	44-45	0.08533124321700569
1107	46-47	0.1708886568663317
1107	48-49	-0.031808468830405445
1107	50-51	0.16762310600305597
1107	52-53	0.053789768094873125
1107	54-55	-0.010941422136447443
1107	56-57	0.02661139029692805
1107	58-59	0.05517186938439522
1107	60-61	-0.054269468497160744
1107	62-63	0.06692132601808254
1107	64-65	-0.22163456311975693
1107	66-67	0.014342975215704712
1107	68-69	0.028174654157815837
1107	70-71	-0.23455363204041646
1107	72-73	0.10065677747389401
1107	74-75	0.015992970378988502
1107	76-77	-0.05522462825818053
1107	78-79	0.1619730697526336
1107	80-81	-0.07991537763581391
1107	82-83	0.126743556730176
1107	84-85	0.10098118577603543
1107	86-87	0.20016700470680604
1107	88-89	-0.07954924692942456
1107	90-91	-0.16655082197659965
1107	92-93	0.07821462364795906
1107	94-95	-0.07230028096762453
1107	96-97	0.09337399381296052
1107	98-99	0.17871157632441026
1107	100-101	-0.15151043553710508
1108	1	-0.1066324965787615
1108	2	-0.09038223719826277
1108	3	0.0693944397911892
1108	4	-0.10260899947112279
1108	5	-0.10347347657332051
1108	6	-0.004813239291777904
1108	7	-0.0369057087147624
1108	8	-0.021951186927559263
1108	9	-0.03782330686827606
1108	10-11	-0.02616219728406577
1108	12-13	-0.054354567966186096
1108	14-15	-0.054424243178466725
1108	16-17	-0.07072384659952746
1108	18-19	-0.1472035817205608
1108	20-21	3.2538566756556975E-4
1108	22-23	-0.19035823877516833
1108	24-25	-0.2477368484960678
1108	26-27	-0.10221780022117599
1108	28-29	-0.03345455445294476
1108	30-31	0.037230115287052
1108	32-33	-0.14435742315482258
1108	34-35	-0.021520512170901895
1108	36-37	-0.07174123106643293
1108	38-39	-0.015822656581590877
1108	40-41	-0.0382297788018775
1108	42-43	-0.09158997911247013
1108	44-45	0.0951594319182334
1108	46-47	-0.11113182459357773
1108	48-49	-0.16950624596105968
1108	50-51	-0.22817382663137664
1108	52-53	-0.12592048234193243
1108	54-55	-0.12566429148220948
1108	56-57	-0.09041078986226125
1108	58-59	-0.22631473515841805
1108	60-61	-0.23861474125972393
1108	62-63	-0.26127950877128114
1108	64-65	-0.026696686979200024
1108	66-67	-0.17777384676060848
1108	68-69	-0.03254777837955203
1108	70-71	-0.21472131792664584
1108	72-73	-0.1720269247198587
1108	74-75	-0.08755488440649373
1108	76-77	-0.08604388665461471
1108	78-79	-0.10196233114039899
1108	80-81	-0.05982825862979979
1108	82-83	-0.42086249063926573
1108	84-85	-0.3203144364332502
1108	86-87	-0.08922461827902595
1108	88-89	0.014746763553972642
1108	90-91	-0.05412119666112858
1108	92-93	0.17309304531364944
1108	94-95	-0.04687439279056349
1108	96-97	-0.017927209836820168
1108	98-99	-0.034535851359542846
1108	100-101	0.03423019734971433
1109	1	0.0871100232776243
1109	2	0.021780627439845546
1109	3	-0.09853554001997367
1109	4	-0.12900559517464671
1109	5	-0.17884763486826927
1109	6	0.01337182097248757
1109	7	-0.07328338494392739
1109	8	-0.08719315068437794
1109	9	-0.02595934574689096
1109	10-11	-0.011702097427921387
1109	12-13	0.00724328137918917
1109	14-15	-0.12987698075991005
1109	16-17	-0.047407710040808126
1109	18-19	-0.09964120185620118
1109	20-21	-0.17647876452766553
1109	22-23	-0.20364191604399196
1109	24-25	-0.13359136801395266
1109	26-27	-0.09284268688566755
1109	28-29	0.033269837766496835
1109	30-31	-0.06703175320748755
1109	32-33	-0.0055221797403675055
1109	34-35	-0.04584760147323408
1109	36-37	-0.20700036137506572
1109	38-39	-0.046121771657929855
1109	40-41	-0.04234763564251409
1109	42-43	-0.14785728166690149
1109	44-45	-0.09855513184584197
1109	46-47	-0.2526281857681596
1109	48-49	-0.08449781379916033
1109	50-51	-0.009053975085791421
1109	52-53	-0.04127774609028734
1109	54-55	-0.08563796742122776
1109	56-57	-0.009688706664931601
1109	58-59	-0.03551440512540438
1109	60-61	-0.07367530775593423
1109	62-63	-0.04318874365080916
1109	64-65	0.04598915303336781
1109	66-67	-0.09246545328389999
1109	68-69	-0.11961362782164287
1109	70-71	-0.13825838317163175
1109	72-73	-0.13331982598801062
1109	74-75	-0.2383568464708361
1109	76-77	-0.12669808943753225
1109	78-79	-0.07691896141881216
1109	80-81	0.003846652817387053
1109	82-83	-0.08641318032361767
1109	84-85	-0.05702849245423636
1109	86-87	-0.2371063020517994
1109	88-89	-0.06086388817053745
1109	90-91	2.6398086761503237E-4
1109	92-93	-0.2680132905946664
1109	94-95	0.06366852963354575
1109	96-97	-0.06844009079524227
1109	98-99	-0.023682842981777696
1109	100-101	-0.08813059642196919
1110	1	-0.03154022628842057
1110	2	0.10805745926062826
1110	3	-0.01636748612481398
1110	4	0.14931551688955125
1110	5	0.0694021007815877
1110	6	0.08608630856097932
1110	7	-0.0011302427231711931
1110	8	-0.035739243668082565
1110	9	0.08861589667100844
1110	10-11	-0.033327027165938716
1110	12-13	0.030432548575824114
1110	14-15	0.07200735357678667
1110	16-17	0.11648937764238809
1110	18-19	-0.011091971942498446
1110	20-21	0.010588078347403496
1110	22-23	0.026065036158350097
1110	24-25	0.10074818439566258
1110	26-27	0.05738774238593436
1110	28-29	0.11230283781978301
1110	30-31	0.03145846790104656
1110	32-33	0.006045812466837219
1110	34-35	0.07655945947100662
1110	36-37	0.027965451341202652
1110	38-39	0.12043120005792218
1110	40-41	0.04236485871965101
1110	42-43	0.014689725379184893
1110	44-45	-0.12312712476447984
1110	46-47	0.06718070164982493
1110	48-49	0.13911201214624924
1110	50-51	0.0029012553697498333
1110	52-53	-0.03322078904746917
1110	54-55	0.0850189042190479
1110	56-57	0.030432102663006333
1110	58-59	-0.09462114554745682
1110	60-61	0.09364426060849951
1110	62-63	-0.11738501790854627
1110	64-65	-0.04726847372148768
1110	66-67	-0.10256329097854433
1110	68-69	0.0391750669227946
1110	70-71	-0.26320125427308483
1110	72-73	0.039836083185115
1110	74-75	0.048888381155464344
1110	76-77	-0.10558647551706457
1110	78-79	0.02127707869486528
1110	80-81	-0.008107451945562616
1110	82-83	-0.22730749054798594
1110	84-85	-0.09466527348376275
1110	86-87	-0.02967643082352822
1110	88-89	0.02278295054698276
1110	90-91	-0.017218024936454412
1110	92-93	-0.027439277433067844
1110	94-95	0.053945922799684354
1110	96-97	0.059595808291668106
1110	98-99	-0.12772047713619372
1110	100-101	0.023957615850626723
1111	1	-0.3559627917578112
1111	2	0.069828737170198
1111	3	-0.06173661723974533
1111	4	-0.21966892976321617
1111	5	-0.03323582196674124
1111	6	-0.0197001952770961
1111	7	0.036485765946721926
1111	8	-0.001743605421744121
1111	9	-0.1086747611725869
1111	10-11	-0.08930414231969053
1111	12-13	0.005490517009597795
1111	14-15	0.01865724721356088
1111	16-17	0.023608916116003797
1111	18-19	0.0020465185231017813
1111	20-21	-0.03188483301784828
1111	22-23	-0.26519977666727357
1111	24-25	-0.015951894299711
1111	26-27	-0.1431388082098266
1111	28-29	-0.05846843434560611
1111	30-31	-0.2566075979235194
1111	32-33	-0.06380045390649514
1111	34-35	0.03170309289988893
1111	36-37	-0.0830949832640826
1111	38-39	0.08780038095581233
1111	40-41	-0.030209514158599404
1111	42-43	-0.00306479481833577
1111	44-45	-0.04244042619842503
1111	46-47	0.0806971597067232
1111	48-49	-0.06366319670286202
1111	50-51	-0.022540903525992917
1111	52-53	0.14957957934647226
1111	54-55	0.09814782103745756
1111	56-57	0.10858523123516761
1111	58-59	0.06573170079359159
1111	60-61	0.11802987179971325
1111	62-63	0.10251093569372927
1111	64-65	0.08449975976827773
1111	66-67	0.08990990759613027
1111	68-69	0.12714501332952466
1111	70-71	-0.03099741983590576
1111	72-73	0.03750509156588322
1111	74-75	-0.09440422588269826
1111	76-77	0.049654426167322185
1111	78-79	0.05223672194247797
1111	80-81	0.1326018021332871
1111	82-83	0.15489203574795596
1111	84-85	0.1680773466702945
1111	86-87	0.07408696988913732
1111	88-89	0.1268496444028102
1111	90-91	0.08790904608277117
1111	92-93	0.016249487126060558
1111	94-95	0.11821305053320685
1111	96-97	0.03432827272078498
1111	98-99	0.1502687505959841
1111	100-101	0.15430090769177696
1112	1	0.006272405959315108
1112	2	-0.04908460651551394
1112	3	-0.05562756578152772
1112	4	-0.04864222940355489
1112	5	0.07996270119528504
1112	6	0.04503924748970434
1112	7	-0.12290424572358205
1112	8	0.07422530687141915
1112	9	0.0621571157601295
