##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s4C_S13_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	7499384
Sequences flagged as poor quality	0
Sequence length	101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.35999076724168	37.0	37.0	37.0	37.0	37.0
2	36.4657514537194	37.0	37.0	37.0	37.0	37.0
3	36.51784586574044	37.0	37.0	37.0	37.0	37.0
4	36.55748858839606	37.0	37.0	37.0	37.0	37.0
5	36.613071686954555	37.0	37.0	37.0	37.0	37.0
6	36.645108184885586	37.0	37.0	37.0	37.0	37.0
7	36.64707207952013	37.0	37.0	37.0	37.0	37.0
8	36.691026089609494	37.0	37.0	37.0	37.0	37.0
9	36.69249607701113	37.0	37.0	37.0	37.0	37.0
10-11	36.62441801886661	37.0	37.0	37.0	37.0	37.0
12-13	36.59111561696267	37.0	37.0	37.0	37.0	37.0
14-15	36.524602153990244	37.0	37.0	37.0	37.0	37.0
16-17	36.46033420878301	37.0	37.0	37.0	37.0	37.0
18-19	36.45871554250323	37.0	37.0	37.0	37.0	37.0
20-21	36.48661343385003	37.0	37.0	37.0	37.0	37.0
22-23	36.45098637434755	37.0	37.0	37.0	37.0	37.0
24-25	36.438259462377175	37.0	37.0	37.0	37.0	37.0
26-27	36.4037618956437	37.0	37.0	37.0	37.0	37.0
28-29	36.378751441451726	37.0	37.0	37.0	37.0	37.0
30-31	36.32259822940124	37.0	37.0	37.0	37.0	37.0
32-33	36.290018553523865	37.0	37.0	37.0	37.0	37.0
34-35	36.24737085072587	37.0	37.0	37.0	37.0	37.0
36-37	36.23078942217121	37.0	37.0	37.0	37.0	37.0
38-39	36.23308754425697	37.0	37.0	37.0	37.0	37.0
40-41	36.235706025988264	37.0	37.0	37.0	37.0	37.0
42-43	36.17849359360716	37.0	37.0	37.0	37.0	37.0
44-45	36.15091846210302	37.0	37.0	37.0	37.0	37.0
46-47	36.14627994779305	37.0	37.0	37.0	37.0	37.0
48-49	36.10033184058851	37.0	37.0	37.0	37.0	37.0
50-51	36.05386495744184	37.0	37.0	37.0	37.0	37.0
52-53	36.04605578271496	37.0	37.0	37.0	37.0	37.0
54-55	36.066547932470186	37.0	37.0	37.0	37.0	37.0
56-57	36.047616710919186	37.0	37.0	37.0	37.0	37.0
58-59	36.01324235430537	37.0	37.0	37.0	37.0	37.0
60-61	35.99328558185579	37.0	37.0	37.0	37.0	37.0
62-63	35.943552230423194	37.0	37.0	37.0	37.0	37.0
64-65	35.942187384990554	37.0	37.0	37.0	37.0	37.0
66-67	35.92341917682839	37.0	37.0	37.0	37.0	37.0
68-69	35.928162966451644	37.0	37.0	37.0	37.0	37.0
70-71	35.899738365177726	37.0	37.0	37.0	37.0	37.0
72-73	35.865327538901866	37.0	37.0	37.0	37.0	37.0
74-75	35.83267672384825	37.0	37.0	37.0	37.0	37.0
76-77	35.79868819892407	37.0	37.0	37.0	37.0	37.0
78-79	35.7679608085144	37.0	37.0	37.0	37.0	37.0
80-81	35.77096172165607	37.0	37.0	37.0	37.0	37.0
82-83	35.77237643785143	37.0	37.0	37.0	37.0	37.0
84-85	35.7339906851016	37.0	37.0	37.0	37.0	37.0
86-87	35.709261053974565	37.0	37.0	37.0	37.0	37.0
88-89	35.64234029088256	37.0	37.0	37.0	37.0	37.0
90-91	35.60726507670496	37.0	37.0	37.0	37.0	37.0
92-93	35.58328730733084	37.0	37.0	37.0	37.0	37.0
94-95	35.59808752292188	37.0	37.0	37.0	37.0	37.0
96-97	35.55483243690415	37.0	37.0	37.0	37.0	37.0
98-99	35.533513019202644	37.0	37.0	37.0	37.0	37.0
100-101	35.49630689667311	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1177	60-61	-0.04662292717894445
1177	62-63	-0.1530817640893929
1177	64-65	0.04017236856830664
1177	66-67	-0.12325295280573556
1177	68-69	-0.049726108172421846
1177	70-71	-0.07507835429450438
1177	72-73	-0.03872397105121905
1177	74-75	-0.025663719991641187
1177	76-77	-0.038010109419090554
1177	78-79	-2.756598636537433E-4
1177	80-81	-0.004368071633258808
1177	82-83	-0.015475042100895564
1177	84-85	0.03717990594478948
1177	86-87	-0.13235616172738673
1177	88-89	-0.03190217687284047
1177	90-91	-0.03973400636507307
1177	92-93	0.07717822248459782
1177	94-95	0.030310217617902424
1177	96-97	-0.07378701831063239
1177	98-99	0.18414183552336283
1177	100-101	0.11773266515666592
1178	1	-0.009331800821719582
1178	2	-0.10415179497516647
1178	3	-0.0016415762930748201
1178	4	0.09341288466816877
1178	5	0.025418765326534754
1178	6	0.03300416694901287
1178	7	-0.002369346262661054
1178	8	0.026916452356445575
1178	9	0.07684273324532143
1178	10-11	0.04091210926849698
1178	12-13	0.06929188708249256
1178	14-15	-0.07494056913211011
1178	16-17	0.01953064680324701
1178	18-19	-0.01252297741198305
1178	20-21	-0.03254811050307893
1178	22-23	0.05165478042088978
1178	24-25	-0.004892808030156459
1178	26-27	-0.03374002356471806
1178	28-29	-0.014178554001020416
1178	30-31	0.0424975929544118
1178	32-33	-0.021426333330140324
1178	34-35	0.03204374909414298
1178	36-37	-0.009136778115610866
1178	38-39	0.06632849936536189
1178	40-41	0.05370670626741969
1178	42-43	-0.013224306292663357
1178	44-45	0.06671367828303687
1178	46-47	0.023967179206948686
1178	48-49	0.05541831572993061
1178	50-51	0.09614064884171114
1178	52-53	0.027831784990262065
1178	54-55	0.029108894633182558
1178	56-57	0.08832875597162371
1178	58-59	0.10289989328850169
1178	60-61	0.019358824470153024
1178	62-63	0.004035814994814757
1178	64-65	0.08452452803673793
1178	66-67	-0.013782106833367891
1178	68-69	0.007357766833592905
1178	70-71	0.002845474488779587
1178	72-73	-0.012556365485231424
1178	74-75	0.1318330299722419
1178	76-77	0.08813944039071941
1178	78-79	-0.02859310413155214
1178	80-81	0.16297809332413493
1178	82-83	-0.01849276081628659
1178	84-85	-0.015382205856454334
1178	86-87	0.05229644552380819
1178	88-89	0.08205672822609955
1178	90-91	-0.0028713745580475347
1178	92-93	0.15290707317553398
1178	94-95	0.1179444320721359
1178	96-97	0.08133239042354035
1178	98-99	0.07148715787879922
1178	100-101	0.17328721761465715
1201	1	0.034860074214705605
1201	2	-0.044608092442800285
1201	3	0.07197167827914797
1201	4	0.051973593822246755
1201	5	0.13267274456178058
1201	6	0.08179956292124757
1201	7	0.07379173388969207
1201	8	0.003308392773718083
1201	9	-0.05193015955290292
1201	10-11	-0.004771361288582909
1201	12-13	0.07915071007526109
1201	14-15	-0.044381360189632346
1201	16-17	0.037363398551171656
1201	18-19	0.0510535574539972
1201	20-21	0.09250821078547489
1201	22-23	-0.012872564229923
1201	24-25	0.045852863023107204
1201	26-27	-3.8109540508912687E-4
1201	28-29	-0.037062356023767506
1201	30-31	0.03426518179507099
1201	32-33	0.048352258751684474
1201	34-35	-0.02511329923952843
1201	36-37	0.009154146364451776
1201	38-39	0.0932618590537615
1201	40-41	0.005763288572524061
1201	42-43	-0.005895569891499974
1201	44-45	-0.026287277088201222
1201	46-47	-0.06424830388905889
1201	48-49	0.034369738776938163
1201	50-51	0.05190924120228857
1201	52-53	0.01896077024409948
1201	54-55	0.0011598511447843407
1201	56-57	0.004740614738864224
1201	58-59	0.009355111211974076
1201	60-61	-0.07186772522055662
1201	62-63	-0.10010775931000637
1201	64-65	0.0894088318194548
1201	66-67	-0.06228658339383486
1201	68-69	0.04095845206538229
1201	70-71	-0.02396219179522774
1201	72-73	-0.03654555990707564
1201	74-75	0.05402678534145622
1201	76-77	0.003255846167554921
1201	78-79	0.005807862896737959
1201	80-81	0.12153170688279857
1201	82-83	0.015335997125077938
1201	84-85	0.05721181711807333
1201	86-87	0.06594482329330731
1201	88-89	0.07831886993020731
1201	90-91	-0.05541273807807556
1201	92-93	0.0042087348119252965
1201	94-95	-0.03488911793026972
1201	96-97	0.05277211207346966
1201	98-99	0.05558643539513497
1201	100-101	0.11604603579255013
1202	1	-0.005503602875876368
1202	2	-0.024074256713490172
1202	3	0.09597848622468774
1202	4	0.04169567604558466
1202	5	-0.05431725951818578
1202	6	0.01528809501299122
1202	7	0.023617135286478685
1202	8	0.047052042824518026
1202	9	0.055469981245970246
1202	10-11	0.095253338513821
1202	12-13	0.017474203487317652
1202	14-15	0.011759690681962809
1202	16-17	0.062075200856753554
1202	18-19	0.033299699484857115
1202	20-21	0.01193185539631969
1202	22-23	0.07590172557576125
1202	24-25	0.024388034741740228
1202	26-27	-0.04441574312791374
1202	28-29	-0.04808276786047827
1202	30-31	0.008151390705400274
1202	32-33	0.03693085012294972
1202	34-35	-0.015444376590906472
1202	36-37	-0.048960388719272885
1202	38-39	-0.03786709191462734
1202	40-41	0.09062110970995718
1202	42-43	-0.0739000258558562
1202	44-45	-0.01019940579117673
1202	46-47	-0.10744545831182961
1202	48-49	-0.05737752724494527
1202	50-51	-0.08317317813835956
1202	52-53	-0.11085869120021385
1202	54-55	0.012682758961517493
1202	56-57	0.016242022727603
1202	58-59	-0.06210081714059612
1202	60-61	0.01995254021731796
1202	62-63	-0.0071575029120509726
1202	64-65	-0.0171678155673618
1202	66-67	0.046616545381134245
1202	68-69	0.020086119044051998
1202	70-71	0.09231437799220998
1202	72-73	0.013901536516151225
1202	74-75	0.07308663286267603
1202	76-77	0.08267421082064175
1202	78-79	0.10520606771110153
1202	80-81	0.07074511317555476
1202	82-83	-0.0359880922822029
1202	84-85	0.06799223087476491
1202	86-87	0.04769996925214315
1202	88-89	-4.350317080792365E-5
1202	90-91	0.03921850487198242
1202	92-93	0.04863637939077137
1202	94-95	-0.017865254121183227
1202	96-97	0.09804624988036892
1202	98-99	0.09757309950182247
1202	100-101	-0.011056447387574053
1203	1	-0.04187635238467635
1203	2	0.011233895177127806
1203	3	0.13395013705270742
1203	4	0.05347842595536889
1203	5	0.047804417373427555
1203	6	0.031230995690641805
1203	7	0.05266501210591912
1203	8	0.037733305104481474
1203	9	0.06906415102022123
1203	10-11	0.03396930547319954
1203	12-13	-0.005498850765057739
1203	14-15	0.05985855190333922
1203	16-17	0.01731799327023964
1203	18-19	0.08012395065772182
1203	20-21	0.026454290137088776
1203	22-23	0.040967486031277645
1203	24-25	0.06626521506171201
1203	26-27	0.0795397081732574
1203	28-29	0.1056959522165073
1203	30-31	-0.014754499667112952
1203	32-33	0.07251617832375956
1203	34-35	0.07073089106216912
1203	36-37	0.10096242294117985
1203	38-39	0.15869852819844965
1203	40-41	0.09143359216714941
1203	42-43	0.0677445869995168
1203	44-45	-0.005932995750676184
1203	46-47	0.012441566027561635
1203	48-49	0.005251287061973642
1203	50-51	0.11433724729970862
1203	52-53	0.12628343558915134
1203	54-55	0.011555007247338267
1203	56-57	0.041268587545751245
1203	58-59	-0.02902862098197545
1203	60-61	0.0019776815621952437
1203	62-63	0.00912923673267585
1203	64-65	-0.024619497671700685
1203	66-67	-0.017628211826455242
1203	68-69	0.008160520583800235
1203	70-71	0.04609510296113939
1203	72-73	0.05792846221485348
1203	74-75	0.02348159657412907
1203	76-77	0.09153082094935172
1203	78-79	0.07028786730210612
1203	80-81	0.10286047465756809
1203	82-83	0.07779704344897453
1203	84-85	0.0264473613932239
1203	86-87	0.029410342563025438
1203	88-89	0.09808893999051094
1203	90-91	0.1418529328763114
1203	92-93	0.04532028812808875
1203	94-95	0.07159302407762169
1203	96-97	0.04281799293342203
1203	98-99	-0.02598137341208684
1203	100-101	0.156825685015491
1204	1	0.06114438965446567
1204	2	0.02127855107629273
1204	3	-0.044930544054089694
1204	4	-0.0796128473637765
1204	5	-0.07232746359981945
1204	6	-0.10198548108411387
1204	7	-0.06346369704645127
1204	8	0.016245053362062833
1204	9	0.09404474448459865
1204	10-11	0.020379722400704736
1204	12-13	-0.020575016200560015
1204	14-15	0.014589155801338904
1204	16-17	0.09144428182247566
1204	18-19	0.02473227251407195
1204	20-21	0.02050128316742672
1204	22-23	0.04404164821148271
1204	24-25	0.07625478144041153
1204	26-27	0.05855811308124004
1204	28-29	-0.06427024285047622
1204	30-31	0.00992143205527185
1204	32-33	0.0419631963947964
1204	34-35	0.135385955541949
1204	36-37	0.023131781482142344
1204	38-39	0.02400965878565131
1204	40-41	0.08178124042891
1204	42-43	0.11744117729207204
1204	44-45	-0.04827596975009385
1204	46-47	0.024357596243334
1204	48-49	0.02748575139985121
1204	50-51	0.14093213065181942
1204	52-53	-0.02386889528184355
1204	54-55	-0.11636285928577905
1204	56-57	-0.0074831340017524894
1204	58-59	0.029365436027333658
1204	60-61	-0.069449220486959
1204	62-63	0.04064628526988656
1204	64-65	-0.09710812502447652
1204	66-67	-0.07009680662633855
1204	68-69	-0.08150351681029377
1204	70-71	-0.04115334242928981
1204	72-73	-0.023553112009928157
1204	74-75	0.006225221631517286
1204	76-77	0.12603355455813414
1204	78-79	0.06285912893559242
1204	80-81	-5.534062322070099E-4
1204	82-83	-0.012506366258463686
1204	84-85	-0.012667032830719904
1204	86-87	0.13320150319905366
1204	88-89	0.03616498022255854
1204	90-91	-0.06294235947375881
1204	92-93	0.014243955754650983
1204	94-95	-0.05629395893644329
1204	96-97	-0.042080800939956475
1204	98-99	-0.028252564096952426
1204	100-101	-0.07268143071424049
1205	1	0.05112755561487603
1205	2	0.05973048284453597
1205	3	0.035443619426821726
1205	4	0.08970939595857885
1205	5	0.07599054218843548
1205	6	0.04308911112578784
1205	7	-0.014482114978434879
1205	8	0.08744159699374165
1205	9	0.03649521674989842
1205	10-11	0.005711552003738518
1205	12-13	0.024408854633428234
1205	14-15	0.09833394181001864
1205	16-17	0.11701328065321093
1205	18-19	0.09204156274784481
1205	20-21	0.0641334552560977
1205	22-23	0.049541818210407484
1205	24-25	0.04022628796256811
1205	26-27	0.08291406594592843
1205	28-29	0.03753871153176647
1205	30-31	0.08075923649845862
1205	32-33	0.03840997014696512
1205	34-35	0.08206600098556294
1205	36-37	0.09999036725696442
1205	38-39	0.17114845253964006
1205	40-41	0.021025450099777743
1205	42-43	0.11001247318141338
1205	44-45	0.077216571028913
1205	46-47	0.1174483424971342
1205	48-49	0.0642997228234421
1205	50-51	0.09617547788913328
1205	52-53	0.12961774114436508
1205	54-55	-0.020251605357145763
1205	56-57	0.09067391183160822
1205	58-59	0.1270906016726272
1205	60-61	0.08040640481883088
1205	62-63	0.05573373105680446
1205	64-65	0.061641843878149416
1205	66-67	0.0910455861292192
1205	68-69	0.060185691989843804
1205	70-71	0.1906591777839992
1205	72-73	0.12057960324602135
1205	74-75	0.11259578611086596
1205	76-77	0.10278698978024892
1205	78-79	0.1932292290276436
1205	80-81	0.11425225597578503
1205	82-83	0.12876058180479077
1205	84-85	0.17506302546647134
1205	86-87	0.18874504365464873
1205	88-89	0.15421090480936783
1205	90-91	0.1199126272994917
1205	92-93	0.2375029594780429
1205	94-95	0.15097784860819274
1205	96-97	0.24817900716857366
1205	98-99	0.32013559734397745
1205	100-101	0.2606307287696268
1206	1	0.14297156451626591
1206	2	0.11722933872332675
1206	3	0.11663228066846898
1206	4	0.03142252401491419
1206	5	0.0776837588117516
1206	6	0.0626930176066054
1206	7	-0.018630578462968117
1206	8	-0.0238929407357773
1206	9	0.11810892005298967
1206	10-11	0.033729404432378374
1206	12-13	0.00229210213353781
1206	14-15	0.019605989418700176
1206	16-17	0.025146430706470824
1206	18-19	0.019260723405629676
1206	20-21	-0.010682057786063126
1206	22-23	0.02877334944594878
1206	24-25	0.003107934106779453
1206	26-27	0.09916911104458137
1206	28-29	-0.049022726328587396
1206	30-31	-0.07222412677926116
1206	32-33	0.06896847508468085
1206	34-35	0.04214018472852388
1206	36-37	0.029935888053486792
1206	38-39	0.0194009884335955
1206	40-41	-0.03251611191324599
1206	42-43	0.03292311752233701
1206	44-45	0.030531129464336004
1206	46-47	0.055369691509135066
1206	48-49	0.026004393072405207
1206	50-51	0.09491359289048518
1206	52-53	0.0424763393496832
1206	54-55	-0.011987781352360116
1206	56-57	-0.01571040861832529
1206	58-59	-0.009016042837117766
1206	60-61	-0.022458905012506136
1206	62-63	-0.00576545254133265
1206	64-65	-0.08579842802959092
1206	66-67	0.009623880018999387
1206	68-69	0.10862741132470433
1206	70-71	0.07358293089878032
1206	72-73	0.047639373130770934
1206	74-75	0.1259026812100501
1206	76-77	0.12006988192003121
1206	78-79	0.04527735080682049
1206	80-81	0.10867390994884119
1206	82-83	0.1110000138903402
1206	84-85	0.10438604501956661
1206	86-87	0.001132007376284605
1206	88-89	0.10076616896689217
1206	90-91	0.2178215958028531
1206	92-93	0.14419033756603028
1206	94-95	0.05585118425322122
1206	96-97	0.1352806854061086
1206	98-99	0.14708223784826657
1206	100-101	0.23846117704169245
1207	1	0.051250964693778656
1207	2	0.05451765022186095
1207	3	0.1473165170206414
1207	4	0.027013773932928586
1207	5	0.0350376120676259
1207	6	0.02413413920590557
1207	7	0.06993996527457114
1207	8	0.011710497591124636
1207	9	0.020928776531988547
1207	10-11	0.007360595467424957
1207	12-13	0.04598970671266045
1207	14-15	0.03064696090462604
1207	16-17	-0.0449832496466982
1207	18-19	0.019245280326245506
1207	20-21	-0.02863571692408584
1207	22-23	0.005929049727328106
1207	24-25	-0.02343755697069838
1207	26-27	-0.059819383861281494
1207	28-29	-0.006765313442919307
1207	30-31	-0.05693564424446862
1207	32-33	-0.12681838717218596
1207	34-35	-0.0460861277879232
1207	36-37	-0.14065849614542003
1207	38-39	-0.04479937970948811
1207	40-41	-0.1244804799135224
1207	42-43	-0.08960941465281991
1207	44-45	-0.23430008016882198
1207	46-47	-0.1739788015037007
1207	48-49	-0.013844065484100554
1207	50-51	-0.06639983270832772
1207	52-53	-0.17962652650392386
1207	54-55	-0.10692768203509928
1207	56-57	-0.08131875385915777
1207	58-59	-0.13008663016400135
1207	60-61	-0.026556136632954974
1207	62-63	-0.14808770975495378
1207	64-65	-0.1348336922183364
1207	66-67	-0.05850749907290265
1207	68-69	-0.18037719918173423
1207	70-71	-0.12537408005169226
1207	72-73	-0.23942488917574423
1207	74-75	-0.1786565973822718
1207	76-77	-0.09483252363017414
1207	78-79	-0.10937811492241423
1207	80-81	-0.15029175244717408
1207	82-83	-0.29920636709042725
1207	84-85	-0.18681330936009033
1207	86-87	-0.07859562984087631
1207	88-89	-0.09145118324242674
1207	90-91	-0.1198664091588526
1207	92-93	-0.06516451533863687
1207	94-95	-0.16172005110180265
1207	96-97	-0.0895926356779313
1207	98-99	-0.09002665163657042
1207	100-101	-0.06953709266920072
1208	1	0.04639203599094088
1208	2	-0.030945295482382562
1208	3	0.023963672658382507
1208	4	0.10801360722952325
1208	5	-0.06462732910475921
1208	6	0.07026175591956729
1208	7	-0.026169971533327896
1208	8	0.061252947637257193
1208	9	0.06068061373201061
1208	10-11	-0.026481864640992114
1208	12-13	0.04246457212760646
1208	14-15	0.015308411985195391
1208	16-17	0.018528078091705424
1208	18-19	-0.0712948604021264
1208	20-21	0.055940146391805
1208	22-23	-0.0028363121417100956
1208	24-25	-0.02869580624452084
1208	26-27	0.009528231787747643
1208	28-29	-0.06787471042547111
1208	30-31	-0.06362163560159217
1208	32-33	-0.04506797137317875
1208	34-35	-0.016195823301394796
1208	36-37	0.009957113334081669
1208	38-39	0.08329741973530247
1208	40-41	-0.057703000258769066
1208	42-43	-0.05812633337981765
1208	44-45	-0.04142373888640094
1208	46-47	0.02116947858938545
1208	48-49	0.04094929154370419
1208	50-51	-0.02510728224800829
1208	52-53	0.09327045329425943
1208	54-55	0.052962911137001356
1208	56-57	-0.019649673970185688
1208	58-59	0.0663352038771663
1208	60-61	0.038816962777175945
1208	62-63	0.08318297903048233
1208	64-65	0.07764773720579399
1208	66-67	-0.0033755622546607356
1208	68-69	-0.03691898958966533
1208	70-71	0.07225289112430744
1208	72-73	-0.0063973901223164376
1208	74-75	-0.07446713554057283
1208	76-77	-0.06819602265957769
1208	78-79	0.07834360352772052
1208	80-81	-0.0654794339498821
1208	82-83	-1.000742287615708E-4
1208	84-85	0.03689848965334619
1208	86-87	-0.011324547909069338
1208	88-89	0.004550454756206079
1208	90-91	-0.022494432451942714
1208	92-93	0.09822851806094945
1208	94-95	0.045939828561365914
1208	96-97	0.01547489755720477
1208	98-99	0.09355434777955196
1208	100-101	-0.019466998809676284
1209	1	0.1175990042737709
1209	2	0.05134551928102837
1209	3	0.04652946313600381
1209	4	-0.01024181341148278
1209	5	0.004649352526058692
1209	6	0.06757032157287313
1209	7	0.026779010442112394
1209	8	0.005335506421616287
1209	9	-0.03702432222443264
1209	10-11	-0.07597105387866776
1209	12-13	-0.19052577241455282
1209	14-15	-0.00473464090291742
1209	16-17	-0.033516716095739696
1209	18-19	0.05069653941706065
1209	20-21	-0.018581394557493525
1209	22-23	-0.009432087042554826
1209	24-25	-0.01811805003547562
1209	26-27	0.024203340447073174
1209	28-29	-0.0299313553085625
1209	30-31	0.04310505536121667
1209	32-33	0.017818859430185796
1209	34-35	-0.07950422830709414
1209	36-37	-0.05702690222894802
1209	38-39	-0.040158422211597156
1209	40-41	0.020281854931162968
1209	42-43	-0.1182469398228605
1209	44-45	0.10205235002517554
1209	46-47	0.04793709276951574
1209	48-49	-0.024072576150750535
1209	50-51	0.013015669515951345
1209	52-53	0.10076052223690368
1209	54-55	0.04814616595479748
1209	56-57	0.05083572160275196
1209	58-59	0.1073694323821286
1209	60-61	0.04622050336324435
1209	62-63	-0.00364151915955091
1209	64-65	0.03219234567588103
1209	66-67	0.01008110640696458
1209	68-69	0.10883299632834564
1209	70-71	0.09026017996450975
1209	72-73	-0.0786123466828954
1209	74-75	0.12402338063293428
1209	76-77	0.06964415242283906
1209	78-79	0.17367186041901306
1209	80-81	0.07684294354080379
1209	82-83	-0.09123422118576485
1209	84-85	0.012954617713972993
1209	86-87	0.062580897726221
1209	88-89	0.1288021563547872
1209	90-91	0.07589585504187113
1209	92-93	0.21103499990684327
1209	94-95	0.0698144442773625
1209	96-97	0.21709150214759632
1209	98-99	0.17354813651922285
1209	100-101	0.0739227545895389
1210	1	0.05860678796897645
1210	2	0.059948550825474456
1210	3	0.14648849631912242
1210	4	0.09954925582243845
1210	5	0.03578413335358732
1210	6	0.028242177369676824
1210	7	0.05463644591937822
1210	8	0.045482986962376515
1210	9	0.08669546474812506
1210	10-11	0.0039142390340671795
1210	12-13	0.028646697884504135
1210	14-15	0.03172582611879449
1210	16-17	0.03530753625985028
1210	18-19	0.024887444783715296
1210	20-21	-0.04848717087866561
1210	22-23	-0.00410640084837155
1210	24-25	0.03800648908783444
1210	26-27	0.03772239001692412
1210	28-29	-0.026244341789521286
1210	30-31	0.055395100424711075
1210	32-33	0.08295609826672745
1210	34-35	0.03110617726439102
1210	36-37	0.14452983681242415
1210	38-39	-0.0077946368777190855
1210	40-41	0.10631217037565222
1210	42-43	0.11280590737091245
1210	44-45	0.03281842950080005
1210	46-47	0.03974372939384807
1210	48-49	0.02017158607784353
1210	50-51	-0.01689010680522074
1210	52-53	-0.009440215165803068
1210	54-55	0.03790446173520934
1210	56-57	-0.08558377860207855
1210	58-59	-0.004060309526927597
1210	60-61	0.024917758586518346
1210	62-63	0.005780848722466203
1210	64-65	0.0051542465361862355
1210	66-67	-0.028018033289882283
1210	68-69	0.07605954282568916
1210	70-71	0.016110241414736493
1210	72-73	0.10082231124417973
1210	74-75	0.024883683787379596
1210	76-77	0.04588339863340707
1210	78-79	0.18882958266399186
1210	80-81	0.11084540154980971
1210	82-83	0.09434545927306459
1210	84-85	0.13298739116747527
1210	86-87	0.03103644872990685
1210	88-89	0.005082369382229501
1210	90-91	0.03451936999476146
1210	92-93	0.10042459433535811
1210	94-95	0.06489842625196474
1210	96-97	-0.006587318008072884
1210	98-99	0.15634207343033069
1210	100-101	0.07801943627737273
1211	1	-0.042074297984925124
1211	2	0.026130897931224695
1211	3	0.020625104663899663
1211	4	-0.10027590305441691
1211	5	-0.08600378375812312
1211	6	0.0388056915887347
1211	7	0.032424150286402664
1211	8	-0.0366209771914896
1211	9	-0.04623798487666164
1211	10-11	0.007776968891739955
1211	12-13	0.028379757163186525
1211	14-15	0.0037377815622434696
1211	16-17	-0.06926405081213716
1211	18-19	-0.08012208664947451
1211	20-21	-0.04968099845516605
1211	22-23	-0.04102500951158561
1211	24-25	-0.09209294548930558
1211	26-27	0.023784078570145084
1211	28-29	-0.01948161910188162
1211	30-31	-0.024040971311990234
1211	32-33	-0.007154909352024674
1211	34-35	-0.12996376692716183
1211	36-37	-0.06678319847861758
1211	38-39	-0.034656851368119135
1211	40-41	0.07279192243384358
1211	42-43	-0.005494780986062153
1211	44-45	0.06416915291688952
1211	46-47	-0.05544150827932981
1211	48-49	-0.051381318846488
1211	50-51	0.002937731577489444
1211	52-53	-0.0857457084557609
1211	54-55	-0.056285050019099
1211	56-57	-0.048718356110320826
1211	58-59	-0.005669527834953669
1211	60-61	-0.1849611014924477
1211	62-63	-0.037081482912164176
1211	64-65	-0.07305265238349534
1211	66-67	0.032908240914458986
1211	68-69	-0.04759578116056673
1211	70-71	-0.0021920290625274674
1211	72-73	-0.15152688492089794
1211	74-75	0.06227036442157896
1211	76-77	0.06516692031199511
1211	78-79	-0.004387194408863593
1211	80-81	0.0944795453214553
1211	82-83	-0.0950314781931283
1211	84-85	0.01799484901322046
1211	86-87	0.10014396794173308
1211	88-89	0.023795654513627085
1211	90-91	0.025684742969524166
1211	92-93	-0.006076001316102975
1211	94-95	0.061860418673269635
1211	96-97	0.010198641650546847
1211	98-99	0.09671448434938412
1211	100-101	0.13022065370211067
1212	1	-4.1979084588206206E-4
1212	2	-0.048717774786290136
1212	3	0.03233456166086057
1212	4	0.10078395947680008
1212	5	0.014115637372157153
1212	6	0.06546834168885596
1212	7	-0.001466302343892778
1212	8	-0.03766389483259758
1212	9	0.01004594692956573
1212	10-11	0.033420572128484594
1212	12-13	0.04956961120850423
1212	14-15	0.13988392182559295
1212	16-17	0.05311100415789127
1212	18-19	0.03533750314969808
1212	20-21	0.015209189243115873
1212	22-23	0.1090909150540682
1212	24-25	0.04274030199888301
1212	26-27	0.11737971700922856
1212	28-29	0.046973953682481806
1212	30-31	-0.023629788760381132
1212	32-33	0.008838175519009894
1212	34-35	0.007440800393140989
1212	36-37	-0.04824501801015657
1212	38-39	-0.01503406344956204
1212	40-41	0.08256683781025487
1212	42-43	0.08462211185902646
1212	44-45	0.04690990820174079
1212	46-47	-0.06482474117608916
1212	48-49	-0.04339637559169773
1212	50-51	0.06735218476184457
1212	52-53	-0.10891515601199586
1212	54-55	-0.10052365289946152
1212	56-57	-0.14691130461533675
1212	58-59	-0.009803206879908544
1212	60-61	-0.0495774812839187
1212	62-63	0.06803130146948888
1212	64-65	0.028948189481681652
1212	66-67	-0.014801038564606017
1212	68-69	0.02163653462763193
1212	70-71	0.030936239721086167
1212	72-73	0.08817640467400167
1212	74-75	0.02833250644397367
1212	76-77	0.005971762247099832
1212	78-79	0.11523061762927256
1212	80-81	0.037751146358054655
1212	82-83	0.06709682690095775
1212	84-85	0.08240728494876493
1212	86-87	0.04976317860571555
1212	88-89	0.09102786809456376
1212	90-91	-0.022324770375924174
1212	92-93	0.01079794887399288
1212	94-95	0.03954090528748111
1212	96-97	0.020150402507049137
1212	98-99	0.0658815085173714
1212	100-101	0.09081033587783338
1213	1	-0.043898988020487195
1213	2	0.0051800630981091444
1213	3	0.04840829755542586
1213	4	0.048471098765283216
1213	5	-0.06701968866798325
1213	6	0.08876061492513543
1213	7	-0.03582757377122903
1213	8	-0.004870372565392245
1213	9	0.0415387542342458
1213	10-11	0.06009384286670638
1213	12-13	0.010823810536614076
1213	14-15	-0.04562731945272702
1213	16-17	0.056203432446281454
1213	18-19	0.033748218973627786
