##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s1C_S4_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2760805
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.65272013054164	37.0	37.0	37.0	37.0	37.0
2	36.31164062655638	37.0	37.0	37.0	37.0	37.0
3	36.53066080364242	37.0	37.0	37.0	37.0	37.0
4	36.51915908584634	37.0	37.0	37.0	37.0	37.0
5	36.472694377183466	37.0	37.0	37.0	37.0	37.0
6	36.46339564003977	37.0	37.0	37.0	37.0	37.0
7	36.45124845833009	37.0	37.0	37.0	37.0	37.0
8	36.439337439623586	37.0	37.0	37.0	37.0	37.0
9	36.44260822477502	37.0	37.0	37.0	37.0	37.0
10-11	36.42885354090564	37.0	37.0	37.0	37.0	37.0
12-13	36.40755938938099	37.0	37.0	37.0	37.0	37.0
14-15	36.38145359777312	37.0	37.0	37.0	37.0	37.0
16-17	36.37143478079763	37.0	37.0	37.0	37.0	37.0
18-19	36.350924458627105	37.0	37.0	37.0	37.0	37.0
20-21	36.35414173727038	37.0	37.0	37.0	37.0	37.0
22-23	36.34698653959478	37.0	37.0	37.0	37.0	37.0
24-25	36.3365466053026	37.0	37.0	37.0	37.0	37.0
26-27	36.327777357514535	37.0	37.0	37.0	37.0	37.0
28-29	36.31848704728431	37.0	37.0	37.0	37.0	37.0
30-31	36.31231029120052	37.0	37.0	37.0	37.0	37.0
32-33	36.29929676718952	37.0	37.0	37.0	37.0	37.0
34-35	36.28748380044932	37.0	37.0	37.0	37.0	37.0
36-37	36.28063962268071	37.0	37.0	37.0	37.0	37.0
38-39	36.26781321350597	37.0	37.0	37.0	37.0	37.0
40-41	36.2639987439615	37.0	37.0	37.0	37.0	37.0
42-43	36.26108301771159	37.0	37.0	37.0	37.0	37.0
44-45	36.249576089216305	37.0	37.0	37.0	37.0	37.0
46-47	36.23559229308749	37.0	37.0	37.0	37.0	37.0
48-49	36.226710749501436	37.0	37.0	37.0	37.0	37.0
50-51	36.213116620911876	37.0	37.0	37.0	37.0	37.0
52-53	36.20197836565173	37.0	37.0	37.0	37.0	37.0
54-55	36.19265016116421	37.0	37.0	37.0	37.0	37.0
56-57	36.177492385877486	37.0	37.0	37.0	37.0	37.0
58-59	36.17559589053438	37.0	37.0	37.0	37.0	37.0
60-61	36.16292931039368	37.0	37.0	37.0	37.0	37.0
62-63	36.14548880938658	37.0	37.0	37.0	37.0	37.0
64-65	36.14203392907951	37.0	37.0	37.0	37.0	37.0
66-67	36.13269525058868	37.0	37.0	37.0	37.0	37.0
68-69	36.13289931305198	37.0	37.0	37.0	37.0	37.0
70-71	36.12114863575096	37.0	37.0	37.0	37.0	37.0
72-73	36.118200146614605	37.0	37.0	37.0	37.0	37.0
74-75	36.10679441932998	37.0	37.0	37.0	37.0	37.0
76-77	36.08511280415539	37.0	37.0	37.0	37.0	37.0
78-79	36.072697961031025	37.0	37.0	37.0	37.0	37.0
80-81	36.06515104569354	37.0	37.0	37.0	37.0	37.0
82-83	36.052179165980775	37.0	37.0	37.0	37.0	37.0
84-85	36.04868107289052	37.0	37.0	37.0	37.0	37.0
86-87	36.02795360025581	37.0	37.0	37.0	37.0	37.0
88-89	36.01720639689947	37.0	37.0	37.0	37.0	37.0
90-91	35.999573166692585	37.0	37.0	37.0	37.0	37.0
92-93	35.979654013722794	37.0	37.0	37.0	37.0	37.0
94-95	35.95402262693409	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1132	12-13	0.18844216604885133
1132	14-15	0.012144107053146058
1132	16-17	0.06393217631310932
1132	18-19	-0.028436237943488152
1132	20-21	0.13327619752635655
1132	22-23	0.10933653024199685
1132	24-25	0.047299417231094765
1132	26-27	0.03122002164636939
1132	28-29	0.025162397743550002
1132	30-31	0.003523553899121623
1132	32-33	0.03061451023967976
1132	34-35	0.13970280800297985
1132	36-37	0.11348517869487296
1132	38-39	0.07970434551021555
1132	40-41	0.10816535696089602
1132	42-43	0.09418171814478882
1132	44-45	-0.0039359832756247215
1132	46-47	0.13374344937487592
1132	48-49	0.045427315614723796
1132	50-51	0.07572145863286295
1132	52-53	0.11187191001909014
1132	54-55	0.14100185686388045
1132	56-57	-0.11838091105457238
1132	58-59	0.10729314698034642
1132	60-61	0.27347942587490337
1132	62-63	0.10195044676701315
1132	64-65	0.18335691078301863
1132	66-67	0.13034482543185533
1132	68-69	0.13569622911569468
1132	70-71	0.25754556536335826
1132	72-73	0.23433845700614597
1132	74-75	0.0847174626831162
1132	76-77	-0.005289513482843233
1132	78-79	0.1811114829738827
1132	80-81	0.20427595516624564
1132	82-83	0.20683391722690203
1132	84-85	0.12305955172224259
1132	86-87	0.1949611280689112
1132	88-89	0.1330354990793694
1132	90-91	0.31223669335489745
1132	92-93	0.1256002072097928
1132	94-95	0.9731395227358064
1133	1	-0.06823746760715466
1133	2	0.09801947489572882
1133	3	-0.08700803474027907
1133	4	-0.09021445769661085
1133	5	-0.16880121455477592
1133	6	-0.07083612904287406
1133	7	0.052152339504672796
1133	8	-0.10680786519860419
1133	9	-0.21873697870387332
1133	10-11	-0.10071797971519914
1133	12-13	-0.04560179695999267
1133	14-15	-0.10123013550204263
1133	16-17	0.059247782316965925
1133	18-19	-0.026462800128392416
1133	20-21	-0.058266998954522364
1133	22-23	0.03637532074282035
1133	24-25	-0.15852194716934775
1133	26-27	0.12196674533503682
1133	28-29	-0.13937551005437143
1133	30-31	-0.16853571220807595
1133	32-33	0.008569170381292679
1133	34-35	0.004758381480215235
1133	36-37	-0.019660126098898445
1133	38-39	-0.013883981434290149
1133	40-41	-0.0038729509314450183
1133	42-43	0.1499164100755479
1133	44-45	0.06955442407690526
1133	46-47	0.0726872149411335
1133	48-49	0.04273744441280769
1133	50-51	0.026746305325929143
1133	52-53	-0.012227284182557696
1133	54-55	-0.020700294677141073
1133	56-57	0.05062110357496152
1133	58-59	-0.003026986496216466
1133	60-61	-0.02374224412036341
1133	62-63	0.09441227072154135
1133	64-65	0.10244850945109363
1133	66-67	-0.1263834045212846
1133	68-69	0.043359193063118084
1133	70-71	-0.10008932584148056
1133	72-73	0.08222481498533796
1133	74-75	0.012016612696001516
1133	76-77	0.141790039150699
1133	78-79	0.011312488984245306
1133	80-81	-0.1327065516450574
1133	82-83	0.0060207181912232954
1133	84-85	-0.08764827947815945
1133	86-87	-0.012725380867266267
1133	88-89	-0.028635261807082202
1133	90-91	-0.06444669112642742
1133	92-93	-4.760252870781301E-4
1133	94-95	-0.061445457501349665
1134	1	0.10289497129480907
1134	2	0.024201875637523074
1134	3	0.03591586983668549
1134	4	0.10812613933092052
1134	5	0.040945199518027664
1134	6	-0.21425357192784844
1134	7	-0.029295330956401244
1134	8	0.023628241304145092
1134	9	-0.1781231547986053
1134	10-11	-0.08153475487070949
1134	12-13	0.08196517488988064
1134	14-15	0.018034910265612325
1134	16-17	-0.0691324875447421
1134	18-19	0.15851240312244386
1134	20-21	0.005473442509853044
1134	22-23	-0.12370746326136839
1134	24-25	0.029695695613952466
1134	26-27	0.025852720148918706
1134	28-29	0.005714836971151271
1134	30-31	-2.451543399217826E-5
1134	32-33	0.040543206091697925
1134	34-35	-0.10334817853766509
1134	36-37	0.04085213961510448
1134	38-39	0.08524521277337271
1134	40-41	-0.04420109602809674
1134	42-43	0.034965879812077105
1134	44-45	0.14636597416244967
1134	46-47	-0.010277539409180747
1134	48-49	0.019319176398653326
1134	50-51	0.07489104309151884
1134	52-53	-0.030819742302497843
1134	54-55	0.023892202839164156
1134	56-57	-0.011726169927221974
1134	58-59	0.05667669198085434
1134	60-61	0.03221839091605716
1134	62-63	-0.038350110268901005
1134	64-65	0.053304786358921774
1134	66-67	-0.01065988976738197
1134	68-69	0.17013445783206294
1134	70-71	0.09863287734881965
1134	72-73	-0.024483915494670327
1134	74-75	-0.045748102375583244
1134	76-77	0.09307175743732188
1134	78-79	0.03323935018882196
1134	80-81	0.09654158328113027
1134	82-83	0.07951746024154716
1134	84-85	0.1298387668901384
1134	86-87	0.21952705718335608
1134	88-89	0.3155345636260378
1134	90-91	0.5322264466564306
1134	92-93	0.21722858036924464
1134	94-95	0.8625805165246305
1135	1	0.1291126162320495
1135	2	0.04089901706911547
1135	3	0.1397324836277818
1135	4	0.008212100407668288
1135	5	0.09910671544983529
1135	6	-0.01271980972384057
1135	7	-0.02372768326338104
1135	8	0.008677395762369144
1135	9	0.034824381870222965
1135	10-11	0.04312814523748898
1135	12-13	-0.014287057535725012
1135	14-15	0.07559595568380928
1135	16-17	-0.010746641243926547
1135	18-19	0.14191098887418008
1135	20-21	0.12881813748930426
1135	22-23	0.13354890546199272
1135	24-25	0.023551987278452202
1135	26-27	0.0585614556442593
1135	28-29	0.05993401520550634
1135	30-31	0.14033248287694278
1135	32-33	0.14002253242329488
1135	34-35	0.0014203147832034801
1135	36-37	0.10573628048254591
1135	38-39	0.038331908664787306
1135	40-41	0.12362246540596544
1135	42-43	-0.05893187305009917
1135	44-45	0.022907692122814183
1135	46-47	0.035629069698408955
1135	48-49	0.10867201979476704
1135	50-51	0.23198856134430912
1135	52-53	0.25204644288516675
1135	54-55	0.06079222263237938
1135	56-57	0.09121932003531441
1135	58-59	0.20511873736328567
1135	60-61	0.0656398793799653
1135	62-63	0.09394968725835184
1135	64-65	0.1459855506854808
1135	66-67	0.1352800758549435
1135	68-69	0.0517975126702126
1135	70-71	0.1511688027018323
1135	72-73	0.21249058976473378
1135	74-75	0.31650149871337874
1135	76-77	0.06649767914759508
1135	78-79	0.17009395493491297
1135	80-81	0.16470634862556466
1135	82-83	0.06274671523054565
1135	84-85	0.14683856397911654
1135	86-87	0.03416553010640655
1135	88-89	0.2095163457884297
1135	90-91	0.31785153671035715
1135	92-93	-0.2964949326602877
1135	94-95	-0.2543630050700614
1136	1	0.059515866408325735
1136	2	0.15746215711545375
1136	3	0.019608347615388766
1136	4	-0.07418389730914754
1136	5	0.27532229384786433
1136	6	-0.03889389753040007
1136	7	0.22556889532172164
1136	8	0.21304517987699256
1136	9	0.1527919664462729
1136	10-11	0.09502831839475334
1136	12-13	0.020940133431317065
1136	14-15	0.04645469101221522
1136	16-17	0.10090190226843276
1136	18-19	0.025487909552801113
1136	20-21	0.06945600920050765
1136	22-23	0.21968080680953506
1136	24-25	0.017324844458116218
1136	26-27	0.06781045117543982
1136	28-29	0.07940499564350745
1136	30-31	0.15901086883447135
1136	32-33	-0.1539961155052012
1136	34-35	0.09144840040082158
1136	36-37	0.15306733597868316
1136	38-39	0.0649602447343014
1136	40-41	0.09123059339082573
1136	42-43	0.06705527758732899
1136	44-45	0.097610734443073
1136	46-47	0.020673813390466478
1136	48-49	0.14795644959401955
1136	50-51	-0.09183486545305186
1136	52-53	0.10975749696258674
1136	54-55	0.09866163100259229
1136	56-57	0.09847906337505918
1136	58-59	-0.028207821898895702
1136	60-61	0.10739442102072161
1136	62-63	0.056550175248681
1136	64-65	-0.06724279019383061
1136	66-67	0.11276179601009062
1136	68-69	0.06652705609650411
1136	70-71	0.06383996133952508
1136	72-73	-0.003780584547129706
1136	74-75	0.2187833662640486
1136	76-77	0.09441802885095996
1136	78-79	-0.04174691287239796
1136	80-81	0.018000795902445077
1136	82-83	-0.02339112822123468
1136	84-85	0.04863640389620372
1136	86-87	0.05080574273549132
1136	88-89	-0.0540636433173276
1136	90-91	-0.09021161224593044
1136	92-93	-0.2602623199570857
1136	94-95	0.5281267350120231
1137	1	-0.027465416364179873
1137	2	0.09751146780753572
1137	3	0.007684486498902743
1137	4	0.19355232521402854
1137	5	-0.06259187379856712
1137	6	0.037022740611469374
1137	7	0.036965915844689334
1137	8	-0.05638367927996768
1137	9	-0.037426260650796905
1137	10-11	-0.002098862511985544
1137	12-13	-0.09336641635809428
1137	14-15	0.12026991978108015
1137	16-17	-0.11019349953433277
1137	18-19	-0.09724312889862574
1137	20-21	-0.060028884408737326
1137	22-23	0.07234356173702139
1137	24-25	-0.09053553670552361
1137	26-27	0.15419391702390328
1137	28-29	-0.182145281217295
1137	30-31	-0.17087669014558315
1137	32-33	-0.009141269630703164
1137	34-35	-0.054973752344629645
1137	36-37	-0.03138247336882216
1137	38-39	-0.14602813627658406
1137	40-41	-0.10464277116644638
1137	42-43	-0.16273922412070618
1137	44-45	-0.08203327339901989
1137	46-47	-0.38225189337611454
1137	48-49	-0.05453603439333676
1137	50-51	-0.06162438252948732
1137	52-53	0.0063662172034355535
1137	54-55	-0.1628472759599049
1137	56-57	-0.12101816011564637
1137	58-59	-0.02777943217081713
1137	60-61	-0.04016910811009211
1137	62-63	0.05843274749116034
1137	64-65	-0.014819779340882633
1137	66-67	-0.07890184858538163
1137	68-69	-0.08866520056422189
1137	70-71	0.08088282337119068
1137	72-73	0.17471641684168304
1137	74-75	0.035400489368413446
1137	76-77	-0.09926740180032567
1137	78-79	-0.12817346732284562
1137	80-81	0.018604757838225794
1137	82-83	0.23973329432829615
1137	84-85	0.04943356480745109
1137	86-87	0.07720401979591429
1137	88-89	-0.17140856201899624
1137	90-91	-0.018193188224714163
1137	92-93	0.2538353320715956
1137	94-95	0.8885545424986532
1138	1	-0.027047284764620372
1138	2	0.0675650004306334
1138	3	-0.11594701588916223
1138	4	-0.06437009076213229
1138	5	0.04995619661244177
1138	6	0.014037280990613965
1138	7	0.08096984981523292
1138	8	0.0334851687380322
1138	9	0.06550478297034346
1138	10-11	-0.013915497082635397
1138	12-13	0.10305826400679763
1138	14-15	-0.007784354878381805
1138	16-17	-0.07667230144007675
1138	18-19	-0.04669926336032404
1138	20-21	-0.1104202277244326
1138	22-23	0.024847090114022308
1138	24-25	-3.29169011678232E-4
1138	26-27	-0.03491217919332712
1138	28-29	-0.03164456036020624
1138	30-31	-0.17487719635801113
1138	32-33	-0.11851042828280356
1138	34-35	0.06735593991220412
1138	36-37	0.08139263968704569
1138	38-39	-0.026728578969432704
1138	40-41	-0.0339600122929653
1138	42-43	-0.014252341792882817
1138	44-45	-0.059001001910139905
1138	46-47	-0.16640639592364437
1138	48-49	-0.06032013496001554
1138	50-51	0.035688214119431905
1138	52-53	0.04103291061510106
1138	54-55	-0.09795768197562182
1138	56-57	0.1064776971423882
1138	58-59	-0.02706672674245425
1138	60-61	0.1475556136405345
1138	62-63	-0.03525328716789744
1138	64-65	0.06350314533310808
1138	66-67	0.15913984611749044
1138	68-69	0.07173797519018166
1138	70-71	0.18489748251748495
1138	72-73	0.10467076025008737
1138	74-75	0.15619207338276908
1138	76-77	0.12409131171424548
1138	78-79	0.05815282994326765
1138	80-81	0.02939936766838258
1138	82-83	0.17781243520447276
1138	84-85	0.022340365884069513
1138	86-87	0.16857300176707213
1138	88-89	0.04249705393213077
1138	90-91	0.0246875498946153
1138	92-93	0.10415895666707087
1138	94-95	0.38956464350875564
1139	1	0.034856724507804415
1139	2	0.010929417479260906
1139	3	-0.005573484462999545
1139	4	0.10516786824950941
1139	5	0.14515666023395823
1139	6	0.22619680893961913
1139	7	0.010056831533795219
1139	8	0.08142784825965776
1139	9	0.03621233262526147
1139	10-11	0.023358619138846848
1139	12-13	0.1029265533487731
1139	14-15	0.0342050029004497
1139	16-17	-0.08973799871629495
1139	18-19	0.14451826996246808
1139	20-21	-0.036435677186062776
1139	22-23	0.029625762542863754
1139	24-25	0.11694302951212165
1139	26-27	0.02013128635555006
1139	28-29	-0.06930899899155207
1139	30-31	0.1026571320348495
1139	32-33	0.08525696856114706
1139	34-35	-0.06978014255576426
1139	36-37	-0.03200896315040325
1139	38-39	-0.07816624061174338
1139	40-41	-0.023776469521394006
1139	42-43	-0.024098576794209237
1139	44-45	-0.046625868594048825
1139	46-47	0.09515414183595539
1139	48-49	-0.10823529393000086
1139	50-51	-0.15690893675690631
1139	52-53	-0.048505932050417755
1139	54-55	0.09361731919894112
1139	56-57	0.04099248406718203
1139	58-59	0.04436444018634944
1139	60-61	0.18305030345192108
1139	62-63	0.1509506852427691
1139	64-65	0.06803068112552069
1139	66-67	0.16533094561486195
1139	68-69	-0.018833608907684152
1139	70-71	0.16440202816105653
1139	72-73	0.15737448846094537
1139	74-75	0.05413807777531332
1139	76-77	0.08975492616153957
1139	78-79	0.19428333254040808
1139	80-81	-0.08450940561557019
1139	82-83	0.23351810279784502
1139	84-85	0.01755267939320504
1139	86-87	-0.03230158400942429
1139	88-89	0.1223547786587389
1139	90-91	0.27424546324562726
1139	92-93	0.10824525755688796
1139	94-95	0.2724706264147372
1140	1	0.04766350113367679
1140	2	-0.040007952051070106
1140	3	0.1854919528335941
1140	4	-0.05914317646354306
1140	5	0.07527773608367738
1140	6	0.13651516749918358
1140	7	0.02796016199993545
1140	8	-0.09133385817038686
1140	9	0.1868836069146269
1140	10-11	0.11362375865022045
1140	12-13	-0.007571884787857641
1140	14-15	0.013744341233760338
1140	16-17	0.03300082050493103
1140	18-19	0.014823751323227441
1140	20-21	0.06992382719679568
1140	22-23	-0.09259265009086448
1140	24-25	-0.013357417692716922
1140	26-27	-0.03470233188339478
1140	28-29	-0.09523904669807592
1140	30-31	-0.07385847309634386
1140	32-33	0.03625944847442497
1140	34-35	0.02518121235083015
1140	36-37	0.1447637987375927
1140	38-39	0.017651621435163634
1140	40-41	-0.09684850070845386
1140	42-43	-0.05395752194605308
1140	44-45	-0.18702654785167994
1140	46-47	0.023250111510570548
1140	48-49	-0.005938490789844764
1140	50-51	0.0060117873020288926
1140	52-53	-0.05953959161006139
1140	54-55	0.09501945796691302
1140	56-57	-0.13084443834403459
1140	58-59	0.022311620408146382
1140	60-61	-0.08441585741994828
1140	62-63	-0.20593912037177375
1140	64-65	-0.26155598065187746
1140	66-67	-0.1748165174276224
1140	68-69	0.06330347488665211
1140	70-71	-0.06646433383676253
1140	72-73	-0.13126226354720671
1140	74-75	0.06936641473754435
1140	76-77	-0.1289778669401116
1140	78-79	-0.2793671420979251
1140	80-81	-0.028944618502634967
1140	82-83	-0.11808002116288918
1140	84-85	-0.0706989927771744
1140	86-87	-0.13673701066710464
1140	88-89	-0.19591353858248794
1140	90-91	0.011759439872051303
1140	92-93	0.04881596242216801
1140	94-95	0.649103427575838
1141	1	0.07895407629746387
1141	2	0.14511093627616845
1141	3	-0.07747971021537836
1141	4	-0.009639246557604508
1141	5	0.05022148837571194
1141	6	0.02760176419072735
1141	7	-0.03511259825101831
1141	8	-0.016089787719515414
1141	9	0.1760622417059423
1141	10-11	0.04229175345660252
1141	12-13	0.00361422326721339
1141	14-15	0.10702930649398468
1141	16-17	0.11320162730025629
1141	18-19	0.15701597476786588
1141	20-21	0.10094882195433286
1141	22-23	0.06545400375437538
1141	24-25	0.13177353511115086
1141	26-27	0.06784965293194034
1141	28-29	0.039530617822507
1141	30-31	0.08345780117776513
1141	32-33	-0.04152409808758506
1141	34-35	0.08314079088023618
1141	36-37	0.04187746992769803
1141	38-39	-0.056021972246867335
1141	40-41	-0.04441289771215651
1141	42-43	-0.051627070820991605
1141	44-45	-0.03219572011623484
1141	46-47	0.01835060414649803
1141	48-49	-0.08876324149150605
1141	50-51	0.07263938358812538
1141	52-53	0.03489657566392168
1141	54-55	0.04107004447105567
1141	56-57	0.11706381725341686
1141	58-59	0.19683285039655374
1141	60-61	0.19014847860301387
1141	62-63	0.2802305807333383
1141	64-65	0.2433620625539561
1141	66-67	0.07059053553973627
1141	68-69	0.06237251100179719
1141	70-71	0.0971670860392777
1141	72-73	0.14857574245344551
1141	74-75	0.19919240278478867
1141	76-77	0.12725073712227442
1141	78-79	0.213204181881963
1141	80-81	0.19262031169267146
1141	82-83	0.09739746865749055
1141	84-85	0.20929025955587832
1141	86-87	-0.06889603809216283
1141	88-89	0.18264488540306445
1141	90-91	0.282427369215263
1141	92-93	0.15758659341043568
1141	94-95	0.6340090879531957
1142	1	-0.051227367552378666
1142	2	0.1796080562774236
1142	3	0.11231731470270034
1142	4	0.05722151552228638
1142	5	0.07335577568407103
1142	6	0.1679712527060886
1142	7	-0.07686275737782466
1142	8	0.1714401713397109
1142	9	0.26191213601430974
1142	10-11	0.06094102225910092
1142	12-13	0.01471184461613717
1142	14-15	0.101882241892433
1142	16-17	0.03834326980322089
1142	18-19	0.05543217191222283
1142	20-21	0.0979472456881254
1142	22-23	-0.01077586234625727
1142	24-25	0.14001658559102736
1142	26-27	-0.009272837952636337
1142	28-29	0.1639432859152805
1142	30-31	0.13031168903012968
1142	32-33	0.12099167548353762
1142	34-35	0.1839537137141889
1142	36-37	0.14480905332432314
1142	38-39	0.028424325141500617
1142	40-41	0.18634308260539711
1142	42-43	0.20084119452403826
1142	44-45	0.1613216507872366
1142	46-47	0.15755957282722477
1142	48-49	-0.0317566544732415
1142	50-51	0.08186573713533107
1142	52-53	0.050611966095161165
1142	54-55	-0.007313266460229784
1142	56-57	0.07709727588092363
1142	58-59	-0.05864645957614556
1142	60-61	0.008096652875373422
1142	62-63	-0.002031838989431378
1142	64-65	0.056486669701165226
1142	66-67	-0.023918378342422386
1142	68-69	0.05772866814157851
1142	70-71	0.2146353634778677
1142	72-73	0.10439452616569156
1142	74-75	0.042500146909020486
1142	76-77	-0.04914316942170416
1142	78-79	0.08321696685055713
1142	80-81	0.1646295764124588
1142	82-83	-0.01477685097405157
1142	84-85	-0.04195646629784022
1142	86-87	0.016640654350382533
1142	88-89	-0.30874109821069595
1142	90-91	-0.03324780976488739
1142	92-93	-0.009875669570433843
1142	94-95	1.234009087953197
1143	1	-0.09615699298702651
1143	2	0.09114283168869974
1143	3	0.06530853075301479
1143	4	0.12366350105926216
1143	5	-0.02514485400394051
1143	6	-0.21102172171827505
1143	7	0.22260735422347722
1143	8	-0.01467421802133373
1143	9	0.0776076046368388
1143	10-11	-0.0652837011138061
1143	12-13	0.10332954082929291
1143	14-15	0.06415244537274134
1143	16-17	0.09518350330262848
1143	18-19	0.0745188470803484
1143	20-21	-0.02866789361780775
1143	22-23	-0.036123211538594546
1143	24-25	0.02473710753729108
1143	26-27	-0.02864320059394032
1143	28-29	0.11388894361282098
1143	30-31	0.07518532894263075
1143	32-33	0.0017071974231654963
1143	34-35	-0.020085736702881718
1143	36-37	0.048423885312260495
1143	38-39	0.06979094281510356
1143	40-41	-0.1102967371173591
1143	42-43	-0.0694158524306161
1143	44-45	0.032878721537827005
1143	46-47	0.06374874861363367
1143	48-49	-0.12624383280770246
1143	50-51	0.17892116627422183
1143	52-53	-0.09678574096709269
1143	54-55	0.12828249239407086
1143	56-57	-0.020461430548806447
1143	58-59	0.15724567269558776
1143	60-61	0.04512535114658789
1143	62-63	-2.718536230617019E-5
1143	64-65	0.0709396969729994
1143	66-67	0.08036435900710615
1143	68-69	-0.02929372180490475
1143	70-71	-0.10347430429341387
1143	72-73	-0.06306944406965442
1143	74-75	-0.07467570746320007
1143	76-77	0.11031329935844525
1143	78-79	0.035817063870382526
1143	80-81	0.01796957850850589
1143	82-83	-0.15387465996509775
1143	84-85	-0.242395232899149
1143	86-87	-0.2099478666556962
1143	88-89	-0.18061231921123522
1143	90-91	-0.3287248518417343
1143	92-93	0.21298009963794584
1143	94-95	-0.09932424538013862
1144	1	-0.09028208617787925
1144	2	0.01167821314993489
1144	3	0.0430708630094756
1144	4	0.1162121156218845
1144	5	0.06855466761633977
1144	6	-0.06315113275207551
1144	7	0.18941587808033944
1144	8	0.028558572734134202
1144	9	0.1563422281457818
1144	10-11	0.07674110318539817
1144	12-13	0.15191303983525728
1144	14-15	0.188247717490043
1144	16-17	0.12800415750242422
1144	18-19	0.06520946897398261
1144	20-21	-0.012594734471264246
1144	22-23	-0.0205063484538357
1144	24-25	0.010715644960043846
1144	26-27	-0.02096223465035507
1144	28-29	-0.11615164885864715
1144	30-31	-0.045407960022650684
1144	32-33	-0.06943912276499731
1144	34-35	-0.11919554823589351
1144	36-37	-0.049128463725864435
1144	38-39	-0.029768818368594907
1144	40-41	-0.055393719702586
1144	42-43	-0.09588303295382872
1144	44-45	-0.0072729113696681225
1144	46-47	-0.0180680911801403
1144	48-49	-0.12549214746000814
1144	50-51	0.047036462378869714
1144	52-53	0.1035896891169017
1144	54-55	0.1710022460482037
1144	56-57	-0.01922973550187379
1144	58-59	-0.13605576913192152
1144	60-61	-0.07609804514181917
1144	62-63	-0.005855549677498573
1144	64-65	0.01843999844854949
1144	66-67	0.047773082829927205
1144	68-69	0.13187670028254672
1144	70-71	0.10015141000427263
1144	72-73	-0.10919260845483336
1144	74-75	0.03839227588465377
1144	76-77	-0.28213978020561825
1144	78-79	-0.2536646963334874
1144	80-81	-0.07026870668362761
1144	82-83	-0.0244425144977356
1144	84-85	0.15109145417010694
1144	86-87	-0.007993743077939541
1144	88-89	-0.025537629235401482
1144	90-91	0.14366308158200525
1144	92-93	0.19503383034388122
1144	94-95	-0.03129703449577903
1145	1	0.014501700144762708
1145	2	0.09843375548460642
1145	3	0.04204928861067714
1145	4	0.03866248511086212
1145	5	0.020525014560227817
1145	6	0.10364339380102905
1145	7	-0.03457898664911596
1145	8	-0.007223929770873383
1145	9	0.07376692128205775
1145	10-11	0.06088712961325626
1145	12-13	0.08740903181922732
1145	14-15	0.13080862054615494
1145	16-17	-0.027331905248075827
1145	18-19	-0.08144516842581595
1145	20-21	3.7135703500723594E-5
1145	22-23	-0.018036546057842884
1145	24-25	-0.07078825655322873
1145	26-27	-0.01014343524849437
1145	28-29	-0.05756860754022597
1145	30-31	-0.016916387906299235
1145	32-33	0.05720576870789529
1145	34-35	-6.849500555361487E-4
1145	36-37	-0.1538935365951346
1145	38-39	0.007971951584210046
1145	40-41	-0.11481573342336304
1145	42-43	0.10977469317624156
1145	44-45	0.053625289910009144
1145	46-47	0.04352824370488406
1145	48-49	-0.0634481937487692
1145	50-51	0.06319411534147434
1145	52-53	-0.08389713102644691
1145	54-55	0.04085927518825372
1145	56-57	-0.0671600493293667
1145	58-59	0.13883066405401223
1145	60-61	0.03472173297583936
1145	62-63	0.0667128311881342
1145	64-65	-0.07826879047331659
1145	66-67	-0.15681668893334688
1145	68-69	-0.11374310521658515
1145	70-71	-0.008912326858094843
1145	72-73	-0.14642965404067354
1145	74-75	0.018624087001917644
1145	76-77	-0.3066338668625903
1145	78-79	-0.23747398803257624
1145	80-81	-0.01793802797068622
1145	82-83	-0.17382506293459699
1145	84-85	-0.09837188667292907
1145	86-87	0.06506517707495618
1145	88-89	-0.10809284377496908
1145	90-91	-0.010653853236554767
1145	92-93	-0.18358687861076817
1145	94-95	-2.515990912046803
1146	1	-0.035749596098511915
1146	2	0.20739373894358692
1146	3	0.014518035628526604
1146	4	0.0013497644314099944
1146	5	-0.012143497066197995
1146	6	0.16744162518443062
1146	7	0.05858750506446597
1146	8	0.0320927989246087
1146	9	0.01903444044737057
1146	10-11	-0.06600753272729776
1146	12-13	-0.06931711889490089
1146	14-15	0.062286655982106254
1146	16-17	0.07540929143099362
1146	18-19	0.1471012100454132
1146	20-21	0.07088781773228447
1146	22-23	0.12109925301237467
1146	24-25	0.016556202025228117
1146	26-27	0.20245706770915461
1146	28-29	-0.017117458157926535
1146	30-31	0.026365977216407543
1146	32-33	-0.010456701865145135
1146	34-35	0.004893538601720593
1146	36-37	0.04693312915132708
1146	38-39	0.002311465807089519
1146	40-41	0.10879908100037738
1146	42-43	-0.038345152947847794
1146	44-45	0.038660414860316905
1146	46-47	0.15286257677252024
1146	48-49	-0.15578928905761558
1146	50-51	0.026880084287327577
1146	52-53	-0.049574917069733715
1146	54-55	-7.033923904344874E-4
1146	56-57	-0.11017975677726355
1146	58-59	-0.141265793428353
1146	60-61	-0.07170363243858446
1146	62-63	-0.03039469190657229
