##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1-3_S225_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5353917
Sequences flagged as poor quality	0
Sequence length	101
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.083633720881366	37.0	37.0	37.0	37.0	37.0
2	36.25993791087908	37.0	37.0	37.0	37.0	37.0
3	36.40605896580018	37.0	37.0	37.0	37.0	37.0
4	36.34336113167238	37.0	37.0	37.0	37.0	37.0
5	36.50170239844958	37.0	37.0	37.0	37.0	37.0
6	36.56004585054269	37.0	37.0	37.0	37.0	37.0
7	36.590295852550575	37.0	37.0	37.0	37.0	37.0
8	36.56585225359302	37.0	37.0	37.0	37.0	37.0
9	36.52897551456252	37.0	37.0	37.0	37.0	37.0
10-11	36.50075925719431	37.0	37.0	37.0	37.0	37.0
12-13	36.484222299299745	37.0	37.0	37.0	37.0	37.0
14-15	36.45595981409499	37.0	37.0	37.0	37.0	37.0
16-17	36.42316177109208	37.0	37.0	37.0	37.0	37.0
18-19	36.44868980972249	37.0	37.0	37.0	37.0	37.0
20-21	36.44908111201575	37.0	37.0	37.0	37.0	37.0
22-23	36.43692066948367	37.0	37.0	37.0	37.0	37.0
24-25	36.413956734854125	37.0	37.0	37.0	37.0	37.0
26-27	36.3859398642153	37.0	37.0	37.0	37.0	37.0
28-29	36.37442324937051	37.0	37.0	37.0	37.0	37.0
30-31	36.35170604998173	37.0	37.0	37.0	37.0	37.0
32-33	36.33478946349	37.0	37.0	37.0	37.0	37.0
34-35	36.32270914920795	37.0	37.0	37.0	37.0	37.0
36-37	36.31340493324794	37.0	37.0	37.0	37.0	37.0
38-39	36.30109469384752	37.0	37.0	37.0	37.0	37.0
40-41	36.27829643231301	37.0	37.0	37.0	37.0	37.0
42-43	36.25363374142707	37.0	37.0	37.0	37.0	37.0
44-45	36.230150560795025	37.0	37.0	37.0	37.0	37.0
46-47	36.182429985373325	37.0	37.0	37.0	37.0	37.0
48-49	36.1630544515352	37.0	37.0	37.0	37.0	37.0
50-51	36.14760202670307	37.0	37.0	37.0	37.0	37.0
52-53	36.1166887719776	37.0	37.0	37.0	37.0	37.0
54-55	36.1063750147789	37.0	37.0	37.0	37.0	37.0
56-57	36.08842423220233	37.0	37.0	37.0	37.0	37.0
58-59	36.05911279536085	37.0	37.0	37.0	37.0	37.0
60-61	35.99396535284353	37.0	37.0	37.0	37.0	37.0
62-63	36.00040717851995	37.0	37.0	37.0	37.0	37.0
64-65	35.97613485603158	37.0	37.0	37.0	37.0	37.0
66-67	35.943516494559034	37.0	37.0	37.0	37.0	37.0
68-69	35.914085519069495	37.0	37.0	37.0	37.0	37.0
70-71	35.89749841097649	37.0	37.0	37.0	37.0	37.0
72-73	35.88959914768944	37.0	37.0	37.0	37.0	37.0
74-75	35.85806821435595	37.0	37.0	37.0	37.0	37.0
76-77	35.83917457069282	37.0	37.0	37.0	37.0	37.0
78-79	35.819941549336676	37.0	37.0	37.0	37.0	37.0
80-81	35.813008494528404	37.0	37.0	37.0	37.0	37.0
82-83	35.791580071189	37.0	37.0	37.0	37.0	37.0
84-85	35.76108538851088	37.0	37.0	37.0	37.0	37.0
86-87	35.72643300222995	37.0	37.0	37.0	37.0	37.0
88-89	35.656934913260706	37.0	37.0	37.0	37.0	37.0
90-91	35.60083766707628	37.0	37.0	37.0	37.0	37.0
92-93	35.553296026068395	37.0	37.0	37.0	37.0	37.0
94-95	35.53856232735771	37.0	37.0	37.0	37.0	37.0
96-97	35.52016308807178	37.0	37.0	37.0	37.0	37.0
98-99	35.492378383900984	37.0	37.0	37.0	37.0	37.0
100-101	35.321879663057906	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1213	86-87	0.14922954456109494
1213	88-89	-0.12362144182417723
1213	90-91	0.003931895940283425
1213	92-93	-0.005546012790055954
1213	94-95	0.16966157208001675
1213	96-97	0.09281935477785197
1213	98-99	0.07700644161847237
1213	100-101	-0.22367658779823785
1214	1	-0.09938674901285793
1214	2	-0.0854671657859285
1214	3	-0.025967080886118765
1214	4	-0.054142850461744274
1214	5	0.13031852501923424
1214	6	0.0988953694566419
1214	7	0.08342971128464427
1214	8	0.0612680838830002
1214	9	0.022910461898405288
1214	10-11	0.05099298920291773
1214	12-13	0.09322024238477411
1214	14-15	0.06382167662108884
1214	16-17	0.08776972161508212
1214	18-19	0.06133588684799918
1214	20-21	0.08327510519229975
1214	22-23	0.021960572500049125
1214	24-25	0.054307074290719015
1214	26-27	0.02694891136615496
1214	28-29	0.11433190660675052
1214	30-31	0.1356225819642063
1214	32-33	0.15827716824382776
1214	34-35	0.13382562307086232
1214	36-37	0.1295806433475093
1214	38-39	0.13733004099096036
1214	40-41	0.09840307123636194
1214	42-43	0.20203383671583452
1214	44-45	0.17315668375063353
1214	46-47	0.14372510364290036
1214	48-49	0.1999916499179477
1214	50-51	0.20499630057744866
1214	52-53	0.22778478102191713
1214	54-55	0.1790771138625047
1214	56-57	0.21372587018750977
1214	58-59	0.23515312880503814
1214	60-61	0.10595303124168964
1214	62-63	0.30215998252862164
1214	64-65	0.26271770517229953
1214	66-67	0.18989756659772894
1214	68-69	0.1849014560021942
1214	70-71	0.15751124535037775
1214	72-73	0.21554581912847937
1214	74-75	0.10325912113358271
1214	76-77	0.34962492832065095
1214	78-79	0.27798795954807787
1214	80-81	0.2794588951986796
1214	82-83	0.13083995085663958
1214	84-85	0.2288009035841867
1214	86-87	0.14687440003484653
1214	88-89	0.11419486844260263
1214	90-91	0.05148246417532221
1214	92-93	0.3064347794942748
1214	94-95	0.33005102114115203
1214	96-97	0.17219101755944166
1214	98-99	0.1868510747128198
1214	100-101	-0.0469766004241734
1215	1	-0.16536786179417362
1215	2	0.008661883525356018
1215	3	-0.018703484838709983
1215	4	-0.0840970074387215
1215	5	0.0010008838657071806
1215	6	0.046490946953248624
1215	7	-0.005957508737836292
1215	8	0.010276064360333237
1215	9	0.021886536486100283
1215	10-11	-0.0029232918786306072
1215	12-13	-0.005233456695961536
1215	14-15	0.07344884495336146
1215	16-17	0.05890290133735476
1215	18-19	0.09756108635993144
1215	20-21	0.14691267030568156
1215	22-23	-0.012782137871909072
1215	24-25	-0.05592176703154905
1215	26-27	-0.05862361913133185
1215	28-29	0.013767612901688153
1215	30-31	0.0908929276424928
1215	32-33	-0.02232952425014645
1215	34-35	-0.040704933159602774
1215	36-37	0.04838215667455614
1215	38-39	0.05327804640561595
1215	40-41	0.018256544439417155
1215	42-43	0.06492127967904793
1215	44-45	0.045053201870246085
1215	46-47	0.03872468980081578
1215	48-49	0.04057901198170555
1215	50-51	0.004811540111916202
1215	52-53	0.10251544992421913
1215	54-55	0.08934013053099932
1215	56-57	0.068617483610943
1215	58-59	0.06419029182411151
1215	60-61	0.05743071447360393
1215	62-63	0.014321466379442427
1215	64-65	0.16416722044306908
1215	66-67	0.12606509521290832
1215	68-69	0.06330664211098025
1215	70-71	0.11047141772228031
1215	72-73	0.0731674553265762
1215	74-75	0.1409481201430296
1215	76-77	0.07884071092272649
1215	78-79	0.09652621591123278
1215	80-81	0.08771985066659482
1215	82-83	0.07505604050284376
1215	84-85	0.15868470740701923
1215	86-87	0.05299832838409202
1215	88-89	-0.03989055390326257
1215	90-91	-0.12923503119898783
1215	92-93	-0.08998054708052905
1215	94-95	0.09642915532744212
1215	96-97	0.023362724644691468
1215	98-99	0.03576333752123162
1215	100-101	-0.05603974204627349
1216	1	-0.11266814645288292
1216	2	-0.029888174012043578
1216	3	0.03980296540657946
1216	4	0.014685622323256098
1216	5	0.08876055923364845
1216	6	0.014996791541705079
1216	7	-0.004640205122065311
1216	8	0.042148755293652584
1216	9	0.11913988274010734
1216	10-11	-0.01382511490569982
1216	12-13	0.15191177981302673
1216	14-15	0.06860359027466245
1216	16-17	-0.04402847774326091
1216	18-19	0.13977536774810062
1216	20-21	0.06860881227164839
1216	22-23	0.025374242722847384
1216	24-25	0.06114412843207617
1216	26-27	0.08870997665329838
1216	28-29	0.0474572743395143
1216	30-31	0.17810751185907492
1216	32-33	-0.02257935769451791
1216	34-35	0.20112627028052543
1216	36-37	0.11028785590537638
1216	38-39	0.06591356212241095
1216	40-41	0.1281075528580473
1216	42-43	0.09880777958819209
1216	44-45	0.12289524656772244
1216	46-47	0.08671542325124904
1216	48-49	0.12091939112288941
1216	50-51	0.1758566009804241
1216	52-53	0.052859160177987974
1216	54-55	0.24230633487961484
1216	56-57	0.19434427181275282
1216	58-59	0.19170376768868636
1216	60-61	0.09934216744435531
1216	62-63	0.2542145679480967
1216	64-65	0.3029004891730054
1216	66-67	0.2199267631918289
1216	68-69	0.314654228568493
1216	70-71	0.19746645133623275
1216	72-73	0.2432964602324006
1216	74-75	0.2749875484029758
1216	76-77	0.2944469734144022
1216	78-79	0.1411025589552608
1216	80-81	0.19489839830151112
1216	82-83	0.21224488430394928
1216	84-85	0.2458387259401178
1216	86-87	0.24744445520863678
1216	88-89	0.12802023284496045
1216	90-91	-0.08981434196151383
1216	92-93	0.07943681104435285
1216	94-95	0.23896292069598957
1216	96-97	0.11949560575424556
1216	98-99	0.048466989631940294
1216	100-101	0.16291277445787955
1217	1	-0.2219338807186162
1217	2	-0.03506720550686282
1217	3	-0.011461559542155442
1217	4	-0.032425161629639376
1217	5	-0.02128728765630683
1217	6	-0.018075399425221406
1217	7	0.08901613853427648
1217	8	0.08435654750144295
1217	9	0.08665920552259365
1217	10-11	0.04130396653917501
1217	12-13	0.02387534256605761
1217	14-15	-0.014024308142708719
1217	16-17	0.0955424776171725
1217	18-19	0.07607590931179686
1217	20-21	0.11297891585227404
1217	22-23	0.1212783386269436
1217	24-25	0.09054236177767905
1217	26-27	0.15127241421573245
1217	28-29	0.11061779802635385
1217	30-31	0.11919274241798661
1217	32-33	0.04349272811441551
1217	34-35	0.07468034778197818
1217	36-37	0.04156053059910647
1217	38-39	0.06840449224491607
1217	40-41	0.0030352567331206615
1217	42-43	0.050356231136646556
1217	44-45	0.1349752718056365
1217	46-47	-0.02839972475864272
1217	48-49	0.03121961721258515
1217	50-51	-0.02389759219481391
1217	52-53	0.09378533926206245
1217	54-55	0.11116773663574975
1217	56-57	0.05091533233117218
1217	58-59	0.02666485922872397
1217	60-61	0.013717266029978248
1217	62-63	-5.090342264679748E-5
1217	64-65	0.020860161080044293
1217	66-67	0.08423350907752791
1217	68-69	0.04581780183733031
1217	70-71	-0.03119304706010695
1217	72-73	0.03595117393974334
1217	74-75	0.034537209268428626
1217	76-77	0.05989862702394788
1217	78-79	-0.022470709881162065
1217	80-81	0.09354580352786002
1217	82-83	0.13105633601013977
1217	84-85	0.08597227659998197
1217	86-87	0.0894182708666662
1217	88-89	0.012484452835501259
1217	90-91	0.11033419371334219
1217	92-93	0.01246430986132907
1217	94-95	-0.19238862249766697
1217	96-97	0.09269346053104499
1217	98-99	-0.007148447562435933
1217	100-101	-0.050643406203562336
1218	1	0.091833647112459
1218	2	-0.041633670693805414
1218	3	-0.03684076653995305
1218	4	-0.23524368847085242
1218	5	0.026465350021318557
1218	6	0.005444046305598249
1218	7	0.049051711913755014
1218	8	-0.0020181377632866315
1218	9	0.08715648222892725
1218	10-11	0.03529140862687541
1218	12-13	0.051992587277808866
1218	14-15	0.019187677164168804
1218	16-17	0.08080311561916886
1218	18-19	0.17894550419212862
1218	20-21	0.06817843975339599
1218	22-23	0.03012289408368929
1218	24-25	-0.06037408166178437
1218	26-27	0.003879464419902945
1218	28-29	-0.0704703399136477
1218	30-31	0.05569044000002776
1218	32-33	0.08412599860680103
1218	34-35	0.09622140963529091
1218	36-37	0.07055705703418624
1218	38-39	0.008205527947644953
1218	40-41	0.04697990755708048
1218	42-43	0.08158179035513058
1218	44-45	0.07245780512887734
1218	46-47	-0.019450754597258424
1218	48-49	-0.0014699594789391313
1218	50-51	-0.04048632760407145
1218	52-53	-0.05707849471453841
1218	54-55	0.09647796827152888
1218	56-57	0.027399237521549935
1218	58-59	-0.058352367857175125
1218	60-61	-0.03900076668439567
1218	62-63	0.10539923587515432
1218	64-65	0.005783361317021729
1218	66-67	-0.004353454364597553
1218	68-69	0.07007512041678154
1218	70-71	-0.055181621759182065
1218	72-73	-0.09164285793556104
1218	74-75	-0.012574062091182725
1218	76-77	6.245169783554161E-4
1218	78-79	0.025266513558932502
1218	80-81	0.012843892765573628
1218	82-83	-0.11704553467513534
1218	84-85	0.08338938653767514
1218	86-87	-0.1548270246075134
1218	88-89	-0.14278249160019385
1218	90-91	-0.18739247432496597
1218	92-93	-0.200349679832577
1218	94-95	-0.08288018253242768
1218	96-97	-0.09570035581300118
1218	98-99	-0.005136219380794671
1218	100-101	-0.15736823592651206
1219	1	-0.06730389819296789
1219	2	-0.04697736072822778
1219	3	-0.09320232353027791
1219	4	-0.0072803211159993
1219	5	0.09768687955568822
1219	6	0.09753196849587908
1219	7	0.010242897192092926
1219	8	-0.0035274609210347307
1219	9	0.03383346717755131
1219	10-11	0.07364914154116775
1219	12-13	0.08213754404599172
1219	14-15	0.022477658620076113
1219	16-17	0.10075156537276797
1219	18-19	-0.002251142091814984
1219	20-21	0.10488243472597247
1219	22-23	0.06870839758359892
1219	24-25	0.026150955608208903
1219	26-27	-0.12147462622318272
1219	28-29	0.06753016365144049
1219	30-31	-0.03971765010930284
1219	32-33	0.002703502693975679
1219	34-35	-0.012512288817035255
1219	36-37	0.01963832516749875
1219	38-39	0.05160234204087999
1219	40-41	0.06775574082352875
1219	42-43	0.031373126428569265
1219	44-45	0.06605758888402846
1219	46-47	0.10478300662919082
1219	48-49	0.10150018267871985
1219	50-51	0.01334608401305104
1219	52-53	-0.0813950628978688
1219	54-55	0.12751239661881897
1219	56-57	-0.01688636209480876
1219	58-59	-0.05002536339026875
1219	60-61	0.07003205217555575
1219	62-63	0.09591862827653586
1219	64-65	-0.006552954301660918
1219	66-67	0.04416168037337087
1219	68-69	0.07201185645057251
1219	70-71	0.012388717845389863
1219	72-73	-0.08188817097261847
1219	74-75	0.08534396382389531
1219	76-77	0.14569208320163085
1219	78-79	-0.10718002381362624
1219	80-81	0.17887046920215965
1219	82-83	-0.0033334709981645005
1219	84-85	-0.026584015071946965
1219	86-87	0.032837414435377354
1219	88-89	0.010583950794774921
1219	90-91	-0.20978602759412723
1219	92-93	-0.13529133420168904
1219	94-95	0.04591070554645427
1219	96-97	0.09768476102576074
1219	98-99	-0.11038029408680217
1219	100-101	-0.21726709755381535
1220	1	-0.1253364434787656
1220	2	-0.16763486266569316
1220	3	-0.14137968428643433
1220	4	-0.12122866203117866
1220	5	-0.022765529780045313
1220	6	-0.009514590642680787
1220	7	-0.07922493947243936
1220	8	0.014597597757273206
1220	9	0.08337580234389463
1220	10-11	0.018375646053030437
1220	12-13	0.03452626658584279
1220	14-15	0.06428225179361391
1220	16-17	0.08114755345660996
1220	18-19	0.022449698129619833
1220	20-21	0.03583586242268666
1220	22-23	0.1517667440037087
1220	24-25	0.07481471841306586
1220	26-27	-0.021539098745456897
1220	28-29	-0.006051310943576027
1220	30-31	0.014628771388551343
1220	32-33	-0.040443199836175836
1220	34-35	-0.05880951857722039
1220	36-37	0.009955321420058283
1220	38-39	-0.00806678677632533
1220	40-41	0.10757384585795648
1220	42-43	0.04624199361413872
1220	44-45	0.03684713650586957
1220	46-47	0.14010397135430708
1220	48-49	-0.0010495825907170797
1220	50-51	0.055360619951201784
1220	52-53	0.032381097235109735
1220	54-55	0.09086525878654328
1220	56-57	0.14321578233542454
1220	58-59	0.13593057426573552
1220	60-61	0.010240283525554617
1220	62-63	0.23871227359312996
1220	64-65	0.06816830856990208
1220	66-67	0.06530977628603551
1220	68-69	0.07280485808126258
1220	70-71	0.09244931716616378
1220	72-73	0.08597146254214749
1220	74-75	0.02746073426672524
1220	76-77	0.06689252622935982
1220	78-79	0.11267439508316812
1220	80-81	0.22582004586954696
1220	82-83	0.24194446238900724
1220	84-85	0.04615145254091857
1220	86-87	0.12172808171732896
1220	88-89	0.1753838244133803
1220	90-91	0.001006208403708797
1220	92-93	-0.08746526381404607
1220	94-95	0.10061534621694079
1220	96-97	0.2683606069721165
1220	98-99	0.0026939781895691794
1220	100-101	-0.13941678674498803
1221	1	-0.18886925864607917
1221	2	-0.2288423172139744
1221	3	0.020130695431561207
1221	4	-0.1524256393385457
1221	5	-0.16517798785813653
1221	6	-0.10180889927423209
1221	7	-0.14289584018720092
1221	8	0.04053903912873835
1221	9	0.10970388324821556
1221	10-11	0.021472904882308796
1221	12-13	-0.01721956625124932
1221	14-15	0.025506104000648122
1221	16-17	0.030456003774297358
1221	18-19	0.006813235950382079
1221	20-21	0.019749586572643807
1221	22-23	-0.04575531084731921
1221	24-25	-0.020840247229521935
1221	26-27	-0.07755902448995045
1221	28-29	0.0063943394479792914
1221	30-31	-0.014252511288091796
1221	32-33	-0.01087839369965593
1221	34-35	-0.050173993653643834
1221	36-37	-0.014559005818526316
1221	38-39	-0.059956573796632995
1221	40-41	-0.08981668250912378
1221	42-43	0.09646060029644588
1221	44-45	0.04967045086970501
1221	46-47	0.017059737375248574
1221	48-49	0.08759029202759905
1221	50-51	-0.04149707080966891
1221	52-53	-0.038425719357938704
1221	54-55	0.03347759569456343
1221	56-57	0.14157049303757674
1221	58-59	0.09684166270780992
1221	60-61	0.0704124416818388
1221	62-63	0.08731113680386215
1221	64-65	0.11923441529966539
1221	66-67	-0.005370692031100077
1221	68-69	-0.040019664531115495
1221	70-71	-0.05985489910342068
1221	72-73	0.06982960725925835
1221	74-75	0.0690155084882278
1221	76-77	-0.08020793618461397
1221	78-79	0.04545676708217883
1221	80-81	-0.04350649365485282
1221	82-83	-0.05215117220901533
1221	84-85	-0.06871293882114315
1221	86-87	0.02544758854479312
1221	88-89	0.08727592436660814
1221	90-91	-0.18991984505956339
1221	92-93	-0.16920258712927705
1221	94-95	-0.16674589075339696
1221	96-97	0.002879749944163734
1221	98-99	-0.08520437703895567
1221	100-101	-0.1621556790572498
1222	1	-0.15844106207705977
1222	2	0.007233928327451622
1222	3	-0.1643643806371955
1222	4	-0.11032351412752917
1222	5	-0.16594682133185756
1222	6	0.06849984733308645
1222	7	-0.07244532041001861
1222	8	0.14208606518518963
1222	9	0.019517428998661046
1222	10-11	-0.03178597153932117
1222	12-13	0.0337303833135536
1222	14-15	0.05055558595663001
1222	16-17	-0.0360446253658111
1222	18-19	0.10426409196222153
1222	20-21	0.15062251413660732
1222	22-23	-0.002111012451194938
1222	24-25	0.016314375650381407
1222	26-27	0.12447918147284298
1222	28-29	0.12000491038829608
1222	30-31	0.09719229249991912
1222	32-33	0.06887300063426949
1222	34-35	0.050367101500768285
1222	36-37	0.11114457386735666
1222	38-39	0.061864708817260805
1222	40-41	0.05863819791959202
1222	42-43	0.14851007185341558
1222	44-45	0.1278387692457983
1222	46-47	0.15257166330657412
1222	48-49	0.15883425626887515
1222	50-51	0.24420498368807841
1222	52-53	0.1287331671160672
1222	54-55	0.11281822913292672
1222	56-57	0.05132719086660131
1222	58-59	0.08503289356929855
1222	60-61	0.1400851155099545
1222	62-63	0.12101987439871209
1222	64-65	0.1306116255225902
1222	66-67	0.050091387978888235
1222	68-69	0.0985870067804484
1222	70-71	0.02718620125049398
1222	72-73	-0.021654990073741942
1222	74-75	0.01877546467373037
1222	76-77	0.1311301044339146
1222	78-79	0.13648935411322327
1222	80-81	0.06027701282199871
1222	82-83	0.0628927289449237
1222	84-85	0.12996604027338066
1222	86-87	0.0987564495412272
1222	88-89	-0.05797190137371189
1222	90-91	-0.09523928531551462
1222	92-93	-0.05384151616989641
1222	94-95	-0.00783861872569247
1222	96-97	-0.2313426987453866
1222	98-99	-0.11628008529819311
1222	100-101	-0.03293688735288214
1223	1	-0.017990118517573706
1223	2	0.02787472816891068
1223	3	0.025909183229259725
1223	4	0.10832800943982335
1223	5	0.12735629279124794
1223	6	-0.015154704668049135
1223	7	-0.037277807549642716
1223	8	0.0889642663234369
1223	9	0.15962505702326268
1223	10-11	0.10801113735310253
1223	12-13	0.11529782806906042
1223	14-15	0.02211482463350478
1223	16-17	0.1278452792036333
1223	18-19	0.16769931278668082
1223	20-21	0.12908085991396945
1223	22-23	0.16758804217505485
1223	24-25	0.14207043740252345
1223	26-27	0.0806052703831952
1223	28-29	0.11633520226232719
1223	30-31	0.13043109776185702
1223	32-33	0.0856515007082379
1223	34-35	0.12260082960044372
1223	36-37	0.11799762644486833
1223	38-39	0.1476496314038016
1223	40-41	0.09610355235798806
1223	42-43	0.12662091532107667
1223	44-45	0.17738785359814813
1223	46-47	0.10977654452776875
1223	48-49	0.13791015133155327
1223	50-51	0.1254596763648479
1223	52-53	0.13365192972872109
1223	54-55	0.10622824557299282
1223	56-57	0.14483950417134395
1223	58-59	0.21603777534873103
1223	60-61	0.1984738770898744
1223	62-63	0.14431020490270896
1223	64-65	0.1388302644858328
1223	66-67	0.11955626233376648
1223	68-69	0.174096886173416
1223	70-71	0.21579970890251587
1223	72-73	0.3100548050254943
1223	74-75	0.16594408842502162
1223	76-77	0.3332913175937833
1223	78-79	0.2666722324371733
1223	80-81	0.23999920635706218
1223	82-83	0.17835002244621734
1223	84-85	0.22144078983446747
1223	86-87	0.3165496842713651
1223	88-89	0.358766405662017
1223	90-91	0.2598927236944206
1223	92-93	0.32318034716819
1223	94-95	0.19607545749035893
1223	96-97	0.21887166412518155
1223	98-99	0.19896591563405508
1223	100-101	0.0033317472840224127
1224	1	-0.08804025741682864
1224	2	-0.10126285741991836
1224	3	-0.142619329485683
1224	4	-0.11950689404877579
1224	5	-0.011865392669875519
1224	6	-0.03210984717882326
1224	7	-0.08152352053999579
1224	8	-0.02184256022638209
1224	9	-0.02832823115080174
1224	10-11	-0.014586637724434581
1224	12-13	0.07984754245615022
1224	14-15	0.12737131305199512
1224	16-17	0.01720107671626181
1224	18-19	-0.011214611916258832
1224	20-21	0.0646335071661781
1224	22-23	0.08768013949041631
1224	24-25	0.03497334027723298
1224	26-27	0.08333925543304588
1224	28-29	0.059750124533657356
1224	30-31	0.0454110971141759
1224	32-33	0.05585926526802609
1224	34-35	0.04949849752915014
1224	36-37	0.038995068107894326
1224	38-39	0.13322501786475272
1224	40-41	0.08595081245933756
1224	42-43	0.11232090982986875
1224	44-45	0.05218210951913704
1224	46-47	0.09563282709657983
1224	48-49	0.002226771229132396
1224	50-51	0.18721669207954506
1224	52-53	0.057345692427134054
1224	54-55	0.020495796651744058
1224	56-57	0.014612478164167442
1224	58-59	0.19954199301435693
1224	60-61	0.13471398060607953
1224	62-63	0.05276306574860712
1224	64-65	0.09536176779393202
1224	66-67	0.13662510088820312
1224	68-69	0.03464640062443891
1224	70-71	0.05614547159529337
1224	72-73	0.08385740616569137
1224	74-75	0.1149185008312017
1224	76-77	0.1747180727016655
1224	78-79	0.20368356824952372
1224	80-81	0.09409057432814194
1224	82-83	0.10726641115009983
1224	84-85	0.15863798171818644
1224	86-87	0.16295512929104916
1224	88-89	-0.05442156100216522
1224	90-91	-0.11507612429361558
1224	92-93	0.02939540235477267
1224	94-95	0.11713238717621977
1224	96-97	0.07174018362669443
1224	98-99	-0.006778867371941999
1224	100-101	-0.04169188600505436
1225	1	-0.029948971109774902
1225	2	-0.032501743015650675
1225	3	0.03521113880121618
1225	4	-0.12899118569074375
1225	5	-0.11737813718676904
1225	6	-0.059377185649481135
1225	7	-0.05484895029696446
1225	8	-0.16410693485590144
1225	9	0.011980008327562075
1225	10-11	0.009716859608104755
1225	12-13	-0.04285548066181377
1225	14-15	-0.010743683984159702
1225	16-17	0.004752943936175313
1225	18-19	-0.08293956745864506
1225	20-21	0.10849835601028701
1225	22-23	0.05033574115017103
1225	24-25	-0.04919974804522553
1225	26-27	-0.07967200716327483
1225	28-29	0.027740640242015502
1225	30-31	0.07090013090196834
1225	32-33	0.01851486692777371
1225	34-35	0.012154099188904866
1225	36-37	-0.061775530588015215
1225	38-39	0.047273624859414554
1225	40-41	0.027266757924664375
1225	42-43	0.045930868336093056
1225	44-45	0.03202798977996224
1225	46-47	0.04465475952100917
1225	48-49	0.036607328431273345
1225	50-51	-0.03803523441719392
1225	52-53	-0.0066732761561496545
1225	54-55	-0.019219674599000314
1225	56-57	0.011648637026048902
1225	58-59	-0.003777509060334694
1225	60-61	0.08610698594099375
1225	62-63	0.04031493296852773
1225	64-65	0.097732840704424
1225	66-67	-0.03290661221198121
1225	68-69	-0.01040398467491599
1225	70-71	0.014651695661676456
1225	72-73	0.025766119858637637
1225	74-75	-0.0024496082381588735
1225	76-77	0.04905120844558297
1225	78-79	0.1183249434718121
1225	80-81	0.11009531647396642
1225	82-83	0.23530434831667435
1225	84-85	-0.09388128324921041
1225	86-87	0.026025668710133232
1225	88-89	-0.07813229010708511
1225	90-91	-0.0030429292728655355
1225	92-93	-0.004392386619741728
1225	94-95	-2.357218931408056E-4
1225	96-97	-0.06815311809233293
1225	98-99	-0.03226790115972733
1225	100-101	-0.10630362281595751
1226	1	0.17892310480054618
1226	2	-0.058678706305201445
1226	3	0.010941207445370082
1226	4	0.021858466070895588
1226	5	0.0788755537730097
1226	6	0.11765392793466845
1226	7	-0.02027703242356438
1226	8	-0.05444931127860997
1226	9	0.1181308524426683
1226	10-11	0.046938759435462885
1226	12-13	-0.09220058077320203
1226	14-15	-0.009902458320794949
1226	16-17	0.12433363913945783
1226	18-19	-0.023584193390064456
1226	20-21	0.010194337539999765
1226	22-23	-0.005467868126636688
1226	24-25	0.008871121843007757
1226	26-27	0.054677025704037874
1226	28-29	0.1045991139728244
1226	30-31	0.05056468568043471
1226	32-33	0.03125851871917007
1226	34-35	0.02406310009587287
1226	36-37	0.12596762809496198
1226	38-39	0.10859624199515139
1226	40-41	0.07631322465576318
1226	42-43	0.016366163687273172
1226	44-45	0.08993102978472223
1226	46-47	0.12652044647639826
1226	48-49	0.08497417064452861
1226	50-51	0.18857282674623832
1226	52-53	0.014537306746440493
1226	54-55	0.10325323125604768
1226	56-57	-0.02953231784640309
1226	58-59	0.11153823085663106
1226	60-61	0.13750376312277268
1226	62-63	0.16634548631230217
1226	64-65	0.1714028926901605
1226	66-67	0.13766460804277614
1226	68-69	0.009213425478137083
1226	70-71	0.2395856104823082
1226	72-73	0.15958674812375762
1226	74-75	0.10886589775510203
1226	76-77	0.112065620014981
1226	78-79	0.16828841884459678
1226	80-81	0.12824828112830033
1226	82-83	0.14145110914801506
1226	84-85	0.1633552125873976
1226	86-87	0.029858418791377517
1226	88-89	0.17052065880239553
1226	90-91	-0.032498977048675215
1226	92-93	0.11227533547197055
1226	94-95	0.024421083297205826
1226	96-97	0.07446352627199104
1226	98-99	0.09551154338218737
1226	100-101	-0.26008354973902215
1227	1	-0.129891839741191
1227	2	-0.11880713596077896
1227	3	-0.18053573359374298
1227	4	-0.11707907041480325
1227	5	0.0777080114496016
1227	6	-0.016613439257390894
1227	7	-0.06697872535993099
1227	8	-0.05795193824883427
1227	9	-0.08035134253690046
1227	10-11	0.006658549277844372
1227	12-13	-0.004634906517509307
1227	14-15	0.06365270805398637
1227	16-17	0.07879948852649932
1227	18-19	0.09959152172961439
1227	20-21	0.1555533568044467
1227	22-23	0.10019471214189934
1227	24-25	0.10227450771574809
1227	26-27	0.1177243111681392
1227	28-29	0.0882535214451039
1227	30-31	0.0400568047697476
1227	32-33	0.014912926191442466
1227	34-35	0.029900811712920472
1227	36-37	0.04248835197120826
1227	38-39	-0.01633078660963605
1227	40-41	0.1714679240136121
1227	42-43	0.17807077547944772
1227	44-45	0.12437352832529314
1227	46-47	-0.027595140213620084
1227	48-49	0.10832501711271902
1227	50-51	0.030954613085995675
