##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	3-6_S248_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4189801
Sequences flagged as poor quality	0
Sequence length	101
%GC	19
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.67520128044268	37.0	37.0	37.0	37.0	37.0
2	35.97217433477151	37.0	37.0	37.0	37.0	37.0
3	36.149276063469365	37.0	37.0	37.0	37.0	37.0
4	36.03900137500564	37.0	37.0	37.0	37.0	37.0
5	36.25111956391246	37.0	37.0	37.0	37.0	37.0
6	36.358823485888706	37.0	37.0	37.0	37.0	37.0
7	36.363816801800375	37.0	37.0	37.0	37.0	37.0
8	36.28470302050145	37.0	37.0	37.0	37.0	37.0
9	36.25310820251367	37.0	37.0	37.0	37.0	37.0
10-11	36.27609425841466	37.0	37.0	37.0	37.0	37.0
12-13	36.29052000321734	37.0	37.0	37.0	37.0	37.0
14-15	36.29052048056698	37.0	37.0	37.0	37.0	37.0
16-17	36.31368053041183	37.0	37.0	37.0	37.0	37.0
18-19	36.40322225327647	37.0	37.0	37.0	37.0	37.0
20-21	36.45786231852062	37.0	37.0	37.0	37.0	37.0
22-23	36.466341718854906	37.0	37.0	37.0	37.0	37.0
24-25	36.45249476049101	37.0	37.0	37.0	37.0	37.0
26-27	36.42535433067108	37.0	37.0	37.0	37.0	37.0
28-29	36.401580886538525	37.0	37.0	37.0	37.0	37.0
30-31	36.34240480633806	37.0	37.0	37.0	37.0	37.0
32-33	36.26725374307753	37.0	37.0	37.0	37.0	37.0
34-35	36.256025763514785	37.0	37.0	37.0	37.0	37.0
36-37	36.21162341600473	37.0	37.0	37.0	37.0	37.0
38-39	36.11541144794228	37.0	37.0	37.0	37.0	37.0
40-41	36.06163395349803	37.0	37.0	37.0	37.0	37.0
42-43	35.95803643180189	37.0	37.0	37.0	37.0	37.0
44-45	35.83595473866181	37.0	37.0	37.0	37.0	37.0
46-47	35.734322465434516	37.0	37.0	37.0	37.0	37.0
48-49	35.686136883350784	37.0	37.0	37.0	37.0	37.0
50-51	35.633300961071896	37.0	37.0	37.0	37.0	37.0
52-53	35.5712947941919	37.0	37.0	37.0	37.0	37.0
54-55	35.54521491593515	37.0	37.0	37.0	37.0	37.0
56-57	35.5480238798931	37.0	37.0	37.0	37.0	37.0
58-59	35.46618490949809	37.0	37.0	37.0	37.0	37.0
60-61	35.34471828136945	37.0	37.0	37.0	37.0	37.0
62-63	35.32052548557795	37.0	37.0	37.0	37.0	37.0
64-65	35.29304924028611	37.0	37.0	37.0	37.0	37.0
66-67	35.267816060953734	37.0	37.0	37.0	37.0	37.0
68-69	35.261937738809074	37.0	37.0	37.0	37.0	37.0
70-71	35.2162739948747	37.0	37.0	37.0	37.0	37.0
72-73	35.170747966311524	37.0	37.0	37.0	37.0	37.0
74-75	35.107292685261186	37.0	37.0	37.0	25.0	37.0
76-77	35.01925795521076	37.0	37.0	37.0	25.0	37.0
78-79	34.9137393398875	37.0	37.0	37.0	25.0	37.0
80-81	34.945227708905506	37.0	37.0	37.0	25.0	37.0
82-83	34.84945347046316	37.0	37.0	37.0	25.0	37.0
84-85	34.72459837591332	37.0	37.0	37.0	25.0	37.0
86-87	34.681650512757045	37.0	37.0	37.0	25.0	37.0
88-89	34.59374609915841	37.0	37.0	37.0	25.0	37.0
90-91	34.50335230718595	37.0	37.0	37.0	25.0	37.0
92-93	34.3483363529676	37.0	37.0	37.0	25.0	37.0
94-95	34.31509611076994	37.0	37.0	37.0	25.0	37.0
96-97	34.30980850880507	37.0	37.0	37.0	25.0	37.0
98-99	34.30748882822836	37.0	37.0	37.0	25.0	37.0
100-101	34.12976869307158	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	28-29	-0.1265498742879032
1103	30-31	-0.3562532427119649
1103	32-33	0.06825338521105095
1103	34-35	-0.17129444371087743
1103	36-37	-0.25285512292563084
1103	38-39	-0.026825675080452527
1103	40-41	-0.07438087077177613
1103	42-43	-0.18464061610882254
1103	44-45	-0.4276298039864983
1103	46-47	-0.07090665100796656
1103	48-49	0.06976410317121662
1103	50-51	0.05577577950436563
1103	52-53	0.2452726281407962
1103	54-55	-0.1844561736987913
1103	56-57	-0.29098851277858273
1103	58-59	-0.36139266038491513
1103	60-61	-0.38329054077038194
1103	62-63	0.15831841267620206
1103	64-65	0.21484312048052345
1103	66-67	-0.19992049714790028
1103	68-69	-0.01597712465721912
1103	70-71	-0.19559168722371822
1103	72-73	0.10025970835837228
1103	74-75	0.4695195592712267
1103	76-77	-0.4596633832206649
1103	78-79	0.12722164891657428
1103	80-81	0.08217719999120732
1103	82-83	0.1017357910393315
1103	84-85	0.12369642867790986
1103	86-87	0.018057896085160507
1103	88-89	-0.4635808347863204
1103	90-91	-0.20096832280994192
1103	92-93	-0.046519571940990545
1103	94-95	-0.0774133987732668
1103	96-97	-0.24670483510698915
1103	98-99	-0.7336255558935676
1103	100-101	0.04346786377164591
1104	1	-0.04070930319301169
1104	2	-0.04308150677124445
1104	3	-0.016949296305014627
1104	4	-0.07452288301610821
1104	5	-0.0996760314562053
1104	6	-0.13589525345989983
1104	7	-0.2810624251372502
1104	8	-0.2952709514711458
1104	9	0.04272162758341125
1104	10-11	-0.5296489597820724
1104	12-13	-0.827392472095319
1104	14-15	-0.013255378291518127
1104	16-17	-0.16501425310202222
1104	18-19	0.01873730423751141
1104	20-21	-0.21485786215452407
1104	22-23	-0.054435041832014974
1104	24-25	-0.25309429833637864
1104	26-27	-0.27292335249783406
1104	28-29	-0.1787656128086894
1104	30-31	-0.4450682087513371
1104	32-33	-0.13863849891302493
1104	34-35	-0.3965063383671037
1104	36-37	-0.24290891477841825
1104	38-39	-0.15132386811180254
1104	40-41	-0.3927262845573978
1104	42-43	-0.081536783555201
1104	44-45	-0.4199661801474974
1104	46-47	-0.1777430929949091
1104	48-49	-0.05321731166019816
1104	50-51	-0.1177488384733536
1104	52-53	-0.22281662072023778
1104	54-55	0.011284238427272442
1104	56-57	-0.24692962914959082
1104	58-59	-0.07778295077932995
1104	60-61	-0.09228051112088309
1104	62-63	-0.013038584622158567
1104	64-65	0.1330261017841039
1104	66-67	0.15061102421029204
1104	68-69	-0.0015603147495824032
1104	70-71	-0.2768783898257894
1104	72-73	-0.08766503125828251
1104	74-75	-0.09188677967492254
1104	76-77	0.013478702553328503
1104	78-79	-0.16429088304609962
1104	80-81	0.08889144676619765
1104	82-83	0.17442247250292553
1104	84-85	-0.12532220840973451
1104	86-87	0.050577769031811215
1104	88-89	-0.11631465133773844
1104	90-91	-0.4227943531714615
1104	92-93	-0.09354896739918672
1104	94-95	0.018546000523222972
1104	96-97	0.19519495740220805
1104	98-99	0.08134790048792695
1104	100-101	0.1948397321716655
1105	1	0.03076341346638145
1105	2	0.13149096731169152
1105	3	0.15286184468087782
1105	4	0.05411187331809231
1105	5	-0.2721104789643505
1105	6	0.07530823445796386
1105	7	-0.007522060199107727
1105	8	-0.6396634591044617
1105	9	-0.058872110526749566
1105	10-11	-0.6940680307758598
1105	12-13	-1.0892035444814283
1105	14-15	-0.2409799806509625
1105	16-17	-0.301944501731775
1105	18-19	-0.30048416444574144
1105	20-21	-0.3504307243343874
1105	22-23	-0.41362541194690294
1105	24-25	-0.2682681892589116
1105	26-27	-0.08737618347750242
1105	28-29	-0.24271458473295837
1105	30-31	-0.10436611537814144
1105	32-33	-0.1885511929853081
1105	34-35	-0.16818085272193173
1105	36-37	-0.1262479965195027
1105	38-39	-0.23691543643623447
1105	40-41	-0.3041423682847011
1105	42-43	-0.0704820555374539
1105	44-45	-0.10820938416388515
1105	46-47	-0.13404947741157258
1105	48-49	-0.042868907335623874
1105	50-51	-0.267084214555787
1105	52-53	-0.17244913549300378
1105	54-55	-0.008038033826203161
1105	56-57	8.051488443570065E-4
1105	58-59	-0.07318803567473964
1105	60-61	0.19402385976511738
1105	62-63	-0.13047633190691243
1105	64-65	0.2267524610602223
1105	66-67	0.2523419618867564
1105	68-69	-0.039117425657003935
1105	70-71	-0.031033281784303313
1105	72-73	0.14007862659648396
1105	74-75	-0.07954961682221295
1105	76-77	0.197545259587379
1105	78-79	0.016406027232370946
1105	80-81	0.030715654740411935
1105	82-83	0.26601588666967757
1105	84-85	0.06537248507945037
1105	86-87	-0.018302765081024575
1105	88-89	-0.0892399684053018
1105	90-91	-0.3549593305684695
1105	92-93	5.972479571241252E-4
1105	94-95	-0.045111422322655415
1105	96-97	-0.3657041824962519
1105	98-99	0.05394546303600123
1105	100-101	-0.2658554504085586
1106	1	-0.008799913124654779
1106	2	-0.21446855232095885
1106	3	-0.01351123192134196
1106	4	0.11818503346351861
1106	5	-0.21490454558369976
1106	6	-0.04039849143450169
1106	7	-0.4714237814791673
1106	8	-0.7450681358309694
1106	9	-0.04191924896061039
1106	10-11	-0.6987880401578508
1106	12-13	-0.5571790545966877
1106	14-15	-0.17273389212903112
1106	16-17	-0.238298729730964
1106	18-19	-0.43898633523898667
1106	20-21	-0.10748504675793669
1106	22-23	-0.3552848144256302
1106	24-25	-0.37266273078085277
1106	26-27	-0.25958519381097744
1106	28-29	-0.2591953244590144
1106	30-31	3.97176876759886E-4
1106	32-33	-0.07275560421128802
1106	34-35	-0.030804278428327336
1106	36-37	-0.06680960993090679
1106	38-39	-0.07870867729575082
1106	40-41	-0.20445514144738297
1106	42-43	-0.05032045808511043
1106	44-45	-0.31850732266593695
1106	46-47	-0.5535783953276621
1106	48-49	-0.2879110235053943
1106	50-51	-0.15792976603157882
1106	52-53	-0.2817891684024971
1106	54-55	0.011792292475874433
1106	56-57	0.08343251595203327
1106	58-59	0.10085082460742001
1106	60-61	-0.315969285098312
1106	62-63	0.08830891854738354
1106	64-65	0.09105944544091216
1106	66-67	-0.31319592453075984
1106	68-69	-0.4193187756473975
1106	70-71	-0.13213808316065467
1106	72-73	0.05061788525033961
1106	74-75	-0.046718106890729416
1106	76-77	0.039836616191095686
1106	78-79	-0.16250457429074316
1106	80-81	0.12315783643900602
1106	82-83	-0.06904735105848658
1106	84-85	-0.1275173962795293
1106	86-87	-0.08291575211912772
1106	88-89	-0.11359807010071421
1106	90-91	-0.3018519709083449
1106	92-93	-0.02733954937625782
1106	94-95	-0.138925235846024
1106	96-97	-0.0901458273905078
1106	98-99	-0.17508078113500858
1106	100-101	-0.12463056928532978
1107	1	0.15132756611532727
1107	2	-0.02449288968304586
1107	3	0.15624816475018122
1107	4	0.148607880820407
1107	5	-0.30741170598820844
1107	6	-0.21662114052087844
1107	7	-0.13496604675412271
1107	8	-0.1462637116053358
1107	9	-0.014250667510580683
1107	10-11	-0.09877590581927365
1107	12-13	-0.23411259276375773
1107	14-15	-0.39816929738159956
1107	16-17	-0.486679482380481
1107	18-19	0.15426376721604385
1107	20-21	0.02855691515855341
1107	22-23	0.041830876189948185
1107	24-25	-0.04229620507093301
1107	26-27	-0.018399188137607325
1107	28-29	-0.06453534923139159
1107	30-31	-0.013846933962405217
1107	32-33	-0.08946779372676161
1107	34-35	-0.31452228555782824
1107	36-37	-0.17162167650035087
1107	38-39	-0.5267347867291718
1107	40-41	-0.7435735016174476
1107	42-43	-0.3988736099223047
1107	44-45	-0.46843623375786336
1107	46-47	-0.4630917167708688
1107	48-49	-0.31030231242399964
1107	50-51	-0.709160714547636
1107	52-53	-0.32747953213501546
1107	54-55	-0.32711062594702867
1107	56-57	-0.2215492024076795
1107	58-59	-0.14205344919820817
1107	60-61	-0.387509224243459
1107	62-63	-0.1702978762243177
1107	64-65	-0.03640949179709452
1107	66-67	-0.11585609207621417
1107	68-69	0.03963739649537246
1107	70-71	0.05768303837275823
1107	72-73	-0.06938614426586298
1107	74-75	0.10067633008740273
1107	76-77	0.091754414060496
1107	78-79	-0.2871322447037912
1107	80-81	-0.04785048130665359
1107	82-83	-0.3041490162102676
1107	84-85	-0.14760773986447617
1107	86-87	-0.2084431951850405
1107	88-89	-0.4852946108984213
1107	90-91	-0.532271612968259
1107	92-93	-0.31169518165543053
1107	94-95	-0.07042231559152157
1107	96-97	-0.3705887078535355
1107	98-99	-0.6700518991197058
1107	100-101	-0.24467809926058237
1108	1	-0.0021741715383356564
1108	2	0.08604662647319827
1108	3	-0.19684980742486147
1108	4	-0.11374520590482007
1108	5	-0.07400151850156789
1108	6	-0.4722463021957708
1108	7	-0.12059244559343796
1108	8	-0.033114903219605196
1108	9	-0.10977100761832759
1108	10-11	-1.8064978247167573E-4
1108	12-13	-0.102923677756948
1108	14-15	-0.13747288628310628
1108	16-17	-0.011876022818888998
1108	18-19	0.047130951992166104
1108	20-21	-0.2230260929504979
1108	22-23	-0.23391845180483273
1108	24-25	-0.17040570536897803
1108	26-27	-0.3355192943088099
1108	28-29	-0.15432986746832
1108	30-31	-0.03117623338993525
1108	32-33	-0.0703131144335174
1108	34-35	-0.23837144147428546
1108	36-37	0.05109041284541149
1108	38-39	-0.2690233159656117
1108	40-41	0.02575494304193171
1108	42-43	0.04691384523047759
1108	44-45	-0.3303293202581514
1108	46-47	-0.04863376349069881
1108	48-49	0.039484557887426774
1108	50-51	-0.05446342618710531
1108	52-53	-0.22547307638613745
1108	54-55	-0.32474201843181305
1108	56-57	0.1337486730436055
1108	58-59	0.17431423606716834
1108	60-61	0.2252200729346825
1108	62-63	0.1651963709611337
1108	64-65	0.028451664614230765
1108	66-67	-0.04865107143805858
1108	68-69	-0.0568096922318162
1108	70-71	0.20823132714943426
1108	72-73	0.24615264083868027
1108	74-75	0.11739941894955308
1108	76-77	0.1462638783682948
1108	78-79	0.13996503016039696
1108	80-81	0.2607376891521085
1108	82-83	0.02845701440392645
1108	84-85	-0.06106583935498833
1108	86-87	0.08275381762523182
1108	88-89	-0.15394036573741943
1108	90-91	0.25839791792149214
1108	92-93	0.00809607496621112
1108	94-95	-0.12137661923665632
1108	96-97	-0.05437398109816627
1108	98-99	0.31341283607086723
1108	100-101	0.1125306328708291
1109	1	-0.15727710435882614
1109	2	0.12207529905504089
1109	3	0.023406759732793603
1109	4	0.10737678369262937
1109	5	0.18210233219120653
1109	6	0.0562929696255452
1109	7	-0.10847434602614925
1109	8	-1.2411309878386874
1109	9	-0.061331390502196825
1109	10-11	-0.026037330581452522
1109	12-13	-0.5434346266620622
1109	14-15	-0.3874630519371962
1109	16-17	-0.4113897690490518
1109	18-19	-0.12267542066397397
1109	20-21	-0.18648603438150246
1109	22-23	-0.28856572659832125
1109	24-25	-0.0060497457553623235
1109	26-27	-0.2418613547135422
1109	28-29	0.10037750610570129
1109	30-31	0.17512758233627324
1109	32-33	0.057438317010166884
1109	34-35	0.21937255957471535
1109	36-37	0.08547237884042858
1109	38-39	0.006848662704783237
1109	40-41	-0.333505732686902
1109	42-43	0.13686423641890144
1109	44-45	0.20400893753283356
1109	46-47	0.02857787163321035
1109	48-49	-0.08510786310998952
1109	50-51	0.0783636204495437
1109	52-53	0.2031306650361273
1109	54-55	-0.026801767546722033
1109	56-57	0.251305165897314
1109	58-59	0.23375848625292406
1109	60-61	0.1535200423389398
1109	62-63	-0.026192020139880867
1109	64-65	0.37598105838144846
1109	66-67	0.3555208766365894
1109	68-69	0.10200188170060898
1109	70-71	-0.04553194921754056
1109	72-73	0.13604621136186523
1109	74-75	0.41996071970570625
1109	76-77	0.09709542694996998
1109	78-79	-0.0604534758931905
1109	80-81	0.1752772232226505
1109	82-83	-0.21974002217983468
1109	84-85	-0.11418114159722137
1109	86-87	-0.16835964887243193
1109	88-89	0.22749129648557442
1109	90-91	0.14639455238977916
1109	92-93	-0.08040429655352455
1109	94-95	0.08087216786068296
1109	96-97	0.2736866858890252
1109	98-99	0.22922427887868935
1109	100-101	0.0565349599830256
1110	1	-0.2602563879131665
1110	2	0.23772332659719098
1110	3	0.059471831740964376
1110	4	0.09667911676667984
1110	5	0.037828236263159454
1110	6	-0.13624087122465056
1110	7	-0.7342585194164926
1110	8	-0.6899796394977074
1110	9	-1.4221696678291735
1110	10-11	-0.08842888107002977
1110	12-13	-0.38336544910633563
1110	14-15	-0.3294992332256612
1110	16-17	-0.1365487899772191
1110	18-19	-0.19827825036200153
1110	20-21	0.024372034262150066
1110	22-23	0.18361999419683883
1110	24-25	-0.04477859090901859
1110	26-27	0.09364748924343047
1110	28-29	-0.029947163540398947
1110	30-31	0.016138297263069035
1110	32-33	-0.12446517040393701
1110	34-35	-0.11914928221442267
1110	36-37	-0.133282079959109
1110	38-39	-0.2613599239650739
1110	40-41	-0.17628615953496762
1110	42-43	-0.20262300738710337
1110	44-45	-0.30400481973357074
1110	46-47	-0.3853051616852383
1110	48-49	-0.08825491259288754
1110	50-51	-0.22857093472909895
1110	52-53	-0.45716346614808856
1110	54-55	-0.17769847528420968
1110	56-57	0.0528793810335344
1110	58-59	0.02863011885244049
1110	60-61	0.060717752989887686
1110	62-63	-0.10375844762311459
1110	64-65	0.042211433910175344
1110	66-67	0.09750769469916065
1110	68-69	0.23954347798537157
1110	70-71	0.10858142280858374
1110	72-73	0.09719367047897975
1110	74-75	-0.07809927099697944
1110	76-77	0.13763828435583036
1110	78-79	0.0634994253757597
1110	80-81	0.2613913132593382
1110	82-83	-0.02405452921496476
1110	84-85	-0.018234104081166436
1110	86-87	-0.046550423357281545
1110	88-89	-0.2995094675512959
1110	90-91	0.06660160178061858
1110	92-93	0.024139881807663244
1110	94-95	0.06508859281247226
1110	96-97	-0.07295822567140675
1110	98-99	-0.06425678359283182
1110	100-101	0.22369161515845093
1111	1	-0.07790754159756119
1111	2	-0.1450870380993905
1111	3	-0.19800455406921458
1111	4	-0.2105468755201514
1111	5	-0.10698277770511311
1111	6	-0.5862441622065759
1111	7	-0.4209748892068461
1111	8	-0.4786182774104901
1111	9	-0.13234683421563886
1111	10-11	-0.34069212838787877
1111	12-13	-0.2556987776054598
1111	14-15	-0.36111552927570045
1111	16-17	-0.219721943596916
1111	18-19	-0.08099825250392456
1111	20-21	0.04994965736997159
1111	22-23	-0.07853404830034094
1111	24-25	-0.27073517895281896
1111	26-27	-0.05448574309208709
1111	28-29	-0.32991068384241373
1111	30-31	-0.1628883306852913
1111	32-33	-0.2964167449993482
1111	34-35	-0.26894362373356273
1111	36-37	-0.0447747466473416
1111	38-39	-0.00902416348608881
1111	40-41	0.05716828937057983
1111	42-43	0.1426751834653075
1111	44-45	0.12760188226746294
1111	46-47	0.20503229225496256
1111	48-49	0.04037339498339776
1111	50-51	0.01550892345746746
1111	52-53	0.14845083746340038
1111	54-55	0.15228382034860743
1111	56-57	0.29672050358188073
1111	58-59	0.20984441309300195
1111	60-61	0.08188211355209774
1111	62-63	0.14862416751383734
1111	64-65	0.27342745731072426
1111	66-67	0.32171113762404957
1111	68-69	0.2235331297994776
1111	70-71	0.2595465729833393
1111	72-73	0.20822080267270593
1111	74-75	0.19308935358453283
1111	76-77	0.0619027498947915
1111	78-79	0.20796795410603153
1111	80-81	0.21965943123043985
1111	82-83	0.09382732788056103
1111	84-85	0.3640536080616599
1111	86-87	0.3628678091288364
1111	88-89	0.11715282973258212
1111	90-91	0.2997855208157745
1111	92-93	0.3261164790215929
1111	94-95	0.034312891638087706
1111	96-97	0.2504515885945011
1111	98-99	0.36215797607066236
1111	100-101	0.31867939390183864
1112	1	-0.20695912878854728
1112	2	-0.12000626897581412
1112	3	0.0905818629974604
1112	4	-0.16929513097139903
1112	5	-0.03345768514487446
1112	6	-0.0703422385400998
1112	7	-0.04536791487073799
1112	8	-0.08052457879562525
1112	9	0.0011735847761968898
1112	10-11	-0.26720455300515056
1112	12-13	-0.019431672452313364
1112	14-15	-0.717709869970264
1112	16-17	0.00498022360964967
