##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1-1_S223_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3858913
Sequences flagged as poor quality	0
Sequence length	101
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.20247359813502	37.0	37.0	37.0	37.0	37.0
2	36.31321851516217	37.0	37.0	37.0	37.0	37.0
3	36.45789189857351	37.0	37.0	37.0	37.0	37.0
4	36.41007947056593	37.0	37.0	37.0	37.0	37.0
5	36.56438510015644	37.0	37.0	37.0	37.0	37.0
6	36.60892510403836	37.0	37.0	37.0	37.0	37.0
7	36.63287174393411	37.0	37.0	37.0	37.0	37.0
8	36.621673771862696	37.0	37.0	37.0	37.0	37.0
9	36.58045724275204	37.0	37.0	37.0	37.0	37.0
10-11	36.55043790829179	37.0	37.0	37.0	37.0	37.0
12-13	36.53251498543761	37.0	37.0	37.0	37.0	37.0
14-15	36.50560507583353	37.0	37.0	37.0	37.0	37.0
16-17	36.47013835243241	37.0	37.0	37.0	37.0	37.0
18-19	36.4928203875029	37.0	37.0	37.0	37.0	37.0
20-21	36.48716957340059	37.0	37.0	37.0	37.0	37.0
22-23	36.47157243503546	37.0	37.0	37.0	37.0	37.0
24-25	36.44818476083809	37.0	37.0	37.0	37.0	37.0
26-27	36.41994494304484	37.0	37.0	37.0	37.0	37.0
28-29	36.40689593157451	37.0	37.0	37.0	37.0	37.0
30-31	36.377388140131686	37.0	37.0	37.0	37.0	37.0
32-33	36.342854062789186	37.0	37.0	37.0	37.0	37.0
34-35	36.326035855174766	37.0	37.0	37.0	37.0	37.0
36-37	36.318572095302486	37.0	37.0	37.0	37.0	37.0
38-39	36.30776853481797	37.0	37.0	37.0	37.0	37.0
40-41	36.299917619288124	37.0	37.0	37.0	37.0	37.0
42-43	36.27167702407388	37.0	37.0	37.0	37.0	37.0
44-45	36.249938000675314	37.0	37.0	37.0	37.0	37.0
46-47	36.215059007549534	37.0	37.0	37.0	37.0	37.0
48-49	36.197353762575105	37.0	37.0	37.0	37.0	37.0
50-51	36.182624485185336	37.0	37.0	37.0	37.0	37.0
52-53	36.138784937623626	37.0	37.0	37.0	37.0	37.0
54-55	36.1341810504668	37.0	37.0	37.0	37.0	37.0
56-57	36.13351246840756	37.0	37.0	37.0	37.0	37.0
58-59	36.10398446401875	37.0	37.0	37.0	37.0	37.0
60-61	36.0495411531693	37.0	37.0	37.0	37.0	37.0
62-63	36.032010309639006	37.0	37.0	37.0	37.0	37.0
64-65	36.0147373107401	37.0	37.0	37.0	37.0	37.0
66-67	35.98657523504676	37.0	37.0	37.0	37.0	37.0
68-69	35.95717628254381	37.0	37.0	37.0	37.0	37.0
70-71	35.94711438169246	37.0	37.0	37.0	37.0	37.0
72-73	35.94387668237144	37.0	37.0	37.0	37.0	37.0
74-75	35.90848847849122	37.0	37.0	37.0	37.0	37.0
76-77	35.895180585828186	37.0	37.0	37.0	37.0	37.0
78-79	35.87443614302784	37.0	37.0	37.0	37.0	37.0
80-81	35.87724392853635	37.0	37.0	37.0	37.0	37.0
82-83	35.865943077752725	37.0	37.0	37.0	37.0	37.0
84-85	35.83986319463538	37.0	37.0	37.0	37.0	37.0
86-87	35.81093224957391	37.0	37.0	37.0	37.0	37.0
88-89	35.7390117372431	37.0	37.0	37.0	37.0	37.0
90-91	35.67370655933419	37.0	37.0	37.0	37.0	37.0
92-93	35.63311766811017	37.0	37.0	37.0	37.0	37.0
94-95	35.61741765103282	37.0	37.0	37.0	37.0	37.0
96-97	35.59835969351991	37.0	37.0	37.0	37.0	37.0
98-99	35.57351824205418	37.0	37.0	37.0	37.0	37.0
100-101	35.42991847704263	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	12-13	-0.17678207943226454
1103	14-15	-0.0550608967162205
1103	16-17	-0.13828785618391493
1103	18-19	-0.16075812260294953
1103	20-21	-0.04797400139699448
1103	22-23	-0.08354740383008163
1103	24-25	-0.22507065718843222
1103	26-27	-0.19141942983817017
1103	28-29	-0.5163387853044981
1103	30-31	-0.34448349242800447
1103	32-33	-0.07786362808308667
1103	34-35	-0.41145150076146564
1103	36-37	-0.4024653234354787
1103	38-39	-0.10798198309792184
1103	40-41	-0.3647938178954959
1103	42-43	-0.37232422600951054
1103	44-45	-0.5230947057430981
1103	46-47	-0.4307601475695293
1103	48-49	-0.17717607615443853
1103	50-51	-0.29643674037841805
1103	52-53	-0.21651686979949147
1103	54-55	-0.44785214274391905
1103	56-57	-0.6592841591268197
1103	58-59	-0.6335809487808248
1103	60-61	-0.6763483665599921
1103	62-63	-0.2692015336686211
1103	64-65	-0.22151977761932784
1103	66-67	-0.7273197058654333
1103	68-69	-0.3508342816508403
1103	70-71	-0.6950065430071533
1103	72-73	-0.1662064887258481
1103	74-75	-0.23192380152393355
1103	76-77	-0.7386741831023187
1103	78-79	-0.37188817533301943
1103	80-81	-0.22600072159623608
1103	82-83	-0.20204401525656834
1103	84-85	-0.15168575932327144
1103	86-87	-0.2092537742479621
1103	88-89	-0.5957076239811343
1103	90-91	-0.5235201496081672
1103	92-93	-0.22676148496476145
1103	94-95	-0.24069485026424076
1103	96-97	-0.38443191776416086
1103	98-99	-0.4564937323796059
1103	100-101	-0.25739563536858867
1104	1	0.042795744743031605
1104	2	0.05995414864787563
1104	3	0.039742349380034625
1104	4	0.06603686087667171
1104	5	0.005596286718073884
1104	6	-0.14526891191182045
1104	7	-0.10564873387791351
1104	8	-0.13814496733282056
1104	9	-9.252988642316495E-4
1104	10-11	-0.309332325863096
1104	12-13	-0.7850707633731204
1104	14-15	-0.05602854420560277
1104	16-17	-0.08567037704469271
1104	18-19	-0.07371230207886725
1104	20-21	-0.19336120678419633
1104	22-23	-0.00324876527056972
1104	24-25	-0.23985033805506362
1104	26-27	-0.2205645037658499
1104	28-29	-0.05239646353608407
1104	30-31	-0.556792085606169
1104	32-33	-0.14440000635860173
1104	34-35	-0.4213241401993244
1104	36-37	-0.24746605539272792
1104	38-39	-0.13042818423978275
1104	40-41	-0.3904577031245893
1104	42-43	-0.14782854455731353
1104	44-45	-0.4689620750887258
1104	46-47	-0.1441505735686448
1104	48-49	-0.1677982398200797
1104	50-51	-0.16125741085126322
1104	52-53	-0.08951789453965375
1104	54-55	-0.08506192169282656
1104	56-57	0.06825939232977163
1104	58-59	0.04225421444564148
1104	60-61	0.09698935851686485
1104	62-63	-0.14696320838681487
1104	64-65	-0.01950250342814286
1104	66-67	-0.10724504622555031
1104	68-69	-0.1858496527531699
1104	70-71	-0.39732245575784475
1104	72-73	-0.16228612567505252
1104	74-75	-0.046353606823302584
1104	76-77	0.09027179845235622
1104	78-79	-0.1927343179182941
1104	80-81	-0.13061644403804706
1104	82-83	-0.05559108010798752
1104	84-85	-0.3742183314210621
1104	86-87	-0.21688369666049567
1104	88-89	-0.15265243440421017
1104	90-91	-0.7209817218523469
1104	92-93	-0.15731484464855328
1104	94-95	-0.22434146130215282
1104	96-97	-0.08251858150300251
1104	98-99	-0.5603892088837839
1104	100-101	-0.3494363321918996
1105	1	-0.0722435369629153
1105	2	-0.11432835896795979
1105	3	0.10074924372026572
1105	4	0.04238767056081372
1105	5	0.009764957553407783
1105	6	0.1217665217902777
1105	7	0.032879404650223876
1105	8	-0.31122497374615676
1105	9	-0.005334469940073916
1105	10-11	-0.5263837929145581
1105	12-13	-1.012984824620517
1105	14-15	-0.21624178775218184
1105	16-17	-0.23153377290809374
1105	18-19	-0.3580236697235719
1105	20-21	-0.44829146171445444
1105	22-23	-0.5146324433209131
1105	24-25	-0.22277482097955215
1105	26-27	-0.2084994083674232
1105	28-29	-0.25862541976503906
1105	30-31	-0.07683377231452226
1105	32-33	-0.10852538715064952
1105	34-35	-0.05728694282878877
1105	36-37	0.012594871334862034
1105	38-39	-0.19861000242159577
1105	40-41	-0.3701354328023214
1105	42-43	-0.18851316857526967
1105	44-45	-0.15302492581825078
1105	46-47	-0.28664696606503526
1105	48-49	-0.041054613076454416
1105	50-51	-0.3836800499405726
1105	52-53	-0.17878356713865173
1105	54-55	0.004484334520100219
1105	56-57	-0.02397244990206815
1105	58-59	-0.05631080078603645
1105	60-61	-0.1560569778628036
1105	62-63	-0.15357696500057472
1105	64-65	0.10972629246731458
1105	66-67	-0.07922676820727048
1105	68-69	-0.08832680523031655
1105	70-71	0.058906500471110235
1105	72-73	-0.157957121346044
1105	74-75	-0.022263499399869602
1105	76-77	0.14987577472300018
1105	78-79	-0.07641236826301423
1105	80-81	-0.014895744984016801
1105	82-83	0.04357518572494712
1105	84-85	-0.07134836188442506
1105	86-87	-0.07017854995535089
1105	88-89	-0.019535551287326314
1105	90-91	-0.3318523327229528
1105	92-93	-0.015539952873659502
1105	94-95	0.09099443736707968
1105	96-97	0.04899496667721337
1105	98-99	-0.21234527750650756
1105	100-101	-0.05486362095251707
1106	1	-0.1009920641900024
1106	2	-0.1719220126888601
1106	3	-0.05117652120688376
1106	4	-0.13556281499685952
1106	5	-0.054713589359437265
1106	6	-0.029761137067943366
1106	7	-0.40095448851976556
1106	8	-0.5257792632658678
1106	9	0.04325788847248191
1106	10-11	-0.560825822377339
1106	12-13	-0.4554145889036647
1106	14-15	-0.15864740221865503
1106	16-17	-0.3848258320092839
1106	18-19	-0.5717305202215712
1106	20-21	-0.13361715492396087
1106	22-23	-0.27370435854773234
1106	24-25	-0.2253917829326113
1106	26-27	-0.181031553237041
1106	28-29	-0.3146573853405812
1106	30-31	-0.07541259219347296
1106	32-33	0.032892280269784635
1106	34-35	-0.13034379735175605
1106	36-37	0.07018486599263696
1106	38-39	-0.0956132297152763
1106	40-41	-0.061362463033496795
1106	42-43	-0.1072980668898964
1106	44-45	-0.3281389056348516
1106	46-47	-0.5209748327580499
1106	48-49	-0.2570461825949977
1106	50-51	-0.12162526644733163
1106	52-53	-0.32426718551300837
1106	54-55	-0.05751117215037027
1106	56-57	-0.12118204835648072
1106	58-59	-0.09516492857515857
1106	60-61	-0.38893000105395004
1106	62-63	-0.11041026540234355
1106	64-65	-0.08494391617246322
1106	66-67	-0.24560583251165014
1106	68-69	-0.4987902621668141
1106	70-71	-0.31038810533802064
1106	72-73	-0.12842189554525874
1106	74-75	-0.15306037016907226
1106	76-77	-0.2664677966689837
1106	78-79	-0.4953231383494412
1106	80-81	-0.15772361533608859
1106	82-83	-0.03955799685498107
1106	84-85	-0.19414652064385507
1106	86-87	-0.15065013001199645
1106	88-89	-0.2863119898479951
1106	90-91	-0.3592733518452249
1106	92-93	-0.18645479183829394
1106	94-95	-0.19595734349895366
1106	96-97	-0.2575042612604648
1106	98-99	-0.19210260843950522
1106	100-101	-0.15132311146456345
1107	1	-0.2037906869497803
1107	2	0.0011476438839252978
1107	3	-0.025326781646541008
1107	4	0.16226008603607056
1107	5	-0.29704430358209066
1107	6	-0.36401380767799196
1107	7	-0.15861671152674006
1107	8	-0.1950014756786871
1107	9	0.02670275472126349
1107	10-11	-0.2309520693977305
1107	12-13	-0.19463591847019046
1107	14-15	-0.3327482232657104
1107	16-17	-0.41762180623016576
1107	18-19	-0.03504119383329396
1107	20-21	0.01926004115620117
1107	22-23	0.06657285518934941
1107	24-25	-0.1447561335991665
1107	26-27	-0.18007807923687125
1107	28-29	-0.14719909982808588
1107	30-31	-0.1885722990885057
1107	32-33	-0.20604124140408686
1107	34-35	-0.34664113998440627
1107	36-37	-0.20921832991096068
1107	38-39	-0.6629126028944157
1107	40-41	-0.6953026060546037
1107	42-43	-0.3217414322999872
1107	44-45	-0.5343435494063726
1107	46-47	-0.2557925249978297
1107	48-49	-0.3189337079768251
1107	50-51	-0.5568437709057079
1107	52-53	-0.36214129163113284
1107	54-55	-0.31092337308619733
1107	56-57	-0.2130121887290457
1107	58-59	-0.033506943230406705
1107	60-61	-0.2809367106857934
1107	62-63	-0.09042262525048983
1107	64-65	-0.00682967586169525
1107	66-67	-0.15383219430206196
1107	68-69	-0.14668997082753066
1107	70-71	0.0018852238753623851
1107	72-73	-0.03710380602463914
1107	74-75	0.05079590245386356
1107	76-77	0.02295393900683962
1107	78-79	-0.482193448228486
1107	80-81	-0.03897019430669246
1107	82-83	-0.16073041673668342
1107	84-85	-0.0864498666313267
1107	86-87	-0.15238050875305476
1107	88-89	-0.1954671059422779
1107	90-91	-0.2304766713472972
1107	92-93	-0.17245991234681668
1107	94-95	-0.10927949411253479
1107	96-97	-0.23249852275954197
1107	98-99	-0.1942920672547217
1107	100-101	-0.09669258263963343
1108	1	-0.01005101863005109
1108	2	0.16822988850256593
1108	3	0.010059556539346204
1108	4	0.03162001067035192
1108	5	-0.23343563652437638
1108	6	-0.18297681804077826
1108	7	0.05668892845974938
1108	8	-0.20772548428175952
1108	9	0.027339808348244787
1108	10-11	0.0489434139915943
1108	12-13	-0.1549601332624917
1108	14-15	-0.0477186280009505
1108	16-17	0.01672576482512511
1108	18-19	-0.03926380710406363
1108	20-21	-0.10869246422071654
1108	22-23	-0.20306649140408695
1108	24-25	-0.274849452001547
1108	26-27	-0.2604812147351865
1108	28-29	-0.20877858044451614
1108	30-31	-0.04666575969036302
1108	32-33	-0.11079959117923721
1108	34-35	-0.10314232201750428
1108	36-37	-0.02495270130042826
1108	38-39	-0.37571944268893276
1108	40-41	-0.0555990919501923
1108	42-43	0.06591920866412693
1108	44-45	-0.3010802493121645
1108	46-47	-0.13125849488709207
1108	48-49	0.08676493579572764
1108	50-51	-0.006811953774224833
1108	52-53	-0.3238220893701538
1108	54-55	-0.5181648811115735
1108	56-57	0.11025200011184921
1108	58-59	0.0010084231998561677
1108	60-61	-0.06870897823409905
1108	62-63	-0.1393747929036664
1108	64-65	-0.13305659066644182
1108	66-67	-0.3159296364890878
1108	68-69	0.04645459270896879
1108	70-71	0.10234843864989074
1108	72-73	-0.12300863902913761
1108	74-75	0.09840855109674607
1108	76-77	-0.06422429025425913
1108	78-79	-0.010738925396587717
1108	80-81	0.07765043528146265
1108	82-83	0.05782377014897122
1108	84-85	-0.12546513529945003
1108	86-87	-0.1528853168726485
1108	88-89	-0.01842165543658325
1108	90-91	0.15157846649731965
1108	92-93	-0.03308381252278281
1108	94-95	-0.004290070198130991
1108	96-97	-0.017096187133240903
1108	98-99	0.015956959567652973
1108	100-101	-0.256432357608972
1109	1	-0.09721060494073441
1109	2	0.15348666153523283
1109	3	-0.08562630824668815
1109	4	0.04387562903801978
1109	5	-0.0530881590631509
1109	6	0.15195894983217073
1109	7	-0.09814190379044163
1109	8	-1.253947325070662
1109	9	-0.19038398832292103
1109	10-11	-0.07525666436808365
1109	12-13	-0.4523723984166921
1109	14-15	-0.32605093519573813
1109	16-17	-0.4355525737010879
1109	18-19	-0.08594170946957291
1109	20-21	-0.2249467061116306
1109	22-23	-0.21810201238187688
1109	24-25	-0.08386952078393506
1109	26-27	-0.19918653883949133
1109	28-29	-0.024639572875969407
1109	30-31	0.09728800395779302
1109	32-33	0.03992254086717395
1109	34-35	0.10970576179831681
1109	36-37	0.042426250628608386
1109	38-39	-0.15752921940533327
1109	40-41	-0.2523875892480305
1109	42-43	0.10885533309431139
1109	44-45	0.09643131288530782
1109	46-47	-0.09892787512013967
1109	48-49	-0.14684846080578495
1109	50-51	0.13626078182822
1109	52-53	-0.020103736415812534
1109	54-55	-0.06933809951739534
1109	56-57	0.0756638755407053
1109	58-59	0.13803626990512186
1109	60-61	0.05718060096617705
1109	62-63	-9.518123754261865E-4
1109	64-65	0.18825330110185234
1109	66-67	0.2325486726004229
1109	68-69	0.004246093794186834
1109	70-71	-0.18178828861077534
1109	72-73	0.11703729880967018
1109	74-75	0.2431314004036409
1109	76-77	0.021751608964422076
1109	78-79	-0.11775792036124955
1109	80-81	0.015252919573249812
1109	82-83	-0.48809644809722386
1109	84-85	-0.14419268204056834
1109	86-87	-0.3745229510739492
1109	88-89	-0.1455612579581853
1109	90-91	-0.14276782105779517
1109	92-93	-0.26982330393120435
1109	94-95	-0.05758915745308002
1109	96-97	-0.004720334349919142
1109	98-99	-0.008912907407470527
1109	100-101	0.0074096294927770145
1110	1	0.05641680381863523
1110	2	0.004337374849285425
1110	3	0.048772040227909486
1110	4	-0.03335095669296351
1110	5	-0.07747686908235352
1110	6	-0.09742685497885617
1110	7	-0.6671730681295216
1110	8	-0.6030056958299141
1110	9	-1.289048959715167
1110	10-11	-0.12192797936783961
1110	12-13	-0.44748276214875204
1110	14-15	-0.25429912883983263
1110	16-17	-0.13557854968014738
1110	18-19	0.012896207256908099
1110	20-21	0.06491856058647727
1110	22-23	-0.022440684462488036
1110	24-25	-0.07012275923658251
1110	26-27	-0.02581396810622749
1110	28-29	-0.14809588196277446
1110	30-31	0.055573999487194214
1110	32-33	-0.15130236326096025
1110	34-35	0.002734629313991377
1110	36-37	-0.17853431373371365
1110	38-39	-0.19153929535089276
1110	40-41	-0.14168206798532168
1110	42-43	-0.09972631009144095
1110	44-45	-0.19724490337155487
1110	46-47	-0.5552157709974779
1110	48-49	-0.07416493709586547
1110	50-51	-0.22928618342549356
1110	52-53	-0.635906018200501
1110	54-55	-0.06443137378955299
1110	56-57	-0.03937758348902065
1110	58-59	-0.01588781187820132
1110	60-61	-0.08671128427468489
1110	62-63	-0.03981597851231555
1110	64-65	-0.1003411933577425
1110	66-67	-0.1337372408995705
1110	68-69	-0.028778945682468304
1110	70-71	0.01758418642152293
1110	72-73	0.07401629244555608
1110	74-75	-0.2602960616748504
1110	76-77	0.06561615106943464
1110	78-79	-0.16053352208113125
1110	80-81	0.161624143657086
1110	82-83	-0.21154455424327523
1110	84-85	0.03126070133070158
1110	86-87	-0.04513591582180965
1110	88-89	-0.24688261499802167
1110	90-91	-0.0994022911820096
1110	92-93	-0.06847186944194306
1110	94-95	-0.2580574086544658
1110	96-97	-0.3622400384971911
1110	98-99	0.04186056154781426
1110	100-101	-0.19873232239697813
1111	1	0.06731631274185901
1111	2	0.0016903512536501353
1111	3	-0.024011127416919464
1111	4	0.1633139798929193
1111	5	-0.00948203270807113
1111	6	-0.26831092625818087
1111	7	-0.24581854796077351
1111	8	-0.23937465551902903
1111	9	0.030475667319343813
1111	10-11	-0.25286182374041744
1111	12-13	-0.2500832066464369
1111	14-15	-0.34130888383377567
1111	16-17	-0.07809461946894203
1111	18-19	-0.0717726153565792
1111	20-21	-0.04675016886881167
1111	22-23	-0.0733702701746779
1111	24-25	-0.3576954559001848
1111	26-27	-0.14542909167391116
1111	28-29	-0.3512180123576343
1111	30-31	-0.36216465184829616
1111	32-33	-0.3381856892747166
1111	34-35	-0.3801149468162137
1111	36-37	-0.47605630572211055
1111	38-39	-0.3588354452557354
1111	40-41	-0.2737471190227083
1111	42-43	-0.10585079605782255
1111	44-45	-0.06016394889929444
1111	46-47	-0.1670242377466593
1111	48-49	-0.3189474127083898
1111	50-51	-0.08941580640096447
1111	52-53	-0.21815938187678796
1111	54-55	-0.06939803646372411
1111	56-57	-0.052037782315231595
1111	58-59	-0.016704942339600848
1111	60-61	0.022073533601044915
1111	62-63	-0.20050588149470627
1111	64-65	-0.03443443140354674
1111	66-67	-0.21092679121164082
1111	68-69	-0.24107582754456303
1111	70-71	-0.10131894236302941
1111	72-73	-0.1533562471799499
1111	74-75	-0.12631993678963482
1111	76-77	0.006865269393657059
1111	78-79	0.05452084238034871
1111	80-81	-0.1002036201469636
1111	82-83	-0.0696446593789517
1111	84-85	-0.10083229716546072
1111	86-87	0.010681813513706118
1111	88-89	0.04867240822498786
1111	90-91	0.0034363721309702555
1111	92-93	0.03046878878725323
1111	94-95	0.07792028661176431
1111	96-97	0.051832172412972
1111	98-99	-0.0037723153103641494
1111	100-101	-0.05639724567454607
1112	1	-0.19825008773137398
1112	2	0.13101303684962318
1112	3	0.022089631727318704
1112	4	0.0446048537303767
1112	5	0.0953482278985831
1112	6	-0.08323221844655393
1112	7	0.13741455204251452
1112	8	-0.0390657396821652
