##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2-3_S229_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	694469
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.45690304390837	37.0	37.0	37.0	37.0	37.0
2	36.205833521726674	37.0	37.0	37.0	37.0	37.0
3	36.4225400989821	37.0	37.0	37.0	37.0	37.0
4	36.429270420997916	37.0	37.0	37.0	37.0	37.0
5	36.35896922684814	37.0	37.0	37.0	37.0	37.0
6	36.35187027786697	37.0	37.0	37.0	37.0	37.0
7	36.321792621412904	37.0	37.0	37.0	37.0	37.0
8	36.314854946729085	37.0	37.0	37.0	37.0	37.0
9	36.299631805019374	37.0	37.0	37.0	37.0	37.0
10-11	36.273872555866426	37.0	37.0	37.0	37.0	37.0
12-13	36.24670359656083	37.0	37.0	37.0	37.0	37.0
14-15	36.21795933295799	37.0	37.0	37.0	37.0	37.0
16-17	36.182529385760915	37.0	37.0	37.0	37.0	37.0
18-19	36.14510654903243	37.0	37.0	37.0	37.0	37.0
20-21	36.15825127150039	37.0	37.0	37.0	37.0	37.0
22-23	36.13525616654509	37.0	37.0	37.0	37.0	37.0
24-25	36.15523245958572	37.0	37.0	37.0	37.0	37.0
26-27	36.147630022029645	37.0	37.0	37.0	37.0	37.0
28-29	36.143156550610726	37.0	37.0	37.0	37.0	37.0
30-31	36.13941690430365	37.0	37.0	37.0	37.0	37.0
32-33	36.12547739881782	37.0	37.0	37.0	37.0	37.0
34-35	36.115161479287046	37.0	37.0	37.0	37.0	37.0
36-37	36.10549147746838	37.0	37.0	37.0	37.0	37.0
38-39	36.09663919011286	37.0	37.0	37.0	37.0	37.0
40-41	36.06882705706987	37.0	37.0	37.0	37.0	37.0
42-43	36.04567452243657	37.0	37.0	37.0	37.0	37.0
44-45	36.03923500006422	37.0	37.0	37.0	37.0	37.0
46-47	36.02943823090315	37.0	37.0	37.0	37.0	37.0
48-49	35.98925790687684	37.0	37.0	37.0	37.0	37.0
50-51	35.97969362491973	37.0	37.0	37.0	37.0	37.0
52-53	35.936696197582066	37.0	37.0	37.0	37.0	37.0
54-55	35.936647285523534	37.0	37.0	37.0	37.0	37.0
56-57	35.93762478819656	37.0	37.0	37.0	37.0	37.0
58-59	35.924178259328514	37.0	37.0	37.0	37.0	37.0
60-61	35.90286241362362	37.0	37.0	37.0	37.0	37.0
62-63	35.89782246447156	37.0	37.0	37.0	37.0	37.0
64-65	35.89217796424981	37.0	37.0	37.0	37.0	37.0
66-67	35.89603951503565	37.0	37.0	37.0	37.0	37.0
68-69	35.89677986092135	37.0	37.0	37.0	37.0	37.0
70-71	35.892167638344525	37.0	37.0	37.0	37.0	37.0
72-73	35.88919945469654	37.0	37.0	37.0	37.0	37.0
74-75	35.869157596179775	37.0	37.0	37.0	37.0	37.0
76-77	35.85216290084307	37.0	37.0	37.0	37.0	37.0
78-79	35.83194657664879	37.0	37.0	37.0	37.0	37.0
80-81	35.80226291698426	37.0	37.0	37.0	37.0	37.0
82-83	35.78296232554642	37.0	37.0	37.0	37.0	37.0
84-85	35.791517209200265	37.0	37.0	37.0	37.0	37.0
86-87	35.78397503826743	37.0	37.0	37.0	37.0	37.0
88-89	35.78360011364096	37.0	37.0	37.0	37.0	37.0
90-91	35.78888777535467	37.0	37.0	37.0	37.0	37.0
92-93	35.81046087554054	37.0	37.0	37.0	37.0	37.0
94-95	35.41452669921843	37.0	37.0	37.0	31.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	12-13	0.12465884626554669
1103	14-15	0.2593518398591641
1103	16-17	0.13957185283738482
1103	18-19	0.22975641371296973
1103	20-21	-0.09852952462526332
1103	22-23	-0.17801041064723933
1103	24-25	-0.3132783101225982
1103	26-27	0.17789549443193664
1103	28-29	-0.1177344519577801
1103	30-31	0.08114732522276569
1103	32-33	0.07667321123383175
1103	34-35	-0.3419088840907989
1103	36-37	-0.260010903423165
1103	38-39	-0.05237450411632949
1103	40-41	-0.024590119772824437
1103	42-43	-0.30805816468352276
1103	44-45	-0.3816587058923133
1103	46-47	-0.49734814891406387
1103	48-49	-0.4603600974858111
1103	50-51	-0.3905170608881008
1103	52-53	-0.09608115956615393
1103	54-55	-0.3475033453175058
1103	56-57	0.2218665517309546
1103	58-59	-0.32609973788910196
1103	60-61	-0.1452022026303581
1103	62-63	-0.28462270481197294
1103	64-65	-0.7034618160737125
1103	66-67	-0.08677476242746707
1103	68-69	-0.26208972917685713
1103	70-71	-0.28757936802686146
1103	72-73	-0.3097561013213834
1103	74-75	-0.34358291478100256
1103	76-77	0.15376196381253493
1103	78-79	-0.5617339414278746
1103	80-81	-0.5594213148724947
1103	82-83	-0.5975276007864778
1103	84-85	-1.0453920644278085
1103	86-87	-0.6697929643307035
1103	88-89	-1.0192000995851203
1103	90-91	-1.8104270382824623
1103	92-93	-1.7692603356059848
1103	94-95	-13.642775695380376
1104	1	-0.1969828121113224
1104	2	0.0510169706200756
1104	3	0.15940711172282818
1104	4	-0.10154985324519572
1104	5	-0.3792602704756405
1104	6	-0.6019340171348091
1104	7	-0.04270252358085003
1104	8	0.050216508144842464
1104	9	-0.33451378000105336
1104	10-11	-0.2413326543178087
1104	12-13	-0.14611038450368596
1104	14-15	-0.06235756185024144
1104	16-17	0.08384535711089569
1104	18-19	-0.1140042700477224
1104	20-21	-0.2001975471628583
1104	22-23	0.24379676528754146
1104	24-25	-0.19327720919796576
1104	26-27	-0.30126645471673896
1104	28-29	-0.08431165279642272
1104	30-31	-0.05760357743715616
1104	32-33	-0.44437548211696765
1104	34-35	-0.1331696725430902
1104	36-37	-0.20748204702547213
1104	38-39	0.17315333441571568
1104	40-41	-0.1422505826014131
1104	42-43	0.21937130240111458
1104	44-45	0.011872281000307794
1104	46-47	0.18597622264125846
1104	48-49	0.21382050906932903
1104	50-51	0.022016333319498926
1104	52-53	-0.18444319734224734
1104	54-55	0.08972822620702203
1104	56-57	0.37132922677196234
1104	58-59	0.2182573022353509
1104	60-61	-0.22872166683199424
1104	62-63	0.00945205820338657
1104	64-65	-0.1386298628564333
1104	66-67	0.33190803780932043
1104	68-69	-0.1466461719861556
1104	70-71	0.08443324504641936
1104	72-73	0.4127211669574109
1104	74-75	0.5838389481838036
1104	76-77	0.2214815598386437
1104	78-79	-0.0442021937963446
1104	80-81	0.008509295007272044
1104	82-83	-0.09859401673104884
1104	84-85	-0.34344732184800364
1104	86-87	0.6285902533970003
1104	88-89	-0.055253087692904046
1104	90-91	-0.5223520974091471
1104	92-93	-0.4522329185785665
1104	94-95	-1.6963471239518029
1105	1	-0.45783751296602304
1105	2	0.2527263723294766
1105	3	-0.5329005805848652
1105	4	-0.48377207546742085
1105	5	0.08672263550726456
1105	6	-0.5274041026048906
1105	7	-0.14321534409367587
1105	8	0.07790881583714793
1105	9	-0.3133171988044694
1105	10-11	0.13815452516936233
1105	12-13	-0.2175633759566722
1105	14-15	-0.14953704902973186
1105	16-17	-0.1404281471626163
1105	18-19	-0.2680213640648148
1105	20-21	-0.07295073316412015
1105	22-23	0.11133941821424287
1105	24-25	0.10301196593175632
1105	26-27	-0.08917642329000586
1105	28-29	0.11770748798893749
1105	30-31	0.13948479716682982
1105	32-33	0.04913807317802821
1105	34-35	0.2728300661548744
1105	36-37	-0.13101043931758483
1105	38-39	0.2676680207624855
1105	40-41	0.18407695547623604
1105	42-43	-0.06735898764482329
1105	44-45	0.04123686702395446
1105	46-47	-0.24126126854972796
1105	48-49	0.48272477501311783
1105	50-51	0.13265356880426538
1105	52-53	0.5098515663665353
1105	54-55	0.04619852639066124
1105	56-57	0.3459410192159993
1105	58-59	-0.09859925109738299
1105	60-61	0.283550902808841
1105	62-63	-0.4143190954826892
1105	64-65	-0.423089116998284
1105	66-67	-0.09010147694546333
1105	68-69	0.014448317352602658
1105	70-71	-0.5988102010148424
1105	72-73	0.2678061214021312
1105	74-75	0.17879152388361064
1105	76-77	-0.192076209839378
1105	78-79	0.4791370176292773
1105	80-81	-0.12725766664465255
1105	82-83	0.11188822701390677
1105	84-85	0.005933028628227532
1105	86-87	0.30644487069786663
1105	88-89	0.13996058752076834
1105	90-91	-0.16456045949941966
1105	92-93	0.016556938984344072
1105	94-95	1.4286528760481971
1106	1	-0.5827034133491651
1106	2	-0.041526501233747126
1106	3	-0.4648929177496157
1106	4	0.030634054800778188
1106	5	-0.008717977519552278
1106	6	0.1545499203836158
1106	7	-0.23869427129673682
1106	8	0.10503525261876234
1106	9	-0.17956240953243707
1106	10-11	-0.11165390394941
1106	12-13	-0.43401931465399457
1106	14-15	-0.039479577765362706
1106	16-17	-0.030102476664531252
1106	18-19	-0.3679830498885721
1106	20-21	0.14049242836220088
1106	22-23	-0.05330132887932848
1106	24-25	-0.06855825817739003
1106	26-27	-0.17151662291401237
1106	28-29	-0.049698182710066874
1106	30-31	-0.16235086541103527
1106	32-33	0.10011966311358833
1106	34-35	-0.504657753355076
1106	36-37	-0.22166221535071884
1106	38-39	-0.09282842496583754
1106	40-41	-0.14101085634846555
1106	42-43	0.15844551979942878
1106	44-45	-0.12121650367018333
1106	46-47	-0.11712035199501258
1106	48-49	-0.13001874021667703
1106	50-51	-0.4642494238917152
1106	52-53	-0.41719696691154695
1106	54-55	-0.5712165148479684
1106	56-57	0.12398948693837752
1106	58-59	-0.7573512537755889
1106	60-61	-0.7901330965655688
1106	62-63	-0.617798676350013
1106	64-65	-0.6044087273698366
1106	66-67	-0.4592262069027413
1106	68-69	-2.228551530834011E-4
1106	70-71	0.04071483348022298
1106	72-73	0.1706056421982609
1106	74-75	0.253018735790711
1106	76-77	0.1736642948092708
1106	78-79	-0.2525871767156147
1106	80-81	-0.198711677371179
1106	82-83	-0.16342648968107198
1106	84-85	-0.3696033332032158
1106	86-87	-0.2659012265559255
1106	88-89	-0.2036890951264283
1106	90-91	-0.5118928260158526
1106	92-93	-0.9528415830970047
1106	94-95	-3.1168016694063496
1107	1	-0.804504179632687
1107	2	-0.66282918322608
1107	3	-0.24845613614041895
1107	4	-0.33266096435630743
1107	5	-0.2510551422705092
1107	6	-0.2429596581604443
1107	7	-0.2498820107603379
1107	8	0.14901992694826305
1107	9	-0.48220608769335627
1107	10-11	-0.41295658594174256
1107	12-13	-0.10645226484556503
1107	14-15	0.0060185065258266945
1107	16-17	-0.2426503693848332
1107	18-19	-0.210243586287028
1107	20-21	-0.2140266507106361
1107	22-23	-0.5566356062323052
1107	24-25	-0.4027608653559511
1107	26-27	-0.37411458847117274
1107	28-29	-0.39774178103974833
1107	30-31	-0.4025825457442309
1107	32-33	-0.7820839955519432
1107	34-35	-0.3707836790800627
1107	36-37	-0.39063302948282086
1107	38-39	-0.5891055955541376
1107	40-41	-0.24379814192263183
1107	42-43	-0.13675198764444474
1107	44-45	0.1964022785355226
1107	46-47	-0.3050021253940258
1107	48-49	0.10870155691750227
1107	50-51	0.02789237625198382
1107	52-53	0.00448978007640477
1107	54-55	0.09382173403485439
1107	56-57	0.15346094320297254
1107	58-59	0.0715961146454589
1107	60-61	-0.447594307505895
1107	62-63	0.03140896072780919
1107	64-65	0.4195214250914603
1107	66-67	0.3370862997421824
1107	68-69	-0.150362825702814
1107	70-71	0.035360449455531295
1107	72-73	0.5270565957854387
1107	74-75	0.21364019548811086
1107	76-77	0.06525585203812767
1107	78-79	-0.08268068065262213
1107	80-81	-0.08283149649982136
1107	82-83	-0.004538502115472909
1107	84-85	0.020621667049361747
1107	86-87	0.33295749448771517
1107	88-89	0.08678637968903757
1107	90-91	0.49409575062490063
1107	92-93	-0.5260092197967268
1107	94-95	0.4686528760481963
1108	1	-0.20232923873434316
1108	2	0.17329374821599686
1108	3	0.16118925393050176
1108	4	0.028946600655508803
1108	5	-0.11110242359438871
1108	6	-0.3072622586332585
1108	7	-0.20127680981471485
1108	8	-0.1257791274252611
1108	9	-0.4322770096791757
1108	10-11	-0.30959961194647434
1108	12-13	-0.12952555089757567
1108	14-15	-0.2545015880368169
1108	16-17	-0.010971882387202925
1108	18-19	-0.3311892127645777
1108	20-21	-0.08683068994771048
1108	22-23	-0.18854998161697267
1108	24-25	-0.16878773513763434
1108	26-27	-0.21638827239240754
1108	28-29	-0.3128616970231377
1108	30-31	-0.016944989895719687
1108	32-33	-0.14504491840733635
1108	34-35	-0.11533215291985499
1108	36-37	-0.05445753170297252
1108	38-39	-0.07912246977052462
1108	40-41	0.1879869218296406
1108	42-43	-0.4638979187991339
1108	44-45	0.054398179282820536
1108	46-47	0.01788742174303337
1108	48-49	0.07388292145194697
1108	50-51	-0.021824770519508263
1108	52-53	-0.040884700301248245
1108	54-55	0.23739256823721888
1108	56-57	-0.025511849808445675
1108	58-59	0.1026218343586649
1108	60-61	0.05383815497033595
1108	62-63	0.3846614547078602
1108	64-65	0.15055394648839382
1108	66-67	0.33091340072901687
1108	68-69	0.4242722935473324
1108	70-71	-0.15251215249026728
1108	72-73	-0.30830754987282916
1108	74-75	0.42978157194716005
1108	76-77	0.0015127324126567032
1108	78-79	0.16110612043022599
1108	80-81	0.2615170843561856
1108	82-83	0.36082586394070404
1108	84-85	0.2103051507114344
1108	86-87	0.07552603705626382
1108	88-89	0.6018476512893685
1108	90-91	0.6076438872708607
1108	92-93	0.7636400972944486
1108	94-95	1.0148597725999196
1109	1	-0.018793912403431534
1109	2	-0.3869360749279096
1109	3	-0.35849833023324607
1109	4	-0.28720386168402
1109	5	0.013361172778715513
1109	6	-0.3498513599888611
1109	7	0.00879590766441396
1109	8	0.024575482503820467
1109	9	-0.04304996954989804
1109	10-11	-0.16170482785454254
1109	12-13	-0.3921344026796021
1109	14-15	-0.005233251561378438
1109	16-17	-0.358543477683007
1109	18-19	-0.10605230639955465
1109	20-21	-0.370039227406771
1109	22-23	0.24766166926784194
1109	24-25	-0.31952667058865813
1109	26-27	-0.5433992099168492
1109	28-29	-0.4249815092557512
1109	30-31	-0.43904656091255134
1109	32-33	0.034386894120657985
1109	34-35	-0.2852484862873723
1109	36-37	-0.6383505039140047
1109	38-39	-0.27894235044146853
1109	40-41	-0.410606323822428
1109	42-43	-0.17508069737321819
1109	44-45	-0.39320898099146717
1109	46-47	-0.44447111265552053
1109	48-49	-0.24548181651206136
1109	50-51	-0.33013381668132524
1109	52-53	-0.4650093377886293
1109	54-55	0.006293631302703773
1109	56-57	-1.0472449851113055
1109	58-59	-0.07924619671134536
1109	60-61	-0.16070700126374504
1109	62-63	-0.24728215208094895
1109	64-65	-0.07163338318961365
1109	66-67	-0.09827588493729422
1109	68-69	-0.464966277806262
1109	70-71	-0.5156102829099822
1109	72-73	-0.5758845806851554
1109	74-75	-0.6664460495362121
1109	76-77	-0.2221290957945783
1109	78-79	-0.3357519263879425
1109	80-81	-0.19982403832606366
1109	82-83	-0.30301757691176334
1109	84-85	-0.28298128170485626
1109	86-87	-0.34613631143535883
1109	88-89	-1.2863997946236907
1109	90-91	-0.4524522665752926
1109	92-93	-0.013779558386076474
1109	94-95	-1.7142042668089488
1110	1	-0.4701997912106535
1110	2	-0.743352059043076
1110	3	-0.32935249468383176
1110	4	-0.1659756235533223
1110	5	-0.7235107911967518
1110	6	-0.2868438785152563
1110	7	0.0704914719660863
1110	8	0.010569880262920606
1110	9	-0.3172761157045656
1110	10-11	0.2957642357202488
1110	12-13	0.10426668940279882
1110	14-15	0.048502166656547274
1110	16-17	0.04128987337893619
1110	18-19	-0.03902043035799352
1110	20-21	-0.144252895054521
1110	22-23	0.14762285290701982
1110	24-25	-0.13265513827284536
1110	26-27	-0.182073291523686
1110	28-29	-0.08256160343967878
1110	30-31	-0.1071557737946236
1110	32-33	-0.1976504804492336
1110	34-35	-0.09279813931441083
1110	36-37	0.01725162532191149
1110	38-39	-0.3176311684222455
1110	40-41	-0.31197322165381536
1110	42-43	0.20778991456632667
1110	44-45	0.21350538230412752
1110	46-47	0.28768985279270254
1110	48-49	-0.3605435073336949
1110	50-51	0.03003598157505394
1110	52-53	-0.0793875307284253
1110	54-55	-0.3913324133618161
1110	56-57	-0.0499440125223245
1110	58-59	-0.46395213415818404
1110	60-61	-0.1849149586042529
1110	62-63	0.12647123721072973
1110	64-65	-0.38196283669331876
1110	66-67	-0.32004500054817697
1110	68-69	0.26643637097254924
1110	70-71	-0.06801788276664666
1110	72-73	0.2114195926349467
1110	74-75	0.030192605925968508
1110	76-77	-0.19078581221248925
1110	78-79	-0.5770920681496392
1110	80-81	-0.669054807556833
1110	82-83	0.14541362845355366
1110	84-85	-0.17072273337823418
1110	86-87	-0.005975794445575389
1110	88-89	-0.19918265210439046
1110	90-91	-0.13570288692268662
1110	92-93	-0.0060027598484069244
1110	94-95	-0.13384712395180287
1111	1	-0.2500735664468863
1111	2	-0.4006622860384397
1111	3	-0.7163952786023842
1111	4	-0.6796964645868329
1111	5	-0.582083265829759
1111	6	-0.3997139227985329
1111	7	-0.3864979628119798
1111	8	0.16842057240700115
1111	9	-0.5536860323683257
1111	10-11	-0.060001307011354754
1111	12-13	-0.4685914995159237
1111	14-15	-0.37802944183746945
1111	16-17	-0.45546733572876974
1111	18-19	-0.38483095373747034
1111	20-21	-0.44085996182103315
1111	22-23	-0.027523377693654538
1111	24-25	-0.5175012370111034
1111	26-27	-0.16352372131127169
1111	28-29	-0.18491438351244227
1111	30-31	-0.1201238242626701
1111	32-33	-0.11598319143159586
1111	34-35	-0.23245698792848657
1111	36-37	-0.2997287090422205
1111	38-39	-0.23008498243516584
1111	40-41	0.10575473276633574
1111	42-43	-0.279295518979346
1111	44-45	-0.12089377240806698
1111	46-47	-0.10624628353473753
1111	48-49	0.05036760728634704
1111	50-51	0.05451376328089452
1111	52-53	-0.23134111747830843
1111	54-55	0.23837897751848658
1111	56-57	-0.12365114371448982
1111	58-59	-0.008093252140682239
1111	60-61	0.09662035414094561
1111	62-63	0.12409577703483876
1111	64-65	0.061140186008181274
1111	66-67	-0.04415315046278323
1111	68-69	-0.5853962320128119
1111	70-71	-0.27855140242941445
1111	72-73	-0.3941923385709174
1111	74-75	-0.031916897908729425
1111	76-77	0.24959898981638418
1111	78-79	-0.069367234843412
1111	80-81	0.2509061204040961
1111	82-83	-0.09565324764047034
1111	84-85	-0.27244899874898465
1111	86-87	0.10988377606397393
1111	88-89	0.10439152301554344
1111	90-91	0.16922476962380273
1111	92-93	0.20788612904048165
1111	94-95	-1.0713471239518029
1112	1	-0.6465261157318807
1112	2	0.2538708644610921
1112	3	-0.5634203707613068
1112	4	-0.2932522852909756
1112	5	-0.15186582419707406
1112	6	-0.42703214266211376
1112	7	-0.6209645095681608
1112	8	-0.004036820786595285
1112	9	0.26194269628375366
1112	10-11	-0.43857413482108853
1112	12-13	0.154758989327064
1112	14-15	-0.06169727792815394
1112	16-17	0.25243785188364853
1112	18-19	0.2681350498598434
1112	20-21	0.13042192355737825
1112	22-23	-0.00707207988437375
1112	24-25	0.052561946534368076
1112	26-27	-0.30841838661878285
1112	28-29	-0.17509088410766793
1112	30-31	0.06278798786740225
1112	32-33	0.049640233421548885
1112	34-35	0.012305585343767689
1112	36-37	0.042011941180582824
1112	38-39	0.11061212114854158
1112	40-41	0.04954446151218406
1112	42-43	-0.20544998056396935
1112	44-45	0.40589565348469847
1112	46-47	-0.1200491473376033
1112	48-49	0.10262029522277061
1112	50-51	0.09514798278544845
1112	52-53	-0.4037591666306639
1112	54-55	0.015373607361212294
1112	56-57	-0.1742401182973552
1112	58-59	-0.01409415099872291
1112	60-61	0.3845750781449624
1112	62-63	-0.3289817461537723
1112	64-65	-0.20209900990054308
1112	66-67	-0.603028749116362
1112	68-69	0.2566983612853875
1112	70-71	-0.24152673644791633
1112	72-73	-0.46515473319060163
1112	74-75	-0.1408784907179026
1112	76-77	-0.1132542144686397
1112	78-79	0.11076011219034143
1112	80-81	-0.3122207325409363
1112	82-83	-0.01601349058493895
1112	84-85	-0.2149950586989462
1112	86-87	0.0970739336041575
1112	88-89	0.3682789388936172
1112	90-91	-0.4974537439711355
1112	92-93	-0.09004564419617367
1112	94-95	0.9671144145097372
1113	1	0.016692401563894066
1113	2	0.1535810731841778
1113	3	0.11667206898778915
1113	4	0.026655274959928477
1113	5	0.2703123790970068
