##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s1-3_S15_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5934832
Sequences flagged as poor quality	0
Sequence length	101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.3856892663516	37.0	37.0	37.0	37.0	37.0
2	36.48554601040097	37.0	37.0	37.0	37.0	37.0
3	36.53481817176965	37.0	37.0	37.0	37.0	37.0
4	36.56905317623144	37.0	37.0	37.0	37.0	37.0
5	36.62501364823806	37.0	37.0	37.0	37.0	37.0
6	36.654502772782784	37.0	37.0	37.0	37.0	37.0
7	36.659443097968065	37.0	37.0	37.0	37.0	37.0
8	36.69722816079714	37.0	37.0	37.0	37.0	37.0
9	36.70274912583878	37.0	37.0	37.0	37.0	37.0
10-11	36.63666267217	37.0	37.0	37.0	37.0	37.0
12-13	36.605913528807555	37.0	37.0	37.0	37.0	37.0
14-15	36.540003322756235	37.0	37.0	37.0	37.0	37.0
16-17	36.475014794016076	37.0	37.0	37.0	37.0	37.0
18-19	36.478145969422556	37.0	37.0	37.0	37.0	37.0
20-21	36.50298744766491	37.0	37.0	37.0	37.0	37.0
22-23	36.46722485152065	37.0	37.0	37.0	37.0	37.0
24-25	36.45030979815435	37.0	37.0	37.0	37.0	37.0
26-27	36.41476077166127	37.0	37.0	37.0	37.0	37.0
28-29	36.38646755291472	37.0	37.0	37.0	37.0	37.0
30-31	36.31320591720204	37.0	37.0	37.0	37.0	37.0
32-33	36.26365868486252	37.0	37.0	37.0	37.0	37.0
34-35	36.2100214462684	37.0	37.0	37.0	37.0	37.0
36-37	36.18866127971272	37.0	37.0	37.0	37.0	37.0
38-39	36.19318331167588	37.0	37.0	37.0	37.0	37.0
40-41	36.208464536148625	37.0	37.0	37.0	37.0	37.0
42-43	36.13070993416494	37.0	37.0	37.0	37.0	37.0
44-45	36.09392599487231	37.0	37.0	37.0	37.0	37.0
46-47	36.08383278583118	37.0	37.0	37.0	37.0	37.0
48-49	36.031134832460296	37.0	37.0	37.0	37.0	37.0
50-51	35.97037700477453	37.0	37.0	37.0	37.0	37.0
52-53	35.95946085752722	37.0	37.0	37.0	37.0	37.0
54-55	35.996073519857006	37.0	37.0	37.0	37.0	37.0
56-57	35.982596221763316	37.0	37.0	37.0	37.0	37.0
58-59	35.930796356156335	37.0	37.0	37.0	37.0	37.0
60-61	35.91210703184184	37.0	37.0	37.0	37.0	37.0
62-63	35.8519803930423	37.0	37.0	37.0	37.0	37.0
64-65	35.863994043976305	37.0	37.0	37.0	37.0	37.0
66-67	35.894225733769716	37.0	37.0	37.0	37.0	37.0
68-69	35.85846077867073	37.0	37.0	37.0	37.0	37.0
70-71	35.839768758407985	37.0	37.0	37.0	37.0	37.0
72-73	35.757581848989155	37.0	37.0	37.0	37.0	37.0
74-75	35.73374444297665	37.0	37.0	37.0	37.0	37.0
76-77	35.69155201023382	37.0	37.0	37.0	37.0	37.0
78-79	35.661614347297444	37.0	37.0	37.0	37.0	37.0
80-81	35.67491287032219	37.0	37.0	37.0	37.0	37.0
82-83	35.67710054808629	37.0	37.0	37.0	37.0	37.0
84-85	35.63217661426642	37.0	37.0	37.0	37.0	37.0
86-87	35.600117408546694	37.0	37.0	37.0	37.0	37.0
88-89	35.51461574649459	37.0	37.0	37.0	37.0	37.0
90-91	35.472320951966296	37.0	37.0	37.0	37.0	37.0
92-93	35.441765411388225	37.0	37.0	37.0	37.0	37.0
94-95	35.45591130465024	37.0	37.0	37.0	37.0	37.0
96-97	35.40691699444905	37.0	37.0	37.0	37.0	37.0
98-99	35.394505354153246	37.0	37.0	37.0	37.0	37.0
100-101	35.36068729493944	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1104	44-45	-0.3879234922398922
1104	46-47	-0.244824001104206
1104	48-49	-0.1425227250620935
1104	50-51	-0.09926749117879297
1104	52-53	-0.26972567306594897
1104	54-55	-0.33892231905331016
1104	56-57	-0.20998619361175486
1104	58-59	-0.3401368869880059
1104	60-61	-0.24518859431670137
1104	62-63	-0.3579080236033221
1104	64-65	-0.24280721719356535
1104	66-67	-0.1639732548624906
1104	68-69	-0.2556163144314354
1104	70-71	0.054154771463494455
1104	72-73	-0.04211334726448257
1104	74-75	-0.3629561742254026
1104	76-77	-0.10854630382485198
1104	78-79	-0.04099874212706567
1104	80-81	-0.24240357468517004
1104	82-83	-0.3417192132819835
1104	84-85	-0.14326056754467942
1104	86-87	-0.16182490497305935
1104	88-89	-0.3842579026797637
1104	90-91	-0.12730626958588687
1104	92-93	-0.21058522841104832
1104	94-95	-0.04608244118961835
1104	96-97	-0.15426075972515463
1104	98-99	-0.13318980395630575
1104	100-101	-0.30748914869928967
1105	1	-0.12709682024247826
1105	2	-0.11447761264275158
1105	3	-0.26246803812257724
1105	4	-0.10252629596835305
1105	5	-0.30577810500308544
1105	6	-0.06943831063401973
1105	7	0.026191055424483523
1105	8	-0.012295173574841556
1105	9	-0.029226807397414234
1105	10-11	0.030819858041617465
1105	12-13	-0.023156472487038116
1105	14-15	-0.19624038189567727
1105	16-17	-0.5387155439751794
1105	18-19	-0.1884085574729042
1105	20-21	-0.08945589116860475
1105	22-23	-0.020665090098233918
1105	24-25	-0.036982836155914356
1105	26-27	-0.0037827823250822235
1105	28-29	-0.03615753891934048
1105	30-31	0.03966755020633883
1105	32-33	-0.1323377639713641
1105	34-35	-0.11878850320591994
1105	36-37	-0.08127040345735281
1105	38-39	-0.05501557450669736
1105	40-41	-0.016827047053361355
1105	42-43	-0.1539384205427652
1105	44-45	-0.06877933459045948
1105	46-47	-0.05569674225277765
1105	48-49	-0.15972352094097175
1105	50-51	-0.39478467616612534
1105	52-53	-0.6597120450030332
1105	54-55	-0.40782553255054665
1105	56-57	-0.40445919641913974
1105	58-59	-0.6244267286299134
1105	60-61	-0.10814152298741675
1105	62-63	-0.691920397884445
1105	64-65	-0.030443838524213618
1105	66-67	-0.23356686602659948
1105	68-69	-0.5235963629473446
1105	70-71	-0.07498965874719232
1105	72-73	-0.12229487306240827
1105	74-75	-0.04824386263337033
1105	76-77	-0.08557238793725475
1105	78-79	-0.020161433942057272
1105	80-81	-0.4128595696700472
1105	82-83	-0.2449888581346613
1105	84-85	-0.474157294083966
1105	86-87	-0.098782303648413
1105	88-89	-0.219822513326001
1105	90-91	-0.02959932745064009
1105	92-93	-0.1285930781752853
1105	94-95	-0.05077294788100062
1105	96-97	0.008045381079995195
1105	98-99	-0.28682440833364353
1105	100-101	-0.1314966168777687
1106	1	-0.08202438229950815
1106	2	-0.08028063848134082
1106	3	-0.001850496604973273
1106	4	0.010261822812566379
1106	5	-0.5175668575705146
1106	6	0.04082490621397028
1106	7	-0.010846231225215774
1106	8	-0.05454886556322691
1106	9	-0.03715035187879323
1106	10-11	-0.21923520401472985
1106	12-13	-0.15028579701510836
1106	14-15	-0.09189421314995627
1106	16-17	0.12049440380415177
1106	18-19	-0.09320579027096443
1106	20-21	-0.051936053327374054
1106	22-23	0.058680344037441046
1106	24-25	-0.08952565179090755
1106	26-27	-0.08340561600046215
1106	28-29	-0.14106659419464052
1106	30-31	-0.2094507155424239
1106	32-33	-0.49501353459079667
1106	34-35	-0.14699887719388016
1106	36-37	-0.23482574089138808
1106	38-39	-0.15895575325551903
1106	40-41	-0.2724694588280414
1106	42-43	-0.16867321552994952
1106	44-45	-0.5002202674940079
1106	46-47	-0.29140089362181243
1106	48-49	-0.21406660297655833
1106	50-51	-0.2715990619067554
1106	52-53	-0.2589338705508055
1106	54-55	-0.3007045596626483
1106	56-57	-0.12822559743104023
1106	58-59	-0.08827272632606764
1106	60-61	-0.4423742706365985
1106	62-63	-0.27625592354579
1106	64-65	-0.11777913423238573
1106	66-67	-0.10835858048785241
1106	68-69	-0.0325614362155946
1106	70-71	-0.18558823519422418
1106	72-73	-0.1070734831586222
1106	74-75	-0.049915268995121664
1106	76-77	-0.17306889348483878
1106	78-79	-0.2183597657167624
1106	80-81	-0.06692643832526812
1106	82-83	-0.10950627594123574
1106	84-85	-0.30782863790276593
1106	86-87	-0.03375920454291048
1106	88-89	-0.24336993314634725
1106	90-91	-0.21319711591044666
1106	92-93	-0.17493740244321998
1106	94-95	-0.14091216255184946
1106	96-97	-0.08145465544832575
1106	98-99	0.035891540738063554
1106	100-101	-0.1735926035884674
1107	1	0.04710452631876194
1107	2	-0.024880481193484627
1107	3	0.022980893923957524
1107	4	0.01241777473303074
1107	5	-0.0280806036065826
1107	6	0.13400035478600358
1107	7	0.04739886540363614
1107	8	0.09173921470871704
1107	9	-0.07837767760032932
1107	10-11	-0.019024849931433607
1107	12-13	-0.028461683711078933
1107	14-15	0.07029216995817222
1107	16-17	-0.07441478716246053
1107	18-19	-0.28913071903146914
1107	20-21	0.014257512283528229
1107	22-23	-0.038172069888950944
1107	24-25	-0.012988812665369665
1107	26-27	-0.09622804314154365
1107	28-29	0.0038672600102813703
1107	30-31	0.032465215435443895
1107	32-33	-0.02477634439286902
1107	34-35	0.13078616473635662
1107	36-37	0.07156046822284168
1107	38-39	0.08247482921455429
1107	40-41	0.15338072680820858
1107	42-43	0.1760388742611667
1107	44-45	0.11291165803748271
1107	46-47	0.10031247669227383
1107	48-49	0.11801987422584403
1107	50-51	0.07429500709625358
1107	52-53	0.16354317025368204
1107	54-55	0.08292985989957913
1107	56-57	0.13961389470552632
1107	58-59	0.08353573189533847
1107	60-61	-0.03207789412626738
1107	62-63	0.0519597764684363
1107	64-65	-0.1244399829043843
1107	66-67	0.04522719776355899
1107	68-69	-0.05014726687810622
1107	70-71	0.05038859146183938
1107	72-73	0.1005560425183134
1107	74-75	0.04734824439850627
1107	76-77	-0.10014705452172734
1107	78-79	0.17702074287279146
1107	80-81	-0.06409705852586711
1107	82-83	-0.0015547223483025618
1107	84-85	0.028538897031815225
1107	86-87	0.2839038505812681
1107	88-89	-0.014978792476355807
1107	90-91	0.03193226986709874
1107	92-93	0.32087421463810273
1107	94-95	0.07834197853825486
1107	96-97	0.16209311657545555
1107	98-99	0.08299709748712303
1107	100-101	0.044235246189344934
1108	1	-0.12429842877101294
1108	2	-0.3006028925843722
1108	3	-0.015752117215392047
1108	4	-0.25725056285947545
1108	5	-0.17208221964968828
1108	6	-0.09216321700131402
1108	7	0.046594717928634566
1108	8	-0.11119207717107571
1108	9	-0.02690283073009425
1108	10-11	-0.10748134890134509
1108	12-13	-0.06335465544554353
1108	14-15	-0.10894942433476018
1108	16-17	-0.007511156184797585
1108	18-19	-0.1407123797094556
1108	20-21	-0.05796660854336011
1108	22-23	-0.08297575800924051
1108	24-25	-0.14641032734604664
1108	26-27	-0.10005701375806808
1108	28-29	-0.03695387805487371
1108	30-31	-0.1121014622538894
1108	32-33	-0.14622724117226937
1108	34-35	-0.023850066451885255
1108	36-37	-0.19964892143033097
1108	38-39	-0.03560064055174195
1108	40-41	-0.04274824117947418
1108	42-43	-0.21942651986380213
1108	44-45	-0.03092863041514704
1108	46-47	-0.17824852547582282
1108	48-49	-0.4594675938303254
1108	50-51	-0.19779130731544114
1108	52-53	-0.19036030714454455
1108	54-55	-0.20476178579404802
1108	56-57	-0.05600480213835368
1108	58-59	-0.3101118904597442
1108	60-61	-0.35480114812867214
1108	62-63	-0.35979942757499117
1108	64-65	-0.13671084169016012
1108	66-67	-0.12512864994651096
1108	68-69	-0.21077254273306067
1108	70-71	-0.19048069583271143
1108	72-73	-0.07138983664096088
1108	74-75	0.069667072545883
1108	76-77	-0.27643826327492604
1108	78-79	-0.11961282350465297
1108	80-81	-0.09933177910122026
1108	82-83	-0.18148313495952806
1108	84-85	-0.1446256557268768
1108	86-87	-0.009244707778222505
1108	88-89	-0.19451620013845172
1108	90-91	-0.0557148239533376
1108	92-93	0.002119951425086697
1108	94-95	-0.03028046924128347
1108	96-97	-0.07498704774070575
1108	98-99	-0.166310203900764
1108	100-101	-0.03140110537197671
1109	1	-0.12787252843431673
1109	2	-0.009532998153076733
1109	3	0.0018801077902352858
1109	4	-0.15816500967336822
1109	5	-0.255510686220525
1109	6	-0.04299383720700689
1109	7	0.011232956763571167
1109	8	-0.16006062648420283
1109	9	0.03893455955157776
1109	10-11	0.0018029692672101305
1109	12-13	-0.08053841504806059
1109	14-15	-0.03165573093161811
1109	16-17	-0.034063477611880444
1109	18-19	-0.0769655110433689
1109	20-21	-0.11450883741363072
1109	22-23	-0.2558629243362418
1109	24-25	-0.15583671979914726
1109	26-27	-0.30180861452654284
1109	28-29	-0.0174799699555237
1109	30-31	-0.047073978803730654
1109	32-33	-0.04788597929682936
1109	34-35	0.030666700259914137
1109	36-37	0.01586692499598996
1109	38-39	0.01684534480710198
1109	40-41	-0.04458992427318975
1109	42-43	0.06786964802296325
1109	44-45	0.01850543571751473
1109	46-47	0.062164518667287894
1109	48-49	-0.06520144504435166
1109	50-51	-0.00668638086877138
1109	52-53	-0.06458397266108307
1109	54-55	-0.02422596277801148
1109	56-57	0.06742049486918944
1109	58-59	-0.18726072925964843
1109	60-61	0.023680575446483942
1109	62-63	-0.19406907956250308
1109	64-65	0.07764644594214332
1109	66-67	-0.1879752514239712
1109	68-69	-0.11326037188803895
1109	70-71	-0.0624067059919966
1109	72-73	-0.07930595998701762
1109	74-75	-0.1902857732493004
1109	76-77	-0.13745152261471105
1109	78-79	-0.10147791688165597
1109	80-81	-0.03278902197040168
1109	82-83	0.009523646237731498
1109	84-85	-0.1385370358492608
1109	86-87	-0.17928760809546418
1109	88-89	-0.09014609523702433
1109	90-91	-0.0637307607400146
1109	92-93	-0.43059021981474643
1109	94-95	-0.06990862942100051
1109	96-97	-0.1408311107872109
1109	98-99	-0.3036351480858599
1109	100-101	-0.18258148966762633
1110	1	-0.013862664551552939
1110	2	0.0044279808481491045
1110	3	-0.042561681179158484
1110	4	0.12365959137167692
1110	5	-0.05105564401657858
1110	6	0.07786371224820243
1110	7	-0.021832777107135826
1110	8	-0.22319599415282454
1110	9	-0.009175768194396028
1110	10-11	-0.05215942196392831
1110	12-13	0.025706356985431
1110	14-15	-0.05402599588768453
1110	16-17	-0.0018124917667705631
1110	18-19	-0.02119003387260676
1110	20-21	-0.01711983325298405
1110	22-23	-0.07117041024110193
1110	24-25	-0.0703120763871965
1110	26-27	0.024753257438518972
1110	28-29	-0.014055855586626365
1110	30-31	-0.0454352489415939
1110	32-33	0.06912107098942499
1110	34-35	0.035991350189846116
1110	36-37	0.13835940215588494
1110	38-39	0.14282059819373671
1110	40-41	0.10445138888336913
1110	42-43	0.012182706804317434
1110	44-45	0.0048383091708501524
1110	46-47	0.06997795223274039
1110	48-49	0.07803614634322287
1110	50-51	-0.07162777332746373
1110	52-53	-0.11724059438986956
1110	54-55	-0.007413908852555551
1110	56-57	-0.05810881976476878
1110	58-59	-0.27734252996141606
1110	60-61	0.008278578770649858
1110	62-63	0.007903153824784681
1110	64-65	0.04924378660459183
1110	66-67	0.009282306721878797
1110	68-69	-0.05243671595069799
1110	70-71	-0.26508559750015337
1110	72-73	0.0500678789970479
1110	74-75	0.11561680461345247
1110	76-77	0.008588801980906169
1110	78-79	0.12229480100912582
1110	80-81	0.013798270133065671
1110	82-83	-0.12016196965745962
1110	84-85	-0.0831086413373967
1110	86-87	0.1839916983910186
1110	88-89	0.1232244630283219
1110	90-91	0.024587382069022112
1110	92-93	-0.043889623419190116
1110	94-95	0.0185784378120033
1110	96-97	0.054610645592262586
1110	98-99	-0.20323863738007475
1110	100-101	0.01545170859859013
1111	1	-0.5139332017192189
1111	2	-0.04424266483822947
1111	3	-0.22604513207443944
1111	4	-0.0038607558882262083
1111	5	-0.14642189469481792
1111	6	-0.009949635554299618
1111	7	-0.09263038969530868
1111	8	0.0035864258146176553
1111	9	-0.1344823335769263
1111	10-11	-0.1746553525119552
1111	12-13	-0.12213954643290492
1111	14-15	-0.03061308216005898
1111	16-17	0.027053487614672633
1111	18-19	0.03945565250829475
1111	20-21	-0.08964831941685247
1111	22-23	-0.1429229875606879
1111	24-25	-0.18456058425480393
1111	26-27	-0.23771011749365556
1111	28-29	-0.09365433632456188
1111	30-31	-0.34260833629915766
1111	32-33	-0.09442749113755156
1111	34-35	-0.13010197590891437
1111	36-37	-0.16539534553809432
1111	38-39	0.03662960524744818
1111	40-41	-0.16423553461093832
1111	42-43	-0.2554895666628596
1111	44-45	-0.19476559750305
1111	46-47	-0.07798189584104875
1111	48-49	-0.2509437776936778
1111	50-51	-0.2092674911787924
1111	52-53	-0.1576204099080485
1111	54-55	-0.04208021379015747
1111	56-57	0.007908543230350062
1111	58-59	-0.057505308040639136
1111	60-61	-0.08518859431670478
1111	62-63	-0.16738170781384554
1111	64-65	-0.1512282698251397
1111	66-67	-0.1602890443361744
1111	68-69	-0.09456368285248828
1111	70-71	-0.24900312327334717
1111	72-73	-0.1847449262118559
1111	74-75	-0.22242985843593033
1111	76-77	-0.24959893540379596
1111	78-79	-0.2215250579165442
1111	80-81	-0.05977199573780467
1111	82-83	-0.175403423808298
1111	84-85	-0.14010267280783495
1111	86-87	-0.09656174707832577
1111	88-89	-0.16110000794292034
1111	90-91	-0.13256942748061817
1111	92-93	-0.3137431231478942
1111	94-95	-0.1660824411896229
1111	96-97	-0.1532081281462041
1111	98-99	-0.0031898039563102998
1111	100-101	0.004089798669127731
1112	1	0.07772314503000644
1112	2	0.027838272799982633
1112	3	-0.02814818382145745
1112	4	-0.07962811546363469
1112	5	-0.03817554352277597
1112	6	0.05488008580793036
1112	7	-0.10327391026142863
