##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s2-7_S29_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1088650
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.57252376796951	37.0	37.0	37.0	37.0	37.0
2	36.23483029440132	37.0	37.0	37.0	37.0	37.0
3	36.43566251779727	37.0	37.0	37.0	37.0	37.0
4	36.4382841133514	37.0	37.0	37.0	37.0	37.0
5	36.367379782299174	37.0	37.0	37.0	37.0	37.0
6	36.364894134937764	37.0	37.0	37.0	37.0	37.0
7	36.34766362007991	37.0	37.0	37.0	37.0	37.0
8	36.326018463234284	37.0	37.0	37.0	37.0	37.0
9	36.32778211546411	37.0	37.0	37.0	37.0	37.0
10-11	36.305608781518394	37.0	37.0	37.0	37.0	37.0
12-13	36.28119413953061	37.0	37.0	37.0	37.0	37.0
14-15	36.241274973591146	37.0	37.0	37.0	37.0	37.0
16-17	36.22338400771598	37.0	37.0	37.0	37.0	37.0
18-19	36.194546456620586	37.0	37.0	37.0	37.0	37.0
20-21	36.20160651988073	37.0	37.0	37.0	37.0	37.0
22-23	36.19999583602393	37.0	37.0	37.0	37.0	37.0
24-25	36.19805303016717	37.0	37.0	37.0	37.0	37.0
26-27	36.184533083529814	37.0	37.0	37.0	37.0	37.0
28-29	36.1750728266115	37.0	37.0	37.0	37.0	37.0
30-31	36.16940199043496	37.0	37.0	37.0	37.0	37.0
32-33	36.153072206703186	37.0	37.0	37.0	37.0	37.0
34-35	36.15101160178613	37.0	37.0	37.0	37.0	37.0
36-37	36.13575847307749	37.0	37.0	37.0	37.0	37.0
38-39	36.12196806501855	37.0	37.0	37.0	37.0	37.0
40-41	36.121033675892306	37.0	37.0	37.0	37.0	37.0
42-43	36.11045675627592	37.0	37.0	37.0	37.0	37.0
44-45	36.0944398797774	37.0	37.0	37.0	37.0	37.0
46-47	36.08141975342531	37.0	37.0	37.0	37.0	37.0
48-49	36.0730440084916	37.0	37.0	37.0	37.0	37.0
50-51	36.06136906509045	37.0	37.0	37.0	37.0	37.0
52-53	36.04542116685385	37.0	37.0	37.0	37.0	37.0
54-55	36.03958523153061	37.0	37.0	37.0	37.0	37.0
56-57	36.02961644980776	37.0	37.0	37.0	37.0	37.0
58-59	36.02984408580893	37.0	37.0	37.0	37.0	37.0
60-61	36.0114989637888	37.0	37.0	37.0	37.0	37.0
62-63	35.989335678835054	37.0	37.0	37.0	37.0	37.0
64-65	35.98704977942903	37.0	37.0	37.0	37.0	37.0
66-67	35.978153448063836	37.0	37.0	37.0	37.0	37.0
68-69	35.9791903195015	37.0	37.0	37.0	37.0	37.0
70-71	35.97496436127773	37.0	37.0	37.0	37.0	37.0
72-73	35.969153790171596	37.0	37.0	37.0	37.0	37.0
74-75	35.96022587529917	37.0	37.0	37.0	37.0	37.0
76-77	35.94016204072325	37.0	37.0	37.0	37.0	37.0
78-79	35.92817078265587	37.0	37.0	37.0	37.0	37.0
80-81	35.922413619109506	37.0	37.0	37.0	37.0	37.0
82-83	35.91244135303779	37.0	37.0	37.0	37.0	37.0
84-85	35.90960814748422	37.0	37.0	37.0	37.0	37.0
86-87	35.88602698025916	37.0	37.0	37.0	37.0	37.0
88-89	35.88898946469537	37.0	37.0	37.0	37.0	37.0
90-91	35.86420635115722	37.0	37.0	37.0	37.0	37.0
92-93	35.86526643960358	37.0	37.0	37.0	37.0	37.0
94-95	35.740529833314696	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1103	12-13	-0.05410031046834973
1103	14-15	-0.16205740951532022
1103	16-17	-0.23751062827413705
1103	18-19	-0.2985712181121869
1103	20-21	-0.38961069851266217
1103	22-23	-0.5571489994827843
1103	24-25	-0.6489198126154037
1103	26-27	-0.5169787414288933
1103	28-29	-0.5823783177910116
1103	30-31	-0.13375526309298635
1103	32-33	-0.5925445005835002
1103	34-35	-0.41055924085122086
1103	36-37	-0.5096201976354422
1103	38-39	-0.16055207350090228
1103	40-41	-0.35903292232843853
1103	42-43	-0.04942023434330167
1103	44-45	0.14109904423168018
1103	46-47	-0.15114443209147765
1103	48-49	-0.012323647762983114
1103	50-51	-0.24927014129557534
1103	52-53	0.05827535751602397
1103	54-55	0.20826555730328522
1103	56-57	-0.013302614380926059
1103	58-59	-0.11212124102367937
1103	60-61	0.010845390981998548
1103	62-63	-0.001779138960351645
1103	64-65	0.1844140297192638
1103	66-67	0.03753811467213808
1103	68-69	0.0033172532485536976
1103	70-71	0.010643165174073488
1103	72-73	-0.13266233186057264
1103	74-75	0.06408491145464978
1103	76-77	-0.1716355051335725
1103	78-79	0.17589869088458698
1103	80-81	-0.13541720567782534
1103	82-83	0.07756353440615271
1103	84-85	0.03984258535616192
1103	86-87	0.015055415947344386
1103	88-89	0.3477039563456046
1103	90-91	0.3425198980162918
1103	92-93	0.7229480557244443
1103	94-95	-0.20113854199643555
1104	1	-0.22859355448717622
1104	2	0.04838747383006847
1104	3	0.004411274125232012
1104	4	-0.31041482390457986
1104	5	-0.21489953475595058
1104	6	-0.039962612953480914
1104	7	0.16955411555131406
1104	8	0.041291604294059425
1104	9	-0.45959513342459957
1104	10-11	-0.2180985745405124
1104	12-13	-0.3442735308603275
1104	14-15	-0.22856546119681553
1104	16-17	-0.22216893792212744
1104	18-19	-0.2163666969837834
1104	20-21	-0.09789419052015091
1104	22-23	-0.1396784682064407
1104	24-25	-0.08265956601723445
1104	26-27	-0.18955226677591241
1104	28-29	-0.0615770300851608
1104	30-31	-0.1276301865335725
1104	32-33	-0.2916029628778176
1104	34-35	-0.11562554457286467
1104	36-37	0.02755453214094672
1104	38-39	-0.10926276684801906
1104	40-41	-0.07802247796787753
1104	42-43	-0.11131025928717975
1104	44-45	-0.14502169068264692
1104	46-47	-0.02138393300315755
1104	48-49	-0.23927198296976826
1104	50-51	-0.17694200399680682
1104	52-53	-0.18799958490573943
1104	54-55	-0.10249972644921712
1104	56-57	-0.2695487980883655
1104	58-59	-0.004275615079272654
1104	60-61	0.03330782699890733
1104	62-63	-9.9751913225532E-4
1104	64-65	-0.006412848784407288
1104	66-67	-0.06957351709254311
1104	68-69	0.1869074144574725
1104	70-71	-0.08831659050195384
1104	72-73	0.3021820201787193
1104	74-75	-0.13691987537931283
1104	76-77	-0.1465085065752234
1104	78-79	0.16198251898422455
1104	80-81	0.21093856106408282
1104	82-83	-0.019020679149143405
1104	84-85	0.16958488720587184
1104	86-87	-0.16198768222315607
1104	88-89	-0.15176551736361432
1104	90-91	-0.22783628489445817
1104	92-93	-0.0567317821681641
1104	94-95	-0.2358724355538584
1105	1	-0.0951109288182721
1105	2	-0.018303583505428378
1105	3	-0.2840351876866194
1105	4	-0.3382242068072543
1105	5	-0.006524154321816411
1105	6	-0.12181474921423074
1105	7	-0.2760231995185052
1105	8	-0.19848743232812893
1105	9	-0.1686962032636643
1105	10-11	-0.030191253721469025
1105	12-13	0.12502840015696393
1105	14-15	0.0050401899335312805
1105	16-17	0.15135807340345764
1105	18-19	0.21480940230499357
1105	20-21	0.15526927028252402
1105	22-23	-0.06566861443755556
1105	24-25	-0.09061862902051843
1105	26-27	0.011751647493888129
1105	28-29	-0.053031145472864694
1105	30-31	-0.05369482992220043
1105	32-33	0.018171308069682368
1105	34-35	0.05677994714537249
1105	36-37	0.10706052329886262
1105	38-39	-0.06606357800929175
1105	40-41	-0.12684994333994126
1105	42-43	-0.2631191338840537
1105	44-45	-0.36369467969614533
1105	46-47	-0.268333831101792
1105	48-49	-0.11519696364570109
1105	50-51	-0.12029586920311175
1105	52-53	-0.05894579791421961
1105	54-55	-0.004243259139649069
1105	56-57	0.03347453413759638
1105	58-59	-0.06254397994694472
1105	60-61	0.17159050251832753
1105	62-63	0.026779097693292897
1105	64-65	-0.1689331846886546
1105	66-67	0.03196785219892462
1105	68-69	0.14271236743322646
1105	70-71	-0.07055211489703339
1105	72-73	0.041526588981170676
1105	74-75	0.08639799848333496
1105	76-77	0.052557607281634944
1105	78-79	0.10739894161656593
1105	80-81	0.2384777532292901
1105	82-83	0.09465390193980738
1105	84-85	0.2676801904078161
1105	86-87	0.25825965656929384
1105	88-89	0.27467368832263617
1105	90-91	0.028241523142931158
1105	92-93	0.06442572698934868
1105	94-95	0.08705115248601203
1106	1	-0.016477979341090077
1106	2	-0.10468287010507282
1106	3	0.07884765320200415
1106	4	0.10024898506078728
1106	5	0.19988098165224244
1106	6	-0.018226559412021004
1106	7	0.15924212735954768
1106	8	0.2343158475760987
1106	9	0.12124478812340556
1106	10-11	0.17134275833451085
1106	12-13	0.11562092290758841
1106	14-15	-0.04907822986454846
1106	16-17	-0.0947491591243832
1106	18-19	0.05348388028535567
1106	20-21	-0.1369546120104701
1106	22-23	-0.1070606757131074
1106	24-25	-0.26383498216441836
1106	26-27	-0.2930238046499838
1106	28-29	-0.22691348650997156
1106	30-31	-0.07591316997784503
1106	32-33	-0.1481926883369198
1106	34-35	-0.016331020121867823
1106	36-37	-0.2544534650425092
1106	38-39	-0.1302029421413522
1106	40-41	0.10961840466180917
1106	42-43	-0.11142415074469625
1106	44-45	0.05296410442590371
1106	46-47	0.25375617601316947
1106	48-49	0.21604496805898776
1106	50-51	-0.0072388300240291414
1106	52-53	0.3192759640512861
1106	54-55	0.13971592102900132
1106	56-57	0.27649159850370353
1106	58-59	0.10353038367917833
1106	60-61	0.1329980184705164
1106	62-63	0.2151829497531068
1106	64-65	0.1529018990740596
1106	66-67	0.13053642212917538
1106	68-69	0.2627725740673057
1106	70-71	0.12421368427252588
1106	72-73	0.0458465702004105
1106	74-75	0.11155747680712125
1106	76-77	0.011615389267475962
1106	78-79	0.24119401124944773
1106	80-81	0.2569043342899775
1106	82-83	0.2636587712053995
1106	84-85	0.04762075407600719
1106	86-87	0.24855434627026796
1106	88-89	0.5762734032949055
1106	90-91	-0.10722397981474785
1106	92-93	0.09401554509318544
1106	94-95	-5.461269260950683
1107	1	0.2752537831551791
1107	2	-0.04456420360914848
1107	3	-0.24058718693971315
1107	4	0.10248145187258473
1107	5	-0.049310122629137254
1107	6	0.09777207464269821
1107	7	0.07075448489572267
1107	8	0.12839532851689484
1107	9	0.018090308249760767
1107	10-11	-0.05166274813238658
1107	12-13	-0.17475983433832454
1107	14-15	-0.02981199859294037
1107	16-17	-0.05511753749122761
1107	18-19	-0.0967914430595016
1107	20-21	-0.08680845561438844
1107	22-23	-0.014316519991105281
1107	24-25	-0.046198853276877117
1107	26-27	-0.05719035226302793
1107	28-29	0.1005471374946012
1107	30-31	0.07336399029490792
1107	32-33	-0.1259722228761575
1107	34-35	0.07635485896824434
1107	36-37	-0.06960354869450924
1107	38-39	-0.132506921182852
1107	40-41	-0.10407062271344358
1107	42-43	0.09221173683041428
1107	44-45	-0.06319626602075346
1107	46-47	0.027446596987857674
1107	48-49	-0.24733954600151264
1107	50-51	-0.29661868957546034
1107	52-53	-0.16067148423529432
1107	54-55	-0.4331488976307796
1107	56-57	-0.20635672949860862
1107	58-59	-0.2928673579387677
1107	60-61	-0.06370741894789944
1107	62-63	-0.263224112115239
1107	64-65	-0.3550525908896347
1107	66-67	-0.21621026297313506
1107	68-69	-0.3070250985899108
1107	70-71	-0.27626374875273285
1107	72-73	0.01352357491003886
1107	74-75	0.0061977859635291566
1107	76-77	-0.009199229777557605
1107	78-79	-0.3438699926090507
1107	80-81	-0.261454646885781
1107	82-83	-0.2814174121003745
1107	84-85	-0.16013972830415923
1107	86-87	-0.18974934137661847
1107	88-89	-0.08888716538989172
1107	90-91	-0.48381082423033206
1107	92-93	0.31601153955077166
1107	94-95	-0.22634862603004535
1108	1	0.13247143527738814
1108	2	0.09129643939948551
1108	3	0.15346192166893502
1108	4	-0.24618168294980336
1108	5	-0.011977286238717966
1108	6	-0.18678542431460698
1108	7	-0.10428478246843298
1108	8	0.01627258361721573
1108	9	-0.22852648664592579
1108	10-11	0.21090280839931097
1108	12-13	-0.0090094061687509
1108	14-15	-0.010184971997624359
1108	16-17	0.058223161246004906
1108	18-19	-0.027694193106093223
1108	20-21	-0.07770079873053248
1108	22-23	0.09179587046195081
1108	24-25	0.05801636426519252
1108	26-27	0.06632945063029894
1108	28-29	-0.028742105833842402
1108	30-31	-0.029098312065514165
1108	32-33	0.18008501315218695
1108	34-35	0.10757510690262251
1108	36-37	-0.10093733362870694
1108	38-39	-0.26789164816746336
1108	40-41	-0.10977080194190592
1108	42-43	0.0011992094269928089
1108	44-45	0.017564400054148166
1108	46-47	-0.051143023202186555
1108	48-49	-0.18536283556717592
1108	50-51	-0.0180838566380217
1108	52-53	-0.06723475233268772
1108	54-55	-0.17174111443119244
1108	56-57	0.028521883228791012
1108	58-59	-0.04303699493275559
1108	60-61	0.029457711808753118
1108	62-63	0.04449397255918086
1108	64-65	0.1617501624475821
1108	66-67	0.07566893165485311
1108	68-69	0.1683747974775045
1108	70-71	0.17001895929619337
1108	72-73	0.22204224971322617
1108	74-75	-0.028644753342625506
1108	76-77	-0.19392431885002281
1108	78-79	0.12259323944555689
1108	80-81	0.17233317460473074
1108	82-83	0.12485217463587617
1108	84-85	0.10250349042686935
1108	86-87	0.21741086482434469
1108	88-89	0.05451918871239059
1108	90-91	0.41170653871864715
1108	92-93	-0.2098832973196707
1108	94-95	0.9255175258361064
1109	1	-0.1145749553577744
1109	2	0.10450638954039704
1109	3	0.25977831013631203
1109	4	0.15062263817166155
1109	5	-0.10340368988060078
1109	6	-0.03391130046173174
1109	7	-0.10092471309926054
1109	8	0.15716516978673667
1109	9	0.16402806931910163
1109	10-11	0.02704965788264957
1109	12-13	0.15123745054054183
1109	14-15	0.06299815178299895
1109	16-17	0.04424545331913521
1109	18-19	0.14388838150190253
1109	20-21	0.051008396188244376
1109	22-23	-0.13946887563020738
1109	24-25	-0.015628513310709025
1109	26-27	0.026466146572779792
1109	28-29	-0.06042871970304731
1109	30-31	0.17877028873787282
1109	32-33	0.0909599013672846
1109	34-35	-0.09466983098122483
1109	36-37	0.027829303003109374
1109	38-39	-0.07682079817606535
1109	40-41	-0.049700754987412665
1109	42-43	-0.16457667885264726
1109	44-45	0.1295513340204124
1109	46-47	-0.1495937535152052
1109	48-49	-0.027685593107321438
1109	50-51	-0.12099826088907406
1109	52-53	0.04526046461937483
1109	54-55	0.10486944207577409
1109	56-57	-0.06875712279429536
1109	58-59	0.013906245486175806
1109	60-61	-0.05174110290322176
1109	62-63	0.16277124314669322
1109	64-65	0.01262765047584935
1109	66-67	0.08665935251062962
1109	68-69	0.150327426560402
1109	70-71	0.0865823371161909
1109	72-73	0.2556437921725774
1109	74-75	0.29167653279295536
1109	76-77	0.16746707450119658
1109	78-79	0.04109972759170688
1109	80-81	-0.0029444192940957237
1109	82-83	0.15107129043012435
1109	84-85	0.2491939161673713
1109	86-87	-0.017458657744768402
1109	88-89	0.1210490624604148
1109	90-91	0.18294519293164058
1109	92-93	0.10665026490354279
1109	94-95	0.6248418501604291
1110	1	0.1178955557824608
1110	2	0.10442447604104643
1110	3	-0.02099386111751045
1110	4	-0.016972381487576627
1110	5	-0.038418980400479086
1110	6	0.14635300709615962
1110	7	0.1496213768963699
1110	8	0.16713131220701172
1110	9	0.2049029054920979
1110	10-11	0.04044251502551077
1110	12-13	-9.441789920074939E-4
1110	14-15	0.0037064305073357673
1110	16-17	0.17031032881061492
1110	18-19	0.16596406957529553
1110	20-21	0.08330528549053895
1110	22-23	0.11027593791168755
1110	24-25	0.18787503290641894
1110	26-27	0.20812055056580192
1110	28-29	0.11044757833441565
1110	30-31	0.2684693316959752
1110	32-33	0.12596174421726403
1110	34-35	0.17407539329489907
1110	36-37	0.26739956519072194
1110	38-39	0.12275962219447933
1110	40-41	0.3688954481164046
1110	42-43	0.18276851257918025
1110	44-45	0.23630768339281616
1110	46-47	0.17814898008282398
1110	48-49	-0.002774013539351472
1110	50-51	0.10428585867649787
1110	52-53	0.01823498094910292
1110	54-55	0.06541557750239235
1110	56-57	0.20975281648104271
1110	58-59	0.30985023851172144
1110	60-61	0.15073941183052852
1110	62-63	0.02133399073166231
1110	64-65	0.18793997968269593
1110	66-67	0.22356484781371222
1110	68-69	0.33071174765821354
1110	70-71	0.1987392756955515
1110	72-73	-0.06965855956783429
1110	74-75	0.3963511704032001
1110	76-77	0.02403270300238347
1110	78-79	-0.07091420313788888
1110	80-81	0.06576195129737528
1110	82-83	0.1241006430322642
1110	84-85	-0.2625952852859257
1110	86-87	0.0765895145958666
1110	88-89	0.26648985242346157
1110	90-91	0.1356441967581361
1110	92-93	-0.47677902295325936
1110	94-95	0.6182629027920115
1111	1	0.16323889745608255
1111	2	-0.05312348058947691
1111	3	-0.058024720166720556
1111	4	0.1186962312452593
1111	5	0.03750540102848987
1111	6	0.20537441382398924
1111	7	0.1423653301907848
1111	8	0.07485997498154262
1111	9	0.1576969004879274
1111	10-11	0.020745545328537673
1111	12-13	0.01333160638470332
1111	14-15	-0.012028904494052028
1111	16-17	-0.06641471984103475
1111	18-19	0.10089595725948186
1111	20-21	-0.06270244729088859
1111	22-23	-0.2084884656311985
1111	24-25	0.14390878618079483
1111	26-27	0.007605276170728814
1111	28-29	0.14454215972684636
1111	30-31	-0.12184200746266782
1111	32-33	0.1067099224743373
1111	34-35	0.09557966912795735
1111	36-37	0.042055965091257974
1111	38-39	0.2231175342639986
1111	40-41	-0.10031634819393531
1111	42-43	0.14950191668101098
1111	44-45	0.060161188622565476
1111	46-47	-0.011385187906356009
1111	48-49	0.005503116789462581
1111	50-51	-0.05193310214023228
1111	52-53	-0.050240325627825655
1111	54-55	0.08196943241560462
1111	56-57	-0.13785683869801346
1111	58-59	-0.17475443315514383
1111	60-61	-0.040893194305859026
1111	62-63	0.03896930596674508
1111	64-65	-0.14974743052293604
1111	66-67	0.11129295611063839
1111	68-69	0.008275042676991973
1111	70-71	0.1821429567126458
1111	72-73	0.06988987750857234
1111	74-75	-0.030950451292291348
1111	76-77	0.1420404783321061
1111	78-79	-0.041612899710798956
1111	80-81	0.17277928063423076
1111	82-83	0.12367131016020494
1111	84-85	0.0215431686279004
1111	86-87	-0.07622312387193375
1111	88-89	0.15404007719173052
1111	90-91	-0.32315374263414753
1111	92-93	-0.6775755738904579
1111	94-95	-1.1251581498395709
1112	1	0.03776190531242207
1112	2	0.4346430738437448
1112	3	-0.007968603443934796
1112	4	-0.12737559815990807
1112	5	0.12190495209470953
1112	6	0.19117688295978752
1112	7	0.12614759730638525
1112	8	-0.17407380728557342
1112	9	0.08014358960128476
1112	10-11	0.1793314039143965
1112	12-13	0.06939221244530103
1112	14-15	0.0012146420828216264
1112	16-17	0.14135744626445756
1112	18-19	0.08100257903276287
1112	20-21	0.0971907448287368
1112	22-23	0.2330059796881372
1112	24-25	0.16815195227906088
1112	26-27	0.21915646768690777
1112	28-29	0.2858471516753198
1112	30-31	-0.0038511747659484286
1112	32-33	0.3199041572756869
1112	34-35	0.2813429104336933
1112	36-37	0.10417737058698151
1112	38-39	0.12274006545933958
1112	40-41	0.1394114281734815
1112	42-43	0.26648072855077487
1112	44-45	0.192194761294175
1112	46-47	0.18987425617085307
1112	48-49	0.3726505413375065
1112	50-51	0.24880335240550977
1112	52-53	0.1733617871833033
1112	54-55	0.3404683692338253
1112	56-57	0.061443138507158324
1112	58-59	0.2851709610239297
1112	60-61	0.31157959050316464
1112	62-63	0.1911471908347835
1112	64-65	0.24273342545582466
1112	66-67	0.19798562221583182
1112	68-69	0.16493171033818044
1112	70-71	0.3637061691006309
1112	72-73	0.41903734861791975
1112	74-75	0.23538303967827545
1112	76-77	-0.02297240715461868
1112	78-79	-0.013648249986886185
1112	80-81	0.12334955702557693
1112	82-83	0.1208370764464135
1112	84-85	0.38243653693776025
1112	86-87	-0.050474454585284434
1112	88-89	0.19067735446776624
1112	90-91	0.13413697908868727
1112	92-93	-0.8030984155347909
1112	94-95	-0.5358724355538556
1113	1	0.029765703982889136
1113	2	0.12184155437555688
1113	3	0.2153552332132378
1113	4	0.19478014732917615
1113	5	-0.039557536034443785
1113	6	0.08486159331116738
1113	7	0.15248188030733445
1113	8	0.1177970379186064
1113	9	-0.007244824453792376
1113	10-11	0.005570720153713182
