##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s4-8_S37_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	6245815
Sequences flagged as poor quality	0
Sequence length	101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.38574021164572	37.0	37.0	37.0	37.0	37.0
2	36.487493785839	37.0	37.0	37.0	37.0	37.0
3	36.529715337389916	37.0	37.0	37.0	37.0	37.0
4	36.56685044305667	37.0	37.0	37.0	37.0	37.0
5	36.62483647050065	37.0	37.0	37.0	37.0	37.0
6	36.65338214468408	37.0	37.0	37.0	37.0	37.0
7	36.656123019974174	37.0	37.0	37.0	37.0	37.0
8	36.69502843103742	37.0	37.0	37.0	37.0	37.0
9	36.69980731097543	37.0	37.0	37.0	37.0	37.0
10-11	36.62861011733457	37.0	37.0	37.0	37.0	37.0
12-13	36.60190703695194	37.0	37.0	37.0	37.0	37.0
14-15	36.53448717261078	37.0	37.0	37.0	37.0	37.0
16-17	36.47300456385596	37.0	37.0	37.0	37.0	37.0
18-19	36.47409665512026	37.0	37.0	37.0	37.0	37.0
20-21	36.498857234804426	37.0	37.0	37.0	37.0	37.0
22-23	36.46430882118666	37.0	37.0	37.0	37.0	37.0
24-25	36.44841738027783	37.0	37.0	37.0	37.0	37.0
26-27	36.41148128787036	37.0	37.0	37.0	37.0	37.0
28-29	36.38625415578271	37.0	37.0	37.0	37.0	37.0
30-31	36.324192439257324	37.0	37.0	37.0	37.0	37.0
32-33	36.286650180961175	37.0	37.0	37.0	37.0	37.0
34-35	36.240505202283444	37.0	37.0	37.0	37.0	37.0
36-37	36.224232946380894	37.0	37.0	37.0	37.0	37.0
38-39	36.219540284174286	37.0	37.0	37.0	37.0	37.0
40-41	36.218165523634624	37.0	37.0	37.0	37.0	37.0
42-43	36.142800499214275	37.0	37.0	37.0	37.0	37.0
44-45	36.09741634998795	37.0	37.0	37.0	37.0	37.0
46-47	36.07439253324026	37.0	37.0	37.0	37.0	37.0
48-49	36.01715372613502	37.0	37.0	37.0	37.0	37.0
50-51	35.95612366040301	37.0	37.0	37.0	37.0	37.0
52-53	35.93783397362874	37.0	37.0	37.0	37.0	37.0
54-55	35.96344512285426	37.0	37.0	37.0	37.0	37.0
56-57	35.94534164076265	37.0	37.0	37.0	37.0	37.0
58-59	35.891943565411395	37.0	37.0	37.0	37.0	37.0
60-61	35.86894456528091	37.0	37.0	37.0	37.0	37.0
62-63	35.80795756838779	37.0	37.0	37.0	37.0	37.0
64-65	35.80658937224366	37.0	37.0	37.0	37.0	37.0
66-67	35.81304665604088	37.0	37.0	37.0	37.0	37.0
68-69	35.78736169739257	37.0	37.0	37.0	37.0	37.0
70-71	35.76336250753505	37.0	37.0	37.0	37.0	37.0
72-73	35.729758246121605	37.0	37.0	37.0	37.0	37.0
74-75	35.67356229731428	37.0	37.0	37.0	37.0	37.0
76-77	35.627698787107846	37.0	37.0	37.0	37.0	37.0
78-79	35.59872618705485	37.0	37.0	37.0	37.0	37.0
80-81	35.590946657882114	37.0	37.0	37.0	37.0	37.0
82-83	35.57826080343398	37.0	37.0	37.0	37.0	37.0
84-85	35.5264886167778	37.0	37.0	37.0	37.0	37.0
86-87	35.49170244395647	37.0	37.0	37.0	37.0	37.0
88-89	35.42663047176389	37.0	37.0	37.0	37.0	37.0
90-91	35.37686674997578	37.0	37.0	37.0	37.0	37.0
92-93	35.34038520193121	37.0	37.0	37.0	37.0	37.0
94-95	35.33928286380561	37.0	37.0	37.0	37.0	37.0
96-97	35.28355338734817	37.0	37.0	37.0	37.0	37.0
98-99	35.25619618896813	37.0	37.0	37.0	37.0	37.0
100-101	35.217882854359274	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	12-13	-0.4234457966203209
1103	14-15	-0.7314054062678679
1103	16-17	-0.38754195147311066
1103	18-19	-0.16955286795504065
1103	20-21	-0.0572267122482657
1103	22-23	-0.10532477451296529
1103	24-25	-0.20090618452353226
1103	26-27	-0.24666647061068403
1103	28-29	-0.22814913302507733
1103	30-31	-0.381077458072383
1103	32-33	-0.5226832785629938
1103	34-35	-0.237847692429483
1103	36-37	-0.21330534681816005
1103	38-39	-0.26233382387286497
1103	40-41	-0.45106465585635647
1103	42-43	-0.34419279860608754
1103	44-45	-0.5931017939095753
1103	46-47	-0.17351723135225683
1103	48-49	-0.5537808052049016
1103	50-51	-0.20535627713645965
1103	52-53	-0.16528124626942287
1103	54-55	0.035811982316204194
1103	56-57	-0.09175929675599548
1103	58-59	-0.41412756538436213
1103	60-61	-0.7892856446636429
1103	62-63	0.0038438814813019917
1103	64-65	-0.47747309837583884
1103	66-67	0.03583870287360469
1103	68-69	-0.48769200220712605
1103	70-71	0.10278822514550257
1103	72-73	-0.015298012555810203
1103	74-75	0.1295174009756792
1103	76-77	0.059214436675461
1103	78-79	0.08261208607436998
1103	80-81	-0.2423592133684238
1103	82-83	-0.016545210323741344
1103	84-85	0.0875548389496501
1103	86-87	0.09309757580199829
1103	88-89	-0.1792980665920041
1103	90-91	0.023151868327204284
1103	92-93	-0.024117430027160935
1103	94-95	-0.013402499677923174
1103	96-97	0.041721852082758915
1103	98-99	0.0472422420185481
1103	100-101	0.16551867300019296
1104	1	0.11496428311322404
1104	2	-0.1421466989219482
1104	3	-0.27066212014837276
1104	4	-0.01699885398000589
1104	5	-0.08579760326733776
1104	6	-0.2205749685341587
1104	7	-0.3301578435332928
1104	8	-0.03068338310281149
1104	9	-0.19496417547318146
1104	10-11	-0.10433814178423972
1104	12-13	-0.13421532808845882
1104	14-15	0.028141937548198825
1104	16-17	-0.22502220660079786
1104	18-19	-0.002525209178344312
1104	20-21	0.042904720790687634
1104	22-23	-0.15732060216217292
1104	24-25	-0.5662301998726775
1104	26-27	-0.5186480979072741
1104	28-29	-0.04602911212343486
1104	30-31	-0.22530686955551715
1104	32-33	-0.08886649502264277
1104	34-35	-0.33145284683837417
1104	36-37	-0.02968401756942285
1104	38-39	-0.3096950912144436
1104	40-41	-0.11942210186709445
1104	42-43	0.048764065828407865
1104	44-45	-0.18084481539359132
1104	46-47	-0.1029288142129019
1104	48-49	-0.009982589822250532
1104	50-51	0.04135091637924404
1104	52-53	-0.18394513668737744
1104	54-55	-0.1128968227001863
1104	56-57	-0.280392632482652
1104	58-59	-0.2583993585378792
1104	60-61	-0.12720018726071203
1104	62-63	-0.11092817493717888
1104	64-65	-0.1082823788647147
1104	66-67	-0.11287458961377439
1104	68-69	-0.2192430117883788
1104	70-71	0.08451773635021453
1104	72-73	0.10416444825360571
1104	74-75	-0.17874742363401452
1104	76-77	-0.053896756872156004
1104	78-79	0.12117691307737744
1104	80-81	-0.061348096406973696
1104	82-83	-0.014285519380848655
1104	84-85	0.16511130130675156
1104	86-87	0.041585896410865075
1104	88-89	-0.06197662804841997
1104	90-91	0.020065984115916535
1104	92-93	-0.11293694593873482
1104	94-95	-0.003015001572634901
1104	96-97	0.035290308951175575
1104	98-99	-0.07472372899039925
1104	100-101	-0.18319920667973832
1105	1	-0.029904871594993665
1105	2	-0.11499190777686152
1105	3	-0.37199169943741595
1105	4	0.0701883967485557
1105	5	-0.23908423481552177
1105	6	-0.07689688704559927
1105	7	-0.04912478372393991
1105	8	0.018048442294642086
1105	9	-0.0850033875977445
1105	10-11	0.009991066312494468
1105	12-13	0.014595276955013503
1105	14-15	-0.20486021852632064
1105	16-17	-0.5804413182665087
1105	18-19	-0.19967769024358262
1105	20-21	0.08780615738393038
1105	22-23	-0.0020763260266818406
1105	24-25	-0.13367663366223326
1105	26-27	-0.0341957250406395
1105	28-29	0.09126910141481659
1105	30-31	-0.013366422229289299
1105	32-33	0.002221730283196166
1105	34-35	0.14677070176017537
1105	36-37	0.031276422806826076
1105	38-39	-0.12243794576234279
1105	40-41	0.11653429093335888
1105	42-43	-0.07590719203967922
1105	44-45	-0.03397507230607033
1105	46-47	0.021003514268599588
1105	48-49	-0.07148945293126019
1105	50-51	-0.2068938178233637
1105	52-53	-0.6143742192105393
1105	54-55	-0.27264378010784895
1105	56-57	-0.4648791629401643
1105	58-59	-0.8050521120740726
1105	60-61	-0.1887845466380611
1105	62-63	-0.8002091082884064
1105	64-65	-0.03137695787734174
1105	66-67	-0.25451259417864946
1105	68-69	-0.560930969361884
1105	70-71	-0.22182797400920862
1105	72-73	-0.270676610355288
1105	74-75	-0.16987977738819637
1105	76-77	-0.343864099845959
1105	78-79	-0.20709086269086896
1105	80-81	-0.24835745124313746
1105	82-83	-0.2618688204652031
1105	84-85	-0.5143552479473072
1105	86-87	-0.08975645742228977
1105	88-89	-0.11361875916618658
1105	90-91	-0.16542602340269497
1105	92-93	-0.21587913865862163
1105	94-95	0.03749284085228055
1105	96-97	-0.04281951263958206
1105	98-99	-0.07820908663814663
1105	100-101	-0.020936335388697103
1106	1	0.020861440399755793
1106	2	-0.12045682084856679
1106	3	-0.12313110459412258
1106	4	-0.12322811597394434
1106	5	-0.38466613370153624
1106	6	0.05707257533450871
1106	7	-0.09190707333511483
1106	8	-0.09288405383765053
1106	9	-0.11169823859977157
1106	10-11	-0.17086289688296574
1106	12-13	-0.11506517602622779
1106	14-15	-0.043639741424499334
1106	16-17	-0.049719318011597124
1106	18-19	-0.043062943945422205
1106	20-21	-0.0755510664724639
1106	22-23	-0.06868700688895757
1106	24-25	-0.09904914496812722
1106	26-27	-0.18179119855308556
1106	28-29	-0.12449169176331765
1106	30-31	-0.35494313629917684
1106	32-33	-0.5638879498370244
1106	34-35	-0.17308640849575596
1106	36-37	-0.13357574293198127
1106	38-39	-0.1805610846415604
1106	40-41	-0.13510611496541003
1106	42-43	-0.08032174156470262
1106	44-45	-0.47988537982329404
1106	46-47	-0.13806107276220558
1106	48-49	-0.13334604228747793
1106	50-51	-0.1866752011496402
1106	52-53	-0.07947897597203024
1106	54-55	-0.08977901302910851
1106	56-57	0.08129401253805213
1106	58-59	0.08005725923422347
1106	60-61	-0.03456976769550124
1106	62-63	0.007942619622589575
1106	64-65	-0.061356398963027914
1106	66-67	0.06727194577975126
1106	68-69	0.14107106889754562
1106	70-71	0.10545422416744543
1106	72-73	0.17551505353643648
1106	74-75	0.021230973246439078
1106	76-77	-0.12595774391225945
1106	78-79	-0.08645749095335731
1106	80-81	0.029405521250438937
1106	82-83	-0.0027325467520498137
1106	84-85	-0.17129870513957712
1106	86-87	-0.022858878699175023
1106	88-89	-0.06643023225949918
1106	90-91	-0.08223269656129872
1106	92-93	-0.06300086546637118
1106	94-95	0.012947330891961428
1106	96-97	0.014303891727209361
1106	98-99	0.18776084727206666
1106	100-101	0.0908714636991732
1107	1	-0.05947410851193524
1107	2	-0.07023807563640361
1107	3	0.0062188182864986175
1107	4	0.087800393998414
1107	5	0.03628305527241338
1107	6	-0.04803997181663533
1107	7	-0.05934015274663551
1107	8	0.020344897311211696
1107	9	-0.013386640201282773
1107	10-11	0.005617987014694847
1107	12-13	-0.053571530006060186
1107	14-15	0.06025715055545788
1107	16-17	-0.10765175637062896
1107	18-19	-0.23834962216516686
1107	20-21	-0.00668575569930141
1107	22-23	0.04278917411828331
1107	24-25	0.061615433252441676
1107	26-27	-0.13175550372767475
1107	28-29	-0.06512669606248522
1107	30-31	-0.004760474581054552
1107	32-33	0.013391535254783093
1107	34-35	0.03519133059626256
1107	36-37	-0.09769912089868171
1107	38-39	0.007951224744687124
1107	40-41	0.07062722375077612
1107	42-43	-0.010321518393681117
1107	44-45	0.08755376783392421
1107	46-47	-0.036364045224658526
1107	48-49	-0.05178430653851507
1107	50-51	0.08728201972422767
1107	52-53	0.17797261660394526
1107	54-55	0.031274715268445163
1107	56-57	-0.06762123839268241
1107	58-59	0.10170860943142657
1107	60-61	-0.20681993087363537
1107	62-63	0.12236189979324763
1107	64-65	-0.055806712443086326
1107	66-67	0.04502856549608225
1107	68-69	0.011681025384213228
1107	70-71	-0.147367948901433
1107	72-73	0.06377031504397479
1107	74-75	-0.11920804176194366
1107	76-77	-0.1559233429772462
1107	78-79	0.07621261739491558
1107	80-81	-0.12208597580833924
1107	82-83	-0.03711643049449265
1107	84-85	0.06323999409434578
1107	86-87	0.23097282979032485
1107	88-89	0.004275863293308646
1107	90-91	-0.07402000304507084
1107	92-93	0.09308645006962024
1107	94-95	0.001851468407437551
1107	96-97	0.20820490359464827
1107	98-99	0.08322954778734726
1107	100-101	0.018590382558457463
1108	1	0.02810281780687518
1108	2	-0.23736201510183008
1108	3	-0.05095466225193235
1108	4	-0.12016488086651123
1108	5	-0.11873317163597363
1108	6	0.03368160166728984
1108	7	-0.10050068966354075
1108	8	-0.014763279584279587
1108	9	-0.24031547771424755
1108	10-11	-0.153904716941355
1108	12-13	-0.13471679512536383
1108	14-15	-0.24863640222226735
1108	16-17	-0.2233550745202848
1108	18-19	-0.14782282494839905
1108	20-21	-0.06438267685103938
1108	22-23	-0.22519072416615415
1108	24-25	-0.1164516319838782
1108	26-27	-0.22102544496965493
1108	28-29	-0.03699631421268634
1108	30-31	-0.1114959757249423
1108	32-33	-0.15828526522881248
1108	34-35	0.0028619525354756092
1108	36-37	-0.022708709413009842
1108	38-39	-0.030399091938129175
1108	40-41	-0.07109002056257197
1108	42-43	-0.11514879296633751
1108	44-45	0.018215966344349965
1108	46-47	-0.08029839345256562
1108	48-49	-0.3624898266798837
1108	50-51	-0.1714362964079683
1108	52-53	-0.24054994919769968
1108	54-55	-0.18301174714581947
1108	56-57	-0.10015161365895153
1108	58-59	-0.22446970551373369
1108	60-61	-0.32686862905514147
1108	62-63	-0.2722771605971914
1108	64-65	-0.1198697088575571
1108	66-67	-0.18031748136768755
1108	68-69	-0.10530134322072371
1108	70-71	-0.17553274466483515
1108	72-73	-0.12314760976710915
1108	74-75	-0.05699466851512369
1108	76-77	-0.12621715301144576
1108	78-79	0.11201530696695272
1108	80-81	-0.2127611518554673
1108	82-83	-0.23065379677274223
1108	84-85	-0.1877159895126681
1108	86-87	-0.11182516103562534
1108	88-89	-0.061940247106527124
1108	90-91	0.03801997893999953
1108	92-93	-0.06603650386112747
1108	94-95	-0.06740877708845261
1108	96-97	-0.07526399894564406
1108	98-99	-0.03298249778065809
1108	100-101	-0.12464506397205355
1109	1	0.09263272130298361
1109	2	-0.041789198256651616
1109	3	0.047049719052644434
1109	4	-0.1616437797012722
1109	5	-0.14707560455097024
1109	6	-0.029381577698075034
1109	7	0.13530723998137262
1109	8	-0.13344281078866516
1109	9	0.053613257566375694
1109	10-11	-0.007662291374884944
1109	12-13	0.10302657482477429
1109	14-15	-0.05473090414182025
1109	16-17	0.03387030447447614
1109	18-19	-0.20510500598803816
1109	20-21	-0.07299632959988145
1109	22-23	-0.1786512795153783
1109	24-25	-0.1141239397953484
1109	26-27	-0.04951603986184239
1109	28-29	0.05124844301816012
1109	30-31	-0.04493927199130354
1109	32-33	-0.010826858824081853
1109	34-35	0.04687658601333311
1109	36-37	-0.16786673230463123
1109	38-39	0.009440293328694338
1109	40-41	0.054951929535043575
1109	42-43	-0.014905100277317729
1109	44-45	0.06386018296272056
1109	46-47	-0.010713405875527826
1109	48-49	-0.03821966344351324
1109	50-51	0.017991075424973246
1109	52-53	-0.017385439750881915
1109	54-55	0.051659148558869106
1109	56-57	0.05520793732684126
1109	58-59	0.05353807199702487
1109	60-61	0.03723446467022029
1109	62-63	-0.009543373509522723
1109	64-65	0.13916698009961692
1109	66-67	-0.022424181824284517
1109	68-69	0.12191378757293592
1109	70-71	0.12324501832763701
1109	72-73	0.14423113474881433
1109	74-75	0.07812766442033592
1109	76-77	0.07407360990357148
1109	78-79	0.142269843682719
1109	80-81	0.18993456197345182
1109	82-83	-0.01815208377401234
1109	84-85	0.07552871806603889
1109	86-87	0.06771944942349961
1109	88-89	0.13801437084013202
1109	90-91	0.13436151017218378
1109	92-93	-0.02963850821859637
1109	94-95	0.16931225535822847
1109	96-97	0.13441896222836647
1109	98-99	0.027518134787563042
1109	100-101	0.11243544994742649
1110	1	-0.24988149296432027
1110	2	-0.04995925392857714
1110	3	0.0651423554844257
1110	4	0.05276055435400906
1110	5	-0.14681438004505054
1110	6	0.00557855717080713
1110	7	-0.01063973095011761
1110	8	-0.13024342785131182
1110	9	0.011012429351367814
1110	10-11	-0.008468186258923538
1110	12-13	-0.0021417199273301435
1110	14-15	-0.0052923146158860845
1110	16-17	0.04405238141175971
1110	18-19	-0.02590376040638631
1110	20-21	-0.009620499138044636
1110	22-23	0.013955375635688938
1110	24-25	0.07746374225936847
1110	26-27	0.06803795065111728
1110	28-29	0.027684906206239646
1110	30-31	-0.12952712490363893
1110	32-33	-0.09342935611060454
1110	34-35	-0.021821014770438296
1110	36-37	-0.094871519280737
1110	38-39	0.04956738966769336
1110	40-41	0.13778034404549544
1110	42-43	-0.13518886218673742
1110	44-45	-0.15678662669102295
1110	46-47	0.12487075433953265
1110	48-49	0.2002397934267961
1110	50-51	-0.0058423275353121085
1110	52-53	0.030839863175721405
1110	54-55	0.049662682249916656
1110	56-57	0.18188602083769467
1110	58-59	-0.051252212624113724
1110	60-61	0.14955112605314014
1110	62-63	0.10381942041743031
1110	64-65	0.09697082765511311
1110	66-67	0.014938082740336256
1110	68-69	0.0340292715197279
1110	70-71	-0.04709014900912223
1110	72-73	0.08269572722377205
1110	74-75	0.13091032266856217
1110	76-77	0.03199621831667798
1110	78-79	0.17866177525276328
1110	80-81	-0.02555491546889499
1110	82-83	-0.13815067148273386
1110	84-85	-0.007729309525984718
1110	86-87	0.1071853366633988
1110	88-89	0.27583400050378515
1110	90-91	0.04568171610992522
1110	92-93	0.13115974251545026
1110	94-95	0.14372435207746292
1110	96-97	-0.04264088435532187
1110	98-99	-0.052108180840768625
1110	100-101	0.09786193722347747
1111	1	-0.20976772748940675
1111	2	-0.038606315356034315
1111	3	-0.12752264872091246
1111	4	0.03131037654934232
1111	5	0.05401685061899997
1111	6	-0.07146176981271424
1111	7	0.07573792320874162
1111	8	0.005924943084139045
1111	9	0.0030965557967945756
1111	10-11	-0.06012671276731396
1111	12-13	0.07202151606839635
1111	14-15	0.06861515809860208
1111	16-17	0.03781692180022844
1111	18-19	0.07007165680746397
1111	20-21	0.06393652869589062
1111	22-23	-0.18521683666751443
1111	24-25	-0.10455560721655388
1111	26-27	-0.14947175113873357
1111	28-29	-0.10690363461505825
1111	30-31	-0.18761391718942377
1111	32-33	-0.006980629270714189
1111	34-35	-0.033968049146004375
1111	36-37	-0.09483954887058132
1111	38-39	0.014493144538263891
1111	40-41	-0.1560041163677539
1111	42-43	-0.1782960417571502
1111	44-45	-0.21846467974223316
1111	46-47	-0.08672958602237202
1111	48-49	-0.05200625084977162
1111	50-51	-0.11656987569996602
1111	52-53	0.041337470313486335
1111	54-55	0.06396058745027489
1111	56-57	-0.006661440465812518
1111	58-59	0.056239684106543564
1111	60-61	-0.06388062695822327
1111	62-63	-0.05677385202456975
1111	64-65	0.08742102021535203
1111	66-67	-0.11812620729522649
1111	68-69	0.04157109127547187
1111	70-71	-0.10303098899476026
1111	72-73	-8.016389062888152E-4
1111	74-75	-0.1594901927928234
1111	76-77	-0.06385426837133679
1111	78-79	0.006158787249042064
1111	80-81	0.0031808269578021964
1111	82-83	-0.05847745825977313
1111	84-85	-0.0936729038854196
1111	86-87	0.0932435326469303
1111	88-89	-0.08156616574235187
1111	90-91	-0.03449958070827108
1111	92-93	0.032982793673028254
1111	94-95	-0.025770712183060596
1111	96-97	-0.01427993350613832
1111	98-99	0.023903190788196582
1111	100-101	-0.019590217828096
1112	1	0.057788057939880844
1112	2	0.006913609770812457
1112	3	0.05558655772212262
1112	4	0.011395101439745758
1112	5	-0.02919087313845381
1112	6	-0.028759439878228932
1112	7	-0.10271141426232333
1112	8	0.06910409682041063
1112	9	0.008593821941325075
1112	10-11	0.025295187631684257
1112	12-13	0.035567646800878094
1112	14-15	0.07012493594206148
