##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1C_S213_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2702358
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1104	86-87	-0.04216147378211588
1104	88-89	-0.4468826536918087
1104	90-91	-0.29550145065663713
1104	92-93	-0.07177880440917761
1104	94-95	-0.4081957864564387
1105	1	-0.3669543945126392
1105	2	-0.3392686840350905
1105	3	-0.5908549003484325
1105	4	-0.31634433905660586
1105	5	-0.48285094241717985
1105	6	-0.7470001677669202
1105	7	-0.062274647170511344
1105	8	-0.09940757890716867
1105	9	-0.1817168636761295
1105	10-11	-0.1958829832765403
1105	12-13	-0.23776150585066347
1105	14-15	-0.3896992327777511
1105	16-17	-0.05552324029841316
1105	18-19	-0.13383667780916397
1105	20-21	-0.04851381452789383
1105	22-23	0.06321041842849695
1105	24-25	-0.09766693428083784
1105	26-27	0.014446632659144143
1105	28-29	-0.005989061589971811
1105	30-31	-0.13411666919076737
1105	32-33	-0.1838128589652399
1105	34-35	-0.1180600001899279
1105	36-37	-0.05477316606742022
1105	38-39	-0.06884894495997429
1105	40-41	-0.3427472145328494
1105	42-43	-0.0535580268907907
1105	44-45	-0.030476096286278676
1105	46-47	-0.04150611796479353
1105	48-49	0.23873330326070175
1105	50-51	-0.12283581980237557
1105	52-53	0.006084393142046451
1105	54-55	-0.0517834379768658
1105	56-57	-0.08097360033963241
1105	58-59	-0.038542752003102976
1105	60-61	0.05082097231083793
1105	62-63	-0.021834812033837636
1105	64-65	0.01092274927732717
1105	66-67	0.010122358131283704
1105	68-69	-0.12100181885279682
1105	70-71	-0.13101222765837406
1105	72-73	-0.18797764031737785
1105	74-75	-0.07249256217719591
1105	76-77	0.007097559699360545
1105	78-79	-0.1214446561416267
1105	80-81	0.09491524299622256
1105	82-83	-0.12412076216664047
1105	84-85	-0.3239723256053395
1105	86-87	-0.31895669170285146
1105	88-89	-0.20416602426058006
1105	90-91	-0.34615019996567753
1105	92-93	-0.487719097200511
1105	94-95	-0.6135647769637345
1106	1	-0.26168776620976075
1106	2	-0.2863506386699157
1106	3	-0.4859599212087389
1106	4	-0.37233148718877374
1106	5	-0.21585698471325543
1106	6	-0.3508701145371731
1106	7	-0.16581490516696107
1106	8	-0.26800442348588405
1106	9	-0.2594394935135682
1106	10-11	-0.1531463266803641
1106	12-13	-0.2456980137871696
1106	14-15	-0.11699566494579017
1106	16-17	0.010033873785886271
1106	18-19	0.0760761644677288
1106	20-21	0.16736209528056634
1106	22-23	0.05037146007275339
1106	24-25	0.08204437360525674
1106	26-27	-0.033067732057702415
1106	28-29	0.08219321644829591
1106	30-31	0.04308691590789948
1106	32-33	-0.20419971630110467
1106	34-35	-0.1009513782663305
1106	36-37	-0.03441061181878524
1106	38-39	-0.21616043251622585
1106	40-41	-0.23923578487649877
1106	42-43	-0.04610623744167697
1106	44-45	-0.15651865092580408
1106	46-47	-0.22503691819552074
1106	48-49	0.029658043706994874
1106	50-51	-0.18255164495873544
1106	52-53	-0.2425389272841869
1106	54-55	-0.03627527136748654
1106	56-57	-0.16574252697867564
1106	58-59	-0.3013696390326146
1106	60-61	-0.1519166832541785
1106	62-63	-0.0345171891429672
1106	64-65	-0.0030540585112390772
1106	66-67	-0.06951435867479461
1106	68-69	0.1550980194143392
1106	70-71	-0.02452789390964938
1106	72-73	-0.05895817582191398
1106	74-75	-0.006030869678355089
1106	76-77	-0.034412892891886315
1106	78-79	-0.12193620124921267
1106	80-81	0.01863241437276031
1106	82-83	-0.03805073228432576
1106	84-85	-0.01155598010250003
1106	86-87	-0.040490481560588876
1106	88-89	-0.0010367476018942057
1106	90-91	-0.32595184164484436
1106	92-93	-0.6450017048894665
1106	94-95	-0.2541401552562803
1107	1	-0.2800534542273141
1107	2	-0.09538592449632688
1107	3	-0.11291802029095521
1107	4	-0.22129757883902101
1107	5	-0.3055391239665326
1107	6	0.05739955054379209
1107	7	-0.061821424155318994
1107	8	0.05235099752543704
1107	9	-0.5690233674264036
1107	10-11	-0.015133376798097231
1107	12-13	0.06597209657113723
1107	14-15	0.052899462630975336
1107	16-17	-0.033065328559025886
1107	18-19	-0.013701076734840001
1107	20-21	-0.05861538034514524
1107	22-23	-0.0024435984105366515
1107	24-25	-0.3174770003767904
1107	26-27	-0.30559632454126984
1107	28-29	-0.32640523114486797
1107	30-31	-0.5393830204146468
1107	32-33	-0.2881507307724078
1107	34-35	-0.3642616444148743
1107	36-37	-0.25955287756198686
1107	38-39	-0.1278566739296707
1107	40-41	-0.22262944676306518
1107	42-43	-0.35066315001079573
1107	44-45	-0.2978743788778928
1107	46-47	-0.1976228171277299
1107	48-49	-0.20253303627541186
1107	50-51	-0.10696416131516173
1107	52-53	-0.23834283375214227
1107	54-55	0.05437381524635043
1107	56-57	-0.05331311042704101
1107	58-59	-0.0665830034811492
1107	60-61	-1.4477153005287846E-4
1107	62-63	0.010619518481000512
1107	64-65	0.012606740112630632
1107	66-67	-0.12634507621741875
1107	68-69	-0.34340745252400495
1107	70-71	0.05250356391761102
1107	72-73	-0.15528682933324944
1107	74-75	-0.034824560972801066
1107	76-77	-0.1736265723673185
1107	78-79	-0.11790202423631513
1107	80-81	-0.2501948673903911
1107	82-83	-0.12281327963755473
1107	84-85	-0.0985016458085397
1107	86-87	-0.12860427572873334
1107	88-89	-0.34701019157005675
1107	90-91	0.1203302618853499
1107	92-93	-0.44023560192553646
1107	94-95	0.2975415510603696
1108	1	-0.1192064197293945
1108	2	0.02192700670291714
1108	3	-0.09945237412710384
1108	4	0.020763205709648958
1108	5	0.22342171989910753
1108	6	-0.2671979803252924
1108	7	-0.21128237249409665
1108	8	0.011381684899241407
1108	9	0.05152129904683278
1108	10-11	-0.13955048108010715
