##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s4-6_S35_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3218266
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.789785555327	37.0	37.0	37.0	37.0	37.0
2	36.48233614002074	37.0	37.0	37.0	37.0	37.0
3	36.71739377664867	37.0	37.0	37.0	37.0	37.0
4	36.712144365941164	37.0	37.0	37.0	37.0	37.0
5	36.66980106678565	37.0	37.0	37.0	37.0	37.0
6	36.67304877844156	37.0	37.0	37.0	37.0	37.0
7	36.65671762371414	37.0	37.0	37.0	37.0	37.0
8	36.653537028946644	37.0	37.0	37.0	37.0	37.0
9	36.6559290002753	37.0	37.0	37.0	37.0	37.0
10-11	36.646033609403325	37.0	37.0	37.0	37.0	37.0
12-13	36.63978521352803	37.0	37.0	37.0	37.0	37.0
14-15	36.623349344025634	37.0	37.0	37.0	37.0	37.0
16-17	36.620595687242755	37.0	37.0	37.0	37.0	37.0
18-19	36.61427333849967	37.0	37.0	37.0	37.0	37.0
20-21	36.61924937044452	37.0	37.0	37.0	37.0	37.0
22-23	36.61523042313142	37.0	37.0	37.0	37.0	37.0
24-25	36.60905954782473	37.0	37.0	37.0	37.0	37.0
26-27	36.601069312158586	37.0	37.0	37.0	37.0	37.0
28-29	36.59676137253144	37.0	37.0	37.0	37.0	37.0
30-31	36.59598309834834	37.0	37.0	37.0	37.0	37.0
32-33	36.584972797786136	37.0	37.0	37.0	37.0	37.0
34-35	36.57778017445253	37.0	37.0	37.0	37.0	37.0
36-37	36.57273838869034	37.0	37.0	37.0	37.0	37.0
38-39	36.56930252903724	37.0	37.0	37.0	37.0	37.0
40-41	36.56736851223718	37.0	37.0	37.0	37.0	37.0
42-43	36.56676076042925	37.0	37.0	37.0	37.0	37.0
44-45	36.55961505802701	37.0	37.0	37.0	37.0	37.0
46-47	36.550667140518385	37.0	37.0	37.0	37.0	37.0
48-49	36.548873670758674	37.0	37.0	37.0	37.0	37.0
50-51	36.53869989815378	37.0	37.0	37.0	37.0	37.0
52-53	36.53207284585948	37.0	37.0	37.0	37.0	37.0
54-55	36.52892412269727	37.0	37.0	37.0	37.0	37.0
56-57	36.5181850889667	37.0	37.0	37.0	37.0	37.0
58-59	36.518280925029146	37.0	37.0	37.0	37.0	37.0
60-61	36.51009062024216	37.0	37.0	37.0	37.0	37.0
62-63	36.49621615793638	37.0	37.0	37.0	37.0	37.0
64-65	36.495136886987254	37.0	37.0	37.0	37.0	37.0
66-67	36.49131229190067	37.0	37.0	37.0	37.0	37.0
68-69	36.48872125131629	37.0	37.0	37.0	37.0	37.0
70-71	36.47650243381522	37.0	37.0	37.0	37.0	37.0
72-73	36.47922802229693	37.0	37.0	37.0	37.0	37.0
74-75	36.468677225923784	37.0	37.0	37.0	37.0	37.0
76-77	36.445454143940445	37.0	37.0	37.0	37.0	37.0
78-79	36.438842612569914	37.0	37.0	37.0	37.0	37.0
80-81	36.43129716555535	37.0	37.0	37.0	37.0	37.0
82-83	36.418390563928575	37.0	37.0	37.0	37.0	37.0
84-85	36.408943739948526	37.0	37.0	37.0	37.0	37.0
86-87	36.38573616192581	37.0	37.0	37.0	37.0	37.0
88-89	36.37443696823503	37.0	37.0	37.0	37.0	37.0
90-91	36.351683751394134	37.0	37.0	37.0	37.0	37.0
92-93	36.32644434301122	37.0	37.0	37.0	37.0	37.0
94-95	36.302653600111455	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	10-11	-0.20776395588312369
1103	12-13	-0.1855907936900678
1103	14-15	-0.33533539719059746
1103	16-17	-0.3337724567678464
1103	18-19	-0.5245081155889508
1103	20-21	-0.46015736893654235
1103	22-23	-0.35409493369191836
1103	24-25	-0.5026884068830597
1103	26-27	-0.4360826095848793
1103	28-29	-0.43150989074660373
1103	30-31	-0.4619543309205625
1103	32-33	-0.4884507625063037
1103	34-35	-0.4131762307979088
1103	36-37	-0.4948735690480959
1103	38-39	-0.35310597377216624
1103	40-41	-0.16901423660659276
1103	42-43	-0.2122569492726356
1103	44-45	-0.17288561504830113
1103	46-47	-0.3306156055806255
1103	48-49	-0.471822276159493
1103	50-51	-0.2508399347985417
1103	52-53	-0.19992990731022786
1103	54-55	-0.16469203362252216
1103	56-57	-0.16226752054796378
1103	58-59	-0.03776900159074614
1103	60-61	-0.11697553726313714
1103	62-63	0.02875567871842577
1103	64-65	0.006820316200446541
1103	66-67	-0.043539388631238296
1103	68-69	-0.05299499869741453
1103	70-71	-0.023135593087495465
1103	72-73	-0.08517774940312961
1103	74-75	-0.1484810402667236
1103	76-77	-0.04472150457060309
1103	78-79	-0.054886445792014626
1103	80-81	0.011411244525206143
1103	82-83	0.014178329273853763
1103	84-85	0.08820562240438079
1103	86-87	0.02819977218948111
1103	88-89	4.616384190114786E-4
1103	90-91	-0.25256966596102615
1103	92-93	-0.10974704529870394
1103	94-95	-0.011956298382848729
1104	1	-0.07876517928253435
1104	2	-0.09330019821549485
1104	3	-0.029697276847961973
1104	4	-0.021168966996157224
1104	5	-0.012920801961939787
1104	6	-0.08615914700556715
1104	7	-0.19429235224915686
1104	8	-0.10184404147445747
1104	9	-0.18802473520751306
1104	10-11	-0.25871967368038895
1104	12-13	-0.3380328924432092
1104	14-15	-0.21682848677702538
1104	16-17	-0.3184930265821535
1104	18-19	-0.08056291671474014
1104	20-21	-0.09400892029545105
1104	22-23	-0.1634482799736432
1104	24-25	-0.12751945603310588
1104	26-27	-0.1391713430916397
1104	28-29	-0.1870442562632988
1104	30-31	-0.09101409607890076
1104	32-33	-0.1481887332647318
1104	34-35	-0.060309590721203676
1104	36-37	-0.14317962539199414
1104	38-39	-0.07537463778714226
1104	40-41	-0.10121699874643042
1104	42-43	-0.023745689524865554
1104	44-45	-0.16435841793138195
1104	46-47	-0.06430310706432607
1104	48-49	-0.16591224401718563
1104	50-51	-0.07285461257552583
1104	52-53	-0.04165759960834947
1104	54-55	-0.1331150998656483
1104	56-57	0.0483484760194699
1104	58-59	0.03727945688535783
1104	60-61	-0.014592262906155895
1104	62-63	-0.04999981416074206
1104	64-65	-0.09770725464530727
1104	66-67	-0.0761570257148918
1104	68-69	-0.20146680341416356
1104	70-71	-0.0548903186675318
1104	72-73	-0.009547806034724715
1104	74-75	-0.14708615755306198
1104	76-77	-0.11061081235013148
1104	78-79	0.00415423222714395
1104	80-81	0.08725122774153249
1104	82-83	0.03416493994561165
1104	84-85	0.02329364429724734
1104	86-87	-0.041326236368504965
1104	88-89	-0.00450781118107102
1104	90-91	0.09851617828312698
1104	92-93	0.13627718952359658
1104	94-95	0.06287616624857151
1105	1	-0.025112319893310087
1105	2	-0.04924450012727277
1105	3	-0.1641444340109146
1105	4	-0.29509100622482975
1105	5	-0.10593681619681661
1105	6	-0.15308892437873567
1105	7	-0.08350964100195313
1105	8	-0.056061744031772776
1105	9	-0.05095922995219837
1105	10-11	-0.11829200671026285
1105	12-13	-0.11227097487306992
1105	14-15	-0.0374933671875155
1105	16-17	-0.04538773402235563
1105	18-19	-0.015518536180110232
1105	20-21	0.017597228784822505
1105	22-23	-0.11953259627394885
1105	24-25	-0.002725972581508529
1105	26-27	-0.024849525260286498
1105	28-29	-0.13167445147786339
1105	30-31	-0.11783744682689701
1105	32-33	-0.10083134335703647
1105	34-35	-0.123204487696988
1105	36-37	-0.13518601636518213
1105	38-39	-0.30903377507459595
1105	40-41	-0.27228250350573546
1105	42-43	-0.4588120998014418
1105	44-45	-0.36966055988028756
1105	46-47	-0.33781878291925693
1105	48-49	-0.3343998874703118
1105	50-51	-0.272246280005632
1105	52-53	-0.35337448084241174
1105	54-55	-0.21775613872117106
1105	56-57	-0.2792833632084779
1105	58-59	-0.21015283181652933
1105	60-61	-0.2123881376695138
1105	62-63	-0.21730675083485096
1105	64-65	-0.3179419373254362
1105	66-67	-0.18075022977554767
1105	68-69	-0.25118223313869237
1105	70-71	-0.26030529891218634
1105	72-73	-0.13882809818303343
1105	74-75	-0.24002281142350057
1105	76-77	-0.16695171568532885
1105	78-79	-0.06727576131803659
1105	80-81	-0.051574963786755745
1105	82-83	0.03698366893829075
1105	84-85	0.007870713102384741
1105	86-87	0.007967035328420025
1105	88-89	-0.09307841145802342
1105	90-91	0.07183247125557557
1105	92-93	-0.37254234520140983
1105	94-95	-0.02941592300092566
1106	1	-0.12928039293479543
1106	2	0.042998217663935634
1106	3	-0.04448584556119073
1106	4	-0.0329989955588772
1106	5	-0.16335699036227425
1106	6	-0.052241302277280965
1106	7	-0.05386396307303443
1106	8	0.034508090916077094
1106	9	0.007667613805189433
1106	10-11	-0.01673557170165907
1106	12-13	0.0270265830976939
1106	14-15	-0.057210390510839204
1106	16-17	-0.11226191129308916
1106	18-19	-0.24498089315179072
1106	20-21	-0.2651232254922675
1106	22-23	-0.3259826544320319
1106	24-25	-0.3852104191622061
1106	26-27	-0.23943964494210235
1106	28-29	-0.2639615249619709
1106	30-31	-0.35821905341599347
1106	32-33	-0.3643824444408068
1106	34-35	-0.34366391737729174
1106	36-37	-0.24290566102914113
1106	38-39	-0.18825692170369734
1106	40-41	-0.18597488957451702
1106	42-43	-0.2588922731988177
1106	44-45	-0.07676416336430236
1106	46-47	-0.17182093827957345
1106	48-49	-0.08306384428511393
1106	50-51	-0.10473147694549567
1106	52-53	-0.2065760092285771
1106	54-55	-0.010405620938577442
1106	56-57	-0.07272811546826574
1106	58-59	-0.001263101897876595
1106	60-61	0.03651444873874965
1106	62-63	-0.08654005524463315
1106	64-65	-0.05971901063043816
1106	66-67	-0.08637586423860455
1106	68-69	0.03724858675342091
1106	70-71	-0.05933857178438018
1106	72-73	0.07279184420887219
1106	74-75	-0.0018306995300321205
1106	76-77	-0.09472990898989053
1106	78-79	-0.0396589508831795
1106	80-81	-0.06715373685412374
1106	82-83	0.0493915346408329
1106	84-85	-0.04770259511017372
1106	86-87	-0.015311556987384733
1106	88-89	0.013263977266376514
1106	90-91	-0.07525223381423984
1106	92-93	-0.20145087371187742
1106	94-95	0.17521946422350254
1107	1	-0.05291464547470781
1107	2	0.0623516943758986
1107	3	-0.07719517396863296
1107	4	-0.0191502028421624
1107	5	-0.11061863437863195
1107	6	0.02255906716460032
1107	7	-0.13618300252414883
1107	8	-0.11453637405291062
1107	9	0.021481573430470746
1107	10-11	-0.05899919487094252
1107	12-13	-0.06825353301260861
1107	14-15	-0.0196133460458654
1107	16-17	-0.06605950992087628
1107	18-19	-0.06599158057757393
1107	20-21	-0.14756464372760547
1107	22-23	-0.06205430189093164
1107	24-25	-0.05947745700689211
1107	26-27	-0.06404511371717803
1107	28-29	-0.009480029606478979
1107	30-31	0.006377267350302418
1107	32-33	0.06912410198842167
1107	34-35	-0.07177003610092214
1107	36-37	0.03822319609568581
1107	38-39	0.0969288686963452
1107	40-41	-0.045911642713655
1107	42-43	0.050783917458261385
1107	44-45	-3.458223520524939E-4
1107	46-47	-0.13659553900229326
1107	48-49	-0.10607576890769366
1107	50-51	-0.26803571786072666
1107	52-53	-0.12983157115707655
1107	54-55	-0.11705324094333491
1107	56-57	-0.18278083120728894
1107	58-59	-0.2091955883164971
1107	60-61	-0.17843141455129796
1107	62-63	-0.28372277863451245
1107	64-65	-0.05993810535073152
1107	66-67	-0.08935216205964736
1107	68-69	-0.16275156153048442
1107	70-71	-0.10083212543737119
1107	72-73	0.038506456205176676
1107	74-75	-0.02699686406994317
1107	76-77	-0.005498485643776974
1107	78-79	-0.053215097432804725
1107	80-81	-0.33363957789413234
1107	82-83	0.01556827796163418
1107	84-85	-0.11129301944925629
1107	86-87	-0.21190599933903087
1107	88-89	-0.03341849680457898
1107	90-91	-0.08008485361259687
1107	92-93	-0.13911772448974347
1107	94-95	-0.7402912545659106
1108	1	0.025113071520188157
1108	2	0.017293674350703725
1108	3	0.013664583341892467
1108	4	-0.1367445268259857
1108	5	0.0894041757798405
1108	6	-0.0410685437365359
1108	7	0.025805194545007737
1108	8	0.01978575312698183
1108	9	-0.13554674034183023
1108	10-11	-0.03613439810680319
1108	12-13	-0.014079937097214668
1108	14-15	0.021532997034832135
1108	16-17	-0.1308133060882426
1108	18-19	0.04137265256346723
1108	20-21	0.060197718129749944
1108	22-23	-0.006719627241132287
1108	24-25	-0.02567716385944152
1108	26-27	0.05666353987678008
1108	28-29	0.08364161451056873
1108	30-31	-0.0920237971911888
1108	32-33	-0.04120959961343118
1108	34-35	-0.09869234497980273
1108	36-37	-0.24984435311146314
1108	38-39	-0.12231986724328436
1108	40-41	-0.10925661582626134
1108	42-43	-0.09847975350510296
1108	44-45	-0.06839745617325832
1108	46-47	-0.1354413920746964
1108	48-49	-0.1063580748714017
1108	50-51	-0.19412322561482398
1108	52-53	-0.2515943060794328
1108	54-55	-0.060128827214875
1108	56-57	-0.19469880970547138
1108	58-59	-0.11096469920752838
1108	60-61	-0.20387792631286317
1108	62-63	-0.10579215183081914
1108	64-65	-0.08772612431054938
1108	66-67	-0.07466929140533551
1108	68-69	0.016531762747490575
1108	70-71	-0.1375103396893138
1108	72-73	-0.13532823660302284
1108	74-75	-0.06821836379279489
1108	76-77	0.02944834612935665
1108	78-79	-0.10859791658807438
1108	80-81	-0.09225298489832312
1108	82-83	-0.12251151808469274
1108	84-85	-0.00827206004949943
1108	86-87	-0.06715603434372497
1108	88-89	-0.022198392929539068
1108	90-91	-0.04732090976180103
1108	92-93	0.004312223408049931
1108	94-95	0.02397673550853341
1109	1	-0.044352419998865855
1109	2	0.1399558471777098
1109	3	-0.059054883804918745
1109	4	-0.056301806728761505
1109	5	-0.0315407693446943
1109	6	0.001493713777136918
1109	7	0.04953668335366501
1109	8	0.058121152900369566
1109	9	-0.065555828406346
1109	10-11	-0.06904152150477927
1109	12-13	-0.060850897580685626
1109	14-15	-0.0222296111862903
1109	16-17	-0.028723692005272028
1109	18-19	-0.0030766331531069113
1109	20-21	0.0286132118436484
1109	22-23	0.005883946427253761
1109	24-25	0.018354533733862866
1109	26-27	-0.018580218140073157
1109	28-29	0.012290024597788829
1109	30-31	0.03521770711980565
1109	32-33	0.10131764049933167
1109	34-35	0.015360081203461107
1109	36-37	0.003043886632298154
1109	38-39	-0.0094796217073565
1109	40-41	-0.020777378784764267
1109	42-43	0.09819762464917403
1109	44-45	-0.05587401070796716
1109	46-47	0.0718509878640674
1109	48-49	0.03155325872520365
1109	50-51	-0.017205414366735283
1109	52-53	0.0451326528779461
1109	54-55	-0.060106243630428935
1109	56-57	0.1429567457238079
1109	58-59	0.06712204475679329
1109	60-61	0.09879905676452694
1109	62-63	0.03343353437452379
1109	64-65	0.017225324993155766
1109	66-67	0.01665001915305453
1109	68-69	4.650407575610416E-4
1109	70-71	0.013924206856643195
1109	72-73	-0.04445478421678928
1109	74-75	0.07852353757481723
1109	76-77	0.006566193323621405
1109	78-79	-0.1149855435026268
1109	80-81	-0.06738775675578523
1109	82-83	-0.026466241933057688
1109	84-85	0.00358594935551082
1109	86-87	-0.1367826459229775
1109	88-89	0.13613697667526026
1109	90-91	0.11767864133143036
1109	92-93	-0.058920940951637135
1109	94-95	0.08118915182015485
1110	1	-0.0338535711553547
1110	2	-0.06354836582879386
1110	3	-0.10201128206951182
1110	4	0.011101987939831304
1110	5	0.05341748843894578
1110	6	-0.0046181353238594625
1110	7	0.04361337181526892
1110	8	0.1346340052366699
1110	9	-0.03233981930483054
1110	10-11	0.0803610298932611
1110	12-13	0.0061305729476544
1110	14-15	0.061804273861817194
1110	16-17	0.04644246345526426
1110	18-19	-0.018320164429333374
1110	20-21	0.008745743581542342
1110	22-23	-0.00846923392739285
1110	24-25	0.05517014004731635
1110	26-27	0.10548118145305097
1110	28-29	0.05527335618275231
1110	30-31	-0.014159908878255578
1110	32-33	0.03834694529363247
1110	34-35	0.022373416094211507
1110	36-37	0.09325902306078149
1110	38-39	0.02306274955596166
1110	40-41	-0.032867998270710075
1110	42-43	0.05944549694358159
1110	44-45	-0.019760943804286057
1110	46-47	-0.1180404157045345
1110	48-49	-0.043073758245078864
1110	50-51	0.06769963989533068
1110	52-53	-7.081975927931694E-4
1110	54-55	-0.1257772304684579
1110	56-57	-0.0577101667821438
1110	58-59	-0.11442780874524061
1110	60-61	-0.06690945966113304
1110	62-63	-0.14011692491394712
1110	64-65	-0.07229527584889439
1110	66-67	-0.04095626505954186
1110	68-69	-0.07003926367792701
1110	70-71	-0.026484695032380046
1110	72-73	-0.10562958885730467
1110	74-75	-0.0749006215220902
1110	76-77	-0.02613609890904911
1110	78-79	0.11977850264833023
1110	80-81	0.04093337468318481
1110	82-83	0.026295285639072574
1110	84-85	0.06113100244620995
1110	86-87	0.0038002769041014517
1110	88-89	-0.08323414120538075
1110	90-91	-0.222530533360505
1110	92-93	0.20964872248919875
1110	94-95	0.35372583945118663
1111	1	-0.03117526040882268
1111	2	0.0023277359039184375
1111	3	-0.07808855876831444
1111	4	-0.051909420198747114
1111	5	0.06948412084564382
1111	6	-0.057071439956388303
1111	7	0.023182364173571557
1111	8	0.03176683372027611
1111	9	-0.0465221534429503
1111	10-11	-0.06098881286641955
1111	12-13	-0.17066056083105252
1111	14-15	-0.13350340327999533
1111	16-17	-0.14438987062898434
1111	18-19	-0.11801074735515726
1111	20-21	-0.07848936208118573
1111	22-23	-0.19591905914446528
1111	24-25	-0.07376830251396882
1111	26-27	-0.05443914050610488
1111	28-29	-0.08490583467683166
1111	30-31	-0.09302251041662402
1111	32-33	-0.045731689907640316
1111	34-35	-0.03092799344687336
1111	36-37	-0.07108369297605321
1111	38-39	-0.017031393462893618
1111	40-41	-0.06924052349770449
1111	42-43	0.053109384286244676
1111	44-45	0.0037502958022344046
1111	46-47	0.015717918993267688
1111	48-49	-0.0076933131240579655
1111	50-51	0.018334137831949704
1111	52-53	0.02536779914580478
1111	54-55	0.04163433480673007
1111	56-57	0.013184672256414842
1111	58-59	-0.08922114710688334
1111	60-61	-0.16782165750066014
1111	62-63	-0.15641263901630253
1111	64-65	-0.0793844830558541
1111	66-67	-0.11375200611704628
1111	68-69	-0.03907776454941825
1111	70-71	0.08364282595388062
1111	72-73	-0.007021451572676085
1111	74-75	-0.04519043938738321
1111	76-77	0.046413164200643564
1111	78-79	0.0014573579579959528
1111	80-81	-0.009670741957719997
1111	82-83	0.08392028548972519
1111	84-85	0.0059556799602589194
1111	86-87	0.05345747125936384
1111	88-89	-0.05555371192103564
1111	90-91	-0.17309190672617802
1111	92-93	0.2822100072306455
1111	94-95	-0.6211845548140502
1112	1	0.03900553190888445
1112	2	0.021139573163779346
1112	3	0.12689056143417332
1112	4	-0.04776808902102658
1112	5	-0.04537694923450886
1112	6	0.020501417497193586
1112	7	0.04228854219130085
1112	8	-0.04221117080088277
1112	9	-0.05469876655475048
1112	10-11	-0.053151449120754535
1112	12-13	0.005283791451546449
1112	14-15	-0.037156583296429346
1112	16-17	-0.04446010119951893
1112	18-19	-0.02084745640905794
1112	20-21	0.03588315456113378
1112	22-23	0.04002856288854417
1112	24-25	0.022021018164814166
1112	26-27	0.037284135926306305
1112	28-29	0.011163413199284378
1112	30-31	0.08662801185360536
1112	32-33	0.07989534180700986
1112	34-35	9.385203411582665E-4
1112	36-37	-0.021947794585024383
1112	38-39	0.04895915784408089
1112	40-41	0.024803600719529584
1112	42-43	0.055220260210944616
1112	44-45	-0.07338079950532972
1112	46-47	-0.0390818748695807
1112	48-49	0.13452906044865642
1112	50-51	0.045657156424177
1112	52-53	-0.12567674237904924
1112	54-55	0.01670383435012468
1112	56-57	0.08815121443069529
1112	58-59	-0.04441804178605935
1112	60-61	0.08249913706062983
1112	62-63	-0.11515093877850546
1112	64-65	-0.03345283992469206
1112	66-67	0.03424098407134579
1112	68-69	-0.016855039806102923
1112	70-71	-0.08183774928298249
1112	72-73	0.017945737276981788
1112	74-75	0.05208089189532217
1112	76-77	0.04684505808072004
1112	78-79	0.10635606786744489
1112	80-81	0.2184923550686193
1112	82-83	-0.04169297092460056
1112	84-85	0.08670072669067252
1112	86-87	0.17199117953278176
1112	88-89	0.0872970510632598
1112	90-91	-0.0736561753400693
1112	92-93	0.046000823790535605
1112	94-95	0.43453392025926263
1113	1	-0.057017511014748834
