##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s1A_S2_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2920682
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.80073763593572	37.0	37.0	37.0	37.0	37.0
2	36.51117581441595	37.0	37.0	37.0	37.0	37.0
3	36.73536454841712	37.0	37.0	37.0	37.0	37.0
4	36.731705813916065	37.0	37.0	37.0	37.0	37.0
5	36.69420224454425	37.0	37.0	37.0	37.0	37.0
6	36.68889115624364	37.0	37.0	37.0	37.0	37.0
7	36.67397683143869	37.0	37.0	37.0	37.0	37.0
8	36.672850382205255	37.0	37.0	37.0	37.0	37.0
9	36.67152124058696	37.0	37.0	37.0	37.0	37.0
10-11	36.65867458353905	37.0	37.0	37.0	37.0	37.0
12-13	36.6512444696136	37.0	37.0	37.0	37.0	37.0
14-15	36.63517390801189	37.0	37.0	37.0	37.0	37.0
16-17	36.63126694381654	37.0	37.0	37.0	37.0	37.0
18-19	36.62035442406945	37.0	37.0	37.0	37.0	37.0
20-21	36.624590024542705	37.0	37.0	37.0	37.0	37.0
22-23	36.61570643688272	37.0	37.0	37.0	37.0	37.0
24-25	36.61320598573742	37.0	37.0	37.0	37.0	37.0
26-27	36.60506066256861	37.0	37.0	37.0	37.0	37.0
28-29	36.59978162918117	37.0	37.0	37.0	37.0	37.0
30-31	36.59576915055986	37.0	37.0	37.0	37.0	37.0
32-33	36.585784826297186	37.0	37.0	37.0	37.0	37.0
34-35	36.58092573239759	37.0	37.0	37.0	37.0	37.0
36-37	36.5763085517945	37.0	37.0	37.0	37.0	37.0
38-39	36.57021127693602	37.0	37.0	37.0	37.0	37.0
40-41	36.56388324490833	37.0	37.0	37.0	37.0	37.0
42-43	36.56572456014494	37.0	37.0	37.0	37.0	37.0
44-45	36.55864491091551	37.0	37.0	37.0	37.0	37.0
46-47	36.55134407323838	37.0	37.0	37.0	37.0	37.0
48-49	36.545819773500526	37.0	37.0	37.0	37.0	37.0
50-51	36.53181208248313	37.0	37.0	37.0	37.0	37.0
52-53	36.527721803305184	37.0	37.0	37.0	37.0	37.0
54-55	36.523274725823065	37.0	37.0	37.0	37.0	37.0
56-57	36.51223433299007	37.0	37.0	37.0	37.0	37.0
58-59	36.51564827882761	37.0	37.0	37.0	37.0	37.0
60-61	36.505053809734825	37.0	37.0	37.0	37.0	37.0
62-63	36.48321132964878	37.0	37.0	37.0	37.0	37.0
64-65	36.488207645563236	37.0	37.0	37.0	37.0	37.0
66-67	36.48444993073694	37.0	37.0	37.0	37.0	37.0
68-69	36.481003188981816	37.0	37.0	37.0	37.0	37.0
70-71	36.4671198748851	37.0	37.0	37.0	37.0	37.0
72-73	36.4680420709349	37.0	37.0	37.0	37.0	37.0
74-75	36.45975137960143	37.0	37.0	37.0	37.0	37.0
76-77	36.43429374691892	37.0	37.0	37.0	37.0	37.0
78-79	36.43078403316554	37.0	37.0	37.0	37.0	37.0
80-81	36.414564996556464	37.0	37.0	37.0	37.0	37.0
82-83	36.40950045299007	37.0	37.0	37.0	37.0	37.0
84-85	36.39554098601155	37.0	37.0	37.0	37.0	37.0
86-87	36.36907027982244	37.0	37.0	37.0	37.0	37.0
88-89	36.35702504536658	37.0	37.0	37.0	37.0	37.0
90-91	36.33474393935846	37.0	37.0	37.0	37.0	37.0
92-93	36.31370970512765	37.0	37.0	37.0	37.0	37.0
94-95	36.23953242485983	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1159	94-95	-0.04186777717965384
1160	1	-0.10129379178743392
1160	2	-0.15267900916041555
1160	3	-0.054622025907441696
1160	4	-0.12850500866718306
1160	5	-0.005261465805865839
1160	6	0.09081102503949978
1160	7	0.0034358542809371784
1160	8	-0.0860167870579005
1160	9	0.05741585522005721
1160	10-11	-0.08334158819548065
1160	12-13	0.09292094747837609
1160	14-15	0.08010329928350757
1160	16-17	0.0035848062994219276
1160	18-19	0.03539682313905246
1160	20-21	0.015011306655878798
1160	22-23	-0.030694484453903215
1160	24-25	-0.01759843857623622
1160	26-27	0.08872787463300114
1160	28-29	0.05021461460904675
1160	30-31	-0.0275991866672598
1160	32-33	-0.05061828103512056
1160	34-35	0.038692402730383435
1160	36-37	0.04247333243689866
1160	38-39	0.004854775474008477
1160	40-41	0.15419775292206594
1160	42-43	0.08469452588911963
1160	44-45	0.012304645671541437
1160	46-47	-0.049541414955506013
1160	48-49	0.1140129199200075
1160	50-51	0.016762948600238303
1160	52-53	0.015583783825555031
1160	54-55	0.05440158041484011
1160	56-57	0.06147509240219051
1160	58-59	0.05018354834726324
1160	60-61	0.02462881926692262
1160	62-63	-0.009923223033688089
1160	64-65	0.14413630640156327
1160	66-67	0.17087739250068523
1160	68-69	0.13357472486018196
1160	70-71	0.1232279565508776
1160	72-73	0.028084541567373833
1160	74-75	0.10742343222971584
1160	76-77	0.010242359377365062
1160	78-79	0.2287635368795975
1160	80-81	0.17263135948635266
1160	82-83	0.1251193895312639
1160	84-85	0.10385035516746655
1160	86-87	0.08253460749321562
1160	88-89	0.2529679131230864
1160	90-91	0.17737211884808346
1160	92-93	-0.209386730038311
1160	94-95	0.023608413296528852
1161	1	0.04265113998644665
1161	2	0.023810391424376576
1161	3	-0.1255513022232293
1161	4	-0.006234814953735679
1161	5	0.0429574974007636
1161	6	-0.011193117260695828
1161	7	-0.12023921881847599
1161	8	-0.04189824417291277
1161	9	0.00219153138964856
1161	10-11	0.07013101475286021
1161	12-13	0.023082451498844136
1161	14-15	-0.03080602698354795
1161	16-17	0.03509750732281702
1161	18-19	-0.01606211935607149
1161	20-21	-0.0115308525596447
1161	22-23	-0.0635078828130844
1161	24-25	-0.038724701097301306
1161	26-27	-0.07736625288842447
1161	28-29	-0.018402155979174495
1161	30-31	-0.02596450916645665
1161	32-33	-0.018203922303378306
1161	34-35	-0.11318165124929891
1161	36-37	-0.009746525411621576
1161	38-39	-0.05728929896454105
1161	40-41	-0.12778097134905408
1161	42-43	-0.028491449277908032
1161	44-45	-0.061872971677438215
1161	46-47	-0.01972649279609584
1161	48-49	0.026705577286314508
1161	50-51	-0.040150317652070555
1161	52-53	0.07123444180309235
1161	54-55	0.04421551646105115
1161	56-57	0.04421750643619049
1161	58-59	0.0988378068669391
1161	60-61	-0.03630694881543661
1161	62-63	0.15077833257126372
1161	64-65	0.12265039696234226
1161	66-67	0.07876200318776938
1161	68-69	0.08557191833151023
1161	70-71	-0.0026720615060256137
1161	72-73	0.06332375783778588
1161	74-75	-0.03561621377486546
1161	76-77	-0.002779899481218706
1161	78-79	-0.009179737896829465
1161	80-81	0.019859735013774582
1161	82-83	0.10839693892914681
1161	84-85	0.10634221573364044
1161	86-87	-0.09844907217588172
1161	88-89	0.0019288081006862967
1161	90-91	0.06168058840822255
1161	92-93	-0.07640777101283192
1161	94-95	0.021624286312409424
1162	1	-0.06298052829677658
1162	2	-0.0739330009131578
1162	3	0.0671810268262405
1162	4	0.032492376486615626
1162	5	-0.0037489011200904088
1162	6	0.09384749864619124
1162	7	-0.13079480805222943
1162	8	-0.07044304291200376
1162	9	-0.013026172902300459
1162	10-11	0.05158579924606954
1162	12-13	-0.07556930498757453
1162	14-15	-0.07467082754126153
1162	16-17	-0.061567972187361875
1162	18-19	-0.19376428957915692
1162	20-21	-0.02906109557343939
1162	22-23	-0.04132297123516082
1162	24-25	0.053928044096487326
1162	26-27	0.06012064765640446
1162	28-29	-0.03798876164889009
1162	30-31	-0.009327843389456802
1162	32-33	-0.06385005687349832
1162	34-35	0.12112882904369826
1162	36-37	0.003327947578242174
1162	38-39	0.048227464821444244
1162	40-41	0.11361759027560936
1162	42-43	0.049779596233094026
1162	44-45	-0.04696796921054869
1162	46-47	0.006436864221981864
1162	48-49	0.014043478002470522
1162	50-51	0.07866467822579892
1162	52-53	-0.06721672279120838
1162	54-55	-0.00616014271096077
1162	56-57	0.1052035823043056
1162	58-59	-0.010558043130572514
1162	60-61	-0.022114020349064845
1162	62-63	0.04548705619671267
1162	64-65	0.10481657243865072
1162	66-67	0.03694043465917218
1162	68-69	0.03377779791127011
1162	70-71	-0.08673557416818056
1162	72-73	0.039086736382010656
1162	74-75	0.06379715475076608
1162	76-77	0.09496516493469898
1162	78-79	0.08728471983833685
1162	80-81	0.07796214771787646
1162	82-83	0.04166324940046451
1162	84-85	-0.01751832274614884
1162	86-87	0.041802124217248604
1162	88-89	0.1218097267880438
1162	90-91	-0.011753479728625393
1162	92-93	0.2980909689342397
1162	94-95	0.48194174662987166
1163	1	0.08295911100093889
1163	2	-0.04472070760944291
1163	3	-0.013228687488933133
1163	4	0.08171619651969309
1163	5	0.0728129472799921
1163	6	-0.030894204217219112
1163	7	-0.0072938685769301514
1163	8	0.12432307225220995
1163	9	-0.04067720351373083
1163	10-11	0.11356492930599416
1163	12-13	0.0681052851341093
1163	14-15	0.11833535284737451
1163	16-17	0.06859879053537554
1163	18-19	0.08962175745552514
1163	20-21	0.0011650533992551004
1163	22-23	0.078747164945284
1163	24-25	0.16110231389679086
1163	26-27	0.05297088871093791
1163	28-29	0.030751019764579723
1163	30-31	0.012778560012520757
1163	32-33	0.0675391707074553
1163	34-35	0.1044206629142721
1163	36-37	0.025214975234746362
1163	38-39	0.03784059191390554
1163	40-41	0.14274442343513982
1163	42-43	0.14419166675865824
1163	44-45	0.05462806689973121
1163	46-47	0.08837334127129282
1163	48-49	-0.025723139752194868
1163	50-51	0.050959200938258675
1163	52-53	-0.09801369380807756
1163	54-55	0.11279260259676249
1163	56-57	0.09146461641220327
1163	58-59	0.10313151521600616
1163	60-61	0.1643799634874199
1163	62-63	-0.021593894010138115
1163	64-65	0.024957379735816687
1163	66-67	0.0981757860039636
1163	68-69	0.14228703027782075
1163	70-71	0.03477609305742391
1163	72-73	0.19024890667866146
1163	74-75	-0.016168709980952656
1163	76-77	0.11178660069497681
1163	78-79	0.10346947345736623
1163	80-81	-0.03143456035984826
1163	82-83	0.1678468951302179
1163	84-85	0.0701390808767286
1163	86-87	0.11383176229731617
1163	88-89	0.03210431633353039
1163	90-91	0.05006936608980084
1163	92-93	0.3163258519533443
1163	94-95	0.7118268041011362
1164	1	-0.018107657667513877
1164	2	0.06246050139505144
1164	3	-0.06727830002381552
1164	4	-0.03778456141023412
1164	5	-0.03159154646531448
1164	6	-0.08189509673283624
1164	7	0.0865591071834757
1164	8	-0.032482005169981676
1164	9	0.06638500340822162
1164	10-11	0.07671111769762717
1164	12-13	-0.004607820678579344
1164	14-15	0.02843494625691534
1164	16-17	-0.010194755018332557
1164	18-19	0.052952115736793814
1164	20-21	0.027736403150328215
1164	22-23	0.1324469035765361
1164	24-25	0.015753232581637633
1164	26-27	0.10356421756808487
1164	28-29	-0.016728958195969312
1164	30-31	-0.013770758452480436
1164	32-33	-0.009516220339193637
1164	34-35	0.05220389429735661
1164	36-37	-5.995618895013877E-4
1164	38-39	0.11968603674561251
1164	40-41	0.17497651175535367
1164	42-43	0.16796980725608535
1164	44-45	0.13612666911652838
1164	46-47	0.07466624036706548
1164	48-49	0.02170891516592377
1164	50-51	0.12947612958578958
1164	52-53	0.09587481825059285
1164	54-55	0.04203356531829883
1164	56-57	0.07315253014492384
1164	58-59	0.029226692347137373
1164	60-61	0.14313997585118443
1164	62-63	0.14746726126750787
1164	64-65	0.046168536643648395
1164	66-67	0.01502538975269374
1164	68-69	0.06043639177312343
1164	70-71	0.07192314840839487
1164	72-73	0.1824835786633443
1164	74-75	-0.006564436845565069
1164	76-77	0.08228684890215021
1164	78-79	0.185342876328221
1164	80-81	0.0362422209768809
1164	82-83	0.00912092826201416
1164	84-85	0.01235431280499455
1164	86-87	0.09350903142344436
1164	88-89	0.09970930621378216
1164	90-91	-0.0632683891770256
1164	92-93	0.33845936498382656
1164	94-95	-0.1259013906250317
1165	1	0.11245713212790065
1165	2	-0.1616175309724781
1165	3	-0.007987758510068943
1165	4	0.005894513386145661
1165	5	0.07676689695872341
1165	6	0.010448582149912511
1165	7	0.09521080573948382
1165	8	0.09542678038504704
1165	9	-0.005647828875574135
1165	10-11	0.08033599694834237
1165	12-13	0.01427804027586177
1165	14-15	0.02972549929346968
1165	16-17	0.01250034990631832
1165	18-19	0.09259149066357253
1165	20-21	-0.0024012094733194544
1165	22-23	0.06178482030602339
1165	24-25	0.05689255100408985
1165	26-27	0.09201725429169727
1165	28-29	0.056595850716945506
1165	30-31	-0.002248651114399536
1165	32-33	0.026171286853774234
1165	34-35	0.09431270035107531
1165	36-37	0.035633928072869026
1165	38-39	0.1226522688459113
1165	40-41	0.09216349346357333
1165	42-43	-0.019388651468815965
1165	44-45	0.06303279966187603
1165	46-47	0.07974313668837851
1165	48-49	0.04985831005747343
1165	50-51	0.08328022357557785
1165	52-53	0.03344852870179693
1165	54-55	-0.05987006224854241
1165	56-57	0.03228619157773238
1165	58-59	-0.01800065111415705
1165	60-61	0.06936718731809322
1165	62-63	0.14684708490403864
1165	64-65	0.16312029940098682
1165	66-67	0.07729511425502267
1165	68-69	0.09729303704142467
1165	70-71	0.11587563399729817
1165	72-73	0.25086016401180444
1165	74-75	0.10143866955990433
1165	76-77	0.176797607311876
1165	78-79	-0.02796692072324447
1165	80-81	0.050517285038232274
1165	82-83	0.18168494670643298
1165	84-85	0.08109852750466473
1165	86-87	0.12883842986984462
1165	88-89	0.1667457054060577
1165	90-91	0.16682615201185058
1165	92-93	0.1481557611745572
1165	94-95	0.2846628350652409
1166	1	-0.037637321552011826
1166	2	-0.10179057011408332
1166	3	0.06116744777676786
1166	4	0.04223273312318554
1166	5	-0.09913985836846706
1166	6	-0.011914271106846286
1166	7	-0.01338825728001325
1166	8	0.10413540967324053
1166	9	-0.07542265130265946
1166	10-11	0.061762625329777165
1166	12-13	-0.035346034078081345
1166	14-15	-0.03528319044508521
1166	16-17	-0.04053350229256836
1166	18-19	-0.002240003971458293
1166	20-21	0.002418529100793876
1166	22-23	-0.07806781106420146
1166	24-25	-0.026464841139890893
1166	26-27	-0.10734535226801967
1166	28-29	0.05525257785245685
1166	30-31	0.016889450692346486
1166	32-33	0.038638949975414505
1166	34-35	0.029243092363422818
1166	36-37	0.04940280503792849
1166	38-39	0.09834686249264735
1166	40-41	-0.03868988588626365
1166	42-43	0.020043133889288356
1166	44-45	0.011334166923440137
1166	46-47	-0.04229545996978601
1166	48-49	0.08850487423077169
1166	50-51	-0.06737788373202136
1166	52-53	0.03444995848882826
1166	54-55	-0.07406264721213773
1166	56-57	-0.09514251612990421
1166	58-59	0.06759333076367113
1166	60-61	-0.0748379766994205
1166	62-63	-0.021088161136823658
1166	64-65	0.06292448536731854
1166	66-67	0.013423090252089764
1166	68-69	0.11021811126741454
1166	70-71	-0.08641298583744828
1166	72-73	0.002612940624224791
1166	74-75	0.09067714424300277
1166	76-77	0.16629943922963975
1166	78-79	0.10079202941557242
1166	80-81	0.03994442604496129
1166	82-83	0.0909399694258255
1166	84-85	-0.046010792507622966
1166	86-87	0.04042500916156655
1166	88-89	0.07593214699144823
1166	90-91	0.18849513291065279
1166	92-93	0.33511920229119596
1166	94-95	-0.2060015157814803
1167	1	-0.08180061439951913
1167	2	-0.2540435315775724
1167	3	-0.015635671131612128
1167	4	-0.0895186538913606
1167	5	-0.15146029621521961
1167	6	-0.08657688919051765
1167	7	0.05996606870589005
1167	8	-0.15229359017681077
1167	9	-0.0673404800625903
1167	10-11	0.00340305118073303
1167	12-13	-0.04158197649822881
1167	14-15	-0.01346395217847629
1167	16-17	-0.07731187986041732
1167	18-19	-0.09813144196815671
1167	20-21	0.01719394827847509
1167	22-23	-0.01608146002345734
1167	24-25	-0.07585855273271846
1167	26-27	0.019554841360282182
1167	28-29	-0.012496746604931275
1167	30-31	-0.037116385639549776
1167	32-33	0.06719034437036697
1167	34-35	0.03475266662007215
1167	36-37	0.06392495207720117
1167	38-39	0.03753024394143978
1167	40-41	-0.02483157504877198
1167	42-43	0.01786503189157429
1167	44-45	-0.040668650495312875
1167	46-47	-0.036781570654156326
1167	48-49	-0.095170173874358
1167	50-51	-0.032419843099908974
1167	52-53	0.07030616860193817
1167	54-55	-0.10580274915191268
1167	56-57	-0.10225028773539435
1167	58-59	0.0635527913356384
1167	60-61	-0.05998222148197385
1167	62-63	-0.030046851765362703
1167	64-65	0.06356954296730777
1167	66-67	-0.049030002819677065
1167	68-69	0.08714297464477738
1167	70-71	0.17202812012313728
1167	72-73	0.15241413731796172
1167	74-75	0.03990547013005141
1167	76-77	0.09901679693971488
1167	78-79	-0.03910846468224349
1167	80-81	0.042717944483321446
1167	82-83	0.18455497498813855
1167	84-85	0.15421782170759002
1167	86-87	0.13269544015292212
1167	88-89	0.014701766536731498
1167	90-91	0.025167423634187003
1167	92-93	0.014858883167939041
1167	94-95	0.23036941958584123
1168	1	0.043862380296523895
1168	2	-0.07532962795546894
1168	3	-0.02177828865733744
1168	4	0.01140387206176996
1168	5	-0.06352566635892742
1168	6	-0.06872703198937558
1168	7	-0.045081757578167014
1168	8	-0.021609968979113603
1168	9	0.05126190445166401
1168	10-11	-4.6158456884626275E-4
1168	12-13	-0.11585438231898593
1168	14-15	-0.0403294039215325
1168	16-17	-0.03111191612678965
1168	18-19	-0.058516092224287775
1168	20-21	-0.034356349152659504
1168	22-23	-0.028874808757251458
1168	24-25	-0.06271734302893606
1168	26-27	-0.10893568911416907
1168	28-29	-0.015478146566152873
1168	30-31	-0.0024738139086224464
1168	32-33	0.02963435292243588
1168	34-35	-0.08858267433966205
1168	36-37	-0.03168567600019401
1168	38-39	0.08144017206917908
1168	40-41	-0.004537655541987817
1168	42-43	-0.13719114432392132
1168	44-45	-0.010795950884592287
1168	46-47	-0.15429453240209057
1168	48-49	0.03890784376832812
1168	50-51	0.04598385445645903
1168	52-53	-0.03611750387237578
1168	54-55	-0.13857345965998746
1168	56-57	0.09710354190658421
1168	58-59	0.004452112974149713
1168	60-61	0.05023377509420612
1168	62-63	0.05400024942188253
1168	64-65	0.18021294593975767
1168	66-67	-0.04354958159586886
1168	68-69	-0.024360745212000268
1168	70-71	0.005106383239230183
1168	72-73	-0.03205959899320732
1168	74-75	-0.026682017980299122
1168	76-77	0.0952002948372197
1168	78-79	0.12553229678084676
1168	80-81	-0.07753121551174758
1168	82-83	0.17339192568213235
1168	84-85	0.06650516757401448
1168	86-87	0.11166813032779288
1168	88-89	0.22740046641240497
1168	90-91	0.1098674948867071
1168	92-93	0.45701269264018407
1168	94-95	-0.18472492003679974
1169	1	0.03223447331978235
1169	2	-0.21917367720307368
1169	3	-0.06628353261538678
1169	4	0.04366561396783197
1169	5	-0.034547098187474035
1169	6	0.07379462783734425
1169	7	-0.0592404443086707
1169	8	-0.02765192064349975
1169	9	-0.10498524557113598
1169	10-11	-0.12405939578636094
1169	12-13	-0.14584754237370845
1169	14-15	-0.029419691199230158
1169	16-17	-0.01915341179483221
1169	18-19	-0.00782069778744443
1169	20-21	0.015777157640435746
1169	22-23	-0.12947378791194097
1169	24-25	-0.16990301919744155
1169	26-27	0.058097845547798954
1169	28-29	-0.07799630237788335
1169	30-31	0.07841997644023024
1169	32-33	-0.03486303683794034
1169	34-35	-0.03999022630570437
1169	36-37	-0.10095323084674135
1169	38-39	0.034371366357319744
1169	40-41	0.006173918796939404
1169	42-43	-0.030720245948586467
1169	44-45	0.02252666962673544
1169	46-47	0.061613641852986234
1169	48-49	0.08487556721909328
1169	50-51	0.023316313159263302
1169	52-53	-0.06479299856081155
1169	54-55	0.03536098115679209
1169	56-57	-0.037448758042572194
1169	58-59	-0.049860591586444514
1169	60-61	0.06901366830978617
1169	62-63	-0.014135840084733786
1169	64-65	-0.10528416213016101
1169	66-67	0.004811617015292313
1169	68-69	0.05245074842465414
1169	70-71	-0.09249916763143773
1169	72-73	-0.015790991761072348
1169	74-75	-0.06058639226197471
1169	76-77	-0.037964216649605476
1169	78-79	-0.011287203770180554
1169	80-81	0.13583609289236875
1169	82-83	0.07093765554152043
1169	84-85	0.1545859518928907
1169	86-87	-0.039057868437772925
1169	88-89	0.040395628689999796
1169	90-91	0.35032032409588254
1169	92-93	-0.12322637639056921
1169	94-95	0.29527507996319713
1170	1	-0.14356461343820826
1170	2	-0.05732647256779444
1170	3	-0.030417679424793675
1170	4	-0.08309467919052338
1170	5	0.007216456549492989
1170	6	0.01751896688803356
1170	7	0.06479930857878458
1170	8	-0.011305656110287998
1170	9	-0.03563641014655161
1170	10-11	-0.017478681308787714
1170	12-13	0.04494713166029385
1170	14-15	0.068222379327608
1170	16-17	-0.009587393606736327
1170	18-19	-0.07555025536390048
1170	20-21	-0.07022659829586075
1170	22-23	-0.0738057681616624
1170	24-25	0.08779753432239801
1170	26-27	0.13871683660898526
1170	28-29	-0.0491190467585767
1170	30-31	0.03869602041940823
1170	32-33	-0.06585051336656988
1170	34-35	-0.05429487245002207
1170	36-37	-0.060479329761342626
1170	38-39	0.02352556445762133
1170	40-41	0.04773331807269443
1170	42-43	-0.05291633018525488
1170	44-45	0.08304296792305621
1170	46-47	-0.08436269352000636
1170	48-49	0.06957130833269076
1170	50-51	0.049811688273081245
1170	52-53	-0.03354199684326176
1170	54-55	-0.09969350584941594
1170	56-57	0.10716805370487492
1170	58-59	0.08106510586041793
1170	60-61	0.050958055559505055
1170	62-63	0.020046717970920724
1170	64-65	0.07838255378155878
1170	66-67	0.09605028107689861
1170	68-69	0.11915660381846749
1170	70-71	-0.002807767316930665
1170	72-73	0.16211153817210544
1170	74-75	0.09005880457685578
1170	76-77	0.15613315657147808
1170	78-79	0.050243691462853235
1170	80-81	-0.0377786271597742
1170	82-83	0.017147307526137467
1170	84-85	0.07472685730849804
1170	86-87	-0.054622725795027804
1170	88-89	0.16633740692078902
1170	90-91	0.10734547993152432
1170	92-93	-0.23558414281379214
1170	94-95	0.21527507996319883
1171	1	-0.05328120724924901
1171	2	-0.1864451250644663
1171	3	-0.14814390042885606
1171	4	-0.09941838975974804
1171	5	-0.15117858104249393
1171	6	0.04147116498954517
1171	7	0.03797337817473334
1171	8	-0.12281937656864272
1171	9	-0.09256060549201806
1171	10-11	-0.13464116486643718
1171	12-13	0.01851410917343088
1171	14-15	-0.10182892647433306
1171	16-17	0.05288401617345073
1171	18-19	-0.05409406649477688
1171	20-21	0.028778111777228332
1171	22-23	0.005847547365533501
1171	24-25	-0.08238371680098311
1171	26-27	-0.12801099954527473
1171	28-29	0.10367665356771738
1171	30-31	-0.012096685773073546
1171	32-33	-0.10674713187146523
1171	34-35	0.04986989636687866
1171	36-37	0.05771955499715631
1171	38-39	0.050884357215373655
1171	40-41	0.08779075404169845
1171	42-43	-0.07641520808409297
1171	44-45	0.03305586201258137
1171	46-47	-0.16612690895039606
1171	48-49	0.07093974132785519
1171	50-51	-0.04939869607853353
1171	52-53	0.041331085833043346
1171	54-55	-0.0028647010115108174
1171	56-57	0.07717689929308591
1171	58-59	-0.012035410164870086
1171	60-61	-0.11792559808079517
1171	62-63	2.33705865539946E-5
1171	64-65	-0.03948032394139034
1171	66-67	0.041103328392964045
1171	68-69	-0.06858783308417316
1171	70-71	0.019205206595039215
1171	72-73	-0.08897244044199937
1171	74-75	0.17793593360435267
1171	76-77	0.13843071239289628
1171	78-79	-0.03470513374283257
1171	80-81	0.04505932457482942
1171	82-83	-0.046186543562065197
1171	84-85	0.027762762187251155
1171	86-87	0.03310718998817208
1171	88-89	0.1829364350546001
1171	90-91	0.012808391546244025
1171	92-93	-0.10541888375787067
1171	94-95	-0.16511707689954136
1172	1	-0.03255286594826856
1172	2	-0.1324627910682068
1172	3	0.03169168120901844
1172	4	0.002093495506201748
1172	5	0.003958749255360772
1172	6	-0.023325288378401865
1172	7	6.420249995287008E-4
1172	8	0.02064039331472145
1172	9	0.1285110015924147
1172	10-11	-0.10147255689649626
1172	12-13	0.060418821738707607
1172	14-15	-0.029969525376230877
1172	16-17	0.025857352154666557
1172	18-19	0.10937834800297708
1172	20-21	0.02147514929430372
1172	22-23	-0.021363043623054523
1172	24-25	-0.0724185818181482
1172	26-27	0.0033336304255726645
1172	28-29	-0.07195394229785279
1172	30-31	-0.10610195809154277
1172	32-33	0.06379950654272903
1172	34-35	-0.14552919530940045
1172	36-37	-0.024907467700337804
1172	38-39	-0.025804081029342285
1172	40-41	0.0251108845093313
1172	42-43	-0.048085594859372804
1172	44-45	0.014356542773626302
1172	46-47	-0.11467867084510885
1172	48-49	-0.0958838369933872
1172	50-51	-0.07039185516099877
1172	52-53	0.033695607831383256
1172	54-55	0.07246321353362362
1172	56-57	0.0855491137879838
1172	58-59	-0.015416434975861648
1172	60-61	-0.0017527145433575697
1172	62-63	0.12911050952528313
1172	64-65	-0.11907743135226667
1172	66-67	-0.20221774531957237
1172	68-69	0.06421954634809879
1172	70-71	-0.0702962374043139
1172	72-73	0.039202879528410506
1172	74-75	0.016818942665352665
1172	76-77	0.022860855280534054
1172	78-79	-0.16142082182102513
1172	80-81	0.004204941557276243
1172	82-83	-0.03116675497799548
1172	84-85	0.18663799716872376
1172	86-87	-0.1343286291713781
1172	88-89	-0.09297120237414447
1172	90-91	-9.828637003153062E-4
1172	92-93	0.3161997485485486
1172	94-95	0.31527507996320026
1173	1	-0.04695251855013538
1173	2	-0.22159357199025465
1173	3	-0.15053986929640217
1173	4	-0.1562100436122691
1173	5	-0.03288282272118437
1173	6	-0.053799824577765776
1173	7	-0.012487694428230611
1173	8	0.05797218265635706
1173	9	-0.04041327043962184
1173	10-11	-0.12570454164958278
1173	12-13	-0.08879350124505692
1173	14-15	-0.14749238369086726
1173	16-17	-0.10604006889668938
1173	18-19	-0.036161204721928186
1173	20-21	-0.07875650374513299
1173	22-23	-0.042560577564685786
1173	24-25	-0.03112112176957993
1173	26-27	-0.1993880666967911
1173	28-29	-0.0063008781324640495
1173	30-31	-0.1773737031715541
1173	32-33	-0.0905337269564157
1173	34-35	0.06936742315209443
1173	36-37	-0.02815991705061549
1173	38-39	-0.04675548901635551
1173	40-41	-0.07219223118583074
1173	42-43	-0.061486621357424553
1173	44-45	-0.14290645867674812
1173	46-47	-0.1080811722452566
1173	48-49	-0.09610586416018663
1173	50-51	0.024385949250309125
1173	52-53	0.009208481592359874
1173	54-55	0.10014275079934976
1173	56-57	0.0169503525856598
1173	58-59	-0.05240484511043064
1173	60-61	-0.06310956388431066
1173	62-63	-0.08008306224495954
1173	64-65	0.10411228115374627
1173	66-67	0.09651823109119562
1173	68-69	-0.0667511059900221
1173	70-71	-0.0653194015529337
1173	72-73	-0.08343712837572781
1173	74-75	-0.022166744549778628
1173	76-77	0.027627571740147516
1173	78-79	0.1255093314912017
1173	80-81	0.015098626183693398
1173	82-83	0.01638234944433492
1173	84-85	0.08596894958272827
1173	86-87	0.05639496204680938
1173	88-89	-0.005917640942101343
1173	90-91	-0.032643719092050105
1173	92-93	-0.032960534175145995
1173	94-95	-0.061917902492936605
1174	1	-0.043702410309414574
1174	2	-0.14247104348686435
1174	3	-0.07808304531987886
1174	4	-0.08390138916477952
1174	5	-0.10559942444341885
1174	6	-0.12093793974590028
1174	7	-0.09110028883819865
1174	8	0.05704467989020401
1174	9	-0.032621862348023
1174	10-11	-0.07452928788520552
1174	12-13	-0.10834899265795883
1174	14-15	-0.03175754941944575
1174	16-17	-0.09640135239118308
1174	18-19	-0.01111574361642198
1174	20-21	-0.05282968106365615
1174	22-23	-0.030311934093631976
1174	24-25	-0.050889337353901
1174	26-27	-0.015441701454967927
1174	28-29	-0.15601248692198766
1174	30-31	0.10202522243586998
1174	32-33	0.003726467983533155
1174	34-35	-0.030473746900526066
1174	36-37	-0.07487556444768018
