##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1-4_S226_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2629536
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.5111358049481	37.0	37.0	37.0	37.0	37.0
2	36.299325812614846	37.0	37.0	37.0	37.0	37.0
3	36.47680883623575	37.0	37.0	37.0	37.0	37.0
4	36.49016176237937	37.0	37.0	37.0	37.0	37.0
5	36.43028427829092	37.0	37.0	37.0	37.0	37.0
6	36.411802690664814	37.0	37.0	37.0	37.0	37.0
7	36.387183898604164	37.0	37.0	37.0	37.0	37.0
8	36.384893000133864	37.0	37.0	37.0	37.0	37.0
9	36.374701087948594	37.0	37.0	37.0	37.0	37.0
10-11	36.36172693585485	37.0	37.0	37.0	37.0	37.0
12-13	36.346076646221995	37.0	37.0	37.0	37.0	37.0
14-15	36.32138407688657	37.0	37.0	37.0	37.0	37.0
16-17	36.30353606111496	37.0	37.0	37.0	37.0	37.0
18-19	36.27882561790369	37.0	37.0	37.0	37.0	37.0
20-21	36.281525834803034	37.0	37.0	37.0	37.0	37.0
22-23	36.27221439457324	37.0	37.0	37.0	37.0	37.0
24-25	36.274422374037925	37.0	37.0	37.0	37.0	37.0
26-27	36.271547333235915	37.0	37.0	37.0	37.0	37.0
28-29	36.2627909817721	37.0	37.0	37.0	37.0	37.0
30-31	36.25890817928266	37.0	37.0	37.0	37.0	37.0
32-33	36.24800144227455	37.0	37.0	37.0	37.0	37.0
34-35	36.24629393998172	37.0	37.0	37.0	37.0	37.0
36-37	36.23057583908934	37.0	37.0	37.0	37.0	37.0
38-39	36.21940774294292	37.0	37.0	37.0	37.0	37.0
40-41	36.200280499990086	37.0	37.0	37.0	37.0	37.0
42-43	36.18575429102073	37.0	37.0	37.0	37.0	37.0
44-45	36.17685145405101	37.0	37.0	37.0	37.0	37.0
46-47	36.162747871144994	37.0	37.0	37.0	37.0	37.0
48-49	36.14094674857768	37.0	37.0	37.0	37.0	37.0
50-51	36.12289935894717	37.0	37.0	37.0	37.0	37.0
52-53	36.10634686886293	37.0	37.0	37.0	37.0	37.0
54-55	36.091160932883824	37.0	37.0	37.0	37.0	37.0
56-57	36.07379821231426	37.0	37.0	37.0	37.0	37.0
58-59	36.06465973099444	37.0	37.0	37.0	37.0	37.0
60-61	36.041939018404264	37.0	37.0	37.0	37.0	37.0
62-63	36.040197466781976	37.0	37.0	37.0	37.0	37.0
64-65	36.0338196973493	37.0	37.0	37.0	37.0	37.0
66-67	36.03454368425689	37.0	37.0	37.0	37.0	37.0
68-69	36.03862634589993	37.0	37.0	37.0	37.0	37.0
70-71	36.03577346502713	37.0	37.0	37.0	37.0	37.0
72-73	36.038972994406606	37.0	37.0	37.0	37.0	37.0
74-75	36.01814756566958	37.0	37.0	37.0	37.0	37.0
76-77	35.99128304483392	37.0	37.0	37.0	37.0	37.0
78-79	35.96318534203291	37.0	37.0	37.0	37.0	37.0
80-81	35.934333616788805	37.0	37.0	37.0	37.0	37.0
82-83	35.91059430557732	37.0	37.0	37.0	37.0	37.0
84-85	35.904692699701236	37.0	37.0	37.0	37.0	37.0
86-87	35.882669998646975	37.0	37.0	37.0	37.0	37.0
88-89	35.88402073177454	37.0	37.0	37.0	37.0	37.0
90-91	35.8637512698612	37.0	37.0	37.0	37.0	37.0
92-93	35.85382547710664	37.0	37.0	37.0	37.0	37.0
94-95	35.71973078247446	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	12-13	-0.15867489602636908
1103	14-15	-0.19932811290964736
1103	16-17	-0.16446006049278594
1103	18-19	-0.42908315204482506
1103	20-21	-0.41275649193700303
1103	22-23	-0.49322581762891815
1103	24-25	-0.37457049872993053
1103	26-27	-0.4749099684496656
1103	28-29	-0.34755893003116967
1103	30-31	-0.5887022120690872
1103	32-33	-0.4628854140998371
1103	34-35	-0.3770852714315822
1103	36-37	-0.5577275605838281
1103	38-39	-0.4451259996902053
1103	40-41	-0.4371910857031054
1103	42-43	-0.5085334093356977
1103	44-45	-0.5469950844182421
1103	46-47	-0.6418476961850246
1103	48-49	-0.3874557077359242
1103	50-51	-0.5330278494920506
1103	52-53	-0.6631241308103881
1103	54-55	-0.38242560673191406
1103	56-57	-0.42385312023827026
1103	58-59	-0.436271461373245
1103	60-61	-0.5492557355076144
1103	62-63	-0.46546642475359334
1103	64-65	-0.3395825141336104
1103	66-67	-0.342099420377302
1103	68-69	-0.29580720752971246
1103	70-71	-0.4266938091444885
1103	72-73	-0.19075838310714488
1103	74-75	-0.5706764669318929
1103	76-77	-0.19256287807815653
1103	78-79	-0.5408320081149682
1103	80-81	-0.4438298068293136
1103	82-83	-0.353751507317682
1103	84-85	-0.32247880315685507
1103	86-87	-0.7538040001569186
1103	88-89	-0.5061408037588819
1103	90-91	-0.5668008833680958
1103	92-93	-0.6525721867374372
1103	94-95	-0.4697875316534166
1104	1	-0.10092832061238255
1104	2	-0.213973142033403
1104	3	-0.11717741802673487
1104	4	-0.3313110340844858
1104	5	-0.11483562477516074
1104	6	-0.22485639485903164
1104	7	-0.09255931043246335
1104	8	0.0685085326193473
1104	9	-0.0159284535054951
1104	10-11	-0.15122117420564507
1104	12-13	-0.04341978077125219
1104	14-15	-0.08368449726602734
1104	16-17	-0.26810333080271675
1104	18-19	-0.13952086248253437
1104	20-21	-0.14254206025943716
1104	22-23	-0.3119177397459083
1104	24-25	-0.05456298835603235
1104	26-27	-0.10865863913771534
1104	28-29	-0.06572992353780194
1104	30-31	-0.011330357015324921
1104	32-33	-0.015557059117199401
1104	34-35	-0.12471476125836034
1104	36-37	-0.05354997840949238
1104	38-39	-0.022750711908699373
1104	40-41	0.03310373606737471
1104	42-43	0.019389373450302116
1104	44-45	0.19094542781501644
1104	46-47	0.06553098706005045
1104	48-49	0.10227855563951493
1104	50-51	0.2029892694286346
1104	52-53	0.12984939295613884
1104	54-55	0.05637591366248529
1104	56-57	0.06907084974900357
1104	58-59	0.1564676196128616
1104	60-61	-0.058211072502125205
1104	62-63	-0.03355424237570759
1104	64-65	0.12141839761402196
1104	66-67	0.23736332833849616
1104	68-69	0.05739054120369502
1104	70-71	0.05035563584235092
1104	72-73	0.1559046007208238
1104	74-75	0.07925513074946622
1104	76-77	-0.19901805952586926
1104	78-79	-0.010505686772283696
1104	80-81	-0.08205845943835754
1104	82-83	-0.29313610635194465
1104	84-85	0.07035431702333739
1104	86-87	-0.040588402485070674
1104	88-89	-0.06464611059185899
1104	90-91	0.03386969087848257
1104	92-93	-0.23058086704570258
1104	94-95	-0.19307812994401985
1105	1	-0.4893539818367856
1105	2	-0.4473022401423705
1105	3	-0.37154234613380055
1105	4	-0.31290104319021594
1105	5	-0.7578141521876489
1105	6	-0.6552107772574374
1105	7	-0.12841313166364188
1105	8	-0.19982998886383285
1105	9	-0.2844443250087849
1105	10-11	-0.35778762487586846
1105	12-13	-0.17175104943271435
1105	14-15	-0.19083699710721191
1105	16-17	-0.1758786733264941
1105	18-19	-0.19502083071835585
1105	20-21	0.0076061166623162535
1105	22-23	-0.1823943731902915
1105	24-25	-0.1549295082203841
1105	26-27	-0.06706774209487776
1105	28-29	-0.21309744260240393
1105	30-31	-0.3109652648437873
1105	32-33	-0.2815845155997465
1105	34-35	-0.178264343273284
1105	36-37	-0.13586170913632145
1105	38-39	-0.2794295804086957
1105	40-41	-0.08742790867771078
1105	42-43	-0.14377860758073524
1105	44-45	-0.07717711841301877
1105	46-47	0.12116610812944373
1105	48-49	0.0645523882293162
1105	50-51	-0.04107841415333979
1105	52-53	-0.04068310103419748
1105	54-55	-0.14963376624765345
1105	56-57	0.01008179397680209
1105	58-59	-0.009213922193474389
1105	60-61	-0.10775902899132461
1105	62-63	-0.24718960943852863
1105	64-65	-0.22229081675786944
1105	66-67	-0.10711967328797556
1105	68-69	-0.10894851203624256
1105	70-71	-0.30973589748494135
1105	72-73	-0.5395110153950569
1105	74-75	-0.16599227425322738
1105	76-77	-0.2733671443888923
1105	78-79	-0.35001422270814686
1105	80-81	-0.16207861573122528
1105	82-83	-0.5633248824445047
1105	84-85	-0.07237415472065578
1105	86-87	-0.15561209563035305
1105	88-89	-0.3621000720312537
1105	90-91	-0.09954996713317144
1105	92-93	-0.320633921921754
1105	94-95	-0.5509690652997392
1106	1	-0.3837232540739848
1106	2	-0.14863916736609184
1106	3	-0.3141002976162781
1106	4	-0.34449942593954574
1106	5	-0.6209866589261992
1106	6	-0.2328576775269795
1106	7	-0.1580600319331893
1106	8	-0.33007796730048966
1106	9	-0.26313704738075216
1106	10-11	-0.48803695102142086
1106	12-13	-0.2892456585971317
1106	14-15	-0.3193747329562697
1106	16-17	-0.31901883505155837
1106	18-19	-0.23299657195824608
1106	20-21	0.07712931235648313
1106	22-23	0.07895335086515587
1106	24-25	0.14515122261851587
1106	26-27	0.1854238575068905
1106	28-29	0.16463195750796444
1106	30-31	0.055067811128949984
1106	32-33	0.01721594181711339
1106	34-35	-0.32603970240569424
1106	36-37	-0.18974937591646324
1106	38-39	-0.4343873679222767
1106	40-41	-0.18214614245272998
1106	42-43	-0.16283207111271025
1106	44-45	0.029881348338030023
1106	46-47	-0.2864322880396841
1106	48-49	-0.10446030258513872
1106	50-51	-0.24853107067636415
1106	52-53	-0.31676607455209904
1106	54-55	-0.3186253807660364
1106	56-57	-0.1972804787355784
1106	58-59	-0.17727977847405185
1106	60-61	-0.4539100270489058
1106	62-63	-0.3008061450888633
1106	64-65	-0.23241586897974287
1106	66-67	-0.3995320934177826
1106	68-69	-0.056846147106931255
1106	70-71	-0.26908450686903507
1106	72-73	-0.1459736095409383
1106	74-75	-0.3566908942259275
1106	76-77	-0.08817632770740857
1106	78-79	-0.09642437151641303
1106	80-81	-0.03522566404488714
1106	82-83	-0.36329574961856537
1106	84-85	-0.2459873401348176
1106	86-87	-0.5262965635089358
1106	88-89	-0.2893299808297911
1106	90-91	-0.20272802856908356
1106	92-93	0.030248277658287748
1106	94-95	-0.024080460946350968
1107	1	-0.126846147217492
1107	2	-0.11854000192671776
1107	3	-0.1739883683084713
1107	4	-0.3945783001008891
1107	5	-0.33046268576304527
1107	6	-0.5119426063438723
1107	7	-0.42558024139154327
1107	8	-0.15126075244203463
1107	9	-0.3316168379223967
1107	10-11	-0.08742166710716504
1107	12-13	-0.10124893138390689
1107	14-15	-0.03644231600323167
1107	16-17	0.008534756831934942
1107	18-19	-0.10574669468774545
1107	20-21	-0.27519350488447714
1107	22-23	-0.34925285597328326
1107	24-25	-0.3095369451794454
1107	26-27	-0.19926316241665631
1107	28-29	-0.5126796801213374
1107	30-31	-0.6070518665935083
1107	32-33	-0.1970301027990331
1107	34-35	-0.521152045441653
1107	36-37	-0.4114127874948039
1107	38-39	-0.08460305389196776
1107	40-41	-0.3233372121813147
1107	42-43	-0.47252775009395975
1107	44-45	-0.353663065671455
1107	46-47	-0.24679436576917624
1107	48-49	-0.2649100580846948
1107	50-51	-0.07253508031805467
1107	52-53	-0.14293247853181157
1107	54-55	-0.17531115100437233
1107	56-57	-0.11021095276493753
1107	58-59	-0.1486708890273647
1107	60-61	-0.16617114688025936
1107	62-63	-0.1478456744714336
1107	64-65	-0.062440325750984016
1107	66-67	-0.12628959841863008
1107	68-69	-0.315596276663932
1107	70-71	-0.1598339166065088
1107	72-73	-0.1863613255852954
1107	74-75	0.01870779564065117
1107	76-77	-0.1367282522609301
1107	78-79	-0.13818005894552243
1107	80-81	-0.2016726902920638
1107	82-83	-0.15909838217563532
1107	84-85	-0.07276548925717918
1107	86-87	-0.19514299237809496
1107	88-89	-0.5541267621581198
1107	90-91	-0.265110292942488
1107	92-93	-0.2272567952589739
1107	94-95	0.5298156429497496
1108	1	-0.1192760491050393
1108	2	-0.07182190682343048
1108	3	-0.11140137640019532
1108	4	-0.2882745158382036
1108	5	-0.0868748576839593
1108	6	-0.048441855362874264
1108	7	-0.1543673218972259
1108	8	0.048702026161429046
1108	9	-0.18635378487666543
1108	10-11	-0.3039768006454793
1108	12-13	-0.1862015265278245
1108	14-15	-0.3342488748327028
1108	16-17	-0.4368939576406419
1108	18-19	-0.29015381288665054
1108	20-21	-0.1294025174625446
1108	22-23	-0.40771729462607453
1108	24-25	-0.0979410362827835
1108	26-27	-0.08897127655050951
1108	28-29	-0.09726039285118304
1108	30-31	-0.31301340655392806
1108	32-33	-0.034360860583660724
1108	34-35	-0.22598610469585623
1108	36-37	-0.4308905266971692
1108	38-39	-0.02272021579074135
1108	40-41	-0.20863274437842705
1108	42-43	-0.13316381871178606
1108	44-45	-5.374520972054597E-4
1108	46-47	-0.3156859004720829
1108	48-49	-0.010336220633618609
1108	50-51	-0.04130027128477565
1108	52-53	-0.07362448577632819
1108	54-55	-0.14197452141526412
1108	56-57	4.994348228990475E-4
1108	58-59	-0.1897810086559346
1108	60-61	0.018635956262556874
1108	62-63	0.04368316323915167
1108	64-65	0.07267404308775838
1108	66-67	-0.06792061084598089
1108	68-69	-0.03889042723005787
1108	70-71	0.04363993331254079
1108	72-73	-0.29254798127869464
1108	74-75	0.15478912357736618
1108	76-77	-0.03857671531198292
1108	78-79	-0.1523707043730127
1108	80-81	0.09731928672317025
1108	82-83	-0.10263108737518678
1108	84-85	-0.18513219710359863
1108	86-87	-0.036020218192312825
1108	88-89	0.004875349643299387
1108	90-91	0.22447758079172075
1108	92-93	-0.5347063970424415
1108	94-95	0.4107680239021363
1109	1	-0.3690383946296265
1109	2	-0.4215623960361583
1109	3	-0.12197930468516205
1109	4	-0.32281538845803937
1109	5	-0.18038563969226828
1109	6	-0.17177991984162588
1109	7	-0.30378549634219354
1109	8	-0.465495360034339
1109	9	-0.41198465546887064
1109	10-11	-0.11725279846510972
1109	12-13	-0.24970201236993717
1109	14-15	-0.16057151086190657
1109	16-17	-0.0360926473152432
1109	18-19	-0.12106627440769557
1109	20-21	0.030690194620213163
1109	22-23	0.12011092980695537
1109	24-25	0.07877305213152397
1109	26-27	-0.009966716012172583
1109	28-29	-0.12021266509412243
1109	30-31	-0.13397386527861954
1109	32-33	0.013750292743097248
1109	34-35	-0.07302948118122288
1109	36-37	-0.07731426201615932
1109	38-39	-0.18954573278067244
1109	40-41	0.007647583273211467
1109	42-43	-0.022444124052647396
1109	44-45	0.12739829394052293
1109	46-47	-0.012883642808077411
1109	48-49	0.03003373661129416
1109	50-51	0.11056495408854516
1109	52-53	0.18404313237822834
1109	54-55	0.05132812188047353
1109	56-57	0.1746167686471054
1109	58-59	-0.08551761448874373
1109	60-61	0.043217628104940786
1109	62-63	0.04077112859182108
1109	64-65	0.019037990985708575
1109	66-67	-0.058825232433704855
1109	68-69	-0.10945788817914348
1109	70-71	-0.04324557318572886
1109	72-73	-0.5321911093118956
1109	74-75	-0.173190926388763
1109	76-77	-0.15837026465322168
1109	78-79	-0.29008785854309593
1109	80-81	-0.039861203426283964
1109	82-83	-0.35295711787781414
1109	84-85	-0.1888528164706571
1109	86-87	-0.16032017038029522
1109	88-89	-0.248474678581303
1109	90-91	-0.40601128565219824
1109	92-93	-0.0936819624009928
1109	94-95	-0.8877168245827107
1110	1	-0.15898222341514412
1110	2	-0.46272396840979724
1110	3	-0.3336880340807298
1110	4	-0.17000236136028946
1110	5	-0.3388105336815812
1110	6	-0.06753739050806473
1110	7	-0.1137991056448655
1110	8	-0.07785617995541116
1110	9	-0.06348929786999236
1110	10-11	-0.05067230653349242
1110	12-13	0.07826510461226377
1110	14-15	0.06875312092500963
1110	16-17	0.06000269136723091
1110	18-19	0.0032539172785419623
1110	20-21	-0.23020503866496966
1110	22-23	-0.031649039604921825
1110	24-25	-0.07796344594129323
1110	26-27	-0.1299074427811604
1110	28-29	-0.16769824405243128
1110	30-31	-0.12108197722209013
1110	32-33	-0.1100245408877214
1110	34-35	-0.2768143783384218
1110	36-37	-0.3122443810069484
1110	38-39	-0.26958366098718045
1110	40-41	-0.27792124900824433
1110	42-43	-0.1598937365928279
1110	44-45	-0.31003719547072706
1110	46-47	-0.09054639494116401
1110	48-49	0.05700495624686397
1110	50-51	-0.10533578484751871
1110	52-53	7.35492173582486E-4
1110	54-55	-0.025587548983786235
1110	56-57	0.035761514687060014
1110	58-59	-0.023089955797246375
1110	60-61	0.005287012666286728
1110	62-63	0.07240025710643039
1110	64-65	0.18916357409170814
1110	66-67	0.11880625036506132
1110	68-69	-0.0041980043863674155
1110	70-71	0.10613884753198732
1110	72-73	0.2436145621313628
1110	74-75	0.06934407331461045
1110	76-77	0.03282598635475864
1110	78-79	-0.1574537597302097
1110	80-81	0.05736878712539806
1110	82-83	-0.030464571908460414
1110	84-85	0.24375299741755896
1110	86-87	0.03250607079376522
1110	88-89	0.23491449195319802
1110	90-91	0.23988921262779428
1110	92-93	-0.004768480312399959
1110	94-95	-0.2897912602141943
1111	1	-0.31461175191432744
1111	2	-0.19397975287240854
1111	3	-0.04182642143646831
1111	4	-0.23759045137547474
1111	5	-0.19841874979165652
1111	6	-0.29694470360281144
1111	7	-0.19175960000229253
1111	8	-0.2796489159487052
1111	9	-0.20709481413807396
1111	10-11	-0.178556867834736
1111	12-13	-0.07434116331637597
1111	14-15	-0.23538817080621044
1111	16-17	-0.3040004379950858
1111	18-19	-0.06592186391153376
1111	20-21	-0.15676725086061793
1111	22-23	-0.4109098674095293
1111	24-25	-0.2797667609203174
1111	26-27	-0.2505695480048331
1111	28-29	-0.3938173133934697
1111	30-31	-0.2279493182297898
1111	32-33	-0.057327028815947756
1111	34-35	0.03614942416062661
1111	36-37	-0.12694239731915502
1111	38-39	-0.08089887630202952
1111	40-41	-0.12305384854278145
1111	42-43	-0.11594600986915538
1111	44-45	0.23553386373773577
1111	46-47	0.008075772427297068
1111	48-49	0.20225039420108715
1111	50-51	0.11693296053321234
1111	52-53	0.29130814195881527
1111	54-55	-0.06876205176774164
1111	56-57	0.17332318670668911
1111	58-59	0.2182048813793287
1111	60-61	0.06482824579649105
1111	62-63	0.035056054673482606
1111	64-65	-0.22930134229657995
1111	66-67	-0.049629863674930164
1111	68-69	-0.11562106868671407
1111	70-71	-0.17918680203928972
1111	72-73	-0.10307805929203795
1111	74-75	0.24639792668433813
1111	76-77	0.16456043943279752
1111	78-79	0.07424183222669711
1111	80-81	0.07376692868092505
1111	82-83	0.21899450420248456
1111	84-85	0.2961435200643052
1111	86-87	-0.019841764971559428
1111	88-89	0.4209891708983804
1111	90-91	-0.37036223175908134
1111	92-93	-0.5667884800087819
1111	94-95	-0.07141588414383904
1112	1	0.06966651664912149
1112	2	-0.2633558580827824
1112	3	-0.11942208693806577
1112	4	-0.39865110142455507
1112	5	-0.025048868321739803
1112	6	-0.15078232078495546
1112	7	-0.35743024197006434
1112	8	-0.18513905436157785
1112	9	-0.02490712915083293
1112	10-11	0.029474673156869358
1112	12-13	-0.08943549345363522
1112	14-15	-0.0747058216206895
1112	16-17	-0.1424018717679303
1112	18-19	-0.054223443851789455
1112	20-21	-0.1902248069640038
1112	22-23	-0.184604752157
1112	24-25	-0.10675733960087541
1112	26-27	-0.13952776140900625
1112	28-29	0.07203538010785593
1112	30-31	-0.047287808227011396
1112	32-33	0.08596407023694042
1112	34-35	-0.21862178718434677
1112	36-37	0.03186214726130032
1112	38-39	0.043220973057003675
1112	40-41	-0.06522130035125429
1112	42-43	-0.1369009041868665
1112	44-45	-0.05052920697976049
1112	46-47	-0.06571734214310965
1112	48-49	-0.08000147070320907
1112	50-51	-0.13430531557067837
1112	52-53	-0.08241695911298308
1112	54-55	0.14375555335714552
1112	56-57	0.04706516889845602
1112	58-59	0.06921021205983635
1112	60-61	0.03104933212179617
1112	62-63	0.1330417814602356
1112	64-65	-0.10642539088577507
1112	66-67	-0.4010467707033385
1112	68-69	-0.019146436837154113
1112	70-71	-0.08977515420240678
1112	72-73	-0.2697109109927709
1112	74-75	-0.13547509398654256
1112	76-77	-0.05288714676287043
1112	78-79	-0.1650913824929816
1112	80-81	-0.4094597188131388
1112	82-83	0.012477877420309369
1112	84-85	-0.31215684265404064
1112	86-87	-0.06494948326827199
1112	88-89	-0.4358383848085481
1112	90-91	-0.3406149617598331
1112	92-93	-0.03896980008344286
