##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1-9_S241_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4451307
Sequences flagged as poor quality	0
Sequence length	101
%GC	27
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.85448251491079	37.0	37.0	37.0	37.0	37.0
2	36.07810088138158	37.0	37.0	37.0	37.0	37.0
3	36.241487949494385	37.0	37.0	37.0	37.0	37.0
4	36.16402688019496	37.0	37.0	37.0	37.0	37.0
5	36.371785859748606	37.0	37.0	37.0	37.0	37.0
6	36.4466182629057	37.0	37.0	37.0	37.0	37.0
7	36.453462095514865	37.0	37.0	37.0	37.0	37.0
8	36.39881432576993	37.0	37.0	37.0	37.0	37.0
9	36.35500629365712	37.0	37.0	37.0	37.0	37.0
10-11	36.34906444331968	37.0	37.0	37.0	37.0	37.0
12-13	36.362290446379006	37.0	37.0	37.0	37.0	37.0
14-15	36.33800903869358	37.0	37.0	37.0	37.0	37.0
16-17	36.340029793496605	37.0	37.0	37.0	37.0	37.0
18-19	36.39599537843604	37.0	37.0	37.0	37.0	37.0
20-21	36.41371871227933	37.0	37.0	37.0	37.0	37.0
22-23	36.39859573828541	37.0	37.0	37.0	37.0	37.0
24-25	36.35950609562539	37.0	37.0	37.0	37.0	37.0
26-27	36.31904157587873	37.0	37.0	37.0	37.0	37.0
28-29	36.29364476545878	37.0	37.0	37.0	37.0	37.0
30-31	36.24743631477227	37.0	37.0	37.0	37.0	37.0
32-33	36.201183158115136	37.0	37.0	37.0	37.0	37.0
34-35	36.195000928940644	37.0	37.0	37.0	37.0	37.0
36-37	36.169985354863186	37.0	37.0	37.0	37.0	37.0
38-39	36.1070009325351	37.0	37.0	37.0	37.0	37.0
40-41	36.04696957545278	37.0	37.0	37.0	37.0	37.0
42-43	35.97176042901557	37.0	37.0	37.0	37.0	37.0
44-45	35.88733017066673	37.0	37.0	37.0	37.0	37.0
46-47	35.80151694771895	37.0	37.0	37.0	37.0	37.0
48-49	35.7680420604555	37.0	37.0	37.0	37.0	37.0
50-51	35.72410462814629	37.0	37.0	37.0	37.0	37.0
52-53	35.67563189867605	37.0	37.0	37.0	37.0	37.0
54-55	35.65389805735708	37.0	37.0	37.0	37.0	37.0
56-57	35.62821346629204	37.0	37.0	37.0	37.0	37.0
58-59	35.56485499652125	37.0	37.0	37.0	37.0	37.0
60-61	35.44253496781957	37.0	37.0	37.0	37.0	37.0
62-63	35.41594345211418	37.0	37.0	37.0	37.0	37.0
64-65	35.40035522151135	37.0	37.0	37.0	37.0	37.0
66-67	35.34520220690238	37.0	37.0	37.0	37.0	37.0
68-69	35.32839792896783	37.0	37.0	37.0	37.0	37.0
70-71	35.28854693688842	37.0	37.0	37.0	37.0	37.0
72-73	35.24582060954232	37.0	37.0	37.0	37.0	37.0
74-75	35.19751457268618	37.0	37.0	37.0	37.0	37.0
76-77	35.10927891515908	37.0	37.0	37.0	25.0	37.0
78-79	35.055416083411004	37.0	37.0	37.0	25.0	37.0
80-81	35.04203506969975	37.0	37.0	37.0	25.0	37.0
82-83	34.971457371958394	37.0	37.0	37.0	25.0	37.0
84-85	34.8674721828892	37.0	37.0	37.0	25.0	37.0
86-87	34.82019932572613	37.0	37.0	37.0	25.0	37.0
88-89	34.75366673204073	37.0	37.0	37.0	25.0	37.0
90-91	34.672623344109944	37.0	37.0	37.0	25.0	37.0
92-93	34.552751360443125	37.0	37.0	37.0	25.0	37.0
94-95	34.51957997954309	37.0	37.0	37.0	25.0	37.0
96-97	34.501235929132726	37.0	37.0	37.0	25.0	37.0
98-99	34.478919112970644	37.0	37.0	37.0	25.0	37.0
100-101	34.289625159531795	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	14-15	0.010787646369855963
1103	16-17	-0.21912579196970938
1103	18-19	-0.017676079845678316
1103	20-21	-0.021682329352984198
1103	22-23	0.011899322277024282
1103	24-25	-0.15617406572256698
1103	26-27	-0.24989542620571825
1103	28-29	-0.43800364959613347
1103	30-31	-0.27962892887372703
1103	32-33	-0.41202184138442277
1103	34-35	-0.3586652158530228
1103	36-37	-0.5865566777612301
1103	38-39	-0.2975057925935758
1103	40-41	-0.4461598136103859
1103	42-43	-0.3663008984429723
1103	44-45	-0.5423669661394257
1103	46-47	-0.525505204647132
1103	48-49	-0.31841178956768346
1103	50-51	-0.3721344012675587
1103	52-53	-0.15396803806262938
1103	54-55	-0.6536423660058546
1103	56-57	-0.7096796485881285
1103	58-59	-0.8650674196882875
1103	60-61	-0.7784422860520337
1103	62-63	-0.4316156667161266
1103	64-65	-0.30360190642966245
1103	66-67	-0.5717320597359858
1103	68-69	-0.28022869929336736
1103	70-71	-0.5874441989920882
1103	72-73	-0.10909564565061203
1103	74-75	-0.13875597856374355
1103	76-77	-0.8159023218175179
1103	78-79	-0.29116224783313527
1103	80-81	-0.3482958875375388
1103	82-83	-0.3262775821902082
1103	84-85	-0.07215786589684825
1103	86-87	-0.35943412399561936
1103	88-89	-0.7044162867206012
1103	90-91	-0.8095772212731518
1103	92-93	-0.3888565060769693
1103	94-95	-0.48502893927295787
1103	96-97	-0.5773658840667153
1103	98-99	-0.7267700828071497
1103	100-101	-0.5607384797070623
1104	1	-0.06392959108407581
1104	2	-0.028625311523320818
1104	3	-0.14742093180349514
1104	4	0.16246380822964568
1104	5	-0.02267255267027224
1104	6	-0.1322532581455036
1104	7	-0.03707736417688068
1104	8	-0.07141458060389994
1104	9	0.1045258496700967
1104	10-11	-0.48449288517781497
1104	12-13	-0.8614089519897306
1104	14-15	0.003197464830165586
1104	16-17	-0.039851073606520515
1104	18-19	0.018966655357964157
1104	20-21	-0.1661519579303956
1104	22-23	-0.15107511755131497
1104	24-25	-0.1176220190690529
1104	26-27	-0.2854257334497632
1104	28-29	-0.19606982194544997
1104	30-31	-0.4942232349539992
1104	32-33	-0.03572810906026547
1104	34-35	-0.2939828782140239
1104	36-37	-0.2629481753887646
1104	38-39	-0.07625991606452232
1104	40-41	-0.2892481061618284
1104	42-43	-0.041195431715266295
1104	44-45	-0.15914943940906312
1104	46-47	-0.01629825881808955
1104	48-49	0.020533243655400213
1104	50-51	9.498694289504783E-4
1104	52-53	-0.02204317401416489
1104	54-55	0.12458977203790766
1104	56-57	0.06451940328096128
1104	58-59	0.05821248857918704
1104	60-61	-0.09273687836857647
1104	62-63	0.2204714192788373
1104	64-65	0.04883719883596882
1104	66-67	0.18063719788948873
1104	68-69	-0.126892805949538
1104	70-71	-0.1489026348328082
1104	72-73	0.07183487894474183
1104	74-75	0.11067818067603952
1104	76-77	0.2355816998662732
1104	78-79	-0.04563014359007411
1104	80-81	0.17282740798750496
1104	82-83	0.050109743832479126
1104	84-85	0.15227821869901703
1104	86-87	0.15559969809292085
1104	88-89	0.04364338220372588
1104	90-91	-0.17775236877682943
1104	92-93	0.15447309777031393
1104	94-95	-0.008063150711286937
1104	96-97	0.29146869789568797
1104	98-99	-0.020589582813570928
1104	100-101	0.23204239765631485
1105	1	0.10636343201147014
1105	2	0.020738075019067992
1105	3	-0.05045582924756786
1105	4	-0.014913585531708407
1105	5	0.0077367234511243055
1105	6	0.012050817386658252
1105	7	0.032534465289963066
1105	8	-0.5246807780660632
1105	9	-0.1716580015398108
1105	10-11	-0.521553652042904
1105	12-13	-1.0045694492201562
1105	14-15	-0.14782809446791845
1105	16-17	-0.2630458997223215
1105	18-19	-0.27374847088791654
1105	20-21	-0.3260558628949468
1105	22-23	-0.3407852818303283
1105	24-25	-0.2494587221177369
1105	26-27	-0.34408850060773943
1105	28-29	-0.37117728815497486
1105	30-31	-0.1412333484073045
1105	32-33	-0.23232881717428455
1105	34-35	-0.21895251201053156
1105	36-37	0.0022779989864645245
1105	38-39	-0.08788737228119459
1105	40-41	-0.36314243177367445
1105	42-43	-0.05894673896955993
1105	44-45	-0.2918669777221723
1105	46-47	-0.339570184939916
1105	48-49	-0.3563673361021884
1105	50-51	-0.48824643838528914
1105	52-53	-0.15042868265883413
1105	54-55	-0.1484411627242963
1105	56-57	-0.13418001868435425
1105	58-59	-0.2761538699745998
1105	60-61	-0.16369149704659236
1105	62-63	-0.26778052114310924
1105	64-65	0.0077835992563564105
1105	66-67	0.03260087904866538
1105	68-69	-0.06600641431595733
1105	70-71	-0.08350330848873
1105	72-73	-0.2363293225317875
1105	74-75	-0.17863205424207962
1105	76-77	-0.08068769358496297
1105	78-79	-0.32106668468566824
1105	80-81	-0.30492127183641315
1105	82-83	-0.3413676904171581
1105	84-85	-0.21359253757020014
1105	86-87	-0.1760186267263819
1105	88-89	-0.38738226323962266
1105	90-91	-0.6316431193604615
1105	92-93	-0.3572824995178294
1105	94-95	-0.40958942932227416
1105	96-97	-0.6046928847649937
1105	98-99	-0.5198239668319076
1105	100-101	-0.6177514998136004
1106	1	-0.0026533860217412553
1106	2	0.06605462853234201
1106	3	0.07055248848206475
1106	4	0.2047377406769897
1106	5	-0.05048738395331043
1106	6	0.0440267346084795
1106	7	-0.22674602349871975
1106	8	-0.7569785349539799
1106	9	-0.09007504290767088
1106	10-11	-0.599356692960697
1106	12-13	-0.5978350178955623
1106	14-15	-0.223882883637458
1106	16-17	-0.2976426023518073
1106	18-19	-0.47688746910888113
1106	20-21	-0.2416196555079253
1106	22-23	-0.3063148949009218
1106	24-25	-0.1481047027309259
1106	26-27	-0.005943494429949681
1106	28-29	-0.022214775258028396
1106	30-31	0.014251725110561608
1106	32-33	0.16269752867173537
1106	34-35	0.12485759409466368
1106	36-37	0.10880140878856537
1106	38-39	0.006599955812696123
1106	40-41	-0.1718399576843126
1106	42-43	-0.050921976846439065
1106	44-45	-0.18102335868182706
1106	46-47	-0.6222774594504727
1106	48-49	-0.09756451172559366
1106	50-51	-0.021502496231505575
1106	52-53	-0.26719534040910276
1106	54-55	-0.027490164724113697
1106	56-57	0.003284368780036573
1106	58-59	-0.1501311373944887
1106	60-61	-0.36840466487451096
1106	62-63	0.037604136700565505
1106	64-65	-0.025238933766175364
1106	66-67	-0.004288612758863053
1106	68-69	-0.21816588204919896
1106	70-71	-0.3410291766703324
1106	72-73	0.09647751847177233
1106	74-75	-0.007604842231259568
1106	76-77	0.09673809859492621
1106	78-79	0.02048566096504345
1106	80-81	0.12423791142112606
1106	82-83	0.09120413969566243
1106	84-85	0.12914653877543714
1106	86-87	0.07047956239475894
1106	88-89	0.16758735730376628
1106	90-91	0.16274464224041196
1106	92-93	0.034874675426230795
1106	94-95	0.09160048580206848
1106	96-97	0.09639640238987113
1106	98-99	0.08620479493455946
1106	100-101	-0.02598792034510211
1107	1	-0.045758924541807744
1107	2	0.0037465390782571717
1107	3	0.12041735419432342
1107	4	0.09935285356063162
1107	5	-0.594642747624448
1107	6	-0.1969428878725168
1107	7	-0.273534049743823
1107	8	-0.35471730877493
1107	9	0.0683414298888394
1107	10-11	-0.08821098830802043
1107	12-13	-0.2814828284692723
1107	14-15	-0.40240646054695617
1107	16-17	-0.5708589447170809
1107	18-19	-0.09505524465009785
1107	20-21	-0.007527981577659659
1107	22-23	0.01782031881609214
1107	24-25	0.08416636849832315
1107	26-27	0.059135736276573425
1107	28-29	-0.19239932291873885
1107	30-31	-0.0768672453187591
1107	32-33	0.002849238596006387
1107	34-35	-0.4166201667521392
1107	36-37	-0.23802758624292863
1107	38-39	-0.5225563380171181
1107	40-41	-0.6260662224388227
1107	42-43	-0.203639398822844
1107	44-45	-0.23952615856394033
1107	46-47	-0.29686719676948314
1107	48-49	-0.06193211879313054
1107	50-51	-0.39138374945832766
1107	52-53	-0.3911896716668224
1107	54-55	-0.19801019657943186
1107	56-57	-0.0663150150159808
1107	58-59	-0.14124446416445835
1107	60-61	-0.0609030919657485
1107	62-63	0.1539878888143278
1107	64-65	-0.05207766933565239
1107	66-67	-0.1185795078641334
1107	68-69	-0.08114462635590058
1107	70-71	0.06010906581053632
1107	72-73	0.029077594138612994
1107	74-75	0.08894144727174336
1107	76-77	0.29374988548198644
1107	78-79	-0.20250315831872
1107	80-81	0.03888069913801928
1107	82-83	-0.028159778090852683
1107	84-85	0.06166979796780225
1107	86-87	0.03930043473727096
1107	88-89	-0.11865904486339929
1107	90-91	-0.09232367739137004
1107	92-93	0.40070346770403376
1107	94-95	0.2520805521882181
1107	96-97	0.1444955343114529
1107	98-99	0.009134355795154647
1107	100-101	0.011784360090416612
1108	1	0.030339464135288097
1108	2	0.0835070489698424
1108	3	0.15445531865354667
1108	4	0.20464965849935624
1108	5	-0.21393753247808434
1108	6	-0.2647893801777883
1108	7	-0.03817119313284678
1108	8	-0.06893523497038245
1108	9	-0.006065906659735276
1108	10-11	0.07211045238704372
1108	12-13	-0.07777961724315219
1108	14-15	-0.08766531458407201
1108	16-17	0.012863779050100277
1108	18-19	0.14874201472955662
1108	20-21	-0.234169118206637
1108	22-23	-0.3662138130087982
1108	24-25	-0.3340522543501194
1108	26-27	-0.3768955109043617
1108	28-29	-0.43288122323791356
1108	30-31	-0.20805857928929328
1108	32-33	-0.06907705384912077
1108	34-35	-0.3434783817040028
1108	36-37	-0.1277478352233672
1108	38-39	-0.4549126885357708
1108	40-41	-0.14812003471065793
1108	42-43	-0.10121993759215542
1108	44-45	-0.4121115076804216
1108	46-47	-0.11378512259992135
1108	48-49	-0.09118007250533111
1108	50-51	-0.18931423120742608
1108	52-53	-0.33062362025528813
1108	54-55	-0.32093138353846484
1108	56-57	0.013296882523889053
1108	58-59	0.04229804757200384
1108	60-61	0.027310592781041976
1108	62-63	-0.026619920060802826
1108	64-65	-0.02177639299020484
1108	66-67	-0.3611049583811692
1108	68-69	0.0964408765874083
1108	70-71	-0.10281700189099752
1108	72-73	-0.06275076015948855
1108	74-75	0.025404713166359727
1108	76-77	-0.21713818543061336
1108	78-79	-0.1061841037644271
1108	80-81	0.05779357632007276
1108	82-83	-0.11573886202346273
1108	84-85	-0.27597225067171394
1108	86-87	-0.14250618044173535
1108	88-89	-0.24447321893591578
1108	90-91	-0.2214151449044479
1108	92-93	-0.2165316020994439
1108	94-95	-0.17123521360080218
1108	96-97	-0.07474575009556617
1108	98-99	-0.07277138642967884
1108	100-101	-0.09405266378298194
1109	1	-0.2897084167609876
1109	2	0.1572047259982341
1109	3	0.0792254529444989
1109	4	0.03570790112083699
1109	5	-0.0012386210203345627
1109	6	0.0289180226576633
1109	7	-0.09602777488573366
1109	8	-1.045723474225234
1109	9	-0.3108427742017241
1109	10-11	-0.18512517399233275
1109	12-13	-0.48343105928107377
1109	14-15	-0.5406500151414377
1109	16-17	-0.4743602511747227
1109	18-19	-0.10508060151254028
1109	20-21	-0.20205450331118868
1109	22-23	-0.16943380328299185
1109	24-25	-0.19750641213263975
1109	26-27	-0.11366729110112317
1109	28-29	-0.10337536905020528
1109	30-31	0.11703475105148442
1109	32-33	-0.05045886658992771
1109	34-35	0.024758628732541865
1109	36-37	-0.14998701526301517
1109	38-39	0.028046949364949114
1109	40-41	-0.4008802935667575
1109	42-43	-0.08136732097598554
1109	44-45	-0.1592599758658153
1109	46-47	-0.21866972215852343
1109	48-49	-0.2646660261955276
1109	50-51	-0.1666097087071421
1109	52-53	-0.059970868974104974
1109	54-55	-0.29773757812942847
1109	56-57	0.03459191114020399
1109	58-59	0.10477064698098104
1109	60-61	0.04310380716027851
1109	62-63	-0.24488199315398163
1109	64-65	0.04079795332334868
1109	66-67	0.06638915002417178
1109	68-69	-0.35531537972501326
1109	70-71	-0.2609227139322954
1109	72-73	-0.012462352573365365
1109	74-75	-0.026474237942757384
1109	76-77	-0.2319408637682443
1109	78-79	-0.4037743480318099
1109	80-81	-0.12517279483167698
1109	82-83	-0.7910285788528455
1109	84-85	-0.5606885189543576
1109	86-87	-0.5903601437081107
1109	88-89	-0.3197000920889437
1109	90-91	-0.35556394975238703
1109	92-93	-0.63186246657407
1109	94-95	-0.3418513060707795
1109	96-97	-0.35804504310420526
1109	98-99	-0.46730847542080767
1109	100-101	-0.5574753997273234
1110	1	-0.0943284683308292
1110	2	0.07136469364068176
1110	3	0.08140250941853822
1110	4	0.09378262684003147
1110	5	-0.015043161189204568
1110	6	-0.13607211840103872
1110	7	-0.9777538479935757
1110	8	-0.5478600837606038
1110	9	-1.6187046479061564
1110	10-11	-0.21176504456213507
1110	12-13	-0.39598275552457096
1110	14-15	-0.33496115321717923
1110	16-17	-0.20857431659764103
1110	18-19	-0.18826377558605145
1110	20-21	-0.011246575711211904
1110	22-23	-0.012019879424357782
1110	24-25	-0.029696613861744936
1110	26-27	-0.05136333235699908
1110	28-29	-0.2662294061602708
1110	30-31	-0.12320034677955505
1110	32-33	-0.2804558330695244
1110	34-35	-0.220920627043796
1110	36-37	-0.3282311125378996
1110	38-39	-0.24062082959252962
1110	40-41	-0.4110289360663799
1110	42-43	-0.35007959156600776
1110	44-45	-0.4249579383512838
1110	46-47	-0.43932344580481697
1110	48-49	-0.1690646307761483
1110	50-51	-0.17477392327815267
1110	52-53	-0.7775465805874333
1110	54-55	-0.31208461286323086
1110	56-57	-0.042681459606548344
1110	58-59	-0.18854751875035447
1110	60-61	0.052502664534259225
1110	62-63	-0.17113458428599415
1110	64-65	-0.12104794384030981
1110	66-67	-0.016140300403058916
1110	68-69	-0.169277157367965
1110	70-71	0.012805482639826948
1110	72-73	-0.034274881012620995
1110	74-75	-0.23961999859799477
1110	76-77	-0.35763680390677877
1110	78-79	-0.47721132664549515
1110	80-81	-0.048241706303443266
1110	82-83	-0.2532481046124957
1110	84-85	-0.09634957360828622
1110	86-87	-0.1779029921837676
1110	88-89	-0.4802734274446223
1110	90-91	-0.41405527893990524
1110	92-93	-0.40156669833502434
1110	94-95	-0.4814165014800551
1110	96-97	-0.5112519797541921
1110	98-99	-0.29350899111928186
1110	100-101	-0.13687324592783057
1111	1	0.0118825336627566
1111	2	-0.01851369929790536
1111	3	0.14062968917432528
1111	4	-0.10010654861788737
1111	5	-0.11197032242311877
1111	6	-0.4373563017158162
1111	7	-0.49811994380145563
1111	8	-0.3890200709346985
1111	9	-0.029573602655027287
1111	10-11	-0.28435237121829715
1111	12-13	-0.25623819806791914
1111	14-15	-0.31572827748699694
1111	16-17	-0.0956277253196518
1111	18-19	-0.037539530452029624
1111	20-21	-0.021448045909920666
1111	22-23	0.044769084724862296
1111	24-25	-0.33608277702551703
1111	26-27	0.008346312361581454
1111	28-29	-0.2327033191950889
1111	30-31	-0.07374544754452472
1111	32-33	-0.1571813050288
1111	34-35	-0.22524488731396985
1111	36-37	-0.06730221064608344
1111	38-39	-0.1122612502979905
1111	40-41	0.010855057249813171
1111	42-43	0.021854590055909284
1111	44-45	-0.02254929799629224
1111	46-47	0.18428666674046923
1111	48-49	0.04969763000786287
1111	50-51	0.04120706889685266
1111	52-53	0.21115656952539297
1111	54-55	0.23869569579484562
1111	56-57	0.19443090045869837
1111	58-59	0.21272491412776162
1111	60-61	0.18358077705564568
1111	62-63	0.18512322029428674
1111	64-65	0.10042040267408936
1111	66-67	0.2300477782810546
1111	68-69	-0.032949686639504705
1111	70-71	0.06834073494560755
1111	72-73	0.01919807007967478
1111	74-75	0.13754860423524917
1111	76-77	0.11405460174418636
1111	78-79	0.11225082201146819
1111	80-81	0.18160978012679152
1111	82-83	0.15242078401527692
1111	84-85	0.04757734265889724
1111	86-87	0.11727743676691915
1111	88-89	0.06206399331461654
1111	90-91	0.07980262840690244
1111	92-93	0.03571982710068511
1111	94-95	-0.06316170023171708
1111	96-97	0.0799782112999381
1111	98-99	0.10274062798733041
1111	100-101	0.053490300632773824
1112	1	-0.08714619725873973
1112	2	0.21882261850963403
1112	3	0.011536569001023622
1112	4	-0.01980042572164109
1112	5	-0.04334981867621224
1112	6	-0.06486781614653836
1112	7	0.057696493501936175
1112	8	-0.14923743884079244
1112	9	-0.1443355971682294
1112	10-11	-0.38034938674408636
1112	12-13	-0.12807480394930337
