##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1-9_S241_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1485264
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.35095174999192	37.0	37.0	37.0	37.0	37.0
2	36.15219920498982	37.0	37.0	37.0	37.0	37.0
3	36.370429768714516	37.0	37.0	37.0	37.0	37.0
4	36.3877277036271	37.0	37.0	37.0	37.0	37.0
5	36.29885730752243	37.0	37.0	37.0	37.0	37.0
6	36.2728417304937	37.0	37.0	37.0	37.0	37.0
7	36.23339419793383	37.0	37.0	37.0	37.0	37.0
8	36.232349265854424	37.0	37.0	37.0	37.0	37.0
9	36.2238389942798	37.0	37.0	37.0	37.0	37.0
10-11	36.185269420116555	37.0	37.0	37.0	37.0	37.0
12-13	36.14308836678194	37.0	37.0	37.0	37.0	37.0
14-15	36.11387605166489	37.0	37.0	37.0	37.0	37.0
16-17	36.07934414353274	37.0	37.0	37.0	37.0	37.0
18-19	36.03875943939933	37.0	37.0	37.0	37.0	37.0
20-21	36.047942159587194	37.0	37.0	37.0	37.0	37.0
22-23	36.028151022806625	37.0	37.0	37.0	37.0	37.0
24-25	36.026792642707136	37.0	37.0	37.0	37.0	37.0
26-27	36.02476829589502	37.0	37.0	37.0	37.0	37.0
28-29	36.01337154973631	37.0	37.0	37.0	37.0	37.0
30-31	36.009328973111685	37.0	37.0	37.0	37.0	37.0
32-33	35.98522843896759	37.0	37.0	37.0	37.0	37.0
34-35	35.98322417086358	37.0	37.0	37.0	37.0	37.0
36-37	35.959293384564546	37.0	37.0	37.0	37.0	37.0
38-39	35.95069979087252	37.0	37.0	37.0	37.0	37.0
40-41	35.92775673403483	37.0	37.0	37.0	37.0	37.0
42-43	35.907725673453015	37.0	37.0	37.0	37.0	37.0
44-45	35.894428548136844	37.0	37.0	37.0	37.0	37.0
46-47	35.879993031401256	37.0	37.0	37.0	37.0	37.0
48-49	35.83956960322949	37.0	37.0	37.0	37.0	37.0
50-51	35.82011568888964	37.0	37.0	37.0	37.0	37.0
52-53	35.80387695877127	37.0	37.0	37.0	37.0	37.0
54-55	35.7870173358659	37.0	37.0	37.0	37.0	37.0
56-57	35.7856912083372	37.0	37.0	37.0	37.0	37.0
58-59	35.77765962337516	37.0	37.0	37.0	37.0	37.0
60-61	35.76324634730702	37.0	37.0	37.0	37.0	37.0
62-63	35.75908471599038	37.0	37.0	37.0	37.0	37.0
64-65	35.75488928030127	37.0	37.0	37.0	37.0	37.0
66-67	35.74907959130546	37.0	37.0	37.0	37.0	37.0
68-69	35.753554080181374	37.0	37.0	37.0	37.0	37.0
70-71	35.75129511552131	37.0	37.0	37.0	37.0	37.0
72-73	35.746110467233706	37.0	37.0	37.0	37.0	37.0
74-75	35.734506622076154	37.0	37.0	37.0	37.0	37.0
76-77	35.71889677417178	37.0	37.0	37.0	37.0	37.0
78-79	35.692265983116165	37.0	37.0	37.0	37.0	37.0
80-81	35.67849721054285	37.0	37.0	37.0	37.0	37.0
82-83	35.670413042971305	37.0	37.0	37.0	37.0	37.0
84-85	35.69114882902056	37.0	37.0	37.0	37.0	37.0
86-87	35.706349846192296	37.0	37.0	37.0	37.0	37.0
88-89	35.73502736441637	37.0	37.0	37.0	37.0	37.0
90-91	35.736367467307765	37.0	37.0	37.0	37.0	37.0
92-93	35.801262378636594	37.0	37.0	37.0	37.0	37.0
94-95	35.61009103790108	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1105	54-55	0.04556669797494095
1105	56-57	0.13059421928067394
1105	58-59	0.2150365610799838
1105	60-61	-0.0020830167448409043
1105	62-63	0.2998603122994794
1105	64-65	0.05172015147684306
1105	66-67	-0.07971879734593301
1105	68-69	0.28631123897669397
1105	70-71	0.49247322238708335
1105	72-73	0.3240547685254853
1105	74-75	0.4563681972069631
1105	76-77	0.062122600593014
1105	78-79	0.2073165091671001
1105	80-81	-0.011928894515179422
1105	82-83	-0.15622946841513397
1105	84-85	-0.055351108391398895
1105	86-87	0.17516954323159695
1105	88-89	-0.24315141803108986
1105	90-91	0.30437934657832244
1105	92-93	-0.09662193123556051
1105	94-95	0.2836683448924404
1106	1	0.04121828768345637
1106	2	-0.14545126604281933
1106	3	-0.19945706507321148
1106	4	-0.24407529527883298
1106	5	-0.3311421213584538
1106	6	-0.6871763013593792
1106	7	-0.2835772012082458
1106	8	0.03651267820111315
1106	9	0.02984262319390041
1106	10-11	-0.2879761572222179
1106	12-13	-0.10225745543932874
1106	14-15	0.005305720130728275
1106	16-17	0.08092343308359773
1106	18-19	0.11860882457684596
1106	20-21	0.12418780922709516
1106	22-23	0.33412250114491115
1106	24-25	0.33142127500812535
1106	26-27	0.25820776832598114
1106	28-29	0.5328771289827117
1106	30-31	0.2157421570026372
1106	32-33	0.19951654216896486
1106	34-35	0.09842996742757038
1106	36-37	0.022137139845384013
1106	38-39	0.30783608667708506
1106	40-41	0.16725035868784488
1106	42-43	0.18054997245324245
1106	44-45	0.24848746096077434
1106	46-47	0.11723036570713674
1106	48-49	0.45578809224971195
1106	50-51	0.2508524600543822
1106	52-53	0.24703648534813993
1106	54-55	0.18353250090742534
1106	56-57	0.2490458003923166
1106	58-59	0.4964404116267289
1106	60-61	0.19685116200030706
1106	62-63	0.32975272047320203
1106	64-65	0.2871935799565506
1106	66-67	0.527382891795348
1106	68-69	0.11963099375123676
1106	70-71	0.3224514774035967
1106	72-73	0.1637845042852959
1106	74-75	0.3449153694695326
1106	76-77	0.39433904902898576
1106	78-79	0.02543791777384996
1106	80-81	0.08704479466163662
1106	82-83	0.25252564868500826
1106	84-85	0.4263935793441931
1106	86-87	-0.23438548112418545
1106	88-89	0.45029059959758655
1106	90-91	-0.009610591502173804
1106	92-93	0.05837263503096324
1106	94-95	-0.4794843253477765
1107	1	-0.09744139360883253
1107	2	-0.21026442712317106
1107	3	0.0635184662716739
1107	4	-0.26459483249777804
1107	5	-0.05340998665186447
1107	6	-0.2911532019964014
1107	7	-0.17609769097824568
1107	8	-0.37225872939151117
1107	9	-0.28251474220865447
1107	10-11	-0.14770904603172852
1107	12-13	-0.0024896397579610152
1107	14-15	-0.21189576426132817
1107	16-17	-0.05042938785665285
1107	18-19	-0.19265310711730166
1107	20-21	-0.18922140238306184
1107	22-23	-0.025783351143488176
1107	24-25	-0.35218436288324995
1107	26-27	-0.4438087579547201
1107	28-29	-0.04665569331521624
1107	30-31	-0.3020375810760072
1107	32-33	-0.1856189222711322
1107	34-35	-0.13903825085210286
1107	36-37	0.02739291447023362
1107	38-39	-0.048208404527542825
1107	40-41	-0.618545989568311
1107	42-43	-0.29628550776850204
1107	44-45	-0.03577840638288876
1107	46-47	-0.08289155351384636
1107	48-49	-0.03645403592509666
1107	50-51	-0.20269640976430736
1107	52-53	-0.2653961245679568
1107	54-55	-0.002008632869014093
1107	56-57	-0.12213413329121181
1107	58-59	-0.016996601538238565
1107	60-61	0.1772539069089092
1107	62-63	0.17776520664357776
1107	64-65	-0.17990577052744783
1107	66-67	-0.02931553435118417
1107	68-69	-0.3197274269489725
1107	70-71	-0.09323306083697247
1107	72-73	-0.1762594995900031
1107	74-75	-0.16746833886257662
1107	76-77	0.08637500979202173
1107	78-79	-0.15343767643093287
1107	80-81	-0.27536890120974533
1107	82-83	-0.07333245382321252
1107	84-85	0.1249428492741842
1107	86-87	0.2809713622959009
1107	88-89	-0.14131611884736373
1107	90-91	-0.7150767617292786
1107	92-93	0.013029747361073873
1107	94-95	0.16565592253219563
1108	1	0.004648815412068075
1108	2	-0.13757715839629725
1108	3	-0.2972376093358875
1108	4	0.02627425441090736
1108	5	-0.08589323497669454
1108	6	0.3431102243462334
1108	7	-0.042444325641710634
1108	8	0.2801665131327411
1108	9	-0.11081757249168334
1108	10-11	-0.43737801292841283
1108	12-13	-0.3555049412881104
1108	14-15	-0.17999257394229318
1108	16-17	-0.2545898038982557
1108	18-19	-0.30802464427102194
1108	20-21	-0.23823758008151685
1108	22-23	0.005912381755791785
1108	24-25	-0.2790353631510101
1108	26-27	-0.12484511707359758
1108	28-29	-0.03277588878939497
1108	30-31	-0.22090089540293434
1108	32-33	-0.09481268965074463
1108	34-35	-0.06685986874731498
1108	36-37	-0.3126604073011876
1108	38-39	-0.18820771228241995
1108	40-41	-0.17157120718207608
1108	42-43	-0.08669707445675101
1108	44-45	-0.08563525662368932
1108	46-47	-0.058645174201018335
1108	48-49	-0.40428163117132243
1108	50-51	-0.013263348748417059
1108	52-53	-0.03184172821325859
1108	54-55	-0.32267476431648134
1108	56-57	0.12848641884547618
1108	58-59	-0.2502901476472985
1108	60-61	0.27069080689145864
1108	62-63	-0.046515483575326755
1108	64-65	-0.03729064691999895
1108	66-67	-0.0800000877021887
1108	68-69	0.3320306130102111
1108	70-71	-0.12186728850493012
1108	72-73	-0.06258857096953108
1108	74-75	-0.09661254705838473
1108	76-77	-0.3390572276309314
1108	78-79	-0.013708978742968725
1108	80-81	0.01869536097305513
1108	82-83	0.22628166481622713
1108	84-85	0.0552480581986714
1108	86-87	-0.03048395031812845
1108	88-89	0.15239766195191606
1108	90-91	0.14031422052790532
1108	92-93	0.017530912478392224
1108	94-95	0.1430173589100292
1109	1	-0.4836181215178499
1109	2	-0.3285337343688539
1109	3	-0.28773421805188093
1109	4	-0.10011539242778866
1109	5	-0.8331841057960574
1109	6	-0.27659820318943673
1109	7	-0.12424053675889013
1109	8	-0.1224217771923577
1109	9	-0.4204690888244187
1109	10-11	-0.29213360659802134
1109	12-13	-0.3266127607314715
1109	14-15	-0.2405484326777696
1109	16-17	-0.03297134283955927
1109	18-19	-0.1980495916476528
1109	20-21	0.09089227941434785
1109	22-23	-0.07276873785657756
1109	24-25	0.15050767508588336
1109	26-27	-0.10904311830798719
1109	28-29	-0.2160083619833486
1109	30-31	-0.1480600087530206
1109	32-33	-0.18512280543628634
1109	34-35	-0.10182936610975446
1109	36-37	-0.30368132145368065
1109	38-39	-0.24075334340953702
1109	40-41	0.09181713355832244
1109	42-43	-0.13455033957342266
1109	44-45	-0.014470038941055918
1109	46-47	0.03182864996205126
1109	48-49	-0.1668980690750388
1109	50-51	0.35771493763547824
1109	52-53	0.10306730801440267
1109	54-55	-0.17477597072996076
1109	56-57	0.14389869812796263
1109	58-59	-0.33767974534630696
1109	60-61	-0.06369939784107714
1109	62-63	-0.12472525420676561
1109	64-65	-0.023278858661569757
1109	66-67	-0.292758918634334
1109	68-69	-0.22370411739498763
1109	70-71	-0.31497459767243186
1109	72-73	-0.5813323956427752
1109	74-75	0.2201961278663518
1109	76-77	-0.24999510505666933
1109	78-79	-0.15982524081352523
1109	80-81	-0.11550367640418813
1109	82-83	-0.17800938442628933
1109	84-85	-0.20604865271991457
1109	86-87	-0.6216038093174632
1109	88-89	-0.3207441898886785
1109	90-91	-0.4256801772312073
1109	92-93	0.2152407680176296
1109	94-95	0.9423390095601079
1110	1	-0.7791328016160293
1110	2	-1.038342781517315
1110	3	-0.2898860239749226
1110	4	-0.29473428368986276
1110	5	-0.43146584891825057
1110	6	-0.4916194024626037
1110	7	-0.7731614459367364
1110	8	-0.4069702167345781
1110	9	-0.138933177574458
1110	10-11	-0.2185019957720442
1110	12-13	-0.01235346014809835
1110	14-15	-0.11697898513401839
1110	16-17	-0.3115425437066506
1110	18-19	-0.27397646212487103
1110	20-21	-0.14019947930373178
1110	22-23	-0.2618963249028212
1110	24-25	-0.21217126288065913
1110	26-27	-0.3609123810085393
1110	28-29	-0.47717817521998995
1110	30-31	-0.25721596422408055
1110	32-33	-0.3113311769159708
1110	34-35	-0.29369428730210956
1110	36-37	-0.25370728199366255
1110	38-39	-0.3576908023732557
1110	40-41	-0.46838473579698103
1110	42-43	-0.5350486098458305
1110	44-45	-0.2668639182167354
1110	46-47	-0.4159728001279319
1110	48-49	-0.4865525999760152
1110	50-51	-0.31562621309837624
1110	52-53	-0.36828392570395607
1110	54-55	-0.33778975633521213
1110	56-57	-0.4383089979204584
1110	58-59	-0.054640948509735665
1110	60-61	-0.588034103028825
1110	62-63	-0.28478705375302127
1110	64-65	-0.36689169997221427
1110	66-67	-0.42574536533813045
1110	68-69	-0.4453487755370986
1110	70-71	-0.6198204532831042
1110	72-73	-0.0648778462737809
1110	74-75	-0.42472165992857924
1110	76-77	-0.46443950335125805
1110	78-79	-0.25011730169382673
1110	80-81	-0.33611755887739747
1110	82-83	-0.12864871616420004
1110	84-85	-0.15705089482037238
1110	86-87	-0.20568785883267537
1110	88-89	-0.5914892857930596
1110	90-91	0.1276230266521523
1110	92-93	-0.14203370603736687
1110	94-95	-0.1994234425471717
1111	1	-0.19395684397044022
1111	2	-0.2007013406370035
1111	3	-0.07261206985886304
1111	4	-0.038427837100016404
1111	5	0.13813863566598883
1111	6	-0.1720927752436694
1111	7	-0.011612603416239153
1111	8	0.005985248852468317
1111	9	-0.355791892408881
1111	10-11	-0.3061693891074597
1111	12-13	0.07931061127306549
1111	14-15	0.011641382352742369
1111	16-17	-0.1907079127505682
1111	18-19	-0.2634916702635621
1111	20-21	-0.11663746660326524
1111	22-23	-0.25165440394947325
1111	24-25	-0.06377260703858667
1111	26-27	-0.09936073383746447
1111	28-29	-0.13125337404293447
1111	30-31	0.10100444331352776
1111	32-33	-0.017961723191554313
1111	34-35	0.05311471113993349
1111	36-37	0.16166247442313875
1111	38-39	0.27589504052875924
1111	40-41	0.1364725988659643
1111	42-43	-0.00680019905095719
1111	44-45	0.34841716299982295
1111	46-47	0.20814473804833256
1111	48-49	-0.005230034196983979
1111	50-51	0.331849878387402
1111	52-53	0.13957067510673227
1111	54-55	0.17911481579724153
1111	56-57	0.07426232356842632
1111	58-59	0.24042286076178954
1111	60-61	0.6240239492229236
1111	62-63	0.3118089816297669
1111	64-65	0.2835537807227624
1111	66-67	-0.005016774613721964
1111	68-69	0.18289634234811558
1111	70-71	0.20089235956400842
1111	72-73	0.12147307100017457
1111	74-75	-0.016232935849515684
1111	76-77	-0.030679208318112217
1111	78-79	0.2062705548715158
1111	80-81	0.18967810868322488
1111	82-83	0.16156160932201402
1111	84-85	0.36029067183503116
1111	86-87	0.09271961455573319
1111	88-89	0.026870947862882133
1111	90-91	-0.1408508537501021
1111	92-93	-0.6269681722960811
1111	94-95	0.05788649897329634
1112	1	-0.31835642628857386
1112	2	-0.061125983867079015
1112	3	0.06494449122710932
1112	4	-0.2737451592951672
1112	5	-0.22322579176178436
1112	6	-0.284379583458076
1112	7	-0.2932694081499676
1112	8	0.21443170435774306
1112	9	-0.13729786758000984
1112	10-11	0.03773361588152824
1112	12-13	0.04474743689088001
1112	14-15	-0.08705916295413374
1112	16-17	-0.01935392736942987
1112	18-19	-0.022837302007381766
1112	20-21	0.09099746603929759
1112	22-23	0.0519962136178691
1112	24-25	-0.12105730422817373
1112	26-27	0.14781822537181455
1112	28-29	0.05908783152277408
1112	30-31	-0.05859074103432249
1112	32-33	0.07411931246709713
1112	34-35	-0.1453042714250472
1112	36-37	-0.2012239449081079
1112	38-39	0.02323338623691029
1112	40-41	-0.20835016528153716
1112	42-43	-0.15618296045592217
1112	44-45	0.08000778524513663
1112	46-47	-0.14845098280576963
1112	48-49	0.07138707317418636
1112	50-51	0.06987480737112861
1112	52-53	0.08217339139334712
1112	54-55	-0.1268856448187634
1112	56-57	-0.13048290734828782
1112	58-59	-0.04219560793372068
1112	60-61	-0.12627290110102507
1112	62-63	0.15890405430950238
1112	64-65	-0.05841006466569354
1112	66-67	-0.03328186882764328
1112	68-69	-0.31436797087422974
1112	70-71	-0.16377264745140252
1112	72-73	0.04852822134281354
1112	74-75	0.092666546526047
1112	76-77	-0.12414626938040385
1112	78-79	-0.021552363700088506
1112	80-81	0.007401835346165342
1112	82-83	0.21141675785713687
1112	84-85	-0.30937037724022076
1112	86-87	-0.13898823131516735
1112	88-89	0.010699366220414674
1112	90-91	-0.38265053599618426
1112	92-93	-0.023372917769151513
1112	94-95	0.39779877967505684
1113	1	0.04125592439882553
1113	2	-0.10890601541993306
1113	3	-0.20523806455382498
