##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s2-9_S31_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	6488880
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.391387882038195	37.0	37.0	37.0	37.0	37.0
2	36.486728218120845	37.0	37.0	37.0	37.0	37.0
3	36.53075507637681	37.0	37.0	37.0	37.0	37.0
4	36.57130691274919	37.0	37.0	37.0	37.0	37.0
5	36.62983750662672	37.0	37.0	37.0	37.0	37.0
6	36.659495475336264	37.0	37.0	37.0	37.0	37.0
7	36.659299601780276	37.0	37.0	37.0	37.0	37.0
8	36.69781811344947	37.0	37.0	37.0	37.0	37.0
9	36.7015377075859	37.0	37.0	37.0	37.0	37.0
10-11	36.63365488343135	37.0	37.0	37.0	37.0	37.0
12-13	36.60282344564855	37.0	37.0	37.0	37.0	37.0
14-15	36.536934879362846	37.0	37.0	37.0	37.0	37.0
16-17	36.472380133397444	37.0	37.0	37.0	37.0	37.0
18-19	36.473811351111436	37.0	37.0	37.0	37.0	37.0
20-21	36.49929417711532	37.0	37.0	37.0	37.0	37.0
22-23	36.46528445586912	37.0	37.0	37.0	37.0	37.0
24-25	36.4477393633416	37.0	37.0	37.0	37.0	37.0
26-27	36.41551361714194	37.0	37.0	37.0	37.0	37.0
28-29	36.39011208405765	37.0	37.0	37.0	37.0	37.0
30-31	36.33961662105017	37.0	37.0	37.0	37.0	37.0
32-33	36.30921915646459	37.0	37.0	37.0	37.0	37.0
34-35	36.27139375362158	37.0	37.0	37.0	37.0	37.0
36-37	36.2545124120033	37.0	37.0	37.0	37.0	37.0
38-39	36.249278303805895	37.0	37.0	37.0	37.0	37.0
40-41	36.24405452096509	37.0	37.0	37.0	37.0	37.0
42-43	36.179906393707384	37.0	37.0	37.0	37.0	37.0
44-45	36.14361530803467	37.0	37.0	37.0	37.0	37.0
46-47	36.12914840465535	37.0	37.0	37.0	37.0	37.0
48-49	36.068990026013736	37.0	37.0	37.0	37.0	37.0
50-51	36.015966545844584	37.0	37.0	37.0	37.0	37.0
52-53	36.00443705231103	37.0	37.0	37.0	37.0	37.0
54-55	36.020174745102395	37.0	37.0	37.0	37.0	37.0
56-57	35.99902687366695	37.0	37.0	37.0	37.0	37.0
58-59	35.95598739690054	37.0	37.0	37.0	37.0	37.0
60-61	35.92716293104511	37.0	37.0	37.0	37.0	37.0
62-63	35.8702815431939	37.0	37.0	37.0	37.0	37.0
64-65	35.86125918494409	37.0	37.0	37.0	37.0	37.0
66-67	35.8395491980126	37.0	37.0	37.0	37.0	37.0
68-69	35.82669744239375	37.0	37.0	37.0	37.0	37.0
70-71	35.80468177867367	37.0	37.0	37.0	37.0	37.0
72-73	35.766374320375775	37.0	37.0	37.0	37.0	37.0
74-75	35.73366066254886	37.0	37.0	37.0	37.0	37.0
76-77	35.69027528633601	37.0	37.0	37.0	37.0	37.0
78-79	35.65213596183008	37.0	37.0	37.0	37.0	37.0
80-81	35.64318164305705	37.0	37.0	37.0	37.0	37.0
82-83	35.637248801025756	37.0	37.0	37.0	37.0	37.0
84-85	35.58608827717572	37.0	37.0	37.0	37.0	37.0
86-87	35.55735620014548	37.0	37.0	37.0	37.0	37.0
88-89	35.489172784825726	37.0	37.0	37.0	37.0	37.0
90-91	35.44984303916855	37.0	37.0	37.0	37.0	37.0
92-93	35.41361097754928	37.0	37.0	37.0	37.0	37.0
94-95	35.41535657925559	37.0	37.0	37.0	37.0	37.0
96-97	35.36175950241028	37.0	37.0	37.0	37.0	37.0
98-99	35.33759716622899	37.0	37.0	37.0	37.0	37.0
100-101	35.29290763583238	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	10-11	-0.005662667389721321
1103	12-13	-0.48122823528214553
1103	14-15	-0.6981965573937643
1103	16-17	-0.5155379685711452
1103	18-19	-0.23616968737884747
1103	20-21	-0.0875294888391096
1103	22-23	-0.13858375963908287
1103	24-25	-0.3209957593404127
1103	26-27	-0.27957841877626066
1103	28-29	-0.3133729326293704
1103	30-31	-0.45526733756051385
1103	32-33	-0.5634919679246337
1103	34-35	-0.2534138178079033
1103	36-37	-0.22244899557954767
1103	38-39	-0.38493525492096836
1103	40-41	-0.5104835069962164
1103	42-43	-0.39174835101313477
1103	44-45	-0.42314574302209707
1103	46-47	-0.27595646552357067
1103	48-49	-0.6406944627434257
1103	50-51	-0.2026182164554271
1103	52-53	-0.35184128701817485
1103	54-55	-0.0898508276439145
1103	56-57	0.004066552053636485
1103	58-59	-0.36800967376909455
1103	60-61	-0.606469907624259
1103	62-63	-0.04951773103100976
1103	64-65	-0.40950804364049276
1103	66-67	-0.056916366876812674
1103	68-69	-0.49303278857815513
1103	70-71	-0.006663469037697212
1103	72-73	-0.09469393801929016
1103	74-75	0.13181576464421596
1103	76-77	0.19720036324180512
1103	78-79	-0.011977608166482412
1103	80-81	-0.42208507069395296
1103	82-83	-0.0541872410808395
1103	84-85	0.11609413921272704
1103	86-87	0.016376780159475857
1103	88-89	-0.15115467964142226
1103	90-91	-0.12402909293069087
1103	92-93	-0.023229750124805548
1103	94-95	0.03509317894244646
1103	96-97	0.022817430365599023
1103	98-99	0.028839777666412658
1103	100-101	0.18351937814131958
1104	1	-0.058997010506772085
1104	2	-0.1633707752441964
1104	3	-0.4188399477413185
1104	4	-0.10433021911769202
1104	5	-0.010829240830041442
1104	6	-0.17479939294631208
1104	7	-0.31316036628873434
1104	8	-0.0702209922917234
1104	9	-0.14647655201740406
1104	10-11	-0.19002056957928914
1104	12-13	-0.20832594640268098
1104	14-15	-0.19357101368120055
1104	16-17	-0.3818363769523003
1104	18-19	-0.15105599113819324
1104	20-21	-0.03611165938988847
1104	22-23	-0.20938118136375294
1104	24-25	-0.5033006683215007
1104	26-27	-0.5986569318633315
1104	28-29	-0.07831736091188901
1104	30-31	-0.2417216949135792
1104	32-33	-0.2613477279772525
1104	34-35	-0.39269209232156044
1104	36-37	-0.09821580116089734
1104	38-39	-0.2668072968500681
1104	40-41	-0.18327901031953786
1104	42-43	-0.10715386156843465
1104	44-45	-0.21998493729353896
1104	46-47	-0.13831549164864043
1104	48-49	-0.15326583323205512
1104	50-51	-0.07389839301377776
1104	52-53	-0.1764926275040466
1104	54-55	-0.23592225245998577
1104	56-57	-0.1824450535735238
1104	58-59	-0.20291102564618768
1104	60-61	-0.06945282310361023
1104	62-63	-0.23688689243726202
1104	64-65	-0.1619129969013713
1104	66-67	0.06583070907996103
1104	68-69	-0.24049966928327393
1104	70-71	0.03622833990261398
1104	72-73	-0.17067057605012792
1104	74-75	-0.2766060406392157
1104	76-77	-0.24576131195952655
1104	78-79	0.040722115289305805
1104	80-81	-0.30140220393405315
1104	82-83	-0.26463119560467874
1104	84-85	-0.06630400267186332
1104	86-87	-0.10622355328251132
1104	88-89	-0.25902725199330945
1104	90-91	-0.009028759956038357
1104	92-93	-0.16458228149159737
1104	94-95	0.10567095422777584
1104	96-97	0.07984839467187754
1104	98-99	-0.049046148721664906
1104	100-101	-0.09770400579247251
1105	1	0.02129496029614586
1105	2	-0.14471477113467301
1105	3	-0.30824507284935265
1105	4	0.016430182255390946
1105	5	-0.1355297902710575
1105	6	-0.07396603358134257
1105	7	0.01409128324911535
1105	8	0.11474521864781195
1105	9	-0.04010643772117817
1105	10-11	0.03932020533038383
1105	12-13	-0.0658405848580017
1105	14-15	-0.1778548487308811
1105	16-17	-0.469341539892973
1105	18-19	-0.2107232721514123
1105	20-21	-0.07205336241407423
1105	22-23	-0.0244413491463078
1105	24-25	-0.09202584715882267
1105	26-27	-0.08476263417945518
1105	28-29	0.06551956305145268
1105	30-31	-0.0555698298338001
1105	32-33	-0.034479611175044056
1105	34-35	-0.03651131477401748
1105	36-37	-0.026104010913392983
1105	38-39	-0.015216764034590824
1105	40-41	0.019602517980317202
1105	42-43	-0.12738564723436951
1105	44-45	-0.1225808118002405
1105	46-47	-0.05450820903880782
1105	48-49	-0.08084582844223576
1105	50-51	-0.13121449687652387
1105	52-53	-0.7090248806981236
1105	54-55	-0.39767796466813365
1105	56-57	-0.47528566014529616
1105	58-59	-0.7269902867643054
1105	60-61	-0.16090715841188086
1105	62-63	-0.7928177663018445
1105	64-65	-0.1695635204842958
1105	66-67	-0.20462824597555596
1105	68-69	-0.5405958127835149
1105	70-71	-0.13163821153069222
1105	72-73	-0.1912702754715383
1105	74-75	-0.16566685400628955
1105	76-77	-0.2659667189033854
1105	78-79	-0.17679405035518414
1105	80-81	-0.25005185632497273
1105	82-83	-0.3294360798333287
1105	84-85	-0.5359715960646909
1105	86-87	-0.12397365654132386
1105	88-89	-0.08240643571070194
1105	90-91	-0.0556670347876107
1105	92-93	-0.07078440497872407
1105	94-95	0.05115515996793363
1105	96-97	0.005461786732581686
1105	98-99	-0.05792050617417033
1105	100-101	-0.07756732236143904
1106	1	-0.08848979935785195
1106	2	-0.017673642805434042
1106	3	-0.05858093863078295
1106	4	-0.04733499202932023
1106	5	-0.35185929003863237
1106	6	0.07130919420296067
1106	7	-0.05753831930675091
1106	8	-0.06591804382192379
1106	9	-0.042693059629399954
1106	10-11	-0.2564240753703757
1106	12-13	-0.174284247054743
1106	14-15	-0.010966400644889518
1106	16-17	0.036735744130368175
1106	18-19	-0.09381595785934849
1106	20-21	-0.08170363381538692
1106	22-23	-0.03215745000422032
1106	24-25	-0.018474375535603826
1106	26-27	-0.09042864673878626
1106	28-29	-0.1731267068216482
1106	30-31	-0.2454393277324982
1106	32-33	-0.517973041122282
1106	34-35	-0.139797819699929
1106	36-37	-0.2484879660035446
1106	38-39	-0.25365248941360363
1106	40-41	-0.2611595111481577
1106	42-43	-0.020969599485717083
1106	44-45	-0.39581126221168716
1106	46-47	-0.12944028478278824
1106	48-49	-0.041940044737671656
1106	50-51	-0.10339210653413033
1106	52-53	0.03740834180364061
1106	54-55	0.01931628794031326
1106	56-57	0.03903219343639108
1106	58-59	0.12986311394327288
1106	60-61	0.05808750345721592
1106	62-63	0.08313675135609344
1106	64-65	0.08791276073217347
1106	66-67	0.17589709802221165
1106	68-69	0.23112072808872597
1106	70-71	0.1316907334876234
1106	72-73	0.11249575045382443
1106	74-75	0.13762059718701636
1106	76-77	0.1103801448707884
1106	78-79	0.17666236870879715
1106	80-81	0.1501468598267479
1106	82-83	0.2711409067072026
1106	84-85	-0.04987309199514556
1106	86-87	0.24118856326003169
1106	88-89	0.18506574107097862
1106	90-91	0.19042517660379588
1106	92-93	0.14424847189887657
1106	94-95	0.17466931317098044
1106	96-97	0.3993694807144408
1106	98-99	0.38857647109293936
1106	100-101	0.16286479064181947
1107	1	-0.011607452273842966
1107	2	0.07419414921827183
1107	3	-0.10314086037903536
1107	4	-0.08556964185858362
1107	5	-0.08825162652117058
1107	6	-0.012129197184663099
1107	7	-0.16779831895532027
1107	8	0.05679663599603657
1107	9	-0.08116996189085057
1107	10-11	-0.07222671226701749
1107	12-13	-0.1138820939601004
1107	14-15	-0.0564594862591008
1107	16-17	-0.0770476929724353
1107	18-19	-0.34576739022956815
1107	20-21	-0.05302014926952836
1107	22-23	0.022922412469498
1107	24-25	-0.025542101959040053
1107	26-27	-0.15056980446644275
1107	28-29	-0.06554249540134549
1107	30-31	-0.14261347888255216
1107	32-33	-0.19614701070015883
1107	34-35	-0.012223799750415765
1107	36-37	-0.1366765199275548
1107	38-39	-0.04780609947855652
1107	40-41	-0.06486733222341456
1107	42-43	-0.05366126063689336
1107	44-45	-0.017689421421202667
1107	46-47	0.006044659369123906
1107	48-49	-0.05564487865770218
1107	50-51	0.011101922083987859
1107	52-53	0.06405048646395528
1107	54-55	-0.27836626531598085
1107	56-57	-0.12226481765122799
1107	58-59	-0.14073753854515303
1107	60-61	-0.17405405255779982
1107	62-63	-0.14492165631445175
1107	64-65	-0.48026853030459904
1107	66-67	-0.07286616113986355
1107	68-69	-0.15832629676322796
1107	70-71	-0.24167368187924154
1107	72-73	-0.037792129310247446
1107	74-75	-0.23187269928521204
1107	76-77	-0.26863901392287914
1107	78-79	-0.14566222377880678
1107	80-81	-0.26494940271491174
1107	82-83	-0.13190903735684856
1107	84-85	-0.15715413644519316
1107	86-87	-0.05776312096837444
1107	88-89	-0.5075135796147805
1107	90-91	-0.32308063077741167
1107	92-93	-0.24898860865474148
1107	94-95	-0.2179117646649118
1107	96-97	-0.07083639870992187
1107	98-99	-0.1150564953864901
1107	100-101	-0.24687403827618226
1108	1	0.0016667976558437658
1108	2	0.008271994663893167
1108	3	-0.0251098989917935
1108	4	-0.1329882060629899
1108	5	-0.07539409826617316
1108	6	-0.003320412737679135
1108	7	-0.10669291592346752
1108	8	-0.030912370587707017
1108	9	-0.18162858533172965
1108	10-11	-0.010042195256623643
1108	12-13	-0.04702662061365004
1108	14-15	-0.05142805993445876
1108	16-17	-0.012447108643698357
1108	18-19	-0.021336134955973307
1108	20-21	-0.012841062268833525
1108	22-23	-0.10694941404571523
1108	24-25	-0.07225533889918268
1108	26-27	-0.13259957194033234
1108	28-29	-0.005799301568359283
1108	30-31	0.053360966780033436
1108	32-33	0.007439550886829238
1108	34-35	-0.0337135510376072
1108	36-37	-0.0750623261347485
1108	38-39	-0.09152468032887384
1108	40-41	-0.0369028970649623
1108	42-43	0.023520415089357982
1108	44-45	-0.001461613572367071
1108	46-47	-0.1407283880372674
1108	48-49	-0.3659137961571446
1108	50-51	-0.16691032700766328
1108	52-53	-0.05724353191541809
1108	54-55	-0.18583522643918116
1108	56-57	-0.08655762489735963
1108	58-59	-0.21625003158543166
1108	60-61	-0.4603905180003238
1108	62-63	-0.3285749163292593
1108	64-65	-0.22157322502440735
1108	66-67	-0.21973357361969903
1108	68-69	-0.012124950166743531
1108	70-71	-0.08081016109768768
1108	72-73	-0.15428707526845642
1108	74-75	-0.00703402108503326
1108	76-77	-0.26015396366945254
1108	78-79	-0.0422934365766352
1108	80-81	-0.044910026534630276
1108	82-83	-0.3129944653001644
1108	84-85	-0.32305987469117525
1108	86-87	-0.15348718922807336
1108	88-89	-0.02228929036631655
1108	90-91	-0.08441551772874334
1108	92-93	-0.08264824003400406
1108	94-95	-0.18585794672521416
1108	96-97	-0.16419100819120303
1108	98-99	-0.05707524212188986
1108	100-101	-0.09399664973201283
1109	1	0.04282815760081604
1109	2	-0.034307175967192904
1109	3	0.02367047719026516
1109	4	-0.12224753498729513
1109	5	-0.0329178996829782
1109	6	-0.06377370026904572
1109	7	0.05197877211790569
1109	8	-0.1191301258062154
1109	9	-0.0357016332448552
1109	10-11	-0.038091323449499725
1109	12-13	-0.04202995919627028
1109	14-15	-0.1243443976626395
1109	16-17	-0.05050717933286819
1109	18-19	-0.184326699512809
1109	20-21	-0.2038896792626943
1109	22-23	-0.27120996719324353
1109	24-25	-0.098996264430248
1109	26-27	-0.2772901729721582
1109	28-29	-0.0473947459019044
1109	30-31	-0.06017166551959008
1109	32-33	0.05323854304219111
1109	34-35	-0.04814176556178751
1109	36-37	-0.014572426319688248
1109	38-39	0.04038319950412017
1109	40-41	-0.02992734171382949
1109	42-43	-0.058883995958574076
1109	44-45	0.009276540408826861
1109	46-47	-0.011677410466411686
1109	48-49	0.03125511324073216
1109	50-51	0.0023656513526475464
1109	52-53	-0.03703767019726456
1109	54-55	-0.05415159684382331
1109	56-57	0.015996585309316913
1109	58-59	-0.1170524813133369
1109	60-61	0.042921978367047586
1109	62-63	-0.060435932439126816
1109	64-65	0.04488777213860118
1109	66-67	-0.043725969248377794
1109	68-69	-0.08229490896420089
1109	70-71	-0.09032546480344905
1109	72-73	0.0505311927966261
1109	74-75	-0.1370209001578644
1109	76-77	-0.061613100470793825
1109	78-79	0.05342114138212395
1109	80-81	0.24241608227982425
1109	82-83	0.08685720918551709
1109	84-85	0.11999017567359971
1109	86-87	0.00780937072751442
1109	88-89	-0.09822362440488774
1109	90-91	0.19570552248116257
1109	92-93	-0.13377409064032975
1109	94-95	-0.011080057432522494
1109	96-97	-0.011291475501231218
1109	98-99	-0.1057121439172164
1109	100-101	0.04163515700638243
1110	1	-0.14076709227685313
1110	2	-0.007204808807188101
1110	3	0.005708505337800318
1110	4	-0.01626801978587622
1110	5	-0.19030486110452216
1110	6	0.05877745974608928
1110	7	-0.08215937066577084
1110	8	-0.18323071728432438
1110	9	0.07155870168118383
1110	10-11	-0.09398995571699942
1110	12-13	-0.14031069436460797
1110	14-15	-0.008314467511674195
1110	16-17	-0.018157471190654917
1110	18-19	0.0979540467448885
1110	20-21	-0.05820405951367036
1110	22-23	0.055181434126112094
1110	24-25	0.15931832097366794
1110	26-27	-0.03515217435001716
1110	28-29	0.03966842041198504
1110	30-31	-0.03668511897829774
1110	32-33	0.06770806327540413
1110	34-35	0.1565987922047043
1110	36-37	0.09206551893497306
1110	38-39	0.06436599438028168
1110	40-41	0.01415281764010956
1110	42-43	-0.04187640114118807
1110	44-45	-0.0823790022553581
1110	46-47	-0.005264994832096193
1110	48-49	-0.012375234424197856
1110	50-51	-0.00770902154623343
1110	52-53	-0.1313636665405582
1110	54-55	-0.05660719440028572
1110	56-57	0.151660899647986
1110	58-59	-0.3096890154484342
1110	60-61	-0.05861555976991184
1110	62-63	-0.08235056386384088
1110	64-65	-0.15583358996604346
1110	66-67	-0.0786601886206384
1110	68-69	-0.03119172673709869
1110	70-71	-0.3524118147860449
1110	72-73	-0.015146858472206759
1110	74-75	-0.037553604725154344
1110	76-77	-0.20692584088440213
1110	78-79	-0.04176843795730889
1110	80-81	-0.07953472814360651
1110	82-83	-0.1708779577715518
1110	84-85	-0.12141869830011132
1110	86-87	0.0033299671126627572
1110	88-89	-0.016373144859890942
1110	90-91	-0.05540722430882283
1110	92-93	-0.1492492761443316
1110	94-95	-0.040800896951637355
1110	96-97	-0.1613407537925866
1110	98-99	-0.2294782806516551
1110	100-101	0.08059827522021834
1111	1	-0.32980051090454765
1111	2	0.05121459376495352
1111	3	-0.33059233692962664
1111	4	-0.005192381025274528
1111	5	-0.044740110289176016
1111	6	-0.101353684633267
1111	7	-0.11232487386229906
1111	8	-0.0038641455549850434
1111	9	-0.09567380063484876
1111	10-11	-0.16159612308450733
1111	12-13	-0.02210419477385983
1111	14-15	0.040183697454274636
1111	16-17	0.03567968431714519
1111	18-19	-0.04959348218689286
1111	20-21	0.031043455986825563
1111	22-23	-0.274770890575617
1111	24-25	-0.29827523017596747
1111	26-27	-0.10867659918709194
1111	28-29	-0.14350551693856772
1111	30-31	-0.21319806064636282
1111	32-33	-0.03587326655890877
1111	34-35	-0.12730215613538576
1111	36-37	-0.190245257886545
1111	38-39	0.03812655716232882
1111	40-41	-0.13579121870011335
1111	42-43	-0.07155929669520589
1111	44-45	-0.20167423897303394
1111	46-47	-0.029069352765326073
1111	48-49	-0.07292986586188022
1111	50-51	-0.22256860728887062
1111	52-53	-0.08169181448207041
1111	54-55	-0.005724001750976981
1111	56-57	-0.026103561648703533
1111	58-59	-0.11937744422994001
1111	60-61	0.03214314674058727
1111	62-63	-8.800188767565942E-5
1111	64-65	-0.07286938719277458
1111	66-67	-0.01712817338933803
1111	68-69	0.017599171218478205
1111	70-71	-0.11142207880824628
1111	72-73	-0.02137323176302175
1111	74-75	-0.08297198904568859
1111	76-77	-0.05503116965798682
1111	78-79	-0.1647668043924284
1111	80-81	0.06315825464483993
1111	82-83	-0.019298978984934934
1111	84-85	-0.021368991090504608
1111	86-87	-0.033389540728563816
1111	88-89	0.041605665863549746
1111	90-91	0.13442059129464923
1111	92-93	0.07406168320481754
1111	94-95	0.1200679345615896
1111	96-97	0.044298316762954926
1111	98-99	0.18402968225965566
1111	100-101	0.12977259599358604
1112	1	0.06957441806465425
1112	2	0.056133334530954926
1112	3	0.017983637612935865
1112	4	0.019186525668672516
1112	5	0.12862731782765735
1112	6	0.09112955209818097
1112	7	-0.013145421651820755
1112	8	0.09781786376425572
