##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2-4_S230_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1858711
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.68655697416113	37.0	37.0	37.0	37.0	37.0
2	36.41198927643943	37.0	37.0	37.0	37.0	37.0
3	36.639457667168266	37.0	37.0	37.0	37.0	37.0
4	36.63862913599801	37.0	37.0	37.0	37.0	37.0
5	36.59572198152375	37.0	37.0	37.0	37.0	37.0
6	36.59944391570287	37.0	37.0	37.0	37.0	37.0
7	36.586041079005824	37.0	37.0	37.0	37.0	37.0
8	36.592378804451045	37.0	37.0	37.0	37.0	37.0
9	36.58967262796637	37.0	37.0	37.0	37.0	37.0
10-11	36.5809391562217	37.0	37.0	37.0	37.0	37.0
12-13	36.58696914151797	37.0	37.0	37.0	37.0	37.0
14-15	36.56999662669452	37.0	37.0	37.0	37.0	37.0
16-17	36.56710698973643	37.0	37.0	37.0	37.0	37.0
18-19	36.55592397096697	37.0	37.0	37.0	37.0	37.0
20-21	36.57223013590453	37.0	37.0	37.0	37.0	37.0
22-23	36.56279016010156	37.0	37.0	37.0	37.0	37.0
24-25	36.57245012856654	37.0	37.0	37.0	37.0	37.0
26-27	36.571650160074995	37.0	37.0	37.0	37.0	37.0
28-29	36.569326253898694	37.0	37.0	37.0	37.0	37.0
30-31	36.573532214229196	37.0	37.0	37.0	37.0	37.0
32-33	36.56586415147665	37.0	37.0	37.0	37.0	37.0
34-35	36.560532777769176	37.0	37.0	37.0	37.0	37.0
36-37	36.55633881110259	37.0	37.0	37.0	37.0	37.0
38-39	36.54628211640274	37.0	37.0	37.0	37.0	37.0
40-41	36.54248547338332	37.0	37.0	37.0	37.0	37.0
42-43	36.527107754559665	37.0	37.0	37.0	37.0	37.0
44-45	36.512937764255014	37.0	37.0	37.0	37.0	37.0
46-47	36.50863144780257	37.0	37.0	37.0	37.0	37.0
48-49	36.50097446102734	37.0	37.0	37.0	37.0	37.0
50-51	36.48544789669667	37.0	37.0	37.0	37.0	37.0
52-53	36.469918255241495	37.0	37.0	37.0	37.0	37.0
54-55	36.46857861113568	37.0	37.0	37.0	37.0	37.0
56-57	36.44893664881245	37.0	37.0	37.0	37.0	37.0
58-59	36.44552565733663	37.0	37.0	37.0	37.0	37.0
60-61	36.42373483887919	37.0	37.0	37.0	37.0	37.0
62-63	36.42167334098269	37.0	37.0	37.0	37.0	37.0
64-65	36.42905252797682	37.0	37.0	37.0	37.0	37.0
66-67	36.42127042129498	37.0	37.0	37.0	37.0	37.0
68-69	36.42254274805888	37.0	37.0	37.0	37.0	37.0
70-71	36.419073722639645	37.0	37.0	37.0	37.0	37.0
72-73	36.4251597977711	37.0	37.0	37.0	37.0	37.0
74-75	36.400822896613704	37.0	37.0	37.0	37.0	37.0
76-77	36.37137041052367	37.0	37.0	37.0	37.0	37.0
78-79	36.33992219598434	37.0	37.0	37.0	37.0	37.0
80-81	36.306585445610324	37.0	37.0	37.0	37.0	37.0
82-83	36.27258239595052	37.0	37.0	37.0	37.0	37.0
84-85	36.256778850514465	37.0	37.0	37.0	37.0	37.0
86-87	36.219248400609956	37.0	37.0	37.0	37.0	37.0
88-89	36.20016680491044	37.0	37.0	37.0	37.0	37.0
90-91	36.152732153125946	37.0	37.0	37.0	37.0	37.0
92-93	36.1141299568481	37.0	37.0	37.0	37.0	37.0
94-95	35.918875575914626	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	12-13	-0.14916964190619808
1103	14-15	-0.29403056595719335
1103	16-17	-0.2753913659863301
1103	18-19	-0.1269510327481882
1103	20-21	-0.37595390866326994
1103	22-23	-0.08001553878270329
1103	24-25	-0.1674865536044834
1103	26-27	-0.1755045773675974
1103	28-29	-0.3503428370235184
1103	30-31	-0.39291758722910686
1103	32-33	-0.25828624070587125
1103	34-35	-0.44955660565694444
1103	36-37	-0.35508885974441284
1103	38-39	-0.1348599103857211
1103	40-41	-0.27948186114233664
1103	42-43	-0.2606861819909909
1103	44-45	-0.12360869593811685
1103	46-47	-0.49598829348986584
1103	48-49	-0.525988072282729
1103	50-51	-0.4287462212861257
1103	52-53	-0.349911170088248
1103	54-55	-0.10612377949345131
1103	56-57	-0.1485785154315451
1103	58-59	-0.15600336006772864
1103	60-61	-0.06700551776233254
1103	62-63	-0.3249676603797056
1103	64-65	-0.23997463884172276
1103	66-67	-0.27970160692864
1103	68-69	-0.25875953008641517
1103	70-71	-0.09738370779284367
1103	72-73	-0.039446614323310314
1103	74-75	-0.36622032758418044
1103	76-77	-0.08123020530061353
1103	78-79	-0.13647424313619183
1103	80-81	-0.18606098442489838
1103	82-83	-0.2983685032667509
1103	84-85	-0.20587178051721367
1103	86-87	-0.22232284327945706
1103	88-89	0.01766208098398181
1103	90-91	-0.33638828715999125
1103	92-93	-0.2825178346886261
1103	94-95	0.2080004000867106
1104	1	-0.20147137821226124
1104	2	0.02011501156838591
1104	3	-0.14476773819503563
1104	4	-0.22407158944322703
1104	5	-0.17709248722940885
1104	6	-0.45466662164584193
1104	7	0.03141271885946395
1104	8	0.10194702537944522
1104	9	-0.012797634271137781
1104	10-11	-0.008826409132304036
1104	12-13	-0.029434821374152875
1104	14-15	-0.04159713302026091
1104	16-17	-0.319721824122567
1104	18-19	-0.5092740145654915
1104	20-21	-0.2731987885470275
1104	22-23	-0.3817619775185932
1104	24-25	-0.22001822067174004
1104	26-27	-0.2824873713119871
1104	28-29	-0.26717855610741026
1104	30-31	-0.17410812433616485
1104	32-33	-0.10496166901852177
1104	34-35	-0.22592667565044877
1104	36-37	-0.017656944533328556
1104	38-39	-0.22603199894796688
1104	40-41	-0.12690949010710284
1104	42-43	0.09098219565068888
1104	44-45	0.0667430807585987
1104	46-47	-0.02288565741041282
1104	48-49	0.010907313991907586
1104	50-51	-0.17762143337754566
1104	52-53	-0.0068283726610474105
1104	54-55	-0.055241056765915175
1104	56-57	0.07983476826803582
1104	58-59	-0.08288319588801585
1104	60-61	-0.09274867903236839
1104	62-63	-0.09228187957351963
1104	64-65	0.0559612940974219
1104	66-67	0.09877440221051614
1104	68-69	-0.09150047408402173
1104	70-71	0.05617354089410753
1104	72-73	-0.14039584346235756
1104	74-75	0.004206968166805325
1104	76-77	-0.13637240417015306
1104	78-79	-0.05957520539692496
1104	80-81	-0.15295789748063982
1104	82-83	-0.19649903040046013
1104	84-85	-0.30259532118805055
1104	86-87	-0.03683510361808828
1104	88-89	-0.05120531109351134
1104	90-91	-0.7240122337468335
1104	92-93	-0.3776738743954624
1104	94-95	-0.8924443738198846
1105	1	-0.24440482210660974
1105	2	-0.019116264191922028
1105	3	-0.6728998260910402
1105	4	-0.49404207940737876
1105	5	-0.44649716493591995
1105	6	-0.5038581442173609
1105	7	0.014013991937041226
1105	8	-0.109998442025379
1105	9	-0.0676033801921676
1105	10-11	-0.31304561260522235
1105	12-13	-0.2718487910836842
1105	14-15	-0.3589080614889042
1105	16-17	-0.18359276039552697
1105	18-19	-0.14744439234272733
1105	20-21	-0.191184335309309
1105	22-23	-0.06103363065281542
1105	24-25	-0.16192351528658122
1105	26-27	-0.10280486462448835
1105	28-29	-0.09975540339161881
1105	30-31	-0.06121702010107555
1105	32-33	-0.19302418163256618
1105	34-35	0.0870358526815167
1105	36-37	-0.03426739597362882
1105	38-39	-0.061234426102799944
1105	40-41	-0.09639887416401649
1105	42-43	-0.20690417351273283
1105	44-45	-0.17313366588940227
1105	46-47	0.10507238334930236
1105	48-49	-0.06309955716363902
1105	50-51	-0.06141961858276801
1105	52-53	-0.1687000642260088
1105	54-55	-0.0218994491648985
1105	56-57	-0.051139952304176006
1105	58-59	-0.2432669933120195
1105	60-61	-0.0874131343722766
1105	62-63	-0.027138934846547613
1105	64-65	-0.21056166835032286
1105	66-67	0.015547717298957764
1105	68-69	-0.042191733857769975
1105	70-71	-0.21405668758553276
1105	72-73	-0.23507866275630818
1105	74-75	-0.02609183859325981
1105	76-77	0.03718121970979382
1105	78-79	-0.008366472861339957
1105	80-81	-0.04563891873984005
1105	82-83	-0.181003309397326
1105	84-85	-0.019906516368095595
1105	86-87	-0.0443355652056141
1105	88-89	0.009441101580819122
1105	90-91	-0.07624786748446866
1105	92-93	0.14274248264181466
1105	94-95	0.08123983670643042
1106	1	-0.2799576936097665
1106	2	-0.09181945128769087
1106	3	-0.44278021259459166
1106	4	-0.43049497428776107
1106	5	-0.2310954661904958
1106	6	-0.22165600909696792
1106	7	-0.08386842059315569
1106	8	-0.14454804071625205
1106	9	-0.09446771433071888
1106	10-11	-0.4014651170079304
1106	12-13	-0.19187431122706045
1106	14-15	-0.20856324733789222
1106	16-17	-0.19510117619853418
1106	18-19	-0.14349948468278484
1106	20-21	-0.028885022633225788
1106	22-23	0.06091874157662147
1106	24-25	0.1012366549457866
1106	26-27	-0.025303018161622504
1106	28-29	-0.010137271572752127
1106	30-31	-0.3153793285791622
1106	32-33	-0.18502641202636028
1106	34-35	-0.2123706945893602
1106	36-37	-0.10464754335509951
1106	38-39	-0.17395703853436828
1106	40-41	0.04773432727693461
1106	42-43	-0.19414130593117562
1106	44-45	-0.2291529121353264
1106	46-47	-0.23618989625492048
1106	48-49	0.08071751407623395
1106	50-51	-0.03642099623681361
1106	52-53	-0.1492627118815122
1106	54-55	-0.2911517601403162
1106	56-57	-0.12062710744933725
1106	58-59	-0.2665911341285323
1106	60-61	-0.22897739251489213
1106	62-63	-0.12070448586280236
1106	64-65	-0.07120875675632732
1106	66-67	-0.3592329889747674
1106	68-69	-0.34353188056004313
1106	70-71	-0.2648985481509456
1106	72-73	-0.1040220446342559
1106	74-75	-0.3005404351625671
1106	76-77	-0.032805182364498364
1106	78-79	-0.3447486581064183
1106	80-81	0.1501273030161343
1106	82-83	-0.1763111513104363
1106	84-85	-0.3809187146413038
1106	86-87	-0.47762882799313644
1106	88-89	-0.17302656363915503
1106	90-91	-0.37086583916320137
1106	92-93	-0.9604015450476666
1106	94-95	-0.1079493524827555
1107	1	-0.22161730736678464
1107	2	-0.05558031918028661
1107	3	-0.11098249004323435
1107	4	-0.32866378247426553
1107	5	-0.17087002955127417
1107	6	-0.5334587328024369
1107	7	-0.3753491469146155
1107	8	-0.1887216961752003
1107	9	-0.35808624168318204
1107	10-11	-0.053004895418332865
1107	12-13	-0.0282259693019995
1107	14-15	-0.13288232097026764
1107	16-17	-0.06384492475589809
1107	18-19	-0.06591427271079198
1107	20-21	-0.1882355891829377
1107	22-23	-0.12906247180097097
1107	24-25	-0.14162414154831282
1107	26-27	-0.3194753528654388
1107	28-29	-0.39415074156518415
1107	30-31	-0.24376410657031755
1107	32-33	-0.5726654691507207
1107	34-35	-0.7220272632294567
1107	36-37	-0.24265184476062984
1107	38-39	-0.1913126905559821
1107	40-41	-0.21981023175018066
1107	42-43	-0.23260033082493692
1107	44-45	-0.41629999154183395
1107	46-47	0.017751499530653803
1107	48-49	-0.07705394425798318
1107	50-51	0.009755834405062558
1107	52-53	-0.10339948425415457
1107	54-55	-0.16603560075136414
1107	56-57	-0.07030737584144475
1107	58-59	-0.27692256193253684
1107	60-61	-0.1355692516117344
1107	62-63	0.1040274486383197
1107	64-65	0.009842902226004924
1107	66-67	-0.051679811920664065
1107	68-69	-0.16871648804667672
1107	70-71	0.030840065805818995
1107	72-73	-0.19469396487478008
1107	74-75	-0.0925027562627534
1107	76-77	-0.2232557484859541
1107	78-79	0.0038979354723736037
1107	80-81	-0.21007904403558086
1107	82-83	-0.2357061887820251
1107	84-85	-0.07568508955550612
1107	86-87	-0.06676269526350609
1107	88-89	-0.08339013767196946
1107	90-91	-0.15184039656837456
1107	92-93	-0.5511294349143085
1107	94-95	0.6812398367064318
1108	1	0.0906101986363197
1108	2	0.0717043929059713
1108	3	0.006810249727941198
1108	4	0.09054616149672512
1108	5	0.050684657580887915
1108	6	0.1585041656391084
1108	7	-0.24674610534015073
1108	8	0.06685530839186526
1108	9	0.0444656675404147
1108	10-11	-0.14996802927586117
1108	12-13	-0.1777998663781375
1108	14-15	-0.037039767177716953
1108	16-17	-0.21783051729791225
1108	18-19	-0.140286889123999
1108	20-21	-0.28721572331981804
1108	22-23	-0.06012438499104178
1108	24-25	-0.1595626522920881
1108	26-27	-0.10121659002942351
1108	28-29	-0.08864308099645513
1108	30-31	-0.24604686658766184
1108	32-33	-0.21214300203525482
1108	34-35	-0.11781790247020041
1108	36-37	-0.12550443010384527
1108	38-39	-0.11043319549819586
1108	40-41	-0.23014812123275163
1108	42-43	-0.06656967966641503
1108	44-45	-0.25079281883672877
1108	46-47	-0.14641729861715902
1108	48-49	-0.05283614431264283
1108	50-51	0.09035405825530773
1108	52-53	0.11856110754271043
1108	54-55	0.011302739627872427
1108	56-57	-0.11476056892789899
1108	58-59	-0.015665932514750125
1108	60-61	-0.004973961077460842
1108	62-63	0.11698225052177946
1108	64-65	-0.0284619352360167
1108	66-67	-0.10186786912134949
1108	68-69	0.11406791199220123
1108	70-71	-0.1197433933721399
1108	72-73	-0.05777633620362366
1108	74-75	0.048913209907254895
1108	76-77	-0.03995929565235201
1108	78-79	-0.010345026588268524
1108	80-81	-0.23997340556870483
1108	82-83	-0.016265590629338078
1108	84-85	-0.02001618065383326
1108	86-87	-0.021698730541245936
1108	88-89	0.053614787026120325
1108	90-91	-0.1232475244475495
1108	92-93	0.24598659000188405
1108	94-95	0.14617490164149416
1109	1	-0.694411438738932
1109	2	-0.3201352255697003
1109	3	-0.12024088513030762
1109	4	-0.37449843799104343
1109	5	-0.1119224253476645
1109	6	-0.1943793457977847
1109	7	-0.3237839928258026
1109	8	-0.33846130381338213
1109	9	-0.46115121844386664
1109	10-11	-0.10052883471611551
1109	12-13	-0.1045330642938822
1109	14-15	-0.06840954550501266
1109	16-17	-0.09816258477120243
1109	18-19	0.034971434641789756
1109	20-21	-0.052369332233134
1109	22-23	-0.0173871117959834
1109	24-25	-0.03487510622220924
1109	26-27	-0.08836106236269359
1109	28-29	-0.054912813503676716
1109	30-31	0.037647786054193944
1109	32-33	-0.03248304288133852
1109	34-35	-0.09296406698590687
1109	36-37	-0.068108136765332
1109	38-39	0.13039506935941603
1109	40-41	-0.20932125174588379
1109	42-43	-0.09223634687118931
1109	44-45	-0.12008217818105038
1109	46-47	-0.13723914098837753
1109	48-49	0.1332113539654287
1109	50-51	-0.22177017492074924
1109	52-53	0.03287874346573716
1109	54-55	-0.029722088479665842
1109	56-57	-0.06702063974154981
1109	58-59	-0.12923302159135375
1109	60-61	-0.08208839105276411
1109	62-63	0.08258704801314565
1109	64-65	-0.0320711572635517
1109	66-67	-0.1599934250752142
1109	68-69	-0.13567363063057059
1109	70-71	-0.34274273447007886
1109	72-73	-0.13464692375028164
1109	74-75	-0.4763752483305339
1109	76-77	-0.4492331312497555
1109	78-79	-0.19509671520592065
1109	80-81	-0.16223362156510035
1109	82-83	-0.2383193515459041
1109	84-85	-0.07263953232724418
1109	86-87	-0.04926798241125141
1109	88-89	-0.14102832765978235
1109	90-91	0.06219628075953665
1109	92-93	-0.10488261952874467
1109	94-95	-0.6623499068833141
1110	1	-0.3079087627968846
1110	2	-0.5244550257174012
1110	3	-0.19256881795367775
1110	4	-0.14936828782829537
1110	5	-0.2964211078906729
1110	6	0.042822174976095084
1110	7	-0.10148933832775242
1110	8	-0.03333097130364848
1110	9	-0.06602808864015941
1110	10-11	-0.057476710829568844
1110	12-13	0.09747092910515676
1110	14-15	0.020311381547074348
1110	16-17	-0.12481715575432872
1110	18-19	-0.02959535450127504
1110	20-21	-0.07987848509780093
1110	22-23	0.07708960754231953
1110	24-25	-0.23435612607200085
1110	26-27	0.026276224038539908
1110	28-29	-0.2569207087782033
1110	30-31	-0.17171347252031666
1110	32-33	-0.20245306283626974
1110	34-35	-0.062337188177252756
1110	36-37	-0.16426312813435118
1110	38-39	-0.44324247742724765
1110	40-41	-0.25877460721144274
1110	42-43	-0.24743998205218531
1110	44-45	-0.27972303826292944
1110	46-47	-0.163293101950039
1110	48-49	-0.15952218496251191
1110	50-51	-0.22212531360614918
1110	52-53	-0.1457429939162651
1110	54-55	-0.19246462426377775
1110	56-57	-0.054981548773596955
1110	58-59	-0.04589036548350123
1110	60-61	-0.009155746249760455
1110	62-63	-0.028706502623897734
1110	64-65	-0.1681814143355993
1110	66-67	0.21155251460649538
1110	68-69	-0.01239661101819678
1110	70-71	0.05232385083004232
1110	72-73	0.00930566242143982
1110	74-75	-0.10953670567111118
1110	76-77	-0.131961764893461
1110	78-79	0.05709277871456919
1110	80-81	0.072542575439833
1110	82-83	-0.14264250139905954
1110	84-85	-0.28363579769484204
1110	86-87	0.10589716868456378
1110	88-89	-0.15112237265767448
1110	90-91	0.17967435054126923
1110	92-93	0.16974938932006722
1110	94-95	0.5534620589286519
1111	1	-0.12544442560318458
1111	2	-0.3121184284710168
1111	3	-0.0016547566186204676
1111	4	-0.2331199653470577
1111	5	-0.08985020476427508
1111	6	-0.17448484823579946
1111	7	-0.06515552451990914
1111	8	-0.26157293163964823
1111	9	0.06852134224606488
1111	10-11	-0.05342581366768684
1111	12-13	-0.1659864991964497
1111	14-15	-0.034711233891073334
1111	16-17	-0.2401310381540469
1111	18-19	-0.1081032326264264
1111	20-21	-0.16629478539403664
1111	22-23	-0.1920893347162007
1111	24-25	-0.18202221530798823
1111	26-27	-0.18470026862246414
1111	28-29	-0.10698673949708137
1111	30-31	-0.11647033489180814
1111	32-33	-0.1265161613604988
1111	34-35	0.052671763226420865
1111	36-37	-0.0643835371825432
1111	38-39	-0.03695936586625237
1111	40-41	0.011041922859128306
1111	42-43	-0.08921915608121367
1111	44-45	-0.11844565571584553
1111	46-47	0.1227395237047304
1111	48-49	0.011428326584443482
1111	50-51	0.03730766276785147
1111	52-53	0.019141134862060483
1111	54-55	0.13730888085397908
1111	56-57	0.13369408801105465
1111	58-59	0.01357970862449065
1111	60-61	0.04380407273275466
1111	62-63	0.01655373609098376
1111	64-65	0.05785119076391254
1111	66-67	0.05450148041441594
1111	68-69	0.13802643437278306
1111	70-71	-0.0919723950162421
1111	72-73	0.12871915330965322
1111	74-75	0.1845596740605444
1111	76-77	-0.011640999576179922
1111	78-79	-0.004150149459483998
1111	80-81	0.086902515877739
1111	82-83	0.0856043996058915
1111	84-85	0.1257516149686495
1111	86-87	-0.20528427985345132
1111	88-89	0.057173032692404036
1111	90-91	0.07346005163572045
1111	92-93	-0.3857383585344465
1111	94-95	0.18123983670643184
1112	1	-0.3350199587339233
1112	2	-0.20949685162665332
1112	3	-0.10922888992124058
1112	4	-0.5894736788784343
1112	5	-0.140811036155867
1112	6	-0.18278636058175124
1112	7	-0.4479996563163908
1112	8	0.017497865996595863
1112	9	0.04002863818567448
1112	10-11	-0.13419944019708652
1112	12-13	0.012978868347033767
1112	14-15	-0.06985755136854266
1112	16-17	-0.07461908202714085
1112	18-19	-0.07175642963894546
1112	20-21	-0.16263908981584052
1112	22-23	-0.013753374917421013
1112	24-25	-0.14487843707971848
1112	26-27	-0.01648222052348558
1112	28-29	0.05326343795746169
1112	30-31	0.06750446838130841
1112	32-33	-0.07745261738895692
1112	34-35	-0.11155208790277982
1112	36-37	-0.15727976135826083
1112	38-39	-0.2731365635587082
1112	40-41	-0.10864039942513415
1112	42-43	-0.019155228158936666
1112	44-45	0.053849265263139046
1112	46-47	-0.1489051945405464
1112	48-49	-0.15835908954213807
1112	50-51	-0.09858848256043728
1112	52-53	-0.07664389812239847
1112	54-55	-0.11117996515623929
1112	56-57	0.0020594317752014035
1112	58-59	0.08410022405753637
1112	60-61	-0.08911752241527893
1112	62-63	-0.15599974772687375
1112	64-65	-0.03501070196790579
1112	66-67	0.07539401405355761
1112	68-69	-0.07081177622961121
1112	70-71	-0.1292026292749
1112	72-73	0.0671847734204718
1112	74-75	0.04501037031574384
1112	76-77	-0.08808319257855857
1112	78-79	-0.017826443920696988
1112	80-81	0.04989250706752557
1112	82-83	-0.2645949047356595
1112	84-85	0.059963673590203825
1112	86-87	-0.13516288415105038
1112	88-89	-0.1286441340504041
1112	90-91	0.31357430027918554
1112	92-93	-0.0775228521676965
1112	94-95	-0.1646618026378306
