##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s3-7_S33_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3240772
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.80269639456278	37.0	37.0	37.0	37.0	37.0
2	36.50590414876455	37.0	37.0	37.0	37.0	37.0
3	36.73446265272595	37.0	37.0	37.0	37.0	37.0
4	36.729482357907315	37.0	37.0	37.0	37.0	37.0
5	36.688990154197825	37.0	37.0	37.0	37.0	37.0
6	36.68895127457285	37.0	37.0	37.0	37.0	37.0
7	36.67311677587933	37.0	37.0	37.0	37.0	37.0
8	36.66961328967295	37.0	37.0	37.0	37.0	37.0
9	36.67127462221964	37.0	37.0	37.0	37.0	37.0
10-11	36.662220915263404	37.0	37.0	37.0	37.0	37.0
12-13	36.6537118316253	37.0	37.0	37.0	37.0	37.0
14-15	36.638309328764876	37.0	37.0	37.0	37.0	37.0
16-17	36.63496105248996	37.0	37.0	37.0	37.0	37.0
18-19	36.628317573713915	37.0	37.0	37.0	37.0	37.0
20-21	36.630403209955404	37.0	37.0	37.0	37.0	37.0
22-23	36.62736392471622	37.0	37.0	37.0	37.0	37.0
24-25	36.622303731801395	37.0	37.0	37.0	37.0	37.0
26-27	36.612821798249165	37.0	37.0	37.0	37.0	37.0
28-29	36.61108252220404	37.0	37.0	37.0	37.0	37.0
30-31	36.60415926859797	37.0	37.0	37.0	37.0	37.0
32-33	36.59692113587479	37.0	37.0	37.0	37.0	37.0
34-35	36.59266156920772	37.0	37.0	37.0	37.0	37.0
36-37	36.58630289601514	37.0	37.0	37.0	37.0	37.0
38-39	36.58153793033203	37.0	37.0	37.0	37.0	37.0
40-41	36.57895025965803	37.0	37.0	37.0	37.0	37.0
42-43	36.5797362344113	37.0	37.0	37.0	37.0	37.0
44-45	36.571638292520774	37.0	37.0	37.0	37.0	37.0
46-47	36.56346824974972	37.0	37.0	37.0	37.0	37.0
48-49	36.55695256214509	37.0	37.0	37.0	37.0	37.0
50-51	36.54838567237753	37.0	37.0	37.0	37.0	37.0
52-53	36.540480141629516	37.0	37.0	37.0	37.0	37.0
54-55	36.53543683049831	37.0	37.0	37.0	37.0	37.0
56-57	36.52807081540833	37.0	37.0	37.0	37.0	37.0
58-59	36.529463172157165	37.0	37.0	37.0	37.0	37.0
60-61	36.52070164782841	37.0	37.0	37.0	37.0	37.0
62-63	36.50209538753812	37.0	37.0	37.0	37.0	37.0
64-65	36.501943541895585	37.0	37.0	37.0	37.0	37.0
66-67	36.49620809086123	37.0	37.0	37.0	37.0	37.0
68-69	36.49577808891687	37.0	37.0	37.0	37.0	37.0
70-71	36.48289868895518	37.0	37.0	37.0	37.0	37.0
72-73	36.48191782881067	37.0	37.0	37.0	37.0	37.0
74-75	36.47302894024989	37.0	37.0	37.0	37.0	37.0
76-77	36.45262612836967	37.0	37.0	37.0	37.0	37.0
78-79	36.44186516257098	37.0	37.0	37.0	37.0	37.0
80-81	36.42678996118956	37.0	37.0	37.0	37.0	37.0
82-83	36.4206757008257	37.0	37.0	37.0	37.0	37.0
84-85	36.406441023298456	37.0	37.0	37.0	37.0	37.0
86-87	36.38257101200527	37.0	37.0	37.0	37.0	37.0
88-89	36.375718334410585	37.0	37.0	37.0	37.0	37.0
90-91	36.351165198851824	37.0	37.0	37.0	37.0	37.0
92-93	36.333727221748305	37.0	37.0	37.0	37.0	37.0
94-95	36.34476808311274	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1103	10-11	-0.20552603738132547
1103	12-13	-0.2813303955206976
1103	14-15	-0.24365007900913582
1103	16-17	-0.4257749935119506
1103	18-19	-0.30842781088070836
1103	20-21	-0.4051164600518078
1103	22-23	-0.45699860070326537
1103	24-25	-0.49741579978437045
1103	26-27	-0.4408227873919799
1103	28-29	-0.3009868303515617
1103	30-31	-0.5319653348212086
1103	32-33	-0.45715797925741697
1103	34-35	-0.43442924851323994
1103	36-37	-0.3800142186542246
1103	38-39	-0.22731268737514654
1103	40-41	-0.307663726917923
1103	42-43	-0.23417424691465527
1103	44-45	-0.3242430381014074
1103	46-47	-0.24003018955503563
1103	48-49	-0.3592356337213616
1103	50-51	-0.25675887323134816
1103	52-53	-0.3117868318887247
1103	54-55	-0.28179851069673134
1103	56-57	-0.20376990855952926
1103	58-59	-0.16282633752570774
1103	60-61	-0.2926935079167876
1103	62-63	0.041250237039470505
1103	64-65	-0.07006597415310267
1103	66-67	-0.05857380464895812
1103	68-69	-0.09467178038119073
1103	70-71	-0.06751247956110973
1103	72-73	-0.24977754683910547
1103	74-75	-0.1389476430265617
1103	76-77	-0.14395855900010446
1103	78-79	-0.2622418495613701
1103	80-81	-0.286156332566712
1103	82-83	-0.05028695366875269
1103	84-85	-0.1323277963049918
1103	86-87	-0.2010908731177352
1103	88-89	-0.14240168228735683
1103	90-91	0.1103437787442374
1103	92-93	0.03277196802245186
1103	94-95	-0.27209920797336906
1104	1	-0.14500982287080433
1104	2	-0.02672367396039732
1104	3	-0.3081773992740082
1104	4	-0.011999060810431672
1104	5	-0.12287236012380731
1104	6	-0.15099469426622392
1104	7	-0.027378478989355415
1104	8	-0.3033411630426244
1104	9	-0.08384128088108866
1104	10-11	-0.25766404460232906
1104	12-13	-0.18560034756036004
1104	14-15	-0.3382915889514777
1104	16-17	-0.2842178991540294
1104	18-19	-0.23108704998185914
1104	20-21	-0.1867375415446091
1104	22-23	-0.13554593530194836
1104	24-25	-0.15327849485142764
1104	26-27	-0.15946904568268394
1104	28-29	-0.06397996371832448
1104	30-31	-0.10836854157199838
1104	32-33	-0.19352864626415567
1104	34-35	-0.22096000552959083
1104	36-37	-0.09590271122247884
1104	38-39	-0.04977616823455833
1104	40-41	-0.05029668041634494
1104	42-43	-0.15177655254904465
1104	44-45	-0.24331401969320865
1104	46-47	-0.13973629552589983
1104	48-49	-0.3758819848797401
1104	50-51	-0.2180985384512013
1104	52-53	-0.11511465141327193
1104	54-55	-0.16535115695269553
1104	56-57	-0.1197753352240909
1104	58-59	-0.035279022567458185
1104	60-61	-0.11448231171086576
1104	62-63	-0.07886636119370394
1104	64-65	-0.16965663947906506
1104	66-67	-0.03292502135648334
1104	68-69	-0.20319168124989773
1104	70-71	-0.2305709863543015
1104	72-73	-0.23620853735814507
1104	74-75	-0.16853639759995076
1104	76-77	-0.05311377614803092
1104	78-79	-0.12769503532116744
1104	80-81	-0.04027313614648875
1104	82-83	-0.05071455163135141
1104	84-85	-0.010867823844570523
1104	86-87	-0.20663933069427287
1104	88-89	-0.044206159937573375
1104	90-91	-0.15085387416062446
1104	92-93	-0.043952864582813334
1104	94-95	-0.8257122615864247
1105	1	-0.147812870886618
1105	2	-0.07515131015399135
1105	3	-0.25885703878343236
1105	4	-0.10595032231488233
1105	5	-0.22300892568590314
1105	6	-0.25133052864461547
1105	7	-0.03845782517508667
1105	8	-0.20707572635166116
1105	9	-0.1085453002659591
1105	10-11	-0.020340198235928142
1105	12-13	0.08091638039253723
1105	14-15	-0.07071475089591672
1105	16-17	0.017328958243886916
1105	18-19	-0.033049714976435496
1105	20-21	0.05722753407692238
1105	22-23	-0.04426638292251539
1105	24-25	-0.12239167007941631
1105	26-27	-0.09940461259020594
1105	28-29	-0.09881946071265446
1105	30-31	-0.11948213178329326
1105	32-33	-0.024423948455876143
1105	34-35	-0.13061548752681063
1105	36-37	-0.17678832594864247
1105	38-39	-0.16789060858837246
1105	40-41	-0.3839445676134403
1105	42-43	-0.43865942384913836
1105	44-45	-0.3077659577324212
1105	46-47	-0.42130686249735305
1105	48-49	-0.4416774208658154
1105	50-51	-0.4247982944347797
1105	52-53	-0.37288874476535483
1105	54-55	-0.27183161023212676
1105	56-57	-0.22459836972500824
1105	58-59	-0.32667575865340126
1105	60-61	-0.31974958657681896
1105	62-63	-0.318964773975722
1105	64-65	-0.26626877679517946
1105	66-67	-0.35873707312803305
1105	68-69	-0.10851788498685977
1105	70-71	-0.16845060053307037
1105	72-73	-0.17252248325298325
1105	74-75	-0.23215177756085126
1105	76-77	-0.16494850392934524
1105	78-79	0.02115149095858726
1105	80-81	-0.2330003480102576
1105	82-83	-0.040360488627179336
1105	84-85	-0.050241621424092386
1105	86-87	0.05705563751368459
1105	88-89	0.10525194194244136
1105	90-91	0.013712741773986181
1105	92-93	-0.17795603421607353
1105	94-95	-0.33096890970021775
1106	1	-0.11706578239620313
1106	2	-0.007644037215719379
1106	3	-0.007334090178865438
1106	4	-0.011513503173283368
1106	5	-0.12302186424641093
1106	6	-0.03225402173582381
1106	7	-0.10543021535404762
1106	8	-0.04676562773848758
1106	9	-0.021978327208842074
1106	10-11	-0.1451906378135206
1106	12-13	-0.12990212361641795
1106	14-15	-0.1814134731797168
1106	16-17	-0.05785675011561864
1106	18-19	-0.20826650255862234
1106	20-21	-0.22585092401951812
1106	22-23	-0.3420932982804885
1106	24-25	-0.3086735730508394
1106	26-27	-0.32326615428983985
1106	28-29	-0.2670299078864957
1106	30-31	-0.18013440763392907
1106	32-33	-0.2916529986267875
1106	34-35	-0.28540308491749045
1106	36-37	-0.21560798301857176
1106	38-39	-0.1890855672892613
1106	40-41	-0.05957233873429146
1106	42-43	-0.12941722902321118
1106	44-45	-0.21979430294457813
1106	46-47	-0.048395443810399286
1106	48-49	-0.15385991507654495
1106	50-51	0.005724030887137133
1106	52-53	0.026483180816889274
1106	54-55	-0.0691629287783968
1106	56-57	0.055358740451801225
1106	58-59	-0.1605435007962015
1106	60-61	0.05464913004332317
1106	62-63	0.06378842239993077
1106	64-65	-0.13457908301214871
1106	66-67	-0.03500359690518451
1106	68-69	-0.08396567285884515
1106	70-71	-0.08231403658735559
1106	72-73	-0.10248702898467599
1106	74-75	-0.08693619539133124
1106	76-77	-0.0037887978773838427
1106	78-79	-0.055180052764157494
1106	80-81	-0.10539110949363106
1106	82-83	0.04957291475138703
1106	84-85	0.06277829027864357
1106	86-87	0.04682838239442333
1106	88-89	0.015567517143722398
1106	90-91	0.03712063163993662
1106	92-93	-0.07344244840088976
1106	94-95	0.6894392535650908
1107	1	-0.004116699600636764
1107	2	0.045231829552484726
1107	3	0.0025794668107295138
1107	4	0.016386078640280743
1107	5	-0.13372503204205088
1107	6	-0.17848032339119868
1107	7	-0.08331844066702132
1107	8	-0.2587808053675147
1107	9	-0.015829784181065065
1107	10-11	-0.10453970992060846
1107	12-13	0.04195713593973949
1107	14-15	0.050704046560547056
1107	16-17	-0.02094879121279547
1107	18-19	-0.1058395515786188
1107	20-21	-0.19631845383536728
1107	22-23	-0.0822818575563744
1107	24-25	0.07770608936391454
1107	26-27	-0.007923493611400545
1107	28-29	-0.04949596965632708
1107	30-31	-0.032421257879498455
1107	32-33	-0.07923213002992213
1107	34-35	0.008859422865157285
1107	36-37	0.0710818039699106
1107	38-39	-0.061441888522473675
1107	40-41	-0.04427217998316735
1107	42-43	0.02434367216121558
1107	44-45	-0.12284286258933008
1107	46-47	-0.11892006545277667
1107	48-49	-0.16891522439203044
1107	50-51	-0.15673742646406197
1107	52-53	-0.11790444128433109
1107	54-55	-0.14090436247877847
1107	56-57	-0.07575735727876065
1107	58-59	-0.2448754957341066
1107	60-61	-0.017350879333555724
1107	62-63	-0.2827871731987912
1107	64-65	-0.12438759316322034
1107	66-67	-0.11229202524335591
1107	68-69	-0.0627248187367826
1107	70-71	-0.06798416978956112
1107	72-73	-0.22221424170503923
1107	74-75	-0.06034637419792688
1107	76-77	-0.03446890056430618
1107	78-79	-0.2933865220394978
1107	80-81	-0.18096034642061198
1107	82-83	-0.28961623055090513
1107	84-85	-0.008519011915979036
1107	86-87	-0.16874031408106305
1107	88-89	0.18194712926869272
1107	90-91	-0.3642082041257666
1107	92-93	-0.09240522705240295
1107	94-95	-0.1302328775824506
1108	1	-0.06675141732855394
1108	2	-0.0031569063071685832
1108	3	-0.009187441434129084
1108	4	-0.04110596532516553
1108	5	-0.11685289019732181
1108	6	-0.1728268588390094
1108	7	-0.11883310918786805
1108	8	-0.022605585406559214
1108	9	-0.19192691466003708
1108	10-11	-0.1105140901522077
1108	12-13	-0.11560845120223462
1108	14-15	-0.1378125207113996
1108	16-17	-0.05738742946059716
1108	18-19	0.02127916047978573
1108	20-21	0.027544417012052236
1108	22-23	-0.014913894457805554
1108	24-25	-0.060416360587936424
1108	26-27	-0.03621605264476102
1108	28-29	-0.028165429289032318
1108	30-31	-0.07367315042918676
1108	32-33	-0.09250493375637348
1108	34-35	-0.14851538340684556
1108	36-37	-0.27379869112245814
1108	38-39	-0.2372079832469467
1108	40-41	-0.18453352291548697
1108	42-43	-0.1703812579885735
1108	44-45	-0.002976786163564782
1108	46-47	-0.21225654984998954
1108	48-49	-0.20962412624442806
1108	50-51	-0.12963271279286914
1108	52-53	-0.10219215452426766
1108	54-55	-0.1419925121111305
1108	56-57	-0.10795712746799069
1108	58-59	-0.09806825933205943
1108	60-61	-0.08381169390003862
1108	62-63	-0.10345765273969221
1108	64-65	-0.046507255538692505
1108	66-67	-0.11825790182776785
1108	68-69	-0.08032157670193385
1108	70-71	-0.19295367855023215
1108	72-73	-0.2552681211672123
1108	74-75	-0.016861964193942924
1108	76-77	-0.16925744356338868
1108	78-79	-0.08658766223331327
1108	80-81	-0.03034107484130999
1108	82-83	0.041348177439253675
1108	84-85	-0.08056963239070569
1108	86-87	0.13241959761063526
1108	88-89	-0.09773036230225784
1108	90-91	0.0954837079476647
1108	92-93	-0.05569961603888629
1108	94-95	-0.8819893178634786
1109	1	-0.05814078575905057
1109	2	0.00731469867021417
1109	3	-4.976195068522316E-4
1109	4	2.3668079424510324E-4
1109	5	-0.11984100636429673
1109	6	-0.12684893711075773
1109	7	-0.11684807088612814
1109	8	-0.04076393444598381
1109	9	-0.03394215088486874
1109	10-11	-0.16996493141777336
1109	12-13	-0.23161440631713504
1109	14-15	-0.08116501811131371
1109	16-17	-0.01592995732239899
1109	18-19	-0.10697754298400497
1109	20-21	-0.07199892325277091
1109	22-23	-0.10603983828856656
1109	24-25	-0.08793458561747514
1109	26-27	-0.07837844429840857
1109	28-29	0.005647668351237201
1109	30-31	0.05017931500552919
1109	32-33	0.05023928987166926
1109	34-35	-0.029612682419433156
1109	36-37	-0.03579506262748566
1109	38-39	0.03499498502318943
1109	40-41	-0.05595566000472729
1109	42-43	-0.021931909330881183
1109	44-45	-0.056951256865481525
1109	46-47	-0.08308939170553487
1109	48-49	-0.025454399747324885
1109	50-51	-0.11675465789976158
1109	52-53	-0.08145513993474651
1109	54-55	-0.1147284771357846
1109	56-57	-0.10976105771809586
1109	58-59	-0.08680961817088217
1109	60-61	0.034712110894481896
1109	62-63	-0.16967909206858423
1109	64-65	-0.030449992366854417
1109	66-67	-0.11385310413660221
1109	68-69	-0.0977992891656001
1109	70-71	-0.12365182244887052
1109	72-73	-0.12992708538091335
1109	74-75	-0.06285851716897639
1109	76-77	-0.09366752626856112
1109	78-79	-0.04899888880132153
1109	80-81	0.0755283068462802
1109	82-83	-0.08444913870953741
1109	84-85	-0.11451953717418917
1109	86-87	-0.1168771143201468
1109	88-89	-0.10134733953601938
1109	90-91	-0.147809774424303
1109	92-93	0.07195697864798234
1109	94-95	0.5590044709563955
1110	1	0.06407948156446253
1110	2	0.021611228369565083
1110	3	0.04246927694927649
1110	4	-0.014515695740577428
1110	5	-0.03214780461341604
1110	6	-0.06392607919102034
1110	7	-0.055689953346956145
1110	8	0.06943104004258771
1110	9	-0.04227535092965695
1110	10-11	-0.0350795862270914
1110	12-13	-0.10369738643581883
1110	14-15	-0.04969026029660739
1110	16-17	0.044680344282923556
1110	18-19	0.026081749093854967
1110	20-21	0.029767688048572438
1110	22-23	0.0488732219922241
1110	24-25	0.03661039892412532
1110	26-27	0.12477267624549881
1110	28-29	0.02197524276999019
1110	30-31	0.06767830699206456
1110	32-33	-0.011063342894743755
1110	34-35	-0.008150153289712136
1110	36-37	-0.04207930180536579
1110	38-39	-0.02778974807974066
1110	40-41	-0.0975378064171224
1110	42-43	-0.026681227937196184
1110	44-45	-0.09031681695871896
1110	46-47	0.05066280890473962
1110	48-49	-0.017974420906753608
1110	50-51	0.04431997342187799
1110	52-53	-0.09808519172366914
1110	54-55	-0.10632356893820827
1110	56-57	-0.17790337131166467
1110	58-59	-0.047887471187145536
1110	60-61	-0.1258685951959464
1110	62-63	2.4806733194537856E-4
1110	64-65	-0.09377091834998197
1110	66-67	-0.1682366518819336
1110	68-69	0.02352184988316708
1110	70-71	0.07829975434000147
1110	72-73	0.011031984691051377
1110	74-75	0.10940884038129894
1110	76-77	0.024397704232178796
1110	78-79	-0.03876856359239156
1110	80-81	-0.026662572284308794
1110	82-83	0.02899724165031614
1110	84-85	-0.01933468107939973
1110	86-87	-0.15379104347864825
1110	88-89	0.1326322231309618
1110	90-91	-0.09294687916899136
1110	92-93	-0.05140368861258082
1110	94-95	0.0862646503904827
1111	1	-0.018648972500052707
1111	2	0.05714006955681583
1111	3	0.07345540686375074
1111	4	-0.07438922839861561
1111	5	0.05969053902325072
1111	6	0.047668029148972835
1111	7	0.041039077051962636
1111	8	-0.020112840210344984
1111	9	-0.05114872591130393
1111	10-11	-0.11325853262255947
1111	12-13	-0.11764087304148063
1111	14-15	-0.12545512673382575
1111	16-17	-0.08373892268495808
1111	18-19	-0.03553981668709838
1111	20-21	-0.1321712448198582
1111	22-23	-0.1357464991430959
1111	24-25	-0.15759937594050655
1111	26-27	-0.04850143134996188
1111	28-29	-0.0265368639839636
1111	30-31	-0.20646708870587105
1111	32-33	-0.05955797408013552
1111	34-35	-0.1873541281524993
1111	36-37	-0.05040757011638419
1111	38-39	0.04327807981907483
1111	40-41	-0.0916642912578638
1111	42-43	-0.09035760729690168
1111	44-45	0.036616367081670376
1111	46-47	-0.024201921462498888
1111	48-49	0.004345130923830709
1111	50-51	0.11467921898899647
1111	52-53	0.10794229448386261
1111	54-55	0.04619040593946977
1111	56-57	-0.05354940922662621
1111	58-59	-0.04583860245978855
1111	60-61	-0.07840639135043403
1111	62-63	0.040845690545616264
1111	64-65	0.054681472732390546
1111	66-67	-0.02610995895172863
1111	68-69	0.058570678235369655
1111	70-71	0.12610539016228728
1111	72-73	-0.050801536468789266
1111	74-75	0.039394597501633655
1111	76-77	0.049326904744596334
1111	78-79	0.0741611243493594
1111	80-81	0.024692024249674205
1111	82-83	0.1273160991855704
1111	84-85	-0.11582977712423315
1111	86-87	0.09361651734066356
1111	88-89	-0.04954532405686507
1111	90-91	0.14385468750533903
1111	92-93	0.2010228322349903
1111	94-95	-0.0014698373439969714
1112	1	-0.001482330462721393
1112	2	-0.014670842877713142
1112	3	-0.050216661835662535
1112	4	0.05159799718961011
1112	5	0.01033336449982869
1112	6	-0.005046943840866902
1112	7	0.006451289915041514
1112	8	-0.025186481902871094
1112	9	0.0514077983978396
1112	10-11	-0.14702944702742826
1112	12-13	-0.007178334250284024
1112	14-15	-0.06072514627309289
1112	16-17	-0.054471070526602716
1112	18-19	-0.021796651325786343
1112	20-21	0.007648393550738319
1112	22-23	-0.05389497462425652
1112	24-25	0.10896783221043904
1112	26-27	0.015566644206394642
1112	28-29	0.023761202355387923
1112	30-31	0.03167848434272713
1112	32-33	0.1115714983445315
1112	34-35	0.01156622112868888
1112	36-37	0.07685993987747253
1112	38-39	0.011655863711226289
1112	40-41	0.031134642968183357
1112	42-43	-0.057835441805018206
1112	44-45	-0.007304888028237144
1112	46-47	0.03973447094877969
1112	48-49	-0.011005006959869945
1112	50-51	-0.09496462113766313
1112	52-53	0.11403138128368084
1112	54-55	0.013047659860021099
1112	56-57	0.07543514530755147
1112	58-59	-0.05677975755667575
1112	60-61	0.02547839576271116
1112	62-63	0.05334313524008394
1112	64-65	0.06524280606094379
1112	66-67	0.06987317510241553
1112	68-69	-0.06989810225427817
1112	70-71	0.03028166233878693
1112	72-73	0.12842307937000186
1112	74-75	-0.04012878571645473
1112	76-77	-0.020034746753040622
1112	78-79	-0.020625077310270967
1112	80-81	-0.04587995056434835
1112	82-83	-0.01719110786219602
1112	84-85	-0.011531362724340966
1112	86-87	0.1071466635657572
1112	88-89	-0.14181044429503942
1112	90-91	0.010441355160295984
