##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1-1_S223_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2343846
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.61405826150694	37.0	37.0	37.0	37.0	37.0
2	36.38863474818738	37.0	37.0	37.0	37.0	37.0
3	36.56213505494815	37.0	37.0	37.0	37.0	37.0
4	36.57942202687378	37.0	37.0	37.0	37.0	37.0
5	36.53241040580311	37.0	37.0	37.0	37.0	37.0
6	36.51703652885045	37.0	37.0	37.0	37.0	37.0
7	36.500727436870854	37.0	37.0	37.0	37.0	37.0
8	36.49531923172427	37.0	37.0	37.0	37.0	37.0
9	36.48567269351314	37.0	37.0	37.0	37.0	37.0
10-11	36.4802192635523	37.0	37.0	37.0	37.0	37.0
12-13	36.46946215749669	37.0	37.0	37.0	37.0	37.0
14-15	36.45338814922141	37.0	37.0	37.0	37.0	37.0
16-17	36.43628378314958	37.0	37.0	37.0	37.0	37.0
18-19	36.41629014875551	37.0	37.0	37.0	37.0	37.0
20-21	36.42160740367252	37.0	37.0	37.0	37.0	37.0
22-23	36.408060194308135	37.0	37.0	37.0	37.0	37.0
24-25	36.411001664643656	37.0	37.0	37.0	37.0	37.0
26-27	36.409379733746434	37.0	37.0	37.0	37.0	37.0
28-29	36.40053420828154	37.0	37.0	37.0	37.0	37.0
30-31	36.39581302780316	37.0	37.0	37.0	37.0	37.0
32-33	36.38402881975557	37.0	37.0	37.0	37.0	37.0
34-35	36.37528663172478	37.0	37.0	37.0	37.0	37.0
36-37	36.367156676538556	37.0	37.0	37.0	37.0	37.0
38-39	36.354791178356884	37.0	37.0	37.0	37.0	37.0
40-41	36.33760286178753	37.0	37.0	37.0	37.0	37.0
42-43	36.31916892450961	37.0	37.0	37.0	37.0	37.0
44-45	36.30737264185669	37.0	37.0	37.0	37.0	37.0
46-47	36.29291970375332	37.0	37.0	37.0	37.0	37.0
48-49	36.27450842886965	37.0	37.0	37.0	37.0	37.0
50-51	36.264375828678055	37.0	37.0	37.0	37.0	37.0
52-53	36.24168827550306	37.0	37.0	37.0	37.0	37.0
54-55	36.2290831688108	37.0	37.0	37.0	37.0	37.0
56-57	36.21479301567359	37.0	37.0	37.0	37.0	37.0
58-59	36.19940550963824	37.0	37.0	37.0	37.0	37.0
60-61	36.18077548301756	37.0	37.0	37.0	37.0	37.0
62-63	36.17524723036945	37.0	37.0	37.0	37.0	37.0
64-65	36.17344260577741	37.0	37.0	37.0	37.0	37.0
66-67	36.16254327654545	37.0	37.0	37.0	37.0	37.0
68-69	36.16715395522037	37.0	37.0	37.0	37.0	37.0
70-71	36.167370698713526	37.0	37.0	37.0	37.0	37.0
72-73	36.16724841293357	37.0	37.0	37.0	37.0	37.0
74-75	36.14559286445703	37.0	37.0	37.0	37.0	37.0
76-77	36.12436490648984	37.0	37.0	37.0	37.0	37.0
78-79	36.09214887070016	37.0	37.0	37.0	37.0	37.0
80-81	36.06122841894238	37.0	37.0	37.0	37.0	37.0
82-83	36.02812165721983	37.0	37.0	37.0	37.0	37.0
84-85	36.02268977041699	37.0	37.0	37.0	37.0	37.0
86-87	35.99405719585003	37.0	37.0	37.0	37.0	37.0
88-89	35.98234406086223	37.0	37.0	37.0	37.0	37.0
90-91	35.954866809997824	37.0	37.0	37.0	37.0	37.0
92-93	35.9310258050765	37.0	37.0	37.0	37.0	37.0
94-95	35.75791421719606	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1108	46-47	-0.0891645705616213
1108	48-49	-0.07635312697751573
1108	50-51	0.1973823616921564
1108	52-53	-0.12177801498338425
1108	54-55	0.06036097525792172
1108	56-57	-0.02082721931206777
1108	58-59	0.10864587053060148
1108	60-61	0.16219626474474325
1108	62-63	0.03218514163857833
1108	64-65	0.19623463561541143
1108	66-67	0.1622614880468376
1108	68-69	0.1399542678511736
1108	70-71	0.13347163587946653
1108	72-73	-0.007953001305907037
1108	74-75	-0.00210730708199236
1108	76-77	0.09949870984212339
1108	78-79	0.06912372102954123
1108	80-81	0.1819364424106098
1108	82-83	0.014026054239735686
1108	84-85	-0.03532799529823194
1108	86-87	0.04539324705872616
1108	88-89	0.10365665718542516
1108	90-91	0.16297210769454296
1108	92-93	0.24861600064330247
1108	94-95	-0.061356493289643765
1109	1	-0.5744984096027892
1109	2	-0.36578995342460274
1109	3	-0.11748800467085374
1109	4	-0.3076658880758387
1109	5	-0.23844834608104293
1109	6	-0.31165470074513735
1109	7	-0.44177129744023347
1109	8	-0.1814373809177141
1109	9	-0.40640472285274853
1109	10-11	-0.19112585800256454
1109	12-13	-0.11532759510408397
1109	14-15	-0.09659581712999454
1109	16-17	-0.2018491591223821
1109	18-19	-0.29436283781551964
1109	20-21	-0.043446702534808423
1109	22-23	-0.08819036967499727
1109	24-25	-0.1631867338848707
1109	26-27	-0.08691068593147122
1109	28-29	-0.06971119590349417
1109	30-31	-0.21673776768960806
1109	32-33	-0.11966122993471373
1109	34-35	-0.2598556681652511
1109	36-37	0.011842692043863678
1109	38-39	-0.17128452338274514
1109	40-41	-0.28059562125439896
1109	42-43	0.03923006325194933
1109	44-45	0.0508618276802153
1109	46-47	-0.1233522516385932
1109	48-49	0.04124511862608671
1109	50-51	-0.101251100107973
1109	52-53	-0.20115709817769556
1109	54-55	-0.15289172221533676
1109	56-57	-0.3598458986452613
1109	58-59	-0.31795944823230826
1109	60-61	-0.14404550757167556
1109	62-63	-0.2868784685431365
1109	64-65	-0.22595334406000944
1109	66-67	-0.036290758271320556
1109	68-69	-0.3720194820602174
1109	70-71	-0.5062211756522075
1109	72-73	-0.5749503556539182
1109	74-75	-0.3994470494761302
1109	76-77	-0.12166909803683268
1109	78-79	-0.27462239628541596
1109	80-81	-0.1156768130603325
1109	82-83	-0.3682202123686693
1109	84-85	-0.14986908810012523
1109	86-87	-0.1933093330593394
1109	88-89	-0.2512595081159148
1109	90-91	0.12351720933993704
1109	92-93	0.19830581808795955
1109	94-95	0.4683007347282384
1110	1	-0.2555000035822488
1110	2	-0.2133526020435923
1110	3	-0.13754013563847423
1110	4	-0.19268052132991187
1110	5	-0.14128092597599107
1110	6	-0.06118107979867915
1110	7	0.04372936889544121
1110	8	-0.11749202044317997
1110	9	-0.13339327755760166
1110	10-11	0.032777627847600854
1110	12-13	0.09471186242028296
1110	14-15	-0.0247867157685846
1110	16-17	-0.04217193996327495
1110	18-19	-0.06470404087804837
1110	20-21	-0.05157864661388345
1110	22-23	0.025311995732572257
1110	24-25	-0.19179355497911388
1110	26-27	-0.01188059389728835
1110	28-29	-0.04313951928280346
1110	30-31	-0.19305478744662707
1110	32-33	0.04728943863381119
1110	34-35	-0.06211543262551089
1110	36-37	-0.07010277319437819
1110	38-39	-0.17939620297120484
1110	40-41	-0.2686865215902685
1110	42-43	-0.1919712941328413
1110	44-45	-0.3235295829164855
1110	46-47	0.03953169723283878
1110	48-49	0.0816557113246077
1110	50-51	-0.07153619709486492
1110	52-53	-0.05316136234130653
1110	54-55	-0.07966506227901249
1110	56-57	0.006130192620787511
1110	58-59	-0.031479112707906154
1110	60-61	-0.05259113679402816
1110	62-63	-0.0778940072785872
1110	64-65	-0.1063926487931326
1110	66-67	-0.08664461959714487
1110	68-69	-0.14888403091405422
1110	70-71	-0.02596831245363518
1110	72-73	0.007640121941882683
1110	74-75	0.014724739119138519
1110	76-77	-0.0755682975272407
1110	78-79	-0.16494011690379295
1110	80-81	-0.11557014513672925
1110	82-83	0.007018647243754117
1110	84-85	0.018348175330466177
1110	86-87	-0.17031253310338457
1110	88-89	-0.13490970774805788
1110	90-91	-0.17790656391309767
1110	92-93	0.17982830075633416
1110	94-95	0.34921801564551913
1111	1	0.052083223050274796
1111	2	-0.28614709628175206
1111	3	-0.3089165760994206
1111	4	-0.18802303093298178
1111	5	-0.3243667134279775
1111	6	-0.315787353806364
1111	7	-0.26794476682798773
1111	8	-0.13021289112179346
1111	9	0.13461568531052137
1111	10-11	-0.18566667432909156
1111	12-13	-0.09351637061428875
1111	14-15	-0.11506520488509864
1111	16-17	-0.30531854687748705
1111	18-19	-0.1767863072032796
1111	20-21	-0.3650544138231666
1111	22-23	-0.23453647035746172
1111	24-25	-0.19084226009029237
1111	26-27	-0.1883364560335039
1111	28-29	-0.07274049293840079
1111	30-31	-0.03387162823628387
1111	32-33	-0.06400968959003706
1111	34-35	-0.16884154438517385
1111	36-37	-0.07899112865126057
1111	38-39	-0.0656004223639286
1111	40-41	-0.08409721335817721
1111	42-43	0.01585028749819628
1111	44-45	-0.043174740667062395
1111	46-47	0.2464515207360094
1111	48-49	-0.016404110303192
1111	50-51	-0.1048955013442523
1111	52-53	-0.12259010301892204
1111	54-55	-0.07055832738297596
1111	56-57	-0.022945032883015415
1111	58-59	0.06504497882213656
1111	60-61	-0.06624660829222506
1111	62-63	0.18108984715317433
1111	64-65	4.079181529448306E-6
1111	66-67	-0.05161656848072482
1111	68-69	0.17389625930137953
1111	70-71	-0.1516016115865355
1111	72-73	-0.04400455806351289
1111	74-75	0.10363296177313686
1111	76-77	0.08945054251957174
1111	78-79	0.046408838175835854
1111	80-81	-0.3804231223347756
1111	82-83	-0.08404874097509207
1111	84-85	-0.19774058091498858
1111	86-87	-0.04872896233447932
1111	88-89	-0.11099914134634048
1111	90-91	-0.016624780703452302
1111	92-93	-0.19062569981959143
1111	94-95	0.4714929623479449
1112	1	-0.05925662562563616
1112	2	9.682883336381565E-4
1112	3	-0.22469841720913308
1112	4	-0.3674524130262995
1112	5	-0.23045750787942865
1112	6	-0.2597753739829116
1112	7	-0.362992055604785
1112	8	0.020550034477196277
1112	9	-0.10333513436161468
1112	10-11	-0.08217991518659318
1112	12-13	-0.05116927099259527
1112	14-15	-0.064122581934285
1112	16-17	-0.06833557083713515
1112	18-19	-0.25916808526128676
1112	20-21	-0.07726115698844893
1112	22-23	-0.17047954319725278
1112	24-25	-0.1343590417030498
1112	26-27	-0.18327629307535176
1112	28-29	0.05514784482084423
1112	30-31	-0.027859200589460897
1112	32-33	-0.07345942284565865
1112	34-35	-0.003060537722468837
1112	36-37	0.022861211982061036
1112	38-39	-0.15707727298045882
1112	40-41	-0.011009755318831083
1112	42-43	-0.22110776227393103
1112	44-45	0.03134779944367949
1112	46-47	-0.2574427280092877
1112	48-49	-0.09059104622873804
1112	50-51	-0.009687357484011727
1112	52-53	-0.23979830791812162
1112	54-55	0.06414354342918926
1112	56-57	-0.09757129370132844
1112	58-59	-0.13009116047211933
1112	60-61	-0.13184854128707713
1112	62-63	-0.057778191630958986
1112	64-65	0.058012755494701196
1112	66-67	-0.06764429159144925
1112	68-69	-0.045271608448985035
1112	70-71	-0.06440880855875264
1112	72-73	-0.08275642647436854
1112	74-75	0.12450633678075462
1112	76-77	-0.078707574143138
1112	78-79	-0.004118581082259709
1112	80-81	-0.05276711552549784
1112	82-83	0.044913409582065356
1112	84-85	-0.08784958129154319
1112	86-87	-0.15729856042259627
1112	88-89	-0.08160092300141741
1112	90-91	-0.11745375263464553
