##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	4-4_S238_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5236485
Sequences flagged as poor quality	0
Sequence length	101
%GC	18
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.78329585590334	37.0	37.0	37.0	37.0	37.0
2	36.056691463834994	37.0	37.0	37.0	37.0	37.0
3	36.24132390334356	37.0	37.0	37.0	37.0	37.0
4	36.07445681597484	37.0	37.0	37.0	37.0	37.0
5	36.28430655296444	37.0	37.0	37.0	37.0	37.0
6	36.39384377115565	37.0	37.0	37.0	37.0	37.0
7	36.380916015227776	37.0	37.0	37.0	37.0	37.0
8	36.312622875841335	37.0	37.0	37.0	37.0	37.0
9	36.25305600989977	37.0	37.0	37.0	37.0	37.0
10-11	36.33196571746124	37.0	37.0	37.0	37.0	37.0
12-13	36.334367614917255	37.0	37.0	37.0	37.0	37.0
14-15	36.34525927220263	37.0	37.0	37.0	37.0	37.0
16-17	36.37645481654201	37.0	37.0	37.0	37.0	37.0
18-19	36.459145781951065	37.0	37.0	37.0	37.0	37.0
20-21	36.49683595006956	37.0	37.0	37.0	37.0	37.0
22-23	36.50259019170302	37.0	37.0	37.0	37.0	37.0
24-25	36.48389864575188	37.0	37.0	37.0	37.0	37.0
26-27	36.460709617233704	37.0	37.0	37.0	37.0	37.0
28-29	36.434834626662735	37.0	37.0	37.0	37.0	37.0
30-31	36.3713475738019	37.0	37.0	37.0	37.0	37.0
32-33	36.301423187500774	37.0	37.0	37.0	37.0	37.0
34-35	36.30642100569371	37.0	37.0	37.0	37.0	37.0
36-37	36.27896422886727	37.0	37.0	37.0	37.0	37.0
38-39	36.205731707433515	37.0	37.0	37.0	37.0	37.0
40-41	36.1615218987546	37.0	37.0	37.0	37.0	37.0
42-43	36.0890849491596	37.0	37.0	37.0	37.0	37.0
44-45	36.00644019795722	37.0	37.0	37.0	37.0	37.0
46-47	35.936292952238006	37.0	37.0	37.0	37.0	37.0
48-49	35.91295515980663	37.0	37.0	37.0	37.0	37.0
50-51	35.86009546480129	37.0	37.0	37.0	37.0	37.0
52-53	35.807245700121356	37.0	37.0	37.0	37.0	37.0
54-55	35.78589530954447	37.0	37.0	37.0	37.0	37.0
56-57	35.77314305302126	37.0	37.0	37.0	37.0	37.0
58-59	35.72003777343008	37.0	37.0	37.0	37.0	37.0
60-61	35.5931131283676	37.0	37.0	37.0	37.0	37.0
62-63	35.589558835745734	37.0	37.0	37.0	37.0	37.0
64-65	35.58852913738892	37.0	37.0	37.0	37.0	37.0
66-67	35.548883268070085	37.0	37.0	37.0	37.0	37.0
68-69	35.5206807619997	37.0	37.0	37.0	37.0	37.0
70-71	35.469364468722816	37.0	37.0	37.0	37.0	37.0
72-73	35.450161320045794	37.0	37.0	37.0	37.0	37.0
74-75	35.41442437054627	37.0	37.0	37.0	37.0	37.0
76-77	35.31559185216801	37.0	37.0	37.0	37.0	37.0
78-79	35.22016829991874	37.0	37.0	37.0	37.0	37.0
80-81	35.25933923232856	37.0	37.0	37.0	37.0	37.0
82-83	35.200883607992765	37.0	37.0	37.0	37.0	37.0
84-85	35.11445244281231	37.0	37.0	37.0	25.0	37.0
86-87	35.09801613104974	37.0	37.0	37.0	25.0	37.0
88-89	35.05090991380669	37.0	37.0	37.0	25.0	37.0
90-91	34.978214966719094	37.0	37.0	37.0	25.0	37.0
92-93	34.84045175341856	37.0	37.0	37.0	25.0	37.0
94-95	34.813220318591576	37.0	37.0	37.0	25.0	37.0
96-97	34.81273258684021	37.0	37.0	37.0	25.0	37.0
98-99	34.824132027495544	37.0	37.0	37.0	25.0	37.0
100-101	34.67265742191566	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	12-13	-0.01750213436657333
1103	14-15	-0.08691324526213151
1103	16-17	-0.14182446856755604
1103	18-19	-0.10128148109298252
1103	20-21	-0.08428468626630803
1103	22-23	0.06395198995747364
1103	24-25	-0.036671751941149466
1103	26-27	-0.023930236726727117
1103	28-29	-0.3609473922497273
1103	30-31	-0.13431322343272
1103	32-33	-0.07240013238643428
1103	34-35	-0.20902214288334164
1103	36-37	-0.3270417256657012
1103	38-39	-0.13882008280370428
1103	40-41	-0.1572527620996027
1103	42-43	-0.1874484200543094
1103	44-45	-0.4247509243961858
1103	46-47	-0.18039818474258595
1103	48-49	-0.14923816358700748
1103	50-51	-0.21871220125724022
1103	52-53	-0.12123145670046398
1103	54-55	-0.40262258424396435
1103	56-57	-0.34006481150534995
1103	58-59	-0.5076383642185434
1103	60-61	-0.4676752385420144
1103	62-63	-0.19520658011824565
1103	64-65	-0.22486448728592023
1103	66-67	-0.29252913376532774
1103	68-69	-0.19399517040357495
1103	70-71	-0.4342655878299979
1103	72-73	-0.1378909737586227
1103	74-75	0.18767645497089802
1103	76-77	-0.3672564288307001
1103	78-79	-0.033568316052637215
1103	80-81	0.02236327675780103
1103	82-83	0.0019378232864326606
1103	84-85	-0.027942208576384076
1103	86-87	-0.03136164337792735
1103	88-89	-0.5171108759160958
1103	90-91	-0.36628308256436526
1103	92-93	-0.2221550840484312
1103	94-95	-0.2791925990170441
1103	96-97	-0.3226740130501611
1103	98-99	-0.5416944916512207
1103	100-101	-0.4141723709648062
1104	1	-0.1385520971140224
1104	2	-0.23514192066672024
1104	3	-0.0668737884003221
1104	4	0.04011676052196833
1104	5	-0.19562179462752738
1104	6	-0.22408694310115607
1104	7	-0.18128576851148637
1104	8	-0.23604139169351868
1104	9	-0.004738694176758429
1104	10-11	-0.375111405905173
1104	12-13	-0.9693969820584698
1104	14-15	-0.11967361871557358
1104	16-17	-0.20947567496684627
1104	18-19	-0.03069025579004858
1104	20-21	-0.1673593100928059
1104	22-23	0.009965660152616351
1104	24-25	-0.1649240457561305
1104	26-27	-0.08598784726900988
1104	28-29	-0.06345311349080163
1104	30-31	-0.44579111193765897
1104	32-33	0.04934149545481148
1104	34-35	-0.45145802395447276
1104	36-37	-0.26700478453143006
1104	38-39	-0.009316030067992642
1104	40-41	-0.16286079402306086
1104	42-43	-0.19619173767512166
1104	44-45	-0.280555894657887
1104	46-47	-0.0844815401099197
1104	48-49	-0.017434217526229645
1104	50-51	0.07471110675979276
1104	52-53	-0.016717374697527987
1104	54-55	0.10188108859526324
1104	56-57	0.17398641981513663
1104	58-59	0.24361149521975278
1104	60-61	0.19656236999441035
1104	62-63	0.18630218637306228
1104	64-65	0.2293002419086676
1104	66-67	0.07425484493615642
1104	68-69	-0.04702765611186521
1104	70-71	-0.3213151445667748
1104	72-73	0.06195319270290156
1104	74-75	0.2804038686052337
1104	76-77	0.28930157224516506
1104	78-79	-0.10350270033160314
1104	80-81	0.06891731171435822
1104	82-83	0.12969511198041062
1104	84-85	-0.12110460368696607
1104	86-87	0.05432476878848291
1104	88-89	0.047190023374866996
1104	90-91	-0.38364511175865346
1104	92-93	0.18555172400051134
1104	94-95	0.10241304107813676
1104	96-97	0.2777406059744436
1104	98-99	-0.13490133465063536
1104	100-101	0.1824212492055679
1105	1	0.0785943475113342
1105	2	-0.029076667083302254
1105	3	0.10512000282428602
1105	4	0.027243910050501086
1105	5	-0.07207724713673969
1105	6	-0.09769952953818972
1105	7	0.041334512726663775
1105	8	-0.6612078064880791
1105	9	-0.19618512537155652
1105	10-11	-0.5263508569145685
1105	12-13	-1.0766996188974929
1105	14-15	-0.29194586745099116
1105	16-17	-0.21000147521709778
1105	18-19	-0.21183966695284795
1105	20-21	-0.3817877415893065
1105	22-23	-0.34405151283802127
1105	24-25	-0.3303845227101263
1105	26-27	-0.20591441640858932
1105	28-29	-0.257830241061761
1105	30-31	-0.04563427773567952
1105	32-33	-0.13353065001108178
1105	34-35	-0.13446624731284373
1105	36-37	-0.09977982434060806
1105	38-39	-0.21881060408511388
1105	40-41	-0.30596038452904395
1105	42-43	-0.05997048092982027
1105	44-45	-0.26658142373700144
1105	46-47	-0.32017199461007806
1105	48-49	0.09428671684641188
1105	50-51	-0.32658555210455376
1105	52-53	-0.07407844035088118
1105	54-55	0.012510406508269512
1105	56-57	0.06133125458585198
1105	58-59	-0.17804840299949376
1105	60-61	-0.1974234991730981
1105	62-63	-0.11942013516699035
1105	64-65	0.1443821229895832
1105	66-67	0.04782422516535689
1105	68-69	0.12418905354438436
1105	70-71	-0.014431730039646595
1105	72-73	0.14412375915321718
1105	74-75	-0.0019965532953136744
1105	76-77	0.23525206352378092
1105	78-79	0.030117125212989038
1105	80-81	0.13733002906974434
1105	82-83	0.07770863075778323
1105	84-85	0.05195929935783283
1105	86-87	0.2532308679532278
1105	88-89	-0.09483275972721117
1105	90-91	-0.27844134348413974
1105	92-93	0.07930305080919453
1105	94-95	-0.06958902116164012
1105	96-97	-0.05719651658664304
1105	98-99	-0.022106743737019485
1105	100-101	-0.04957009222312081
1106	1	0.0627452295345563
1106	2	0.15105123644885055
1106	3	-0.09258330977264251
1106	4	-0.007491018301450936
1106	5	-0.20792218298167597
1106	6	-0.1283313218721105
1106	7	-0.2675484514754487
1106	8	-0.756244429184278
1106	9	0.0307814930844188
1106	10-11	-0.6272656982549449
1106	12-13	-0.3191145676954221
1106	14-15	-0.21123420801593085
1106	16-17	-0.2524896113222539
1106	18-19	-0.3003951469976869
1106	20-21	-0.11886292121767639
1106	22-23	-0.29832222455554813
1106	24-25	-0.14745342914073234
1106	26-27	-0.06701884772579092
1106	28-29	-0.12607333909209473
1106	30-31	-1.0364071567181554E-4
1106	32-33	0.03919952697441431
1106	34-35	-0.023218055213583
1106	36-37	0.10870409478160781
1106	38-39	0.03299090729086629
1106	40-41	0.011903707803142538
1106	42-43	0.11422228049698901
1106	44-45	-0.14866737816338116
1106	46-47	-0.46160588498014476
1106	48-49	-0.03494812728204977
1106	50-51	-0.07378032908655996
1106	52-53	-0.06365447673542945
1106	54-55	-0.09023295580955448
1106	56-57	-0.022686612410730334
1106	58-59	-0.05310024400878177
1106	60-61	-0.35545929125144227
1106	62-63	0.0056674282184516755
1106	64-65	0.056395877556532525
1106	66-67	-0.0708402807331936
1106	68-69	-0.3846881021412827
1106	70-71	-0.38030901932118866
1106	72-73	-0.024620613846465744
1106	74-75	-0.07647799798952803
1106	76-77	0.031848272885952156
1106	78-79	-0.29469511449286756
1106	80-81	0.10986271649605328
1106	82-83	0.011835407437750689
1106	84-85	-0.21708769734873812
1106	86-87	-0.03520728005938878
1106	88-89	-0.07804382378933639
1106	90-91	0.08642410223237107
1106	92-93	-0.07774761687976905
1106	94-95	0.05108058461434695
1106	96-97	0.001196499253182992
1106	98-99	-0.22090205742594549
1106	100-101	-0.0913484276184775
1107	1	-0.17201222730879095
1107	2	0.14629801697170564
1107	3	0.12711491606054892
1107	4	-0.06797113031529989
1107	5	-0.4289837353315704
1107	6	-0.09393864698864007
1107	7	-0.16508525207973435
1107	8	-0.29399567736497545
1107	9	0.0018347549352313308
1107	10-11	-0.13173151376370384
1107	12-13	-0.08499824278155188
1107	14-15	-0.28248828417797966
1107	16-17	-0.5762520240417288
1107	18-19	0.05520830921926745
1107	20-21	-0.005817360319355203
1107	22-23	0.15264960617088974
1107	24-25	-0.01754499309732438
1107	26-27	0.053646603001013204
1107	28-29	0.024010487065353914
1107	30-31	0.05757244027328312
1107	32-33	-0.12460231167405311
1107	34-35	-0.2422585681191265
1107	36-37	-0.09393044159525488
1107	38-39	-0.5035554550223651
1107	40-41	-0.5941465141980018
1107	42-43	-0.26227139108871
1107	44-45	-0.34675135170748206
1107	46-47	-0.1415502465195928
1107	48-49	-0.13320712247355715
1107	50-51	-0.4372155434420151
1107	52-53	-0.1077986208795707
1107	54-55	-0.24951923595473602
1107	56-57	0.04921043801392955
1107	58-59	-0.015433743152094337
1107	60-61	-0.18102719043896798
1107	62-63	0.012952013417141472
1107	64-65	0.017472905504725134
1107	66-67	0.013148002028096073
1107	68-69	-0.04438890724085809
1107	70-71	-0.11821318115173085
1107	72-73	0.20706751600116746
1107	74-75	0.11218428392428592
1107	76-77	0.10780766786375295
1107	78-79	-0.11710157002815436
1107	80-81	0.005853799603698917
1107	82-83	-0.11306004015708737
1107	84-85	0.17211807283862157
1107	86-87	0.02672827512770226
1107	88-89	-0.15242433927414822
1107	90-91	-0.2786857929388802
1107	92-93	-0.011933950452608144
1107	94-95	-0.03355804174207577
1107	96-97	-0.13722167352081271
1107	98-99	-0.3742891868866991
1107	100-101	-0.1298752980471889
1108	1	-0.04033021124580216
1108	2	-0.16622622836959522
1108	3	0.1724777700425335
1108	4	0.003065205369530588
1108	5	-0.14485419696286783
1108	6	-0.42231898635157705
1108	7	-0.04736855260702555
1108	8	-0.03605398112497937
1108	9	-0.036584233297695334
1108	10-11	-0.027365915568275057
1108	12-13	-0.13395587270066045
1108	14-15	-0.14095655331204426
1108	16-17	-0.058837762752368405
1108	18-19	0.013468248013246864
1108	20-21	-0.12196368005614033
1108	22-23	-0.26067778855045276
1108	24-25	-0.1588331929795146
1108	26-27	-0.31925105651536967
1108	28-29	-0.3380568682887386
1108	30-31	-0.2161377075694162
1108	32-33	-0.07130781877883408
1108	34-35	-0.3090737000856194
1108	36-37	-0.08148234458516157
1108	38-39	-0.46721761504880277
1108	40-41	-0.15527494626076077
1108	42-43	-0.12230429291483347
1108	44-45	-0.5415294439762661
1108	46-47	-0.03567245740736524
1108	48-49	-0.13207136292987798
1108	50-51	-0.17267336732385985
1108	52-53	-0.1988993234556844
1108	54-55	-0.464315000383408
1108	56-57	0.13118986359688734
1108	58-59	-0.05236496540464941
1108	60-61	0.06653893648449127
1108	62-63	0.10716330348481762
1108	64-65	-0.14542561606824478
1108	66-67	-0.34821965073551553
1108	68-69	0.041682413573497
1108	70-71	0.027799088786920834
1108	72-73	0.059102687909614815
1108	74-75	0.14415868084387284
1108	76-77	-0.05920214521364642
1108	78-79	-0.02473077075802621
1108	80-81	0.07162225120640642
1108	82-83	0.02991707224072826
1108	84-85	-0.18757000635563514
1108	86-87	-0.011437843175194473
1108	88-89	-0.22762009795577853
1108	90-91	-0.13154925754426472
1108	92-93	-0.0568356041644833
1108	94-95	-0.24687322399520184
1108	96-97	-0.17495389001195605
1108	98-99	0.2522980747905734
1108	100-101	-0.16267080385888733
1109	1	0.018097066432964937
1109	2	-0.06201420157265147
1109	3	0.09246078528902757
1109	4	0.06110833676539329
1109	5	0.04679158174966602
1109	6	0.0832257536568477
1109	7	-0.26919931147428855
1109	8	-1.130795430097315
1109	9	-0.29246407234040817
1109	10-11	-0.0037536097164903026
1109	12-13	-0.49646168634306775
1109	14-15	-0.379849923907571
1109	16-17	-0.4078034488856517
1109	18-19	-0.048350835550920124
1109	20-21	-0.21606099802911416
1109	22-23	-0.1492307781003035
1109	24-25	-0.07428465403874185
1109	26-27	-0.1979043905621225
1109	28-29	-0.09195732501122933
1109	30-31	-4.635788612077363E-4
1109	32-33	0.02080257114336348
1109	34-35	0.06292327064655012
1109	36-37	-0.1985289730841444
1109	38-39	-0.04792023231974696
1109	40-41	-0.0914154285564166
1109	42-43	0.0422958725424607
1109	44-45	-0.009913861905474164
1109	46-47	-0.050374970410032915
1109	48-49	-0.008003432147546619
1109	50-51	0.03862698156327582
1109	52-53	0.134204894058918
1109	54-55	-0.09740110814466618
1109	56-57	0.14284904627079698
1109	58-59	0.13549045565397932
1109	60-61	0.16065717671037305
1109	62-63	-0.16424976489734178
1109	64-65	0.3557124172948605
1109	66-67	0.24065293480220618
1109	68-69	0.1925671847800885
1109	70-71	-0.1060614853196995
1109	72-73	0.182419818501522
1109	74-75	0.19720482367220882
1109	76-77	0.10790183083757654
1109	78-79	0.05212798276960484
1109	80-81	0.22880907937914685
1109	82-83	-0.2816060128929436
1109	84-85	-0.02651153243162696
1109	86-87	-0.2222875061554319
1109	88-89	0.10853396665488191
1109	90-91	-0.047287113376910384
1109	92-93	-0.18174968573245565
1109	94-95	-0.0825145219157335
1109	96-97	0.10075475698367597
1109	98-99	0.009224026478690917
1109	100-101	0.18033204019555882
1110	1	0.046232896486792185
1110	2	0.03409236358447032
1110	3	0.16304554743101818
1110	4	0.020956569201260322
1110	5	0.06044115309819631
1110	6	-0.168534820343325
1110	7	-0.5191499015020966
1110	8	-0.5177306883083332
1110	9	-1.3550896597158655
1110	10-11	-0.16640059329535006
1110	12-13	-0.359548338837854
1110	14-15	-0.14282576322953133
1110	16-17	-0.03946301719329881
1110	18-19	-0.2372495058992925
1110	20-21	-0.08173045258914868
1110	22-23	0.09648918285428465
1110	24-25	-0.002874204246552381
1110	26-27	0.06288658769146593
1110	28-29	-0.11017106492209905
1110	30-31	0.07573209811219073
1110	32-33	-0.04087242868808971
1110	34-35	-0.08985307302970114
1110	36-37	-0.1484235355743735
1110	38-39	-0.30597228364082696
1110	40-41	-0.31489504734207685
1110	42-43	-0.07237606830608456
1110	44-45	-0.08503972870896348
1110	46-47	-0.36065114465532133
1110	48-49	-0.2588517401620365
1110	50-51	-0.202162981878665
1110	52-53	-0.44619958998920595
1110	54-55	-0.06131390956767291
1110	56-57	-0.0024098850473919242
1110	58-59	0.10641432810421492
1110	60-61	0.1850190429276779
1110	62-63	-0.11101970106710723
1110	64-65	0.061860579084225265
1110	66-67	-0.0025420612538695764
1110	68-69	-0.044969704155164436
1110	70-71	0.029313322584620494
1110	72-73	0.24301152465180564
1110	74-75	0.01292709456517116
1110	76-77	0.029259251399288644
1110	78-79	-0.018504326491054712
1110	80-81	0.03838251430718742
1110	82-83	-0.03724504794191574
1110	84-85	-0.05987257792889267
1110	86-87	-0.21220183973111517
1110	88-89	-0.5108094786022335
1110	90-91	-0.48005176188129184
1110	92-93	-0.23976426708539833
1110	94-95	-0.18997597770205488
1110	96-97	-0.3056773036836091
1110	98-99	-0.1528271987999119
1110	100-101	-0.13733238856306684
1111	1	-0.06140749461816597
1111	2	0.03752084422993818
1111	3	-0.0523465859293637
1111	4	0.03936497117749127
1111	5	0.04601231357577262
1111	6	-0.560492288459308
1111	7	-0.36469876337985596
1111	8	-0.29717810290483726
1111	9	8.864926976173138E-4
1111	10-11	-0.16553921767599888
1111	12-13	-0.0894593855812218
1111	14-15	-0.171401518183238
1111	16-17	-0.12792441380623387
1111	18-19	-0.12470505409447696
1111	20-21	-0.15943440605145298
1111	22-23	-0.06864031782446034
1111	24-25	-0.3473577831434511
1111	26-27	-0.016557848084460147
1111	28-29	-0.1741224420592289
1111	30-31	-0.1376833750167208
1111	32-33	-0.20772468060552995
1111	34-35	-0.19607604200599837
1111	36-37	-0.017079534280711073
1111	38-39	-0.04450098741414621
1111	40-41	-0.132441222607369
1111	42-43	0.04924137453247113
1111	44-45	0.021702406140825303
1111	46-47	0.15987789388069018
1111	48-49	-0.11626340040059802
1111	50-51	0.032830145556701495
1111	52-53	-0.04843093938074361
1111	54-55	0.1925936647219828
1111	56-57	0.19442171371398587
1111	58-59	0.05302145145716963
1111	60-61	0.08761621985685508
1111	62-63	0.07788929880097584
1111	64-65	0.10106150336969932
1111	66-67	0.1974477965712751
1111	68-69	0.17517187493181297
1111	70-71	0.2719442878501539
1111	72-73	0.3922408612117252
1111	74-75	0.16113760356049767
1111	76-77	0.12405312410719205
1111	78-79	0.07362988497968104
1111	80-81	0.28122412474270675
1111	82-83	0.26937843055454636
1111	84-85	0.27730118802374903
1111	86-87	0.2719345221643792
1111	88-89	0.029405663168340368
1111	90-91	0.2244226394112303
1111	92-93	0.09363277991045749
1111	94-95	0.21799797038418944
1111	96-97	-0.06019979165129996
1111	98-99	0.11471025277652558
1111	100-101	-0.07836167036942498
1112	1	-0.2243513185888304
1112	2	-0.05382224847130601
1112	3	0.13136572677849045
1112	4	0.24549358824208412
1112	5	0.028520327206457807
1112	6	0.03404669208116928
1112	7	-0.011201322549560189
1112	8	-0.2050493601362362
1112	9	0.11786227281397288
1112	10-11	-0.28164668367443824
1112	12-13	-0.07048764438938804
1112	14-15	-0.5139169374197792
