##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	3-8_S250_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	6834293
Sequences flagged as poor quality	0
Sequence length	101
%GC	29
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.98378369203662	37.0	37.0	37.0	37.0	37.0
2	36.12627802173539	37.0	37.0	37.0	37.0	37.0
3	36.27772367968421	37.0	37.0	37.0	37.0	37.0
4	36.2067526224	37.0	37.0	37.0	37.0	37.0
5	36.39005804989631	37.0	37.0	37.0	37.0	37.0
6	36.46056658677057	37.0	37.0	37.0	37.0	37.0
7	36.47981685889089	37.0	37.0	37.0	37.0	37.0
8	36.43658034561878	37.0	37.0	37.0	37.0	37.0
9	36.38917397893242	37.0	37.0	37.0	37.0	37.0
10-11	36.37992737507742	37.0	37.0	37.0	37.0	37.0
12-13	36.379415983482126	37.0	37.0	37.0	37.0	37.0
14-15	36.36674868929383	37.0	37.0	37.0	37.0	37.0
16-17	36.371651610488456	37.0	37.0	37.0	37.0	37.0
18-19	36.426009244848004	37.0	37.0	37.0	37.0	37.0
20-21	36.45005189271224	37.0	37.0	37.0	37.0	37.0
22-23	36.44453098513628	37.0	37.0	37.0	37.0	37.0
24-25	36.41721155355792	37.0	37.0	37.0	37.0	37.0
26-27	36.38615889017343	37.0	37.0	37.0	37.0	37.0
28-29	36.36661597622461	37.0	37.0	37.0	37.0	37.0
30-31	36.332747805808154	37.0	37.0	37.0	37.0	37.0
32-33	36.30291823894586	37.0	37.0	37.0	37.0	37.0
34-35	36.29995772788787	37.0	37.0	37.0	37.0	37.0
36-37	36.285800740471615	37.0	37.0	37.0	37.0	37.0
38-39	36.24083164125389	37.0	37.0	37.0	37.0	37.0
40-41	36.19890133478327	37.0	37.0	37.0	37.0	37.0
42-43	36.147407639678306	37.0	37.0	37.0	37.0	37.0
44-45	36.085023717888596	37.0	37.0	37.0	37.0	37.0
46-47	36.01170728266991	37.0	37.0	37.0	37.0	37.0
48-49	35.97546842080081	37.0	37.0	37.0	37.0	37.0
50-51	35.9453307020931	37.0	37.0	37.0	37.0	37.0
52-53	35.905222749448996	37.0	37.0	37.0	37.0	37.0
54-55	35.88574750892302	37.0	37.0	37.0	37.0	37.0
56-57	35.86520961275731	37.0	37.0	37.0	37.0	37.0
58-59	35.81730487703703	37.0	37.0	37.0	37.0	37.0
60-61	35.710569769250455	37.0	37.0	37.0	37.0	37.0
62-63	35.69786560219177	37.0	37.0	37.0	37.0	37.0
64-65	35.6739678851931	37.0	37.0	37.0	37.0	37.0
66-67	35.64436994433806	37.0	37.0	37.0	37.0	37.0
68-69	35.62229626385641	37.0	37.0	37.0	37.0	37.0
70-71	35.58771785172219	37.0	37.0	37.0	37.0	37.0
72-73	35.55708044709233	37.0	37.0	37.0	37.0	37.0
74-75	35.52661087255112	37.0	37.0	37.0	37.0	37.0
76-77	35.46186225846624	37.0	37.0	37.0	37.0	37.0
78-79	35.40824237415633	37.0	37.0	37.0	37.0	37.0
80-81	35.406668107439934	37.0	37.0	37.0	37.0	37.0
82-83	35.34255906207123	37.0	37.0	37.0	37.0	37.0
84-85	35.25044536428274	37.0	37.0	37.0	37.0	37.0
86-87	35.20382942317516	37.0	37.0	37.0	37.0	37.0
88-89	35.13170842982588	37.0	37.0	37.0	31.0	37.0
90-91	35.054671053757865	37.0	37.0	37.0	25.0	37.0
92-93	34.94245125282161	37.0	37.0	37.0	25.0	37.0
94-95	34.90553624200777	37.0	37.0	37.0	25.0	37.0
96-97	34.89021322322587	37.0	37.0	37.0	25.0	37.0
98-99	34.872907848697736	37.0	37.0	37.0	25.0	37.0
100-101	34.700616508540094	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	12-13	-0.14428960950642988
1103	14-15	-0.1263289583258711
1103	16-17	-0.20067001947272445
1103	18-19	-0.1430370381614594
1103	20-21	-0.031487883806534
1103	22-23	0.10734964726063367
1103	24-25	-0.1256205019034624
1103	26-27	-0.17155242750939692
1103	28-29	-0.3767610261315326
1103	30-31	-0.39667032447349726
1103	32-33	-0.12300623010574441
1103	34-35	-0.3576421182173206
1103	36-37	-0.30866516508800856
1103	38-39	-0.036926957341449906
1103	40-41	-0.22211673520970976
1103	42-43	-0.3814610110968957
1103	44-45	-0.5733448727412451
1103	46-47	-0.25303968927194376
1103	48-49	-0.3164800587882084
1103	50-51	-0.18386961232281607
1103	52-53	-0.0839512928626931
1103	54-55	-0.523194427628944
1103	56-57	-0.3583376585333937
1103	58-59	-0.6045641986391388
1103	60-61	-0.6134269960141765
1103	62-63	-0.1933417096631942
1103	64-65	-0.2666310108120413
1103	66-67	-0.5246199413569315
1103	68-69	-0.2310437256691671
1103	70-71	-0.4774833954639064
1103	72-73	-0.11796080580850798
1103	74-75	-0.0037442951987642914
1103	76-77	-0.6854204357873996
1103	78-79	-0.2263929241476461
1103	80-81	-0.0580063957783139
1103	82-83	-0.08625554353602638
1103	84-85	0.00749686054559362
1103	86-87	-0.20380515293278023
1103	88-89	-0.5582086102541339
1103	90-91	-0.3974408028378065
1103	92-93	-0.37667939359179314
1103	94-95	-0.2684335214183804
1103	96-97	-0.4004825929995164
1103	98-99	-0.6436845958955217
1103	100-101	-0.12520075342508363
1104	1	0.1583769038095042
1104	2	0.06289770479934731
1104	3	0.16800588279738093
1104	4	0.05133122355525188
1104	5	0.09437736258410467
1104	6	0.056723965490746764
1104	7	6.037915847727504E-4
1104	8	-0.04402142118945562
1104	9	-0.06341254214186165
1104	10-11	-0.39040832677628146
1104	12-13	-0.7263577922425455
1104	14-15	-0.009497475559278712
1104	16-17	-0.12428388440338267
1104	18-19	0.007813983872765107
1104	20-21	-0.09832055989493682
1104	22-23	0.044661010621609876
1104	24-25	-0.25202655626753057
1104	26-27	-0.1952428486234865
1104	28-29	-0.09708334235079974
1104	30-31	-0.39850184395768906
1104	32-33	-0.008080390466162157
1104	34-35	-0.3658085700860667
1104	36-37	-0.07228257326648446
1104	38-39	-0.029500594476161268
1104	40-41	-0.35635832412687307
1104	42-43	0.050340418319045455
1104	44-45	-0.24872370651702624
1104	46-47	-0.03487728551793623
1104	48-49	0.04654266205893265
1104	50-51	0.06475301893340912
1104	52-53	0.021570023536483518
1104	54-55	0.19097929799516322
1104	56-57	0.0655591613558002
1104	58-59	0.10993103541716209
1104	60-61	0.16875941737452393
1104	62-63	0.17615799476017457
1104	64-65	0.21862595726934586
1104	66-67	0.16576055388997446
1104	68-69	0.1474756557128032
1104	70-71	-0.13295303184956708
1104	72-73	0.0975829450405854
1104	74-75	0.19676084710027197
1104	76-77	0.23966649311632438
1104	78-79	-0.14716369988025946
1104	80-81	0.196876814734658
1104	82-83	0.16846932235296208
1104	84-85	0.17096703117226042
1104	86-87	0.07347533093167868
1104	88-89	0.16283635411143393
1104	90-91	-0.31202741780609955
1104	92-93	0.2719128079584223
1104	94-95	0.031287149485500265
1104	96-97	0.27357027666403866
1104	98-99	-0.243214289413757
1104	100-101	0.21423114278162103
1105	1	0.11496178813466429
1105	2	0.13861971192793732
1105	3	0.13466748724140132
1105	4	0.0037008926688599786
1105	5	0.04682205017787311
1105	6	0.044812494616216725
1105	7	-0.020119606130272416
1105	8	-0.3585455478645656
1105	9	0.027331458209438608
1105	10-11	-0.4043562749293699
1105	12-13	-0.8910073461570462
1105	14-15	-0.11755473478654466
1105	16-17	-0.13892117920039482
1105	18-19	-0.12385351226652119
1105	20-21	-0.24525385931747934
1105	22-23	-0.22384339534180953
1105	24-25	-0.23206203451949392
1105	26-27	-0.14542829064700413
1105	28-29	-0.21612623462426228
1105	30-31	0.012954850252341998
1105	32-33	-0.025826377892329333
1105	34-35	-0.013268371159021797
1105	36-37	0.07493433260544435
1105	38-39	-0.16608042877680873
1105	40-41	-0.11221296758782273
1105	42-43	0.04024082671232776
1105	44-45	-0.07600005996019377
1105	46-47	-0.1649488092347582
1105	48-49	0.01833662837746175
1105	50-51	-0.19024851803057885
1105	52-53	-0.09626845618656432
1105	54-55	0.09928475860862562
1105	56-57	0.10594563460896467
1105	58-59	-0.04004234217097746
1105	60-61	-0.13098835585741853
1105	62-63	-0.03203384030162937
1105	64-65	0.08195875388509677
1105	66-67	-0.09020387271267083
1105	68-69	-0.2448151891050614
1105	70-71	-0.08331641404859624
1105	72-73	-0.17163916821169778
1105	74-75	-0.18380149874590046
1105	76-77	-0.025957477666722184
1105	78-79	-0.12150737966478431
1105	80-81	-0.07592285664780007
1105	82-83	-0.03624924856328704
1105	84-85	-0.0561646829817235
1105	86-87	0.014351162538972062
1105	88-89	-0.1631893863758549
1105	90-91	-0.44035476185914746
1105	92-93	-0.06025209729872216
1105	94-95	-0.07353470906989656
1105	96-97	-0.08090942443305948
1105	98-99	-0.18898095998382303
1105	100-101	-0.16399876873316543
1106	1	0.07802584753398634
1106	2	0.0579846921950562
1106	3	0.07681380042564712
1106	4	0.021436851107175414
1106	5	-0.05907284156999282
1106	6	0.047503301546136356
1106	7	-0.3081233520331921
1106	8	-0.5840560386224354
1106	9	-0.05121566658709753
1106	10-11	-0.683657039717879
1106	12-13	-0.3892980549799887
1106	14-15	-0.11014854958732201
1106	16-17	-0.2481534920724755
1106	18-19	-0.32123004240098396
1106	20-21	-0.131290114306438
1106	22-23	-0.2318315333158978
1106	24-25	-0.23150951383898644
1106	26-27	-0.060978247167781774
1106	28-29	-0.16566624666466367
1106	30-31	0.025585232200668884
1106	32-33	0.03884886570284607
1106	34-35	-0.1024382523157854
1106	36-37	0.0038522571968613306
1106	38-39	-0.021272740757005693
1106	40-41	-0.11810295398662163
1106	42-43	-0.22381500507879792
1106	44-45	-0.33236475036577673
1106	46-47	-0.38288767074783436
1106	48-49	-0.08595778175430979
1106	50-51	-0.24704264944933385
1106	52-53	-0.29964868762985475
1106	54-55	-0.045725832485935314
1106	56-57	0.02745246865208628
1106	58-59	-0.01585495783687918
1106	60-61	-0.4508318306283101
1106	62-63	0.14497478865330748
1106	64-65	-0.09399076561366115
1106	66-67	-0.013548428890068465
1106	68-69	-0.33042155714002064
1106	70-71	-0.3694770865273611
1106	72-73	-0.0957074863458871
1106	74-75	0.027647585960558274
1106	76-77	-0.02977785270295641
1106	78-79	-0.14279302705937624
1106	80-81	0.019632451162856057
1106	82-83	-0.06026004033122234
1106	84-85	-0.11726437305284065
1106	86-87	-0.16903709583913695
1106	88-89	-0.19982208721645378
1106	90-91	-0.0657341460148757
1106	92-93	0.03825623064615513
1106	94-95	-0.14938478376498665
1106	96-97	-0.16521988843448554
1106	98-99	-0.12093797128842709
1106	100-101	-0.06607908267550755
1107	1	0.16618512792012297
1107	2	0.040871923436824886
1107	3	0.1695650070952368
1107	4	0.12192390683337351
1107	5	-0.22049012985432626
1107	6	-0.32175075725158564
1107	7	-0.1142312941130541
1107	8	-0.10032633261103285
1107	9	0.08946445627380228
1107	10-11	-0.11718709676044625
1107	12-13	-0.17527216643237864
1107	14-15	-0.47394187999540094
1107	16-17	-0.6195290954072732
1107	18-19	-0.007478396942445897
1107	20-21	-0.0041663758246457405
1107	22-23	0.06458575496843366
1107	24-25	-0.15153145328611117
1107	26-27	-0.06957851044114705
1107	28-29	-0.07369827825746711
1107	30-31	0.0037072155266812956
1107	32-33	-0.06287118695183125
1107	34-35	-0.18258085872210472
1107	36-37	-0.2232385721142478
1107	38-39	-0.4644188574748682
1107	40-41	-0.6412117736443719
1107	42-43	-0.17165835742631685
1107	44-45	-0.22038581223502263
1107	46-47	-0.2684668721519614
1107	48-49	-0.2696787119868631
1107	50-51	-0.4291905213229654
1107	52-53	-0.20487027604582408
1107	54-55	-0.29852091804977476
1107	56-57	-0.11613463095300602
1107	58-59	-0.026848814791677
1107	60-61	-0.1675343317252853
1107	62-63	-0.08889313587499714
1107	64-65	-0.04665202055003448
1107	66-67	-0.05562609453289724
1107	68-69	-0.060748454902203264
1107	70-71	-0.016868486264087323
1107	72-73	-0.06721253241872205
1107	74-75	0.2018775113664404
1107	76-77	0.05967585506360962
1107	78-79	-0.3085060590909663
1107	80-81	0.013737321720121543
1107	82-83	0.01049906453933147
1107	84-85	0.06903883010642886
1107	86-87	-0.02765710461492432
1107	88-89	-0.16026965193781706
1107	90-91	-0.234452882302719
1107	92-93	-0.07763889879658592
1107	94-95	-0.0024014577448028263
1107	96-97	-0.19847350844326428
1107	98-99	-0.37892831793169535
1107	100-101	-0.18795271146006343
1108	1	0.051994298286381024
1108	2	-0.12903651163532004
1108	3	-0.08826656893140239
1108	4	0.10687118763248549
1108	5	-0.09606241065343823
1108	6	-0.3041314453758872
1108	7	-0.07576015093880528
1108	8	0.0041305208850843655
1108	9	0.08900663163451838
1108	10-11	-0.0017303126316932094
1108	12-13	-0.15757481626589254
1108	14-15	-0.07371643604422928
1108	16-17	-0.028572866217480453
1108	18-19	0.023102207941022357
1108	20-21	-0.1989534180000092
1108	22-23	-0.27941917011480655
1108	24-25	-0.22498976349698552
1108	26-27	-0.25788317192838406
1108	28-29	-0.2760411611653524
1108	30-31	-0.06136457970084308
1108	32-33	-0.060863001602214695
1108	34-35	-0.19264259568104336
1108	36-37	0.09924512655390316
1108	38-39	-0.2904177475969476
1108	40-41	-0.001715727584439719
1108	42-43	0.10068140394993463
1108	44-45	-0.39872931944922385
1108	46-47	0.04905359122207642
1108	48-49	-0.008741211986865949
1108	50-51	0.06266921785572066
1108	52-53	-0.012212812116857208
1108	54-55	-0.3236353742095943
1108	56-57	0.21263201721569658
1108	58-59	0.09695112971442654
1108	60-61	0.06222947238126153
1108	62-63	0.05451522982977508
1108	64-65	0.08705531851766324
1108	66-67	-0.17636520385587318
1108	68-69	0.20057750236750138
1108	70-71	0.16055070075034195
1108	72-73	0.1613598871151254
1108	74-75	0.2555036906117252
1108	76-77	0.11224591610689316
1108	78-79	0.061865403173179345
1108	80-81	0.23110517688105148
1108	82-83	0.027083068423905843
1108	84-85	-0.08299710219100831
1108	86-87	0.04207097529629067
1108	88-89	-0.06017947435736204
1108	90-91	-0.006178742458104125
1108	92-93	-0.08646589657682568
1108	94-95	-0.020060655858010534
1108	96-97	-0.12139422153982338
1108	98-99	0.08167275032580079
1108	100-101	-0.06246887405717416
1109	1	-0.02204814823768686
1109	2	-0.05362207313264378
1109	3	-0.009422986043702508
1109	4	0.0306546100923768
1109	5	0.09350643961393956
1109	6	0.04418406264549901
1109	7	-0.14876817232917716
1109	8	-1.0851976876710623
1109	9	-0.20170192451521984
1109	10-11	0.04367911250199086
1109	12-13	-0.45546084567766343
1109	14-15	-0.4582986552955717
1109	16-17	-0.4591260079287167
1109	18-19	-0.07043723056165163
1109	20-21	-0.20030702762567643
1109	22-23	-0.10259263268164887
1109	24-25	-0.1352621565451173
1109	26-27	-0.15655964251661914
1109	28-29	0.055263985893475365
1109	30-31	0.1361771983740283
1109	32-33	-0.019903777003293044
1109	34-35	0.16566957009435868
1109	36-37	0.07327086184802312
1109	38-39	-0.07349261390711348
1109	40-41	-0.32280697089994703
1109	42-43	0.0671152274793414
1109	44-45	-0.12251274190911943
1109	46-47	-0.11195743818969106
1109	48-49	-0.18649689380504952
1109	50-51	-0.1832900067432064
1109	52-53	0.08085871194731453
1109	54-55	-0.16426705870157576
1109	56-57	0.10548629529056797
1109	58-59	0.018923054848116294
1109	60-61	-0.15294599553317312
1109	62-63	-0.14457066589215373
1109	64-65	0.16604094685991555
1109	66-67	-5.146022515916115E-4
1109	68-69	-0.1261086607340971
1109	70-71	-0.4139696869501961
1109	72-73	0.05913395128624899
1109	74-75	-0.06884290029736206
1109	76-77	-0.16299138335835295
1109	78-79	-0.35089027864500366
1109	80-81	-0.0880208257927464
1109	82-83	-0.38678223906272535
1109	84-85	-0.31708466903593546
1109	86-87	-0.4968595059871319
1109	88-89	-0.04273963478516407
1109	90-91	-0.22157981197680954
1109	92-93	-0.47439704630944135
1109	94-95	-0.31332770131255216
1109	96-97	-0.176509529026454
1109	98-99	-0.40265044486136503
1109	100-101	-0.28428204250636924
1110	1	0.015233210977442013
1110	2	0.046536670393400925
1110	3	0.12952812768740074
1110	4	0.06816692640042987
1110	5	-0.04792814710550175
1110	6	-0.11254969456533104
1110	7	-0.5362453292621012
1110	8	-0.48848035220430575
1110	9	-1.679781001528987
1110	10-11	-0.14835128877805914
1110	12-13	-0.4341894237230548
1110	14-15	-0.29510799463616877
1110	16-17	-0.13796595908455345
1110	18-19	-0.05487804912243632
1110	20-21	-0.020521562974536778
1110	22-23	0.07390195656421383
1110	24-25	0.03775123349235798
1110	26-27	0.10996652700630705
1110	28-29	-0.09516676908567945
1110	30-31	0.18020052567202072
1110	32-33	-0.11590150322334125
1110	34-35	-0.14821375130864567
1110	36-37	-0.07329930952761998
1110	38-39	-0.1866081135070914
1110	40-41	-0.11699262082204598
1110	42-43	-0.08637713009360226
1110	44-45	-0.11546739263125261
1110	46-47	-0.20760820243239664
1110	48-49	-0.06046148178770494
1110	50-51	-0.1438717154467284
1110	52-53	-0.45498869215391835
1110	54-55	-0.22707012409380667
1110	56-57	0.0496948935473327
1110	58-59	0.0577402682044692
1110	60-61	-0.06235439167617329
1110	62-63	0.022899753914998655
1110	64-65	0.11341662583586753
1110	66-67	-0.012454683939246536
1110	68-69	-0.0954109471461635
1110	70-71	0.1002037519314456
1110	72-73	0.13123888202017042
1110	74-75	-0.16545581031463286
1110	76-77	-0.05006157578750248
1110	78-79	0.018713915215791133
1110	80-81	0.16009067363880547
1110	82-83	-0.14891348669420523
1110	84-85	0.0049269946130650055
1110	86-87	-0.17099062729750614
1110	88-89	-0.46631368000812046
1110	90-91	-0.24349926121678322
1110	92-93	-0.11310583404787877
1110	94-95	-0.17383193306968536
1110	96-97	-0.5160539308959997
1110	98-99	-0.04711589603825672
1110	100-101	0.009609489768671153
1111	1	-0.06465234909098427
1111	2	0.03154694557428428
1111	3	3.7353512465898575E-4
1111	4	0.15073665800836267
1111	5	0.0015996460465004247
1111	6	-0.42514970827672016
1111	7	-0.17595392881096217
1111	8	-0.314252495678943
1111	9	-0.08665433672394585
1111	10-11	-0.17102879691710626
1111	12-13	-0.2482406290711623
1111	14-15	-0.23472792999199044
1111	16-17	-0.09341711393462049
1111	18-19	-0.14069650197615857
1111	20-21	0.04790432780588816
1111	22-23	-0.15064481515621253
1111	24-25	-0.23431532359467155
1111	26-27	-0.08827444396065687
1111	28-29	-0.2830573137455161
1111	30-31	-0.24984840057576463
1111	32-33	-0.2593360054246858
1111	34-35	-0.22040525760501595
1111	36-37	-0.1404836507873597
1111	38-39	-0.129290119650463
1111	40-41	-0.07948403030263762
1111	42-43	-0.008408238224625109
1111	44-45	-0.13483305697311465
1111	46-47	0.060316930041352634
1111	48-49	-0.14747654592188297
1111	50-51	0.01926496536049882
1111	52-53	-0.05300902681212705
1111	54-55	0.04761183857443285
1111	56-57	-0.030990567197129337
1111	58-59	0.0720851815300918
1111	60-61	0.19641567168047658
1111	62-63	0.18629247818399364
1111	64-65	0.10809050380116503
1111	66-67	0.29405546666865945
1111	68-69	0.19342530710311934
1111	70-71	0.17638640100517478
1111	72-73	0.09495114852943942
1111	74-75	0.18107341082833273
1111	76-77	0.09350188871254517
1111	78-79	0.05625281292046935
1111	80-81	0.08483772360009567
1111	82-83	0.1781783779376056
1111	84-85	0.07329603329423406
1111	86-87	0.09152415006800396
1111	88-89	-0.10156963150324572
1111	90-91	-0.04429723895417226
1111	92-93	-0.05446268464223181
1111	94-95	-0.020201675713600764
1111	96-97	-0.06472580733298372
1111	98-99	-0.0015936677035028879
1111	100-101	-0.06516815999898995
1112	1	-0.04738718762608585
1112	2	-0.07284095297309534
1112	3	0.04323614641433693
1112	4	0.04661605267173741
1112	5	-0.11227551152450133
1112	6	-0.043552350849594745
1112	7	-0.08664169734164062
1112	8	-0.22039462966873913
1112	9	0.004098308158873465
1112	10-11	-0.3095683530123807
