##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s2-9_S31_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3383547
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.67945709044385	37.0	37.0	37.0	37.0	37.0
2	36.34477458123088	37.0	37.0	37.0	37.0	37.0
3	36.55918035127043	37.0	37.0	37.0	37.0	37.0
4	36.554725263163185	37.0	37.0	37.0	37.0	37.0
5	36.50622763626455	37.0	37.0	37.0	37.0	37.0
6	36.49710821218088	37.0	37.0	37.0	37.0	37.0
7	36.481302904910144	37.0	37.0	37.0	37.0	37.0
8	36.4688089156143	37.0	37.0	37.0	37.0	37.0
9	36.46778218242572	37.0	37.0	37.0	37.0	37.0
10-11	36.45674613061382	37.0	37.0	37.0	37.0	37.0
12-13	36.43668493447852	37.0	37.0	37.0	37.0	37.0
14-15	36.413978880742604	37.0	37.0	37.0	37.0	37.0
16-17	36.397339833021384	37.0	37.0	37.0	37.0	37.0
18-19	36.38134773951714	37.0	37.0	37.0	37.0	37.0
20-21	36.382658013316885	37.0	37.0	37.0	37.0	37.0
22-23	36.37504469514042	37.0	37.0	37.0	37.0	37.0
24-25	36.362626951689265	37.0	37.0	37.0	37.0	37.0
26-27	36.355630535884316	37.0	37.0	37.0	37.0	37.0
28-29	36.346754551774566	37.0	37.0	37.0	37.0	37.0
30-31	36.33747363297165	37.0	37.0	37.0	37.0	37.0
32-33	36.322268050361814	37.0	37.0	37.0	37.0	37.0
34-35	36.31018593014537	37.0	37.0	37.0	37.0	37.0
36-37	36.305258811824544	37.0	37.0	37.0	37.0	37.0
38-39	36.29057376710465	37.0	37.0	37.0	37.0	37.0
40-41	36.282793945543055	37.0	37.0	37.0	37.0	37.0
42-43	36.28144495450262	37.0	37.0	37.0	37.0	37.0
44-45	36.264775667915	37.0	37.0	37.0	37.0	37.0
46-47	36.25462224480009	37.0	37.0	37.0	37.0	37.0
48-49	36.243493766597915	37.0	37.0	37.0	37.0	37.0
50-51	36.227032013266566	37.0	37.0	37.0	37.0	37.0
52-53	36.21533417547147	37.0	37.0	37.0	37.0	37.0
54-55	36.2048629761066	37.0	37.0	37.0	37.0	37.0
56-57	36.19615682199435	37.0	37.0	37.0	37.0	37.0
58-59	36.19169812154375	37.0	37.0	37.0	37.0	37.0
60-61	36.17689852633613	37.0	37.0	37.0	37.0	37.0
62-63	36.15267409893944	37.0	37.0	37.0	37.0	37.0
64-65	36.154079411914765	37.0	37.0	37.0	37.0	37.0
66-67	36.14601197873988	37.0	37.0	37.0	37.0	37.0
68-69	36.14176145015166	37.0	37.0	37.0	37.0	37.0
70-71	36.13020381806285	37.0	37.0	37.0	37.0	37.0
72-73	36.12494344425146	37.0	37.0	37.0	37.0	37.0
74-75	36.11563377260316	37.0	37.0	37.0	37.0	37.0
76-77	36.09024131707585	37.0	37.0	37.0	37.0	37.0
78-79	36.08398363696944	37.0	37.0	37.0	37.0	37.0
80-81	36.064575197887706	37.0	37.0	37.0	37.0	37.0
82-83	36.057672211350614	37.0	37.0	37.0	37.0	37.0
84-85	36.04961301695	37.0	37.0	37.0	37.0	37.0
86-87	36.027747907307685	37.0	37.0	37.0	37.0	37.0
88-89	36.02009801715896	37.0	37.0	37.0	37.0	37.0
90-91	36.00531839550994	37.0	37.0	37.0	37.0	37.0
92-93	35.98724574598448	37.0	37.0	37.0	37.0	37.0
94-95	35.9484619310835	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	10-11	-0.20325022391654102
1103	12-13	-0.14421510838757
1103	14-15	-0.21241936560303287
1103	16-17	-0.40687435317824594
1103	18-19	-0.39423194409755524
1103	20-21	-0.43994402137189326
1103	22-23	-0.37001088367173907
1103	24-25	-0.32054109488191074
1103	26-27	-0.31945124431138794
1103	28-29	-0.33295417914720815
1103	30-31	-0.5327368512616317
1103	32-33	-0.33490338027502276
1103	34-35	-0.5857132597543071
1103	36-37	-0.32981394303633493
1103	38-39	-0.13503484661340082
1103	40-41	-0.3681364968897185
1103	42-43	-0.22008488176626884
1103	44-45	-0.18242562493551873
1103	46-47	-0.4176864980871997
1103	48-49	-0.4010319952504986
1103	50-51	-0.4174150359820459
1103	52-53	-0.32276973041528834
1103	54-55	-0.21213212605227483
1103	56-57	-0.22674319849836166
1103	58-59	-0.12410587561679165
1103	60-61	-0.03128195732683281
1103	62-63	-0.004158270683802812
1103	64-65	0.022228665998433428
1103	66-67	-0.016347620906330462
1103	68-69	-0.0955169205349975
1103	70-71	-0.19943563051793234
1103	72-73	-0.15040276308840816
1103	74-75	-0.18780229673974702
1103	76-77	-0.36980790237132055
1103	78-79	-0.27965017695292005
1103	80-81	-0.26349208806018964
1103	82-83	-0.021858258478083314
1103	84-85	0.01815193701748541
1103	86-87	0.020843767970049498
1103	88-89	-0.12906181268746053
1103	90-91	-0.16774356579563232
1103	92-93	-0.39282064136346406
1103	94-95	0.2471394843921928
1104	1	-0.2013564404722601
1104	2	-0.11993063104147694
1104	3	-0.16618541540134402
1104	4	-0.35538641779918834
1104	5	-0.0352609655646674
1104	6	-0.1964243845197089
1104	7	-0.03776045341839307
1104	8	-0.2319706446568759
1104	9	-0.2753526049994761
1104	10-11	-0.19776286781991814
1104	12-13	-0.19759531471918734
1104	14-15	-0.3701861912761686
1104	16-17	-0.26416290345618876
1104	18-19	-0.021332876784811106
1104	20-21	-0.25932534688556785
1104	22-23	-0.3198639891307735
1104	24-25	-0.14556460645948022
1104	26-27	-0.11576813521810436
1104	28-29	-0.18893501460388507
1104	30-31	-0.3140464679629531
1104	32-33	-0.11762222365054242
1104	34-35	-0.27834193106310323
1104	36-37	-0.15466044474657537
1104	38-39	-0.14518174420285845
1104	40-41	-0.21958791070872508
1104	42-43	-0.293293331314743
1104	44-45	-0.21069562045051526
1104	46-47	-0.3495259797734107
1104	48-49	-0.2492337988197022
1104	50-51	-0.14913105362976609
1104	52-53	-0.19656515348766135
1104	54-55	-0.2976666188947661
1104	56-57	-0.15359122351666343
1104	58-59	-0.3576495132463009
1104	60-61	-0.2670457763274783
1104	62-63	-0.18295462111024108
1104	64-65	-0.18728747238547783
1104	66-67	-0.2769719618631683
1104	68-69	-0.28689560418612103
1104	70-71	-0.04269202052463328
1104	72-73	-0.16664229349694182
1104	74-75	-0.28015207658952335
1104	76-77	-0.28731722204870636
1104	78-79	-0.06692780008621213
1104	80-81	-0.26882492864326935
1104	82-83	-0.07094666962568397
1104	84-85	-0.07907378925006725
1104	86-87	-0.184158656636221
1104	88-89	-0.028947364342570836
1104	90-91	-0.08009339456810949
1104	92-93	-0.6306804500064018
1104	94-95	-0.4942589617787263
1105	1	-0.043030705789504964
1105	2	-0.24857264542490753
1105	3	-0.18824034171326787
1105	4	-0.26212020378602574
1105	5	-0.24479281333041314
1105	6	-0.1485792613462067
1105	7	-0.2606156871930736
1105	8	-0.21474619935836614
1105	9	-0.1613803821492681
1105	10-11	-0.11978312921349499
1105	12-13	-0.06797112764920143
1105	14-15	-0.04147233510543913
1105	16-17	-0.0922676116052088
1105	18-19	-0.06598154281344648
1105	20-21	-0.020585867825111848
1105	22-23	-0.07258367651475339
1105	24-25	-0.008677392463063427
1105	26-27	-0.07833572546549306
1105	28-29	-0.04243484845879664
1105	30-31	-0.13497917133233273
1105	32-33	0.07224070656025106
1105	34-35	-0.22547254154792284
1105	36-37	-0.31473654849894217
1105	38-39	-0.24173952730989612
1105	40-41	-0.33224182914327827
1105	42-43	-0.514520709997683
1105	44-45	-0.5293079182002671
1105	46-47	-0.6405380284433164
1105	48-49	-0.44361539967465546
1105	50-51	-0.5669537756661143
1105	52-53	-0.3234861636053523
1105	54-55	-0.25965670654976236
1105	56-57	-0.18636047444622506
1105	58-59	-0.28554697880236546
1105	60-61	-0.181782591093004
1105	62-63	-0.11868941058781246
1105	64-65	-0.2976321622881244
1105	66-67	-0.10261078755144126
1105	68-69	-0.08206054775153149
1105	70-71	-0.22546773619547622
1105	72-73	-0.1177726232220806
1105	74-75	-0.20413242995132208
1105	76-77	-0.05528708826111739
1105	78-79	-0.08511787872956944
1105	80-81	0.023423700449704654
1105	82-83	-0.1308942569160294
1105	84-85	-0.15547967916227634
1105	86-87	-0.22233359227830363
1105	88-89	0.09711641236810209
1105	90-91	-0.30391058693421513
1105	92-93	-0.06241625738765322
1105	94-95	-0.2898230890689888
1106	1	-0.011998068015294905
1106	2	-0.038980976474512374
1106	3	-0.14766562456963328
1106	4	0.026170130160657834
1106	5	-0.07722439928351577
1106	6	6.671075219770728E-4
1106	7	0.10816114664267928
1106	8	-0.08465967858946755
1106	9	0.08807347996560111
1106	10-11	0.045525043932443054
1106	12-13	0.04977672238146624
1106	14-15	-0.05525432364763816
1106	16-17	-0.18020168356229505
1106	18-19	-0.163567313213683
1106	20-21	-0.11088077656732764
1106	22-23	-0.27531533266154895
1106	24-25	-0.3673560423919966
1106	26-27	-0.16952541303112412
1106	28-29	-0.2981103546462691
1106	30-31	-0.32675918133152493
1106	32-33	-0.3721124586173943
1106	34-35	-0.17879641761334852
1106	36-37	-0.22928801479644534
1106	38-39	-0.07069401952272614
1106	40-41	-0.10117890580323774
1106	42-43	-0.2184415791757317
1106	44-45	0.12531727121697855
1106	46-47	-0.07106227388674569
1106	48-49	-0.0859516967674736
1106	50-51	-0.10443397858043824
1106	52-53	-0.03806469852899852
1106	54-55	-0.014347182201639441
1106	56-57	0.06734587636893963
1106	58-59	0.06196532965958568
1106	60-61	-0.0382732422964267
1106	62-63	0.062601309718886
1106	64-65	-0.0836399508851855
1106	66-67	-0.12979044656634642
1106	68-69	0.0013747316282817224
1106	70-71	-0.10368120345895449
1106	72-73	-0.1334519831972969
1106	74-75	0.10564980003281477
1106	76-77	-0.12696613308010285
1106	78-79	0.014866788036982825
1106	80-81	-0.021457098665408125
1106	82-83	0.07643693293951515
1106	84-85	0.17059360477932017
1106	86-87	0.23105936014120232
1106	88-89	0.038950090865171205
1106	90-91	0.2280471994155775
1106	92-93	0.38937214241160234
1106	94-95	1.0590498617506867
1107	1	-0.03694498945903035
1107	2	0.018048695733035913
1107	3	0.019011398888501674
1107	4	-0.07491733294327219
1107	5	-0.316901267389774
1107	6	-0.23733972796038927
1107	7	0.03218113525020527
1107	8	-0.2294786936585993
1107	9	-0.07779571375818506
1107	10-11	-0.12163874872459246
1107	12-13	0.011134238822876341
1107	14-15	-0.07234820796227126
1107	16-17	-0.0779568490120468
1107	18-19	-0.12259455157524002
1107	20-21	-0.023289847032387456
1107	22-23	-0.14180869876314262
1107	24-25	-0.06352467454662047
1107	26-27	-0.06527001136127808
1107	28-29	-0.07020372513855477
1107	30-31	-0.024061325152914037
1107	32-33	0.01685373131402912
1107	34-35	0.03765984581318804
1107	36-37	-0.04392756920543661
1107	38-39	-0.03173322979363746
1107	40-41	-0.07581951513716945
1107	42-43	0.0317330006251737
1107	44-45	0.05339076451770808
1107	46-47	0.0374881636327018
1107	48-49	-0.1736160998227021
1107	50-51	-0.22745890809576252
1107	52-53	-0.28633646347330455
1107	54-55	-0.10517530064680614
1107	56-57	-0.1550668774222217
1107	58-59	-0.07020117637402734
1107	60-61	-0.2269298928563117
1107	62-63	-0.25289071616880676
1107	64-65	-0.15539439123096344
1107	66-67	-0.2818121264859954
1107	68-69	-0.11179696871618461
1107	70-71	-0.28755792716147965
1107	72-73	-0.16046920550697763
1107	74-75	-0.238616816152998
1107	76-77	-0.18122141923645785
1107	78-79	-0.13085406074731765
1107	80-81	-0.24113710300685653
1107	82-83	-0.12992802523086056
1107	84-85	0.055897986143811806
1107	86-87	0.0402414565310778
1107	88-89	-0.06678894465404994
1107	90-91	0.04084499162448907
1107	92-93	0.1000770095530541
1107	94-95	0.4027998617506867
1108	1	-0.020088682902020594
1108	2	-0.09556002770191441
1108	3	-0.02344113960633365
1108	4	0.04764775270387389
1108	5	0.14078017882052052
1108	6	-0.032492573589401275
1108	7	0.02599207252475111
1108	8	0.12384928028652809
1108	9	-0.2430813073104332
1108	10-11	-0.011910428480533142
1108	12-13	-0.031042600374874496
1108	14-15	-0.05216805006644876
1108	16-17	0.10111886265287495
1108	18-19	-0.0909767377933619
1108	20-21	0.05104320707396681
1108	22-23	0.02788571768284953
1108	24-25	0.04190060119267258
1108	26-27	0.0532681905649639
1108	28-29	-0.06020443713416057
1108	30-31	-0.08924094336751409
1108	32-33	-0.018586623507630406
1108	34-35	-0.07982284143401586
1108	36-37	-0.17436238306130747
1108	38-39	-0.17394582284763516
1108	40-41	-0.18818126588870143
1108	42-43	-0.25303080868408756
1108	44-45	0.006105070924547817
1108	46-47	-0.21365696298307313
1108	48-49	-0.10433044063682928
1108	50-51	-0.2714861308096417
1108	52-53	-0.2739100568193962
1108	54-55	-0.22840509458928437
1108	56-57	-0.27738905192855867
1108	58-59	-0.17035547110168636
1108	60-61	-0.096586676578859
1108	62-63	-0.13024523046161107
1108	64-65	-0.20635555160630759
1108	66-67	-0.15348940226114394
1108	68-69	-0.2357044260000407
1108	70-71	-0.1593767121173144
1108	72-73	-0.2983522537456409
1108	74-75	-0.22064613304523562
1108	76-77	0.004332641250165636
1108	78-79	-0.15192580261327038
1108	80-81	-0.011559483278546168
1108	82-83	0.0456742834280206
1108	84-85	-0.06733101361558624
1108	86-87	0.011834958850521105
1108	88-89	-0.02887487555765489
1108	90-91	0.06654271150467395
1108	92-93	-0.0547321409432584
1108	94-95	0.7063712903221173
1109	1	-0.07262819774788198
1109	2	-0.16792187033142625
1109	3	-0.10547573325054316
1109	4	-0.09749363705684289
1109	5	0.009108152683786841
1109	6	-0.12278743441025597
1109	7	-0.017503175925881465
1109	8	-0.049738428662116974
1109	9	-0.11604515852022956
1109	10-11	-0.10415950374702732
1109	12-13	-0.16784146730321936
1109	14-15	-0.10415233923620804
1109	16-17	-0.06838626675840942
1109	18-19	-0.035828818989976696
1109	20-21	-0.10470764276465871
1109	22-23	-0.0899526638489192
1109	24-25	-0.0626600801032069
1109	26-27	-0.06609961995310698
1109	28-29	0.036690539222249186
1109	30-31	0.044161901617172816
1109	32-33	-0.02244943883354722
1109	34-35	0.11490383409329041
1109	36-37	0.16627065772780014
1109	38-39	-0.0935663674888545
1109	40-41	-0.013674252578958601
1109	42-43	0.08764508681079519
1109	44-45	0.0486058923506576
1109	46-47	0.006887571762888456
1109	48-49	0.05338206674679924
1109	50-51	-8.281059297843285E-5
1109	52-53	-0.022456623270187492
1109	54-55	-0.09677817262535626
1109	56-57	0.05205207964463199
1109	58-59	0.04224751477715927
1109	60-61	0.10104862963545003
1109	62-63	-0.06528137598880335
1109	64-65	0.11369864095456705
1109	66-67	0.06816846013718703
1109	68-69	-0.03120377050149159
1109	70-71	-0.048710919208140524
1109	72-73	0.06904161974079415
1109	74-75	0.17826722346447355
1109	76-77	-0.1350659853161389
1109	78-79	-0.04400717516592323
1109	80-81	0.07339246873375771
1109	82-83	-0.013312342765296137
1109	84-85	-0.09131398370821842
1109	86-87	0.037451877983158965
1109	88-89	0.0424441839831573
1109	90-91	-0.05012269905165567
1109	92-93	-0.5472304468524101
1109	94-95	-1.0395078305570067
1110	1	-0.07160779803400175
1110	2	0.021585847317226126
1110	3	-0.009707207295001297
1110	4	0.12016743099974292
1110	5	-0.030884891782584134
1110	6	0.0203475112225604
1110	7	0.012660400135615646
1110	8	-0.03291011378026809
1110	9	0.06532229174802495
1110	10-11	2.3846997608245601E-4
1110	12-13	0.029571481836676128
1110	14-15	-0.04578509343006942
1110	16-17	0.0029187811627977567
1110	18-19	-0.01971898780179515
1110	20-21	0.08177894231287297
1110	22-23	-0.010588276109402273
1110	24-25	0.0037279681130328868
1110	26-27	0.011602920929277616
1110	28-29	0.11023041502453168
1110	30-31	0.09042949696020486
1110	32-33	-0.00950596609823151
1110	34-35	-0.13296862021598344
1110	36-37	-0.05208410846464062
1110	38-39	-0.06289921439197599
1110	40-41	0.0613312814523681
1110	42-43	-0.022769901584780428
1110	44-45	-0.0335859587262064
1110	46-47	-0.0032636838493687037
1110	48-49	0.07816419770491478
1110	50-51	0.09999880838660857
1110	52-53	-0.005816379678392991
1110	54-55	0.024209282606548754
1110	56-57	0.08945746780338482
1110	58-59	0.19052801241294048
1110	60-61	-0.020786192410220394
1110	62-63	-0.10200378963845935
1110	64-65	0.06382544297204618
1110	66-67	0.0153087921924282
1110	68-69	0.01355247266152304
1110	70-71	0.10388573027860559
1110	72-73	0.061850864414559226
1110	74-75	0.11827025525457202
1110	76-77	0.07847172175369366
1110	78-79	0.14046728834510702
1110	80-81	0.1104825181712954
1110	82-83	0.1002635989544629
1110	84-85	0.04388425733309731
1110	86-87	0.019244465187220783
1110	88-89	-0.039937673386532424
1110	90-91	-0.29989853155158386
1110	92-93	-0.08259075425073092
1110	94-95	0.7242284331792561
1111	1	-0.043769742759501185
1111	2	0.00901933874673233
1111	3	0.04516309208587188
1111	4	-0.013090676017682767
1111	5	0.16559052644247885
1111	6	0.10569094612869634
1111	7	-0.045916371515374976
1111	8	0.03889128874573089
1111	9	-0.041498213166519804
1111	10-11	-0.01827704966200372
1111	12-13	-0.04784598405561269
1111	14-15	-0.029336570124378625
1111	16-17	-0.2785191901622497
1111	18-19	-0.1221327938604162
1111	20-21	-0.10201643783936021
1111	22-23	-0.08019240838240194
1111	24-25	-0.07780238196556866
1111	26-27	-0.014545892650446035
1111	28-29	-0.13858611934040255
1111	30-31	-0.15394253695484394
1111	32-33	-0.07995491435761437
1111	34-35	-0.18687008776299052
1111	36-37	-0.10789031298142504
1111	38-39	-0.11455474562047385
1111	40-41	0.08823062725517161
1111	42-43	-0.10153750256192495
1111	44-45	0.04719709848122733
1111	46-47	0.14550951943243717
1111	48-49	-0.02955145240439805
1111	50-51	0.12076491979494364
1111	52-53	-5.955485364808055E-4
1111	54-55	0.05769822204654673
1111	56-57	0.04279422284234613
1111	58-59	0.08521899274508371
1111	60-61	0.0720443270708202
1111	62-63	0.06165386898338454
1111	64-65	0.08451468692948083
1111	66-67	0.005816303181504168
1111	68-69	0.194276706817071
1111	70-71	-0.026137676938098764
1111	72-73	0.09381436041784497
1111	74-75	-0.06480083074539777
1111	76-77	0.026634099095694808
1111	78-79	0.0554507062158649
1111	80-81	-0.06576498021358645
1111	82-83	-0.01168453598651098
1111	84-85	-0.017617237547781883
1111	86-87	0.0284447119782385
1111	88-89	0.005341673974925243
1111	90-91	-0.3187211438130788
1111	92-93	-0.2596322435938134
1111	94-95	-0.0010462920954665833
1112	1	-1.5100285643399047E-4
1112	2	0.09625681855287382
1112	3	0.24387068497763664
1112	4	0.07253129490315757
1112	5	0.058966940012751934
1112	6	0.09922891058749883
1112	7	0.04132110829075941
1112	8	0.11966673301067488
1112	9	0.15720937972524496
1112	10-11	-0.02797010297379643
1112	12-13	-0.016343560792286382
1112	14-15	0.0934421051583385
1112	16-17	-0.05800222731894422
1112	18-19	0.18804491211697183
1112	20-21	0.05917530868803311
1112	22-23	0.17992368037592144
1112	24-25	0.11356721302353634
1112	26-27	0.035620205600991994
1112	28-29	0.17746166684652565
1112	30-31	0.020975583045988344
1112	32-33	0.18971265925867442
1112	34-35	0.12209322277542611
1112	36-37	0.19511257724199282
1112	38-39	0.1593289989565747
1112	40-41	0.13618025700640857
1112	42-43	0.08752877487958699
1112	44-45	0.20862100545218
1112	46-47	0.11498379318855712
1112	48-49	0.19720552045243522
1112	50-51	0.05876281631523028
1112	52-53	0.11449124160363056
1112	54-55	0.020813019412500466
1112	56-57	0.1566658721182037
1112	58-59	0.17860321137021629
1112	60-61	0.17601721886011745
1112	62-63	0.005983220936336409
1112	64-65	0.11632940096831845
1112	66-67	0.061545070040317285
1112	68-69	0.09019979184856197
1112	70-71	0.05986748580790646
1112	72-73	0.023879945227029964
1112	74-75	-0.008456093108641483
1112	76-77	0.10622531081616415
1112	78-79	0.06814494989523467
1112	80-81	0.05577448864471535
1112	82-83	0.23613844946242324
1112	84-85	0.08295096524739876
1112	86-87	0.029178808212890317
1112	88-89	0.2394126774376275
1112	90-91	0.15045145672380755
1112	92-93	-0.0016448269948767802
1112	94-95	0.15279986175068672
1113	1	-0.12830212388421813
1113	2	-0.17640359002377437
