##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s1-3_S15_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2919534
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.67491661340474	37.0	37.0	37.0	37.0	37.0
2	36.35374343987773	37.0	37.0	37.0	37.0	37.0
3	36.5581424980836	37.0	37.0	37.0	37.0	37.0
4	36.54927532955602	37.0	37.0	37.0	37.0	37.0
5	36.50039698116206	37.0	37.0	37.0	37.0	37.0
6	36.49406446371236	37.0	37.0	37.0	37.0	37.0
7	36.479163455537766	37.0	37.0	37.0	37.0	37.0
8	36.46408091154273	37.0	37.0	37.0	37.0	37.0
9	36.46714235902031	37.0	37.0	37.0	37.0	37.0
10-11	36.452053307137376	37.0	37.0	37.0	37.0	37.0
12-13	36.43364283478117	37.0	37.0	37.0	37.0	37.0
14-15	36.40757874373102	37.0	37.0	37.0	37.0	37.0
16-17	36.39890955200385	37.0	37.0	37.0	37.0	37.0
18-19	36.37605316464888	37.0	37.0	37.0	37.0	37.0
20-21	36.37339004381788	37.0	37.0	37.0	37.0	37.0
22-23	36.3694453765502	37.0	37.0	37.0	37.0	37.0
24-25	36.3593975010711	37.0	37.0	37.0	37.0	37.0
26-27	36.34956223214653	37.0	37.0	37.0	37.0	37.0
28-29	36.34474818565114	37.0	37.0	37.0	37.0	37.0
30-31	36.33376812692076	37.0	37.0	37.0	37.0	37.0
32-33	36.32338716626283	37.0	37.0	37.0	37.0	37.0
34-35	36.30997458160701	37.0	37.0	37.0	37.0	37.0
36-37	36.3014712974387	37.0	37.0	37.0	37.0	37.0
38-39	36.290879355001096	37.0	37.0	37.0	37.0	37.0
40-41	36.28030763247622	37.0	37.0	37.0	37.0	37.0
42-43	36.281020415982	37.0	37.0	37.0	37.0	37.0
44-45	36.263143976352296	37.0	37.0	37.0	37.0	37.0
46-47	36.25631097818744	37.0	37.0	37.0	37.0	37.0
48-49	36.246121259045445	37.0	37.0	37.0	37.0	37.0
50-51	36.229841280734675	37.0	37.0	37.0	37.0	37.0
52-53	36.2191910548229	37.0	37.0	37.0	37.0	37.0
54-55	36.210190851151694	37.0	37.0	37.0	37.0	37.0
56-57	36.197235411190945	37.0	37.0	37.0	37.0	37.0
58-59	36.19381965289165	37.0	37.0	37.0	37.0	37.0
60-61	36.185297603137585	37.0	37.0	37.0	37.0	37.0
62-63	36.160275383040045	37.0	37.0	37.0	37.0	37.0
64-65	36.162274099043366	37.0	37.0	37.0	37.0	37.0
66-67	36.152925556629256	37.0	37.0	37.0	37.0	37.0
68-69	36.14736164009752	37.0	37.0	37.0	37.0	37.0
70-71	36.13290943225377	37.0	37.0	37.0	37.0	37.0
72-73	36.134338790014475	37.0	37.0	37.0	37.0	37.0
74-75	36.126673680085595	37.0	37.0	37.0	37.0	37.0
76-77	36.10026904440326	37.0	37.0	37.0	37.0	37.0
78-79	36.0922797333114	37.0	37.0	37.0	37.0	37.0
80-81	36.074500345342386	37.0	37.0	37.0	37.0	37.0
82-83	36.07107688077548	37.0	37.0	37.0	37.0	37.0
84-85	36.06516812412904	37.0	37.0	37.0	37.0	37.0
86-87	36.03738932989796	37.0	37.0	37.0	37.0	37.0
88-89	36.03703156676298	37.0	37.0	37.0	37.0	37.0
90-91	36.012785335497355	37.0	37.0	37.0	37.0	37.0
92-93	35.988753500438676	37.0	37.0	37.0	37.0	37.0
94-95	35.784208071626296	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	12-13	-0.49421441183321235
1103	14-15	-0.5361772317970619
1103	16-17	-0.3993852749625333
1103	18-19	-0.3666044199278957
1103	20-21	-0.4551005508903785
1103	22-23	-0.44452525372682317
1103	24-25	-0.5145834287264819
1103	26-27	-0.4845391188373256
1103	28-29	-0.5204312092922336
1103	30-31	-0.37045271516475253
1103	32-33	-0.6720517123299814
1103	34-35	-0.5338915666747326
1103	36-37	-0.5059639896931287
1103	38-39	-0.5029917414655003
1103	40-41	-0.572438809135619
1103	42-43	-0.32628452757066384
1103	44-45	-0.20514579719522885
1103	46-47	-0.26295922286674767
1103	48-49	-0.24795300534024278
1103	50-51	-0.4082808186327398
1103	52-53	-0.3244175146373607
1103	54-55	-0.11066919272219167
1103	56-57	-0.3010544176204917
1103	58-59	-0.3166471681564502
1103	60-61	-0.19869576438064485
1103	62-63	-0.023727066954641884
1103	64-65	-0.168743137319602
1103	66-67	-0.10802216231863326
1103	68-69	-0.1918086149385232
1103	70-71	-0.13695012472059176
1103	72-73	-0.5060774137896118
1103	74-75	-0.36623168472075207
1103	76-77	-0.2217634705285363
1103	78-79	-0.4093401131765475
1103	80-81	-0.23827085259390657
1103	82-83	-0.13415234045567814
1103	84-85	-0.3360172746946972
1103	86-87	-0.12021996440976324
1103	88-89	-0.1313835362782143
1103	90-91	-0.2083572363219801
1103	92-93	-0.2046438726728681
1103	94-95	0.5231200357126227
1104	1	-0.21651328018398885
1104	2	-0.07276256506984424
1104	3	-0.1250291354169093
1104	4	-0.12383042267981637
1104	5	-0.12425622575018025
1104	6	0.015091045095601885
1104	7	-0.0579987275121141
1104	8	-0.3174391621956758
1104	9	-0.25166669723721213
1104	10-11	-0.28442216333993287
1104	12-13	-0.27955274798655694
1104	14-15	-0.20202265240850892
1104	16-17	-0.16687846174165344
1104	18-19	-0.2472277489128203
1104	20-21	-0.16873160401159737
1104	22-23	-0.0329768543922313
1104	24-25	-0.0754875616543984
1104	26-27	-0.23946467900095314
1104	28-29	-0.06865507735172827
1104	30-31	0.0012975947793520959
1104	32-33	-0.08326312439695727
1104	34-35	-0.19274165165460744
1104	36-37	-0.1651450708408717
1104	38-39	-0.31615220045282655
1104	40-41	-0.13442181807666742
1104	42-43	-0.1831626509346833
1104	44-45	-0.22126690876434196
1104	46-47	-0.05230267665365318
1104	48-49	-0.20187345660443867
1104	50-51	-0.07466858372819019
1104	52-53	-0.14643149480879458
1104	54-55	-0.1678341037079747
1104	56-57	-0.03427867020169373
1104	58-59	-0.08309779414600627
1104	60-61	-0.11065088296526682
1104	62-63	-0.004709799716849261
1104	64-65	-0.1154307726242294
1104	66-67	-0.14276277016278982
1104	68-69	-0.0525105135618702
1104	70-71	-0.008413918242588636
1104	72-73	-0.11252435917178616
1104	74-75	-0.17154808344172778
1104	76-77	-0.028387025962132384
1104	78-79	-0.005294874576094344
1104	80-81	0.09082349696191017
1104	82-83	0.05040368312038623
1104	84-85	0.16377726523553804
1104	86-87	0.052492934701767524
1104	88-89	0.15588648075826228
1104	90-91	-0.19191458399222228
1104	92-93	-0.40019279181617406
1104	94-95	-0.47687996428737733
1105	1	-0.023125341493617668
1105	2	-0.15894809124272058
1105	3	-0.28018799994919874
1105	4	-0.13827613784174275
1105	5	-0.42469962806430317
1105	6	-0.1532101618020505
1105	7	-0.1684659611033581
1105	8	-0.15860657532012823
1105	9	-0.18777906841734193
1105	10-11	-0.05097627567277385
1105	12-13	-0.07624416169880988
1105	14-15	-0.02239679707010822
1105	16-17	-0.05946041769531263
1105	18-19	-0.033941013286664656
1105	20-21	-0.026093749418677703
1105	22-23	-0.040102983705303075
1105	24-25	-0.08398761721227999
1105	26-27	-0.0800252352211217
1105	28-29	-0.08976607165019601
1105	30-31	-0.14235362977034782
1105	32-33	-0.06899357384811111
1105	34-35	-0.06173858988400838
1105	36-37	-0.26442731521116514
1105	38-39	-0.25554537724026005
1105	40-41	-0.3667156547555166
1105	42-43	-0.29762007813393154
1105	44-45	-0.31903794371933714
1105	46-47	-0.42643627920218563
1105	48-49	-0.4756285780892924
1105	50-51	-0.3797988389613849
1105	52-53	-0.2988775307753997
1105	54-55	-0.34894825013452646
1105	56-57	-0.27861081346465966
1105	58-59	-0.2110769134857975
1105	60-61	-0.3646551110993812
1105	62-63	-0.1158877669353231
1105	64-65	-0.396417055157265
1105	66-67	-0.3548586223599415
1105	68-69	-0.2950262300964326
1105	70-71	-0.23909954015784507
1105	72-73	-0.2531190024697523
1105	74-75	-0.21096752272691788
1105	76-77	-0.41845750362902123
1105	78-79	-0.19760000989015936
1105	80-81	-0.2700342951860861
1105	82-83	-0.27101404678676744
1105	84-85	-0.1722394299336969
1105	86-87	-0.25572572050928244
1105	88-89	-0.44431834129891
1105	90-91	-0.016821573654084432
1105	92-93	-0.08822649016764217
1105	94-95	1.0462198866813281
1106	1	-0.052346235113233774
1106	2	-0.022481953525741005
1106	3	-0.19674869516462934
1106	4	-0.07318137213741949
1106	5	5.47690835972503E-5
1106	6	0.010186604920882303
1106	7	0.122243892800185
1106	8	0.03309337759331754
1106	9	-0.021552303392084582
1106	10-11	-0.09586946605943325
1106	12-13	-0.03612849532790108
1106	14-15	0.019066601938831695
1106	16-17	-0.1662676286655227
1106	18-19	-0.28108939360512153
1106	20-21	-0.20506275144650488
1106	22-23	-0.24578385601817132
1106	24-25	-0.04555703336983896
1106	26-27	-0.2697961987008384
1106	28-29	-0.18319519817691088
1106	30-31	-0.2771649074839715
1106	32-33	-0.283634453655786
1106	34-35	-0.1366258324493117
1106	36-37	-0.08043383896492173
1106	38-39	0.022309754345108956
1106	40-41	-0.27828512305071484
1106	42-43	-0.1742506585274768
1106	44-45	-0.17091481041214251
1106	46-47	-0.063909373193205
1106	48-49	-0.09656992797710728
1106	50-51	-0.21643545284135968
1106	52-53	-0.3401280808203211
1106	54-55	-0.10772922426274079
1106	56-57	0.038997510331817864
1106	58-59	-0.15222778095835565
1106	60-61	-0.1717104830364491
1106	62-63	-0.029013763415164817
1106	64-65	-0.055067909466259835
1106	66-67	-0.18061235603684622
1106	68-69	-0.19625735529291433
1106	70-71	-0.03944703535785976
1106	72-73	0.01665939604495037
1106	74-75	-0.25140232454955935
1106	76-77	-0.3209849237703253
1106	78-79	0.10925514809995462
1106	80-81	-0.0919277489569339
1106	82-83	0.19640360568504178
1106	84-85	0.03441360223038714
1106	86-87	-0.19575225238033767
1106	88-89	-0.3890058378489485
1106	90-91	-0.3089759174075155
1106	92-93	-0.02547958007673401
1106	94-95	-0.5980920854994949
1107	1	0.005073637308790069
1107	2	-0.12450846052426812
1107	3	-0.08300145087498123
1107	4	-0.09644185035914887
1107	5	-0.09554392122021937
1107	6	0.037890462263135305
1107	7	0.012803057412298813
1107	8	-0.04798973071751789
1107	9	-0.01417547875309566
1107	10-11	-0.04927105621845129
1107	12-13	0.12305698843786672
1107	14-15	-0.024395352952303995
1107	16-17	-0.08602509354244603
1107	18-19	0.00573032097503301
1107	20-21	-0.030467323976154148
1107	22-23	-0.002995995351049885
1107	24-25	0.03897489155055922
1107	26-27	0.06923293459200153
1107	28-29	0.0504863491208809
1107	30-31	0.03993551834928155
1107	32-33	0.010559480158114809
1107	34-35	-0.03475709213929434
1107	36-37	0.08771690765279772
1107	38-39	0.06639770632260422
1107	40-41	0.03765489504181119
1107	42-43	0.04340999731882533
1107	44-45	-0.024530638515976477
1107	46-47	-3.2031013062550073E-4
1107	48-49	0.11720983240584104
1107	50-51	-0.08650166381530511
1107	52-53	-0.020789230971985262
1107	54-55	-0.036290133586248885
1107	56-57	-0.12423424357708512
1107	58-59	-0.11746236181993197
1107	60-61	-0.062237325731366866
1107	62-63	-0.18589062819578572
1107	64-65	-0.15417031160274774
1107	66-67	-0.2606282165275715
1107	68-69	-0.2144636599936547
1107	70-71	-0.2077480335831865
1107	72-73	-0.2278382317503187
1107	74-75	-0.22667288397137497
1107	76-77	-0.1830865208083523
1107	78-79	-0.0822051717490524
1107	80-81	-0.07216262699752463
1107	82-83	-0.13360422604816335
1107	84-85	-0.27365015836840456
1107	86-87	-0.15527754211127132
1107	88-89	-0.36535214720943543
1107	90-91	-0.23906729513395675
1107	92-93	0.3224793424279966
1107	94-95	0.8158781250808786
1108	1	0.001102836731220691
1108	2	0.08463373959338583
1108	3	-0.18850174500835948
1108	4	-0.05121884378125685
1108	5	0.015130446393023078
1108	6	-0.0314849054035804
1108	7	-0.007726115270735079
1108	8	-0.10856783649857249
1108	9	-0.05003301124146731
1108	10-11	-0.11669110541893701
1108	12-13	-0.1130920034868268
1108	14-15	-0.02370012860875903
1108	16-17	-0.06467702680091492
1108	18-19	-0.07490567560232364
1108	20-21	0.018291848477602457
1108	22-23	-0.017452165826718158
1108	24-25	0.036161730003605896
1108	26-27	-0.06736158570057427
1108	28-29	0.02368674445262542
1108	30-31	0.002312316905367595
1108	32-33	0.022092766693027954
1108	34-35	-0.03480178736770512
1108	36-37	-0.21758281317847405
1108	38-39	-0.07707715363473255
1108	40-41	-0.055400528856111464
1108	42-43	-0.10232593732830253
1108	44-45	-0.1291442718541731
1108	46-47	-0.15321384986701503
1108	48-49	-0.17847427115936654
1108	50-51	-0.15392383864459447
1108	52-53	-0.11938387804892159
1108	54-55	-0.0355896485595224
1108	56-57	-0.1408282016465492
1108	58-59	-0.018854441440765868
1108	60-61	-0.149507522614293
1108	62-63	0.09034431587777192
1108	64-65	-0.08998095539461559
1108	66-67	-0.1472591554003415
1108	68-69	0.04796685035806547
1108	70-71	-0.09231424593696858
1108	72-73	-0.026852541905832084
1108	74-75	-0.20016777811049025
1108	76-77	-0.3900200221816874
1108	78-79	0.011282375516486809
1108	80-81	-0.20762391274469394
1108	82-83	-0.024766778326601013
1108	84-85	-0.08029542273015977
1108	86-87	-0.18365162508808197
1108	88-89	0.028341001078636907
1108	90-91	0.0020695312528360432
1108	92-93	-0.19187606299838222
1108	94-95	0.8246351872277771
1109	1	-0.1174928042660568
1109	2	0.09139210417975363
1109	3	-0.06261484581239074
1109	4	-0.0652399785430191
1109	5	0.0790207038242059
1109	6	-0.18861311156302918
1109	7	-0.20112795392127225
1109	8	-0.05684531654857494
1109	9	-0.11738204985446998
1109	10-11	-0.09542228237648231
1109	12-13	-0.08525166377553717
1109	14-15	-0.16866143517005838
1109	16-17	-0.11879421647416422
1109	18-19	-0.1440075655313109
1109	20-21	-0.10020171236936903
1109	22-23	-0.025086524894170736
1109	24-25	-0.10932992020574517
1109	26-27	0.126171244191994
1109	28-29	-0.05514496508853739
1109	30-31	-0.08411886404633862
1109	32-33	-0.0079871258778752
1109	34-35	-0.14313974641102334
1109	36-37	0.03295769390669534
1109	38-39	-0.1666260716775696
1109	40-41	-0.07441922825681502
1109	42-43	-0.07833327053801042
1109	44-45	-0.14813769458139348
1109	46-47	-0.17915044254292667
1109	48-49	-0.036786630012947796
1109	50-51	-0.049827974176160694
1109	52-53	-0.12523529634073327
1109	54-55	-0.1346812442077976
1109	56-57	-0.12345690679014609
1109	58-59	-0.17592721370914433
1109	60-61	-0.1401704925351055
1109	62-63	-0.32827275874382167
1109	64-65	-0.13348508845046325
1109	66-67	0.18528787101805477
1109	68-69	-0.008362949018128063
1109	70-71	-0.0035218039562678882
1109	72-73	-0.21738976247665676
1109	74-75	-0.17258931989342585
1109	76-77	-0.14803160441487506
1109	78-79	-0.12027016051389694
1109	80-81	-0.16589282219417356
1109	82-83	-0.2266516958197684
1109	84-85	-0.07836570194025683
1109	86-87	-0.3718913083383697
1109	88-89	-0.17931952376903126
1109	90-91	-0.3182923052613873
1109	92-93	-0.22602514057182788
1109	94-95	0.8783388909314809
1110	1	0.08382893475032205
1110	2	-0.013445309789169357
1110	3	-0.08654615866549165
1110	4	0.17088274546568272
1110	5	0.16294506533343878
1110	6	-0.11929313005622788
1110	7	0.041729704197209117
1110	8	0.05339414413206356
1110	9	0.13941108536556612
1110	10-11	0.056700664599844686
1110	12-13	0.0217908345112221
1110	14-15	0.08702096055159103
1110	16-17	0.0067291836510818825
1110	18-19	-0.07686725658997773
1110	20-21	-0.1296925835317566
1110	22-23	0.12571769564456758
1110	24-25	0.041546619674129204
1110	26-27	0.012710866290120748
1110	28-29	0.08327967138605885
1110	30-31	-0.0024559603603862
1110	32-33	0.05435161002203159
1110	34-35	0.07069929450866397
1110	36-37	-0.031915678284384796
1110	38-39	0.055482249003659945
1110	40-41	0.09506628760344427
1110	42-43	0.03374113078544383
1110	44-45	-0.005755110528838259
1110	46-47	0.05893647964297344
1110	48-49	0.11715581931180452
1110	50-51	0.036316992108034185
1110	52-53	0.1030948233410669
1110	54-55	0.053662574313364075
1110	56-57	-0.11027727166779044
1110	58-59	-0.054177202027858584
1110	60-61	-0.017153539552481334
1110	62-63	0.011269878237101238
1110	64-65	0.17208787541908777
1110	66-67	-0.0036728851808689456
1110	68-69	0.17844201602639487
1110	70-71	0.12611846757138068
1110	72-73	0.101436285255609
1110	74-75	9.16238136063896E-4
1110	76-77	0.11309691005546796
1110	78-79	0.06227482215633273
1110	80-81	0.06421197984129634
1110	82-83	0.07120861978020088
1110	84-85	1.7713044972822445E-4
1110	86-87	-0.038679368021568905
1110	88-89	0.13277460119022777
1110	90-91	0.08944167808487435
1110	92-93	-0.13851426371033426
1110	94-95	0.4841589967515887
1111	1	-0.1701023840126581
1111	2	0.01052409181804137
1111	3	0.09476682418236493
1111	4	0.14323057097821135
1111	5	0.039299681680986964
1111	6	-0.06006159098745911
1111	7	-0.021633806955151158
1111	8	0.026651928324874063
1111	9	0.1084427638182035
1111	10-11	-0.10292689641362784
1111	12-13	-0.12300159251867626
1111	14-15	-0.05526040990233838
1111	16-17	-0.0445084262128006
1111	18-19	-0.1441554806346872
1111	20-21	-0.04596408491737236
1111	22-23	0.014766605992370785
1111	24-25	0.0060599499336646545
1111	26-27	-0.023007665714494863
1111	28-29	-0.11760990463098864
1111	30-31	-0.2550325783602929
1111	32-33	-0.29303409877314834
1111	34-35	-0.19789966991395858
1111	36-37	-0.027109984736021886
1111	38-39	-0.09527525462676323
1111	40-41	0.02141840094266456
1111	42-43	-0.023522630503585162
1111	44-45	-0.11197172445857717
1111	46-47	-0.019113064021105686
1111	48-49	0.09248410217142577
1111	50-51	0.10326580268878871
1111	52-53	-0.02950223061036894
1111	54-55	0.0265625869194821
1111	56-57	-0.0073278259909415056
1111	58-59	-0.06313360528099565
1111	60-61	0.04594314045700543
1111	62-63	-0.07994291170753343
1111	64-65	-3.8573888485160523E-4
1111	66-67	-0.03173815888217035
1111	68-69	-0.14111606936815235
1111	70-71	-0.004647243487617914
1111	72-73	-0.02665463114099964
1111	74-75	-0.07424214758376735
1111	76-77	0.041591724623003756
1111	78-79	-0.2942015931930939
1111	80-81	-0.08652621003061256
1111	82-83	-0.02988826752964968
1111	84-85	-0.16697438661377362
1111	86-87	-0.029991682812216425
1111	88-89	-0.19463862727770476
1111	90-91	0.010912472933107153
1111	92-93	0.12547307754753234
1111	94-95	0.44899416158674654
1112	1	0.030673542274342935
1112	2	-0.20883173604497784
1112	3	-0.11133359627768868
1112	4	-0.055725528192368756
1112	5	0.006816100954488036
1112	6	-0.021090293260741078
1112	7	-0.17214784145520667
1112	8	-0.018390459314964858
1112	9	-0.1519358335483787
1112	10-11	-0.05075101978857077
1112	12-13	-0.1517113650902786
1112	14-15	-0.05415301510483772
1112	16-17	-0.08343639472246167
1112	18-19	-0.09875312719159979
1112	20-21	-0.11479940870089678
1112	22-23	0.042475573916462395
1112	24-25	-0.011200933982614458
1112	26-27	-0.06960388110825022
1112	28-29	-0.15253170301865993
1112	30-31	-0.23656850659056516
1112	32-33	0.03984372092281774
1112	34-35	0.011125095214765679
1112	36-37	-0.10356049717929494
1112	38-39	0.03488830061660764
1112	40-41	0.06980992312175971
1112	42-43	-0.08551318291520715
1112	44-45	-0.0642082298159039
1112	46-47	0.015004108017713236
1112	48-49	-0.11763453495630216
1112	50-51	-0.13096762362471992
1112	52-53	0.013903782939678422
1112	54-55	-0.2971041845255371
1112	56-57	-0.22060248222934575
1112	58-59	-0.10493947356194155
1112	60-61	-0.3321376563388654
1112	62-63	0.08140873204848731
1112	64-65	-0.14028903753963817
1112	66-67	-0.2170063271403322
1112	68-69	-0.13824910268480295
1112	70-71	0.06718198409389942
1112	72-73	-0.06497360305915123
1112	74-75	-0.2668660400779572
1112	76-77	0.07631987537370577
1112	78-79	-0.17992655206786878
1112	80-81	0.0017915764169913473
1112	82-83	-0.10729397151396114
1112	84-85	-0.053678013457762574
1112	86-87	-0.224041244917764
1112	88-89	-0.09917435745690284
1112	90-91	-0.1588419104783796
1112	92-93	-0.027586911149981574
