##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1-4_S226_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2536798
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.64884157114599	37.0	37.0	37.0	37.0	37.0
2	36.444527313566155	37.0	37.0	37.0	37.0	37.0
3	36.619618117012074	37.0	37.0	37.0	37.0	37.0
4	36.63058706290371	37.0	37.0	37.0	37.0	37.0
5	36.58461572423189	37.0	37.0	37.0	37.0	37.0
6	36.57306809608018	37.0	37.0	37.0	37.0	37.0
7	36.56021330827287	37.0	37.0	37.0	37.0	37.0
8	36.55821787938969	37.0	37.0	37.0	37.0	37.0
9	36.55251304991568	37.0	37.0	37.0	37.0	37.0
10-11	36.550661503202065	37.0	37.0	37.0	37.0	37.0
12-13	36.551792850672385	37.0	37.0	37.0	37.0	37.0
14-15	36.54122795744872	37.0	37.0	37.0	37.0	37.0
16-17	36.53964012901304	37.0	37.0	37.0	37.0	37.0
18-19	36.52820051103793	37.0	37.0	37.0	37.0	37.0
20-21	36.5356542653592	37.0	37.0	37.0	37.0	37.0
22-23	36.5319335297518	37.0	37.0	37.0	37.0	37.0
24-25	36.53644226224884	37.0	37.0	37.0	37.0	37.0
26-27	36.53735302103581	37.0	37.0	37.0	37.0	37.0
28-29	36.53347801281193	37.0	37.0	37.0	37.0	37.0
30-31	36.53398329357198	37.0	37.0	37.0	37.0	37.0
32-33	36.527480116725044	37.0	37.0	37.0	37.0	37.0
34-35	36.52742590913505	37.0	37.0	37.0	37.0	37.0
36-37	36.517665726982905	37.0	37.0	37.0	37.0	37.0
38-39	36.505578220587225	37.0	37.0	37.0	37.0	37.0
40-41	36.492985420473644	37.0	37.0	37.0	37.0	37.0
42-43	36.48175579782376	37.0	37.0	37.0	37.0	37.0
44-45	36.47713452292841	37.0	37.0	37.0	37.0	37.0
46-47	36.46728642561311	37.0	37.0	37.0	37.0	37.0
48-49	36.44999365880891	37.0	37.0	37.0	37.0	37.0
50-51	36.44039940175535	37.0	37.0	37.0	37.0	37.0
52-53	36.427548655142104	37.0	37.0	37.0	37.0	37.0
54-55	36.416456129561794	37.0	37.0	37.0	37.0	37.0
56-57	36.402812011406624	37.0	37.0	37.0	37.0	37.0
58-59	36.392950339941066	37.0	37.0	37.0	37.0	37.0
60-61	36.372239291594006	37.0	37.0	37.0	37.0	37.0
62-63	36.36932947871489	37.0	37.0	37.0	37.0	37.0
64-65	36.36577910605834	37.0	37.0	37.0	37.0	37.0
66-67	36.365957914051734	37.0	37.0	37.0	37.0	37.0
68-69	36.3701596531087	37.0	37.0	37.0	37.0	37.0
70-71	36.37111964618846	37.0	37.0	37.0	37.0	37.0
72-73	36.3677714949036	37.0	37.0	37.0	37.0	37.0
74-75	36.3496299834767	37.0	37.0	37.0	37.0	37.0
76-77	36.31986643274227	37.0	37.0	37.0	37.0	37.0
78-79	36.290517694951866	37.0	37.0	37.0	37.0	37.0
80-81	36.254699485206515	37.0	37.0	37.0	37.0	37.0
82-83	36.22217687677012	37.0	37.0	37.0	37.0	37.0
84-85	36.202654108287255	37.0	37.0	37.0	37.0	37.0
86-87	36.16535567099298	37.0	37.0	37.0	37.0	37.0
88-89	36.15242699403382	37.0	37.0	37.0	37.0	37.0
90-91	36.118497135098664	37.0	37.0	37.0	37.0	37.0
92-93	36.0791489275762	37.0	37.0	37.0	37.0	37.0
94-95	35.98796286433684	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	48-49	-0.39884607215036993
1103	50-51	-0.40101983131025065
1103	52-53	-0.6676361971899212
1103	54-55	-0.35499253985094725
1103	56-57	-0.5294088676739719
1103	58-59	-0.5793957087905213
1103	60-61	-0.23361412258600467
1103	62-63	-0.4300834202810435
1103	64-65	-0.24959420786223063
1103	66-67	-0.10598240173366946
1103	68-69	-0.17045404418075805
1103	70-71	-0.19373775957552652
1103	72-73	-0.21888286370635512
1103	74-75	-0.11434737937099015
1103	76-77	-0.09682108976397785
1103	78-79	-0.3305400478981042
1103	80-81	-0.17924163707359497
1103	82-83	-0.2969362104070896
1103	84-85	-0.25245601957836783
1103	86-87	-0.127020169630228
1103	88-89	-0.4755948998403312
1103	90-91	-0.28011172864918166
1103	92-93	-0.24757261818199794
1103	94-95	-0.09773565179895627
1104	1	-0.05468878589601189
1104	2	-0.18329028295923422
1104	3	-0.19919204158757964
1104	4	-0.15407566235146675
1104	5	-0.3867022936039959
1104	6	-0.2138610513675374
1104	7	-0.0785262334912531
1104	8	-0.024720628399592215
1104	9	-0.0340571649909549
1104	10-11	-0.0669233838844292
1104	12-13	-0.07779706298490652
1104	14-15	-0.1034149522562231
1104	16-17	-0.2327181943988279
1104	18-19	-0.38246629498083706
1104	20-21	-0.2783858227340801
1104	22-23	-0.3749503714311686
1104	24-25	-0.329680228977729
1104	26-27	-0.26058389795052506
1104	28-29	-0.26956226787624615
1104	30-31	-0.17404607161764574
1104	32-33	-0.15558602778267527
1104	34-35	-0.16730971910857306
1104	36-37	-0.26582720318583597
1104	38-39	-0.02262611948770399
1104	40-41	-0.1498412540104468
1104	42-43	-0.1270942314697905
1104	44-45	0.03648352021452439
1104	46-47	-0.023164092096976674
1104	48-49	-0.11997231648956586
1104	50-51	0.019713422943389958
1104	52-53	0.006322962285970846
1104	54-55	0.1199161572659122
1104	56-57	0.05695315585770544
1104	58-59	-0.013142525585536191
1104	60-61	-0.14954478744658672
1104	62-63	0.05828523695310395
1104	64-65	0.018822583438300455
1104	66-67	0.006833473223366582
1104	68-69	-0.0742513848303048
1104	70-71	-0.03329261807194683
1104	72-73	-0.09676783017349067
1104	74-75	-0.05277871469498763
1104	76-77	0.04116069037816317
1104	78-79	0.030669192207277263
1104	80-81	-0.02123926753510119
1104	82-83	-0.28029684340719285
1104	84-85	-0.12170244530744156
1104	86-87	-0.24236749421500292
1104	88-89	-0.08733981903274923
1104	90-91	-0.19534261686700916
1104	92-93	-0.2536760111089009
1104	94-95	0.06931503944528572
1105	1	-0.5827553139625365
1105	2	-0.5750876747566309
1105	3	-0.7072245496200864
1105	4	-0.19263170090750492
1105	5	-0.42009232699403043
1105	6	-0.34653918404567463
1105	7	-0.31055546552048696
1105	8	-0.1579027615817239
1105	9	-0.4608825918163788
1105	10-11	-0.19150600846705856
1105	12-13	-0.2845947697826148
1105	14-15	-0.24318059202187214
1105	16-17	-0.24569620737683806
1105	18-19	-0.2838711963857321
1105	20-21	-0.2347705728565046
1105	22-23	-0.040993059418440225
1105	24-25	-0.10468092515025518
1105	26-27	-0.13271334239919952
1105	28-29	-0.27310108856838156
1105	30-31	-0.2530553911685516
1105	32-33	-0.13385348970193434
1105	34-35	-0.2509886659854459
1105	36-37	-0.24486914466154275
1105	38-39	-0.23846982972770547
1105	40-41	-0.09614647184586289
1105	42-43	0.01618293368658641
1105	44-45	-0.2222935637996173
1105	46-47	-0.10122184217422614
1105	48-49	-0.13569108359386206
1105	50-51	-0.10479682685311786
1105	52-53	-0.0014060340195314325
1105	54-55	-0.0790340124967841
1105	56-57	-0.19866491034740363
1105	58-59	0.019026797818646912
1105	60-61	-0.0449363961984659
1105	62-63	-0.2872167989746188
1105	64-65	-0.0749010653705966
1105	66-67	-0.23795558328797028
1105	68-69	-0.15399567051515106
1105	70-71	0.008566438830413858
1105	72-73	-0.1690479535842968
1105	74-75	-0.11604774719047839
1105	76-77	-0.019996711255551247
1105	78-79	-0.1946668956257227
1105	80-81	-0.024646981211638774
1105	82-83	-0.174366360744294
1105	84-85	0.03827696643250533
1105	86-87	0.2367419631257377
1105	88-89	0.048488498293721705
1105	90-91	-0.09193801402106772
1105	92-93	-0.15383295685224851
1105	94-95	-0.07987850894181037
1106	1	-0.3618476580131684
1106	2	-0.3861708350650588
1106	3	-0.3958880749939837
1106	4	-0.27814944315944956
1106	5	-0.2427108063467145
1106	6	-0.49287286196457103
1106	7	-0.21425502595425172
1106	8	-0.11389049706886567
1106	9	-0.2810850675611647
1106	10-11	-0.4229152267654257
1106	12-13	-0.12794695282490665
1106	14-15	-0.1972120967089097
1106	16-17	-0.04701871310935246
1106	18-19	-0.12894825957960165
1106	20-21	-0.009863262996724131
1106	22-23	-0.12636193037705112
1106	24-25	-0.1260632000374855
1106	26-27	-0.09298743216605487
1106	28-29	0.031754491792405304
1106	30-31	-0.07221600356259472
1106	32-33	-0.15322237866198662
1106	34-35	-0.11388011366061335
1106	36-37	-0.2309133503243146
1106	38-39	-0.44142504166092067
1106	40-41	-0.41089180382777357
1106	42-43	-0.040508278596909975
1106	44-45	-0.18627998169498028
1106	46-47	-0.11897535065980236
1106	48-49	0.01343356286793096
1106	50-51	-0.278790764095767
1106	52-53	-0.33224180085986177
1106	54-55	-0.20128412281594166
1106	56-57	-0.0773985837133182
1106	58-59	-0.20128459091251472
1106	60-61	-0.4110688686784698
1106	62-63	-0.19389252875881624
1106	64-65	-0.15033147147490666
1106	66-67	-0.1161080380152768
1106	68-69	-0.02635057497787585
1106	70-71	-0.1492177511512125
1106	72-73	-0.09758555884982911
1106	74-75	-0.3198221824639802
1106	76-77	-0.16039997331167655
1106	78-79	-0.05402717222634834
1106	80-81	-0.17896902871233777
1106	82-83	-0.4512738080474179
1106	84-85	-0.2543196646049637
1106	86-87	-0.20543869151973126
1106	88-89	-0.3868624809480181
1106	90-91	-0.2604754055961678
1106	92-93	-0.4503005583650648
1106	94-95	-0.7644023184656206
1107	1	-0.049094380301603735
1107	2	-0.025514725183676035
1107	3	-0.10686769926324047
1107	4	-0.4011785594543653
1107	5	-0.21097801787972514
1107	6	-0.013211700718187558
1107	7	-0.39680795177297057
1107	8	-0.15370830738726937
1107	9	-0.15640148733527326
1107	10-11	-0.08736127932233018
1107	12-13	-0.052255937443781875
1107	14-15	-0.023811222652497577
1107	16-17	0.01073002404939416
1107	18-19	-0.1591812466957876
1107	20-21	-0.18033067116601842
1107	22-23	-0.03518400160220381
1107	24-25	0.017961285320041043
1107	26-27	-0.27025473857424487
1107	28-29	-0.321786897553217
1107	30-31	-0.4526503178889598
1107	32-33	-0.271715082211486
1107	34-35	-0.2870687633417788
1107	36-37	-0.22791819777618372
1107	38-39	-0.2597233860027828
1107	40-41	-0.21682782569448733
1107	42-43	-0.17860718822460342
1107	44-45	-0.23485723158694327
1107	46-47	-0.12081734820792889
1107	48-49	-0.19439565738108655
1107	50-51	0.1318101453811522
1107	52-53	-0.11332925742640754
1107	54-55	-0.11999227118752032
1107	56-57	-0.09802429824333103
1107	58-59	-0.13413059950180894
1107	60-61	-0.08224633738892351
1107	62-63	-0.06129667358823809
1107	64-65	-0.0570233416237258
1107	66-67	-0.17440792664778826
1107	68-69	0.019710837634683287
1107	70-71	-0.3405925528317937
1107	72-73	-0.2326179742672565
1107	74-75	-0.21202430175029718
1107	76-77	-0.11931065257819284
1107	78-79	-0.1768354694819223
1107	80-81	-0.16747307377981002
1107	82-83	-0.13283747279644587
1107	84-85	-0.10187668859845189
1107	86-87	-0.18385841834098215
1107	88-89	-0.2641989553919615
1107	90-91	-0.02153572327978992
1107	92-93	-0.4412120863193749
1107	94-95	-0.7421125514950049
1108	1	0.01083427605986742
1108	2	-0.15560928381569283
1108	3	0.057803044182776375
1108	4	-0.08871890258328818
1108	5	-0.09846457017007992
1108	6	-0.2933119215437401
1108	7	-0.015312000241351598
1108	8	0.04675882357926753
1108	9	-0.08908933060575919
1108	10-11	-0.16877654459609914
1108	12-13	-0.2799553882110075
1108	14-15	-0.2515361532906297
1108	16-17	-0.448899951603174
1108	18-19	-0.2547406714169185
1108	20-21	-0.31656452852274697
1108	22-23	-0.2704360328970523
1108	24-25	-0.13299521632297484
1108	26-27	-0.012511166564060261
1108	28-29	-0.0985746236456535
1108	30-31	-0.13604933622378468
1108	32-33	-0.10909029148602656
1108	34-35	-0.07418775316223503
1108	36-37	-0.056439151627081685
1108	38-39	-0.025775756011121587
1108	40-41	-0.36977552619583065
1108	42-43	-0.20537113426082243
1108	44-45	-0.3539530102356139
1108	46-47	-0.20104774706467765
1108	48-49	-0.11053525898488914
1108	50-51	-0.010938553620135849
1108	52-53	-0.055914912553582496
1108	54-55	-0.010659849583483094
1108	56-57	-0.07875000216988326
1108	58-59	-0.07947246993037993
1108	60-61	-0.34712009656395537
1108	62-63	0.06936980702433004
1108	64-65	0.18855640422643916
1108	66-67	0.1450483227640973
1108	68-69	-0.19925479315283923
1108	70-71	-0.08874740858036745
1108	72-73	0.027733411147814024
1108	74-75	-0.17260998348010048
1108	76-77	-0.19158313166764174
1108	78-79	-0.07983489507214614
1108	80-81	-0.2500180820625104
1108	82-83	-0.057354553418072385
1108	84-85	-0.15907170527165704
1108	86-87	0.031216205149362963
1108	88-89	-0.3086139648201538
1108	90-91	-0.06691532843947101
1108	92-93	0.2009785000185147
1108	94-95	0.11291810122768453
1109	1	-0.4170369640336631
1109	2	-0.5235552811189734
1109	3	-0.23599734155077812
1109	4	-0.1441382313614028
1109	5	-0.33357997732378664
1109	6	-0.13491368294648964
1109	7	-0.31469357492175476
1109	8	-0.30965499228132387
1109	9	-0.2310882041272535
1109	10-11	-0.18319746068482345
1109	12-13	-0.2771591044522097
1109	14-15	-0.053635784056005775
1109	16-17	-0.03090246626730675
1109	18-19	-0.12274356157389121
1109	20-21	-0.08490105369653378
1109	22-23	0.1287247138919554
1109	24-25	-0.024194747044660403
1109	26-27	0.008731653840072795
1109	28-29	-0.07649929417585355
1109	30-31	-0.18659706708526613
1109	32-33	0.017814129721728023
1109	34-35	-0.14778180239103733
1109	36-37	-0.09098286813706835
1109	38-39	-0.16726413329407563
1109	40-41	-0.1395153715030446
1109	42-43	-0.04552757328703905
1109	44-45	0.010213745040402955
1109	46-47	0.06356332656596209
1109	48-49	0.033727037769061496
1109	50-51	-0.08113844271347403
1109	52-53	-0.08538734079428423
1109	54-55	-0.14920222810247452
1109	56-57	-0.1681335778443369
1109	58-59	-0.04213026467230918
1109	60-61	-0.16512334569549836
1109	62-63	-0.1841491696249875
1109	64-65	-0.40553461785116696
1109	66-67	-0.2781204441646139
1109	68-69	-0.06461185478519127
1109	70-71	-0.35129541215215454
1109	72-73	-0.20672724488216687
1109	74-75	-0.17080876553523439
1109	76-77	-0.3577053433771056
1109	78-79	-0.6217429092591331
1109	80-81	-0.21340366505299357
1109	82-83	-0.511696849039005
1109	84-85	-0.4387240396713281
1109	86-87	-0.4486931607315441
1109	88-89	-0.13886835313606127
1109	90-91	-0.0660603172844958
1109	92-93	-0.48730242143741265
1109	94-95	-0.6215451756084747
1110	1	-0.517733433556046
1110	2	-0.15456516192642056
1110	3	-0.3572339996295355
1110	4	-0.20958937940364564
1110	5	-0.47474245856724195
1110	6	-0.18578143867254227
1110	7	-0.26640502137004063
1110	8	-0.19280382725202116
1110	9	-0.1646291571014089
1110	10-11	0.0033473710017091207
1110	12-13	0.11286099690392604
1110	14-15	-0.04935362896413409
1110	16-17	-0.08127476603232253
1110	18-19	0.0398396042481437
1110	20-21	-0.1144391697861522
1110	22-23	-0.19906402822687141
1110	24-25	-0.054928947483759316
1110	26-27	-0.24948623215109933
1110	28-29	-0.09704591129418105
1110	30-31	-0.297347319731756
1110	32-33	-0.16003618270305964
1110	34-35	-0.20786382946374005
1110	36-37	-0.19484478326588572
1110	38-39	-0.3214459156062972
1110	40-41	-0.1298674539213991
1110	42-43	-0.277885071020755
1110	44-45	-0.28706792641436607
1110	46-47	-0.0833440005364352
1110	48-49	0.06247632085917587
1110	50-51	-0.007536646959835025
1110	52-53	-0.15023253189863084
1110	54-55	-0.0661276593755602
1110	56-57	-0.13200154048874424
1110	58-59	0.029710828191092276
1110	60-61	0.0706155505646393
1110	62-63	-0.0560807548479616
1110	64-65	-0.05005106609383603
1110	66-67	-0.06355601299760849
1110	68-69	-0.3468218689829854
1110	70-71	-0.006692232467145232
1110	72-73	-0.17881833825508409
1110	74-75	-0.054859285140395286
1110	76-77	-0.18933467645957336
1110	78-79	-0.048129077684230026
1110	80-81	-0.07922447495405294
1110	82-83	-0.017747728037399213
1110	84-85	0.03132797950206623
1110	86-87	0.28869452956438124
1110	88-89	0.10339354045118654
1110	90-91	-0.24249626802759394
1110	92-93	0.5017970392140896
1110	94-95	-0.5722698132896369
1111	1	-0.21057929909510875
1111	2	-0.10093180616920705
1111	3	-0.23362164910303562
1111	4	-0.09360481069732174
1111	5	-0.15097359847855074
1111	6	-0.24803105769532152
1111	7	-0.22692617075430377
1111	8	-0.4425216981728184
1111	9	-0.20117002119893357
1111	10-11	-0.1794091193400078
1111	12-13	-0.09737802340112722
1111	14-15	-0.22261246008482516
1111	16-17	-0.16800989419168388
1111	18-19	-0.07570152069865799
1111	20-21	-0.26749577723273177
1111	22-23	-0.2744451649302704
1111	24-25	-0.1797071867022666
1111	26-27	-0.17461602465003523
1111	28-29	-0.12960491083294556
1111	30-31	-0.08944255498615661
1111	32-33	-0.06480258472898015
1111	34-35	0.045473615721142835
1111	36-37	-0.06811768042722832
1111	38-39	0.01275641836601693
1111	40-41	-0.11454514984419006
1111	42-43	0.016799631266628978
1111	44-45	-0.150368348054144
1111	46-47	-0.008287215250199154
1111	48-49	0.10017030656118919
1111	50-51	0.06789881524528596
1111	52-53	0.08753987112408623
1111	54-55	0.013703309473726222
1111	56-57	0.15849626786940973
1111	58-59	0.1408432179511223
1111	60-61	0.16946234367509305
1111	62-63	0.13710471658001921
1111	64-65	-0.013715404013119326
1111	66-67	0.05891653771929839
1111	68-69	0.06646686440164018
1111	70-71	0.025289037832884276
1111	72-73	-3.5742045581343973E-4
1111	74-75	0.15021793449959375
1111	76-77	0.16124545534952972
1111	78-79	0.082858039259186
1111	80-81	0.16962945025548493
1111	82-83	0.060074186896393655
1111	84-85	-0.006820692032817988
1111	86-87	-0.07026050173905674
1111	88-89	0.03408118337019772
1111	90-91	0.19413928895764343
1111	92-93	-0.24269687415256413
1111	94-95	-12.61900064634639
1112	1	-0.0770013570457877
1112	2	-0.1350385347074905
1112	3	-0.22574920535404885
1112	4	-0.2644675959992142
1112	5	0.03608731988329339
1112	6	-0.23563694988762762
1112	7	-0.3866196904219237
1112	8	0.11356744012103803
1112	9	0.0787037175373726
1112	10-11	-0.06341332804879585
1112	12-13	-0.034703335007456815
1112	14-15	-0.08931509862148346
1112	16-17	-0.05435856952757234
1112	18-19	-0.2223318557766234
1112	20-21	-0.05969107004906249
1112	22-23	-0.08127375771776713
1112	24-25	-0.1411272751002528
1112	26-27	0.032600719609007456
1112	28-29	-0.04095988491130953
1112	30-31	0.005187391551565668
1112	32-33	-0.002207401418331756
1112	34-35	0.028759400656120704
1112	36-37	-0.20850671913131436
1112	38-39	-0.05688435230161559
1112	40-41	0.013679039855432507
1112	42-43	-0.1061317955088441
1112	44-45	0.0452119540301652
1112	46-47	-0.044000248697244615
1112	48-49	-0.060972599625422674
1112	50-51	-0.07708774315784694
1112	52-53	-0.11026249576062952
1112	54-55	-0.11087564035366171
1112	56-57	-0.009279476476791615
1112	58-59	-0.06480301530491772
1112	60-61	0.06067095419962243
1112	62-63	0.10947344403816572
1112	64-65	-0.05017032543577926
1112	66-67	-0.12663614189874295
1112	68-69	-0.005551609614741437
1112	70-71	-0.08513711160965443
1112	72-73	0.10315337161468108
1112	74-75	-0.0011929862058650542
1112	76-77	-0.09746329325982828
1112	78-79	-0.010703936633269961
1112	80-81	-0.13247541016419007
1112	82-83	-0.2949448662238652
1112	84-85	-0.20597034219100152
1112	86-87	0.030848994674748553
1112	88-89	-0.41323556968654884
