##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s3-8_S34_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3077211
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.67688858515064	37.0	37.0	37.0	37.0	37.0
2	36.34611178758948	37.0	37.0	37.0	37.0	37.0
3	36.55824218748731	37.0	37.0	37.0	37.0	37.0
4	36.55685261751631	37.0	37.0	37.0	37.0	37.0
5	36.507776359827126	37.0	37.0	37.0	37.0	37.0
6	36.503348974119746	37.0	37.0	37.0	37.0	37.0
7	36.48433695316961	37.0	37.0	37.0	37.0	37.0
8	36.46706806910543	37.0	37.0	37.0	37.0	37.0
9	36.47024562176594	37.0	37.0	37.0	37.0	37.0
10-11	36.45749349004667	37.0	37.0	37.0	37.0	37.0
12-13	36.43999192775536	37.0	37.0	37.0	37.0	37.0
14-15	36.412774749602804	37.0	37.0	37.0	37.0	37.0
16-17	36.40218886517694	37.0	37.0	37.0	37.0	37.0
18-19	36.38039932913277	37.0	37.0	37.0	37.0	37.0
20-21	36.38280566049136	37.0	37.0	37.0	37.0	37.0
22-23	36.376287901040286	37.0	37.0	37.0	37.0	37.0
24-25	36.36818513640232	37.0	37.0	37.0	37.0	37.0
26-27	36.35238879373447	37.0	37.0	37.0	37.0	37.0
28-29	36.34620119402966	37.0	37.0	37.0	37.0	37.0
30-31	36.33987218172899	37.0	37.0	37.0	37.0	37.0
32-33	36.32196649999895	37.0	37.0	37.0	37.0	37.0
34-35	36.30845286319869	37.0	37.0	37.0	37.0	37.0
36-37	36.30333609573553	37.0	37.0	37.0	37.0	37.0
38-39	36.2897671279528	37.0	37.0	37.0	37.0	37.0
40-41	36.284322015293576	37.0	37.0	37.0	37.0	37.0
42-43	36.28073104973781	37.0	37.0	37.0	37.0	37.0
44-45	36.2672636244877	37.0	37.0	37.0	37.0	37.0
46-47	36.25740901140328	37.0	37.0	37.0	37.0	37.0
48-49	36.24279265801659	37.0	37.0	37.0	37.0	37.0
50-51	36.23037721086409	37.0	37.0	37.0	37.0	37.0
52-53	36.21991266797548	37.0	37.0	37.0	37.0	37.0
54-55	36.20840329119466	37.0	37.0	37.0	37.0	37.0
56-57	36.19524305756538	37.0	37.0	37.0	37.0	37.0
58-59	36.19562952934572	37.0	37.0	37.0	37.0	37.0
60-61	36.18062236400995	37.0	37.0	37.0	37.0	37.0
62-63	36.15513776574768	37.0	37.0	37.0	37.0	37.0
64-65	36.15528993690798	37.0	37.0	37.0	37.0	37.0
66-67	36.14986856567562	37.0	37.0	37.0	37.0	37.0
68-69	36.14606909232085	37.0	37.0	37.0	37.0	37.0
70-71	36.137330212597234	37.0	37.0	37.0	37.0	37.0
72-73	36.130631074532616	37.0	37.0	37.0	37.0	37.0
74-75	36.12324660946733	37.0	37.0	37.0	37.0	37.0
76-77	36.098352685164144	37.0	37.0	37.0	37.0	37.0
78-79	36.09124381467388	37.0	37.0	37.0	37.0	37.0
80-81	36.075475184557014	37.0	37.0	37.0	37.0	37.0
82-83	36.07022040491072	37.0	37.0	37.0	37.0	37.0
84-85	36.06114230316304	37.0	37.0	37.0	37.0	37.0
86-87	36.03780575990839	37.0	37.0	37.0	37.0	37.0
88-89	36.03189040807908	37.0	37.0	37.0	37.0	37.0
90-91	36.007756778360125	37.0	37.0	37.0	37.0	37.0
92-93	35.9870881098295	37.0	37.0	37.0	37.0	37.0
94-95	35.86105520323426	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	12-13	-0.04804738965225397
1103	14-15	-0.17555580343520205
1103	16-17	-0.32467174411780775
1103	18-19	-0.43958089270640244
1103	20-21	-0.33510249726025876
1103	22-23	-0.5680646227868564
1103	24-25	-0.32662147324683843
1103	26-27	-0.5203285669274536
1103	28-29	-0.3694422469024303
1103	30-31	-0.40472248289302826
1103	32-33	-0.36037393634409653
1103	34-35	-0.6118183624924427
1103	36-37	-0.5532532200579894
1103	38-39	-0.46498870825299576
1103	40-41	-0.38498186187696604
1103	42-43	-0.2314949633221559
1103	44-45	-0.34514097389850207
1103	46-47	-0.33080761128399416
1103	48-49	-0.3748497139490965
1103	50-51	-0.20965547437108967
1103	52-53	-0.2932847808266388
1103	54-55	-0.37304567517420395
1103	56-57	-0.36742507933884383
1103	58-59	-0.24230305434230814
1103	60-61	-0.05143625914166705
1103	62-63	-0.03630818091969701
1103	64-65	-0.042243308216562525
1103	66-67	0.04633633110171331
1103	68-69	-0.14211741517684828
1103	70-71	-0.24420635244978683
1103	72-73	-0.3193322934243099
1103	74-75	-0.35420470729494724
1103	76-77	-0.15187611294015113
1103	78-79	-0.3114982335385008
1103	80-81	-0.5238540959446496
1103	82-83	-0.21901415813606206
1103	84-85	-0.3497235574386224
1103	86-87	-0.2680486286800843
1103	88-89	-0.14361483560377764
1103	90-91	0.08994595996890808
1103	92-93	0.16457200568739694
1103	94-95	0.29978784893519617
1104	1	-0.19093213239641216
1104	2	-0.23734183662400454
1104	3	0.0021098604361426965
1104	4	-0.09246041027034835
1104	5	-0.010170332397585469
1104	6	-0.19398126206502297
1104	7	-0.2268678815978049
1104	8	-0.17799599185294568
1104	9	-0.297351605341305
1104	10-11	-0.30978805438696355
1104	12-13	-0.2936064725446741
1104	14-15	-0.17566162354101778
1104	16-17	-0.24499625910899425
1104	18-19	-0.18158442004326503
1104	20-21	-0.19317657369776953
1104	22-23	-0.10934883722450905
1104	24-25	-0.09525535609121505
1104	26-27	-0.14929459460744
1104	28-29	-0.13649846876120364
1104	30-31	-0.3037947511755945
1104	32-33	-0.23835584720122682
1104	34-35	-0.18175737708863693
1104	36-37	-0.0883708084469248
1104	38-39	-0.1176542617575933
1104	40-41	0.01179820266842313
1104	42-43	0.01607767404654936
1104	44-45	-0.03144253728007129
1104	46-47	-0.11022850670078554
1104	48-49	-0.3116195911286752
1104	50-51	-0.13237359679778393
1104	52-53	-0.022320815768836155
1104	54-55	-0.0957707154339218
1104	56-57	-0.01421866143759587
1104	58-59	-0.17746246287846645
1104	60-61	-0.15842166382955725
1104	62-63	-0.005699799318605869
1104	64-65	-0.11640902179147616
1104	66-67	-0.21628004926496658
1104	68-69	0.04583881097749298
1104	70-71	-0.10592719103996018
1104	72-73	-0.06446309796326233
1104	74-75	-0.15312270560016827
1104	76-77	-0.0823304080381817
1104	78-79	0.06627644248037257
1104	80-81	-0.10922802252405717
1104	82-83	-0.1819093549883135
1104	84-85	0.2735890017080962
1104	86-87	0.21590634280780563
1104	88-89	0.0059871840004319665
1104	90-91	-0.302861408481391
1104	92-93	-0.0829687953704692
1104	94-95	-0.08539733624999002
1105	1	-0.050176447951407965
1105	2	-0.19753087448295048
1105	3	-0.2383514641675788
1105	4	-0.2482718767614287
1105	5	-0.42367819574364063
1105	6	-0.17693921266051404
1105	7	-0.4640696107089184
1105	8	-0.1468539348209177
1105	9	-0.3563403212879521
1105	10-11	-0.021049225195064025
1105	12-13	-0.0075170375879238804
1105	14-15	-0.09866652227407258
1105	16-17	-0.08952258259971302
1105	18-19	-0.03136828115398771
1105	20-21	-0.09491067917223717
1105	22-23	0.10830755435619466
1105	24-25	-0.017846645110076054
1105	26-27	0.008311786396447474
1105	28-29	0.06716641438236337
1105	30-31	-0.030549497184651386
1105	32-33	-0.034888256136667906
1105	34-35	-0.027396999102222708
1105	36-37	-0.06504304661292082
1105	38-39	-0.21321781213210755
1105	40-41	-0.29835752826958384
1105	42-43	-0.3680126125284886
1105	44-45	-0.3226372427130073
1105	46-47	-0.3150702918953172
1105	48-49	-0.6694745597030618
1105	50-51	-0.5365984392861805
1105	52-53	-0.2147134378570712
1105	54-55	-0.3097767438118595
1105	56-57	-0.22310375001443816
1105	58-59	-0.25610775606959635
1105	60-61	-0.10117575169086024
1105	62-63	-0.13576329367044337
1105	64-65	-0.21123431550988414
1105	66-67	-0.16957299211878762
1105	68-69	-0.35127390905874023
1105	70-71	-0.14207026277644985
1105	72-73	-0.2571966000064023
1105	74-75	-0.3220670705912525
1105	76-77	-0.3986033279336212
1105	78-79	-0.15790598939667433
1105	80-81	-0.18010574649293432
1105	82-83	-0.16963542886072247
1105	84-85	-0.03533604057192008
1105	86-87	0.0823421482756359
1105	88-89	0.12716671726747109
1105	90-91	-0.05890209705729177
1105	92-93	-0.0515704674308779
1105	94-95	0.3725151216624667
1106	1	-0.20886328354248462
1106	2	-0.28454737761285287
1106	3	-0.14313121079663915
1106	4	-0.06073317428023728
1106	5	-0.15584997126846645
1106	6	-0.10653087502907965
1106	7	-0.054573452346595275
1106	8	-0.2647885274317474
1106	9	-0.12565864027948237
1106	10-11	0.04911847118622603
1106	12-13	0.016442051831866422
1106	14-15	-0.18642219380424763
1106	16-17	-0.17464687733273365
1106	18-19	-0.17753550095585524
1106	20-21	-0.20871667247673287
1106	22-23	-0.3513627439723095
1106	24-25	-0.3014499709267042
1106	26-27	-0.43240176548404463
1106	28-29	-0.16445387511641485
1106	30-31	-0.0967970323866254
1106	32-33	-0.39339744462503035
1106	34-35	-0.21248987608262837
1106	36-37	-0.285123428075444
1106	38-39	-0.21433460710263574
1106	40-41	-0.09855066435121529
1106	42-43	-0.07898215424521027
1106	44-45	-0.1292697238736693
1106	46-47	-0.066120898439884
1106	48-49	-0.24104585511952337
1106	50-51	-0.268346078919663
1106	52-53	-0.16738184799741163
1106	54-55	-0.09809703181585405
1106	56-57	0.0332869555269113
1106	58-59	0.03200155388062598
1106	60-61	-0.06710203888808053
1106	62-63	-0.20001251928910335
1106	64-65	-0.1250653908659345
1106	66-67	-0.2986180707178363
1106	68-69	-0.3228202242852092
1106	70-71	-0.31012602564741343
1106	72-73	-0.2499148260141979
1106	74-75	-0.15177649066157528
1106	76-77	-0.18956072625301346
1106	78-79	-0.23603796648689723
1106	80-81	-0.1842154114530956
1106	82-83	0.02778577492684775
1106	84-85	-0.1345040304199614
1106	86-87	-0.11374017427231564
1106	88-89	0.005675348387995882
1106	90-91	-0.13625972728099356
1106	92-93	-0.6418374742336042
1106	94-95	-0.23354548439814238
1107	1	0.04767240032576581
1107	2	0.07216782582683123
1107	3	-0.25752665410233533
1107	4	0.017688699878760872
1107	5	-0.2455116069545511
1107	6	-0.04451272043961296
1107	7	0.0021920925602074703
1107	8	0.03716212526595797
1107	9	-0.10663019893362247
1107	10-11	-0.019508979794167658
1107	12-13	-0.053257134156119434
1107	14-15	-0.08579941603174746
1107	16-17	-0.02412272450996511
1107	18-19	-0.06541808819065409
1107	20-21	0.04055008210811906
1107	22-23	0.02366604702984887
1107	24-25	0.06869172540822177
1107	26-27	-0.08546342615538549
1107	28-29	0.024370667001832658
1107	30-31	0.10468783064064979
1107	32-33	4.804016680992618E-5
1107	34-35	0.07806141532810074
1107	36-37	0.012191905582817242
1107	38-39	0.046701431472250476
1107	40-41	0.10482057065762973
1107	42-43	0.002488122844148677
1107	44-45	0.169361034190878
1107	46-47	0.011059039176068097
1107	48-49	0.016354849091442247
1107	50-51	-0.14610819898133798
1107	52-53	-0.2867311818092162
1107	54-55	0.10097959299596226
1107	56-57	-0.11580973559560448
1107	58-59	-0.07929229869601784
1107	60-61	-0.11142143525289327
1107	62-63	-0.1898304298695308
1107	64-65	-0.11720042325756452
1107	66-67	0.041204350855011285
1107	68-69	-0.04242130192591276
1107	70-71	0.03280343455588053
1107	72-73	-0.003372471303343616
1107	74-75	-0.10829630469734752
1107	76-77	0.0014858022541588412
1107	78-79	-0.24316270808523655
1107	80-81	-0.37342566191629345
1107	82-83	-0.19354264990811743
1107	84-85	-0.09137234710858166
1107	86-87	-0.1738228154544359
1107	88-89	-0.3050079605511229
1107	90-91	-0.13306392873737138
1107	92-93	-0.19665470533228557
1107	94-95	-0.18834774428514578
1108	1	0.06285038871284598
1108	2	-0.03803142939280946
1108	3	-0.10066390900429667
1108	4	0.08369530053882812
1108	5	-0.1646270479104075
1108	6	-0.048077782828208626
1108	7	0.01864079625411108
1108	8	-0.09560997547352912
1108	9	0.1228221580667821
1108	10-11	0.021665725911695688
1108	12-13	-0.16920990590387675
1108	14-15	-0.07807805566041992
1108	16-17	-0.1455466316065639
1108	18-19	-0.12084421903903575
1108	20-21	0.08275610502817443
1108	22-23	0.03934231423203727
1108	24-25	0.02311044156592601
1108	26-27	0.09363982790166858
1108	28-29	-0.08701406861224825
1108	30-31	0.028285103704668302
1108	32-33	-0.022108781522618415
1108	34-35	-0.076353830750989
1108	36-37	-0.121390596920115
1108	38-39	-0.10962660160311799
1108	40-41	-0.2000441041014298
1108	42-43	-0.16368725126340422
1108	44-45	-0.15183269104777253
1108	46-47	-0.15268144418728724
1108	48-49	-0.24039381344039157
1108	50-51	-0.0948075557182193
1108	52-53	-0.08424587164781627
1108	54-55	-0.11973987463156277
1108	56-57	-0.1019345991109688
1108	58-59	0.06300954758284405
1108	60-61	-0.003570135027409549
1108	62-63	-0.06554020347654443
1108	64-65	-0.19391169536169883
1108	66-67	-0.09200116445350659
1108	68-69	-0.0956135558861817
1108	70-71	-0.09779179896712975
1108	72-73	-0.1556955271797591
1108	74-75	0.008166962159926072
1108	76-77	-0.1877085540210217
1108	78-79	-0.15914793446343367
1108	80-81	0.23972865286473422
1108	82-83	0.019630838544912876
1108	84-85	-1.2127605238276828E-4
1108	86-87	0.08611485981109723
1108	88-89	-0.13415908328783388
1108	90-91	-0.30970779637362256
1108	92-93	-0.3196294105203137
1108	94-95	1.0997878489351933
1109	1	-0.11862172675267146
1109	2	-0.19325012586563162
1109	3	0.11145730311691437
1109	4	0.16856251741923955
1109	5	0.12915947359888236
1109	6	-0.18869025677401652
1109	7	-0.08753807560132998
1109	8	0.12888231502536485
1109	9	-0.023982998639368702
1109	10-11	-0.10343884803776149
1109	12-13	-0.2080685536734208
1109	14-15	-0.0777780256574161
1109	16-17	0.016026668580600756
1109	18-19	-0.007863079655251681
1109	20-21	0.06807083425339755
1109	22-23	-0.0887944332410271
1109	24-25	0.006519179515301232
1109	26-27	0.06430683400149206
1109	28-29	0.025954362884895943
1109	30-31	0.017661498767118644
1109	32-33	-0.020239896981244954
1109	34-35	0.02816519504251147
1109	36-37	-0.10060395783583687
1109	38-39	-0.04344373022107817
1109	40-41	-0.13536977581309628
1109	42-43	-0.07934356746147131
1109	44-45	-0.046637957023314414
1109	46-47	0.022645658942984426
1109	48-49	0.03311448281882434
1109	50-51	-0.02240659385062571
1109	52-53	-0.12932066220336935
1109	54-55	0.08027591238654708
1109	56-57	0.06136705714815349
1109	58-59	0.05678409069587076
1109	60-61	-0.006380122904708685
1109	62-63	-0.19595540571219772
1109	64-65	-0.046443654981082716
1109	66-67	-0.1516540599693883
1109	68-69	-0.0827953046837564
1109	70-71	-0.03295021603010184
1109	72-73	-0.0664175257380819
1109	74-75	0.03429823187897085
1109	76-77	-0.150181637205705
1109	78-79	-0.1552886444817716
1109	80-81	-0.0887852870525947
1109	82-83	0.07715253120850463
1109	84-85	-0.13304196383531064
1109	86-87	-0.07163264640220035
1109	88-89	-0.17611399451751453
1109	90-91	-0.07677134645197015
1109	92-93	-0.046698589739229135
1109	94-95	0.33383040212667936
1110	1	-0.07033402696333724
1110	2	0.03596383810896242
1110	3	0.023738004871304952
1110	4	-0.05940696686900537
1110	5	0.1302780893472928
1110	6	-0.1270656994610846
1110	7	0.08022911387266873
1110	8	0.13305785116640578
1110	9	0.03195722857650907
1110	10-11	0.06918983603903683
1110	12-13	0.06483356980854893
1110	14-15	0.06346491219569117
1110	16-17	0.008323795578888848
1110	18-19	0.03030987942165808
1110	20-21	0.18608843889185778
1110	22-23	0.06801198285042886
1110	24-25	0.07376139241896595
1110	26-27	0.09536003799366455
1110	28-29	0.020486332752689407
1110	30-31	-0.0095031457684982
1110	32-33	0.008562730092428694
1110	34-35	0.05556199944567908
1110	36-37	0.10591417807660974
1110	38-39	0.10250686225693073
1110	40-41	0.09161226705067094
1110	42-43	0.09894614459186357
1110	44-45	-0.01589592111690763
1110	46-47	0.026979014330052564
1110	48-49	0.03503815921382625
1110	50-51	-0.0313705601928973
1110	52-53	-0.0489225416249468
1110	54-55	0.06550650195304542
1110	56-57	0.12055736890121693
1110	58-59	0.0481861616371404
1110	60-61	0.06275246030656234
1110	62-63	0.040040056361831944
1110	64-65	0.006014621783023699
1110	66-67	0.06789039762280424
1110	68-69	-0.08429321301214543
1110	70-71	-0.1610240653407189
1110	72-73	-0.04828408976441523
1110	74-75	-0.006242934369872444
1110	76-77	-0.056615441766602714
1110	78-79	0.053090997161405085
1110	80-81	0.05170967381511815
1110	82-83	-0.06946601604653324
1110	84-85	-0.09797312679226877
1110	86-87	0.030428385867793395
1110	88-89	0.062425994382834915
1110	90-91	-0.19190177311819667
1110	92-93	-0.3170779590425852
1110	94-95	-0.2820303328829894
1111	1	-0.013860767657483564
1111	2	0.04379069383828238
1111	3	0.10341440767455623
1111	4	-0.031706051928864554
1111	5	0.15107529980425483
1111	6	0.04161268755931502
1111	7	-0.1529120158635635
1111	8	0.16450558031797868
1111	9	-0.0869076621002236
1111	10-11	0.011138131597306256
1111	12-13	-0.05492019275025939
1111	14-15	0.008906514110236685
1111	16-17	-0.07138130622684002
1111	18-19	-0.14680043396347742
1111	20-21	0.06395117179618381
1111	22-23	-0.1441238436611343
1111	24-25	0.04343001441970529
1111	26-27	0.06941530835614884
1111	28-29	-0.0054956169704070135
1111	30-31	-0.10208645993919419
1111	32-33	0.020744214134460037
1111	34-35	-0.05143293068392296
1111	36-37	-0.025519362063000983
1111	38-39	0.007823841226034745
1111	40-41	0.07304067225347666
1111	42-43	-0.06140705392552803
1111	44-45	0.15651092769845576
1111	46-47	0.22616660400996125
1111	48-49	0.04284379984359532
1111	50-51	0.14082062050216138
1111	52-53	0.23178503432446007
1111	54-55	0.29913635115672577
1111	56-57	0.21397410593523603
1111	58-59	0.18175793618352287
1111	60-61	0.02478957619539557
1111	62-63	0.060732298697750764
1111	64-65	0.19446741674607892
1111	66-67	0.17043804893036452
1111	68-69	0.07861694145525178
1111	70-71	0.05459437933341604
1111	72-73	0.25056040392791346
1111	74-75	0.013253517015243688
1111	76-77	0.2153864380218593
1111	78-79	0.19099592727735626
1111	80-81	0.06656372686747858
1111	82-83	0.17005203802076352
1111	84-85	0.2613787968371071
1111	86-87	0.17960257660684675
1111	88-89	0.2291815678691762
1111	90-91	0.3524181223276699
1111	92-93	-0.02803014485023425
1111	94-95	0.1729585806425078
1112	1	0.11968859285845923
1112	2	0.08411899703195047
1112	3	0.07080689661285078
1112	4	-0.026000221858943462
1112	5	-0.054993320310003924
1112	6	0.06015905711594627
1112	7	0.031272953778803014
1112	8	-0.10151300480085013
1112	9	-0.028628759382684166
1112	10-11	0.09564060307420874
1112	12-13	0.06661205027548078
1112	14-15	-0.0353209344198433
1112	16-17	0.11100666599962494
1112	18-19	0.03093762581211479
1112	20-21	0.08545038228003676
1112	22-23	0.15938893199467685
1112	24-25	0.11416702762819142
1112	26-27	0.13453219839483666
1112	28-29	0.08719741203525189
1112	30-31	0.04903206015368511
1112	32-33	0.13786602297300732
1112	34-35	0.23665698667946344
1112	36-37	0.2146370160141089
1112	38-39	0.16798599305615625
1112	40-41	0.17958205191866483
1112	42-43	0.11877966843303511
1112	44-45	0.13931772044700352
1112	46-47	0.07870837927245589
1112	48-49	-0.0670477884319638
1112	50-51	0.0999103580391889
1112	52-53	0.09418539699323958
1112	54-55	0.006973543732790688
1112	56-57	0.013214769450435426
1112	58-59	0.18363699873916062
1112	60-61	0.09107217972129433
1112	62-63	-0.05759459193677685
1112	64-65	0.06413147731921498
1112	66-67	0.1872748823232584
1112	68-69	0.22471505956442428
1112	70-71	0.10286288602571148
1112	72-73	-0.05934407435983502
1112	74-75	0.134648092378292
1112	76-77	0.16137861981966495
1112	78-79	0.12196511742280336
1112	80-81	0.16954086723902861
1112	82-83	0.0861847324986158
1112	84-85	-0.052014637759100424
1112	86-87	0.061690685101787324
1112	88-89	0.06065409829024304
1112	90-91	0.18029991182213934
1112	92-93	0.03782029203231474
1112	94-95	0.8548898897515187
1113	1	-0.04123608376418986
1113	2	0.027405433442410754
1113	3	-0.1864150373086133
1113	4	-0.08466462055967128
1113	5	0.16622465428108768
