##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s3-2_S20_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2626772
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1105	56-57	-0.4239885710273299
1105	58-59	-0.2274304264091498
1105	60-61	-0.17273215576462064
1105	62-63	-0.14142561488755234
1105	64-65	-0.4940539672938442
1105	66-67	-0.22279664021576906
1105	68-69	-0.22368056390109103
1105	70-71	-0.20937741394057952
1105	72-73	-0.39415198055078093
1105	74-75	-0.2914259179615044
1105	76-77	-0.3622933612732595
1105	78-79	-0.0677524928883031
1105	80-81	-0.3483298804733366
1105	82-83	-0.07867248456740583
1105	84-85	-0.0702778461594491
1105	86-87	-0.1449717715413641
1105	88-89	-0.04938066374582206
1105	90-91	-0.1370051696182628
1105	92-93	0.2124274353245994
1105	94-95	-0.9165614333851764
1106	1	-0.0854167065207534
1106	2	0.07952205424060566
1106	3	-0.10664688660274635
1106	4	0.0767224433634155
1106	5	-0.07125892057840844
1106	6	-0.05796274077685126
1106	7	0.08122413388124983
1106	8	-0.24316955730555634
1106	9	-0.010148230903276101
1106	10-11	-0.040022696390302315
1106	12-13	0.007641233905005151
1106	14-15	-0.07562090497781782
1106	16-17	-0.2095871006130352
1106	18-19	-0.07973507131651303
1106	20-21	-0.2842486048080133
1106	22-23	-0.3146363979633975
1106	24-25	-0.3948568828297212
1106	26-27	-0.3175754494495635
1106	28-29	-0.2015513127964681
1106	30-31	-0.2305513723670387
1106	32-33	-0.3192936009534719
1106	34-35	-0.29968826163894136
1106	36-37	-0.40112898685200804
1106	38-39	-0.3242919526970667
1106	40-41	-0.11113334291771082
1106	42-43	-0.0576014375028322
1106	44-45	-0.07646147381196045
1106	46-47	-0.007766767706151256
1106	48-49	0.04772566757984009
1106	50-51	-0.04155784156564124
1106	52-53	0.05909581907273065
1106	54-55	0.04835152971067913
1106	56-57	-0.08332698369258651
1106	58-59	-0.07079644383011896
1106	60-61	0.09876032259374057
1106	62-63	-0.07462964792130578
1106	64-65	-0.04757722331682146
1106	66-67	-0.15805111445619247
1106	68-69	0.03439855447528117
1106	70-71	0.14776325530695544
1106	72-73	-0.03650214580677158
1106	74-75	-0.08340694774903312
1106	76-77	-0.08307288930346601
1106	78-79	0.08484190731519448
1106	80-81	0.16359115509497002
1106	82-83	0.039558029379847426
1106	84-85	-0.1024838985940022
1106	86-87	0.04707532899453071
1106	88-89	0.16204286835247217
1106	90-91	0.014737934102932115
1106	92-93	-0.1868380897513049
1106	94-95	-0.003517955124308969
1107	1	-0.17169364153718902
1107	2	-0.03902233321134929
1107	3	-0.0768895291142968
1107	4	0.04038063391236335
1107	5	0.006808670094223146
1107	6	-0.011447164849514024
1107	7	-0.16243696692271214
1107	8	-0.1265653398610027
1107	9	-0.06016823890647771
1107	10-11	-0.04153239117731289
1107	12-13	-0.0803090977428127
1107	14-15	-0.050677594320227115
1107	16-17	0.012053070606967253
1107	18-19	-0.036960385684686514
1107	20-21	0.051536843638743335
1107	22-23	-0.03543075172516552
1107	24-25	-0.1318465898948915
1107	26-27	-0.05743349958639499
1107	28-29	0.06379497449099603
1107	30-31	0.17704393619408876
1107	32-33	0.11632536465889132
1107	34-35	0.14794651612323406
1107	36-37	0.06960019051719257
1107	38-39	0.12115714521729615
1107	40-41	0.1060042212731176
1107	42-43	0.04884877158720968
1107	44-45	-0.06780757689291761
1107	46-47	-0.03791681406769243
1107	48-49	0.08075391531950515
1107	50-51	0.05546759796019529
1107	52-53	-0.15653736372237148
1107	54-55	-0.03400377838838864
1107	56-57	-0.03884594402987318
1107	58-59	-0.14376640125929185
1107	60-61	-0.2025843885104166
1107	62-63	0.0215747273949205
1107	64-65	-0.024486330442947235
