##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s4B_S12_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5478645
Sequences flagged as poor quality	0
Sequence length	101
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.36344041272979	37.0	37.0	37.0	37.0	37.0
2	36.47752318319584	37.0	37.0	37.0	37.0	37.0
3	36.52799825504299	37.0	37.0	37.0	37.0	37.0
4	36.56866141171768	37.0	37.0	37.0	37.0	37.0
5	36.62639795058815	37.0	37.0	37.0	37.0	37.0
6	36.65518280523742	37.0	37.0	37.0	37.0	37.0
7	36.65948660663357	37.0	37.0	37.0	37.0	37.0
8	36.69729778074688	37.0	37.0	37.0	37.0	37.0
9	36.69996011787586	37.0	37.0	37.0	37.0	37.0
10-11	36.6337971341454	37.0	37.0	37.0	37.0	37.0
12-13	36.6038489444014	37.0	37.0	37.0	37.0	37.0
14-15	36.539159408941444	37.0	37.0	37.0	37.0	37.0
16-17	36.47085620623348	37.0	37.0	37.0	37.0	37.0
18-19	36.47025642289289	37.0	37.0	37.0	37.0	37.0
20-21	36.493025008921	37.0	37.0	37.0	37.0	37.0
22-23	36.4591615262533	37.0	37.0	37.0	37.0	37.0
24-25	36.44349980697782	37.0	37.0	37.0	37.0	37.0
26-27	36.41552601053728	37.0	37.0	37.0	37.0	37.0
28-29	36.398516330223984	37.0	37.0	37.0	37.0	37.0
30-31	36.37092164212136	37.0	37.0	37.0	37.0	37.0
32-33	36.36596092646995	37.0	37.0	37.0	37.0	37.0
34-35	36.345481410093186	37.0	37.0	37.0	37.0	37.0
36-37	36.33633736078903	37.0	37.0	37.0	37.0	37.0
38-39	36.32904148744808	37.0	37.0	37.0	37.0	37.0
40-41	36.32541759869457	37.0	37.0	37.0	37.0	37.0
42-43	36.30582379402206	37.0	37.0	37.0	37.0	37.0
44-45	36.301668204455666	37.0	37.0	37.0	37.0	37.0
46-47	36.30348699359057	37.0	37.0	37.0	37.0	37.0
48-49	36.271158288226374	37.0	37.0	37.0	37.0	37.0
50-51	36.26048822290913	37.0	37.0	37.0	37.0	37.0
52-53	36.262168291612255	37.0	37.0	37.0	37.0	37.0
54-55	36.2646198101903	37.0	37.0	37.0	37.0	37.0
56-57	36.25036747224907	37.0	37.0	37.0	37.0	37.0
58-59	36.22671782895223	37.0	37.0	37.0	37.0	37.0
60-61	36.21174377971195	37.0	37.0	37.0	37.0	37.0
62-63	36.19427038985005	37.0	37.0	37.0	37.0	37.0
64-65	36.18974874261793	37.0	37.0	37.0	37.0	37.0
66-67	36.17709451880894	37.0	37.0	37.0	37.0	37.0
68-69	36.179647157280684	37.0	37.0	37.0	37.0	37.0
70-71	36.159239739023064	37.0	37.0	37.0	37.0	37.0
72-73	36.14480432661726	37.0	37.0	37.0	37.0	37.0
74-75	36.1299601452549	37.0	37.0	37.0	37.0	37.0
76-77	36.11714621042246	37.0	37.0	37.0	37.0	37.0
78-79	36.099951174058546	37.0	37.0	37.0	37.0	37.0
80-81	36.09556185881728	37.0	37.0	37.0	37.0	37.0
82-83	36.10794585157461	37.0	37.0	37.0	37.0	37.0
84-85	36.08308705893519	37.0	37.0	37.0	37.0	37.0
86-87	36.07470241273161	37.0	37.0	37.0	37.0	37.0
88-89	36.03953988623099	37.0	37.0	37.0	37.0	37.0
90-91	36.018139521724805	37.0	37.0	37.0	37.0	37.0
92-93	35.99814215011193	37.0	37.0	37.0	37.0	37.0
94-95	36.01507343512857	37.0	37.0	37.0	37.0	37.0
96-97	35.984026707333655	37.0	37.0	37.0	37.0	37.0
98-99	35.96628336021041	37.0	37.0	37.0	37.0	37.0
100-101	35.91615965261484	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1170	48-49	-0.12044936876777257
1170	50-51	-0.03603110660313291
1170	52-53	-0.049740970209199986
1170	54-55	-0.006919826526441852
1170	56-57	-0.09685303687164293
1170	58-59	-0.09064441869762163
1170	60-61	0.02893340227696939
1170	62-63	-0.025298375325661482
1170	64-65	-0.12521823190070336
1170	66-67	-0.04188954104625964
1170	68-69	0.07582823756174406
1170	70-71	0.003362736700871949
1170	72-73	-0.10889147494425089
1170	74-75	-0.1115048860220682
1170	76-77	0.010926376599236676
1170	78-79	-0.11051745627104737
1170	80-81	0.08702288715345219
1170	82-83	-0.09860049110427127
1170	84-85	-0.08054614502515989
1170	86-87	-0.10996396529439778
1170	88-89	-0.05131793571285215
1170	90-91	0.005330092796114627
1170	92-93	-0.09011158260783247
1170	94-95	-0.062099861274177215
1170	96-97	-0.013197244411536246
1170	98-99	0.03666233079697889
1170	100-101	0.06226800054955106
1171	1	0.03360025091501484
1171	2	0.11207750368807012
1171	3	0.09007986281620362
1171	4	0.0648298409142356
1171	5	0.09739286604772701
1171	6	-0.003871928768440114
1171	7	-0.05133266715689899
1171	8	0.007487121309225131
1171	9	0.023877203680129355
1171	10-11	0.011200513117415767
1171	12-13	-0.1455105533328407
1171	14-15	-0.0033965672163631666
1171	16-17	-0.016756957765331038
1171	18-19	-0.05184472409296603
1171	20-21	-0.030855135497681374
1171	22-23	-0.024747455229622517
1171	24-25	0.06526281429532332
1171	26-27	0.053028830869664034
1171	28-29	0.03465812867200668
1171	30-31	0.0391435213955873
1171	32-33	0.033040748969106915
1171	34-35	0.026983039569223877
1171	36-37	0.07114624352292509
1171	38-39	0.05084093290287939
1171	40-41	0.11875957771644607
1171	42-43	0.09266258368612768
1171	44-45	0.05972906689550683
1171	46-47	0.18552812921391393
1171	48-49	0.16237920905802383
1171	50-51	0.01593680710655576
1171	52-53	0.0669518184879081
1171	54-55	-0.10095556665604732
1171	56-57	-0.159116275549124
1171	58-59	-0.02530559487043149
1171	60-61	0.03652988342854968
1171	62-63	0.1224578882829519
1171	64-65	0.01963248312903687
1171	66-67	0.05519582445123916
1171	68-69	0.01068151611993784
1171	70-71	0.049696404266398986
1171	72-73	0.02557045990318585
1171	74-75	0.11206919183780428
1171	76-77	0.10415671449824515
1171	78-79	0.12131540167378319
1171	80-81	0.0023242315456499796
1171	82-83	0.06731269289542041
1171	84-85	-0.0032121172676653487
1171	86-87	0.00876407029645776
1171	88-89	0.17259524179689834
1171	90-91	0.21807764365295412
1171	92-93	0.0434281309908684
1171	94-95	0.10279180531136234
1171	96-97	0.039143192167088614
1171	98-99	0.10341920770542856
1171	100-101	0.06391563545118117
1172	1	0.09745136205120986
1172	2	0.03793006269525989
1172	3	-0.17516849220563557
1172	4	-0.1690558224219032
1172	5	-0.13039368100565696
1172	6	-0.025945350984066806
1172	7	0.10966478375173239
1172	8	0.068773017788061
1172	9	-0.04566445969469868
1172	10-11	0.03976613730620926
1172	12-13	-0.01309033537827986
1172	14-15	-9.484076087318272E-4
1172	16-17	-0.07556664012049197
1172	18-19	0.039990283106085656
1172	20-21	-0.03671046770990927
1172	22-23	0.02618084290926248
1172	24-25	-0.012078649473238556
1172	26-27	0.03979516093588842
1172	28-29	0.032647555021654284
1172	30-31	-0.048886390522902445
1172	32-33	-0.08411136293938881
1172	34-35	-0.03278275359160432
1172	36-37	-0.014081763913132761
1172	38-39	-0.06467337570646947
1172	40-41	-0.018657568752310283
1172	42-43	-0.103591332256741
1172	44-45	-0.053593764804801935
1172	46-47	-0.11503441220278177
1172	48-49	-0.005267484620510743
1172	50-51	0.0012620379516903313
1172	52-53	0.06788148710602826
1172	54-55	-0.055228962751954214
1172	56-57	0.11050277959412114
1172	58-59	-0.0010313442404168427
1172	60-61	0.058154433387350934
1172	62-63	0.021452601457767173
1172	64-65	0.056469352567511066
1172	66-67	0.1439209724226913
1172	68-69	-0.10452773993556974
1172	70-71	0.024498289400888495
1172	72-73	-0.012927107899258772
1172	74-75	-0.032521849097598476
1172	76-77	0.10061475123031727
1172	78-79	-0.0785839890272726
1172	80-81	0.047169536686880065
1172	82-83	-0.06109024734684709
1172	84-85	-0.03843069258194731
1172	86-87	-0.028961514616014483
1172	88-89	-0.004579345971016835
1172	90-91	-0.004510433822659365
1172	92-93	0.06696458009530915
1172	94-95	-0.20006314477900844
1172	96-97	-0.014779200012469573
1172	98-99	0.07815305257685168
1172	100-101	0.040774690529943314
1173	1	-0.07793946899082016
1173	2	-0.03153020488632308
1173	3	-0.06214453170959189
1173	4	0.03196865111253544
1173	5	-0.002451526084101374
1173	6	0.064566805620899
1173	7	0.015095134782214359
1173	8	-0.033695498488889086
1173	9	-0.008387090299038391
1173	10-11	0.004728821779586667
1173	12-13	-0.09231500611184629
1173	14-15	-0.056566578787204946
1173	16-17	-0.0311734282596845
1173	18-19	-0.0029391660991038293
1173	20-21	-0.025582023739310955
1173	22-23	-0.14719887764513118
1173	24-25	-0.04692806468963795
1173	26-27	-0.04989260710663501
1173	28-29	-0.14581188688877944
1173	30-31	-0.05559693266019394
1173	32-33	-0.036229490028617306
1173	34-35	-0.05681379241417517
1173	36-37	-0.14184980643118905
1173	38-39	-0.07975157397977028
1173	40-41	-0.04825315020917742
1173	42-43	-0.008169718911325674
1173	44-45	-0.08878627444431686
1173	46-47	-0.028494134681075423
1173	48-49	-0.12962414249605558
1173	50-51	-0.039145186270140186
1173	52-53	-0.10222665176705448
1173	54-55	0.031057360766851616
1173	56-57	-0.03398999377918699
1173	58-59	0.031560702061298684
1173	60-61	-0.047691478738791204
1173	62-63	-0.093410922314348
1173	64-65	9.547510139711335E-4
1173	66-67	-0.1219098692007563
1173	68-69	-0.038316608605754254
1173	70-71	-0.13518170290353027
1173	72-73	0.054472027951703694
1173	74-75	-0.15465865399070822
1173	76-77	-0.019348053486432093
1173	78-79	-0.13064007053625204
1173	80-81	-0.061896332632620954
1173	82-83	-0.005219725410448461
1173	84-85	-0.07576209133301859
1173	86-87	-0.036247301047751534
1173	88-89	-0.035928877422669814
1173	90-91	-0.020452460484619905
1173	92-93	-0.1061166162460907
1173	94-95	-0.0775489360204773
1173	96-97	-0.12498241131213916
1173	98-99	-0.11052964119534181
1173	100-101	0.13106960744176632
1174	1	0.10092322084297933
1174	2	-0.030554602811044163
1174	3	0.010216296198045427
1174	4	0.027273290575919873
1174	5	-0.009559124159977728
1174	6	0.029861446580127904
1174	7	-0.029319007983829692
1174	8	0.10416797075587425
1174	9	0.09126351315398296
1174	10-11	0.01703091831632264
1174	12-13	-0.05327297303017531
1174	14-15	-0.013963503656711396
1174	16-17	-0.04303653535389884
1174	18-19	-0.004366983984617434
1174	20-21	-0.18017684813566603
1174	22-23	-0.03617454270312237
1174	24-25	-0.0014410115716003702
1174	26-27	0.009291924341418678
1174	28-29	-0.06115085192550396
1174	30-31	-0.1184832724991125
1174	32-33	-0.027602749147334293
1174	34-35	-0.03560751618778113
1174	36-37	-0.06343350650755752
1174	38-39	0.026735801924616
1174	40-41	-0.020801194202590523
1174	42-43	0.059937257210357586
1174	44-45	-0.03287873305286837
1174	46-47	-0.11952209112853751
1174	48-49	-0.015560577202670345
1174	50-51	0.05861467642756679
1174	52-53	-0.021868910011875187
1174	54-55	-0.11326687419013126
1174	56-57	-0.0328792938051663
1174	58-59	0.02838385450306191
1174	60-61	-0.053455025924641575
1174	62-63	0.013681402455958391
1174	64-65	-0.007291574338928797
1174	66-67	-0.004988778655246051
1174	68-69	0.030395316381849113
1174	70-71	-0.11977298452281815
1174	72-73	0.035587609085233396
1174	74-75	0.05233714978668047
1174	76-77	-0.07098599741608069
1174	78-79	0.00206983900483948
1174	80-81	-0.006831499812335551
1174	82-83	0.040935889103913325
1174	84-85	-0.06406336909461174
1174	86-87	0.03942452757630832
1174	88-89	0.004840771212577977
1174	90-91	-0.08921036284568373
1174	92-93	0.0160046412035868
1174	94-95	0.004048620250628687
1174	96-97	-0.07196640583264013
1174	98-99	0.02134984140175078
1174	100-101	0.03287925796649205
1175	1	-0.041391761694413276
1175	2	-0.14688533159800699
1175	3	-0.06242801397973352
1175	4	-0.016845692438650417
1175	5	-0.1235408148531505
1175	6	-0.08630311023048165
1175	7	-0.06641286055825191
1175	8	-0.08762164646989135
1175	9	0.06446068460952148
1175	10-11	-0.06204754492265607
1175	12-13	-0.05616384815193953
1175	14-15	0.02861984338957768
1175	16-17	-0.12634559486253494
1175	18-19	0.019927100325354274
1175	20-21	-0.1680993137139808
1175	22-23	-0.039979040403061106
1175	24-25	-0.049543595933776885
1175	26-27	-0.0465269882925341
1175	28-29	-0.05637518571004563
1175	30-31	-0.07653519380601637
1175	32-33	-0.021767332467867107
1175	34-35	-0.10577476472577985
1175	36-37	-0.07943515658881495
1175	38-39	-0.1159108779819249
1175	40-41	-0.021199166387219748
1175	42-43	-0.06909657559800308
1175	44-45	-0.052466982172461485
1175	46-47	-0.05993036338936264
1175	48-49	0.03716313990279474
1175	50-51	-0.032661262484509734
1175	52-53	-0.004274078025005679
1175	54-55	-0.037891718323081136
1175	56-57	-0.15666222147735454
1175	58-59	-0.0614974036580378
1175	60-61	-0.09072604239603521
1175	62-63	-0.15029994878084096
1175	64-65	-0.0684237874231357
1175	66-67	-0.06539099889389632
1175	68-69	-0.03495294484179823
1175	70-71	-0.03198601053067307
1175	72-73	-0.06632139656299785
1175	74-75	-0.07428654278093916
1175	76-77	-0.09827505680187443
1175	78-79	0.018941467273613455
1175	80-81	-0.10260960009162545
1175	82-83	0.05185991844458471
1175	84-85	0.134899122916039
1175	86-87	0.0036875306142789555
1175	88-89	-0.04101428867561907
1175	90-91	0.016578144196095934
1175	92-93	0.01774330441146077
1175	94-95	0.01081802689058975
1175	96-97	-0.020913137368886225
1175	98-99	0.07492478577132289
1175	100-101	0.08779424677574355
1176	1	-0.0024058813205627416
1176	2	-0.009806952252972678
1176	3	0.11022712012075431
1176	4	0.027652921413498177
1176	5	0.06609787366476638
1176	6	0.018052261227907707
1176	7	0.07952267675180735
1176	8	0.12153576415797573
1176	9	0.055057015562702816
1176	10-11	0.059806362549473135
1176	12-13	3.333770891202903E-4
1176	14-15	-0.009557437054354523
1176	16-17	0.03879993834539874
1176	18-19	0.12400823094642277
1176	20-21	0.05594559741064842
1176	22-23	-0.0050197380717520446
1176	24-25	0.08460155596443997
1176	26-27	-0.009507102711729942
1176	28-29	-0.04840052490654756
1176	30-31	-0.04622517685563565
1176	32-33	0.06517128257977589
1176	34-35	7.315950945496752E-6
1176	36-37	0.05844164128977525
1176	38-39	0.15562269320196265
1176	40-41	0.007901563421839342
1176	42-43	0.10321961653347955
1176	44-45	0.20194706368783244
1176	46-47	0.014009564401554542
1176	48-49	0.035588964653371136
1176	50-51	0.12332364146058694
1176	52-53	0.07792099161738975
1176	54-55	0.043093735745856065
1176	56-57	0.048356944180206085
1176	58-59	0.11769550063125678
1176	60-61	0.11716427703378685
1176	62-63	-0.010269621356982839
1176	64-65	0.026935827706942916
1176	66-67	0.1363684777691958
1176	68-69	0.10936900536197669
1176	70-71	0.12230484043372059
1176	72-73	0.1241961763629007
1176	74-75	0.03539501269995782
1176	76-77	0.21936874474760515
1176	78-79	0.05878751142342509
1176	80-81	0.05308891102695412
1176	82-83	0.0711162232742808
1176	84-85	0.09775919538787292
1176	86-87	0.06177830860105615
1176	88-89	0.17421484693368683
1176	90-91	0.15672407973340796
1176	92-93	0.147446740041552
1176	94-95	0.19276450624583674
1176	96-97	0.0681773650633204
1176	98-99	0.19501698324179273
1176	100-101	0.2753981339671867
1177	1	0.09119916579613374
1177	2	0.08070121340578851
1177	3	0.11515246908094667
1177	4	0.10779912075743425
1177	5	-0.012157413182173116
1177	6	0.07710766359808474
1177	7	0.08759759513424825
1177	8	0.06847703268901739
1177	9	-0.035222835584036716
1177	10-11	0.054342425509638304
1177	12-13	0.1057483338362033
1177	14-15	-0.0072820975584733105
1177	16-17	0.03978344701256731
1177	18-19	0.051228589575835315
1177	20-21	-0.03038753492786128
1177	22-23	0.10369894917834444
1177	24-25	0.03706335231179736
1177	26-27	-0.03121942252376897
1177	28-29	-0.023626448946117762
1177	30-31	0.013320028442045384
1177	32-33	0.01157103592204578
1177	34-35	0.16564559161047043
1177	36-37	0.013717365212649213
1177	38-39	0.07273281690159905
1177	40-41	0.13276325751552065
1177	42-43	0.07980859772387561
1177	44-45	0.12723650599548364
1177	46-47	0.0734376853340919
1177	48-49	0.01013482367208951
1177	50-51	0.03785205490889609
1177	52-53	0.09458892669800889
1177	54-55	0.03660823762017884
1177	56-57	0.13968762750406682
1177	58-59	0.07774046102747434
1177	60-61	0.024351500787858527
1177	62-63	0.06519417908442193
1177	64-65	0.03285736947386653
1177	66-67	0.0411574234439982
1177	68-69	-0.057046905622677
1177	70-71	-0.013819393883316877
1177	72-73	0.11619443570866395
1177	74-75	0.06948022279809152
1177	76-77	-0.0033920655542587497
1177	78-79	0.026939588402491665
1177	80-81	0.18209734305264647
1177	82-83	0.09212115838027302
1177	84-85	0.06177916998056787
1177	86-87	0.08591232336539889
1177	88-89	0.14742204137764503
1177	90-91	0.1954790045945174
1177	92-93	0.06567306802218553
1177	94-95	0.2059413758392239
1177	96-97	0.09619565364115346
1177	98-99	0.238838734004311
1177	100-101	0.19084761108793202
1178	1	0.16110271992247505
1178	2	0.07847528677926618
1178	3	0.02758928402887051
1178	4	-0.0026643764104008483
1178	5	0.05620592319875328
1178	6	-0.01264795080757608
1178	7	0.003593002723810912
1178	8	0.04183816219078551
1178	9	0.06760722421187637
1178	10-11	-0.08362561677837022
1178	12-13	0.053235775642903604
1178	14-15	-0.06400940085723761
1178	16-17	0.03177365792716813
1178	18-19	-0.06801184990838038
1178	20-21	-0.005772293800042405
1178	22-23	-0.03957676884555639
1178	24-25	-0.00653104957140016
1178	26-27	-0.002682373226285506
1178	28-29	0.015794586815836453
1178	30-31	-0.056759550569488226
1178	32-33	-0.045339517163903054
1178	34-35	-0.10498216042037711
1178	36-37	-0.004230604983980868
1178	38-39	0.04395077774525191
1178	40-41	-0.0031785281649874264
1178	42-43	0.029217863463649962
1178	44-45	-0.13947337872135535
1178	46-47	-0.06775857453119016
1178	48-49	-0.07096798536981197
1178	50-51	-0.02143811817349217
1178	52-53	-0.012800046262462672
1178	54-55	0.001981252742552897
1178	56-57	0.10343635329407874
1178	58-59	-0.08188192618524681
1178	60-61	-0.08890869026482306
1178	62-63	0.1067761173548547
1178	64-65	-0.10678882050689964
1178	66-67	0.017903091130037296
1178	68-69	0.0228033681354205
1178	70-71	0.052295684355804894
1178	72-73	-0.017681027998676768
1178	74-75	-0.02776564455795949
1178	76-77	-0.057159786268449864
1178	78-79	0.10449431375112539
1178	80-81	-0.07044976330841735
1178	82-83	0.004046975713727363
1178	84-85	-0.044421963409519094
1178	86-87	-0.09852957265906781
1178	88-89	-0.018073534355089294
1178	90-91	0.028869480334606124
1178	92-93	-0.08620028338654606
1178	94-95	-8.090471459496484E-4
1178	96-97	0.024623803961148383
1178	98-99	-0.09692807768584544
1178	100-101	0.047621810568784895
1201	1	0.06097564330457317
1201	2	0.09490742993159529
1201	3	0.14705163628939033
1201	4	0.1662028853467703
1201	5	0.051815064450096315
1201	6	0.05121063254641456
1201	7	0.0682057806393388
1201	8	-0.06278825321544446
1201	9	0.02219024760223931
1201	10-11	0.06292575110327192
1201	12-13	0.07237475407087857
1201	14-15	0.0687236762565746
1201	16-17	0.05247268263995153
1201	18-19	0.09814857657314491
1201	20-21	0.011878958369557324
1201	22-23	0.09305299394475952
1201	24-25	0.18707999266349162
1201	26-27	0.12951863512150652
1201	28-29	0.002694330596312966
1201	30-31	0.09399671027851753
1201	32-33	0.015951705251168846
1201	34-35	0.10349581296585342
1201	36-37	-0.04511208279205903
1201	38-39	0.07945474501528338
1201	40-41	0.06532919974641516
1201	42-43	0.14763157534066806
1201	44-45	0.009066789887619109
1201	46-47	0.037229441007291086
1201	48-49	0.06061313703700222
1201	50-51	-0.01731071094974368
1201	52-53	0.11840397886358289
1201	54-55	0.0686138256824691
1201	56-57	0.03289333320977761
1201	58-59	0.11249364204353185
1201	60-61	0.05807143205933585
1201	62-63	0.1886268901459971
1201	64-65	0.10501070837978688
1201	66-67	0.11848475077133003
1201	68-69	0.1524783412736994
1201	70-71	0.05624229151342064
1201	72-73	0.027333022749317593
1201	74-75	0.05030898970933606
1201	76-77	0.08307391073130788
1201	78-79	0.16104340871765288
1201	80-81	0.17344436017286569
1201	82-83	0.0898805156757092
1201	84-85	0.059370188834471094
1201	86-87	0.06789430534737306
1201	88-89	0.09132083708056626
1201	90-91	0.05781298806252266
1201	92-93	0.056104865799333936
1201	94-95	0.11562102971990385
1201	96-97	0.02205127730605483
1201	98-99	0.08999852781874296
1201	100-101	0.044894312428439775
1202	1	0.0849123707296684
1202	2	-0.011513359628729347
1202	3	0.07822325641449623
1202	4	-0.025395689972739888
1202	5	-0.021442994273080274
1202	6	0.0771152747301258
1202	7	0.04945821247316928
1202	8	0.015180080566842946
1202	9	0.09873689391633178
1202	10-11	0.09115747119545858
1202	12-13	0.0655805844860069
1202	14-15	0.018727043411104205
1202	16-17	0.04757534344027903
1202	18-19	-0.002669641977632864
1202	20-21	0.023394626861964696
1202	22-23	0.01631554220730891
1202	24-25	0.10564536035676753
1202	26-27	0.05678809727469769
1202	28-29	0.07575971325471897
1202	30-31	0.036334188953212276
1202	32-33	0.10268960594255816
1202	34-35	0.06500549540576372
1202	36-37	0.03256443093096806
1202	38-39	0.026152688806249103
1202	40-41	-0.019244368838784
1202	42-43	0.016080589138518064
1202	44-45	0.013316887160975455
1202	46-47	-0.0653284740506237
1202	48-49	-0.008525769311212628
1202	50-51	0.11152971585579508
1202	52-53	0.14253525299485403
1202	54-55	0.054705606832385456
1202	56-57	0.06364480727520316
1202	58-59	0.09238237629273272
1202	60-61	0.021457367828993767
1202	62-63	-0.02426706693400149
1202	64-65	-0.04339475688614414
1202	66-67	0.012733650834178434
1202	68-69	0.11639366856112332
1202	70-71	-0.024971605107459993
1202	72-73	0.08040499006547464
1202	74-75	0.07441033357811477
1202	76-77	0.0935775622233308
1202	78-79	0.021588962577162363
1202	80-81	0.02222170895021236
1202	82-83	0.03898784559698498
1202	84-85	0.02990945733886008
1202	86-87	-0.07134127574867222
1202	88-89	0.13176784555083287
1202	90-91	0.0520738602303652
1202	92-93	-0.02291289781145167
1202	94-95	0.019995711710869557
1202	96-97	0.07716972631985186
1202	98-99	0.13270340046548057
1202	100-101	0.039448875296955066
1203	1	-0.11233234434882178
1203	2	-0.06324898553679503
1203	3	-0.03782815994137678
1203	4	0.10327784331309431
1203	5	0.053007691617651176
1203	6	0.029797297205504947
1203	7	-0.03477108201718693
1203	8	-0.007720371963721107
1203	9	0.06186752934080175
1203	10-11	0.033227389789317385
1203	12-13	0.01341217031720987
1203	14-15	0.02215757673086216
1203	16-17	-0.008270999761116116
1203	18-19	0.041426638757890544
1203	20-21	0.07281022389691572
1203	22-23	0.06213063704748123
1203	24-25	0.050546139869190654
1203	26-27	0.14770478784804908
1203	28-29	0.13159248362399012
1203	30-31	0.178144681369389
1203	32-33	0.1768490928895048
1203	34-35	0.07588658814214
1203	36-37	0.08774570535820914
1203	38-39	0.13028098908664276
1203	40-41	0.0344460533688391
1203	42-43	0.07097344088308688
1203	44-45	0.12611113228015114
1203	46-47	-0.06609780685338507
1203	48-49	0.04264781795747297
1203	50-51	-0.012649050682242091
1203	52-53	0.04975106411038155
1203	54-55	0.01490451051772368
1203	56-57	0.041606538058076126
1203	58-59	-0.0666353825242112
1203	60-61	0.035148962235751924
1203	62-63	0.05476907690099608
1203	64-65	0.07675843103280044
1203	66-67	0.03397698395158244
1203	68-69	0.06421075613982197
1203	70-71	0.02157611419403338
1203	72-73	-0.01738171287767898
1203	74-75	0.05952001131589668
1203	76-77	0.14557014652141476
1203	78-79	0.043508777986644986
1203	80-81	0.14161420132320757
1203	82-83	0.04266916783762298
1203	84-85	0.016660522343471484
1203	86-87	0.020081311294823934
1203	88-89	0.07321310539344239
1203	90-91	0.04639362998577923
1203	92-93	0.06385945186172393
1203	94-95	0.014037238407702546
1203	96-97	0.07481514841950343
1203	98-99	-0.014284201986271228
1203	100-101	0.10101585876586228
1204	1	0.06705484228070446
1204	2	0.08661173869718652
1204	3	-0.04451339671017962
1204	4	0.001885085652922669
1204	5	0.015124683261106497
1204	6	-0.0058572988947744875
1204	7	0.010911369236296764
1204	8	-0.0244334638857282
1204	9	0.01841349034359041
1204	10-11	-0.007441133887560625
1204	12-13	0.06076593076288361
1204	14-15	0.11797930375036003
1204	16-17	0.053010337286238496
1204	18-19	-0.06498004647887257
1204	20-21	0.00818626846516679
1204	22-23	0.0755011105850798
1204	24-25	0.058902685830197754
1204	26-27	0.07583849258342923
1204	28-29	0.07811058947357452
1204	30-31	0.01212796827746132
1204	32-33	0.03478781155245514
1204	34-35	0.0469172288106634
1204	36-37	0.15682648530249566
1204	38-39	0.06621413671895482
1204	40-41	-0.002879851923644594
1204	42-43	-0.028748007584873392
1204	44-45	-0.022635385825694243
1204	46-47	0.0341807446786504
1204	48-49	-0.0860429898419639
1204	50-51	0.016877411713302592
1204	52-53	-0.01097316987289787
1204	54-55	0.007105067620784666
1204	56-57	-0.026360035758081324
1204	58-59	-0.06273566107574169
1204	60-61	-0.027246580939738863
1204	62-63	0.10713676492328261
1204	64-65	-0.01516357453822792
1204	66-67	-0.0674157737085892
1204	68-69	0.004043625220596425
1204	70-71	-0.018535306418776543
1204	72-73	0.04167121191341039
1204	74-75	-0.02683096361446502
1204	76-77	0.10490162284452964
1204	78-79	0.07024972506185634
1204	80-81	0.1070738113510572
1204	82-83	0.0872374129629705
1204	84-85	-0.07414727709942781
1204	86-87	0.0997470494563899
1204	88-89	0.055385807343306226
1204	90-91	-0.013773500933439209
1204	92-93	0.017619897544172147
1204	94-95	0.09871690414586709
1204	96-97	0.1216118058011233
1204	98-99	0.08098042196915856
1204	100-101	0.057561819768650935
1205	1	-0.11650058638772265
1205	2	3.795918442008883E-4
1205	3	0.17218889265933512
1205	4	0.09401851260837901
1205	5	0.006038193396214808
1205	6	-0.03826804280483742
1205	7	0.044865334930470624
1205	8	0.06045299357150924
1205	9	0.0055522799947453905
1205	10-11	0.04834787683011399
1205	12-13	0.041020408035087996
1205	14-15	0.04175186372381745
1205	16-17	0.10160484804635672
1205	18-19	-0.12872590871547374
1205	20-21	-0.03670605323484466
1205	22-23	0.007161077097165958
1205	24-25	0.07104938449299425
1205	26-27	0.027132869854860076
1205	28-29	0.0621721948871965
1205	30-31	0.054291873863157036
1205	32-33	-0.00785603600809992
1205	34-35	0.08961045946831092
1205	36-37	0.003959565033049728
1205	38-39	0.06568481164700302
1205	40-41	0.07898652050207033
1205	42-43	-0.0402511827636971
1205	44-45	0.026787835032486385
1205	46-47	0.06333529062421661
1205	48-49	0.08413887884528748
1205	50-51	0.21035112678826806
1205	52-53	0.07350742025511181
1205	54-55	0.09144985423179719
1205	56-57	0.12198987434925357
1205	58-59	-0.04040215541597547
1205	60-61	0.07809682448777266
1205	62-63	0.09106256681990033
1205	64-65	0.11901647314731889
1205	66-67	-0.0010093971161779791
1205	68-69	0.13318196733744259
1205	70-71	0.040480581049486375
1205	72-73	0.0700032206480472
1205	74-75	0.10554968747080551
1205	76-77	0.08704654680227719
1205	78-79	0.07761243619388125
1205	80-81	0.18516854973638885
1205	82-83	0.08893032726014383
1205	84-85	0.1075331371012993
1205	86-87	0.1912678173635456
1205	88-89	0.052084855947079234
1205	90-91	0.06707280189296938
1205	92-93	0.22693632745490078
1205	94-95	0.11197780893679976
1205	96-97	0.03344137238728706
1205	98-99	0.03248467740322525
1205	100-101	0.052166716411377934
1206	1	0.016357236351360882
1206	2	0.1175242097069642
1206	3	0.024214592196841522
1206	4	0.13681446609050596
1206	5	0.1701674476703232
1206	6	0.10611796278414687
1206	7	0.1303510757141524
