##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2-4_S230_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1910936
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.60690886560303	37.0	37.0	37.0	37.0	37.0
2	36.31389120305442	37.0	37.0	37.0	37.0	37.0
3	36.53739214709441	37.0	37.0	37.0	37.0	37.0
4	36.53558779571895	37.0	37.0	37.0	37.0	37.0
5	36.48996094060712	37.0	37.0	37.0	37.0	37.0
6	36.492312667718856	37.0	37.0	37.0	37.0	37.0
7	36.469596051359126	37.0	37.0	37.0	37.0	37.0
8	36.47459255568999	37.0	37.0	37.0	37.0	37.0
9	36.4682134828168	37.0	37.0	37.0	37.0	37.0
10-11	36.45386868006045	37.0	37.0	37.0	37.0	37.0
12-13	36.45159492520943	37.0	37.0	37.0	37.0	37.0
14-15	36.42963029635739	37.0	37.0	37.0	37.0	37.0
16-17	36.41146851595239	37.0	37.0	37.0	37.0	37.0
18-19	36.391608091532106	37.0	37.0	37.0	37.0	37.0
20-21	36.40902801279445	37.0	37.0	37.0	37.0	37.0
22-23	36.392949591017235	37.0	37.0	37.0	37.0	37.0
24-25	36.40585369673384	37.0	37.0	37.0	37.0	37.0
26-27	36.403491052651994	37.0	37.0	37.0	37.0	37.0
28-29	36.39779191260287	37.0	37.0	37.0	37.0	37.0
30-31	36.40091734329955	37.0	37.0	37.0	37.0	37.0
32-33	36.38656441292822	37.0	37.0	37.0	37.0	37.0
34-35	36.37845739394481	37.0	37.0	37.0	37.0	37.0
36-37	36.36952159430464	37.0	37.0	37.0	37.0	37.0
38-39	36.357109444359324	37.0	37.0	37.0	37.0	37.0
40-41	36.34819082551135	37.0	37.0	37.0	37.0	37.0
42-43	36.33061986324946	37.0	37.0	37.0	37.0	37.0
44-45	36.31123488119813	37.0	37.0	37.0	37.0	37.0
46-47	36.30070089863922	37.0	37.0	37.0	37.0	37.0
48-49	36.29001040699201	37.0	37.0	37.0	37.0	37.0
50-51	36.26745390747097	37.0	37.0	37.0	37.0	37.0
52-53	36.24186913335541	37.0	37.0	37.0	37.0	37.0
54-55	36.23922073411001	37.0	37.0	37.0	37.0	37.0
56-57	36.21874301778308	37.0	37.0	37.0	37.0	37.0
58-59	36.21335512181008	37.0	37.0	37.0	37.0	37.0
60-61	36.189162980485214	37.0	37.0	37.0	37.0	37.0
62-63	36.18558046406862	37.0	37.0	37.0	37.0	37.0
64-65	36.19256156462648	37.0	37.0	37.0	37.0	37.0
66-67	36.17969969547813	37.0	37.0	37.0	37.0	37.0
68-69	36.1804912662953	37.0	37.0	37.0	37.0	37.0
70-71	36.17342178651742	37.0	37.0	37.0	37.0	37.0
72-73	36.177932757875325	37.0	37.0	37.0	37.0	37.0
74-75	36.1520015227796	37.0	37.0	37.0	37.0	37.0
76-77	36.121747787831076	37.0	37.0	37.0	37.0	37.0
78-79	36.08981077543776	37.0	37.0	37.0	37.0	37.0
80-81	36.05896662312544	37.0	37.0	37.0	37.0	37.0
82-83	36.027488960568405	37.0	37.0	37.0	37.0	37.0
84-85	36.01597789935752	37.0	37.0	37.0	37.0	37.0
86-87	35.978602231944635	37.0	37.0	37.0	37.0	37.0
88-89	35.96247556282668	37.0	37.0	37.0	37.0	37.0
90-91	35.921108762147114	37.0	37.0	37.0	37.0	37.0
92-93	35.894328992772586	37.0	37.0	37.0	37.0	37.0
94-95	35.63429344983403	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	12-13	-0.2826156383758942
1103	14-15	-0.2207077096396759
1103	16-17	-0.29673936729084005
1103	18-19	-0.30974364963559964
1103	20-21	-0.3098347439924254
1103	22-23	-0.500401574961387
1103	24-25	-0.20256174333125188
1103	26-27	-0.12425815424830944
1103	28-29	-0.27539233457458323
1103	30-31	-0.22018115675336247
1103	32-33	-0.3812663780003618
1103	34-35	-0.5155077717970542
1103	36-37	-0.5875500718892113
1103	38-39	-0.2551302937939042
1103	40-41	-0.3405828076612991
1103	42-43	-0.41909905532646974
1103	44-45	-0.5482618504761447
1103	46-47	-0.41827913210192236
1103	48-49	-0.6828204006665786
1103	50-51	-0.6206885628725658
1103	52-53	-0.7457294526839036
1103	54-55	-0.12398741403509206
1103	56-57	-0.39948131437082424
1103	58-59	-0.5272318401756522
1103	60-61	-0.023309721699789065
1103	62-63	-0.6518474920130188
1103	64-65	-0.3727038364519757
1103	66-67	-0.17130374602672305
1103	68-69	-0.33678176137831883
1103	70-71	-0.2525466272526842
1103	72-73	-0.2290274789408997
1103	74-75	-0.2412446793452787
1103	76-77	-0.18010853694629247
1103	78-79	-0.24752192544231377
1103	80-81	-0.5342977803097568
1103	82-83	-0.9492387419867327
1103	84-85	-0.16100840366306102
1103	86-87	-0.32721830494094917
1103	88-89	-0.586336123695439
1103	90-91	-0.4998964454831665
1103	92-93	-0.550098424538902
1103	94-95	0.816521130631223
1104	1	-0.5172367822201309
1104	2	0.060030678381501446
1104	3	-0.19306273489699066
1104	4	-0.12695545603012448
1104	5	-0.2380829243933249
1104	6	-0.240229433321538
1104	7	-0.22466015395657024
1104	8	-0.13984263031836974
1104	9	-0.08565552881059801
1104	10-11	-0.1276316198591232
1104	12-13	-0.26439932390191956
1104	14-15	0.02731319470024829
1104	16-17	-0.3569029664728447
1104	18-19	-0.2664307662000098
1104	20-21	-0.33523896569950296
1104	22-23	-0.4098766980862578
1104	24-25	-0.34999270203483945
1104	26-27	-0.18821891260350299
1104	28-29	-0.31028112646501427
1104	30-31	-0.20698836762044692
1104	32-33	-0.18526714241741615
1104	34-35	-0.08450393973420489
1104	36-37	-0.025684205609245225
1104	38-39	-0.1195255607178396
1104	40-41	-0.1284674281198619
1104	42-43	0.0016216939675217645
1104	44-45	0.015159556395865081
1104	46-47	0.017280017307449214
1104	48-49	0.028953138123974043
1104	50-51	-0.14343412833871128
1104	52-53	-0.15711258081758217
1104	54-55	-0.04942330096384495
1104	56-57	0.06282165576700294
1104	58-59	-0.05006967532528961
1104	60-61	-0.052590144667796324
1104	62-63	-0.055404032664590375
1104	64-65	0.024179892616807308
1104	66-67	-0.052123283565073564
1104	68-69	-0.08283943815167305
1104	70-71	-0.1109619266059454
1104	72-73	-0.2596688524721813
1104	74-75	-0.18737672039927133
1104	76-77	-0.40577693919892965
1104	78-79	0.0638183533218708
1104	80-81	-0.07066324237809596
1104	82-83	-0.036320075061787804
1104	84-85	-0.10424871024152083
1104	86-87	-0.3985177754604692
1104	88-89	-0.09266381523418943
1104	90-91	-0.5995966805956243
1104	92-93	0.05534947518323463
1104	94-95	-0.003222047538926631
1105	1	-0.3188373317650388
1105	2	-0.2673835983372541
1105	3	-0.13175642085497685
1105	4	-0.5701680039721921
1105	5	-0.5331473241872402
1105	6	-0.3867884807770352
1105	7	-0.18600424921101677
1105	8	-0.32041850758667323
1105	9	-0.18999120915864154
1105	10-11	-0.45851489881040663
1105	12-13	-0.1654514734239214
1105	14-15	-0.4262765929235499
1105	16-17	-0.3221373817227118
1105	18-19	-0.45907373374252103
1105	20-21	-0.24389180575038694
1105	22-23	-0.23953993811850438
1105	24-25	-0.2758217147134161
1105	26-27	-0.34198443706276294
1105	28-29	-0.3061348151367582
1105	30-31	-0.20218757374372132
1105	32-33	-0.2477329831496391
1105	34-35	-0.11999764673065272
1105	36-37	-0.2935378664793262
1105	38-39	-0.1412735366844302
1105	40-41	-0.2330800674297251
1105	42-43	-0.08281246630880901
1105	44-45	-0.17557530963303236
1105	46-47	-0.2442737505158945
1105	48-49	-0.165512820537991
1105	50-51	-0.28582630857517444
1105	52-53	-0.13419568877840504
1105	54-55	0.07728277802762307
1105	56-57	0.13900954272543942
1105	58-59	-0.11719284962163812
1105	60-61	-0.1288222423700489
1105	62-63	-0.03001584985108252
1105	64-65	-0.20504665367222685
1105	66-67	0.0444721209338752
1105	68-69	-0.015022831732487418
1105	70-71	-0.01381750887968991
1105	72-73	0.07197570582354018
1105	74-75	0.15768922975500743
1105	76-77	-0.2231378638429291
1105	78-79	0.13050276775144454
1105	80-81	-0.05803056639176418
1105	82-83	-0.08558911971827143
1105	84-85	-0.03227555928785364
1105	86-87	0.008569719759215388
1105	88-89	-0.2056515550877549
1105	90-91	-0.5134759947776502
1105	92-93	0.004426694089005423
1105	94-95	0.8098812915970157
1106	1	-0.28511317932729696
1106	2	-0.14021039109033495
1106	3	-0.31043726919460113
1106	4	-0.30950202626900136
1106	5	-0.45887187902842896
1106	6	-0.4136854929314424
1106	7	-0.16142105687131902
1106	8	-0.21872932766660114
1106	9	-0.40425732587392815
1106	10-11	-0.4076885999161064
1106	12-13	-0.40075917487715174
1106	14-15	-0.3121060470266883
1106	16-17	-0.17798777909611374
1106	18-19	-0.27696331057871504
1106	20-21	-0.1870887348543846
1106	22-23	-0.21964974230810697
1106	24-25	-0.1110790529481136
1106	26-27	-0.2564562595675568
1106	28-29	-0.17343584040715143
1106	30-31	-0.3210348509306655
1106	32-33	-0.3216415959583827
1106	34-35	-0.3287113452577799
1106	36-37	-0.22905202520539092
1106	38-39	-0.5776405631378267
1106	40-41	-0.7035274512411149
1106	42-43	-0.21965367047112494
1106	44-45	-0.5520192842401386
1106	46-47	-0.28755562791508993
1106	48-49	-0.3825847183525255
1106	50-51	-0.328612518601723
1106	52-53	-0.44286164418329577
1106	54-55	-0.4451272986874528
1106	56-57	-0.41215064853669503
1106	58-59	-0.4974787911527514
1106	60-61	-0.43848840037001935
1106	62-63	-0.27415253970147546
1106	64-65	-0.38437419162001163
1106	66-67	-0.058322895896388616
1106	68-69	-0.45323857738184614
1106	70-71	-0.23894038598228207
1106	72-73	-0.14857631072377586
1106	74-75	-0.39027592440974956
1106	76-77	-0.30927191261261555
1106	78-79	-0.5300562483976208
1106	80-81	-0.7304585493581612
1106	82-83	-0.3381570068562709
1106	84-85	-0.638125830876838
1106	86-87	-0.40638119712215826
1106	88-89	-0.5709419266267872
1106	90-91	-0.427418092783185
1106	92-93	-0.9527438359435791
1106	94-95	0.9774455003791189
1107	1	-0.2959976629164913
1107	2	-0.01875409717746379
1107	3	-0.25099753605760355
1107	4	-0.17974262107535566
1107	5	-0.21952685680499684
1107	6	-0.4274013056547048
1107	7	-0.45506124629314826
1107	8	-0.07554496860134918
1107	9	-0.18243654946258658
1107	10-11	-0.21880758845444603
1107	12-13	-0.05348961234704319
1107	14-15	-0.03760573344448659
1107	16-17	-0.015459034061166221
1107	18-19	-0.2543263115149159
1107	20-21	-0.33529334235325337
1107	22-23	-0.14872700289348018
1107	24-25	-0.30979896489965597
1107	26-27	-0.6084886965078269
1107	28-29	-0.48679707078231615
1107	30-31	-0.39601580353254207
1107	32-33	-0.31213021182245626
1107	34-35	-0.355555354698069
1107	36-37	-0.2196905245547498
1107	38-39	-0.3411516481790784
1107	40-41	-0.29216477092790427
1107	42-43	-0.3388033889908115
1107	44-45	-0.2950992712144185
1107	46-47	-0.28130905308332643
1107	48-49	-0.016332442995071972
1107	50-51	-0.2972031307495442
1107	52-53	-0.12700598219547032
1107	54-55	0.19323697838403575
1107	56-57	-0.07811107759408031
1107	58-59	-0.04055510357085268
1107	60-61	-0.11713259765215867
1107	62-63	-0.09139432736866127
1107	64-65	-0.05145864593078642
1107	66-67	-0.1762429878684557
1107	68-69	0.03536605981438612
1107	70-71	0.005935239032304196
1107	72-73	-0.1570583418340945
1107	74-75	-0.025210947071045098
1107	76-77	-0.06153482437225932
1107	78-79	-0.1804790543607595
1107	80-81	-0.37010024624255067
1107	82-83	-0.17272599326592086
1107	84-85	-0.20022408558712357
1107	86-87	-0.1258976963257581
1107	88-89	-0.1636280990885055
1107	90-91	-0.370431165148176
1107	92-93	-0.07969352793340079
1107	94-95	0.786953024318926
1108	1	-0.061218798918908135
1108	2	-0.005244423309783031
1108	3	-0.16541555013998277
1108	4	-0.04288780456362673
1108	5	0.09528894458548365
1108	6	-0.1063523192132152
1108	7	-0.19468370351768982
1108	8	-0.07129628050034142
1108	9	-0.10497901414564126
1108	10-11	-0.28141025398457487
1108	12-13	-0.2962597392305426
1108	14-15	-0.3333890103950239
1108	16-17	-0.3509877448928762
1108	18-19	-0.18556371417689377
1108	20-21	-0.27062790391568115
1108	22-23	-0.32150704010246756
1108	24-25	-0.14667061063930475
1108	26-27	-0.06671080059444989
1108	28-29	-0.10478912829690756
1108	30-31	-0.27274605008831543
1108	32-33	-0.027964332342506282
1108	34-35	-0.03585839390765955
1108	36-37	-0.36332792621666954
1108	38-39	-0.06539427727502556
1108	40-41	-0.22000036741467
1108	42-43	-0.4018950849540346
1108	44-45	-0.1885917791521976
1108	46-47	-0.321050943187835
1108	48-49	-0.11452399283192705
1108	50-51	-0.015540876597718523
1108	52-53	-0.25708635992742757
1108	54-55	-0.13886791780208085
1108	56-57	0.08562258284824509
1108	58-59	-0.31037173175862165
1108	60-61	0.08871407191060143
1108	62-63	0.012556786967941491
1108	64-65	-0.02562360662669505
1108	66-67	-0.06948542493639565
1108	68-69	-0.05926772512982126
1108	70-71	-0.5571083113872248
1108	72-73	-0.18984051286714276
1108	74-75	-0.14278723878589972
1108	76-77	-0.12900063052670419
1108	78-79	-0.11202764323468983
1108	80-81	-0.3448843160937045
1108	82-83	0.07444040968766075
1108	84-85	-0.5175792687846439
1108	86-87	-0.1836331129526272
1108	88-89	-0.3965213576151072
1108	90-91	-0.3317442366717174
1108	92-93	0.1657223876444931
1108	94-95	0.7568572650849958
1109	1	-0.5584535609585259
1109	2	-0.10984871109442906
1109	3	-0.42009230048563495
1109	4	-0.3756991853502214
1109	5	-0.43089752573818174
1109	6	-0.15070440396942075
1109	7	-0.3511112159695884
1109	8	-0.4240223720197278
1109	9	-0.18093143872627593
1109	10-11	-0.17957953319032072
1109	12-13	-0.22896117682111594
1109	14-15	0.0020959890219458543
1109	16-17	-0.044242063494934314
1109	18-19	-0.03196390741039323
1109	20-21	0.13854509661470615
1109	22-23	0.024822448427961774
1109	24-25	0.10297861463750024
1109	26-27	0.03884184310123828
1109	28-29	-0.021639411037881473
1109	30-31	-0.0574817102085845
1109	32-33	0.02624699462381841
1109	34-35	-0.19919624817551096
1109	36-37	-0.10360683263030523
1109	38-39	0.12713273296383676
1109	40-41	0.07456167108198031
1109	42-43	0.06030098465332401
1109	44-45	-0.0832359001784937
1109	46-47	0.10167661236644676
1109	48-49	0.1292900760000535
1109	50-51	0.1168119413053077
1109	52-53	0.2616231128060633
1109	54-55	0.005988801151467271
1109	56-57	0.08308811136237892
1109	58-59	-0.01107582836029053
1109	60-61	0.0311595714348627
1109	62-63	0.09967039147385037
1109	64-65	-0.05648751680381281
1109	66-67	-0.01692089851748335
1109	68-69	-0.18867069296548067
1109	70-71	-0.23289767074066248
1109	72-73	-0.23443272184614727
1109	74-75	-0.32309401889888534
1109	76-77	-0.08320210306767706
1109	78-79	0.033770346785168215
1109	80-81	0.14019957427503016
1109	82-83	-0.11764287969180032
1109	84-85	0.10775691275244981
1109	86-87	-0.1730578818030395
1109	88-89	-0.0642041805136131
1109	90-91	-0.08481162860235258
1109	92-93	-0.03424263619076129
1109	94-95	1.0080139075172596
1110	1	-0.3580339919859483
1110	2	-0.38514454168161194
1110	3	-0.037500535926724865
1110	4	-0.35354904513492613
1110	5	-0.3284865118372693
1110	6	-0.16319239628450077
1110	7	-0.14767626423725488
1110	8	-0.31328890170185986
1110	9	-0.007555545419130283
1110	10-11	-0.1352383297079811
1110	12-13	0.01822482491057542
1110	14-15	-0.03145445187009699
1110	16-17	-0.08138727140557478
1110	18-19	-0.021707298337538816
1110	20-21	0.012698522102688514
1110	22-23	-0.04908967895969596
1110	24-25	-0.23215156047498908
1110	26-27	-0.239983223386929
1110	28-29	-0.2797670832294372
1110	30-31	-0.25969041181620867
1110	32-33	-0.10525378942061536
1110	34-35	-0.4708790774920999
1110	36-37	-0.08463095947769261
1110	38-39	-0.08141105240766677
1110	40-41	-0.4585658950239946
1110	42-43	-0.2263256853319291
1110	44-45	-0.23585836903701107
1110	46-47	0.03649606863254462
1110	48-49	-0.22707720381993113
1110	50-51	0.03800206493304614
1110	52-53	-0.228872281846364
1110	54-55	-0.01821612402755335
1110	56-57	0.011468488804176502
1110	58-59	0.017384889308459606
1110	60-61	0.009896431850279441
1110	62-63	-0.10476399950970716
1110	64-65	-0.03970194056077503
1110	66-67	-0.21539637548792
1110	68-69	-0.008438097269539924
1110	70-71	0.031123506858001804
1110	72-73	0.11957072504846877
1110	74-75	-0.1874824782345641
1110	76-77	0.026114763719249368
1110	78-79	0.34021366196092373
1110	80-81	-0.16692671697149564
1110	82-83	-0.2408041620883523
1110	84-85	-0.24324145474353998
1110	86-87	-0.2969270623246274
1110	88-89	0.05078374976006472
1110	90-91	-0.29586065734366684
1110	92-93	0.05641737230411081
1110	94-95	-0.7588035446934569
1111	1	-0.10880373378708441
1111	2	-0.11489809654727168
1111	3	-0.45562683746109656
1111	4	-0.14667055574522436
1111	5	0.012857246546850831
1111	6	-0.18313541622752183
1111	7	-0.3126373619337741
1111	8	0.05696648649075087
1111	9	0.02386014070507514
1111	10-11	-0.20683389906140093
1111	12-13	-0.15875829826088506
1111	14-15	0.007256214643270198
1111	16-17	0.039906150336278756
1111	18-19	-0.184151563920814
1111	20-21	-0.1521174450028724
1111	22-23	-0.26599067192538683
1111	24-25	-0.16428331040374644
1111	26-27	-0.0930182004996567
1111	28-29	-0.038935720235926397
1111	30-31	-0.13251832077248338
1111	32-33	0.2110240746689982
1111	34-35	0.24602926116068602
1111	36-37	0.012371550635222661
1111	38-39	-0.04064849986848884
1111	40-41	-0.0787361548136829
1111	42-43	-0.10326380691160608
1111	44-45	0.18558556671132465
1111	46-47	0.2501067811679789
1111	48-49	0.02453313468695484
1111	50-51	0.14377300539548798
1111	52-53	0.07834760318143452
1111	54-55	0.059957829945602725
1111	56-57	0.08451342890737834
1111	58-59	0.17932876940250964
1111	60-61	0.13734707991059736
1111	62-63	0.12853400422044103
1111	64-65	0.12863039337449322
1111	66-67	0.09048100826679928
1111	68-69	-0.0174893822344373
1111	70-71	0.00602630393691328
1111	72-73	0.05914340035901233
1111	74-75	0.15972351885376668
1111	76-77	0.18143289469915658
1111	78-79	-0.08448453918328624
1111	80-81	0.14349245249251652
1111	82-83	0.2580346750920697
1111	84-85	0.11678461058282608
1111	86-87	0.11709595693079677
1111	88-89	0.2823119252583908
1111	90-91	0.011887742718073468
1111	92-93	-0.20225019930603594
1111	94-95	-0.7089614948514082
1112	1	-0.2975876594131108
1112	2	0.16197999612029435
1112	3	-0.07918359259679875
1112	4	-0.29744278546482406
1112	5	-0.29550982497811873
1112	6	-0.36202280564123157
1112	7	-0.3112878342684624
1112	8	-0.1631564704743127
1112	9	-0.1856165424558185
1112	10-11	-0.030945460015068704
1112	12-13	-0.006524080237191754
1112	14-15	-0.009275499256865771
1112	16-17	0.05906194580786206
1112	18-19	-0.16713252058598016
1112	20-21	-0.21689771786958545
1112	22-23	-0.055434167212688124
1112	24-25	-0.09099567409992915
1112	26-27	-0.0923595090942797
1112	28-29	0.021914524550645353
1112	30-31	0.024134264026990593
1112	32-33	-0.05293160825923593
1112	34-35	-0.1325741348449725
1112	36-37	-0.013433155816642284
1112	38-39	-0.042038209651401814
1112	40-41	0.026060565522904255
1112	42-43	0.03564930576315817
1112	44-45	0.1429466523247882
1112	46-47	-0.07396329492043918
1112	48-49	0.0944826192036814
1112	50-51	-0.010021876179344247
1112	52-53	0.09963461607743085
1112	54-55	0.004930866889516494
1112	56-57	0.06295692839682232
1112	58-59	0.03907758724112398
1112	60-61	0.181840981428536
1112	62-63	0.0024765678232938626
1112	64-65	-0.027778990115933766
1112	66-67	0.15123247853791355
1112	68-69	0.17190581121169402
1112	70-71	-0.04673679305195577
1112	72-73	0.13434869491914014
1112	74-75	0.19883303831328192
1112	76-77	0.15890961461529685
1112	78-79	0.054215780085058896
1112	80-81	-0.018360628223597075
1112	82-83	0.16317295982990743
1112	84-85	-0.2307405114185741
1112	86-87	0.0018322849919982787
1112	88-89	0.09671334945453935
1112	90-91	0.3392599039132591
1112	92-93	0.17913795756197715
1112	94-95	0.02076823487832513
1113	1	0.04054751233835674
