##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	3-2_S232_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	518334
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.49017814768084	37.0	37.0	37.0	37.0	37.0
2	36.16129368322356	37.0	37.0	37.0	37.0	37.0
3	36.40469272708331	37.0	37.0	37.0	37.0	37.0
4	36.40409465711298	37.0	37.0	37.0	37.0	37.0
5	36.34732045360713	37.0	37.0	37.0	37.0	37.0
6	36.35078925943504	37.0	37.0	37.0	37.0	37.0
7	36.31575007620569	37.0	37.0	37.0	37.0	37.0
8	36.32047289971331	37.0	37.0	37.0	37.0	37.0
9	36.29902340961619	37.0	37.0	37.0	37.0	37.0
10-11	36.28170060231434	37.0	37.0	37.0	37.0	37.0
12-13	36.261267831166776	37.0	37.0	37.0	37.0	37.0
14-15	36.22710646031324	37.0	37.0	37.0	37.0	37.0
16-17	36.20034186451207	37.0	37.0	37.0	37.0	37.0
18-19	36.160435163427444	37.0	37.0	37.0	37.0	37.0
20-21	36.168699388470884	37.0	37.0	37.0	37.0	37.0
22-23	36.14890572553024	37.0	37.0	37.0	37.0	37.0
24-25	36.16505745405512	37.0	37.0	37.0	37.0	37.0
26-27	36.165831136396164	37.0	37.0	37.0	37.0	37.0
28-29	36.17336936682409	37.0	37.0	37.0	37.0	37.0
30-31	36.165752366938364	37.0	37.0	37.0	37.0	37.0
32-33	36.14872166013957	37.0	37.0	37.0	37.0	37.0
34-35	36.137329202397794	37.0	37.0	37.0	37.0	37.0
36-37	36.13255738781848	37.0	37.0	37.0	37.0	37.0
38-39	36.13073168880238	37.0	37.0	37.0	37.0	37.0
40-41	36.10385980697152	37.0	37.0	37.0	37.0	37.0
42-43	36.092027838714245	37.0	37.0	37.0	37.0	37.0
44-45	36.07387649940836	37.0	37.0	37.0	37.0	37.0
46-47	36.063842778512274	37.0	37.0	37.0	37.0	37.0
48-49	36.042942263048914	37.0	37.0	37.0	37.0	37.0
50-51	36.017003830851245	37.0	37.0	37.0	37.0	37.0
52-53	35.97037832143872	37.0	37.0	37.0	37.0	37.0
54-55	35.98092919116728	37.0	37.0	37.0	37.0	37.0
56-57	35.97272231578611	37.0	37.0	37.0	37.0	37.0
58-59	35.95888855423217	37.0	37.0	37.0	37.0	37.0
60-61	35.93381280476497	37.0	37.0	37.0	37.0	37.0
62-63	35.93599271694163	37.0	37.0	37.0	37.0	37.0
64-65	35.92940489519371	37.0	37.0	37.0	37.0	37.0
66-67	35.9227485778634	37.0	37.0	37.0	37.0	37.0
68-69	35.92052773921985	37.0	37.0	37.0	37.0	37.0
70-71	35.910807208834626	37.0	37.0	37.0	37.0	37.0
72-73	35.92268554695933	37.0	37.0	37.0	37.0	37.0
74-75	35.89526864356442	37.0	37.0	37.0	37.0	37.0
76-77	35.873917114194455	37.0	37.0	37.0	37.0	37.0
78-79	35.83521536858778	37.0	37.0	37.0	37.0	37.0
80-81	35.80587984403042	37.0	37.0	37.0	37.0	37.0
82-83	35.79554177895595	37.0	37.0	37.0	37.0	37.0
84-85	35.802299240850374	37.0	37.0	37.0	37.0	37.0
86-87	35.78221874549622	37.0	37.0	37.0	37.0	37.0
88-89	35.769332310507146	37.0	37.0	37.0	37.0	37.0
90-91	35.77109169869922	37.0	37.0	37.0	37.0	37.0
92-93	35.77550433951415	37.0	37.0	37.0	37.0	37.0
94-95	35.58114688296365	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	14-15	-0.29146274831477115
1103	16-17	-0.06277908340952365
1103	18-19	-0.28637074957268993
1103	20-21	-0.39617127403310093
1103	22-23	-0.3489162375832322
1103	24-25	-0.15740859090912096
1103	26-27	-0.19207006598258403
1103	28-29	-0.4913309047922425
1103	30-31	-0.38915540291137063
1103	32-33	-0.48017459827598685
1103	34-35	-1.053839820753673
1103	36-37	-0.61501249583538
1103	38-39	-0.044184145864200275
1103	40-41	-0.61091015123489
1103	42-43	-0.6312733499736751
1103	44-45	-0.6596202464346348
1103	46-47	-0.1966183094009608
1103	48-49	-0.057165693690421904
1103	50-51	-0.4362786577177076
1103	52-53	-0.616317784737241
1103	54-55	-0.29049343783180603
1103	56-57	-1.5159702729964266
1103	58-59	-0.7590870869648256
1103	60-61	-0.3615106595106994
1103	62-63	-0.1376012889124425
1103	64-65	-0.3243713431020936
1103	66-67	-0.19212197133020936
1103	68-69	-0.12667563763566392
1103	70-71	0.03048939118022531
1103	72-73	0.34818935059811196
1103	74-75	0.34638964892586444
1103	76-77	-0.053836377893645704
1103	78-79	-1.0446114572646863
1103	80-81	-0.2855551451511431
1103	82-83	0.38393689720256674
1103	84-85	-0.41321945831415263
1103	86-87	-1.25433529266558
1103	88-89	-0.3371890000055302
1103	90-91	-1.1945814009643243
1103	92-93	-1.0352649446065598
1103	94-95	0.5178434444614055
1104	1	-0.21844937920552354
1104	2	-0.4858671709167055
1104	3	-0.815725952414347
1104	4	-0.15796840895153963
1104	5	0.24870474990282077
1104	6	-0.2345566845563667
1104	7	-0.4685488167407854
1104	8	-0.23235947271195556
1104	9	-0.1896000914278133
1104	10-11	-0.0618932625406714
1104	12-13	0.11977436328155733
1104	14-15	-0.3308447338505971
1104	16-17	-0.11445561200913801
1104	18-19	-0.20547002636428147
1104	20-21	-0.6949403586996254
1104	22-23	-0.5876203475362161
1104	24-25	-0.08866993962329417
1104	26-27	-0.283969938746111
1104	28-29	0.04828155249263233
1104	30-31	0.06668921541898243
1104	32-33	-0.7961712703751544
1104	34-35	-0.3103952718814824
1104	36-37	0.26523422332472535
1104	38-39	0.02505025315755205
1104	40-41	0.06641829287719503
1104	42-43	0.2983709188010266
1104	44-45	0.15398840315639717
1104	46-47	-0.19004307952476296
1104	48-49	-0.4019742666891446
1104	50-51	-0.23109658488857576
1104	52-53	-0.7433472194918664
1104	54-55	-0.19185544500027163
1104	56-57	-0.6950921372370686
1104	58-59	-0.5000292712580787
1104	60-61	0.05995599227829018
1104	62-63	-0.36609693120119147
1104	64-65	0.4015161415063204
1104	66-67	-0.14853859072896114
1104	68-69	-0.05588891473083635
1104	70-71	-0.17677887488218147
1104	72-73	-0.0866442092354518
1104	74-75	0.3040385192878574
1104	76-77	0.052341228283957264
1104	78-79	0.32611611816539465
1104	80-81	-0.7748103344063324
1104	82-83	0.28044957836198847
1104	84-85	-1.0236960370119093
1104	86-87	-0.5850869803138252
1104	88-89	-2.036900873497892
1104	90-91	-1.5346418422845076
1104	92-93	-1.3144857238273389
1104	94-95	-1.5480906214726602
1105	1	-0.5753198591529269
1105	2	-0.13405914987791334
1105	3	-0.3513604034334108
1105	4	0.01698228138376834
1105	5	-0.5125049805376776
1105	6	-0.18807410730455842
1105	7	-0.1184501974113985
1105	8	-0.32788872977967287
1105	9	-0.16606294481374562
1105	10-11	-0.23230746372410493
1105	12-13	0.09594135867931897
1105	14-15	-0.7411668903265962
1105	16-17	0.08514991067330868
1105	18-19	-0.10885595667328118
1105	20-21	-0.31014564831762925
1105	22-23	0.1201462038273391
1105	24-25	0.23566661345640938
1105	26-27	-0.09577860626906443
1105	28-29	0.4155257055126427
1105	30-31	-0.2131719660583684
1105	32-33	0.19897407329899153
1105	34-35	-0.5725934374870363
1105	36-37	0.2700247874842745
1105	38-39	-0.39075861314970695
1105	40-41	0.050525156752144085
1105	42-43	0.2617908322209388
1105	44-45	0.18482988551549795
1105	46-47	0.30490536203983254
1105	48-49	0.31428555762894206
1105	50-51	0.09313310698816935
1105	52-53	0.6103741197473269
1105	54-55	0.5339510066126323
1105	56-57	0.2797515146252181
1105	58-59	0.15664334756476705
1105	60-61	0.7034803627909767
1105	62-63	0.44977341503528834
1105	64-65	0.35555822345538246
1105	66-67	0.2617401549156426
1105	68-69	0.5074095753969203
1105	70-71	0.42327809344688205
1105	72-73	0.12217166624709108
1105	74-75	0.26349102260000734
1105	76-77	0.6141981192547732
1105	78-79	0.867738878966243
1105	80-81	0.14895628936028515
1105	82-83	0.8115826327268252
1105	84-85	-0.14660886480138657
1105	86-87	-0.41370348438670845
1105	88-89	-0.9199812077977398
1105	90-91	0.006637827478137126
1105	92-93	-1.7844105358574112
1105	94-95	-1.025013698395739
1106	1	-1.062893823649972
1106	2	-0.38650209155162685
1106	3	-0.05604341273181035
1106	4	-0.04273031371344871
1106	5	-0.2776444564463816
1106	6	0.4019512519515729
1106	7	-0.09045357864555115
1106	8	-0.08728010763258709
1106	9	-0.19277469460241292
1106	10-11	-0.49617897682639267
1106	12-13	-0.3099081764009881
1106	14-15	-0.1743367973426615
1106	16-17	0.11602057846705804
1106	18-19	-0.10435891525316521
1106	20-21	0.24041911842455477
1106	22-23	-0.11245743942765074
1106	24-25	0.3466954771428803
1106	26-27	-0.08719520810041814
1106	28-29	0.0031173565931439384
1106	30-31	0.38855062901993165
1106	32-33	0.09902763422224581
1106	34-35	-0.25600869045660346
1106	36-37	0.35774656256698734
1106	38-39	-0.27486850152968145
1106	40-41	-0.14071912024531485
1106	42-43	-0.18662186619176424
1106	44-45	-0.19289040683894143
1106	46-47	0.30969811807268854
1106	48-49	0.036876014353275366
1106	50-51	-0.12097753726953187
1106	52-53	0.02781926793186784
1106	54-55	-0.36550754454494694
1106	56-57	0.04634071856361288
1106	58-59	-0.3176930486248253
1106	60-61	0.455907946727784
1106	62-63	0.17915058035231368
1106	64-65	0.011939287756412398
1106	66-67	-0.19994726541968788
1106	68-69	0.058203226190570945
1106	70-71	-0.18248268370788168
1106	72-73	0.371730749139509
1106	74-75	-0.4544973329385442
1106	76-77	0.1075548315434034
1106	78-79	0.41848674221410676
1106	80-81	-0.17401668361268463
1106	82-83	-0.5668146850759186
1106	84-85	-0.6229824073534189
1106	86-87	0.4711226380912663
1106	88-89	-0.25463206418772444
1106	90-91	0.12904612093905854
1106	92-93	0.9831333237917121
1106	94-95	0.3749863016042596
1107	1	-0.0662457789572315
1107	2	0.22182991164071098
1107	3	-0.09735227147083236
1107	4	-0.3075028596033107
1107	5	-0.5022573854168542
1107	6	-0.005071892501739228
1107	7	-0.3298151109679779
1107	8	0.14237671599071433
1107	9	-0.19469009763513867
1107	10-11	-0.027256391032288718
1107	12-13	-0.034632837215035295
1107	14-15	0.12657301909787577
1107	16-17	0.09262073808397986
1107	18-19	0.1293841015066164
1107	20-21	-0.36348961825446935
1107	22-23	-0.07161857193262477
1107	24-25	-0.03203704887091163
1107	26-27	-0.1297138175088648
1107	28-29	-0.21911574653218935
1107	30-31	-0.67424857061323
1107	32-33	-0.35977475633350053
1107	34-35	-0.46058346987751975
1107	36-37	-0.35210783093884146
1107	38-39	-0.018784770896935754
1107	40-41	0.3470861366986995
1107	42-43	-0.7934953848299813
1107	44-45	-0.38321709843537377
1107	46-47	-0.09096528795846837
1107	48-49	0.05702774503131991
1107	50-51	-0.17267709068926962
1107	52-53	-0.09773840579094184
1107	54-55	-0.4443672437644395
1107	56-57	0.24824326175911438
1107	58-59	0.23547526820685505
1107	60-61	0.3156275921617109
1107	62-63	-0.6782377357988878
1107	64-65	-0.3207291519599025
1107	66-67	0.14907991968371448
1107	68-69	-0.28949950802901725
1107	70-71	-0.27130582241706236
1107	72-73	-0.3607622480593662
1107	74-75	-1.2370173288887258
1107	76-77	-0.18450189711338538
1107	78-79	-0.5684712523658462
1107	80-81	-0.010558988742594977
1107	82-83	-0.7896388617755932
1107	84-85	-0.7186981638808803
1107	86-87	-1.100357596604816
1107	88-89	-1.0846011779914804
1107	90-91	-0.8526926471256004
1107	92-93	-0.4359575852991995
1107	94-95	-1.00596607934812
1108	1	-0.3073382680944121
1108	2	0.2030217179721845
1108	3	-0.2268370635254584
1108	4	-0.0801906311737639
1108	5	-0.44018413898606923
1108	6	-0.7901122401119167
1108	7	-0.8463265945185654
1108	8	-0.08791502826750985
1108	9	-0.5340445358722548
1108	10-11	-0.6230043736517885
1108	12-13	-0.3913367478295626
1108	14-15	-0.4919558449617085
1108	16-17	-0.29223338978691515
1108	18-19	-0.6832478041420558
1108	20-21	-0.14757193764698684
1108	22-23	-0.24964375081074763
1108	24-25	-0.6110585094893111
1108	26-27	-0.6264509748698188
1108	28-29	-0.40444429954536787
1108	30-31	-1.0251895099180217
1108	32-33	-1.0195957412701446
1108	34-35	-1.061429595670596
1108	36-37	-0.7355604073319739
1108	38-39	-0.7238075135965047
1108	40-41	-0.6415668589711956
1108	42-43	-1.111056690626583
1108	44-45	-0.8968398228983929
1108	46-47	-0.9602525686602235
1108	48-49	-0.3593477768320028
1108	50-51	-0.38305736920230515
1108	52-53	0.13378148589228545
1108	54-55	-0.8471300744684456
1108	56-57	-0.7493950341805728
1108	58-59	-0.38310528143689737
1108	60-61	-0.8040369601173936
1108	62-63	-0.5696032473500452
1108	64-65	-0.5202019410755412
1108	66-67	-0.14975653138775158
1108	68-69	-0.8252032065579655
1108	70-71	-0.36119218853191626
1108	72-73	-0.6068406794319188
1108	74-75	-1.1581179814705678
1108	76-77	-0.26982326045154537
1108	78-79	-0.21963054173651386
1108	80-81	-1.3368371964331942
1108	82-83	-0.8497320451564434
1108	84-85	-0.5156465206883993
1108	86-87	-0.6645204778507647
1108	88-89	0.3858561127764304
1108	90-91	0.04829715975532167
1108	92-93	0.37226375857432004
1108	94-95	-0.6250136983957404
1109	1	-0.331465252221399
1109	2	-0.4436449486944838
1109	3	0.18395658726819164
1109	4	0.11726968628655499
1109	5	0.122355543553617
1109	6	-0.10090589090557245
1109	7	-0.07902500721697692
1109	8	-0.6015658219182995
1109	9	0.15008244825472872
1109	10-11	-0.11332183396924478
1109	12-13	0.30152039502758754
1109	14-15	-0.014336797342664909
1109	16-17	-0.2439794215329414
1109	18-19	-0.1843589152531635
1109	20-21	0.09534368474231769
1109	22-23	0.23353878600766365
1109	24-25	0.49094305744252864
1109	26-27	0.2669550134946306
1109	28-29	0.09466318786036254
1109	30-31	0.2750574101991745
1109	32-33	-0.05898320694813464
1109	34-35	0.13418618832497486
1109	36-37	0.28031358840409126
1109	38-39	-0.17602378537496577
1109	40-41	0.38837345097409326
1109	42-43	0.08584096509460437
1109	44-45	0.12258000301390126
1109	46-47	0.397856323592535
1109	48-49	0.7436258475586257
1109	50-51	0.4877563650964518
1109	52-53	0.6373440414274185
1109	54-55	0.3898315031411457
1109	56-57	0.3788965654915444
1109	58-59	0.3341659925424523
1109	60-61	0.4780346921628009
1109	62-63	0.15334597892269386
1109	64-65	0.11307731934657284
1109	66-67	0.3389826798325828
1109	68-69	0.13528072385630452
1109	70-71	-0.36426438515250936
1109	72-73	0.04121006011162365
1109	74-75	0.42197867692100033
1109	76-77	0.0578852338279674
1109	78-79	-0.027199515972149868
1109	80-81	0.34237601045124677
1109	82-83	-0.7551660327822134
1109	84-85	-0.2689720292955968
1109	86-87	0.6314595083466159
1109	88-89	0.8818263023736748
1109	90-91	-0.16977542788249167
1109	92-93	0.07981524598850598
1109	94-95	0.6249863016042596
1110	1	-0.906680805898489
1110	2	-0.05121891319152638
1110	3	-0.12650833242749826
1110	4	-0.13686387246239207
1110	5	0.0910453153203079
1110	6	0.1787897980208868
1110	7	-0.023775641198383823
1110	8	0.09814677317891096
1110	9	-0.012216790967592317
1110	10-11	-0.042958351298068465
1110	12-13	0.42138514566156715
1110	14-15	-0.013356239439026751
1110	16-17	-0.13378500056929
1110	18-19	-0.10885595667328118
1110	20-21	-0.2321497305243838
1110	22-23	0.1357984567859276
1110	24-25	0.040873085220660244
1110	26-27	-0.13503553981171734
1110	28-29	0.10653992484675001
1110	30-31	-0.3941187243237181
1110	32-33	-0.2000142110601999
1110	34-35	-0.3326057916248999
1110	36-37	-0.05541161000860484
1110	38-39	0.08879034328676738
1110	40-41	-0.15902391486589806
1110	42-43	-0.29509322575007246
1110	44-45	-0.28487809774389206
1110	46-47	0.14223563888694457
1110	48-49	-0.7340162016730076
1110	50-51	0.3848240407874357
1110	52-53	0.2123522971569045
1110	54-55	-0.2713121512821033
1110	56-57	0.1168059189401589
1110	58-59	0.3490189027900996
1110	60-61	-0.09288398383754526
1110	62-63	0.2959699576669337
1110	64-65	-0.1397525807851281
1110	66-67	-0.37092235103453675
1110	68-69	-0.9108499819471447
1110	70-71	-0.40920066952540424
1110	72-73	-0.41874544133667513
1110	74-75	-0.827773631409741
1110	76-77	-0.25011323536453034
1110	78-79	-0.2963430068898347
1110	80-81	-0.28369410296752307
1110	82-83	-0.7566881027974333
1110	84-85	0.15301275296116046
1110	86-87	-0.5117846287941674
1110	88-89	-0.43917312698965816
1110	90-91	0.4958019141654404
1110	92-93	0.9173438501075069
1110	94-95	0.5178434444614055
1111	1	-0.10696162026013667
1111	2	0.21488612475184254
1111	3	-0.04868263791340155
1111	4	-0.08056727900803651
1111	5	-0.1878300900218477
1111	6	-0.37448135498951274
1111	7	0.22354157873943592
1111	8	-0.42878131828634025
1111	9	-0.35193530800031425
1111	10-11	-0.2901418501112971
1111	12-13	-0.2752350529143044
1111	14-15	-0.17472420654362963
1111	16-17	-0.05117877585094277
1111	18-19	-0.6867317966090951
1111	20-21	-0.18771616564571048
1111	22-23	-0.36425759552298587
1111	24-25	-0.14570924607723867
1111	26-27	-0.13064409792027476
1111	28-29	-0.42511340286541355
1111	30-31	-0.1845139977452277
1111	32-33	0.05684844977641745
1111	34-35	0.3404381599413
1111	36-37	-0.2984844920684111
1111	38-39	-0.4539133671233557
1111	40-41	0.08626880411103599
1111	42-43	-0.09744340201329749
1111	44-45	-0.11986909491442788
1111	46-47	-0.003766158058240876
1111	48-49	0.04823784653553531
1111	50-51	0.11756913882665287
1111	52-53	0.48524860719606266
1111	54-55	0.08714249597433366
1111	56-57	0.20725644919286168
1111	58-59	-0.03274655397535753
1111	60-61	0.07332036624104177
1111	62-63	-0.14673673178282343
1111	64-65	-0.005594403390190905
1111	66-67	0.02547641865190542
1111	68-69	0.831219099206443
1111	70-71	-0.15319995938219222
1111	72-73	0.19806128135240186
1111	74-75	0.0247473769936164
1111	76-77	-0.25519969119725516
1111	78-79	-0.25339625829792567
1111	80-81	-0.35735001694601465
1111	82-83	0.16930059776753836
1111	84-85	-0.37560598851555227
1111	86-87	-0.4920322517911089
1111	88-89	0.4625362747197457
1111	90-91	0.5450571932001367
1111	92-93	-0.7668666762082879
1111	94-95	1.3749863016042596
1112	1	-0.5424392781954239
1112	2	-0.22046313051266253
1112	3	-0.3250693867577823
1112	4	-0.9822108331939674
1112	5	-0.03361848242040821
1112	6	-0.6873344623341424
1112	7	-0.22233669552866786
1112	8	0.05349911314663558
1112	9	0.016965565137844862
1112	10-11	-0.432347807995221
1112	12-13	-0.17315492964773682
1112	14-15	-0.4983952389011108
1112	16-17	0.2563777213241991
1112	18-19	0.08291381201956227
1112	20-21	-0.12521680739712338
1112	22-23	0.10148319759085922
1112	24-25	-0.10517937358556395
1112	26-27	0.24671209851486964
1112	28-29	0.1434392101502837
1112	30-31	0.08381354412503583
1112	32-33	-0.34083846954076336
1112	34-35	-0.05344197298739317
1112	36-37	0.020369474841658075
1112	38-39	-0.1150910252980637
1112	40-41	-0.09093039222691601
1112	42-43	-0.2865464365708732
1112	44-45	0.18590647776856173
1112	46-47	0.006435492157322642
1112	48-49	0.21475023513762181
1112	50-51	-0.16419814409633204
1112	52-53	0.22323509064126767
1112	54-55	-0.1503257229471231
1112	56-57	-0.13009631977185876
1112	58-59	0.11883753361672689
1112	60-61	0.0795814161155377
1112	62-63	-0.02310731611621719
1112	64-65	0.04320060108275925
1112	66-67	0.12306771624319879
1112	68-69	0.10251244413061755
1112	70-71	-0.537098579071035
1112	72-73	0.1723259872347498
1112	74-75	0.17578981928699022
1112	76-77	-0.04839006981575977
1112	78-79	0.28209785332521875
1112	80-81	0.5573325227365231
1112	82-83	0.7112662431200434
1112	84-85	0.44092198639932434
1112	86-87	0.12119380786352707
1112	88-89	0.47086720119835945
1112	90-91	0.6329692811122243
1112	92-93	1.2331333237917121
1112	94-95	0.2840772106951661
1113	1	-0.0013553621115107717
1113	2	-0.32848011352965045
1113	3	0.24373680704841405
1113	4	0.2790279280447976
1113	5	-0.21918291798484546
1113	6	-0.3562905062901862
1113	7	-0.5326513808433546
