##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s3C_S10_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2023906
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.63670249507635	37.0	37.0	37.0	37.0	37.0
2	36.28359024579205	37.0	37.0	37.0	37.0	37.0
3	36.502930472067376	37.0	37.0	37.0	37.0	37.0
4	36.49405258939891	37.0	37.0	37.0	37.0	37.0
5	36.45108419066894	37.0	37.0	37.0	37.0	37.0
6	36.43949076686368	37.0	37.0	37.0	37.0	37.0
7	36.42192868641133	37.0	37.0	37.0	37.0	37.0
8	36.40786380395137	37.0	37.0	37.0	37.0	37.0
9	36.418331681412084	37.0	37.0	37.0	37.0	37.0
10-11	36.39999832008008	37.0	37.0	37.0	37.0	37.0
12-13	36.38233593852679	37.0	37.0	37.0	37.0	37.0
14-15	36.351314734972874	37.0	37.0	37.0	37.0	37.0
16-17	36.345388570417796	37.0	37.0	37.0	37.0	37.0
18-19	36.32584863130995	37.0	37.0	37.0	37.0	37.0
20-21	36.324703622335605	37.0	37.0	37.0	37.0	37.0
22-23	36.31964495417923	37.0	37.0	37.0	37.0	37.0
24-25	36.31208487438373	37.0	37.0	37.0	37.0	37.0
26-27	36.30671235848916	37.0	37.0	37.0	37.0	37.0
28-29	36.2986369287703	37.0	37.0	37.0	37.0	37.0
30-31	36.29336796685914	37.0	37.0	37.0	37.0	37.0
32-33	36.27720509235034	37.0	37.0	37.0	37.0	37.0
34-35	36.268502617316514	37.0	37.0	37.0	37.0	37.0
36-37	36.258975021275695	37.0	37.0	37.0	37.0	37.0
38-39	36.24359846827001	37.0	37.0	37.0	37.0	37.0
40-41	36.238705978883914	37.0	37.0	37.0	37.0	37.0
42-43	36.24093874457968	37.0	37.0	37.0	37.0	37.0
44-45	36.22705630291438	37.0	37.0	37.0	37.0	37.0
46-47	36.21612775693302	37.0	37.0	37.0	37.0	37.0
48-49	36.21052349569729	37.0	37.0	37.0	37.0	37.0
50-51	36.19362430949337	37.0	37.0	37.0	37.0	37.0
52-53	36.18160901397022	37.0	37.0	37.0	37.0	37.0
54-55	36.17285354944483	37.0	37.0	37.0	37.0	37.0
56-57	36.163748667471836	37.0	37.0	37.0	37.0	37.0
58-59	36.15969525568571	37.0	37.0	37.0	37.0	37.0
60-61	36.14798466997161	37.0	37.0	37.0	37.0	37.0
62-63	36.132275832225126	37.0	37.0	37.0	37.0	37.0
64-65	36.12561391264689	37.0	37.0	37.0	37.0	37.0
66-67	36.119618914493586	37.0	37.0	37.0	37.0	37.0
68-69	36.120129834265406	37.0	37.0	37.0	37.0	37.0
70-71	36.10774635576864	37.0	37.0	37.0	37.0	37.0
72-73	36.1076067838943	37.0	37.0	37.0	37.0	37.0
74-75	36.09656318221447	37.0	37.0	37.0	37.0	37.0
76-77	36.076338330225006	37.0	37.0	37.0	37.0	37.0
78-79	36.05621176960793	37.0	37.0	37.0	37.0	37.0
80-81	36.052794599910136	37.0	37.0	37.0	37.0	37.0
82-83	36.0517268588445	37.0	37.0	37.0	37.0	37.0
84-85	36.043827817575874	37.0	37.0	37.0	37.0	37.0
86-87	36.0204710922005	37.0	37.0	37.0	37.0	37.0
88-89	36.018341477944276	37.0	37.0	37.0	37.0	37.0
90-91	36.00072421743364	37.0	37.0	37.0	37.0	37.0
92-93	35.98066654779927	37.0	37.0	37.0	37.0	37.0
94-95	35.7360913470211	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1139	34-35	0.05706870961633825
1139	36-37	-0.008746574812498409
1139	38-39	-0.1229407020687816
1139	40-41	-0.05968063168229065
1139	42-43	-0.17300322141127822
1139	44-45	-0.13931881384118583
1139	46-47	-0.021432744363877987
1139	48-49	-0.025019221125653246
1139	50-51	-0.26224158578416024
1139	52-53	0.04687861571787266
1139	54-55	0.06357223771104259
1139	56-57	0.14023975483864604
1139	58-59	0.06527120560541988
1139	60-61	0.045768714065921756
1139	62-63	-0.22295142187832084
1139	64-65	0.05510768165487434
1139	66-67	-0.04944778276692574
1139	68-69	0.18734593490441398
1139	70-71	0.01776600395715633
1139	72-73	0.13054675401661342
1139	74-75	0.1660210617130886
1139	76-77	0.022225364952603854
1139	78-79	-0.020655897229651998
1139	80-81	0.058207768912915014
1139	82-83	0.02805102026216133
1139	84-85	-0.4203466759573047
1139	86-87	0.054866428365620834
1139	88-89	0.03481997592774633
1139	90-91	0.35803335892772736
1139	92-93	0.6437078877039255
1139	94-95	1.1501142556624586
1140	1	-0.015938250766176054
1140	2	-0.01071711777336759
1140	3	0.0347242409085311
1140	4	0.1713451783483535
1140	5	-0.014271411665561118
1140	6	0.05334657680978694
1140	7	-0.06658326825019145
1140	8	-0.12394216475370712
1140	9	0.07801818578492004
1140	10-11	0.11370483520841645
1140	12-13	-0.06108051520734392
1140	14-15	-0.012271836202515374
1140	16-17	0.060900629154410524
1140	18-19	-0.013672945953899784
1140	20-21	0.06653412450656049
1140	22-23	0.018871021082674133
1140	24-25	-0.08474181432159611
1140	26-27	0.018536070125421134
1140	28-29	-0.044423901901176066
1140	30-31	0.08832144340516379
1140	32-33	-0.08269063042097713
1140	34-35	0.04522675767930906
1140	36-37	0.04096402548199052
1140	38-39	0.019510719579379554
1140	40-41	-0.13887070891636455
1140	42-43	0.15444413874405427
1140	44-45	-0.03668229984732818
1140	46-47	0.09306886134108794
1140	48-49	0.01415103498609227
1140	50-51	0.13843413031606389
1140	52-53	-0.018264238707359937
1140	54-55	-0.03999729120729967
1140	56-57	0.041578405494291815
1140	58-59	-0.04803063941112384
1140	60-61	0.23664212799862838
1140	62-63	0.13272789078019542
1140	64-65	0.11379142901023442
1140	66-67	0.18005153950274178
1140	68-69	0.06443926177230708
1140	70-71	0.0977905345965695
1140	72-73	0.21884778247079595
1140	74-75	0.20080495168917878
1140	76-77	-0.1574331172616752
1140	78-79	0.020318828726580307
1140	80-81	-0.13049879909880246
1140	82-83	0.1473758219336574
1140	84-85	0.06040161382065179
1140	86-87	0.11271999437079216
1140	88-89	0.03230528967151258
1140	90-91	0.18090087528380394
1140	92-93	-0.032269344550627466
1140	94-95	-0.5740236753720254
1141	1	0.025992910187419227
1141	2	0.13939220653189466
1141	3	0.1363253129920423
1141	4	-0.01794456632649144
1141	5	-0.08358654779195973
1141	6	0.01899758541467378
1141	7	0.1249458613872747
1141	8	-0.04849076117069018
1141	9	-0.04297913400630193
1141	10-11	-0.009902161547117316
1141	12-13	0.04011499896954973
1141	14-15	0.07539038696013023
1141	16-17	7.193624031032186E-4
1141	18-19	-0.032117014228688845
1141	20-21	-0.06775253183724317
1141	22-23	-0.10277669124292288
1141	24-25	0.03876886529783263
1141	26-27	-0.13674792651855938
1141	28-29	0.24173697194448351
1141	30-31	-0.06118267876321681
1141	32-33	-0.08171022698975605
1141	34-35	0.04839904925018601
1141	36-37	-0.09663669584380585
1141	38-39	-0.07700331192620524
1141	40-41	-0.0065855500770766184
1141	42-43	-0.1941661411472424
1141	44-45	0.06268248047892655
1141	46-47	0.1294544175072332
1141	48-49	0.1341261857522298
1141	50-51	-0.05702793614862145
1141	52-53	-0.09364811416267571
1141	54-55	-0.041072845039849426
1141	56-57	-0.1322685211428336
1141	58-59	0.08414891800173052
1141	60-61	0.008117884785818319
1141	62-63	-0.06500006227934563
1141	64-65	-2.4559890590580835E-5
1141	66-67	0.04644703431911523
1141	68-69	-0.049396249175430285
1141	70-71	0.1400030886251784
1141	72-73	0.15413014883676368
1141	74-75	0.052274248460236095
1141	76-77	0.2492605463590536
1141	78-79	0.1211712326064287
1141	80-81	-0.017749146532345605
1141	82-83	0.15553525461468354
1141	84-85	-0.021597447350274024
1141	86-87	0.013340269217543721
1141	88-89	0.03590555105759563
1141	90-91	-0.05595687350739098
1141	92-93	-0.271580801107433
1141	94-95	-0.5387746332264314
1142	1	-0.0014432054362103486
1142	2	0.2944079788602707
1142	3	0.013447271339337874
1142	4	0.18706132143641696
1142	5	0.04533397170641962
1142	6	0.18346815949304585
1142	7	-4.6617747699428946E-5
1142	8	0.269224958726511
1142	9	0.12174929830161574
1142	10-11	0.04966308947786047
1142	12-13	0.018325978572960366
1142	14-15	0.16589862553055923
1142	16-17	0.12734064602137352
1142	18-19	0.039756669619933405
1142	20-21	0.14004600311434245
1142	22-23	0.09939245297147892
1142	24-25	-0.01839700192014959
1142	26-27	-0.10132433127771634
1142	28-29	0.2651629828527291
1142	30-31	0.07837147262849697
1142	32-33	-0.05031716534904973
1142	34-35	0.08376116389482746
1142	36-37	0.16648867915272092
1142	38-39	0.19116116923709114
1142	40-41	0.21564867102758
1142	42-43	-0.07453609855055277
1142	44-45	0.15928290882975205
1142	46-47	0.02005404266562749
1142	48-49	-0.021446758619966033
1142	50-51	0.04215278396164024
1142	52-53	0.01596803140837011
1142	54-55	0.17216188226190354
1142	56-57	0.10688018152356449
1142	58-59	0.0890684785501179
1142	60-61	0.14169959059098147
1142	62-63	-0.04704565983298892
1142	64-65	0.03681944405867199
1142	66-67	0.23358528443689863
1142	68-69	0.025643283424813035
1142	70-71	0.1007894584561484
1142	72-73	-0.034449133656274
1142	74-75	0.30527698013236915
1142	76-77	0.22069684004759438
1142	78-79	-0.12831809472897504
1142	80-81	-0.10477339592206647
1142	82-83	0.023471403537399738
1142	84-85	-0.08451223532358654
1142	86-87	0.0813799821952017
1142	88-89	-0.11000815440492318
1142	90-91	0.038379224526202904
1142	92-93	0.4532451736310037
1142	94-95	1.1501142556624586
1143	1	0.1840507335916186
1143	2	0.050465595012120446
1143	3	0.18543658577156918
1143	4	0.15497776996178203
1143	5	0.16988258701255887
1143	6	0.17595067462869451
1143	7	0.1808831340410606
1143	8	0.09981306767634379
1143	9	0.04109742497123392
1143	10-11	-0.01916216927128289
1143	12-13	0.14949266537575312
1143	14-15	0.1673886984233235
1143	16-17	0.01844450812922105
1143	18-19	0.2328754861530271
1143	20-21	0.2014043043911542
1143	22-23	0.11818341813388855
1143	24-25	0.0016051117784385838
1143	26-27	0.10311222308416745
1143	28-29	0.01256469660883397
1143	30-31	0.1994036860434676
1143	32-33	0.011037044192924839
1143	34-35	-0.004296502962219506
1143	36-37	0.03414543235094669
1143	38-39	-0.05131745297627788
1143	40-41	0.0391545804647393
1143	42-43	-0.04805662021755097
1143	44-45	0.051767240838771045
1143	46-47	0.06488427476632808
1143	48-49	0.026727841500097327
1143	50-51	0.1486709755276081
1143	52-53	0.09055936643407847
1143	54-55	0.15872861015527917
1143	56-57	0.2972129012268283
1143	58-59	0.2106611103980498
1143	60-61	0.18149239190169197
1143	62-63	0.18728867945677052
1143	64-65	0.05279173572295548
1143	66-67	0.21817268384172905
1143	68-69	-0.05229786089608979
1143	70-71	0.011883847167773354
1143	72-73	0.14841002253776736
1143	74-75	0.0904581235716364
1143	76-77	0.16954233285255782
1143	78-79	0.14416860983133262
1143	80-81	0.19026004435634292
1143	82-83	0.14965123506041067
1143	84-85	0.20317999409493126
1143	86-87	0.1355189904898424
1143	88-89	-0.08194466712603798
1143	90-91	0.13771021882238443
1143	92-93	-0.2947405171725279
1143	94-95	0.6046597102079119
1144	1	0.12409786256667843
1144	2	0.034857787095873505
1144	3	-0.13016705553588537
1144	4	0.13873108202997742
1144	5	0.11927217882378471
1144	6	0.13784935196187575
1144	7	0.05632930839974648
1144	8	0.020647500531445928
1144	9	0.04151099947405612
1144	10-11	-0.02407722446341154
1144	12-13	0.009598003418894052
1144	14-15	-0.07248142683728531
1144	16-17	-0.046891004186193186
1144	18-19	-0.009849537727816937
1144	20-21	0.05110164808260009
1144	22-23	-0.034479239827220454
1144	24-25	-0.09647217058689961
1144	26-27	-0.1615674784799097
1144	28-29	-0.025403486089196292
1144	30-31	-0.0160599202295586
1144	32-33	-0.24647947546429094
1144	34-35	-0.11442486917857053
1144	36-37	-0.015687766869838526
1144	38-39	-0.16429443147876555
1144	40-41	-0.19531718492309835
1144	42-43	-0.07330953716831345
1144	44-45	0.023377411588839436
1144	46-47	-0.04503741729726585
1144	48-49	-0.1097664550799422
1144	50-51	-0.06661492729410412
1144	52-53	-0.003213569810540662
1144	54-55	0.023852192496647717
1144	56-57	0.0053592607663759395
1144	58-59	0.20347417908152465
1144	60-61	-0.13861797941410003
1144	62-63	0.09650883133187449
1144	64-65	-0.01109193574926337
1144	66-67	0.048787245863721296
1144	68-69	-0.07305845903526631
1144	70-71	0.04750380456739833
1144	72-73	0.05706527787847904
1144	74-75	-0.17298142683985418
1144	76-77	-0.17999285009840094
1144	78-79	-0.08199002349164886
1144	80-81	-0.2207532558012133
1144	82-83	-0.19901168305144523
1144	84-85	-0.030335017354964577
1144	86-87	-0.03526737691765902
1144	88-89	0.3342597898452766
1144	90-91	0.17686980776282013
1144	92-93	0.07233124466860374
1144	94-95	0.03900314455134435
1145	1	0.16079033540513876
1145	2	-0.0587797332724449
1145	3	-0.02098531341503218
1145	4	0.04691517378839194
1145	5	0.15533223150529096
1145	6	0.05398257172183207
1145	7	0.15942892365227124
1145	8	0.10949496774923517
1145	9	0.12269982833178261
1145	10-11	-0.03746395544126102
1145	12-13	-0.00882993321200587
1145	14-15	-0.0689758825701432
1145	16-17	-0.06076339753337834
1145	18-19	0.10836007778191004
1145	20-21	-0.037858943830933356
1145	22-23	-0.03613917887241769
1145	24-25	0.14086029510193043
1145	26-27	-0.0692763530321372
1145	28-29	0.07700726856962348
1145	30-31	-0.06738846083043626
1145	32-33	-0.14812310819203134
1145	34-35	0.10237741771631192
1145	36-37	-0.06824674105762796
1145	38-39	-0.018422394848059298
1145	40-41	-0.013693436971081496
1145	42-43	-0.009572495054953833
1145	44-45	0.002901486436229561
1145	46-47	-0.15085296313450414
1145	48-49	-0.09214720334037452
1145	50-51	-0.011652999524052632
1145	52-53	-0.07543633151186668
1145	54-55	-0.09427863068274434
1145	56-57	0.015143115683429187
1145	58-59	-0.05113091092831468
1145	60-61	0.08210871941920317
1145	62-63	0.09833767724623499
1145	64-65	0.1516007976644147
1145	66-67	0.14300999267262426
1145	68-69	-0.005046328000446465
1145	70-71	0.007807472979742158
1145	72-73	0.0034788038805899646
1145	74-75	0.06998918592307746
1145	76-77	0.05880527449266282
1145	78-79	0.23725592071044588
1145	80-81	0.11269456097038244
1145	82-83	0.1425523779365605
1145	84-85	0.15632107057013656
1145	86-87	0.25284280664399716
1145	88-89	0.10082703161004503
1145	90-91	-0.006921570167911284
1145	92-93	0.1424008027700836
1145	94-95	1.1501142556624586
1146	1	0.14253436337173042
1146	2	0.05053930361437864
1146	3	-0.006426905897058077
1146	4	0.13564768902052293
1146	5	0.1656811966840479
1146	6	-0.08141212371839401
1146	7	0.1597932602209724
1146	8	0.045609604293396444
1146	9	0.21637648113258479
1146	10-11	0.00978688426420149
1146	12-13	0.10119971053608623
1146	14-15	-0.01106443442261451
1146	16-17	-0.12827707144612077
1146	18-19	-0.13926081947968783
1146	20-21	0.09470281025863869
1146	22-23	0.033856169332580066
1146	24-25	0.012431014259767892
1146	26-27	0.1133262365100336
1146	28-29	0.09300349341654623
1146	30-31	0.11016292724107757
1146	32-33	-0.045085004916366245
1146	34-35	-0.01899461387458956
1146	36-37	0.07158175098375352
1146	38-39	0.038423616898569435
1146	40-41	0.17494692073724138
1146	42-43	0.06834726403403835
1146	44-45	0.1587804142400273
1146	46-47	-0.03790347870384636
1146	48-49	0.017686027820978723
1146	50-51	0.029614977525916686
1146	52-53	0.10723577429265418
1146	54-55	0.148140761401244
1146	56-57	0.040463818370234605
1146	58-59	0.13291462396728093
1146	60-61	0.1011672133659971
1146	62-63	0.1174670414813761
1146	64-65	0.17637889411732743
1146	66-67	0.19910829286732223
1146	68-69	0.2604049742260983
1146	70-71	0.3087307168478617
1146	72-73	0.15326818975404422
1146	74-75	0.14635072917008074
1146	76-77	0.2656873682890577
1146	78-79	0.27481643205897655
1146	80-81	0.3001667673763109
1146	82-83	0.22156802748959592
1146	84-85	0.1807760411825683
1146	86-87	0.20390657909979382
1146	88-89	0.13799709081168032
1146	90-91	0.13269800288737343
1146	92-93	0.005528839267292085
1146	94-95	-0.0014008958526900983
1147	1	0.07575014873155794
1147	2	0.28123931997414786
1147	3	0.0692794422994325
1147	4	0.004642290296587248
1147	5	0.17013165990789503
1147	6	0.1764026958091165
1147	7	0.11247111212264116
1147	8	0.24444139556697309
1147	9	-0.10427197165736146
1147	10-11	0.19131518969503247
1147	12-13	0.10301443311681169
1147	14-15	0.07308385779921878
1147	16-17	0.045627278434807295
1147	18-19	0.06169168265616065
1147	20-21	0.029472192833075894
1147	22-23	-0.04305332204152279
1147	24-25	-0.08312441332254394
1147	26-27	-0.050753686515385255
1147	28-29	-0.019364814821187792
1147	30-31	0.1669561390432932
1147	32-33	0.11392209256951702
1147	34-35	0.07830029691605489
1147	36-37	0.07126188320430771
1147	38-39	0.01660902262560171
1147	40-41	0.13791451888476303
1147	42-43	0.21009498735975285
1147	44-45	0.00908165549085993
1147	46-47	0.18910457644739154
1147	48-49	0.0561954011666117
1147	50-51	0.14352903403207762
1147	52-53	0.20328726288146015
1147	54-55	0.12725506370905038
1147	56-57	-0.027982746223415234
1147	58-59	0.03479470865652701
1147	60-61	0.19770270575157411
1147	62-63	0.12587684756200446
1147	64-65	0.08719537669504973
1147	66-67	0.12295163703855394
1147	68-69	0.1579288137760244
1147	70-71	0.11243047300436615
1147	72-73	0.09310870055984566
1147	74-75	0.17732876866699598
1147	76-77	0.04026561940984408
1147	78-79	-0.15416302727246745
1147	80-81	0.161075350566108
1147	82-83	0.028441142067578085
1147	84-85	0.20949338067488554
1147	86-87	-0.12981290698265013
1147	88-89	-0.06847515408493621
1147	90-91	0.2944721117930911
1147	92-93	0.27559323433207794
1147	94-95	1.1501142556624586
1148	1	-0.06563715654571212
1148	2	-0.00696261971945944
1148	3	-0.0817294566753688
1148	4	-0.13715706149889684
1148	5	0.00508857952192443
1148	6	-0.03628403198803909
1148	7	0.08849861469024489
1148	8	-0.04001215080055687
1148	9	-0.13368409812489546
1148	10-11	-0.036640321580890145
1148	12-13	-0.10643742201501283
1148	14-15	-0.11101329907980073
1148	16-17	0.029680463185400185
1148	18-19	-0.03429055629391087
1148	20-21	-0.03281454265304973
1148	22-23	0.003379612399015741
1148	24-25	0.07074871764243795
1148	26-27	0.03530690806190506
1148	28-29	0.01799317369690101
1148	30-31	-0.16930104945582514
1148	32-33	0.011604032868270053
1148	34-35	-0.020039817320054
1148	36-37	0.04582469344406093
1148	38-39	-0.044618106571050475
1148	40-41	-0.045692454514856706
1148	42-43	0.03146049617926394
1148	44-45	-0.1092956768085287
1148	46-47	0.046112118537514846
1148	48-49	-0.04265003811831747
1148	50-51	-0.18254970130845294
1148	52-53	-0.037501685437248966
1148	54-55	0.032505257015891686
1148	56-57	0.12110253777646562
1148	58-59	0.14456627902026753
1148	60-61	-0.2085147781610388
1148	62-63	0.14607116917044038
1148	64-65	-0.0041007758108762005
1148	66-67	-0.09969930071498823
1148	68-69	0.049391263143995445
1148	70-71	0.07052934127433019
1148	72-73	0.259459677140363
1148	74-75	0.18185815034699004
1148	76-77	0.15711167921180902
1148	78-79	0.2923189851903558
1148	80-81	-0.15153185199983454
1148	82-83	-0.047727633803539504
1148	84-85	-0.11705937572064329
1148	86-87	-0.03812889026249877
1148	88-89	-0.03409592818229612
1148	90-91	-0.16729927079411056
1148	92-93	-0.2117658638965878
1148	94-95	-1.3114242058760013
1149	1	-0.0022823525413784296
1149	2	-0.025071987990443745
1149	3	0.1912512352679201
1149	4	0.16084838934632728
1149	5	0.18577803526140002
1149	6	0.15701419578764586
1149	7	0.10468013125655773
1149	8	-0.12311499702484952
1149	9	0.13211068206113907
1149	10-11	0.0558763488948415
1149	12-13	0.002489308737175122
1149	14-15	0.010460014943916462
1149	16-17	0.1358615599775561
1149	18-19	-0.04245594109467277
1149	20-21	0.11673974965393796
1149	22-23	0.07702383831787074
1149	24-25	0.038802967062316895
1149	26-27	0.009978615294656379
1149	28-29	0.13426056237270245
1149	30-31	0.02375019934048339
1149	32-33	0.27528018238610485
1149	34-35	0.10244471321201587
1149	36-37	0.028242637834047457
1149	38-39	-0.0069122195466562175
1149	40-41	-0.05571678781833356
1149	42-43	0.30848178812587435
1149	44-45	0.10659467590915739
1149	46-47	0.1687008804374699
1149	48-49	0.21508104486717627
1149	50-51	0.11550958068679051
1149	52-53	0.2161329438832098
1149	54-55	0.046777329795510525
1149	56-57	0.18580601401312435
1149	58-59	0.20645767665563142
1149	60-61	0.08053744044724453
1149	62-63	0.10757153068847458
1149	64-65	0.06294995768918454
1149	66-67	-0.07080686790425972
1149	68-69	0.1195845097026833
1149	70-71	-0.06383544262081386
1149	72-73	-0.018325286924607553
1149	74-75	0.16951092488774577
1149	76-77	0.12593150345533388
1149	78-79	0.2571293969633004
1149	80-81	0.03054004492159379
1149	82-83	-0.08486155467623746
1149	84-85	0.35703468260435756
1149	86-87	0.26228569787430445
1149	88-89	0.18098556321633907
1149	90-91	0.22413763975916368
1149	92-93	0.3551906838291927
1149	94-95	1.1501142556624586
1150	1	0.17378578699707958
1150	2	-0.0803431163209325
1150	3	0.1669319388025059
1150	4	0.193512934339644
1150	5	0.043263083614029085
1150	6	0.03221367920630769
1150	7	0.07673554075488909
1150	8	0.08555311483961248
1150	9	-0.02201812503570011
1150	10-11	-0.0010736687857786364
1150	12-13	0.03258324659366707
1150	14-15	0.08274450366676689
1150	16-17	0.0033661338748203207
1150	18-19	0.067554359783216
1150	20-21	-0.05956992631898572
1150	22-23	-0.08427103932502433
1150	24-25	0.038697641069497024
1150	26-27	0.11662704217009434
1150	28-29	0.04893990314943153
1150	30-31	-0.03284447614215935
1150	32-33	0.1985720897970893
1150	34-35	0.14630284238916857
1150	36-37	0.22264487857281523
1150	38-39	0.2008673895076143
1150	40-41	0.19702250646499664
1150	42-43	0.1510271603895177
1150	44-45	0.11245556666113998
1150	46-47	0.22870829737384213
1150	48-49	0.1927826996377533
1150	50-51	0.1923561396945601
1150	52-53	0.04494594000824037
1150	54-55	0.004579515839850501
1150	56-57	0.31661867330379323
1150	58-59	0.20889435903038134
1150	60-61	0.19181895797610338
1150	62-63	0.17610012826295218
1150	64-65	0.3619958914712953
1150	66-67	0.36865801215916605
1150	68-69	0.1536507902017945
1150	70-71	0.39533754499829854
1150	72-73	0.3904214043552301
1150	74-75	0.35660165881422046
1150	76-77	0.26890494647955165
1150	78-79	0.2869046048422135
1150	80-81	0.2844677637183253
1150	82-83	0.23851562164189488
1150	84-85	0.12959735685422658
1150	86-87	0.260957568739812
1150	88-89	0.25100943412081733
1150	90-91	0.31776343250727024
1150	92-93	0.8080183087652841
1150	94-95	0.7751142556624586
1151	1	0.1203660808524063
1151	2	0.025041101864296422
1151	3	-0.16185743358636273
1151	4	0.058292542845485684
1151	5	0.00944625030416546
1151	6	-0.21285039627602487
1151	7	0.06066268716619305
1151	8	0.026387739070941052
1151	9	-0.07360710311390761
1151	10-11	0.08915775401852244
1151	12-13	0.11560441732080307
1151	14-15	-0.15443335860615548
1151	16-17	0.0010612941808787468
1151	18-19	0.020640779536300613
1151	20-21	-0.0031091463762678018
1151	22-23	0.1303573511250704
1151	24-25	-0.021948932588422565
1151	26-27	0.05465251580834263
1151	28-29	-0.0521612672277314
1151	30-31	0.005484598991728262
1151	32-33	-0.08564367721215405
1151	34-35	-0.003537150299592895
1151	36-37	0.004820276350386621
1151	38-39	0.04583487200729053
1151	40-41	-0.03558162781176577
1151	42-43	0.05389838599178631
1151	44-45	-0.04502382107821745
1151	46-47	-0.10809946241414536
1151	48-49	-0.09204338660116917
1151	50-51	0.050928453643869886
1151	52-53	-0.03970100950647293
1151	54-55	-0.17849439885447538
1151	56-57	-0.08247754737118385
1151	58-59	-0.022529717297373963
1151	60-61	-0.002403296106031405
1151	62-63	0.03397955858780222
1151	64-65	-0.13953829487589076
1151	66-67	0.1512011021527968
1151	68-69	0.03344642445782142
1151	70-71	-0.06932182735481263
1151	72-73	-0.044296242682797526
1151	74-75	-0.026135083584186702
1151	76-77	0.13591617773030862
1151	78-79	0.004003396311574647
1151	80-81	0.2550121445028992
1151	82-83	0.11673403189201537
1151	84-85	0.030260299358317866
1151	86-87	0.04749630268581484
1151	88-89	-0.040347017246681105
1151	90-91	-0.06627650605955893
1151	92-93	-0.07933250777902146
1151	94-95	0.5372110298560102
1152	1	0.12409786256667843
1152	2	0.03238559920959716
1152	3	0.04288609650367192
1152	4	-0.0565717609860954
1152	5	-0.13289098557670798
1152	6	-0.13161912764257266
1152	7	-0.1167238436398037
1152	8	-0.21668253655137448
1152	9	0.046455375246615915
1152	10-11	-0.1167842701988917
1152	12-13	-0.11648357878134874
1152	14-15	-0.171368942288467
1152	16-17	0.0013166595962559313
1152	18-19	-0.15694471696143353
1152	20-21	-0.024995542201956766
1152	22-23	0.08409042059297178
1152	24-25	-0.028226855073448576
1152	26-27	-0.0891888350642347
1152	28-29	-0.07165776826383308
1152	30-31	-0.06740874608559011
1152	32-33	-0.05750727460411298
1152	34-35	0.015095836670681706
1152	36-37	-0.004456396008130525
1152	38-39	0.04176258087780127
1152	40-41	-0.05838984016143911
1152	42-43	0.06792155830332547
1152	44-45	-0.004931745883112626
1152	46-47	-0.08802381654727753
1152	48-49	0.11038004888566633
1152	50-51	-0.08218034286868914
1152	52-53	-0.014091850324447819
1152	54-55	-0.021740840874308276
1152	56-57	0.06693545735541306
1152	58-59	0.12938250194581968
1152	60-61	-0.1626395058079595
1152	62-63	0.022667248100091797
1152	64-65	-0.117237194631727
1152	66-67	-0.11113309839166163
1152	68-69	0.04269689369014884
1152	70-71	0.08741582724772456
1152	72-73	0.05721504023058088
1152	74-75	-0.030017913228348903
1152	76-77	-0.024089095858670362
1152	78-79	-0.1148478076770516
1152	80-81	0.06014115900691763
1152	82-83	-0.014257279788637334
1152	84-85	-0.05866380238011004
1152	86-87	-0.1600030113881843
1152	88-89	0.20828587014237598
1152	90-91	0.19988239082648107
1152	92-93	0.3905650704222836
1152	94-95	1.1501142556624586
1153	1	-0.04566212533472935
1153	2	-0.01195637752221046
1153	3	0.05310200399878795
1153	4	0.030133824893113115
1153	5	-0.04984275630828705
1153	6	-0.023799637481168645
1153	7	-0.02386093587155358
1153	8	0.019912942832398528
1153	9	0.18092264344813458
1153	10-11	0.09694269964257529
1153	12-13	0.09705820844691004
1153	14-15	0.10371828643830128
1153	16-17	-0.06644937451747523
1153	18-19	0.09929246492955457
1153	20-21	-0.11735313437026917
1153	22-23	0.06665557998931604
1153	24-25	0.03140005667469126
1153	26-27	0.07959617069286651
1153	28-29	0.14049267646077368
1153	30-31	0.16153805416378475
1153	32-33	-0.2886200786582336
1153	34-35	0.0362881221369733
1153	36-37	0.0523532901464705
1153	38-39	0.14902163795533596
1153	40-41	0.0799659100445993
1153	42-43	-0.04546270635390215
1153	44-45	0.04146063303709013
1153	46-47	0.13783777860572854
1153	48-49	0.060625841452285556
1153	50-51	-0.059512347442655766
1153	52-53	0.026406412053475492
1153	54-55	0.18450733922550455
1153	56-57	0.12933240046830718
1153	58-59	0.0694949568820249
1153	60-61	0.18842860662152816
1153	62-63	0.14140538538315184
1153	64-65	0.012241203323725358
1153	66-67	0.20296230927144876
1153	68-69	0.08380889085476895
1153	70-71	-0.04648557595686498
1153	72-73	0.1820636224461225
1153	74-75	0.14714154568038396
1153	76-77	0.13997626959599785
1153	78-79	0.24665441633965912
1153	80-81	0.23752051698723164
1153	82-83	0.14091368505521018
1153	84-85	0.22562556855636728
1153	86-87	-0.04334591244773378
1153	88-89	0.42863495909626437
