##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1-7_S239_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4062550
Sequences flagged as poor quality	0
Sequence length	101
%GC	20
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.69939348438788	37.0	37.0	37.0	37.0	37.0
2	35.96186385398334	37.0	37.0	37.0	37.0	37.0
3	36.164401668902535	37.0	37.0	37.0	37.0	37.0
4	36.031771178200884	37.0	37.0	37.0	37.0	37.0
5	36.20292230249474	37.0	37.0	37.0	37.0	37.0
6	36.32652028898106	37.0	37.0	37.0	37.0	37.0
7	36.335951557519294	37.0	37.0	37.0	37.0	37.0
8	36.2858849737234	37.0	37.0	37.0	37.0	37.0
9	36.18729738710908	37.0	37.0	37.0	37.0	37.0
10-11	36.28557285448794	37.0	37.0	37.0	37.0	37.0
12-13	36.29092663474911	37.0	37.0	37.0	37.0	37.0
14-15	36.29780655007323	37.0	37.0	37.0	37.0	37.0
16-17	36.32631327614429	37.0	37.0	37.0	37.0	37.0
18-19	36.402944702219045	37.0	37.0	37.0	37.0	37.0
20-21	36.44486640164429	37.0	37.0	37.0	37.0	37.0
22-23	36.45502086128171	37.0	37.0	37.0	37.0	37.0
24-25	36.42549999384623	37.0	37.0	37.0	37.0	37.0
26-27	36.40980960234336	37.0	37.0	37.0	37.0	37.0
28-29	36.38862167850242	37.0	37.0	37.0	37.0	37.0
30-31	36.345960788174914	37.0	37.0	37.0	37.0	37.0
32-33	36.30430099321855	37.0	37.0	37.0	37.0	37.0
34-35	36.306716963483524	37.0	37.0	37.0	37.0	37.0
36-37	36.29511464474284	37.0	37.0	37.0	37.0	37.0
38-39	36.23087937379232	37.0	37.0	37.0	37.0	37.0
40-41	36.162094989600135	37.0	37.0	37.0	37.0	37.0
42-43	36.09675622453877	37.0	37.0	37.0	37.0	37.0
44-45	36.02505938388451	37.0	37.0	37.0	37.0	37.0
46-47	35.94351872592337	37.0	37.0	37.0	37.0	37.0
48-49	35.90459465114276	37.0	37.0	37.0	37.0	37.0
50-51	35.8601853515649	37.0	37.0	37.0	37.0	37.0
52-53	35.81376635364488	37.0	37.0	37.0	37.0	37.0
54-55	35.792383847583416	37.0	37.0	37.0	37.0	37.0
56-57	35.76990560116183	37.0	37.0	37.0	37.0	37.0
58-59	35.702146681271614	37.0	37.0	37.0	37.0	37.0
60-61	35.56234532498061	37.0	37.0	37.0	37.0	37.0
62-63	35.56845208058978	37.0	37.0	37.0	37.0	37.0
64-65	35.54881146078202	37.0	37.0	37.0	37.0	37.0
66-67	35.502005636853696	37.0	37.0	37.0	37.0	37.0
68-69	35.48949994461607	37.0	37.0	37.0	37.0	37.0
70-71	35.45039445668361	37.0	37.0	37.0	37.0	37.0
72-73	35.402570799128625	37.0	37.0	37.0	37.0	37.0
74-75	35.367491353952566	37.0	37.0	37.0	37.0	37.0
76-77	35.260943496080046	37.0	37.0	37.0	37.0	37.0
78-79	35.19182237757074	37.0	37.0	37.0	31.0	37.0
80-81	35.1932790981034	37.0	37.0	37.0	37.0	37.0
82-83	35.12465126583058	37.0	37.0	37.0	25.0	37.0
84-85	35.02175087075852	37.0	37.0	37.0	25.0	37.0
86-87	34.971944468375774	37.0	37.0	37.0	25.0	37.0
88-89	34.894523390481346	37.0	37.0	37.0	25.0	37.0
90-91	34.80294445606823	37.0	37.0	37.0	25.0	37.0
92-93	34.637713258913735	37.0	37.0	37.0	25.0	37.0
94-95	34.60222372647721	37.0	37.0	37.0	25.0	37.0
96-97	34.5815268735154	37.0	37.0	37.0	25.0	37.0
98-99	34.5730477163358	37.0	37.0	37.0	25.0	37.0
100-101	34.41048565556116	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1108	1	-8.957159897917677E-4
1108	2	0.07025109265310903
1108	3	0.014108227252670247
1108	4	0.27669874901172875
1108	5	-0.17131628624878203
1108	6	-0.3256970229108589
1108	7	0.08350660719518999
1108	8	-0.09701188267523264
1108	9	-0.06626717731949583
1108	10-11	-0.03383349737588759
1108	12-13	-0.21584719039902467
1108	14-15	-0.16494742237406967
1108	16-17	-0.046645958870335846
1108	18-19	0.09783907141285653
1108	20-21	-0.17703171804026852
1108	22-23	-0.20402901045805066
1108	24-25	-0.21457180222573413
1108	26-27	-0.37969910698474507
1108	28-29	-0.4074816927293128
1108	30-31	-0.07673102545756905
1108	32-33	-0.0994315499489602
1108	34-35	-0.2607451527723583
1108	36-37	-0.042973783222564066
1108	38-39	-0.3012526849301338
1108	40-41	-0.0768137012888559
1108	42-43	-0.0101638703696878
1108	44-45	-0.3533136739408178
1108	46-47	0.15221436005653288
1108	48-49	-0.037905797743952974
1108	50-51	0.005304219754236783
1108	52-53	-0.2349640324261557
1108	54-55	-0.3423062807411341
1108	56-57	0.13196336073298198
1108	58-59	0.15539992183841633
1108	60-61	0.017612271785580447
1108	62-63	0.019581123169380987
1108	64-65	0.10312559552619405
1108	66-67	-0.18851280800530645
1108	68-69	0.113093259348517
1108	70-71	0.31933838173168994
1108	72-73	0.16956005411829267
1108	74-75	0.3204992157560582
1108	76-77	0.07134378008414899
1108	78-79	0.04992411856333945
1108	80-81	0.11952984573989056
1108	82-83	-0.017188478925682205
1108	84-85	0.061487261294018936
1108	86-87	0.14372646850537762
1108	88-89	-0.02576054085523083
1108	90-91	-0.1391505773153341
1108	92-93	-0.055687431558247624
1108	94-95	-0.12518911641225117
1108	96-97	0.15846009651852455
1108	98-99	0.3115764411508479
1108	100-101	0.19572167856489386
1109	1	-0.027798098772272795
1109	2	0.03643095429799814
1109	3	-0.02586102716700367
1109	4	0.03227138544524166
1109	5	-0.16824172821650052
1109	6	0.047861778011508704
1109	7	-0.19627817374254874
1109	8	-1.034752082521507
1109	9	-0.27226256548244976
1109	10-11	0.007673036059927085
1109	12-13	-0.4979378898609781
1109	14-15	-0.2233640249874469
1109	16-17	-0.3510272040663409
1109	18-19	-0.005927262176690817
1109	20-21	-0.3315282591624822
1109	22-23	-0.1786639066917175
1109	24-25	-0.17998302436254932
1109	26-27	-0.07454922228067318
1109	28-29	0.050627454080832024
1109	30-31	0.10313061943097779
1109	32-33	-0.04639542389207918
1109	34-35	0.06131480110926191
1109	36-37	-0.07064480551311192
1109	38-39	-0.05221348431521733
1109	40-41	-0.16290132619278097
1109	42-43	0.10205749780863727
1109	44-45	0.007946894852423725
1109	46-47	0.029232038765222512
1109	48-49	-0.0886360052766193
1109	50-51	0.08063089154516945
1109	52-53	0.0993941535846119
1109	54-55	0.006656055922974247
1109	56-57	0.08353907172452324
1109	58-59	0.1200425044671718
1109	60-61	0.20746623027905287
1109	62-63	-0.12031126729949193
1109	64-65	0.10543151405040874
1109	66-67	0.22655252635287582
1109	68-69	0.008558286250902825
1109	70-71	-0.054989058698744486
1109	72-73	0.07194283659330836
1109	74-75	0.15908491906120048
1109	76-77	-0.22381379101500443
1109	78-79	-0.1307061658332742
1109	80-81	0.08032923082828347
1109	82-83	-0.5475497394944782
1109	84-85	-3.899351632696835E-6
1109	86-87	-0.2651897497882487
1109	88-89	0.1694738941947307
1109	90-91	-0.11071091551671941
1109	92-93	-0.21633308874502433
1109	94-95	0.030076064218036436
1109	96-97	0.07852158767916961
1109	98-99	0.12787159872194565
1109	100-101	0.11655180923360575
1110	1	0.044579803355915715
1110	2	-0.09280087185280195
1110	3	0.20236987431832887
1110	4	0.22421476132689122
1110	5	-0.027523246820777558
1110	6	-0.008072923310663782
1110	7	-0.8688038772049325
1110	8	-0.36973195335862385
1110	9	-1.592995693966195
1110	10-11	-0.12406971946735013
1110	12-13	-0.3062678617823522
1110	14-15	-0.4175492157049945
1110	16-17	-0.09994636145359692
1110	18-19	0.1253673722841242
1110	20-21	0.06297430528742609
1110	22-23	0.1228744004024449
1110	24-25	0.017724845453741978
1110	26-27	0.1205243487967067
1110	28-29	-0.07364359324643743
1110	30-31	0.2608722585864811
1110	32-33	0.015580142926644669
1110	34-35	-0.013448242025859258
1110	36-37	-0.020555030111871986
1110	38-39	-0.07801098560182851
1110	40-41	-0.2181756385748912
1110	42-43	-0.060168375770423665
1110	44-45	-0.0449737236151293
1110	46-47	-0.266627649146578
1110	48-49	-0.00574812202274444
1110	50-51	-0.04366736961204509
1110	52-53	-0.5308164633166328
1110	54-55	-0.050974974132586226
1110	56-57	0.0980065484763557
1110	58-59	0.18646239209218862
1110	60-61	-0.044384461345316595
1110	62-63	0.19793391237528368
1110	64-65	0.1962749069255807
1110	66-67	-0.039229227197473904
1110	68-69	-0.006653639937937328
1110	70-71	0.29232593412586994
1110	72-73	0.30010721538321405
1110	74-75	-0.05915971633697836
1110	76-77	0.06489228813127568
1110	78-79	0.03183599292495387
1110	80-81	0.2525994266650571
1110	82-83	0.04639391336348808
1110	84-85	0.2116767602632308
1110	86-87	-0.12127576000492013
1110	88-89	-0.4753493398847226
1110	90-91	-0.2262469281826327
1110	92-93	-0.11298161487423641
1110	94-95	-0.12288561689513955
1110	96-97	-0.2949634335264548
1110	98-99	-0.19876451185329103
1110	100-101	-0.025647104511250518
1111	1	-0.0866327946938199
1111	2	0.025189019189802764
1111	3	0.20021099202568848
1111	4	0.018452178774381878
1111	5	0.010894367560645435
1111	6	-0.6838865274877577
1111	7	-0.5422422340225168
1111	8	-0.36398367593449876
1111	9	0.05855522036992511
1111	10-11	-0.35097706991916056
1111	12-13	-0.1645702006708376
1111	14-15	-0.2956272024965898
1111	16-17	-0.1672734482141962
1111	18-19	-0.09798873004523045
1111	20-21	0.010773699703655382
1111	22-23	-0.0924732142173994
1111	24-25	-0.1395397755795642
1111	26-27	-0.07780254722884905
1111	28-29	-0.16472553779022547
1111	30-31	0.02165832539142798
1111	32-33	-0.1660329987179665
1111	34-35	-0.1894060895808778
1111	36-37	-0.03596344152736464
1111	38-39	-0.10698661919980879
1111	40-41	-0.06884023099794234
1111	42-43	0.20457246298693832
1111	44-45	-0.005285933042202373
1111	46-47	0.17897233177991723
1111	48-49	0.001953401473436145
1111	50-51	0.10809752560288644
1111	52-53	0.05613547145198794
1111	54-55	0.11116948382225189
1111	56-57	0.25317606424776073
1111	58-59	0.3242350836020975
1111	60-61	0.2714799260375571
1111	62-63	0.2512467416912614
1111	64-65	0.35442704196599806
1111	66-67	0.19668796995103577
1111	68-69	0.3250065894209655
1111	70-71	0.16300816954059627
1111	72-73	0.35765138246711103
1111	74-75	0.19477657815793492
1111	76-77	0.3787628982450073
1111	78-79	0.31625770810984477
1111	80-81	0.20908799448328352
1111	82-83	0.4041890162412045
1111	84-85	0.3431557913291954
1111	86-87	0.06795724669464676
1111	88-89	-0.0031817553056541215
1111	90-91	0.10689209382341858
1111	92-93	0.10046401371695168
1111	94-95	0.08631019647061322
1111	96-97	0.1601703194239832
1111	98-99	0.2724154228199609
1111	100-101	0.07437912155746318
1112	1	0.17397326591223816
1112	2	0.08276477676556482
1112	3	0.018392810207508603
1112	4	0.06390672422892152
1112	5	-0.14668139001511804
1112	6	-0.1566138002150339
1112	7	-0.020272537052818507
1112	8	-0.26095337290419707
1112	9	-0.15811144629674345
1112	10-11	-0.4032497971918829
1112	12-13	-0.15320656430720447
1112	14-15	-0.7335059903753773
