##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s1C_S4_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5850174
Sequences flagged as poor quality	0
Sequence length	101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.34334876193426	37.0	37.0	37.0	37.0	37.0
2	36.46703961283887	37.0	37.0	37.0	37.0	37.0
3	36.51272560440083	37.0	37.0	37.0	37.0	37.0
4	36.55164085717792	37.0	37.0	37.0	37.0	37.0
5	36.61644747660497	37.0	37.0	37.0	37.0	37.0
6	36.64403451931515	37.0	37.0	37.0	37.0	37.0
7	36.6413057115908	37.0	37.0	37.0	37.0	37.0
8	36.68588489846627	37.0	37.0	37.0	37.0	37.0
9	36.69337082965396	37.0	37.0	37.0	37.0	37.0
10-11	36.61930551125488	37.0	37.0	37.0	37.0	37.0
12-13	36.590311159975755	37.0	37.0	37.0	37.0	37.0
14-15	36.52212156424749	37.0	37.0	37.0	37.0	37.0
16-17	36.45448904596684	37.0	37.0	37.0	37.0	37.0
18-19	36.45299815014049	37.0	37.0	37.0	37.0	37.0
20-21	36.484601825518354	37.0	37.0	37.0	37.0	37.0
22-23	36.44956808122288	37.0	37.0	37.0	37.0	37.0
24-25	36.434914414511425	37.0	37.0	37.0	37.0	37.0
26-27	36.396177703432414	37.0	37.0	37.0	37.0	37.0
28-29	36.36873475900033	37.0	37.0	37.0	37.0	37.0
30-31	36.29091741544781	37.0	37.0	37.0	37.0	37.0
32-33	36.24143367359672	37.0	37.0	37.0	37.0	37.0
34-35	36.18770997238715	37.0	37.0	37.0	37.0	37.0
36-37	36.16569370415307	37.0	37.0	37.0	37.0	37.0
38-39	36.17290545546167	37.0	37.0	37.0	37.0	37.0
40-41	36.18629984338927	37.0	37.0	37.0	37.0	37.0
42-43	36.1192755976147	37.0	37.0	37.0	37.0	37.0
44-45	36.087784739394074	37.0	37.0	37.0	37.0	37.0
46-47	36.088454035726116	37.0	37.0	37.0	37.0	37.0
48-49	36.04097997768955	37.0	37.0	37.0	37.0	37.0
50-51	35.9805225451414	37.0	37.0	37.0	37.0	37.0
52-53	35.97315968721614	37.0	37.0	37.0	37.0	37.0
54-55	36.001477391954495	37.0	37.0	37.0	37.0	37.0
56-57	35.98011759992096	37.0	37.0	37.0	37.0	37.0
58-59	35.94033921042349	37.0	37.0	37.0	37.0	37.0
60-61	35.92672388889629	37.0	37.0	37.0	37.0	37.0
62-63	35.865557503075976	37.0	37.0	37.0	37.0	37.0
64-65	35.86744351535527	37.0	37.0	37.0	37.0	37.0
66-67	35.850595042130365	37.0	37.0	37.0	37.0	37.0
68-69	35.85658811173822	37.0	37.0	37.0	37.0	37.0
70-71	35.81517036929158	37.0	37.0	37.0	37.0	37.0
72-73	35.809888816982195	37.0	37.0	37.0	37.0	37.0
74-75	35.74807749307969	37.0	37.0	37.0	37.0	37.0
76-77	35.7035327496242	37.0	37.0	37.0	37.0	37.0
78-79	35.67806684040509	37.0	37.0	37.0	37.0	37.0
80-81	35.69487856258634	37.0	37.0	37.0	37.0	37.0
82-83	35.701095557157785	37.0	37.0	37.0	37.0	37.0
84-85	35.66082991719563	37.0	37.0	37.0	37.0	37.0
86-87	35.63816529217763	37.0	37.0	37.0	37.0	37.0
88-89	35.553587295010374	37.0	37.0	37.0	37.0	37.0
90-91	35.52276111787444	37.0	37.0	37.0	37.0	37.0
92-93	35.49842055979873	37.0	37.0	37.0	37.0	37.0
94-95	35.51610003394771	37.0	37.0	37.0	37.0	37.0
96-97	35.473651211058	37.0	37.0	37.0	37.0	37.0
98-99	35.46200010461227	37.0	37.0	37.0	37.0	37.0
100-101	35.43280199870978	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1152	58-59	0.067564386017402
1152	60-61	0.04772152645830374
1152	62-63	-0.03703196246566165
1152	64-65	-0.06544464337340372
1152	66-67	0.07795265887870784
1152	68-69	0.05103537075513742
1152	70-71	0.08329735815651418
1152	72-73	0.07983236253685533
1152	74-75	0.171629984789341
1152	76-77	0.08598133092885973
1152	78-79	0.20459000683774775
1152	80-81	0.06636718107616701
1152	82-83	0.055421368387484904
1152	84-85	0.17073194783993273
1152	86-87	0.19760016383304446
1152	88-89	0.11571182644120626
1152	90-91	0.13255782460284138
1152	92-93	0.083534692002317
1152	94-95	0.07972840115478164
1152	96-97	0.005841649119226133
1152	98-99	0.1128001249941164
1152	100-101	0.18871875288515128
1153	1	-0.039374209488308054
1153	2	-0.01617427164034524
1153	3	0.10605921127462636
1153	4	-0.11831563618058283
1153	5	-0.05749823089844597
1153	6	0.04090081355798958
1153	7	0.025838745925035767
1153	8	0.1156327377904347
1153	9	0.00662048561150641
1153	10-11	-0.00833203417381867
1153	12-13	0.045866478022190904
1153	14-15	0.0016877291112891157
1153	16-17	-0.01190674222159771
1153	18-19	-0.008440249626119112
1153	20-21	0.06921190988419568
1153	22-23	0.04925562622722879
1153	24-25	0.11351093510419474
1153	26-27	0.09995108806515418
1153	28-29	0.06549205772788724
1153	30-31	0.0700140099761839
1153	32-33	0.049166155651320764
1153	34-35	0.0826162277217648
1153	36-37	0.0361665200799095
1153	38-39	0.004888517809249038
1153	40-41	0.06048734697712632
1153	42-43	0.0806099703316292
1153	44-45	0.10210213597343198
1153	46-47	0.0334393776907973
1153	48-49	0.12864429749871675
1153	50-51	-0.048864321075647865
1153	52-53	0.12670149267081854
1153	54-55	0.07973554406654415
1153	56-57	0.07336150036033473
1153	58-59	0.03458693501946897
1153	60-61	0.07351214542379836
1153	62-63	0.11703898368953247
1153	64-65	0.14217244063033263
1153	66-67	0.05088587347754725
1153	68-69	0.054463898139999856
1153	70-71	0.13388183192367364
1153	72-73	0.022879719157380407
1153	74-75	0.15773199276951289
1153	76-77	0.10569804730526755
1153	78-79	0.1117348597111203
1153	80-81	0.018924124773164408
1153	82-83	0.07863295298375306
1153	84-85	0.06475067467397366
1153	86-87	0.2216499552447928
1153	88-89	0.2430955889024773
1153	90-91	0.14832106765116038
1153	92-93	0.24460445861195979
1153	94-95	0.12324028125679831
1153	96-97	0.16946897879050482
1153	98-99	0.2379574780223237
1153	100-101	0.17400953082090354
1154	1	-0.04078775140638413
1154	2	-0.15484015574855903
1154	3	0.05867675959943597
1154	4	0.023359989683335414
1154	5	0.05966722536238933
1154	6	0.08741001776186152
1154	7	0.032317342585635345
1154	8	0.07665913268260027
1154	9	0.04379054945950145
1154	10-11	0.004642437599223115
1154	12-13	0.026938893933717623
1154	14-15	0.035178854020777806
1154	16-17	0.05576253175431134
1154	18-19	-0.004285193347733696
1154	20-21	0.0020105254139650697
1154	22-23	0.043205151206940684
1154	24-25	0.10830847553028633
1154	26-27	0.07757988109673164
1154	28-29	0.10055908715062145
1154	30-31	0.07000386231398892
1154	32-33	0.057185277138039226
1154	34-35	0.06525933718487664
1154	36-37	-0.006267437837465195
1154	38-39	-0.03243513227741346
1154	40-41	0.017280521165865537
1154	42-43	0.004019255716805503
1154	44-45	0.06698189988944847
1154	46-47	0.023692411019013093
1154	48-49	0.06662973971738495
1154	50-51	-0.06292404418159947
1154	52-53	0.04115532903566077
1154	54-55	-0.014331638942422842
1154	56-57	0.06685959150279785
1154	58-59	-0.0411851100909999
1154	60-61	0.035721154353744566
1154	62-63	0.025039729679825484
1154	64-65	-0.015342314619026354
1154	66-67	-0.10353165071229142
1154	68-69	0.1012501060957689
1154	70-71	-0.0019300907566304204
1154	72-73	0.04398822783500833
1154	74-75	0.029581006526449016
1154	76-77	0.14662274616654258
1154	78-79	0.08581306801794142
1154	80-81	0.2352813334529884
1154	82-83	0.07943955499792565
1154	84-85	0.1550725475484498
1154	86-87	0.1120897604096811
1154	88-89	0.09539142890950103
1154	90-91	0.0965315137094791
1154	92-93	0.10869051078739744
1154	94-95	0.1379472606543004
1154	96-97	0.12854894236862435
1154	98-99	0.17844363331995083
1154	100-101	0.19063935507436724
1155	1	-0.031470839533049855
1155	2	0.08434171141402658
1155	3	0.06845968000648384
1155	4	0.037214238725248094
1155	5	0.03169150560189138
1155	6	0.029501125145870333
1155	7	0.011531623954851966
1155	8	-0.03544796455133081
1155	9	-0.01634953553003271
1155	10-11	-0.03655260815433792
1155	12-13	-6.821596583392875E-4
1155	14-15	0.05806758552164837
1155	16-17	0.02358241565410424
1155	18-19	-0.00662175361817674
1155	20-21	0.012620638125021344
1155	22-23	0.021093643729074074
1155	24-25	0.10341429965931326
1155	26-27	-0.05120521618934504
1155	28-29	7.376694418610441E-4
1155	30-31	0.08610722713457619
1155	32-33	0.016257453061150784
1155	34-35	0.05154087151525033
1155	36-37	0.07969810142891731
1155	38-39	-0.02269349001554133
1155	40-41	0.12474654273478336
1155	42-43	-0.01595176268021703
1155	44-45	0.03918541418037336
1155	46-47	-0.04902718871333889
1155	48-49	-0.03232972514405219
1155	50-51	0.06609405737132334
1155	52-53	0.10863803566535779
1155	54-55	0.005512286218120721
1155	56-57	0.009208687294169238
1155	58-59	0.07360778224690279
1155	60-61	0.10087544771534596
1155	62-63	-0.020868085359317945
1155	64-65	0.09865705969119887
1155	66-67	0.10918277838923984
1155	68-69	0.08527437764513479
1155	70-71	0.09924481560716458
1155	72-73	0.13669839876997258
1155	74-75	0.016432287886971153
1155	76-77	0.19545587817839305
1155	78-79	0.05644421085770546
1155	80-81	0.04181881400880627
1155	82-83	0.23802095550021818
1155	84-85	0.16104267086147672
1155	86-87	0.1403511683854859
1155	88-89	0.2683539179382066
1155	90-91	0.0936317240107627
1155	92-93	0.09765621082128462
1155	94-95	0.07510454342263273
1155	96-97	0.17709910183261712
1155	98-99	0.19851839021340112
1155	100-101	0.22415992462587297
1156	1	-0.09834123742592027
1156	2	-0.058672913772568336
1156	3	0.05481893347003819
1156	4	0.04750745225865671
1156	5	0.03997434292958957
1156	6	-0.1494791412808496
1156	7	0.007361267230464819
1156	8	0.008868764159267073
1156	9	-0.08111073101044752
1156	10-11	-0.06440521842200297
1156	12-13	-0.07541606600167938
1156	14-15	-0.10548760263579737
1156	16-17	-0.09995088877757041
1156	18-19	-0.09641491746546649
1156	20-21	-0.007584680144503864
1156	22-23	0.017292383776840836
1156	24-25	0.008777559679252533
1156	26-27	-0.08467454020716048
1156	28-29	-0.04533063093302303
1156	30-31	-0.13980675147746524
1156	32-33	-0.07689525581432122
1156	34-35	-0.12348907664739528
1156	36-37	-0.09677383575037624
1156	38-39	-0.15155521959428597
1156	40-41	0.08594660956531897
1156	42-43	-0.154265864033313
1156	44-45	-0.15868539976536766
1156	46-47	0.07290742437388076
1156	48-49	-0.12443192782185974
1156	50-51	-0.08237511922619234
1156	52-53	-0.09603431450919686
1156	54-55	-0.09834750505656586
1156	56-57	-0.1086953453610704
1156	58-59	-0.07603365880299151
1156	60-61	-0.07110890607592069
1156	62-63	-0.08217855362082105
1156	64-65	-0.04358497387914184
1156	66-67	-0.07051329553494412
1156	68-69	-0.009292474188718813
1156	70-71	-0.0034563612437068514
1156	72-73	0.0295036325185265
1156	74-75	-0.044964994556139004
1156	76-77	-0.03684139978751233
1156	78-79	-0.15832643044247874
1156	80-81	-0.03959432430747256
1156	82-83	-0.09016558906603933
1156	84-85	-0.08983174996781429
1156	86-87	-0.06296436895060964
1156	88-89	-0.10497982307598619
1156	90-91	-0.12194645297877571
1156	92-93	-0.07709964476796216
1156	94-95	-0.06822348641960474
1156	96-97	0.05940145760914817
1156	98-99	0.08150160941429618
1156	100-101	-0.05713058183386721
1157	1	0.07267229893553662
1157	2	0.04582813536509178
1157	3	-0.012461628502826727
1157	4	0.10321909317988087
1157	5	-0.022295978957103557
1157	6	-0.0017066946240760217
1157	7	0.12102595070555111
1157	8	0.07611354455598729
1157	9	0.030046510716218222
1157	10-11	4.7852423253402776E-4
1157	12-13	0.012554441239039704
1157	14-15	0.09199446697056146
1157	16-17	0.002100624673843754
1157	18-19	0.11052687219239488
1157	20-21	-0.05385981806745832
1157	22-23	0.013059505261018955
1157	24-25	-0.0649540653888252
1157	26-27	-0.03757861116721983
1157	28-29	0.06042140766082582
1157	30-31	0.00973783919496185
1157	32-33	0.05726325711430036
1157	34-35	-0.11284747201577972
1157	36-37	-0.013812476028633114
1157	38-39	0.06274282509281193
1157	40-41	0.025063574894339524
1157	42-43	0.026004174878465847
1157	44-45	0.01700787510105073
1157	46-47	-0.05727933360227411
1157	48-49	0.012685257113169257
1157	50-51	0.01852291639259107
1157	52-53	0.004697924035369283
1157	54-55	-0.001726596925621493
1157	56-57	-0.08546682017930607
1157	58-59	-0.07537593334217974
1157	60-61	0.09209714499831989
1157	62-63	-0.051987097605668
1157	64-65	0.006036697410003455
1157	66-67	-0.004130004383810615
1157	68-69	0.19233452227300063
1157	70-71	0.17679892801074004
1157	72-73	0.15012277943112196
1157	74-75	0.06442392714011902
1157	76-77	-0.04308487511269732
1157	78-79	0.1390777391217668
1157	80-81	0.08410804727353849
1157	82-83	0.21677696538887403
1157	84-85	0.12835829226537498
1157	86-87	0.09626064034986115
1157	88-89	0.2863687380949429
1157	90-91	0.1275775974300828
1157	92-93	0.17349703349994172
1157	94-95	0.08058225567662447
1157	96-97	0.12156470790919371
1157	98-99	0.23817656684514787
1157	100-101	0.23148320166628622
1158	1	-0.18405482774975468
1158	2	-0.08232594838933949
1158	3	-0.23878088244114082
1158	4	-0.08448057975554235
1158	5	0.05634043629160601
1158	6	-0.02399174566745188
1158	7	0.06355537472882133
1158	8	0.028045973432519133
1158	9	-0.05611436798155012
1158	10-11	-0.03627525215871685
1158	12-13	-0.09305579068711722
1158	14-15	-0.04747639246755142
1158	16-17	-0.07705014019764889
1158	18-19	0.004487383257554711
1158	20-21	-0.09563920760653843
1158	22-23	0.023581992881268832
1158	24-25	0.008913911523436013
1158	26-27	-0.07084602934078532
1158	28-29	-0.06462815065702188
1158	30-31	0.0061959268820857005
1158	32-33	0.0548145409965457
1158	34-35	0.05412510350188171
1158	36-37	0.016367218434680808
1158	38-39	0.10444633586773477
1158	40-41	0.06126858522333123
1158	42-43	0.11894644712767644
1158	44-45	0.0031824932750481594
1158	46-47	0.062138394441191735
1158	48-49	0.16848170365644677
1158	50-51	0.1625448757069421
1158	52-53	-0.0353671474248074
1158	54-55	0.24238026530591128
1158	56-57	0.19873519402248974
1158	58-59	0.14556270323024023
1158	60-61	0.1866735206328869
1158	62-63	0.10022868425590303
1158	64-65	0.2181546986441063
1158	66-67	0.1469825544459411
1158	68-69	0.229162009463721
1158	70-71	0.1593823126751488
1158	72-73	0.0323155781570037
1158	74-75	0.18206663409334567
1158	76-77	0.16744021406516651
1158	78-79	0.3101190423720652
1158	80-81	0.22706092899995411
1158	82-83	0.1392174866001099
1158	84-85	0.21894073494912902
1158	86-87	0.109615302842478
1158	88-89	0.17959864505944978
1158	90-91	0.14833802730495904
1158	92-93	0.2071416775296271
1158	94-95	0.040379789454192405
1158	96-97	0.040011838160786795
1158	98-99	0.10500418682369883
1158	100-101	0.2937761441011375
1159	1	0.0520200905464705
1159	2	-0.033926356825183746
1159	3	-0.052934269590252825
1159	4	-0.0723681535824241
1159	5	-0.007963843978664897
1159	6	0.010664943410766625
1159	7	-0.018380420663426378
1159	8	-0.0717943290403582
1159	9	-0.010689170546896776
1159	10-11	-0.07756237878821537
1159	12-13	-0.07117545751510335
1159	14-15	-0.06064922351044544
1159	16-17	-0.06205219455904398
1159	18-19	0.014957704657135196
1159	20-21	-0.11384993081927064
1159	22-23	0.045797890205285796
1159	24-25	-0.01241766905017272
1159	26-27	0.02294359740777452
1159	28-29	0.023720740818433228
1159	30-31	0.07229901927740201
1159	32-33	0.08237648469928871
1159	34-35	-2.731125815031987E-4
1159	36-37	0.09568661016651703
1159	38-39	0.0160129996180558
1159	40-41	-0.06492651598303212
1159	42-43	0.043897469158629576
1159	44-45	-0.018164315044728596
1159	46-47	-0.0347347124730959
1159	48-49	-0.03466252137310022
1159	50-51	0.08823430499316487
1159	52-53	0.057114831229768015
1159	54-55	0.13146579208071785
1159	56-57	-0.011576592696037835
1159	58-59	0.08449999481776871
1159	60-61	0.0217658893724888
1159	62-63	0.03704516610387287
1159	64-65	0.06246428370740631
1159	66-67	0.06615340089820876
1159	68-69	0.17236999168214595
1159	70-71	0.04126816105996056
1159	72-73	0.130288128344894
1159	74-75	0.14922786103992536
1159	76-77	0.17951000254900862
1159	78-79	0.2523668459773276
1159	80-81	0.15349624098047343
1159	82-83	0.26195616629360785
1159	84-85	0.2601367719697194
1159	86-87	0.21406490564748282
1159	88-89	0.3109285422749295
1159	90-91	0.2167446623939
1159	92-93	0.24417472561497533
1159	94-95	0.19228929345050716
1159	96-97	0.18945887716706977
1159	98-99	0.17404097373603378
1159	100-101	0.31826540549453597
1160	1	-0.06681017506629416
1160	2	-0.17195880803633656
1160	3	0.12628502011245502
1160	4	-0.044398173393012996
1160	5	0.049520144494366036
1160	6	0.1118242955401314
1160	7	-0.07751824957357911
1160	8	-0.12455860519954598
1160	9	-0.12488069658351719
1160	10-11	-0.16390150148743032
1160	12-13	-0.13425100175172844
1160	14-15	-0.09552185228482557
1160	16-17	-0.09639683671500165
1160	18-19	-0.0766363268756507
1160	20-21	-0.025778213376412396
1160	22-23	-0.028140202254490987
1160	24-25	-0.06802819240026992
1160	26-27	0.0010121868626882247
1160	28-29	-0.09300700665311012
1160	30-31	-0.07518173028611841
1160	32-33	-0.019735129009731622
1160	34-35	-0.056724975952768375
1160	36-37	-0.0410608147895033
1160	38-39	-0.08766981796701145
1160	40-41	-0.0731763068958955
1160	42-43	-0.03703089991732611
1160	44-45	-0.08008904811199358
1160	46-47	0.0010047682809073422
1160	48-49	-0.12446461512843854
1160	50-51	-0.1693416374518577
1160	52-53	-0.13252387506991425
1160	54-55	-0.030058181395716588
1160	56-57	-0.05071637382562244
1160	58-59	-0.01642087596083286
1160	60-61	-0.11429604035205188
1160	62-63	-0.03518362513953832
1160	64-65	-0.029876249914025266
1160	66-67	0.004806569150680673
1160	68-69	0.09814073013131974
1160	70-71	-0.05472224644366008
1160	72-73	-0.06603970253966196
1160	74-75	-0.11866766859942857
1160	76-77	-0.125519846442387
1160	78-79	-0.04719845243494092
1160	80-81	-0.18385670476335036
1160	82-83	-0.06408278048401428
1160	84-85	0.03590662304642933
1160	86-87	0.04625057058894555
1160	88-89	-0.08839627819853035
1160	90-91	0.02872430163262152
1160	92-93	0.0755201597508659
1160	94-95	0.04439924333614442
1160	96-97	-0.12811786391317526
1160	98-99	0.11009192222628172
1160	100-101	0.12466624494889089
1161	1	0.11786588007809229
1161	2	0.037991759164057726
1161	3	0.09508760448999709
1161	4	0.13102080108547653
1161	5	0.08344177237567152
1161	6	0.025842670312783866
1161	7	-0.035263409162460846
1161	8	0.10361507977982143
1161	9	0.10880720436800573
1161	10-11	0.05973926378985084
1161	12-13	0.068122397090562
1161	14-15	0.09695941108951445
1161	16-17	0.011221256157995185
1161	18-19	0.09821951735695222
1161	20-21	0.07619686838897621
1161	22-23	0.12122145337072965
1161	24-25	0.14554257746011245
1161	26-27	0.09847163312166174
1161	28-29	0.08796967306405179
1161	30-31	0.18900552780483082
1161	32-33	0.10379167208709816
1161	34-35	0.023029320842518075
1161	36-37	0.1937739761776669
1161	38-39	0.10308581361422853
1161	40-41	0.15517523803242028
1161	42-43	0.06600520844008173
1161	44-45	0.075212237720649
1161	46-47	0.09312339807908643
1161	48-49	0.11842795634728986
1161	50-51	0.1061255097526228
1161	52-53	0.08438497477280293
1161	54-55	0.05512781327628602
1161	56-57	0.13970639760037074
1161	58-59	0.09526179066717333
1161	60-61	0.09749613001882551
1161	62-63	0.10774050393214196
1161	64-65	0.10193637156320534
1161	66-67	0.07371642705228965
1161	68-69	0.16777039114921877
1161	70-71	0.13401057668994554
1161	72-73	0.20277971998978472
1161	74-75	0.11044270827409974
1161	76-77	0.15179893991715687
1161	78-79	0.19405936866360207
1161	80-81	0.22659276238162818
1161	82-83	0.2755550096813906
1161	84-85	0.10030781487536444
1161	86-87	0.10963729164321734
1161	88-89	0.2273218578292031
1161	90-91	0.2950681812989373
1161	92-93	0.27045968179267277
1161	94-95	0.2683020593219041
1161	96-97	0.23177756112749393
1161	98-99	0.23320557529121544
1161	100-101	0.22713894428306247
1162	1	0.11295931578089125
1162	2	0.015107262715950753
1162	3	0.05770942662119438
1162	4	0.06533607818055032
1162	5	0.05634043629160601
1162	6	0.017915011797192903
1162	7	0.06355537472882133
1162	8	0.05423769684792035
1162	9	-0.015255279453519677
1162	10-11	0.027632552974864666
1162	12-13	-0.12343818984898292
1162	14-15	-0.07314428141464191
1162	16-17	-0.001617976761295381
1162	18-19	0.013916403687090906
1162	20-21	-0.07311432546929808
1162	22-23	-0.027229950544608528
1162	24-25	-0.08170945149385744
1162	26-27	-1.283761191928079E-4
1162	28-29	-0.05677063363239654
1162	30-31	-0.060331050593028124
1162	32-33	0.011860114595286575
1162	34-35	-0.07997652038497449
1162	36-37	0.040987438445156954
1162	38-39	-0.006082736945259626
1162	40-41	-0.016258916086250963
1162	42-43	3.602282176018434E-5
1162	44-45	-0.00362735481295573
1162	46-47	0.09775913828613625
1162	48-49	0.08781119553700734
1162	50-51	-0.042798235869803136
1162	52-53	0.0075872789764446225
1162	54-55	-0.1054458216506049
1162	56-57	-0.06527737800475109
1162	58-59	-0.05192289132187966
1162	60-61	0.01799882183771473
1162	62-63	-0.07839886943713026
1162	64-65	-0.03119050827050529
1162	66-67	-0.025358985627399022
1162	68-69	-0.1757620345383799
1162	70-71	-9.110346271015146E-4
1162	72-73	-0.08345183933906242
1162	74-75	-0.12856720561330803
1162	76-77	-0.05780860730727966
1162	78-79	0.08434638653130833
1162	80-81	-0.05161900813990883
1162	82-83	0.07478584699822477
1162	84-85	-0.12364700732430833
1162	86-87	0.007991415990723283
1162	88-89	0.05283070372890819
1162	90-91	-0.013526823402216337
1162	92-93	0.02222811021690063
1162	94-95	-0.04290989100677933
1162	96-97	0.015391618150303543
1162	98-99	-0.014953906418831764
1162	100-101	-0.013976606029821426
1163	1	-0.005944194131302538
1163	2	0.04956362265826897
1163	3	0.008356420270466458
1163	4	0.03800375637692355
1163	5	-0.026551528242535483
1163	6	-0.033322858281906065
1163	7	-0.04438107701452054
1163	8	-0.050265343549291686
1163	9	0.07622823414266122
1163	10-11	-0.027974384208697245
1163	12-13	-0.021033806233987207
1163	14-15	-0.06377693737709222
1163	16-17	-0.0017460313330133204
1163	18-19	0.05458825043315585
1163	20-21	0.020926407500695632
1163	22-23	-0.034449960468144525
1163	24-25	-0.014981680025073274
1163	26-27	0.10275946190476759
1163	28-29	0.01327549367098868
1163	30-31	-0.0695849985735606
1163	32-33	-0.01934509741938939
1163	34-35	-0.03637186439819118
1163	36-37	-0.10416559921394253
1163	38-39	-0.01903146035458292
1163	40-41	0.009917042511467855
1163	42-43	-0.1046354522064874
1163	44-45	-0.03144147157106403
1163	46-47	0.001101722156349183
1163	48-49	-0.08060933014498772
1163	50-51	-0.04383235259472684
1163	52-53	0.034377512312346425
1163	54-55	-0.06930843430682643
1163	56-57	-0.08863198738852418
1163	58-59	-0.10560071265727089
1163	60-61	-0.0489336156852076
1163	62-63	-0.23054180599674368
1163	64-65	-0.07104009531525435
1163	66-67	-0.09744043386652379
1163	68-69	-0.02302003490677862
1163	70-71	0.10002832724626387
1163	72-73	0.03267153114577326
1163	74-75	0.06591145739739801
1163	76-77	0.059779508343424936
1163	78-79	-0.01629897532104252
1163	80-81	0.09979321529125684
1163	82-83	-0.0959734032159858
1163	84-85	-0.1098951079403605
1163	86-87	0.10387829208423227
1163	88-89	-0.04637369847197448
1163	90-91	0.021136968351740393
1163	92-93	0.04275251996276097
1163	94-95	0.0442369148475521
1163	96-97	-0.09371364270764815
1163	98-99	-0.013007366298481315
1163	100-101	0.12924745406898097
1164	1	0.025014004652241795
1164	2	0.0376805200679442
1164	3	0.1030693451296898
1164	4	0.00866962805056204
1164	5	0.0749872847845765
1164	6	0.07558877211320691
1164	7	0.01704550825823503
1164	8	0.04174859854809654
1164	9	0.005633967565529474
1164	10-11	0.056674820473219256
1164	12-13	0.054129255566500944
1164	14-15	0.012498093062042415
1164	16-17	-0.07216838995474006
1164	18-19	0.0073536838390282355
1164	20-21	0.05390710198653892
1164	22-23	-0.004589520751558496
1164	24-25	0.008540454865553215
1164	26-27	0.06292083805999482
1164	28-29	0.007269581374700351
1164	30-31	-0.004794645479634596
1164	32-33	-0.09651059435039144
1164	34-35	0.0463988906315862
1164	36-37	0.07680527673649351
1164	38-39	-0.00433597704804356
1164	40-41	0.04516876089446953
1164	42-43	-0.005433417172930888
1164	44-45	-0.024613075831709352
1164	46-47	0.05593088688429049
1164	48-49	-0.06106615394350712
1164	50-51	0.10976392282578473
1164	52-53	-0.04214465322637295
1164	54-55	-0.02283477634514952
1164	56-57	-0.05163694959385623
1164	58-59	-0.06276972018833504
1164	60-61	-0.04834350053195635
1164	62-63	0.03244643906543132
1164	64-65	0.0013635233889957021
1164	66-67	-0.033461419453551855
1164	68-69	-0.0234627605812463
1164	70-71	0.01986321759574139
1164	72-73	-0.0015476250285644255
1164	74-75	-0.0975805309117419
1164	76-77	-0.006587271349701496
1164	78-79	-0.003981227008779342
1164	80-81	-0.07002370412932635
1164	82-83	0.020331940976063834
1164	84-85	0.03387789554516729
1164	86-87	0.10665584541887796
1164	88-89	0.09636618556677945
1164	90-91	0.003962889953911031
1164	92-93	0.04457552442345758
1164	94-95	0.0312777854763695
1164	96-97	-0.028479449463041817
1164	98-99	-0.021686907022832713
1164	100-101	0.04161632897739054
1165	1	0.04194325096241158
1165	2	-0.047693921048889365
1165	3	0.08152480557023978
1165	4	-0.03677178006635984
1165	5	0.033657786216956254
1165	6	-0.27815196265731856
1165	7	0.05138815419002185
1165	8	-0.03111195002701095
1165	9	0.02249392791699023
1165	10-11	-0.08450535978339246
1165	12-13	0.07856316100389904
1165	14-15	-0.036527802918520536
1165	16-17	0.05056390889681239
1165	18-19	-0.05137846795661005
1165	20-21	-0.06533063934776351
1165	22-23	0.03125479228523176
1165	24-25	0.009088803738741547
1165	26-27	-0.1149053927555741
1165	28-29	-0.06299797554584075
1165	30-31	0.03503657958095374
1165	32-33	0.053217210811830284
1165	34-35	-0.026091190164329703
1165	36-37	-0.010014837118717423
1165	38-39	-0.07945072307964551
1165	40-41	-0.06589012651443227
1165	42-43	0.03488224399892914
1165	44-45	0.005903288380537219
1165	46-47	-0.0719076457239396
1165	48-49	-0.0012743511794255369
1165	50-51	0.04951257033558676
1165	52-53	0.04952547773822147
1165	54-55	0.04596900864780196
1165	56-57	0.023395501686806597
1165	58-59	0.05430686483401104
1165	60-61	-0.04695693295835213
1165	62-63	0.08341516988806319
1165	64-65	0.06039827100429562
1165	66-67	0.01953357216142848
1165	68-69	0.029225958816283537
1165	70-71	0.035484231885618556
1165	72-73	0.004626743691510171
1165	74-75	0.10711451189000343
1165	76-77	0.03964088589831505
1165	78-79	0.0305500464105819
1165	80-81	-0.009807136018409324
1165	82-83	-0.08105462659754892
1165	84-85	0.04600223131906489
1165	86-87	0.003997809803074404
1165	88-89	0.16435607264480723
1165	90-91	0.029848972525805095
1165	92-93	0.07933954210410121
1165	94-95	0.08636521304426026
1165	96-97	0.10010935109803398
1165	98-99	0.10089211432006806
1165	100-101	0.04388169702722422
1166	1	0.22766584454303995
1166	2	0.001641522096079484
1166	3	-0.0022387738063542884
1166	4	-0.20106321808557226
1166	5	0.004641113971459276
1166	6	-0.08952668751962278
1166	7	-0.07002406716438259
1166	8	0.03644935792095794
1166	9	0.02774817036274868
1166	10-11	0.07732632187848765
1166	12-13	0.0055024802515362126
1166	14-15	-0.07779930254152845
