##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	4-1_S235_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5351827
Sequences flagged as poor quality	0
Sequence length	101
%GC	14
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.68203176223746	37.0	37.0	37.0	37.0	37.0
2	35.923679147326695	37.0	37.0	37.0	37.0	37.0
3	36.135894340381334	37.0	37.0	37.0	37.0	37.0
4	35.95883686075802	37.0	37.0	37.0	37.0	37.0
5	36.12710631341409	37.0	37.0	37.0	37.0	37.0
6	36.2714017101076	37.0	37.0	37.0	37.0	37.0
7	36.26041331306113	37.0	37.0	37.0	37.0	37.0
8	36.172375713938436	37.0	37.0	37.0	37.0	37.0
9	36.10763165550755	37.0	37.0	37.0	37.0	37.0
10-11	36.237596992578425	37.0	37.0	37.0	37.0	37.0
12-13	36.25670018855243	37.0	37.0	37.0	37.0	37.0
14-15	36.306412184100864	37.0	37.0	37.0	37.0	37.0
16-17	36.35875505691794	37.0	37.0	37.0	37.0	37.0
18-19	36.45599101017279	37.0	37.0	37.0	37.0	37.0
20-21	36.500766186948866	37.0	37.0	37.0	37.0	37.0
22-23	36.50461216328554	37.0	37.0	37.0	37.0	37.0
24-25	36.485875944794174	37.0	37.0	37.0	37.0	37.0
26-27	36.458966255822546	37.0	37.0	37.0	37.0	37.0
28-29	36.43079793124852	37.0	37.0	37.0	37.0	37.0
30-31	36.36232150254483	37.0	37.0	37.0	37.0	37.0
32-33	36.28489878316321	37.0	37.0	37.0	37.0	37.0
34-35	36.29970438132622	37.0	37.0	37.0	37.0	37.0
36-37	36.27452251352669	37.0	37.0	37.0	37.0	37.0
38-39	36.17921020242247	37.0	37.0	37.0	37.0	37.0
40-41	36.117053858430026	37.0	37.0	37.0	37.0	37.0
42-43	36.023910526255804	37.0	37.0	37.0	37.0	37.0
44-45	35.923994179931455	37.0	37.0	37.0	37.0	37.0
46-47	35.85072462170395	37.0	37.0	37.0	37.0	37.0
48-49	35.82467874989233	37.0	37.0	37.0	37.0	37.0
50-51	35.763262340131696	37.0	37.0	37.0	37.0	37.0
52-53	35.71097159904458	37.0	37.0	37.0	37.0	37.0
54-55	35.68122755089057	37.0	37.0	37.0	37.0	37.0
56-57	35.6644291753078	37.0	37.0	37.0	37.0	37.0
58-59	35.59899469844597	37.0	37.0	37.0	37.0	37.0
60-61	35.45861964521649	37.0	37.0	37.0	37.0	37.0
62-63	35.451446393913706	37.0	37.0	37.0	37.0	37.0
64-65	35.45091722882672	37.0	37.0	37.0	37.0	37.0
66-67	35.40953565950469	37.0	37.0	37.0	37.0	37.0
68-69	35.403286204879194	37.0	37.0	37.0	37.0	37.0
70-71	35.34048671603174	37.0	37.0	37.0	37.0	37.0
72-73	35.28860125710341	37.0	37.0	37.0	37.0	37.0
74-75	35.252759104507675	37.0	37.0	37.0	37.0	37.0
76-77	35.17076000401359	37.0	37.0	37.0	31.0	37.0
78-79	35.065573494808405	37.0	37.0	37.0	25.0	37.0
80-81	35.096837210918814	37.0	37.0	37.0	25.0	37.0
82-83	35.02703562727271	37.0	37.0	37.0	25.0	37.0
84-85	34.918831270143826	37.0	37.0	37.0	25.0	37.0
86-87	34.89513805285559	37.0	37.0	37.0	25.0	37.0
88-89	34.84882695199228	37.0	37.0	37.0	25.0	37.0
90-91	34.772677629527266	37.0	37.0	37.0	25.0	37.0
92-93	34.61051618447308	37.0	37.0	37.0	25.0	37.0
94-95	34.584716396849146	37.0	37.0	37.0	25.0	37.0
96-97	34.583006326624535	37.0	37.0	37.0	25.0	37.0
98-99	34.58846464954865	37.0	37.0	37.0	25.0	37.0
100-101	34.42885027860579	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1106	12-13	-0.4663301920089111
1106	14-15	-0.2154567795469191
1106	16-17	-0.2265323923674032
1106	18-19	-0.18715407049222677
1106	20-21	-0.2029463661813935
1106	22-23	-0.21989153017988627
1106	24-25	-0.1479288428331813
1106	26-27	-0.07377259338498732
1106	28-29	-0.1602339065084024
1106	30-31	-0.045924988322362026
1106	32-33	-0.07277824879680139
1106	34-35	0.021442917351237156
1106	36-37	0.040391325792782595
1106	38-39	0.02503407915205713
1106	40-41	-0.07136521232727233
1106	42-43	-0.0377210953010092
1106	44-45	-0.20270331321287216
1106	46-47	-0.47591811077618473
1106	48-49	-0.23005528015774246
1106	50-51	-0.20828111616181388
1106	52-53	-0.30935228155009753
1106	54-55	0.011171148666676345
1106	56-57	-0.00607023358617198
1106	58-59	-0.0498631968340888
1106	60-61	-0.417149940595678
1106	62-63	-0.01556866114242439
1106	64-65	0.06364684734457882
1106	66-67	-0.12498400653146291
1106	68-69	-0.33774157513101954
1106	70-71	-0.3638671572552781
1106	72-73	0.06990953150014434
1106	74-75	0.02294263966903287
1106	76-77	0.032624073153549205
1106	78-79	-0.02901666023156224
1106	80-81	0.10346887551813921
1106	82-83	0.09313521209432452
1106	84-85	-0.08009027285108772
1106	86-87	-0.18733870009367593
1106	88-89	-0.10229435607676152
1106	90-91	-0.08920691976337736
1106	92-93	-0.09818017738475504
1106	94-95	0.0377942281867476
1106	96-97	0.027550653458355612
1106	98-99	-0.12419406516752929
1106	100-101	-0.11925002652115779
1107	1	-0.17140674130007483
1107	2	-0.06230548012979398
1107	3	-0.1693957203582812
1107	4	0.08113350095295147
1107	5	-0.31684179058802187
1107	6	-0.36255578299915214
1107	7	-0.2582389440376147
1107	8	-0.36202934005424936
1107	9	-0.11349292361145302
1107	10-11	-0.11427763549369274
1107	12-13	-0.2845722129881594
1107	14-15	-0.4124302989164548
1107	16-17	-0.5204883181860964
1107	18-19	-0.03329041262759347
1107	20-21	0.019874579231874634
1107	22-23	0.018476429317964005
1107	24-25	-0.07303297933872699
1107	26-27	-0.061697273951807574
1107	28-29	-0.0698834832253965
1107	30-31	-0.10347707090912905
1107	32-33	0.007887766150695086
1107	34-35	-0.19248055629284266
1107	36-37	-0.020161937915538886
1107	38-39	-0.5725718562704145
1107	40-41	-0.7567260420938311
1107	42-43	-0.26423304555629556
1107	44-45	-0.3871456919687333
1107	46-47	-0.13731607706834836
1107	48-49	-0.2601323110704499
1107	50-51	-0.502660253312385
1107	52-53	-0.2966530747936247
1107	54-55	-0.2769873911001355
1107	56-57	4.950964828296378E-4
1107	58-59	-0.03509559396614037
1107	60-61	-0.29783731320225826
1107	62-63	0.04992338205451574
1107	64-65	-0.15352435221049632
1107	66-67	-0.06277050734419731
1107	68-69	-0.01887925032832527
1107	70-71	-0.1302491268041237
1107	72-73	0.042988847252360074
1107	74-75	-0.03348314891593418
1107	76-77	0.061741801157303655
1107	78-79	-0.33512996762991776
1107	80-81	-0.050757790880958
1107	82-83	-0.25057796744474814
1107	84-85	0.06640105077908487
1107	86-87	0.019420640657024535
1107	88-89	-0.1225482972098888
1107	90-91	-0.19763323297272706
1107	92-93	0.033331400186547455
1107	94-95	0.16413266537946214
1107	96-97	-0.17448563449449495
1107	98-99	-0.13535702553976137
1107	100-101	0.0808135447661229
1108	1	0.26670341325547753
1108	2	0.05636136873793163
1108	3	0.14448975226075333
1108	4	0.10762763723233348
1108	5	-0.15266742417468038
1108	6	-0.6578749677194935
1108	7	-0.11787370099191463
1108	8	-0.05268207534764713
1108	9	0.1291827690153582
1108	10-11	0.04241212165332087
1108	12-13	-0.0714870234815308
1108	14-15	-0.019656673220502796
1108	16-17	-0.22414004786979547
1108	18-19	0.04201924157581516
1108	20-21	-0.1498761907427948
1108	22-23	-0.23544176941433648
1108	24-25	-0.30095914586348727
1108	26-27	-0.29752325792512124
1108	28-29	-0.3965310888582181
1108	30-31	-0.2231046799757408
1108	32-33	-0.040029710785105976
1108	34-35	-0.1728154558545114
1108	36-37	0.03871668464445577
1108	38-39	-0.3401971808160553
1108	40-41	-0.07819668494821741
1108	42-43	-0.01514002140413595
1108	44-45	-0.2684529144887833
1108	46-47	-0.03104836064327543
1108	48-49	-0.13579690695200952
1108	50-51	-0.1254129609252388
1108	52-53	-0.2930577573608346
1108	54-55	-0.30586766047739644
1108	56-57	0.21627160586093197
1108	58-59	0.06542122634506597
1108	60-61	-0.11813346000025149
1108	62-63	0.05019423093625619
1108	64-65	-0.11443661889678225
1108	66-67	-0.32180750467075114
1108	68-69	0.15097453332192856
1108	70-71	0.0584481005862969
1108	72-73	-0.04795330741532666
1108	74-75	0.11039612185935965
1108	76-77	0.038724551622443926
1108	78-79	-0.0437694513001432
1108	80-81	0.12420252783073948
1108	82-83	-0.03221034877754647
1108	84-85	-0.14066975185162534
1108	86-87	-0.11211275644667751
1108	88-89	-0.23201259105815097
1108	90-91	-0.15867794581334493
1108	92-93	-0.027366780255569267
1108	94-95	-0.19117972183983767
1108	96-97	-0.15421436514876774
1108	98-99	0.14461242074421676
1108	100-101	0.04187437539271599
1109	1	-0.10723772707842727
1109	2	0.21964314640710114
1109	3	0.04667925581262722
1109	4	0.22725510598159104
1109	5	-0.0648442679090877
1109	6	0.06186314715562702
1109	7	-0.10499903997295235
1109	8	-1.2996292944303747
1109	9	-0.21333758681714698
1109	10-11	-0.1668981049675935
1109	12-13	-0.4907173880367637
1109	14-15	-0.369415186353784
1109	16-17	-0.47295637190681816
1109	18-19	0.002878683661393211
1109	20-21	-0.0724174539414193
1109	22-23	-0.19447894447619518
1109	24-25	6.374166396909686E-4
1109	26-27	-0.14725665506665564
1109	28-29	0.008360080834250994
1109	30-31	0.08984125615497618
1109	32-33	-0.057535557041290986
1109	34-35	0.1297718307019906
1109	36-37	-0.026887982857147108
1109	38-39	-0.056293137480786015
1109	40-41	-0.0970513278429408
1109	42-43	0.06490430492726063
1109	44-45	0.0701832871586916
1109	46-47	-0.017505750005632592
1109	48-49	-0.04817739386284359
1109	50-51	0.0699656965910691
1109	52-53	0.23660558652799324
1109	54-55	-0.025438109137255083
1109	56-57	0.1992239567517018
1109	58-59	0.35814539505665266
1109	60-61	0.2518824581080352
1109	62-63	-0.06153833126824537
1109	64-65	0.38332093032546766
1109	66-67	0.2701502868868815
1109	68-69	0.14044719931658278
1109	70-71	-0.0037071909119319457
1109	72-73	0.2973155524883566
1109	74-75	0.2974457734598275
1109	76-77	0.1741462457300358
1109	78-79	-0.020686497252228264
1109	80-81	0.3245212294018529
1109	82-83	-0.31187114712668773
1109	84-85	0.03285324116001931
1109	86-87	-0.008802876019160522
1109	88-89	0.30494016033085813
1109	90-91	0.14142557280133872
1109	92-93	-0.08621151251570325
1109	94-95	-0.11635578833612215
1109	96-97	0.15603329889429318
1109	98-99	-0.11622733583431
1109	100-101	0.19218136748118297
1110	1	0.17923846326815607
1110	2	0.1336750123624313
1110	3	0.024375672610666754
1110	4	0.06558270465861682
1110	5	0.03836525717699857
1110	6	-0.12304022552990546
1110	7	-0.6058226668022968
1110	8	-0.7253324390450899
1110	9	-1.62991857951031
1110	10-11	-0.0800260566372728
1110	12-13	-0.3577014849967881
1110	14-15	-0.1913342062480652
1110	16-17	-0.06087726018546391
1110	18-19	-0.08343135247476141
1110	20-21	-0.05702947841685102
1110	22-23	0.058844650034053814
1110	24-25	0.04530275742932588
1110	26-27	0.01645287035963605
1110	28-29	-0.04124702093145771
1110	30-31	0.15119312001466056
1110	32-33	0.04670715874314624
1110	34-35	9.859879660680804E-4
1110	36-37	0.017756605666235714
1110	38-39	-0.155945520011052
1110	40-41	-0.1713094003044091
1110	42-43	-0.05498425880499269
1110	44-45	-0.1297515303132215
1110	46-47	-0.2635912262089093
1110	48-49	-0.17226880181225113
1110	50-51	-0.12097386396438736
1110	52-53	-0.4145944047628518
1110	54-55	-0.07580726133573279
1110	56-57	0.08702155615675622
1110	58-59	0.1783504818793702
1110	60-61	0.09603600038380478
1110	62-63	-2.1334329434807842E-4
1110	64-65	0.0557525311961129
1110	66-67	0.03477229966619433
1110	68-69	0.02389158562444038
1110	70-71	0.11094942031783006
1110	72-73	0.2339660278513378
1110	74-75	-0.037053882596872256
1110	76-77	0.11775213229746129
1110	78-79	0.14091412164159323
1110	80-81	0.22495117553440735
1110	82-83	0.03517274357623279
1110	84-85	0.2175266379113765
1110	86-87	0.06202324788615243
1110	88-89	-0.4287245742204391
1110	90-91	-0.22289985267114787
1110	92-93	0.1421957544516559
1110	94-95	-0.11757915144158915
1110	96-97	-0.36073555283859093
1110	98-99	-0.02895112861374116
1110	100-101	0.23580909495834135
1111	1	-0.22113747267662376
1111	2	0.03542963400634136
1111	3	0.23640520736829984
1111	4	0.24239031672097155
1111	5	0.04850354814684721
1111	6	-0.4615847738354901
1111	7	-0.24996110595835574
1111	8	-0.4561383435037669
1111	9	-0.03789598319100662
1111	10-11	-0.24420217940746625
1111	12-13	-0.2126258026997121
1111	14-15	-0.2578421151675556
1111	16-17	0.0075414891090872516
1111	18-19	-0.11248727476425557
1111	20-21	-0.0347343787408505
1111	22-23	-0.07745376928998127
1111	24-25	-0.21881388312009165
1111	26-27	-0.023610725067086946
1111	28-29	-0.368481984013016
1111	30-31	-0.2760602624740116
1111	32-33	-0.13977237321002178
1111	34-35	-0.1815884219377608
1111	36-37	-0.08102404343090086
1111	38-39	-0.125095782903081
1111	40-41	-0.021116792857291955
1111	42-43	0.14381411724036752
1111	44-45	0.024609333570815295
1111	46-47	0.0338943169801027
1111	48-49	-0.016003329683371703
1111	50-51	-0.17152301850667584
1111	52-53	-0.021322058594329008
1111	54-55	0.10246247772496986
1111	56-57	0.06026009648106623
1111	58-59	0.21739616270151885
1111	60-61	0.09854443280224245
1111	62-63	-0.15800430241227303
1111	64-65	-0.08035130717289718
1111	66-67	0.10015461661987501
1111	68-69	0.032448300433159716
1111	70-71	-0.03271503071113102
1111	72-73	-0.016024104609130063
1111	74-75	0.066783447724724
1111	76-77	-0.1228292146597667
1111	78-79	-0.2721815921069748
1111	80-81	-0.06792501488902758
1111	82-83	0.08817424136486096
1111	84-85	-0.138246288191489
1111	86-87	-0.1492816286172598
1111	88-89	-0.2915283819135155
1111	90-91	-0.18563656109540005
1111	92-93	-0.18291128238508492
1111	94-95	-0.1447290805684176
1111	96-97	-0.172455281477788
1111	98-99	-0.17947057666859223
1111	100-101	-0.34272474793242935
1112	1	-0.038961154668399445
1112	2	0.014728832111813972
1112	3	-0.07923622935996377
1112	4	0.17451844147872464
1112	5	0.010105361447912742
1112	6	0.07192514231168445
1112	7	0.14421852143406966
1112	8	-0.2265354078659385
1112	9	-0.04208279326432063
1112	10-11	-0.22957475611019618
1112	12-13	-0.13835948919867036
1112	14-15	-0.7521505094370582
