##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s1-8_S27_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2757473
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.649933109045854	37.0	37.0	37.0	37.0	37.0
2	36.31119325556406	37.0	37.0	37.0	37.0	37.0
3	36.52501728938053	37.0	37.0	37.0	37.0	37.0
4	36.51997281569031	37.0	37.0	37.0	37.0	37.0
5	36.46681109842236	37.0	37.0	37.0	37.0	37.0
6	36.46243100113764	37.0	37.0	37.0	37.0	37.0
7	36.44047539178081	37.0	37.0	37.0	37.0	37.0
8	36.432011845628224	37.0	37.0	37.0	37.0	37.0
9	36.430089070681746	37.0	37.0	37.0	37.0	37.0
10-11	36.41614985894694	37.0	37.0	37.0	37.0	37.0
12-13	36.397540429226325	37.0	37.0	37.0	37.0	37.0
14-15	36.372704646609414	37.0	37.0	37.0	37.0	37.0
16-17	36.358519557580436	37.0	37.0	37.0	37.0	37.0
18-19	36.34058973560212	37.0	37.0	37.0	37.0	37.0
20-21	36.34274926194446	37.0	37.0	37.0	37.0	37.0
22-23	36.33680059523976	37.0	37.0	37.0	37.0	37.0
24-25	36.32370792528505	37.0	37.0	37.0	37.0	37.0
26-27	36.31437745322292	37.0	37.0	37.0	37.0	37.0
28-29	36.311589417932424	37.0	37.0	37.0	37.0	37.0
30-31	36.30099320831518	37.0	37.0	37.0	37.0	37.0
32-33	36.28791037354567	37.0	37.0	37.0	37.0	37.0
34-35	36.27644606122227	37.0	37.0	37.0	37.0	37.0
36-37	36.266676022736576	37.0	37.0	37.0	37.0	37.0
38-39	36.254066346326724	37.0	37.0	37.0	37.0	37.0
40-41	36.24986045224752	37.0	37.0	37.0	37.0	37.0
42-43	36.25008168526915	37.0	37.0	37.0	37.0	37.0
44-45	36.23442916026312	37.0	37.0	37.0	37.0	37.0
46-47	36.22689483414075	37.0	37.0	37.0	37.0	37.0
48-49	36.216627551182484	37.0	37.0	37.0	37.0	37.0
50-51	36.19584169079464	37.0	37.0	37.0	37.0	37.0
52-53	36.18806362935142	37.0	37.0	37.0	37.0	37.0
54-55	36.177441110906784	37.0	37.0	37.0	37.0	37.0
56-57	36.169970489030085	37.0	37.0	37.0	37.0	37.0
58-59	36.161548321481476	37.0	37.0	37.0	37.0	37.0
60-61	36.14892468397693	37.0	37.0	37.0	37.0	37.0
62-63	36.12929738202027	37.0	37.0	37.0	37.0	37.0
64-65	36.13046635819876	37.0	37.0	37.0	37.0	37.0
66-67	36.1215513750152	37.0	37.0	37.0	37.0	37.0
68-69	36.123162350588586	37.0	37.0	37.0	37.0	37.0
70-71	36.108110243445196	37.0	37.0	37.0	37.0	37.0
72-73	36.100984957312996	37.0	37.0	37.0	37.0	37.0
74-75	36.09592527267539	37.0	37.0	37.0	37.0	37.0
76-77	36.07214502744435	37.0	37.0	37.0	37.0	37.0
78-79	36.06474770742217	37.0	37.0	37.0	37.0	37.0
80-81	36.045106623131666	37.0	37.0	37.0	37.0	37.0
82-83	36.0399751387413	37.0	37.0	37.0	37.0	37.0
84-85	36.03439549101783	37.0	37.0	37.0	37.0	37.0
86-87	36.00797896476254	37.0	37.0	37.0	37.0	37.0
88-89	36.005486835780516	37.0	37.0	37.0	37.0	37.0
90-91	35.9881191787534	37.0	37.0	37.0	37.0	37.0
92-93	35.96114355482218	37.0	37.0	37.0	37.0	37.0
94-95	36.00906557864912	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1143	44-45	-0.10584380891539524
1143	46-47	-0.046090004726288214
1143	48-49	-0.04452735313518019
1143	50-51	-0.03719235704992485
1143	52-53	0.12951996919788655
1143	54-55	-0.10734640863079647
1143	56-57	-0.07403701316317779
1143	58-59	0.0034951272638252817
1143	60-61	-0.04910635016286591
1143	62-63	0.09914941363081908
1143	64-65	-0.0015735027116008382
1143	66-67	0.06103818357379964
1143	68-69	-0.06378536952509961
1143	70-71	-0.11284810111985877
1143	72-73	-0.023747286725594563
1143	74-75	0.0070635230021878215
1143	76-77	-0.2598621048710257
1143	78-79	-0.2159923677487683
1143	80-81	-0.3486396007342947
1143	82-83	-0.43331091631876006
1143	84-85	-0.2132514799016576
1143	86-87	-0.34593433284941
1143	88-89	-0.14238317862613314
1143	90-91	-0.3543221277269808
1143	92-93	-0.72390170984918
1143	94-95	-1.6781544315741073
1144	1	-0.0543028938877157
1144	2	0.05568746885510478
1144	3	-0.011011249542150381
1144	4	0.10366619958970347
1144	5	-0.00297199721852337
1144	6	0.03009143772059275
1144	7	0.13119921405824897
1144	8	0.08554767854431589
1144	9	0.1029082886515269
1144	10-11	0.08380848478886804
1144	12-13	0.08582484092031706
1144	14-15	0.022114786478546478
1144	16-17	0.0763655954517759
1144	18-19	0.054388424813623715
1144	20-21	0.1760578202164993
1144	22-23	0.045778290320612314
1144	24-25	0.055986114842518475
1144	26-27	-0.005344029819923435
1144	28-29	-0.03595602831997269
1144	30-31	-0.013809478634584593
1144	32-33	-0.011577853710932118
1144	34-35	-0.08722637021125479
1144	36-37	0.0075061664328828215
1144	38-39	0.004028649417108454
1144	40-41	-0.020023628771745905
1144	42-43	-3.125787346576203E-4
1144	44-45	0.1224975973691329
1144	46-47	0.10777906302534035
1144	48-49	0.041178689772308985
1144	50-51	0.07811301242470137
1144	52-53	0.20761541641337544
1144	54-55	0.21996575303611365
1144	56-57	0.07580898604332731
1144	58-59	0.1314444223858331
1144	60-61	0.16497036356119565
1144	62-63	0.15495069331540634
1144	64-65	0.22180056837259343
1144	66-67	0.1799629323724048
1144	68-69	0.2681681950336383
1144	70-71	0.06317054625498741
1144	72-73	0.09931589971927224
1144	74-75	-0.10166405088715891
1144	76-77	-0.01732422771003428
1144	78-79	0.1816702625304174
1144	80-81	0.0481009624709543
1144	82-83	-0.09819642247700244
1144	84-85	0.004161005823256403
1144	86-87	0.104811412495458
1144	88-89	0.21863809607481244
1144	90-91	-0.057723540840193266
1144	92-93	-0.005551902402437747
1144	94-95	0.3725702061070564
1145	1	0.025466139474133342
1145	2	0.06539424577744768
1145	3	0.05536789692681765
1145	4	0.12978063738078305
1145	5	0.08950970604162478
1145	6	0.07879165633099205
1145	7	0.002848772085052076
1145	8	0.04675621385464268
1145	9	-0.023220406339440558
1145	10-11	0.17411596506640592
1145	12-13	0.008610222538031564
1145	14-15	-0.030773484598341838
1145	16-17	0.16208700976599744
1145	18-19	0.11161326085581891
1145	20-21	0.14005689463252224
1145	22-23	0.12208974540151729
1145	24-25	0.044851761807599644
1145	26-27	0.12067813558124385
1145	28-29	0.11343122127310323
1145	30-31	0.009898556529464031
1145	32-33	0.10445690864636248
1145	34-35	0.03549603237284771
1145	36-37	0.07085863183067431
1145	38-39	0.12943464040221642
1145	40-41	-0.031748135592437166
1145	42-43	0.089984307015051
1145	44-45	0.00699532419102411
1145	46-47	0.15260727435377675
1145	48-49	0.14776361829814988
1145	50-51	0.16535572588493608
1145	52-53	0.19394785238235102
1145	54-55	0.22307598611185853
1145	56-57	0.3728193524528649
1145	58-59	0.060478243276570254
1145	60-61	0.15598724680715748
1145	62-63	0.2024516626477677
1145	64-65	0.16400531908869453
1145	66-67	0.2876767640234732
1145	68-69	0.24449138886115662
1145	70-71	0.15396406087344872
1145	72-73	0.30760532541499686
1145	74-75	0.16937600607087688
1145	76-77	0.14202210297758455
1145	78-79	0.21335092392524757
1145	80-81	0.18341883242299417
1145	82-83	0.16651224995243297
1145	84-85	0.16134691887456398
1145	86-87	0.14703683778442667
1145	88-89	0.38539555524769753
1145	90-91	0.2551200889120224
1145	92-93	0.5521200304632359
1145	94-95	0.9151789017592336
1146	1	0.0037574560007413993
1146	2	-0.09004459642609675
1146	3	-0.09068719177533069
1146	4	-0.08753962405712201
1146	5	-0.10526153578844344
1146	6	-0.05689928671289124
1146	7	0.09969751158084961
1146	8	-0.1078889775552554
1146	9	0.032895373305748876
1146	10-11	0.043700465533255795
1146	12-13	-0.11270163553852797
1146	14-15	-0.08958534267490847
1146	16-17	0.021680847301013273
1146	18-19	-0.09164304166519344
1146	20-21	0.01375847095477667
1146	22-23	-0.14099578551862635
1146	24-25	0.026962291640032277
1146	26-27	0.026882324897485432
1146	28-29	0.08789768875388404
1146	30-31	-0.029312706100625974
1146	32-33	-0.041167589904596014
1146	34-35	0.03464008475566516
1146	36-37	0.07385618843764519
1146	38-39	-0.1153620641587807
1146	40-41	0.003853166170863176
1146	42-43	0.06834160466799943
1146	44-45	0.13078740336733574
1146	46-47	-0.05266288825982457
1146	48-49	-0.015548451580599476
1146	50-51	0.13268196067692628
1146	52-53	0.19199818854173145
1146	54-55	0.1391500559092762
1146	56-57	0.04490603885443534
1146	58-59	0.09612941945140818
1146	60-61	3.4030028452747274E-4
1146	62-63	0.05246726880131547
1146	64-65	0.04444944012040963
1146	66-67	-0.021030829993662792
1146	68-69	-0.08057719084381176
1146	70-71	-0.02639443678732789
1146	72-73	-0.13025714252828635
1146	74-75	-0.005618122862728114
1146	76-77	-0.09398296927596306
1146	78-79	-0.07030892719249238
1146	80-81	-0.041779549486243184
1146	82-83	-0.0017788052083176353
1146	84-85	-0.17282528084622584
1146	86-87	0.017022169613007065
1146	88-89	0.0789044051456429
1146	90-91	0.2969925538416547
1146	92-93	0.23051398863766082
1146	94-95	0.36351223509256414
1147	1	0.048089930026208094
1147	2	-0.034689546039409436
1147	3	0.017843391772828454
1147	4	-0.0449648252132846
1147	5	-0.08556776186453163
1147	6	-0.02266758606450736
1147	7	0.03246838885605996
1147	8	0.010812686377249747
1147	9	0.08792232432519853
1147	10-11	-0.03669950321918947
1147	12-13	0.006199231581227593
1147	14-15	0.08907648062014317
1147	16-17	-0.02409682631822818
1147	18-19	0.010790361975153928
1147	20-21	0.09496342731063834
1147	22-23	0.01958728484247274
1147	24-25	0.0130701448090349
1147	26-27	0.05936603409165997
1147	28-29	-0.026812567289816513
1147	30-31	-0.06948358499285945
1147	32-33	-0.06378307715538512
1147	34-35	0.0056349717326753535
1147	36-37	0.048682568237062185
1147	38-39	-0.054858540751055784
1147	40-41	-0.1128093952397009
1147	42-43	0.07677979904858034
1147	44-45	3.1531186947120204E-4
1147	46-47	-0.016752565530772756
1147	48-49	-0.04758558812052627
1147	50-51	-0.049128386490636444
1147	52-53	-0.02580204012888032
1147	54-55	0.14013808908281788
1147	56-57	-0.1307946810509364
1147	58-59	-0.04828712858709849
1147	60-61	-0.10639608004973411
1147	62-63	-0.06775701851365312
1147	64-65	-0.017328229331077694
1147	66-67	0.17270269498644808
1147	68-69	-0.06846711738752731
1147	70-71	0.03157607647103333
1147	72-73	-0.04637724726327974
1147	74-75	-0.0026835370524338487
1147	76-77	0.09546845850494634
1147	78-79	0.12370858403829743
1147	80-81	-0.10348181051390526
1147	82-83	-0.18111090655767015
1147	84-85	-0.2795506364068103
1147	86-87	-0.1607170937298079
1147	88-89	-0.16213287908416874
1147	90-91	-0.12083851481764896
1147	92-93	-0.42557913876457576
1147	94-95	0.7583535049338366
1148	1	0.024572388580381244
1148	2	0.02976933515253677
1148	3	-0.07452985797093703
1148	4	0.14254340014355193
1148	5	-0.06264244611053016
1148	6	0.08460103714037359
1148	7	0.13789453213080805
1148	8	-0.026012983914554866
1148	9	-0.0686944518134851
1148	10-11	-0.07987016391972901
1148	12-13	0.004159343087160039
1148	14-15	0.04028864896378792
1148	16-17	0.09468031735930538
1148	18-19	-0.05756484582228438
1148	20-21	-0.0812747765214965
1148	22-23	0.11381188401659159
1148	24-25	0.011088017337833378
1148	26-27	0.09035851787238158
1148	28-29	0.0904499226539528
1148	30-31	0.2334342515758152
1148	32-33	0.08038049759922927
1148	34-35	0.0748882900699499
1148	36-37	0.10410030585855878
1148	38-39	0.04181769580088002
1148	40-41	0.13408312872129358
1148	42-43	0.0644947119257111
1148	44-45	0.07539413364303726
1148	46-47	0.05461689022555305
1148	48-49	0.04518450242719041
1148	50-51	0.018232565318889726
1148	52-53	0.0508223304236779
1148	54-55	-0.08734139911701533
1148	56-57	0.1472859755046585
1148	58-59	0.1484692091479971
1148	60-61	0.05821021145915495
1148	62-63	-0.01156036019067841
1148	64-65	0.11693182225006638
1148	66-67	0.13318068473924427
1148	68-69	0.03606392249457713
1148	70-71	0.06408600070137283
1148	72-73	0.06740567919553087
1148	74-75	0.0583935984559929
1148	76-77	0.22051860251158928
1148	78-79	0.21751828865807
1148	80-81	0.09349798995290826
1148	82-83	0.2713274874239957
1148	84-85	0.19596574649349918
1148	86-87	0.14180443774281315
1148	88-89	0.4250553830627837
1148	90-91	0.18923581476598628
1148	92-93	0.3987490641617413
1148	94-95	1.1551789017592284
1149	1	0.061459715790284974
1149	2	-0.034981632824234055
1149	3	0.022405787351800655
1149	4	-0.007641975848279969
1149	5	0.07061104198167101
1149	6	-0.14897564804921615
1149	7	0.05415096451627477
1149	8	0.030947202077889813
1149	9	0.09706074619977301
1149	10-11	0.1068825712201047
1149	12-13	0.06831440724221949
1149	14-15	0.05233001584386443
1149	16-17	0.06358470561853835
1149	18-19	0.06796537648212819
1149	20-21	0.15270008310245942
1149	22-23	0.14556927315678792
1149	24-25	0.11222836056634122
1149	26-27	-0.035132184661542
1149	28-29	0.12999490779505152
1149	30-31	-0.01946994733643237
1149	32-33	0.049176828774015746
1149	34-35	0.06354613199624737
1149	36-37	0.05774243041371818
1149	38-39	0.09973797351870672
1149	40-41	0.08406256890305741
1149	42-43	0.07460538703538333
1149	44-45	0.09327977534760379
1149	46-47	0.0742513816327417
1149	48-49	0.03847703196205998
1149	50-51	0.18621259647912325
1149	52-53	0.0269991132657168
1149	54-55	0.20448287794902598
1149	56-57	0.13776238579690414
1149	58-59	0.22781809550879473
1149	60-61	0.06339754628336891
1149	62-63	0.17452464187124406
1149	64-65	0.2177734747780775
1149	66-67	-0.07954954222861943
1149	68-69	-0.027082108873301536
1149	70-71	-0.27185996104632437
1149	72-73	0.22419896985825716
1149	74-75	0.14139484121405133
1149	76-77	-0.09623129115207973
1149	78-79	0.20502781423374472
1149	80-81	0.09597753975634049
1149	82-83	0.30625820175888663
1149	84-85	0.1334714405731532
1149	86-87	0.1310343524986095
1149	88-89	-0.2076306084270314
1149	90-91	-0.050181895955667244
1149	92-93	0.05407652851985745
1149	94-95	0.5450094102338028
1150	1	0.010221364209314743
1150	2	-0.08311308634711878
1150	3	-0.06305545771898124
1150	4	-0.018126287580244593
1150	5	0.07904433084679141
1150	6	0.17231600661887114
1150	7	0.06531895053719694
1150	8	-0.008572697937189844
1150	9	0.10300028901952629
1150	10-11	0.09881854482910768
1150	12-13	0.056654724239855625
1150	14-15	0.03668484475878131
1150	16-17	0.03200541801106738
1150	18-19	0.03489434683730508
1150	20-21	-0.11953709047483585
1150	22-23	0.09312931073763764
1150	24-25	-0.011612138019629015
1150	26-27	-0.010484867425248012
1150	28-29	0.031476551102272765
1150	30-31	0.02766027305937513
1150	32-33	0.09625671654676182
1150	34-35	0.04956387588246969
1150	36-37	0.06475110444075227
1150	38-39	-0.03034960430076694
1150	40-41	0.014001524874693416
1150	42-43	-0.10377918243047901
1150	44-45	0.07299604803296234
1150	46-47	0.004807704078849895
1150	48-49	0.005826001784264179
1150	50-51	-0.03825443500915782
1150	52-53	0.015899159499866755
1150	54-55	-0.07048678731167257
1150	56-57	-0.043637566771352
1150	58-59	0.158567176817364
1150	60-61	0.07068524003033616
1150	62-63	0.047215298448826104
1150	64-65	0.016857967520969908
1150	66-67	0.07334059487365607
1150	68-69	0.19874515409942717
1150	70-71	0.188636633401579
1150	72-73	0.3025391240670956
1150	74-75	0.20459366837994253
1150	76-77	0.2803816441213556
1150	78-79	0.20806291460185378
1150	80-81	0.0890396841073624
1150	82-83	0.11274536143145042
1150	84-85	0.1063126427136254
1150	86-87	-0.007559754191923673
1150	88-89	0.07453298459943625
1150	90-91	0.25931224839763445
1150	92-93	-0.1431193701215534
1150	94-95	0.29803604461637434
1151	1	0.023103990270918473
1151	2	0.11781789704117784
1151	3	0.07915195809982123
1151	4	0.062461343753497545
1151	5	0.10552374574766787
1151	6	0.019888743405374498
1151	7	0.09053621626311781
1151	8	-0.08294849790831194
1151	9	0.1791644633702063
1151	10-11	0.04388241392959458
1151	12-13	0.038250690110388064
1151	14-15	-0.02352936450871823
1151	16-17	0.049955434529785236
1151	18-19	0.06105327871883759
1151	20-21	0.15143475400687834
1151	22-23	0.10091185320220575
1151	24-25	0.021210765128166997
1151	26-27	0.11168179073638385
1151	28-29	0.11341674353680986
1151	30-31	-0.004034147736774685
1151	32-33	0.1341174093322124
1151	34-35	0.10244743339481488
1151	36-37	0.14099297173326164
1151	38-39	0.14456957014910188
1151	40-41	-0.06511759084531121
1151	42-43	0.2580865237439909
1151	44-45	-0.007009578687629414
1151	46-47	0.25063397501381957
1151	48-49	0.04028501028215459
1151	50-51	0.19363743360840147
1151	52-53	0.21864308668625654
1151	54-55	0.004965257981055515
1151	56-57	0.06963047673013989
1151	58-59	0.24087468947563195
1151	60-61	0.014392869456365531
1151	62-63	0.22413346265958722
1151	64-65	0.15070610338532475
1151	66-67	0.07986222528727893
1151	68-69	0.18746413631257752
1151	70-71	0.016059130699481727
1151	72-73	0.21491660068534912
1151	74-75	0.11272376830110886
1151	76-77	0.15361304661289665
1151	78-79	0.2768021278857873
1151	80-81	0.2093184960564045
1151	82-83	0.17938086998531588
1151	84-85	0.20261500080332695
1151	86-87	0.20201451392349412
1151	88-89	0.4330535229449808
1151	90-91	-0.050520589277873285
1151	92-93	-0.29764963517813925
1151	94-95	0.8474865940669218
1152	1	-0.02798261981368455
1152	2	-0.010335539103465408
1152	3	0.1560599074568998
1152	4	-0.03315143109593066
1152	5	0.007948262360457647
1152	6	0.07597415707090249
1152	7	-0.00871134754670777
1152	8	-0.06733595556136862
1152	9	0.042172057482851244
1152	10-11	0.07653157638780783
1152	12-13	-0.12617216604709824
1152	14-15	-0.04908138839447673
1152	16-17	-0.04271812131489128
1152	18-19	-0.016824399782521482
1152	20-21	0.07711728819484165
1152	22-23	0.05499836830627203
1152	24-25	0.08335048650862831
1152	26-27	0.16821224631107867
1152	28-29	0.01731365353983705
1152	30-31	0.11277779561702062
1152	32-33	0.1268202728425507
1152	34-35	0.17648766200809973
1152	36-37	0.07812091073993344
1152	38-39	0.09298197278554454
1152	40-41	0.01728624521337707
1152	42-43	0.10233323044119658
1152	44-45	0.17396183913062657
1152	46-47	0.11722490023462484
1152	48-49	0.10112271150113372
1152	50-51	0.11555756395751615
1152	52-53	0.06460091299416604
1152	54-55	-0.0013442811538482147
1152	56-57	-0.04793003334620494
1152	58-59	-0.11807485849842436
1152	60-61	-0.06540387394792901
1152	62-63	0.04158211850983662
1152	64-65	-0.10824982102477065
1152	66-67	-0.0203514597747656
1152	68-69	0.05896495174269489
1152	70-71	0.08435921067067653
1152	72-73	0.06362113871676911
1152	74-75	0.036571692078830154
1152	76-77	-0.06212285132539108
1152	78-79	0.14072247207636224
1152	80-81	0.14633861504208312
1152	82-83	0.05033755321575484
1152	84-85	0.0877784893782163
1152	86-87	0.09384140183333756
1152	88-89	0.1939636357171608
1152	90-91	0.3978567723870512
1152	92-93	0.5652978880365609
1152	94-95	-0.07559032901000506
1153	1	-0.01854719575072039
1153	2	-0.05041611345396291
1153	3	0.13439604906817237
1153	4	-0.06720159808208592
1153	5	-0.028111390725449326
1153	6	0.012787416170844779
1153	7	-0.019559843794269227
1153	8	0.02637704265620755
1153	9	0.037749628811326374
1153	10-11	-0.049731783235166915
1153	12-13	0.061633898079087146
1153	14-15	0.034104709314114245
1153	16-17	-0.08268175176045389
1153	18-19	-0.015056597752959533
1153	20-21	-0.01066095730466543
1153	22-23	0.08292889659617231
1153	24-25	-0.013394507953869095
1153	26-27	-0.03357961175507285
1153	28-29	-0.19733437766841888
1153	30-31	-0.2567376518440696
1153	32-33	-0.10423409478595858
1153	34-35	-0.09108107604146909
1153	36-37	-0.10514519323196225
1153	38-39	-0.027278662287372413
1153	40-41	0.10804248139470474
1153	42-43	0.03827708115474593
1153	44-45	-0.04782155233342422
1153	46-47	-0.022893875109538442
1153	48-49	0.14915221005618662
1153	50-51	0.14120991459243015
1153	52-53	0.10515358159188537
1153	54-55	0.10036507524056759
1153	56-57	0.055230874523346074
1153	58-59	-0.030354921432525828
1153	60-61	-0.050648093302996244
1153	62-63	-0.14591115076882488
1153	64-65	0.06945157741440511
1153	66-67	0.08022942523483323
1153	68-69	-0.021626151188947063
1153	70-71	0.024249612745073534
1153	72-73	0.15097559729144905
1153	74-75	0.08821330380525438
1153	76-77	0.1043759946654319
1153	78-79	-0.09338654417736336
1153	80-81	0.19109778807514743
1153	82-83	-0.035894947368596775
1153	84-85	0.08593766426247385
1153	86-87	0.08150376773537005
1153	88-89	0.0026219278520045464
1153	90-91	-0.15815320158993984
1153	92-93	0.0027870626269859144
1153	94-95	0.3466682634613534
1154	1	-0.05981802354941834
1154	2	0.18691957522479186
1154	3	-0.04128239530590605
1154	4	0.06048701009110857
1154	5	0.15488208730739217
1154	6	0.1383487631487128
1154	7	0.03920354104100454
1154	8	-0.03359015634858764
1154	9	0.1021654505370364
1154	10-11	0.13667609606187625
1154	12-13	0.12117270393072488
1154	14-15	0.11763549235209325
1154	16-17	0.09536510876473159
1154	18-19	-0.030753236582242494
1154	20-21	0.1504593508320653
1154	22-23	0.030920262598570503
1154	24-25	0.06333477499062923
1154	26-27	-0.07215028223203035
1154	28-29	2.628629027299212E-4
1154	30-31	0.06463193153187063
1154	32-33	0.15544539321733453
1154	34-35	0.049525111325444016
1154	36-37	0.05891412445391353
1154	38-39	0.12186893465042203
1154	40-41	0.06276359467322123
1154	42-43	0.09437732536284216
1154	44-45	0.05605676577811636
1154	46-47	0.17488939610018406
1154	48-49	0.09952210938534733
1154	50-51	0.16029862894905733
1154	52-53	0.19390908981334576
1154	54-55	0.05639284780550469
1154	56-57	0.14688258789786346
1154	58-59	0.17005405081464886
1154	60-61	0.098332238088787
1154	62-63	0.2795023994003998
1154	64-65	0.1722284007174224
1154	66-67	0.018660998336656576
1154	68-69	0.17717390842831549
1154	70-71	0.1487958309783366
1154	72-73	0.08407406743827295
1154	74-75	0.3192601118174352
1154	76-77	0.17541419628611976
1154	78-79	0.19375550507862727
1154	80-81	0.21145737711736956
1154	82-83	0.2452309829489252
1154	84-85	0.34236134415332486
1154	86-87	0.29616359192977626
1154	88-89	0.22394632876878973
1154	90-91	0.2279008798679385
1154	92-93	0.13808325937828414
1154	94-95	-0.09482109824077156
1155	1	-0.0792359423636313
1155	2	-0.07136295291441996
1155	3	0.007687032286149531
1155	4	0.018529939446672472
1155	5	0.17214510525993632
1155	6	0.03651878403299236
1155	7	-0.0728810675895133
1155	8	0.05601879660969189
1155	9	-0.08537243633066538
1155	10-11	-0.04738239977367442
1155	12-13	0.03587950546058494
1155	14-15	0.1554782103845085
1155	16-17	-0.02009174113133838
1155	18-19	-0.008221029644303712
1155	20-21	0.017526429938655497
1155	22-23	0.03625877148999024
1155	24-25	0.14990290956549046
1155	26-27	0.12214259726138721
1155	28-29	0.14200447196631671
1155	30-31	0.11043787217501233
1155	32-33	-0.0127715400206867
1155	34-35	0.20266680165624962
1155	36-37	0.10560740772388044
1155	38-39	0.1405794904852371
1155	40-41	0.220094400070856
1155	42-43	0.24099989594117943
1155	44-45	0.02769674509818998
1155	46-47	0.2502912088493119
1155	48-49	0.1263811764310887
1155	50-51	0.04947754334781962
1155	52-53	0.05782005388904565
1155	54-55	0.20599025173311958
1155	56-57	0.13868850973750568
1155	58-59	0.18144681335642332
1155	60-61	0.20404612732941985
1155	62-63	0.18008033365185128
1155	64-65	-0.0558929717412866
1155	66-67	0.11484078577447576
1155	68-69	0.1361914151767536
1155	70-71	0.06716309722749969
1155	72-73	0.14392914546490942
1155	74-75	0.27417334265776105
1155	76-77	0.14662528862555035
1155	78-79	0.31031712495764197
1155	80-81	0.14790323928964
1155	82-83	0.2704023105028881
1155	84-85	0.161850073254854
1155	86-87	0.1669297352442527
1155	88-89	0.28815334854561314
1155	90-91	0.21411389329362152
1155	92-93	0.1319513944228916
1155	94-95	0.46426981085014063
1156	1	0.1119549518665579
1156	2	-0.040481638712890344
1156	3	0.02221146166194643
1156	4	-0.0010761229940499106
1156	5	0.1845565601246193
1156	6	0.07919804378557416
1156	7	-0.007980258322291434
1156	8	0.06657357855152668
1156	9	0.06991403619259273
1156	10-11	-0.03871153541170003
1156	12-13	0.0053352177570076265
1156	14-15	0.10475673150416043
1156	16-17	-0.03649302465740334
1156	18-19	-0.021598156241140032
1156	20-21	-0.02743893091155769
1156	22-23	0.06378301300618716
1156	24-25	-0.052258926848487874
1156	26-27	-0.2032710338642829
1156	28-29	-0.1382518275520539
1156	30-31	-0.08198739826828927
1156	32-33	-0.1639866367084295
1156	34-35	-0.0824161300276458
1156	36-37	-0.06181037801488287
1156	38-39	0.08735942419740184
1156	40-41	-0.15805040147002103
1156	42-43	0.020297641357494456
1156	44-45	-0.08358887866607745
1156	46-47	-0.13348197775913917
1156	48-49	-0.144142991160507
1156	50-51	0.06597883088088707
1156	52-53	-0.12742691655403604
1156	54-55	0.055622798336685264
1156	56-57	0.0639605719116787
1156	58-59	-0.11463153750925414
1156	60-61	0.07785432192775943
1156	62-63	0.13078926772379162
1156	64-65	-0.11731240470114557
1156	66-67	0.011221801796764908
1156	68-69	-0.052935799961545627
1156	70-71	-0.030353008518083868
1156	72-73	0.06579412269333318
1156	74-75	0.03502126140614337
1156	76-77	0.12448289671497292
1156	78-79	-0.07690760912366557
1156	80-81	0.14262391212917436
1156	82-83	0.1923880167168619
1156	84-85	0.08908318120251124
1156	86-87	-0.10802786754182847
1156	88-89	-0.06826313716667443
1156	90-91	0.1127941831295729
1156	92-93	0.08682412558021468
1156	94-95	-0.8448210982407716
1157	1	-0.0495196317267812
1157	2	0.035031569498436
1157	3	-0.09371039308773277
1157	4	-0.12863016385870196
1157	5	-0.007878518836641035
1157	6	-0.225854837060524
1157	7	-0.049204917916846114
1157	8	-0.0011395048578037859
1157	9	0.028161368149902444
1157	10-11	-0.1243489056096223
1157	12-13	-0.011729055271366917
1157	14-15	-0.17885180623244423
1157	16-17	-0.032064953808273344
1157	18-19	0.052623031297855505
1157	20-21	0.016239024211060382
1157	22-23	-0.1886708405995563
1157	24-25	0.12973055485777962
1157	26-27	0.10816431019492256
1157	28-29	0.019436955194308325
1157	30-31	0.0064977860698647305
1157	32-33	-0.1557977359891538
1157	34-35	-0.08981053655378446
1157	36-37	0.005626297518695367
1157	38-39	0.02854744427271072
1157	40-41	-0.025170787124878302
1157	42-43	0.015428622825353955
1157	44-45	-0.08710866714029208
1157	46-47	0.011181471218272065
1157	48-49	-0.1308368942851601
1157	50-51	0.004999617152996905
1157	52-53	-0.04295502543837415
1157	54-55	0.045069065124693
1157	56-57	0.10399128085536802
1157	58-59	0.24633037134974245
1157	60-61	0.08778818271929367
1157	62-63	0.09058404806226861
1157	64-65	0.1200176990523758
1157	66-67	0.23088341082220865
1157	68-69	0.0143349643660855
1157	70-71	0.13141273270026232
1157	72-73	0.12907299811636364
1157	74-75	-0.13537043330918408
1157	76-77	0.15031289694145755
1157	78-79	0.12776811653672837
1157	80-81	0.03068208248514992
1157	82-83	0.006042860334481759
1157	84-85	0.1374625535578602
1157	86-87	0.27588896044978384
1157	88-89	0.33888517476442104
1157	90-91	0.284489083057224
1157	92-93	-0.01773642289082744
1157	94-95	0.6445406038868882
1158	1	-0.2071052890972993
1158	2	-0.12157400819080522
1158	3	-0.1519813094223892
1158	4	-0.1091082515081041
