##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s3B_S9_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3219994
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.78849277358902	37.0	37.0	37.0	37.0	37.0
2	36.47520336994417	37.0	37.0	37.0	37.0	37.0
3	36.717667796896514	37.0	37.0	37.0	37.0	37.0
4	36.71661624214207	37.0	37.0	37.0	37.0	37.0
5	36.67467641244052	37.0	37.0	37.0	37.0	37.0
6	36.67294908002934	37.0	37.0	37.0	37.0	37.0
7	36.657695635457706	37.0	37.0	37.0	37.0	37.0
8	36.6525005947216	37.0	37.0	37.0	37.0	37.0
9	36.65253475627594	37.0	37.0	37.0	37.0	37.0
10-11	36.64157541908463	37.0	37.0	37.0	37.0	37.0
12-13	36.63537105969763	37.0	37.0	37.0	37.0	37.0
14-15	36.61698872730818	37.0	37.0	37.0	37.0	37.0
16-17	36.61103250502951	37.0	37.0	37.0	37.0	37.0
18-19	36.60467628200549	37.0	37.0	37.0	37.0	37.0
20-21	36.61190388960394	37.0	37.0	37.0	37.0	37.0
22-23	36.603350825064425	37.0	37.0	37.0	37.0	37.0
24-25	36.599300326259794	37.0	37.0	37.0	37.0	37.0
26-27	36.591276398256184	37.0	37.0	37.0	37.0	37.0
28-29	36.58375886502819	37.0	37.0	37.0	37.0	37.0
30-31	36.58459232590852	37.0	37.0	37.0	37.0	37.0
32-33	36.572842322641606	37.0	37.0	37.0	37.0	37.0
34-35	36.56789655985638	37.0	37.0	37.0	37.0	37.0
36-37	36.561550953809416	37.0	37.0	37.0	37.0	37.0
38-39	36.559318728969934	37.0	37.0	37.0	37.0	37.0
40-41	36.55259728213934	37.0	37.0	37.0	37.0	37.0
42-43	36.554730787784905	37.0	37.0	37.0	37.0	37.0
44-45	36.54482895320838	37.0	37.0	37.0	37.0	37.0
46-47	36.534366761130585	37.0	37.0	37.0	37.0	37.0
48-49	36.53126451861827	37.0	37.0	37.0	37.0	37.0
50-51	36.5228700460834	37.0	37.0	37.0	37.0	37.0
52-53	36.51506063748743	37.0	37.0	37.0	37.0	37.0
54-55	36.510556718975224	37.0	37.0	37.0	37.0	37.0
56-57	36.50159713446321	37.0	37.0	37.0	37.0	37.0
58-59	36.50339413354913	37.0	37.0	37.0	37.0	37.0
60-61	36.49201584263393	37.0	37.0	37.0	37.0	37.0
62-63	36.474895245756	37.0	37.0	37.0	37.0	37.0
64-65	36.4767888608679	37.0	37.0	37.0	37.0	37.0
66-67	36.4715434442008	37.0	37.0	37.0	37.0	37.0
68-69	36.46774876728001	37.0	37.0	37.0	37.0	37.0
70-71	36.455024491078575	37.0	37.0	37.0	37.0	37.0
72-73	36.45904197785679	37.0	37.0	37.0	37.0	37.0
74-75	36.447349219421675	37.0	37.0	37.0	37.0	37.0
76-77	36.426546443648434	37.0	37.0	37.0	37.0	37.0
78-79	36.4179991506991	37.0	37.0	37.0	37.0	37.0
80-81	36.40033754293115	37.0	37.0	37.0	37.0	37.0
82-83	36.39299160173596	37.0	37.0	37.0	37.0	37.0
84-85	36.381703888558334	37.0	37.0	37.0	37.0	37.0
86-87	36.36143396796708	37.0	37.0	37.0	37.0	37.0
88-89	36.3491415855881	37.0	37.0	37.0	37.0	37.0
90-91	36.32262737047779	37.0	37.0	37.0	37.0	37.0
92-93	36.29601260588044	37.0	37.0	37.0	37.0	37.0
94-95	36.21235512050149	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1208	50-51	0.025914544540960094
1208	52-53	0.14456209487892124
1208	54-55	0.13626111359363335
1208	56-57	0.07968756707788316
1208	58-59	0.14231568457535815
1208	60-61	0.041667898522142366
1208	62-63	0.032129373801907946
1208	64-65	0.1664206305524587
1208	66-67	0.03917198073809658
1208	68-69	0.21831111344887688
1208	70-71	0.09091386706136007
1208	72-73	0.07819705603604632
1208	74-75	0.17503659457401
1208	76-77	0.09516437020949553
1208	78-79	0.12800128074511008
1208	80-81	0.17518677950101846
1208	82-83	0.07832162239171225
1208	84-85	0.10381937405851005
1208	86-87	0.18206554398542352
1208	88-89	0.3986360062307597
1208	90-91	0.19065058712237004
1208	92-93	0.12058026036567782
1208	94-95	-0.09363366362755698
1209	1	0.03063081855957961
1209	2	0.1440795306779279
1209	3	-0.02685255912891904
1209	4	0.004474646660710846
1209	5	0.02548321382203511
1209	6	0.15490702000479217
1209	7	0.008461132504123725
1209	8	0.08248977097888144
1209	9	0.013296503620630062
1209	10-11	-0.008934856454594353
1209	12-13	0.0370355476926818
1209	14-15	-0.04100364105500631
1209	16-17	0.10904336211173415
1209	18-19	-0.010917297341528354
1209	20-21	0.0541222107919026
1209	22-23	0.02692008707447968
1209	24-25	-0.010870488667080735
1209	26-27	-0.07642485027568569
1209	28-29	0.00658802115032131
1209	30-31	0.044762220795959706
1209	32-33	-0.05900500590906432
1209	34-35	0.11253939492548426
1209	36-37	-0.028855857494484383
1209	38-39	0.029655486667756747
1209	40-41	-0.0026710980032547127
1209	42-43	0.02112662871752491
1209	44-45	-0.001466012414176987
1209	46-47	-0.06311733488597326
1209	48-49	-0.016074557648408927
1209	50-51	-0.04629566945204999
1209	52-53	0.0037252755578194297
1209	54-55	-0.07689947998056113
1209	56-57	-0.02573858064194212
1209	58-59	0.013037101750121849
1209	60-61	-0.08162945414790812
1209	62-63	0.08271330381278119
1209	64-65	0.08805492283562444
1209	66-67	-1.1704478053076173E-4
1209	68-69	0.004636605702636132
1209	70-71	0.1391276674980162
1209	72-73	-0.08455159436272197
1209	74-75	0.08061223036017395
1209	76-77	0.06364036818811059
1209	78-79	0.04611151606389541
1209	80-81	0.14793731440641977
1209	82-83	-0.05989263396124045
1209	84-85	0.09336924921541367
1209	86-87	0.1872635045445037
1209	88-89	-0.08761573157895697
1209	90-91	-0.16313030253647298
1209	92-93	0.0959909889204198
1209	94-95	0.44677449963775473
1210	1	0.027173214782280297
1210	2	0.1480453645030977
1210	3	0.089259972840388
1210	4	0.10789454304735813
1210	5	-0.030353234469657764
1210	6	0.11162877225083889
1210	7	-0.0744852902121167
1210	8	-0.03491628843485017
1210	9	0.037130853414062415
1210	10-11	-0.02127091127785974
1210	12-13	-0.07850317615806546
1210	14-15	0.030871563876466723
1210	16-17	0.010653303747247378
1210	18-19	-0.0784192646836459
1210	20-21	0.11555358861939169
1210	22-23	0.09570546224349386
1210	24-25	0.031334903235674005
1210	26-27	0.05035135854107864
1210	28-29	-0.013325777171296238
1210	30-31	0.04648681979055169
1210	32-33	0.0246003766864078
1210	34-35	-0.05667551745180077
1210	36-37	-0.022467398295617613
1210	38-39	-0.11630205536830118
1210	40-41	-0.03076635670516481
1210	42-43	0.023688257532938906
1210	44-45	-0.08748014786522873
1210	46-47	-0.02245595246539267
1210	48-49	-0.041115052656927276
1210	50-51	-0.12018132499081702
1210	52-53	-0.032362511996083754
1210	54-55	-0.09825363561235889
1210	56-57	0.07375620357900914
1210	58-59	0.0804305557183227
1210	60-61	0.04418842065956596
1210	62-63	0.12365780594610243
1210	64-65	0.045028866118563826
1210	66-67	-0.04276267688114643
1210	68-69	0.05790516207386531
1210	70-71	0.01736593166836542
1210	72-73	0.19641329894433568
1210	74-75	-0.014557180387164692
1210	76-77	0.06262643924835487
1210	78-79	-0.0010280187358446824
1210	80-81	0.15426714160142296
1210	82-83	0.10424632290408908
1210	84-85	-0.03207538115574948
1210	86-87	0.08239742019870988
1210	88-89	0.19348233983351548
1210	90-91	0.0951991464865074
1210	92-93	0.10850923959900172
1210	94-95	0.3267744996377502
1211	1	-0.13224766630102636
1211	2	-0.04221135102013562
1211	3	0.11006196429013926
1211	4	0.02219060468905809
1211	5	0.1017368303440378
1211	6	0.006776278567777183
1211	7	0.02515713133083608
1211	8	-0.03575049941030528
1211	9	-0.08580953213793663
1211	10-11	0.011978473678873058
1211	12-13	0.031879087284423235
1211	14-15	0.009432674825688991
1211	16-17	-0.05815328335577874
1211	18-19	0.010264355392365587
1211	20-21	0.004886200958125642
1211	22-23	-0.020485714167001845
1211	24-25	0.04062088666292141
1211	26-27	0.08619226173346561
1211	28-29	0.02554036949017302
1211	30-31	0.004476798729086795
1211	32-33	0.057349854423975444
1211	34-35	0.09605934040508401
1211	36-37	0.0749177498474296
1211	38-39	0.10983025474573793
1211	40-41	-0.022743925582098257
1211	42-43	0.009393271005272652
1211	44-45	-0.0718261037176191
1211	46-47	-0.051072106555622554
1211	48-49	-0.08752742891291376
1211	50-51	0.08904857098527685
1211	52-53	0.04145387138022727
1211	54-55	0.15316305049780965
1211	56-57	0.0707265154044947
1211	58-59	0.06548343390101508
1211	60-61	0.09403315906260445
1211	62-63	-0.019063021962026028
1211	64-65	0.049981021889443866
1211	66-67	0.09531785766943557
1211	68-69	0.06612064556730246
1211	70-71	-0.036047836955532375
1211	72-73	0.13467221279049113
1211	74-75	0.1574411876003552
1211	76-77	0.08318466450142381
1211	78-79	0.14940029068232974
1211	80-81	0.0761759590162967
1211	82-83	0.1238258041201945
1211	84-85	0.09548710747191791
1211	86-87	0.145732703670312
1211	88-89	0.11677070378969034
1211	90-91	0.24230116761469844
1211	92-93	-0.029619594857308584
1211	94-95	-0.11322550036224754
1212	1	-0.006581864907609258
1212	2	-0.056021681227491626
1212	3	0.04273639525649031
1212	4	-0.01681282152512864
1212	5	0.058691927936315835
1212	6	-0.07156038778358464
1212	7	0.05239105562263546
1212	8	-0.03701115872005545
1212	9	0.015403161847480362
1212	10-11	0.0066763381755734486
1212	12-13	0.05009419125534009
1212	14-15	0.0335090912048841
1212	16-17	-0.0068755892406215935
1212	18-19	-0.023703130312213716
1212	20-21	0.04688923391869082
1212	22-23	-0.014817306234654382
1212	24-25	0.0762410122292323
1212	26-27	-0.0911787333194809
1212	28-29	-0.05808843110082762
1212	30-31	0.06361932986257557
1212	32-33	-0.05193008462617854
1212	34-35	-0.02896465405015647
1212	36-37	-0.08576520848463076
1212	38-39	-0.020439799438676687
1212	40-41	-0.06311345986712524
1212	42-43	0.03228777670889116
1212	44-45	0.03030933412042458
1212	46-47	0.029135573579225138
1212	48-49	-0.014063053406630388
1212	50-51	-0.1306618430008868
1212	52-53	-0.06999867649278713
1212	54-55	0.07137225146230719
1212	56-57	-0.057168574243320336
1212	58-59	-0.08728400505263068
1212	60-61	0.06852327016694204
1212	62-63	-0.024274327657465733
1212	64-65	0.04858273570130933
1212	66-67	0.08103234333957943
1212	68-69	0.07107794827621916
1212	70-71	0.029150440275344636
1212	72-73	0.006230188477658771
1212	74-75	-0.012657680900218793
1212	76-77	-0.05381904005692917
1212	78-79	0.08743938801477924
1212	80-81	0.20241909492310128
1212	82-83	-0.06103923751145146
1212	84-85	0.10487986680499972
1212	86-87	0.11586293889916988
1212	88-89	0.15545054976394823
1212	90-91	0.13744685631948528
1212	92-93	0.16767445969868078
1212	94-95	-6.26413459127134
1213	1	-0.017127582459693258
1213	2	0.07943946060307638
1213	3	-0.06133257186980501
1213	4	0.07283744328437791
1213	5	0.07895510425044705
1213	6	-0.00272158327598504
1213	7	0.1292208076116239
1213	8	0.01362928364013527
1213	9	0.11398928909602546
1213	10-11	0.08957804368873923
1213	12-13	0.0572218830964033
1213	14-15	0.08256300968555053
1213	16-17	0.06019004151928442
1213	18-19	0.07981172001792913
1213	20-21	0.009400534917851644
1213	22-23	0.039142443712414376
1213	24-25	0.11263373738749749
1213	26-27	-0.04065443339098351
1213	28-29	0.057568907468763086
1213	30-31	-0.0036447275920465927
1213	32-33	0.042977531924165646
1213	34-35	0.03023418314106152
1213	36-37	0.015502599852524668
1213	38-39	0.039876923886900784
1213	40-41	0.08051621419032529
1213	42-43	0.013892360458250153
1213	44-45	-0.043016215737957
1213	46-47	0.03141338139425187
1213	48-49	0.0454751930279258
1213	50-51	0.032123790882167214
1213	52-53	0.023171739628082832
1213	54-55	0.0472564381142746
1213	56-57	0.006773841418194593
1213	58-59	0.11221349831090066
1213	60-61	0.10718920379254371
1213	62-63	0.061571405613712216
1213	64-65	8.343224598164056E-4
1213	66-67	0.13455633267459177
1213	68-69	0.04944980669863952
1213	70-71	0.06469451351254918
1213	72-73	0.09796024462045239
1213	74-75	0.07780020299183832
1213	76-77	-0.1094972466377655
1213	78-79	0.046974672758317126
1213	80-81	-0.017367775647642247
1213	82-83	0.12646221897680476
1213	84-85	0.0028698750689599706
1213	86-87	0.10236466042246661
1213	88-89	0.10609301196277698
1213	90-91	0.047123684293957524
1213	92-93	0.14647433512006813
1213	94-95	0.2722290450922955
1214	1	0.13198421567717133
1214	2	0.17535097712740821
1214	3	0.04536899026351193
1214	4	0.08104604062945953
1214	5	0.15721992206957935
1214	6	0.09474594455365803
1214	7	-0.05959223635461797
1214	8	-0.05046307710961173
1214	9	0.04198932990944115
1214	10-11	-0.033033096331870127
1214	12-13	0.037126379713996016
1214	14-15	0.022694837004017643
1214	16-17	0.01662682664687054
1214	18-19	0.13014230864934717
1214	20-21	0.03277673613939669
1214	22-23	0.010624364962772859
1214	24-25	-0.04002535861892653
1214	26-27	0.059661816146117985
1214	28-29	0.055183476132938836
1214	30-31	0.11334359988220655
1214	32-33	0.005647786239663333
1214	34-35	0.09122204711389514
1214	36-37	0.06611856696653007
1214	38-39	0.056454222191753445
1214	40-41	0.09859815002590011
1214	42-43	0.04949751594975993
1214	44-45	0.1473093122639284
1214	46-47	0.11524909363760116
1214	48-49	0.1230192327527817
1214	50-51	-0.018157097973720226
1214	52-53	0.0010409541904010666
1214	54-55	0.015027831847902462
1214	56-57	-0.02581561549696687
1214	58-59	0.08370865980031539
1214	60-61	0.08762143516064214
1214	62-63	0.08036020375308794
1214	64-65	0.009479830957850766
1214	66-67	0.05738324159239738
1214	68-69	0.040613939062900783
1214	70-71	0.03583025801426487
1214	72-73	0.053450761638877964
1214	74-75	-2.7256507027573207E-4
1214	76-77	0.24388037888275704
1214	78-79	0.13418426545948847
1214	80-81	0.045884785593074184
1214	82-83	-0.0444105706213449
1214	84-85	-0.03512425610801273
1214	86-87	-0.06544618580682737
1214	88-89	0.03394525700596063
1214	90-91	0.11997578558120381
1214	92-93	0.051011367719858924
1214	94-95	0.0339173567806057
1215	1	-0.10194796085805535
1215	2	-0.033307120033413185
1215	3	-0.14452308166581673
1215	4	0.10364364014562
1215	5	0.04914363131970845
1215	6	-0.051042986643260235
1215	7	0.04073742555026172
1215	8	0.06439044908020009
1215	9	-0.06993046087877275
1215	10-11	-0.0017433260729902145
1215	12-13	-0.04242861930639208
1215	14-15	-0.03725081563285215
1215	16-17	0.041239878532422836
1215	18-19	-0.02627928377950184
1215	20-21	0.01614022218227973
1215	22-23	0.09979153383971351
1215	24-25	0.03972130090269843
1215	26-27	-0.03386717672889006
1215	28-29	-0.002122221511591249
1215	30-31	0.011415534414851436
1215	32-33	0.07865763030426365
1215	34-35	0.06942265036136774
1215	36-37	0.10114936731110191
1215	38-39	0.09302880323493667
1215	40-41	0.13337610217705276
1215	42-43	0.0027391441284336793
1215	44-45	0.061199006923118304
1215	46-47	0.16830072416858854
1215	48-49	7.387153474951447E-4
1215	50-51	0.07141363043339055
1215	52-53	-0.041557992754569284
1215	54-55	-0.09956352456622852
1215	56-57	-0.11154673692146844
1215	58-59	-0.015128013155688791
1215	60-61	0.02621788771988065
1215	62-63	0.17917584193463654
1215	64-65	0.052912918017980815
1215	66-67	-0.02814927324329375
1215	68-69	0.04074792271001826
1215	70-71	0.1659297283984884
1215	72-73	-0.09238209463829605
1215	74-75	0.05437622856344149
1215	76-77	0.02599061171945749
1215	78-79	0.08599308541680983
1215	80-81	-0.044969601977498996
1215	82-83	0.07990498217878894
1215	84-85	0.24892656449161876
1215	86-87	0.035282171368066884
1215	88-89	0.06836404919549466
1215	90-91	0.24907479869825977
1215	92-93	0.19709914378111648
1215	94-95	-0.4303683575051025
1216	1	0.006308919875891661
1216	2	0.040087375379428636
1216	3	-0.043605650473161006
1216	4	-0.03213617636814092
1216	5	-0.06094811179956139
1216	6	-0.02902463801940769
1216	7	-0.045501106559825644
1216	8	0.10292255917193671
1216	9	0.067684218020311
1216	10-11	0.0441282335600377
1216	12-13	-0.08646531655409717
1216	14-15	-0.060186595449373215
1216	16-17	-0.022980304953819086
1216	18-19	0.020509707046187486
1216	20-21	0.027906425748469132
1216	22-23	0.013701820125696429
1216	24-25	-0.07400225071040012
1216	26-27	-0.0182057026483875
1216	28-29	-0.030110802705358708
1216	30-31	-0.013436814735875657
1216	32-33	0.035812132122586604
1216	34-35	-0.0737551744195386
1216	36-37	-0.09240590387804559
1216	38-39	0.027711767031398438
1216	40-41	-0.03778592414537485
1216	42-43	0.028128976759525415
1216	44-45	-0.031286203285837644
1216	46-47	-0.0644195742899285
1216	48-49	0.02196171807234748
1216	50-51	0.04294165033241626
1216	52-53	-0.04088520737001744
1216	54-55	0.00538586527810736
1216	56-57	-0.11470644315721756
1216	58-59	-0.18895803179238868
1216	60-61	-0.08456369625906746
1216	62-63	-0.023564607762324385
1216	64-65	-0.05321631249587
1216	66-67	-0.06807109427489877
1216	68-69	0.01332299926915681
1216	70-71	0.05399618126803318
1216	72-73	-0.1379687625051531
1216	74-75	-1.7207653894502073E-4
1216	76-77	0.013901077067394851
1216	78-79	-0.10400510138642716
1216	80-81	0.043332738250796865
1216	82-83	0.01538649852650309
1216	84-85	0.20530903817014945
1216	86-87	0.02710864200817298
1216	88-89	-0.14572518170732707
1216	90-91	0.2574322713306856
1216	92-93	0.19641123632041513
1216	94-95	-0.6732255003622498
1217	1	0.015125703470062035
1217	2	0.06125237807775363
1217	3	0.07712761989920836
1217	4	-0.04558396373997198
1217	5	0.06701667503260467
1217	6	0.027296193065318164
1217	7	0.06038461929014716
1217	8	0.06570588351085149
1217	9	-0.013717562875534384
1217	10-11	0.05457750501173564
1217	12-13	0.05884128085550344
1217	14-15	0.05664927880858528
1217	16-17	0.14262445759339926
1217	18-19	0.04462937785028487
1217	20-21	0.05701448609080728
1217	22-23	0.10806077017164739
1217	24-25	0.04585277096348506
1217	26-27	0.058650037770306085
1217	28-29	0.06617262644971333
1217	30-31	0.04435130009917998
1217	32-33	0.16926335981393947
1217	34-35	0.05270719916850197
1217	36-37	0.12673800105633148
1217	38-39	0.08002869244985078
1217	40-41	0.08968318589832336
1217	42-43	0.06454188136184058
1217	44-45	0.1004031637783882
1217	46-47	0.08439299117978294
1217	48-49	0.14339297793421224
1217	50-51	0.013156100660360437
1217	52-53	0.15242277733261034
1217	54-55	0.20490339305586502
1217	56-57	0.0679379810312497
1217	58-59	0.011487771254643064
1217	60-61	-0.03308343009913273
1217	62-63	0.07431425454394969
1217	64-65	-0.07879667897579168
1217	66-67	-0.11275822312145323
1217	68-69	0.1549230026034465
1217	70-71	0.09134034738003294
1217	72-73	0.13188401140625672
1217	74-75	0.031433320024831346
1217	76-77	0.07059864954093342
1217	78-79	0.16307544490783954
1217	80-81	0.013968875181220142
1217	82-83	0.06133943740297809
1217	84-85	-0.026716716112446193
1217	86-87	0.09314662075266256
1217	88-89	0.19427389076204093
1217	90-91	0.079018331256691
1217	92-93	0.19636493772070196
1217	94-95	0.45618626434363563
1218	1	-0.06467573323364917
1218	2	-0.048789299883750914
1218	3	-0.061675239954411154
1218	4	0.12677812625731377
1218	5	-0.04982901485625746
1218	6	0.04119901225750766
1218	7	0.07063638128526151
1218	8	0.04648997133953259
1218	9	-0.027627158972038046
1218	10-11	0.033457282729273174
1218	12-13	0.01006366497044553
1218	14-15	0.042848960294087135
1218	16-17	0.06636988318300041
1218	18-19	0.049178374868454
1218	20-21	0.07476365389073436
1218	22-23	0.039163916442028324
1218	24-25	-0.05031367603585579
1218	26-27	-0.018361451538240203
1218	28-29	-0.12887415318260054
1218	30-31	-0.06419464862300828
1218	32-33	-0.054503915656248125
1218	34-35	-0.03037309730621729
1218	36-37	0.09321682965590838
1218	38-39	0.09019454851825515
1218	40-41	-0.023841754630957723
1218	42-43	0.10006494941803368
1218	44-45	0.05817422681068507
1218	46-47	-0.06537879689151538
1218	48-49	0.02488047307909369
1218	50-51	0.007440877513374744
1218	52-53	0.05134708558091461
1218	54-55	-0.03570048150758254
1218	56-57	0.09473558512003422
1218	58-59	-0.0867118555529558
1218	60-61	0.07947497485648114
1218	62-63	-0.051967541335429246
1218	64-65	-0.0493808886363567
1218	66-67	0.026942819516577288
1218	68-69	0.05681068348956586
1218	70-71	-0.018994397491184145
1218	72-73	-0.07524108169639021
1218	74-75	-0.1481721183738216
1218	76-77	-0.06848459386687722
1218	78-79	-0.0703694944463038
1218	80-81	0.07474823111006401
1218	82-83	-0.069505718419137
1218	84-85	-0.03159595780805802
1218	86-87	-0.10180901553646038
1218	88-89	-0.040777479908172154
1218	90-91	0.09369714612399349
1218	92-93	0.023614590376752176
1218	94-95	0.7421591150223676
1219	1	0.028654981908545096
1219	2	0.004113758804116685
1219	3	-0.012622593422747741
1219	4	0.08219088826791676
1219	5	0.07960767017952719
1219	6	0.1547460624056214
1219	7	-0.01723624093064302
1219	8	0.1366454334015188
1219	9	0.03474985219566662
1219	10-11	0.11856409239374699
1219	12-13	0.06574841247515195
1219	14-15	0.046555650468768306
1219	16-17	-0.013603043606529752
1219	18-19	0.14011595189967352
1219	20-21	0.015382954261163206
1219	22-23	7.575299270641267E-4
1219	24-25	0.05263903835415107
1219	26-27	0.1366710945555667
1219	28-29	-0.04566360620208343
1219	30-31	0.1263963254361542
1219	32-33	0.12107822095274656
1219	34-35	0.09268577674104961
1219	36-37	0.04157943550004717
1219	38-39	0.11920352777611498
1219	40-41	0.12295772473391509
1219	42-43	0.07753202173987717
1219	44-45	-0.021410449926953845
1219	46-47	0.03807912634763966
1219	48-49	0.11569606731590909
1219	50-51	0.13980565911625575
1219	52-53	0.15486626810888993
1219	54-55	0.18929652268977293
1219	56-57	0.15815971993103517
1219	58-59	0.1523354573190332
1219	60-61	-0.02901121494191017
1219	62-63	0.13987755562169468
1219	64-65	-0.027951889606917746
1219	66-67	0.10763591846615128
1219	68-69	-0.07716757224432769
1219	70-71	0.05325836553075192
1219	72-73	-0.04696787363555899
1219	74-75	0.02031195689284715
1219	76-77	0.08506339902683635
1219	78-79	0.08509607961510568
1219	80-81	0.11983914925005479
1219	82-83	0.11623226341536252
1219	84-85	-0.06752300606672179
1219	86-87	-0.15540696010478428
1219	88-89	-0.05279810082295455
1219	90-91	0.2242178776749597
1219	92-93	0.14897623591190978
1219	94-95	0.48233005519330874
1220	1	-0.13116474804325406
1220	2	0.1158291877144535
1220	3	0.011328444090182188
1220	4	0.002298017074842562
1220	5	0.011306258251082113
1220	6	-0.09304878185061227
1220	7	0.084622793941449
1220	8	0.06200873923608441
1220	9	0.10845358768403912
1220	10-11	-0.02453035650213309
1220	12-13	0.09589283413848904
1220	14-15	0.06525900784547645
1220	16-17	0.047822683791096665
1220	18-19	0.024525940505341737
1220	20-21	0.0426345122006353
1220	22-23	0.06479107744082313
1220	24-25	0.05418100485448463
1220	26-27	0.057033987402007824
1220	28-29	0.050671210611326956
1220	30-31	0.022821867225204073
1220	32-33	0.139582108879452
1220	34-35	0.0749513059547624
1220	36-37	0.01420261547254853
1220	38-39	0.04553009959861498
1220	40-41	0.12373703573894801
1220	42-43	0.06741461138788196
1220	44-45	0.053774123570860866
1220	46-47	-0.03267985241621574
1220	48-49	-0.021885238596084378
1220	50-51	-0.012889739024764424
1220	52-53	0.06857842947050585
1220	54-55	-0.06043617807861068
1220	56-57	-0.05087037743700762
1220	58-59	0.06773701904760543
1220	60-61	0.09132875818114172
1220	62-63	-0.11489818972371779
1220	64-65	0.056752105726381785
1220	66-67	-0.024206784804313486
1220	68-69	0.07353609218524326
1220	70-71	0.052199497970285336
1220	72-73	-0.021264323983409383
1220	74-75	-0.046988142508453734
1220	76-77	0.16500711760689768
1220	78-79	0.08192523355626946
1220	80-81	0.0911815774455107
1220	82-83	0.1609936102118681
1220	84-85	0.08421600130876783
1220	86-87	0.033488200405912494
1220	88-89	-0.07619632602609272
1220	90-91	0.09259230675026231
1220	92-93	-0.03087349421308261
1220	94-95	0.9267744996377516
1221	1	0.0641263201251121
1221	2	-0.10266224200911012
1221	3	0.056893626119382645
1221	4	-0.028299189757454712
1221	5	-0.07670919498723805
1221	6	-0.0996442595058653
1221	7	0.019026838712093763
1221	8	0.024272696744802147
1221	9	-0.10371233471316543
1221	10-11	0.006032676870816545
1221	12-13	0.02034642188183966
1221	14-15	0.034698537481979486
1221	16-17	0.08538529597615963
1221	18-19	0.02748536208537189
1221	20-21	0.01383892059561731
1221	22-23	0.07160587760336767
1221	24-25	0.07835989318083136
1221	26-27	0.0886899837723405
1221	28-29	0.04142137448585004
1221	30-31	0.18565152318424794
1221	32-33	0.02890096951531973
1221	34-35	0.02527916807983388
1221	36-37	0.0720545558053729
1221	38-39	0.010388283268859766
1221	40-41	-0.002020762049603775
1221	42-43	-0.02895561449737727
1221	44-45	0.07236600825458339
1221	46-47	0.035545193600796665
1221	48-49	0.1336517265593784
1221	50-51	0.0622045114942793
1221	52-53	0.05502786993204012
1221	54-55	-0.03736953785055874
1221	56-57	0.015459125006259455
1221	58-59	0.059904654527159096
1221	60-61	0.044201445181322185
1221	62-63	-0.03007000656676695
1221	64-65	-0.02199781398802969
1221	66-67	0.08121977117595236
1221	68-69	-0.14688745006817072
1221	70-71	-0.018267363041417184
1221	72-73	-0.029602571705012792
1221	74-75	3.3120961628441137E-4
1221	76-77	-0.12325073925997998
1221	78-79	0.06849018607537971
1221	80-81	0.002266748495117099
1221	82-83	-0.04739538103146401
1221	84-85	0.04760045404903934
1221	86-87	0.11047183181844389
1221	88-89	0.024540544314760382
1221	90-91	0.05035645605263994
1221	92-93	-0.1224042061482038
1221	94-95	0.6714553507015779
1222	1	-0.09588216121426996
1222	2	0.08127096243457999
1222	3	-0.03752304806027951
1222	4	0.001408871855801408
1222	5	-0.08038555509021705
1222	6	0.03940295884855516
1222	7	0.08160175999258001
1222	8	0.08322635323720107
1222	9	0.03523471034144876
1222	10-11	-0.001081296970596668
1222	12-13	-0.028858702984180695
1222	14-15	0.002892680015229132
1222	16-17	0.07758930891854732
1222	18-19	0.06515970536591453
1222	20-21	0.06264444278812675
1222	22-23	-0.01601229197950005
1222	24-25	0.04407679556739197
1222	26-27	0.045421858532336046
1222	28-29	0.014154591622826729
1222	30-31	0.0020820559661132165
1222	32-33	0.0381012321287173
1222	34-35	0.03599238098124147
1222	36-37	-0.03651344495666109
1222	38-39	0.009560222455185396
1222	40-41	0.04629367921053529
1222	42-43	0.004643691047810705
1222	44-45	0.017922812260216858
1222	46-47	0.07830747130501692
1222	48-49	0.0022927384731659117
1222	50-51	0.007845390219365811
1222	52-53	-0.0867352675716404
1222	54-55	0.07997286015808669
1222	56-57	-0.02837297616819967
1222	58-59	-0.07761289886952483
1222	60-61	0.184296610650037
1222	62-63	0.08432376336554626
1222	64-65	0.11007061438663612
1222	66-67	0.0946288284441934
1222	68-69	-0.05235127186868738
1222	70-71	-0.0011950682845167648
1222	72-73	0.0413400755347908
1222	74-75	0.004050859937080986
1222	76-77	-0.03347043476156131
1222	78-79	0.11779374973456669
1222	80-81	0.05889181492641171
1222	82-83	-0.04875228350432792
1222	84-85	-0.1542413795233628
1222	86-87	0.11855112472196083
1222	88-89	0.04038607507116865
1222	90-91	0.09512899675139863
1222	92-93	-0.09649477373110926
1222	94-95	0.001401365309391167
1223	1	0.05145329902441631
1223	2	0.041533280761413494
1223	3	-0.052458650092660264
1223	4	-0.10732325623116168
1223	5	-0.04614237891155426
1223	6	0.030139104423412277
1223	7	0.09459951492581808
