##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s2B_S5_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2871792
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.66128466128466	37.0	37.0	37.0	37.0	37.0
2	36.322876447876446	37.0	37.0	37.0	37.0	37.0
3	36.547701922701926	37.0	37.0	37.0	37.0	37.0
4	36.53666630452345	37.0	37.0	37.0	37.0	37.0
5	36.48805832734404	37.0	37.0	37.0	37.0	37.0
6	36.485149342292196	37.0	37.0	37.0	37.0	37.0
7	36.46304815947673	37.0	37.0	37.0	37.0	37.0
8	36.45025684311398	37.0	37.0	37.0	37.0	37.0
9	36.45768217196789	37.0	37.0	37.0	37.0	37.0
10-11	36.4386320457749	37.0	37.0	37.0	37.0	37.0
12-13	36.418049775192635	37.0	37.0	37.0	37.0	37.0
14-15	36.39224358867216	37.0	37.0	37.0	37.0	37.0
16-17	36.38173551566409	37.0	37.0	37.0	37.0	37.0
18-19	36.356752856752856	37.0	37.0	37.0	37.0	37.0
20-21	36.361318865502824	37.0	37.0	37.0	37.0	37.0
22-23	36.35599870077171	37.0	37.0	37.0	37.0	37.0
24-25	36.34798367818536	37.0	37.0	37.0	37.0	37.0
26-27	36.34016540672686	37.0	37.0	37.0	37.0	37.0
28-29	36.33284664056704	37.0	37.0	37.0	37.0	37.0
30-31	36.32362690097253	37.0	37.0	37.0	37.0	37.0
32-33	36.31409900775327	37.0	37.0	37.0	37.0	37.0
34-35	36.300911122573275	37.0	37.0	37.0	37.0	37.0
36-37	36.28986984712247	37.0	37.0	37.0	37.0	37.0
38-39	36.281686136781424	37.0	37.0	37.0	37.0	37.0
40-41	36.274390140948654	37.0	37.0	37.0	37.0	37.0
42-43	36.27179523280296	37.0	37.0	37.0	37.0	37.0
44-45	36.259625182523436	37.0	37.0	37.0	37.0	37.0
46-47	36.24882960867376	37.0	37.0	37.0	37.0	37.0
48-49	36.23744664389112	37.0	37.0	37.0	37.0	37.0
50-51	36.2180032844024	37.0	37.0	37.0	37.0	37.0
52-53	36.213458942116134	37.0	37.0	37.0	37.0	37.0
54-55	36.2059601110007	37.0	37.0	37.0	37.0	37.0
56-57	36.18857248431239	37.0	37.0	37.0	37.0	37.0
58-59	36.190657107060744	37.0	37.0	37.0	37.0	37.0
60-61	36.17477770800624	37.0	37.0	37.0	37.0	37.0
62-63	36.15282644342378	37.0	37.0	37.0	37.0	37.0
64-65	36.1532537207772	37.0	37.0	37.0	37.0	37.0
66-67	36.146792873787305	37.0	37.0	37.0	37.0	37.0
68-69	36.14639874042663	37.0	37.0	37.0	37.0	37.0
70-71	36.13178122029575	37.0	37.0	37.0	37.0	37.0
72-73	36.13140100035086	37.0	37.0	37.0	37.0	37.0
74-75	36.12373442494981	37.0	37.0	37.0	37.0	37.0
76-77	36.099196164172255	37.0	37.0	37.0	37.0	37.0
78-79	36.08993994004578	37.0	37.0	37.0	37.0	37.0
80-81	36.076938450818815	37.0	37.0	37.0	37.0	37.0
82-83	36.070701937256906	37.0	37.0	37.0	37.0	37.0
84-85	36.063195801821195	37.0	37.0	37.0	37.0	37.0
86-87	36.03771268076926	37.0	37.0	37.0	37.0	37.0
88-89	36.02996558117877	37.0	37.0	37.0	37.0	37.0
90-91	36.005869515292645	37.0	37.0	37.0	37.0	37.0
92-93	35.99473612478138	37.0	37.0	37.0	37.0	37.0
94-95	35.821736245372975	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1142	34-35	-0.06434182540299105
1142	36-37	0.05224201702429809
1142	38-39	-0.06479724280880816
1142	40-41	-0.06265023337425646
1142	42-43	-0.05533299076500242
1142	44-45	-0.10514632139744151
1142	46-47	-0.09864541726806664
1142	48-49	0.140207466342126
1142	50-51	-0.09177211321186007
1142	52-53	-0.0873192170314141
1142	54-55	-0.15478186063180743
1142	56-57	-0.016088213538004936
1142	58-59	0.05697814824460323
1142	60-61	-0.1303519208916697
1142	62-63	-0.037659457913527206
1142	64-65	0.12214338446744222
1142	66-67	-0.016561375098831377
1142	68-69	0.04081636969448965
1142	70-71	0.03596422854531767
1142	72-73	-0.1180670504388388
1142	74-75	-0.011669705731186752
1142	76-77	0.04681428349437766
1142	78-79	0.02430553954612691
1142	80-81	-0.05545349787082898
1142	82-83	-0.01255706674628243
1142	84-85	-0.031089365782115408
1142	86-87	0.0014858985255159496
1142	88-89	-0.16108295709175025
1142	90-91	-0.26984117906239646
1142	92-93	0.008856339020539394
1142	94-95	0.47263165322821976
1143	1	-0.02959503662454921
1143	2	0.1028009663190872
1143	3	0.15083802658372747
1143	4	-0.0034518038322346456
1143	5	0.016801461018950192
1143	6	0.10261557434875357
1143	7	-0.14184971511549804
1143	8	0.08912833525268127
1143	9	0.13012803662846295
1143	10-11	0.12220555402605271
1143	12-13	0.15123661963946233
1143	14-15	0.07079501412626854
1143	16-17	-0.14253847335883307
1143	18-19	-0.005321138486095833
1143	20-21	0.029087484474842995
1143	22-23	0.04039547791795428
1143	24-25	0.11073654601438676
1143	26-27	0.06982313867753476
1143	28-29	0.06178059838004657
1143	30-31	0.02910399349345738
1143	32-33	0.08882877369388353
1143	34-35	-0.029865974316891197
1143	36-37	0.09135188719550058
1143	38-39	0.020700228430470702
1143	40-41	0.09968105250046477
1143	42-43	-0.030550303729050654
1143	44-45	0.1327606528705445
1143	46-47	0.14042907078160027
1143	48-49	0.19175063328174957
1143	50-51	0.15905907926283192
1143	52-53	0.16132775630445195
1143	54-55	0.10625855553465868
1143	56-57	0.05424168968234966
1143	58-59	0.19265428998574663
1143	60-61	0.27114822557101803
1143	62-63	0.027227779836167088
1143	64-65	0.16350831010647937
1143	66-67	0.03290071427498731
1143	68-69	0.033988339908866294
1143	70-71	0.0634194057062416
1143	72-73	-0.06070097112392858
1143	74-75	0.04953890288891216
1143	76-77	0.02250608389731923
1143	78-79	-0.01662163110431436
1143	80-81	0.05677218789635674
1143	82-83	-0.005291980253204542
1143	84-85	-0.02151291171688996
1143	86-87	0.044469801179573665
1143	88-89	-0.39482421583300464
1143	90-91	0.12318878527004529
1143	92-93	-0.4774217410905308
1143	94-95	-1.5075921302742543
1144	1	0.1646088068104845
1144	2	0.08528281125293802
1144	3	0.03901805539089054
1144	4	0.07166649863586372
1144	5	-0.0970452870140619
1144	6	0.14170543816139514
1144	7	0.1300413349993974
1144	8	0.05549872163359737
1144	9	0.04736502955778121
1144	10-11	0.06407302337193954
1144	12-13	0.06019022522939821
1144	14-15	0.07532337217127605
1144	16-17	-0.04332119189728445
1144	18-19	-0.017690855180248377
1144	20-21	-0.00931018452395449
1144	22-23	-0.0067191608503875955
1144	24-25	0.14074586186051619
1144	26-27	0.19980518500372568
1144	28-29	0.1382254059640431
1144	30-31	0.08650739140045971
1144	32-33	0.14799388989168705
1144	34-35	0.11017492062116219
1144	36-37	-0.03694544686232604
1144	38-39	-0.051482606133610886
1144	40-41	0.05657213835746688
1144	42-43	0.15857784949952958
1144	44-45	0.10050844132982206
1144	46-47	0.06829566939638454
1144	48-49	0.007185184799247679
1144	50-51	-0.029592009277060072
1144	52-53	0.018340489900822377
1144	54-55	0.007257039435252466
1144	56-57	-0.015435258788514261
1144	58-59	0.023352228425110866
1144	60-61	0.17654536006215693
1144	62-63	0.009333466025083226
1144	64-65	0.07643669933074193
1144	66-67	-0.0061013731026591245
1144	68-69	1.4210004664505504E-5
1144	70-71	0.21689332075693102
1144	72-73	0.061982047156362796
1144	74-75	0.048339115181789793
1144	76-77	-0.10461276396024033
1144	78-79	-0.09803728900250519
1144	80-81	-0.23994900306048805
1144	82-83	0.04613067055686315
1144	84-85	0.05611891089798604
1144	86-87	0.09989045158454246
1144	88-89	0.09123460796681826
1144	90-91	-0.15760272114147966
1144	92-93	-0.4273615755293534
1144	94-95	-0.11753228119801662
1145	1	-0.0696806189868937
1145	2	-0.06823559842482751
1145	3	0.13501383354637397
1145	4	-0.0600949389092591
1145	5	-0.052867708326616025
1145	6	-0.17266842452629305
1145	7	0.05656323758280024
1145	8	-0.14643676109866988
1145	9	-0.07171675455982296
1145	10-11	0.03441421265424793
1145	12-13	-0.004401171879905519
1145	14-15	-0.029819441603372354
1145	16-17	-0.03326254144024432
1145	18-19	-0.10458813480861551
1145	20-21	0.04101100299084237
1145	22-23	-0.040108367207373874
1145	24-25	0.14097694788775783
1145	26-27	-0.06136621789615049
1145	28-29	-0.038123689581674114
1145	30-31	-0.0363635560211506
1145	32-33	-0.05286196349282335
1145	34-35	-0.014339375598936499
1145	36-37	-0.07579730845696986
1145	38-39	-0.052411817461837984
1145	40-41	-0.16145084516189456
1145	42-43	-0.2662552225261905
1145	44-45	-0.21133945306682733
1145	46-47	0.013333866525876203
1145	48-49	0.0952603882618277
1145	50-51	-0.021137858999971115
1145	52-53	-0.06425185532318523
1145	54-55	-0.08357564260741412
1145	56-57	0.021711996180648896
1145	58-59	0.025391545028334406
1145	60-61	0.008802607488412661
1145	62-63	0.029620137075390574
1145	64-65	0.14133866439394893
1145	66-67	0.16014998300345695
1145	68-69	-0.008227595789875863
1145	70-71	0.0785156707594794
1145	72-73	0.07193245000562598
1145	74-75	-0.24849997305756233
1145	76-77	-0.048321441113095887
1145	78-79	-0.11485160315453413
1145	80-81	0.1802998480819724
1145	82-83	0.10340203473690224
1145	84-85	-0.024033089870691526
1145	86-87	0.22364513953079523
1145	88-89	0.10082868137725853
1145	90-91	0.10665452698673761
1145	92-93	0.35694075415217696
1145	94-95	-0.007865802961724455
1146	1	-0.06933486118935406
1146	2	-0.0529801325556889
1146	3	-0.0034209191490433
1146	4	0.008588004700627039
1146	5	0.05551770806581402
1146	6	-0.14325444011522848
1146	7	-0.06898896570172042
1146	8	-0.0014010181669661392
1146	9	-0.05798648425445663
1146	10-11	-0.1502818802826411
1146	12-13	-0.09347680508178513
1146	14-15	-0.07174652356552969
1146	16-17	0.008851460346463114
1146	18-19	-0.1146695195247176
1146	20-21	0.00689555197679681
1146	22-23	-0.14335531860324835
1146	24-25	-0.06928942393527393
1146	26-27	0.014965782998785926
1146	28-29	-0.09401736708922215
1146	30-31	0.07855079906772744
1146	32-33	-0.15445438731130423
1146	34-35	-0.006031507416992099
1146	36-37	-0.030025349268548496
1146	38-39	-0.23429516467572853
1146	40-41	-0.08094717556288344
1146	42-43	0.011424208213021814
1146	44-45	-0.25326615811148656
1146	46-47	-0.041691795829294165
1146	48-49	0.09733350049352651
1146	50-51	-0.07569816279106334
1146	52-53	0.043682328823159366
1146	54-55	-0.05887813473879788
1146	56-57	-0.0852252136606566
1146	58-59	-0.015687985007659222
1146	60-61	0.08649376488290983
1146	62-63	-0.022259858129487498
1146	64-65	0.03028715665504933
1146	66-67	-0.11423230257667427
1146	68-69	0.03223259343435103
1146	70-71	-0.04596294242921317
1146	72-73	-0.19805659300827472
1146	74-75	-0.05368962336964955
1146	76-77	-0.1473509712672083
1146	78-79	-0.14930496384931047
1146	80-81	-0.06438380020109946
1146	82-83	-0.1714261915523565
1146	84-85	0.05332711284405889
1146	86-87	-0.13045349840438547
1146	88-89	-0.014482890491684941
1146	90-91	0.034906968886183165
1146	92-93	-0.028269747929684286
1146	94-95	-0.8289458289864484
1147	1	0.10734386312233823
1147	2	0.22178323396688882
1147	3	0.04085187497763343
1147	4	-0.11470887487912762
1147	5	-0.003903489870872079
1147	6	-0.05214111755830686
1147	7	0.09799449935304949
1147	8	0.06636926526667253
1147	9	-0.04535140616057731
1147	10-11	0.03347259306855932
1147	12-13	0.07563649290352004
1147	14-15	-0.09102471467306117
1147	16-17	0.059016177957119
1147	18-19	0.005581356716803043
1147	20-21	0.040574450222031544
1147	22-23	-9.621021949115516E-4
1147	24-25	0.0595291109271372
1147	26-27	0.026368168522964197
1147	28-29	-0.007383828871873277
1147	30-31	-0.002735324101301728
1147	32-33	-0.07809852057219757
1147	34-35	-0.13313101854028275
1147	36-37	0.025858976494163244
1147	38-39	-0.0369742921790035
1147	40-41	-0.06608884646659874
1147	42-43	-0.08394614988664983
1147	44-45	-0.08899704755204851
1147	46-47	3.316114169749085E-4
1147	48-49	-0.06948390122852288
1147	50-51	-0.03143421863287443
1147	52-53	-4.161634826331806E-4
1147	54-55	0.10495745576974258
1147	56-57	0.08921507247914917
1147	58-59	0.08454782800207283
1147	60-61	0.10822374477385921
1147	62-63	-0.019869720665177226
1147	64-65	0.1544631632217559
1147	66-67	0.024392923066734795
1147	68-69	0.05845624565058927
1147	70-71	0.0826264735620228
1147	72-73	0.11063628896096134
1147	74-75	0.12358500168288344
1147	76-77	0.17075327434486098
1147	78-79	0.2519617644752401
1147	80-81	-0.029060426556640095
1147	82-83	0.13015193889908971
1147	84-85	-0.001041166533646276
1147	86-87	0.15486784908131312
1147	88-89	0.05316146717544967
1147	90-91	0.1872638320155815
1147	92-93	0.05677783520522439
1147	94-95	0.4826792470938983
1148	1	-0.0237975740751466
1148	2	0.11379646520599351
1148	3	0.14196940744866993
1148	4	0.08721321621784739
1148	5	-0.005673410925915334
1148	6	0.060081590312989874
1148	7	0.015299254936664397
1148	8	0.07477099417736355
1148	9	-0.1129591528028584
1148	10-11	0.018236702523061865
1148	12-13	0.09707250324244399
1148	14-15	0.028860456302396642
1148	16-17	0.0605270861748437
1148	18-19	-0.014958900893041971
1148	20-21	0.024941579777106426
1148	22-23	-0.06944535999897283
1148	24-25	0.012826519622421984
1148	26-27	0.001806659244714126
1148	28-29	0.04249552596392192
1148	30-31	0.0317336703997384
1148	32-33	0.028694754836422476
1148	34-35	0.07460541333173865
1148	36-37	-0.08073780331705649
1148	38-39	0.04399226858853211
1148	40-41	0.07635887616967096
1148	42-43	0.033682249800001784
1148	44-45	0.030079096740983857
1148	46-47	0.04883677523083918
1148	48-49	0.08973273483055522
1148	50-51	0.1599459285446514
1148	52-53	-0.04785794696927326
1148	54-55	-0.14966564134178384
1148	56-57	-0.13911086179184196
1148	58-59	0.04551687715287045
1148	60-61	0.0719351934668282
1148	62-63	0.07504944065242114
1148	64-65	-0.004822700504625743
1148	66-67	-0.058228349114038735
1148	68-69	0.017910509130537378
1148	70-71	0.10278254118528451
1148	72-73	0.03157480561874593
1148	74-75	0.218768802939465
1148	76-77	0.07242913413973184
1148	78-79	-0.032348632201049554
1148	80-81	0.005530467296125607
1148	82-83	0.1324963722812953
1148	84-85	0.2446752846546545
1148	86-87	0.15984729700043943
1148	88-89	0.15836671426058757
1148	90-91	0.22637523215610855
1148	92-93	0.20418185543961442
1148	94-95	-0.07364829633042547
1149	1	0.06973892093953538
1149	2	-0.015818188142695533
1149	3	0.05699141067997715
1149	4	0.14377714163001798
1149	5	0.07103886893019506
1149	6	0.08667648984793175
1149	7	0.1367892262833692
1149	8	-0.10761035350939352
1149	9	0.013233172398656734
1149	10-11	0.021548345044202222
1149	12-13	-0.0533073091275611
1149	14-15	0.00859159734623205
1149	16-17	-0.04426453028160893
1149	18-19	-0.009306792956707
1149	20-21	-0.0028274860238326482
1149	22-23	0.07739820409580034
1149	24-25	0.05251564286866284
1149	26-27	-0.019227935036582267
1149	28-29	-0.029225089592536335
1149	30-31	-0.019812648668725785
1149	32-33	0.05208865304982879
1149	34-35	0.0115899252305951
1149	36-37	-0.019907640787302228
1149	38-39	-0.03528703646340858
1149	40-41	-0.006503103662026888
1149	42-43	0.03079356642040665
1149	44-45	0.049297278628401386
1149	46-47	-0.11611166548684793
1149	48-49	-0.062108258881352185
1149	50-51	0.03054045384045878
1149	52-53	0.07351753870853628
1149	54-55	-0.10774494420123659
1149	56-57	0.06920023884357107
1149	58-59	0.0772503617612017
1149	60-61	0.14706032128636792
1149	62-63	0.07586821384320785
1149	64-65	0.029589330763066357
1149	66-67	-0.05216512180275146
1149	68-69	0.15201862337914207
1149	70-71	-0.0661774221557252
1149	72-73	-0.10502431393872769
1149	74-75	-0.04623327029468527
1149	76-77	0.07798137831850482
1149	78-79	0.19528579648085298
1149	80-81	0.030403656514863542
1149	82-83	-0.02064151588857044
1149	84-85	0.17857054955042173
1149	86-87	0.12928735852030115
1149	88-89	0.11874009158400156
1149	90-91	0.34694566343483046
1149	92-93	-0.16017515635356006
1149	94-95	0.8165127054584858
1150	1	0.0172066556969952
1150	2	-0.03502602080847339
1150	3	-0.04000903435785119
1150	4	0.023510118933089075
1150	5	0.011065571199885937
1150	6	-0.03576231745068981
1150	7	0.07202732152146041
1150	8	0.14088096825295082
1150	9	0.15938359518459322
1150	10-11	0.051223467429601044
1150	12-13	0.04035535219864528
1150	14-15	0.04670463695460114
1150	16-17	0.14212621293156502
1150	18-19	0.09262467121774876
1150	20-21	0.04315113249919733
1150	22-23	-0.06257421182808542
1150	24-25	0.08454093621603676
1150	26-27	0.1752325274990767
1150	28-29	-0.07137847943544529
1150	30-31	-0.037842265137634
1150	32-33	-0.010057014275254517
1150	34-35	-0.023695255468872745
1150	36-37	-0.05130000939077917
1150	38-39	0.033552634159065065
1150	40-41	-0.047427467750814856
1150	42-43	-0.07976922305786616
1150	44-45	-0.022939904694453617
1150	46-47	0.021666117073237956
1150	48-49	0.0881372835251284
1150	50-51	0.004629300417185789
1150	52-53	0.10683329790582974
1150	54-55	-0.06266087910847062
1150	56-57	0.05161483966337954
1150	58-59	0.04040006681049846
1150	60-61	-0.10517547372639058
1150	62-63	-0.09126412126724404
1150	64-65	-0.14623342577604603
1150	66-67	-0.00425753792399064
1150	68-69	-0.08307305585446301
1150	70-71	-0.07368308175082205
1150	72-73	-0.01965879063951803
1150	74-75	-0.12469214227289172
1150	76-77	0.09902703412519287
1150	78-79	0.1296951897056715
1150	80-81	0.030291336007252312
1150	82-83	-0.05704438851311977
1150	84-85	0.03689942608198038
1150	86-87	0.009492308802634852
1150	88-89	0.16381603601534067
1150	90-91	0.071499477774843
1150	92-93	-0.021450621742090448
1150	94-95	0.47263165322821266
1151	1	0.01850410221182841
1151	2	-0.1190011760879699
1151	3	0.016664533620065924
1151	4	0.046201630320254594
1151	5	-0.0021021306634665393
1151	6	-0.11717018494551468
1151	7	0.03244140019641151
1151	8	0.07703003657593399
1151	9	0.026326314301222453
1151	10-11	-0.06538108743582427
1151	12-13	-0.0070704587054279955
1151	14-15	-0.06480675020896598
1151	16-17	-0.05803941853842076
1151	18-19	0.07890486445446498
1151	20-21	0.030821246574461725
1151	22-23	-0.03430254882558614
1151	24-25	-0.0021439022939020447
1151	26-27	-0.07168682882321065
1151	28-29	0.0569621627197634
1151	30-31	0.07594962946601669
1151	32-33	0.11195365597368578
1151	34-35	0.011926059319961269
1151	36-37	0.0651724455999414
1151	38-39	0.04959408665042986
1151	40-41	0.06515050789791133
1151	42-43	0.026975978023834557
1151	44-45	-0.029283022818006543
1151	46-47	0.14024368171060786
1151	48-49	0.11242833278826225
1151	50-51	0.09121023356265567
1151	52-53	-0.04998695767492478
1151	54-55	0.06872233980279674
1151	56-57	0.10006317325277081
1151	58-59	0.19872607514086127
1151	60-61	0.1443589720087246
1151	62-63	0.29944199320542
1151	64-65	0.025545170812115714
1151	66-67	0.03659450106651008
1151	68-69	0.055666400253777226
1151	70-71	0.09408516997192606
1151	72-73	-0.06446400162340638
1151	74-75	-0.10793188005894905
1151	76-77	0.08157292520414927
1151	78-79	-0.1181243168257069
1151	80-81	0.08132024464502763
1151	82-83	-0.009865884755640764
1151	84-85	-0.042602377040545036
1151	86-87	0.00139135705165927
1151	88-89	0.004077463882623533
1151	90-91	-0.04217294013044892
1151	92-93	0.45588174009006366
1151	94-95	0.5438583349693147
1152	1	0.038480968238907565
1152	2	0.010902885965506925
1152	3	0.043880972349057856
1152	4	0.020237147772796504
1152	5	-0.15454140398455252
1152	6	-0.03552086875853888
1152	7	0.044770446940646025
1152	8	-0.09002446434261913
1152	9	-0.04557951682077288
1152	10-11	-0.11432985248991656
1152	12-13	-0.07224022124199792
1152	14-15	-0.006427489135269582
1152	16-17	0.020221451026799286
1152	18-19	-0.12690584521417492
1152	20-21	0.010652672346850522
1152	22-23	-0.12516451140628249
1152	24-25	-0.04933706167106067
1152	26-27	-0.08358498646003198
1152	28-29	-0.0860412274524478
1152	30-31	0.08804434174941633
1152	32-33	-0.036799200352611194
1152	34-35	0.001374722774073689
1152	36-37	0.06067273798444717
1152	38-39	-0.09621242827184062
1152	40-41	0.056026675406769755
1152	42-43	0.018564602864508117
1152	44-45	0.04492480206894811
1152	46-47	-0.0468215674819632
1152	48-49	0.01361909583047094
1152	50-51	0.08563923066039791
1152	52-53	-0.13971132709047396
1152	54-55	-0.06354616373867117
1152	56-57	-0.11007266090881984
1152	58-59	0.036037146772400774
1152	60-61	-0.21984325824593043
1152	62-63	-0.06034752291319734
1152	64-65	-0.12241148782587175
1152	66-67	0.005841948259835306
1152	68-69	-0.10048967879750847
1152	70-71	-0.135242956315075
1152	72-73	-0.12799381500870766
1152	74-75	0.06234066572184105
1152	76-77	-0.03224450701960535
1152	78-79	-0.0563189733910292
1152	80-81	-0.0073637556792292
1152	82-83	0.016549228702203322
1152	84-85	0.2115480519088493
1152	86-87	-0.04007863424388347
1152	88-89	0.07819769823905176
1152	90-91	-0.02492694760557157
1152	92-93	0.14719898374114848
1152	94-95	0.6622491395670096
1153	1	-0.05054593611463787
1153	2	0.006246163341941724
1153	3	-0.03203504033219673
1153	4	0.011301368274153845
1153	5	0.051002313424454826
1153	6	0.15862531213988973
1153	7	-0.06468678847677722
1153	8	0.12224101042480129
1153	9	-0.14232085043128961
1153	10-11	0.08113209508730534
1153	12-13	0.11445832179977344
1153	14-15	0.05415148285162985
1153	16-17	0.1515867646799407
1153	18-19	-0.018457739606361656
1153	20-21	0.1290051399346055
1153	22-23	0.08552323270063056
1153	24-25	0.16725889938272331
1153	26-27	-0.16626541968388864
1153	28-29	-0.04392742312638376
1153	30-31	0.006921428776941241
1153	32-33	-0.016057827889440546
1153	34-35	0.1298307991917369
1153	36-37	0.11821111454062105
1153	38-39	-0.01016695768624487
1153	40-41	0.048569530113411474
1153	42-43	0.07915055383772085
1153	44-45	-0.021528660299381386
1153	46-47	-0.05914770323587959
1153	48-49	0.15153804435183105
1153	50-51	0.004859225373067488
1153	52-53	-0.035859030275638304
1153	54-55	0.023089496931021358
1153	56-57	0.06355944378437783
1153	58-59	-0.12851722767191376
1153	60-61	-0.09152061843868609
1153	62-63	0.10447750732642902
1153	64-65	0.10113932816786786
1153	66-67	-0.1236457404410416
1153	68-69	-0.05427917327963172
1153	70-71	0.11526009327770481
1153	72-73	0.04642373790820642
1153	74-75	-0.014403018446721205
1153	76-77	-0.07782779691066821
1153	78-79	0.08315355463254548
1153	80-81	-0.19112877652724336
1153	82-83	-0.112667707762931
1153	84-85	-0.09418934724498484
1153	86-87	0.01939220326845259
1153	88-89	-0.02469927069963518
1153	90-91	-0.35512782708516255
1153	92-93	-0.3049490744491976
1153	94-95	-0.03262265530478459
1154	1	-0.07836059103172488
1154	2	-0.0628366238032072
1154	3	-0.1434975005658643
1154	4	0.013980913483202073
1154	5	0.058824912896902504
1154	6	0.11433615820019583
1154	7	-0.06755449420766269
1154	8	-0.12573713507902795
1154	9	0.09652105640137165
1154	10-11	-0.03412929123761188
1154	12-13	0.046825067563545986
1154	14-15	-0.009906721469796764
1154	16-17	0.07725638964814152
1154	18-19	-0.039651060604725785
1154	20-21	0.05271006101634157
1154	22-23	0.00838309797854464
1154	24-25	0.003456450403596989
1154	26-27	-0.01220088135112718
1154	28-29	0.04494933369228704
1154	30-31	0.11813812679437063
1154	32-33	-0.12534956142523868
1154	34-35	-0.03328833207892501
1154	36-37	0.08278303730850212
1154	38-39	-0.08893249894856581
1154	40-41	0.01207673359426309
1154	42-43	0.05934910569120433
1154	44-45	0.047014037371951645
1154	46-47	0.094890237066096
1154	48-49	-0.17694176806372042
1154	50-51	-0.046551853598067794
1154	52-53	0.00882678354822275
1154	54-55	-0.1385019404794221
1154	56-57	0.011067528005249017
1154	58-59	0.07657465662501295
1154	60-61	0.06613736836064277
1154	62-63	-0.01642819124606376
1154	64-65	-0.012295594610399974
1154	66-67	0.1283673305398949
1154	68-69	-0.04594143828366981
1154	70-71	-0.1802790997486312
1154	72-73	0.035261972011390696
1154	74-75	-0.11180547801205876
1154	76-77	0.015039220753145344
1154	78-79	-0.0676625396580448
1154	80-81	0.0447692505287165
1154	82-83	-0.14370846362098888
1154	84-85	0.009010228771650475
1154	86-87	0.13370652621409107
1154	88-89	0.010779944749636172
1154	90-91	0.10519426448158953
1154	92-93	-0.2520198864696539
1154	94-95	-0.21053997607924657
1155	1	0.034349512839845886
1155	2	-0.06931173509418187
1155	3	-0.08381855816737271
1155	4	0.031129166552133825
1155	5	-0.07083919070487354
1155	6	0.08233292064454645
1155	7	0.011074940569081093
1155	8	0.03230953968152761
1155	9	0.0660502618512595
1155	10-11	0.07217584838198121
1155	12-13	-0.004406552563253285
1155	14-15	-0.016152505902546466
1155	16-17	-0.06454045373509842
1155	18-19	0.07262467121775273
1155	20-21	0.09393663937132146
1155	22-23	0.1269466816549496
1155	24-25	0.13608187779592384
1155	26-27	0.0604980152347423
1155	28-29	0.11512403851984487
1155	30-31	0.06767371245070564
1155	32-33	0.06815013796045832
1155	34-35	0.005709591530369096
1155	36-37	-0.1001649692608737
1155	38-39	0.07641567332811405
1155	40-41	-0.015452057901420346
1155	42-43	0.09517638207265833
1155	44-45	-0.015096268347932096
1155	46-47	0.1430012637609508
1155	48-49	0.0811709339101867
1155	50-51	0.1714592635146559
1155	52-53	-0.07701669360393026
1155	54-55	0.2064686049864477
1155	56-57	0.1572142444755329
1155	58-59	0.015718910565162503
1155	60-61	0.2742952420394644
1155	62-63	0.10047645088806689
1155	64-65	0.05509885264115866
1155	66-67	0.24974768747176768
1155	68-69	0.17382713920263626
1155	70-71	0.327497716173184
1155	72-73	0.22270066661669574
1155	74-75	0.17378861873335438
1155	76-77	0.28109451739916125
1155	78-79	0.16333508593081802
1155	80-81	0.2143988535931527
1155	82-83	0.3102985176564914
1155	84-85	0.10326319019311114
1155	86-87	0.15654953378822256
1155	88-89	0.35529213762980305
1155	90-91	0.04451815042740037
1155	92-93	0.5313135543184586
1155	94-95	0.7789158062336838
1156	1	-0.03355892240630709
1156	2	-0.03553491298246314
1156	3	0.0186587074331257
1156	4	-0.08594828719512293
1156	5	0.049270113600101695
1156	6	0.0838578052926664
1156	7	0.025030054129089763
1156	8	0.11197625114503751
1156	9	-0.027867222357855326
1156	10-11	0.08477092968825417
1156	12-13	0.055414260051534825
1156	14-15	0.07708317030584766
1156	16-17	0.008744499004222916
1156	18-19	-0.038036978202129035
1156	20-21	0.07062268786408055
1156	22-23	0.041875057751497025
1156	24-25	-0.0672934926488935
1156	26-27	0.04928584820112292
1156	28-29	0.02043487492920093
1156	30-31	0.11711987748935826
1156	32-33	-0.047331486379157184
1156	34-35	0.06295902307233803
1156	36-37	0.14935882597879413
1156	38-39	0.08390116681520965
1156	40-41	0.20928019387390862
1156	42-43	0.2537847216784357
1156	44-45	0.21770966421065907
1156	46-47	0.18513981265423496
1156	48-49	0.08757908825047167
1156	50-51	0.13883015046422287
1156	52-53	0.1545073665639194
1156	54-55	0.22629221428841362
1156	56-57	0.12742663665806475
1156	58-59	0.0945324825316547
1156	60-61	0.28376429133466985
1156	62-63	0.28180321694865995
1156	64-65	0.32166471132742913
1156	66-67	0.20113933778943505
1156	68-69	0.3548435684696969
1156	70-71	0.0897390557056994
1156	72-73	0.31454601245636127
1156	74-75	0.29755028451384646
1156	76-77	0.2787123761056165
1156	78-79	0.13312614460998873
1156	80-81	0.14122799760617966
1156	82-83	0.16388443010271914
1156	84-85	0.21441999406412293
