##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2A_S215_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3087430
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1105	74-75	0.12100792783840575
1105	76-77	0.0073928095155935125
1105	78-79	-0.17877960115965408
1105	80-81	-0.025970184453100842
1105	82-83	-0.08750437116837873
1105	84-85	0.060575872640498574
1105	86-87	0.12741183160427028
1105	88-89	-0.03333276459525791
1105	90-91	0.017124404274518668
1105	92-93	0.23960585714077354
1105	94-95	-0.3837022337779388
1106	1	-0.16747563235378493
1106	2	-0.19694896362852177
1106	3	-0.40609435971308727
1106	4	-0.4578507157504532
1106	5	-0.1625137122970841
1106	6	-0.291799449674194
1106	7	-0.08586669291562288
1106	8	-0.09296578757791707
1106	9	-0.43347353546900536
1106	10-11	-0.27819973314984026
1106	12-13	-0.2530187965362103
1106	14-15	-0.23064530867430477
1106	16-17	-0.0977026565643655
1106	18-19	-0.12176656776595252
1106	20-21	-0.09470786380936858
1106	22-23	-0.025336094673605203
1106	24-25	-0.051470895231055636
1106	26-27	-0.04656083219615681
1106	28-29	-0.18529551335953443
1106	30-31	-0.216752652549566
1106	32-33	-0.09463600586222043
1106	34-35	-0.317257290331149
1106	36-37	-0.26636282750359186
1106	38-39	-0.37463176211472415
1106	40-41	-0.20120075544545557
1106	42-43	-0.16362644168910379
1106	44-45	-0.20057409894906186
1106	46-47	-0.16592991318884742
1106	48-49	-0.15490921436416727
1106	50-51	-0.28600881009572987
1106	52-53	-0.19775018740807582
1106	54-55	-0.08171099941598925
1106	56-57	-0.3674783894440452
1106	58-59	-0.07662587722048642
1106	60-61	-0.22586572494446244
1106	62-63	-0.18275703467906368
1106	64-65	-0.0672357516379094
1106	66-67	-0.1455964874482376
1106	68-69	-0.10760776025281871
1106	70-71	0.02654020390796319
1106	72-73	-0.04016148532532782
1106	74-75	-0.2063185364898601
1106	76-77	-0.23280309796292897
1106	78-79	-0.22900652783743425
1106	80-81	-0.17161027671384232
1106	82-83	-0.16593130492637442
1106	84-85	-0.057784482304114704
1106	86-87	-0.1345855038194088
1106	88-89	-0.20755450107094475
1106	90-91	-0.21313325631405888
1106	92-93	-0.3232164556898809
1106	94-95	0.29652912337967763
1107	1	-0.2037165034509627
1107	2	-0.27137406587999635
1107	3	-0.18040692713697126
1107	4	-0.20588601288120856
1107	5	-0.20649232291881958
1107	6	-0.15313946783498977
1107	7	-0.31415562026469246
1107	8	-0.17858073220302373
1107	9	-0.09617483699249618
1107	10-11	-0.07908681803214535
1107	12-13	-0.013882287909829927
1107	14-15	-0.055784036953141936
1107	16-17	-0.18743792808374593
1107	18-19	-0.14204223928843618
1107	20-21	-0.23489313784532584
1107	22-23	-0.17572982727413944
1107	24-25	-0.27240863789874226
1107	26-27	-0.3544322798618751
1107	28-29	-0.3705424855972552
1107	30-31	-0.5401142910498749
1107	32-33	-0.40980163201145814
1107	34-35	-0.2203452837405777
1107	36-37	-0.23011864708318797
1107	38-39	-0.21271745985300328
1107	40-41	-0.3576542585927527
1107	42-43	-0.3534850450717144
1107	44-45	-0.3590747115494537
1107	46-47	-0.17060473165881973
1107	48-49	-0.051428637346475625
1107	50-51	-0.05691735634830053
1107	52-53	-0.19627692564878885
1107	54-55	-0.17538400902679285
1107	56-57	-0.016322211232711936
1107	58-59	-0.07471984363083095
1107	60-61	-0.1171561963947596
1107	62-63	-0.024565566038042164
1107	64-65	0.09989638452590555
1107	66-67	-0.18923948790268952
1107	68-69	-0.13495473919422807
1107	70-71	-0.07035669647370213
1107	72-73	-0.14589127330271623
1107	74-75	-0.051476822912071896
1107	76-77	-0.06031840208819972
1107	78-79	-0.3086961996645883
1107	80-81	-0.14170680614310527
1107	82-83	-0.02551251253692044
1107	84-85	-0.05351631877889673
1107	86-87	-0.4293640114403132
1107	88-89	-0.2642776786800738
1107	90-91	-0.45229879768199766
1107	92-93	0.05336253873466035
1107	94-95	-0.1682767018630429
1108	1	-0.0734801426797631
1108	2	0.10942437138353256
1108	3	-0.054685901185493435
1108	4	-0.1239562455286034
1108	5	-0.020600637906326824
1108	6	-0.04877656847203582
1108	7	-0.05402927202221974
1108	8	-0.16640929926292358
1108	9	-0.042775619920973895
1108	10-11	-0.237862310404914
1108	12-13	-0.17633214569395506
1108	14-15	-0.23757151040955904
1108	16-17	-0.32995259824119216
1108	18-19	-0.3145181998892568
1108	20-21	-0.14243796094045535
1108	22-23	-0.044088836700993284
1108	24-25	-0.1667405668396782
1108	26-27	-0.21232781165580406
1108	28-29	-0.037306574162705886
1108	30-31	-0.10060537732099561
1108	32-33	0.006507193937117961
1108	34-35	-0.0963430849670246
1108	36-37	-0.15111549588180395
1108	38-39	-0.05753491648145115
1108	40-41	-0.2505881966389367
1108	42-43	-0.22455255914930206
1108	44-45	-0.017040787020775383
1108	46-47	-0.22920523068641074
1108	48-49	-0.106666835762951
1108	50-51	-0.1333218672842733
1108	52-53	-0.0586657946453073
1108	54-55	-0.024007388673325636
1108	56-57	-0.06545786650753627
1108	58-59	0.018614228787527054
1108	60-61	0.03423640959965013
1108	62-63	-0.04272584971220539
1108	64-65	0.09985902956063342
1108	66-67	0.031188382752056043
1108	68-69	0.01661260389298036
1108	70-71	-0.021583010191825736
1108	72-73	-0.048488211967701034
1108	74-75	0.0594588655342676
1108	76-77	-0.0759734518045434
1108	78-79	-0.0075350590314329224
1108	80-81	-0.08331153618648557
1108	82-83	0.04609065711932914
1108	84-85	-0.1111923942720594
1108	86-87	-0.1363066240463553
1108	88-89	-0.09240241235202262
1108	90-91	-0.011762059983631445
1108	92-93	-0.30905266216860383
1108	94-95	-0.2978221564085004
1109	1	-0.2473024338997618
1109	2	-0.27504530526856996
1109	3	-0.23972169335642945
1109	4	-0.32872638944822796
1109	5	-0.7139327656516556
1109	6	-0.2972942316133782
1109	7	-0.27250327346586545
1109	8	-0.10387759510808792
1109	9	-0.38700573193337817
1109	10-11	-0.14198128355044304
1109	12-13	-0.1711192546888114
1109	14-15	-0.22281097543498873
1109	16-17	-0.15423457097139703
1109	18-19	-0.14050051146121945
1109	20-21	-0.11209355747246974
1109	22-23	0.05477655165145734
1109	24-25	-0.09215031833580412
1109	26-27	-0.01840159899759186
1109	28-29	-0.0036941153859473275
1109	30-31	-0.05205891716654065
1109	32-33	-0.04246414771309048
1109	34-35	-0.007885325202316551
1109	36-37	-0.25246287148947033
1109	38-39	0.012172808296334381
1109	40-41	-0.002914797208802611
1109	42-43	-0.07236834209788867
1109	44-45	-0.07453955542231228
1109	46-47	0.02461123275399757
1109	48-49	-0.07629153036156566
1109	50-51	0.008482165522828211
1109	52-53	-0.0774839296226304
1109	54-55	-0.08698954972708606
1109	56-57	-0.061369200232824994
1109	58-59	0.022267265809460923
1109	60-61	-0.11047750341376172
1109	62-63	-0.11288166160395718
1109	64-65	-0.2434947952382558
1109	66-67	-0.06168712778730168
1109	68-69	-0.22380412890967705
1109	70-71	-0.16718607638677696
1109	72-73	-0.29183054203428327
1109	74-75	-0.39003654333929205
1109	76-77	-0.21624575846357885
1109	78-79	-0.11685386630420425
1109	80-81	-0.3048317638334197
1109	82-83	-0.24926941524419988
1109	84-85	-0.34421003890690827
1109	86-87	-0.22719547658156358
1109	88-89	-0.19371419694344638
1109	90-91	-0.2651388809169575
1109	92-93	-0.2718308377607528
1109	94-95	-0.10849409316739411
1110	1	-0.40410788422208554
1110	2	-0.38680610219810774
1110	3	-0.2614366569008766
1110	4	-0.2284425702478856
1110	5	-0.2274871508756675
1110	6	-0.18793378743943379
1110	7	-0.07087674723898374
1110	8	-0.27733956830363127
1110	9	0.031444379234315534
1110	10-11	-0.06829697496382181
1110	12-13	-0.06282701406974667
1110	14-15	0.061228697148202116
1110	16-17	-0.08294906251892797
1110	18-19	-0.1347884171611966
1110	20-21	0.005830027901303936
