##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1-1_S223_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2280791
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.70237430786074	37.0	37.0	37.0	37.0	37.0
2	36.48679822044194	37.0	37.0	37.0	37.0	37.0
3	36.660492346734095	37.0	37.0	37.0	37.0	37.0
4	36.67795909401607	37.0	37.0	37.0	37.0	37.0
5	36.63921990221814	37.0	37.0	37.0	37.0	37.0
6	36.627985203379005	37.0	37.0	37.0	37.0	37.0
7	36.61720473291941	37.0	37.0	37.0	37.0	37.0
8	36.61369805475381	37.0	37.0	37.0	37.0	37.0
9	36.607914096469166	37.0	37.0	37.0	37.0	37.0
10-11	36.608634460588455	37.0	37.0	37.0	37.0	37.0
12-13	36.608312203967834	37.0	37.0	37.0	37.0	37.0
14-15	36.601473786944965	37.0	37.0	37.0	37.0	37.0
16-17	36.59791844145299	37.0	37.0	37.0	37.0	37.0
18-19	36.58804072797551	37.0	37.0	37.0	37.0	37.0
20-21	36.59665302644636	37.0	37.0	37.0	37.0	37.0
22-23	36.588157934953266	37.0	37.0	37.0	37.0	37.0
24-25	36.594286127503295	37.0	37.0	37.0	37.0	37.0
26-27	36.59607177312556	37.0	37.0	37.0	37.0	37.0
28-29	36.59185906515172	37.0	37.0	37.0	37.0	37.0
30-31	36.590914975292264	37.0	37.0	37.0	37.0	37.0
32-33	36.584678177780106	37.0	37.0	37.0	37.0	37.0
34-35	36.578987195792614	37.0	37.0	37.0	37.0	37.0
36-37	36.57433828892057	37.0	37.0	37.0	37.0	37.0
38-39	36.56317406276008	37.0	37.0	37.0	37.0	37.0
40-41	36.55036766629742	37.0	37.0	37.0	37.0	37.0
42-43	36.53864719090315	37.0	37.0	37.0	37.0	37.0
44-45	36.53043905219376	37.0	37.0	37.0	37.0	37.0
46-47	36.52041437119389	37.0	37.0	37.0	37.0	37.0
48-49	36.50865812211508	37.0	37.0	37.0	37.0	37.0
50-51	36.50141044309124	37.0	37.0	37.0	37.0	37.0
52-53	36.48517253119222	37.0	37.0	37.0	37.0	37.0
54-55	36.476741088760434	37.0	37.0	37.0	37.0	37.0
56-57	36.46474596470216	37.0	37.0	37.0	37.0	37.0
58-59	36.454116752274324	37.0	37.0	37.0	37.0	37.0
60-61	36.438195979905906	37.0	37.0	37.0	37.0	37.0
62-63	36.433075536372044	37.0	37.0	37.0	37.0	37.0
64-65	36.43237348934983	37.0	37.0	37.0	37.0	37.0
66-67	36.42432951144053	37.0	37.0	37.0	37.0	37.0
68-69	36.42980812699781	37.0	37.0	37.0	37.0	37.0
70-71	36.431262639866546	37.0	37.0	37.0	37.0	37.0
72-73	36.43157320180821	37.0	37.0	37.0	37.0	37.0
74-75	36.409938002238974	37.0	37.0	37.0	37.0	37.0
76-77	36.38695130196278	37.0	37.0	37.0	37.0	37.0
78-79	36.35228689382987	37.0	37.0	37.0	37.0	37.0
80-81	36.3187227163299	37.0	37.0	37.0	37.0	37.0
82-83	36.282390345177134	37.0	37.0	37.0	37.0	37.0
84-85	36.2697695663596	37.0	37.0	37.0	37.0	37.0
86-87	36.23324069985959	37.0	37.0	37.0	37.0	37.0
88-89	36.21101158322084	37.0	37.0	37.0	37.0	37.0
90-91	36.181419995288515	37.0	37.0	37.0	37.0	37.0
92-93	36.13963744940403	37.0	37.0	37.0	37.0	37.0
94-95	36.05380233300771	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1142	66-67	0.0646603253275515
1142	68-69	0.12555162136033715
1142	70-71	0.21246542323152795
1142	72-73	0.05526452793530012
1142	74-75	0.15948845761668196
1142	76-77	0.07689580223866699
1142	78-79	0.029260308354160713
1142	80-81	0.029480448945044202
1142	82-83	-0.006445608612537512
1142	84-85	-0.1886282448438834
1142	86-87	-0.20314132692655562
1142	88-89	-0.1522083832020229
1142	90-91	-0.2347400718017454
1142	92-93	-0.14581608127530643
1142	94-95	0.5726547976663383
1143	1	0.023728462423989072
1143	2	-0.018283951259284947
1143	3	-0.002586471156853065
1143	4	-0.032865812184113
1143	5	-0.09219329545860688
1143	6	0.16602900894203287
1143	7	0.05498651596877835
1143	8	0.11206518094378026
1143	9	0.08064226717846168
1143	10-11	0.006637804586766549
1143	12-13	0.10846742262855713
1143	14-15	0.07229983604482015
1143	16-17	0.12006284161900993
1143	18-19	0.04342625237455877
1143	20-21	0.04894763502152699
1143	22-23	0.14281242802057648
1143	24-25	0.11252649979290652
1143	26-27	0.05565400331770576
1143	28-29	0.1298231071903615
1143	30-31	0.051855043578761695
1143	32-33	-0.006619389586596469
1143	34-35	0.023263624189148402
1143	36-37	0.18173835031753782
1143	38-39	0.05884085547145901
1143	40-41	0.12039869872831588
1143	42-43	0.006461079938191006
1143	44-45	0.07446626701005954
1143	46-47	0.09568146497716867
1143	48-49	0.11095072946542217
1143	50-51	0.11919047973437102
1143	52-53	0.11498219433806156
1143	54-55	0.11719899665581579
1143	56-57	0.07283145482760744
1143	58-59	0.02452172876826353
1143	60-61	0.1937231586827366
1143	62-63	0.11063521144177457
1143	64-65	0.020091866177551765
1143	66-67	0.059531025637141965
1143	68-69	0.033794375977855395
1143	70-71	0.12112636495027118
1143	72-73	0.07875744310511834
1143	74-75	-0.07059919417321936
1143	76-77	0.09677730776018478
1143	78-79	0.08536396467816587
1143	80-81	0.11954214793987461
1143	82-83	0.3035918727733673
1143	84-85	-0.05402407915277507
1143	86-87	0.03516272544248267
1143	88-89	0.08166800228826787
1143	90-91	0.19778837096546908
1143	92-93	0.29234757129512445
1143	94-95	-0.21231066352829941
1144	1	0.04437596149269751
1144	2	0.12381026120981176
1144	3	-0.04611317372043544
1144	4	0.11802653093620563
1144	5	0.05696177244074363
1144	6	0.2430075723881373
1144	7	-0.04829161739164789
1144	8	-0.014979419279733008
1144	9	-0.06427628746273939
1144	10-11	-0.009331242790388217
1144	12-13	0.03070488410710226
1144	14-15	-0.053022728214045856
1144	16-17	-0.08206388126357922
1144	18-19	-0.017998110116558053
1144	20-21	0.002853707029693453
1144	22-23	0.05131252386257046
1144	24-25	-0.029777962133763936
1144	26-27	0.07313923484428386
1144	28-29	-0.06339692869215696
1144	30-31	-0.05013644324522204
1144	32-33	0.0678261148358601
1144	34-35	0.0833944869902723
1144	36-37	0.07603508037899331
1144	38-39	-0.015290556852882276
1144	40-41	0.08509823594548038
1144	42-43	0.10382043322174894
1144	44-45	0.042165682302375274
1144	46-47	0.0339867993100853
1144	48-49	0.05079210477936158
1144	50-51	-0.027301587606643807
1144	52-53	0.1900275406364571
1144	54-55	-0.0856529724157653
1144	56-57	-0.04705512223972619
1144	58-59	0.009946879186870206
1144	60-61	0.14441616707718197
1144	62-63	-0.06393241625190882
1144	64-65	0.1294548707101768
1144	66-67	0.04702042569380893
1144	68-69	0.13931900979142142
1144	70-71	0.03087025774479457
1144	72-73	-0.05074045895339907
1144	74-75	0.01575218159099734
1144	76-77	0.014319712908047677
1144	78-79	0.01184427722023429
1144	80-81	-0.033516966938854864
1144	82-83	-0.16600420527561255
1144	84-85	-0.11923261734261814
1144	86-87	-0.0403958364561845
1144	88-89	-0.061798025093267483
1144	90-91	0.07086570171652085
1144	92-93	-0.14612353158275937
1144	94-95	0.25565875023551143
1145	1	-0.002415328425684038
1145	2	0.018317355930257406
1145	3	0.0366292151176566
1145	4	0.09785314206425255
1145	5	-0.06343512552396646
1145	6	0.17910090436686943
1145	7	0.07328716956354953
1145	8	0.16173838355815917
1145	9	0.2741063194660427
1145	10-11	0.07199728171094932
1145	12-13	0.10323866445862251
1145	14-15	-0.010053105131653695
1145	16-17	0.1370563056712939
1145	18-19	0.009439324269983729
1145	20-21	0.12691257980589654
1145	22-23	0.15757850261252315
1145	24-25	0.05977805864947783
1145	26-27	0.06728011712613835
1145	28-29	-0.04375501329055709
1145	30-31	0.042143053666791275
1145	32-33	0.13303916852211017
1145	34-35	0.03538090345990241
1145	36-37	-0.004403144161535977
1145	38-39	0.09467627854596117
1145	40-41	0.052000787415622085
1145	42-43	0.12320204970642834
1145	44-45	-0.003886423161297614
1145	46-47	0.0961149198666078
1145	48-49	0.04401077560476807
1145	50-51	0.07591050295803825
1145	52-53	0.07635742702992587
1145	54-55	0.04084926578640591
1145	56-57	0.1319237745128845
1145	58-59	0.20535399254174536
1145	60-61	0.10740740633421098
1145	62-63	0.2004076714995051
1145	64-65	0.16669438921277901
1145	66-67	0.08926163616765592
1145	68-69	0.17799580357158362
1145	70-71	0.14738392787393195
1145	72-73	-0.10611329013664772
1145	74-75	0.2558108694027581
1145	76-77	0.05124822771649917
1145	78-79	0.17788323625947555
1145	80-81	0.0748207110125989
1145	82-83	0.0698864162491688
1145	84-85	0.10677042290630823
1145	86-87	0.07093767730349043
1145	88-89	0.11950006523539969
1145	90-91	0.17773582948994715
1145	92-93	-0.34839339510777023
1145	94-95	0.38406784114459924
1146	1	-0.0247287499183102
1146	2	0.06796015878783379
1146	3	0.05049150421934456
1146	4	0.10046752114921986
1146	5	0.03965044979143073
1146	6	-0.017646321655320207
1146	7	-0.018763294032744682
1146	8	-0.09404517017340908
1146	9	0.060912825014000305
1146	10-11	0.049835859002328675
1146	12-13	0.0355080063038784
1146	14-15	0.003687584942831279
1146	16-17	0.07292801869759558
1146	18-19	0.006368948832985666
1146	20-21	0.11470077946268731
1146	22-23	0.04988057084043618
1146	24-25	0.07467874813116282
1146	26-27	0.0399766386432816
1146	28-29	-0.05514878760916275
1146	30-31	0.005914469993399507
1146	32-33	0.137701412214831
1146	34-35	-0.05547217056306408
1146	36-37	0.061078446388684426
1146	38-39	0.07960894148499165
1146	40-41	0.09962006148850122
1146	42-43	-0.013988048769007833
1146	44-45	0.07598096287880907
1146	46-47	-0.07552792848301237
1146	48-49	-0.0403587006870012
1146	50-51	0.07455049502268452
1146	52-53	0.07599293734974566
1146	54-55	-0.03284349773401374
1146	56-57	0.16064130337402815
1146	58-59	0.010424658054830616
1146	60-61	0.016087533877190197
1146	62-63	0.16898352471845612
1146	64-65	-0.05329436230651652
1146	66-67	0.11843601666749493
1146	68-69	0.012142081995143883
1146	70-71	0.046666098271998635
1146	72-73	0.21475318135492216
1146	74-75	0.14517240910704032
1146	76-77	0.14239125018850274
1146	78-79	0.09125648416271304
1146	80-81	0.012557294435076471
1146	82-83	-0.007434589324319063
1146	84-85	0.1301996060992181
1146	86-87	-0.15599076735273343
1146	88-89	-0.029795267314639773
1146	90-91	0.1916904796288108
1146	92-93	0.06121051053388982
1146	94-95	-0.6734321588553982
1147	1	0.012564357142238691
1147	2	0.16490427898776971
1147	3	0.09279294186961806
1147	4	-0.07628065559895703
1147	5	0.01771156738742974
1147	6	-0.03674182912292423
1147	7	0.04712319045839308
1147	8	0.06739866568902642
1147	9	0.10591796304239409
1147	10-11	-0.03508627243143536
1147	12-13	0.06518884993821672
1147	14-15	0.009055078682415285
1147	16-17	0.16428016818927915
1147	18-19	-0.0010737097724629052
1147	20-21	0.030622821002275202
1147	22-23	-0.01969941808047082
1147	24-25	-0.010313964340518567
1147	26-27	-0.10276432129334268
1147	28-29	-0.06535430021536826
1147	30-31	0.018369557049837226
1147	32-33	0.050383806287428
1147	34-35	-0.15415822874620488
1147	36-37	0.044538567363439086
1147	38-39	0.09301478708080424
1147	40-41	0.0480035500173841
1147	42-43	-0.023145482826237185
1147	44-45	0.13719524300802988
1147	46-47	0.02452805968059124
1147	48-49	-0.04736818134125542
1147	50-51	-0.008263004249016603
1147	52-53	0.17856407459286316
1147	54-55	-0.09706638583395488
1147	56-57	-0.028234402139787562
1147	58-59	0.052959007643842426
1147	60-61	-0.07511744628138217
1147	62-63	-0.15594592910922245
1147	64-65	0.07249659025769972
1147	66-67	0.033553668005538384
1147	68-69	0.12372923255997392
1147	70-71	-0.16448503119075752
1147	72-73	0.0019680111630151487
1147	74-75	0.08960117592862815
1147	76-77	0.18282121405356833
1147	78-79	-0.04601150950033883
1147	80-81	0.15507140561832244
1147	82-83	0.04020275406710283
1147	84-85	-0.06009853277735999
1147	86-87	0.1086897941933529
1147	88-89	0.15656860308537546
1147	90-91	0.04834309006808013
1147	92-93	-0.16128601062909098
1147	94-95	0.7222687757240394
1148	1	0.08340637488690561
1148	2	-0.07172172754974326
1148	3	0.10475180338600154
1148	4	0.18109682301746233
1148	5	-0.04707129385560904
1148	6	0.14997586201954505
1148	7	0.11368279684100457
1148	8	0.15395804428380444
1148	9	0.10072440032670471
1148	10-11	0.060903522673406485
1148	12-13	0.02415287084914297
1148	14-15	0.038621940107681496
1148	16-17	0.17729824315425446
1148	18-19	0.0909411875521684
1148	20-21	0.07995194683936546
1148	22-23	0.02167837642685555
1148	24-25	0.03355835796597262
1148	26-27	0.09994600437698153
1148	28-29	0.09479841976511238
1148	30-31	-0.04286237663608006
1148	32-33	-0.027972906927296037
1148	34-35	0.017326555213948325
1148	36-37	0.14767372106661725
1148	38-39	0.012447574638642322
1148	40-41	0.14041212307770223
1148	42-43	-0.09617589184488651
1148	44-45	-0.027712845486341564
1148	46-47	0.1065589323501257
1148	48-49	0.020925095908069125
1148	50-51	0.15374684933559024
1148	52-53	0.07930360202163911
1148	54-55	0.05463099562113882
1148	56-57	0.0968786611072403
1148	58-59	-0.10239068063176404
1148	60-61	-0.11535698902414282
1148	62-63	-0.03972004175452071
1148	64-65	0.035472075161536054
1148	66-67	-0.083276807399713
1148	68-69	0.06894764517240759
1148	70-71	0.09858884209385366
1148	72-73	0.1860798497171885
1148	74-75	-0.02640328997414798
1148	76-77	-0.1103971826387351
1148	78-79	0.04184738764517704
1148	80-81	0.12247595324939198
1148	82-83	-0.06124877075950508
1148	84-85	-0.12640272762719462
1148	86-87	-0.08288617179948687
1148	88-89	0.18558371463464596
1148	90-91	0.10667302309843762
1148	92-93	0.34186149977653457
1148	94-95	0.3592662538430105
1149	1	0.061580863896061544
1149	2	0.007870038728562179
1149	3	-0.013808922859688266
1149	4	0.08601874207105453
1149	5	-0.011830886082201175
1149	6	0.1488842576735152
1149	7	-0.021350633542091657
1149	8	0.11089228005390339
1149	9	0.019801008264842324
1149	10-11	0.0489353304458362
1149	12-13	0.09692539792963828
1149	14-15	0.10778263774807328
1149	16-17	-0.03973045584735502
1149	18-19	0.09085734444727933
1149	20-21	0.11585813280431267
1149	22-23	0.15148963951799743
1149	24-25	0.07074757918476848
1149	26-27	0.12076709947168496
1149	28-29	0.1718353341006491
1149	30-31	0.05338167577773589
1149	32-33	-0.08404524820600301
1149	34-35	0.10347393262525628
1149	36-37	0.12758861296686774
1149	38-39	0.08952298930465474
1149	40-41	0.12994231240969611
1149	42-43	0.1764768809744055
1149	44-45	0.07635550119415768
1149	46-47	-0.07468391757653592
1149	48-49	0.008823326441053325
1149	50-51	0.07000845198793115
1149	52-53	0.11968741442216668
1149	54-55	-0.004878687012556782
1149	56-57	0.06527752503468776
1149	58-59	0.0955459290716334
1149	60-61	0.09609850726879898
1149	62-63	0.14701274886263604
1149	64-65	0.01951356779796498
1149	66-67	0.05533849727706297
1149	68-69	0.3170164046210502
1149	70-71	0.15895891054965716
1149	72-73	0.10098112445881213
1149	74-75	0.04238889833030157
1149	76-77	0.005176268688401819
1149	78-79	0.06926210645515596
1149	80-81	0.06514288912899957
1149	82-83	0.03720905499169902
1149	84-85	0.020231244287487016
1149	86-87	0.010676683566927636
1149	88-89	0.0523739488315087
1149	90-91	-0.06666034028827283
1149	92-93	0.32220307734080933
1149	94-95	0.41085355543031454
1150	1	0.12682667140455095
1150	2	0.04748296156645182
1150	3	-0.06529761622093844
1150	4	0.04996247064416792
1150	5	0.11851886819473378
1150	6	0.019301226920134695
1150	7	-0.007843464508262343
1150	8	0.012549010839371988
1150	9	0.1319621890866145
1150	10-11	2.5462680305565755E-5
1150	12-13	0.10250018724955368
1150	14-15	-0.058079588452251585
1150	16-17	-0.010588206679102541
1150	18-19	0.04581993712118759
1150	20-21	-0.013684600250236656
1150	22-23	-0.05344090443387728
1150	24-25	0.025550302313227746
1150	26-27	0.06741811950498544
1150	28-29	0.09646910458250346
1150	30-31	0.04192346173958583
1150	32-33	0.02913660972257759
1150	34-35	0.1399823457811138
1150	36-37	0.12738191314943492
1150	38-39	-0.010097645566041535
1150	40-41	0.07496799266397858
1150	42-43	0.0465859895242815
1150	44-45	-0.047536795121096986
1150	46-47	0.0943818170924402
1150	48-49	-0.0378817655016519
1150	50-51	0.004215749198095864
1150	52-53	0.10643670090148305
1150	54-55	-0.050403096699795924
1150	56-57	0.035876594950181584
1150	58-59	0.03686964242081103
1150	60-61	0.04813232986598592
1150	62-63	-0.07458184382363697
1150	64-65	-0.009223478615666636
1150	66-67	0.06516613498025947
1150	68-69	-0.04988016850834498
1150	70-71	0.15095532698050107
1150	72-73	0.018321644766025713
1150	74-75	0.1537047195880703
1150	76-77	0.13887807738794322
1150	78-79	0.08753626408405069
1150	80-81	0.09337957232644101
1150	82-83	0.015493447275211736
1150	84-85	-0.009549541051896426
1150	86-87	0.12909438479319135
1150	88-89	-0.0613540212790582
1150	90-91	0.10453095527967093
1150	92-93	-0.24977778409488138
1150	94-95	0.16608003626654977
1151	1	0.006812910331184696
1151	2	0.06478751132132743
1151	3	0.1306256657950584
1151	4	0.12666325330521744
1151	5	0.079334211791533
1151	6	0.007036670284712443
1151	7	0.0030105821073718175
1151	8	0.013065051090514146
1151	9	0.08987050593533041
1151	10-11	0.020125230462191723
1151	12-13	0.06500986300425637
1151	14-15	0.11042475488653025
1151	16-17	0.043510012982039825
1151	18-19	0.07165635236157186
1151	20-21	0.06101497970067982
1151	22-23	0.09183763641777176
1151	24-25	0.09554199912026462
1151	26-27	0.07608110049913819
1151	28-29	0.0916588699670342
1151	30-31	0.008806697271481312
1151	32-33	0.02399184708593083
1151	34-35	-0.03128869575449045
1151	36-37	0.004055976886476742
1151	38-39	0.05107794957139333
1151	40-41	-0.009723519036448636
1151	42-43	0.1602717032754839
1151	44-45	0.13853852557594593
1151	46-47	0.0875614146125514
1151	48-49	0.09080223702172674
1151	50-51	0.12734395876164228
1151	52-53	-0.1280883972168354
1151	54-55	0.10386900184279568
1151	56-57	0.1377354334059362
1151	58-59	0.004302906598724121
1151	60-61	0.19528317035211273
1151	62-63	0.13832623423795098
1151	64-65	0.17224181773983815
1151	66-67	0.1711828432319038
1151	68-69	0.30249803972221656
1151	70-71	-0.0384005313267366
1151	72-73	0.17008309543078326
1151	74-75	0.21127609413181148
1151	76-77	0.01460562986407865
1151	78-79	0.015416074073321795
1151	80-81	-0.07246496209828024
1151	82-83	-0.023971122148239488
1151	84-85	-0.1349216395200301
1151	86-87	-0.05390917922084526
1151	88-89	-0.0628063291000629
1151	90-91	0.035781073719405754
1151	92-93	0.13589580115607447
1151	94-95	0.019295113871869773
1152	1	0.04437596149269751
1152	2	-5.420703964063023E-4
1152	3	0.034197707108582165
1152	4	0.02217160865641432
1152	5	0.08804985534229814
1152	6	0.06684176927932839
1152	7	0.10455812354099692
1152	8	0.04719674652337602
1152	9	0.09634547419528872
1152	10-11	0.1020677209401768
1152	12-13	0.04883959913300373
1152	14-15	0.06614825624190956
1152	16-17	0.05265114464315701
1152	18-19	0.16205370335494962
1152	20-21	0.07368371070804614
1152	22-23	0.04109866631211645
1152	24-25	-0.0358697561731276
1152	26-27	0.03812332907387628
1152	28-29	0.09485618219056136
1152	30-31	0.017393478222544445
1152	32-33	0.06732523228125586
1152	34-35	-0.007847831460061627
1152	36-37	0.017766767076523138
1152	38-39	0.08009810943276818
1152	40-41	0.009005708078362318
1152	42-43	-0.03965805703462877
1152	44-45	0.13294773419607253
1152	46-47	0.09258983544530253
1152	48-49	0.0991798234784298
1152	50-51	-0.09615938000962387
1152	52-53	0.051092975251421535
1152	54-55	0.18833104067675777
1152	56-57	0.21019278311410972
1152	58-59	-0.003804225836944397
1152	60-61	0.10701798532507922
1152	62-63	0.10853491309809726
1152	64-65	0.046850331481387286
1152	66-67	0.10994812320187464
1152	68-69	0.05352618786041319
1152	70-71	-0.02733492310078134
1152	72-73	-0.07133089442105245
1152	74-75	0.10061786362545178
1152	76-77	0.0523232874472086
1152	78-79	-0.03885810758208663
1152	80-81	-0.2640605014868598
1152	82-83	0.2530994172362
1152	84-85	0.03793576737731996
1152	86-87	0.014000110205870442
1152	88-89	0.15831757118602496
1152	90-91	0.07803248642883176
1152	92-93	0.05610527605763593
1152	94-95	0.45172248031985873
1153	1	-0.046740937457173004
1153	2	0.02051581106988465
1153	3	0.008346386834830355
1153	4	-0.07570597855369243
1153	5	0.19170450608625345
1153	6	-0.02577134756420918
1153	7	0.05296631394857343
1153	8	0.2261471773787136
1153	9	0.052359438895635435
1153	10-11	0.018016295377016434
1153	12-13	-0.024925328411256942
1153	14-15	-0.011211750407944976
1153	16-17	0.08830407750730274
1153	18-19	0.02301627019986796
1153	20-21	0.004570868937882722
1153	22-23	-0.08712040828444145
1153	24-25	-0.04322473044517494
1153	26-27	-0.009650683929329773
1153	28-29	0.06869218118657727
1153	30-31	-0.03191344143084507
1153	32-33	0.052499218558814675
1153	34-35	0.19310110526152613
1153	36-37	-0.013156754737615017
1153	38-39	-0.025955241117799233
1153	40-41	0.0804300695762521
1153	42-43	-0.07454331991428376
1153	44-45	-0.07221982192009335
1153	46-47	0.11178844233715779
1153	48-49	0.02597246067487191
1153	50-51	0.13161690251219227
1153	52-53	0.018897934168911945
1153	54-55	0.03771130629720432
1153	56-57	0.17688183898918197
1153	58-59	0.10425009548654884
1153	60-61	0.11904795003740531
1153	62-63	0.04642304638404937
1153	64-65	0.01967756315504232
1153	66-67	0.16928918343654686
1153	68-69	0.2721800246685788
1153	70-71	0.15251569173415191
1153	72-73	0.20351068985836207
1153	74-75	0.002875891277959397
1153	76-77	-0.12116002229501532
1153	78-79	0.14036770970917445
1153	80-81	0.047211474138755705
1153	82-83	0.19433148426568891
1153	84-85	0.010061561675385633
1153	86-87	0.0491441180939205
1153	88-89	0.01849533097595213
1153	90-91	0.39919626022781074
1153	92-93	0.32254297808525934
1153	94-95	0.5660368676932706
1154	1	-0.056763248609208006
1154	2	0.006509365625966268
1154	3	0.07234752009969014
1154	4	0.02600100164958974
1154	5	0.03430109920875424
1154	6	0.030877729887365035
1154	7	0.02155362846499287
1154	8	0.04220412393819828
1154	9	0.15609567149824244
1154	10-11	0.07840337615755999
1154	12-13	0.11136747889829479
1154	14-15	0.11307376150904247
1154	16-17	0.001125907021773287
1154	18-19	0.12993449805693302
1154	20-21	0.07003391078671939
1154	22-23	0.028124300788626044
1154	24-25	0.06109352920204003
1154	26-27	3.422869251323846E-5
1154	28-29	0.024473370944548378
1154	30-31	-0.04873228740048319
1154	32-33	0.11011133841136456
1154	34-35	0.12433747598111466
1154	36-37	0.18045471831194249
1154	38-39	-0.01190516762353866
1154	40-41	0.025993290773072886
1154	42-43	-0.005670379840879036
1154	44-45	0.07718519018774828
1154	46-47	0.15654583457697413
1154	48-49	-0.021703821667571788
1154	50-51	0.12784168239374338
1154	52-53	0.13160277522194974
1154	54-55	0.14699701323941383
1154	56-57	-0.02589507883963904
1154	58-59	0.07907667331666346
1154	60-61	0.049061406249585104
1154	62-63	-0.06893951135489118
1154	64-65	0.18499370117726244
1154	66-67	0.05390977030518229
1154	68-69	0.12004140251361406
1154	70-71	0.02530604891599353
1154	72-73	0.09050606344152357
1154	74-75	0.17276722528825417
1154	76-77	0.03628701248335631
1154	78-79	0.0872239073497596
1154	80-81	-0.024007362118268816
1154	82-83	0.07313573578132093
1154	84-85	0.1228782681984768
1154	86-87	0.050460107011709
1154	88-89	0.1508257436559859
1154	90-91	0.3301553356449958
1154	92-93	0.029977357741820754
1154	94-95	0.2658955722370351
1155	1	0.09350356406569205
1155	2	0.16336393099072666
1155	3	0.1640441706011586
1155	4	0.09696795859454
1155	5	0.18425156069907445
1155	6	0.08386133872433987
1155	7	-0.06440003130104799
1155	8	0.10048574602020466
1155	9	-0.0019165306188710929
1155	10-11	0.03269410637257408
1155	12-13	0.018122098147053123
1155	14-15	0.08415717740655992
1155	16-17	0.10190114124331728
1155	18-19	0.014415908079364215
1155	20-21	0.13452229035679153
1155	22-23	0.1402716511220916
1155	24-25	0.10449315643337798
1155	26-27	0.16957886621511165
1155	28-29	0.14312232511324652
1155	30-31	0.12724707733254093
1155	32-33	0.16124907325995963
1155	34-35	0.11927128301470447
1155	36-37	0.16460447191926875
1155	38-39	0.09501819654791177
1155	40-41	0.15534915777514868
1155	42-43	0.07790398360855022
1155	44-45	0.0029890367000362517
1155	46-47	0.14340431744808768
1155	48-49	0.05182824751377524
1155	50-51	0.08771826207483002
1155	52-53	0.09111631115727192
1155	54-55	-0.09907784355665683
1155	56-57	0.11559221284414889
1155	58-59	-8.777566377631274E-4
1155	60-61	0.032162645306463844
1155	62-63	0.18187374334404893
1155	64-65	0.21712719434063388
1155	66-67	0.15304497017600482
1155	68-69	0.17445804266252907
1155	70-71	0.00794511192449221
1155	72-73	0.11602086393215671
1155	74-75	0.1298954652278681
1155	76-77	0.00995339915577631
1155	78-79	-0.050405723791385526
1155	80-81	-0.07534982590861006
1155	82-83	-0.11244786884866897
1155	84-85	-0.09537291891088984
1155	86-87	-0.1283054468131155
1155	88-89	0.07753796533131663
1155	90-91	-0.04238950919332041
1155	92-93	-0.30427050343940465
1155	94-95	0.06937485868846238
1156	1	0.0780547179693869
1156	2	-0.06789958334977086
1156	3	-0.11088001309867224
1156	4	0.053259691557968836
1156	5	0.13727265326976124
1156	6	-0.03160382657559779
1156	7	0.06828869348917976
1156	8	-0.08751827938336021
1156	9	0.08339210631964278
1156	10-11	0.1344511406293023
1156	12-13	0.12267379602419481
1156	14-15	-0.005095267074146648
1156	16-17	0.05524181821827767
1156	18-19	-0.007635415816032776
1156	20-21	0.10400983079338744
1156	22-23	0.04869718977939641
1156	24-25	-0.005295008972339588
1156	26-27	0.04631547170047412
1156	28-29	0.06513283919731805
1156	30-31	-0.017320745571154816
1156	32-33	0.08753989995580724
1156	34-35	0.051812812726169
1156	36-37	0.16853694322913526
1156	38-39	0.07359455068160514
1156	40-41	0.0015960228195552872
1156	42-43	0.1586984536850906
1156	44-45	-0.008268437726968614
1156	46-47	-0.12236303380684888
1156	48-49	-0.023332119591962908
1156	50-51	-0.02745895832590861
1156	52-53	0.10821628364218583
1156	54-55	0.036259777490229794
1156	56-57	0.04397000147963581
1156	58-59	-0.2520898269010985
1156	60-61	0.19689798347551601
1156	62-63	0.13852340109525585
1156	64-65	0.1021403546135673
1156	66-67	0.05975493373060203
1156	68-69	0.13554087009979554
1156	70-71	0.028662914916651516
1156	72-73	0.04635484570252402
1156	74-75	0.08427572216162815
1156	76-77	0.056317119503901836
1156	78-79	-0.027986737010266438
1156	80-81	0.09003444157024632
1156	82-83	0.06313702031045665
1156	84-85	-0.2346965942910586
1156	86-87	0.034032198735587826
1156	88-89	-0.1288712029653567
1156	90-91	0.07088760756411006
1156	92-93	0.05227331246626221
1156	94-95	0.36858618976845037
1157	1	0.10566547965512285
1157	2	0.1996601960966231
1157	3	0.045779541915038635
1157	4	0.0606576578099407
1157	5	0.031276698599619124
1157	6	0.0892019144678784
1157	7	0.0877256722373474
1157	8	-0.14016298304908759
1157	9	0.052359438895635435
1157	10-11	0.019353193772744248
1157	12-13	-0.00888254766259422
1157	14-15	0.10108771483269408
1157	16-17	0.05889231280141871
1157	18-19	0.027026965387037194
1157	20-21	0.08585202288586657
1157	22-23	0.12005066190982205
1157	24-25	0.026858550000653736
1157	26-27	-0.0034975996407737853
1157	28-29	0.048797331171300584
