##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	4A_S221_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	841211
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.55168917192	37.0	37.0	37.0	37.0	37.0
2	36.18052426798984	37.0	37.0	37.0	37.0	37.0
3	36.4467143201884	37.0	37.0	37.0	37.0	37.0
4	36.445965399881835	37.0	37.0	37.0	37.0	37.0
5	36.407363907509534	37.0	37.0	37.0	37.0	37.0
6	36.41492205879381	37.0	37.0	37.0	37.0	37.0
7	36.40380237538501	37.0	37.0	37.0	37.0	37.0
8	36.40339819617195	37.0	37.0	37.0	37.0	37.0
9	36.39614436805986	37.0	37.0	37.0	37.0	37.0
10-11	36.39522307720655	37.0	37.0	37.0	37.0	37.0
12-13	36.380563259396276	37.0	37.0	37.0	37.0	37.0
14-15	36.35912392966806	37.0	37.0	37.0	37.0	37.0
16-17	36.35547561788897	37.0	37.0	37.0	37.0	37.0
18-19	36.3493891544452	37.0	37.0	37.0	37.0	37.0
20-21	36.3530543384618	37.0	37.0	37.0	37.0	37.0
22-23	36.34336761189479	37.0	37.0	37.0	37.0	37.0
24-25	36.3461518610654	37.0	37.0	37.0	37.0	37.0
26-27	36.34869095901474	37.0	37.0	37.0	37.0	37.0
28-29	36.344863715423756	37.0	37.0	37.0	37.0	37.0
30-31	36.34575089154075	37.0	37.0	37.0	37.0	37.0
32-33	36.33613498841947	37.0	37.0	37.0	37.0	37.0
34-35	36.3367931246507	37.0	37.0	37.0	37.0	37.0
36-37	36.31821893640038	37.0	37.0	37.0	37.0	37.0
38-39	36.31237052202272	37.0	37.0	37.0	37.0	37.0
40-41	36.304453818219365	37.0	37.0	37.0	37.0	37.0
42-43	36.29288332692218	37.0	37.0	37.0	37.0	37.0
44-45	36.26569569635876	37.0	37.0	37.0	37.0	37.0
46-47	36.267027057214605	37.0	37.0	37.0	37.0	37.0
48-49	36.236824601785926	37.0	37.0	37.0	37.0	37.0
50-51	36.2435272830617	37.0	37.0	37.0	37.0	37.0
52-53	36.22716757617806	37.0	37.0	37.0	37.0	37.0
54-55	36.207791941995936	37.0	37.0	37.0	37.0	37.0
56-57	36.20662179849734	37.0	37.0	37.0	37.0	37.0
58-59	36.18713253966526	37.0	37.0	37.0	37.0	37.0
60-61	36.175610204629194	37.0	37.0	37.0	37.0	37.0
62-63	36.17103202435682	37.0	37.0	37.0	37.0	37.0
64-65	36.177926437234234	37.0	37.0	37.0	37.0	37.0
66-67	36.16531745787283	37.0	37.0	37.0	37.0	37.0
68-69	36.17979724229062	37.0	37.0	37.0	37.0	37.0
70-71	36.15327254052876	37.0	37.0	37.0	37.0	37.0
72-73	36.17022211908228	37.0	37.0	37.0	37.0	37.0
74-75	36.13083511278472	37.0	37.0	37.0	37.0	37.0
76-77	36.103275997098876	37.0	37.0	37.0	37.0	37.0
78-79	36.07657066451333	37.0	37.0	37.0	37.0	37.0
80-81	36.041393043184414	37.0	37.0	37.0	37.0	37.0
82-83	36.02898186243813	37.0	37.0	37.0	37.0	37.0
84-85	36.01136986370497	37.0	37.0	37.0	37.0	37.0
86-87	35.98241794296058	37.0	37.0	37.0	37.0	37.0
88-89	35.954700697004476	37.0	37.0	37.0	37.0	37.0
90-91	35.91776945255495	37.0	37.0	37.0	37.0	37.0
92-93	35.82998545659865	37.0	37.0	37.0	37.0	37.0
94-95	35.66995960293062	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1104	52-53	0.07602795338049617
1104	54-55	0.1912868222432138
1104	56-57	0.06961479895306866
1104	58-59	0.23855715414032375
1104	60-61	-0.038934756961985784
1104	62-63	0.23706900979623668
1104	64-65	0.16024999094964443
1104	66-67	0.049431159895561905
1104	68-69	0.0781565444451573
1104	70-71	0.2821789799344998
1104	72-73	0.15350366797447634
1104	74-75	-0.0663925549696458
1104	76-77	-0.017967616216097326
1104	78-79	-0.13386349556545696
1104	80-81	-0.08932073316290712
1104	82-83	0.0035822142610655305
1104	84-85	-0.054769337354805714
1104	86-87	0.18850015530345132
1104	88-89	-0.2266326525983402
1104	90-91	-0.33546155333927885
1104	92-93	1.0322800558474086
1104	94-95	1.5089172104363655
1105	1	-0.4346000049520171
1105	2	-0.5092394161339655
1105	3	-1.057040567087391
1105	4	-0.4824393210853728
1105	5	-0.01663129144535702
1105	6	-0.013599714331462565
1105	7	-0.18026415791635486
1105	8	-0.21738955312639519
1105	9	-0.2227686325029694
1105	10-11	-0.8411203202714361
1105	12-13	-0.5226914044841422
1105	14-15	-0.33901654401613257
1105	16-17	-0.422910403653475
1105	18-19	-0.26850847921787846
1105	20-21	-0.419628080682628
1105	22-23	0.05087076704631244
1105	24-25	-0.007347814397796526
1105	26-27	-0.06908449094046176
1105	28-29	-0.38456390619698055
1105	30-31	-0.19550993448818588
1105	32-33	-0.059947700171278484
1105	34-35	-0.24194172089113408
1105	36-37	-0.19697551626116905
1105	38-39	-0.1304864108890058
1105	40-41	-0.11788743292098047
1105	42-43	-0.06588662094604558
1105	44-45	-0.3412492681532484
1105	46-47	-0.270582173934919
1105	48-49	-0.01623984758279562
1105	50-51	0.2532839433855685
1105	52-53	0.08775802822768952
1105	54-55	-0.11379928752663204
1105	56-57	0.02396866485271687
1105	58-59	0.13269049218462214
1105	60-61	-0.03000810822181421
1105	62-63	0.02729223405774661
1105	64-65	0.1513481061974673
1105	66-67	-0.5230539273636907
1105	68-69	-0.21851230242008768
1105	70-71	0.36049749601995984
1105	72-73	0.014424737749500594
1105	74-75	0.0024976269198759837
1105	76-77	-0.02776786771026707
1105	78-79	0.03417256610143937
1105	80-81	-0.04292171571026415
1105	82-83	-0.03568897502687207
1105	84-85	0.2821598177057538
1105	86-87	0.01816636789792625
1105	88-89	0.1924303426084606
1105	90-91	0.25703962993513585
1105	92-93	-0.9150204972762168
1105	94-95	-0.8910827895636331
1106	1	0.0055913826077897966
1106	2	0.2027393945290541
1106	3	-0.36095375915847683
1106	4	-0.0014071953164034312
1106	5	-0.21647749787051396
1106	6	-0.18097838828908408
1106	7	-0.31944734315217715
1106	8	-0.08341826126036267
1106	9	-0.1407453925849893
1106	10-11	-0.26383904891121546
1106	12-13	-0.3097727441970619
1106	14-15	-0.020962887146687592
1106	16-17	-0.0519261247744609
1106	18-19	-0.019533769716851168
1106	20-21	-0.05876348084360927
1106	22-23	0.16107040232800784
1106	24-25	0.1356464397115147
1106	26-27	0.05290483852001415
1106	28-29	0.06714551213927678
1106	30-31	-0.0394777235796866
1106	32-33	-0.26430631308861763
1106	34-35	-0.21142719172492264
1106	36-37	-0.41005193829281694
1106	38-39	-0.22361229947026828
1106	40-41	-0.12476602345211063
1106	42-43	-0.3359250340367055
1106	44-45	0.04647927988818168
1106	46-47	-0.23173807897722298
1106	48-49	-0.10046479760797666
1106	50-51	-0.2165773586146642
1106	52-53	-0.07291795640473708
1106	54-55	0.20271448030001693
1106	56-57	-0.14900643533179903
1106	58-59	-0.2592199880522088
1106	60-61	-0.10564234486522395
1106	62-63	-0.26220516624395174
1106	64-65	0.15755418576024027
1106	66-67	-0.07781214695939553
1106	68-69	0.10000603553313425
1106	70-71	-0.2683986217123291
1106	72-73	-0.1504324477789325
1106	74-75	-0.30572978153372077
1106	76-77	-0.2887070207905822
1106	78-79	0.21273019171788832
1106	80-81	0.06714947907960322
1106	82-83	-0.4863605646419913
1106	84-85	-0.20878792039777494
1106	86-87	-0.23364155091293526
1106	88-89	-0.31193287112139245
1106	90-91	-0.20909600712079168
1106	92-93	-0.12339370301783958
1106	94-95	1.5089172104363655
1107	1	-0.06755045926369263
1107	2	-0.28784819377840165
1107	3	-0.5267602653558612
1107	4	-0.12700472482272573
1107	5	0.07403817538131818
1107	6	-0.014135459231169989
1107	7	0.12054588837199987
1107	8	-0.30062288074511656
1107	9	-0.05193029888390299
1107	10-11	0.12093822593120507
1107	12-13	0.13344608908690958
1107	14-15	0.10062643558270423
1107	16-17	0.01095724592649816
1107	18-19	0.010850341286150922
1107	20-21	0.09748820856501794
1107	22-23	-0.26386702707242193
1107	24-25	-0.24674992240639426
1107	26-27	-0.1162002155172388
1107	28-29	-0.4197003344570547
1107	30-31	-0.5747023937804201
1107	32-33	-0.4245878530344669
1107	34-35	-0.33325413872428555
1107	36-37	-0.4873180824611225
1107	38-39	-0.39019883793180554
1107	40-41	-0.2062675618754497
1107	42-43	-0.37219115867694086
1107	44-45	-0.1320353808518604
1107	46-47	-0.28533566550071754
1107	48-49	0.024768959016952863
1107	50-51	0.06034096198094119
1107	52-53	-0.11731312072545563
1107	54-55	-0.16775287528951566
1107	56-57	-0.3338886773459677
1107	58-59	0.12870173749387703
1107	60-61	0.4776320602101336
1107	62-63	-0.10363833261991573
1107	64-65	-0.12187057783506106
1107	66-67	-0.07459256892210675
1107	68-69	-0.22728419748788298
1107	70-71	0.10270050416242071
1107	72-73	-0.16419728233321962
1107	74-75	0.10708467977381275
1107	76-77	0.21225743222677806
1107	78-79	0.040939604137825825
1107	80-81	-0.23879622085858898
1107	82-83	-0.03001354240419829
1107	84-85	-0.2643515469783537
1107	86-87	-0.4515118307611701
1107	88-89	-0.14905589659592522
1107	90-91	-0.4407876792234262
1107	92-93	0.10512481550068031
1107	94-95	0.008917210436365508
1108	1	-0.0509041723104815
1108	2	0.02448547179563576
1108	3	-0.2028358518292137
1108	4	0.11539398457625794
1108	5	-0.0861771988004989
1108	6	-0.1083822147465412
1108	7	0.02218893854719539
1108	8	-0.10191553685542942
1108	9	-0.04420313358216532
1108	10-11	-0.2201154223800188
1108	12-13	-0.15713437310443368
1108	14-15	-0.1722288136492054
1108	16-17	-0.18046477854970533
1108	18-19	-0.2717460684591231
1108	20-21	-0.3535833646818105
1108	22-23	-0.22991844374289627
1108	24-25	0.012127275057586928
1108	26-27	-0.2511056885428289
1108	28-29	0.009207401983452712
1108	30-31	-0.03972282516975412
1108	32-33	-0.11738914913797771
1108	34-35	-0.15200592512452715
1108	36-37	-0.10875345728528174
1108	38-39	-0.1563251748302008
1108	40-41	-0.26530980490380784
1108	42-43	-0.39832382098713737
1108	44-45	-0.040212933726074596
1108	46-47	-0.17168230329122736
1108	48-49	-0.07084791603910645
1108	50-51	0.055637309746046526
1108	52-53	0.14481353552333331
1108	54-55	-0.18913196580467684
1108	56-57	-0.007759123757850261
1108	58-59	-0.13421313833263326
1108	60-61	0.07738118020211715
1108	62-63	0.38369956880853096
1108	64-65	-0.019541513085385986
1108	66-67	0.2095102112789604
1108	68-69	-0.19540523175461288
1108	70-71	-0.20856806606910538
1108	72-73	-0.02417875869307551
1108	74-75	-0.11645843112247434
1108	76-77	0.26035650811317623
1108	78-79	0.07161853514231353
1108	80-81	0.19295863430051696
1108	82-83	0.12558326485484628
1108	84-85	0.1162294374729882
1108	86-87	0.0582471009617862
1108	88-89	0.17187721773984777
1108	90-91	0.09578976881508794
1108	92-93	0.408215492384457
1108	94-95	0.7589172104363655
1109	1	-0.21717945677647066
1109	2	-0.18367610690242486
1109	3	-0.46794102109781477
1109	4	-0.24807745796110936
1109	5	-0.19712145455280705
1109	6	-0.6797128806338009
1109	7	-0.4325131910423039
1109	8	0.24696222087730746
1109	9	-0.21209097990502102
1109	10-11	0.02167814954528069
1109	12-13	-0.061660632666423965
1109	14-15	0.037696504579798784
1109	16-17	-0.13028386926638547
1109	18-19	0.03593073383071754
1109	20-21	0.051164752691505555
1109	22-23	0.018273254923180104
1109	24-25	-0.037177370142323696
1109	26-27	0.05112592602681332
1109	28-29	-7.891390058247794E-4
1109	30-31	-0.05235381078053791
1109	32-33	0.03777481981616404
1109	34-35	-0.09718268773312388
1109	36-37	0.024945817829198802
1109	38-39	-0.08219493058176397
1109	40-41	0.046109444236478225
1109	42-43	0.2747210585996669
1109	44-45	0.16457552029872602
1109	46-47	0.08143147820387497
1109	48-49	0.24242808016921913
1109	50-51	0.09983010851023266
1109	52-53	0.10314218651920726
1109	54-55	0.28922954004892176
1109	56-57	-0.052591895391472576
1109	58-59	-0.37036368306686995
1109	60-61	0.0718735714045593
1109	62-63	0.00703923457938771
1109	64-65	-0.026467998865733477
1109	66-67	-0.09573478527038759
1109	68-69	-0.14941996922640755
1109	70-71	-0.7705203983298361
1109	72-73	0.039993788862922486
1109	74-75	-0.11560117434416384
1109	76-77	-0.28082576870191645
1109	78-79	0.19735714987219666
1109	80-81	-0.12058402924214562
1109	82-83	0.008307508600573499
1109	84-85	-0.05424974569272223
1109	86-87	-0.5550000189582462
1109	88-89	-0.48000017506655723
1109	90-91	0.17198459413378941
1109	92-93	-0.15346616678596092
1109	94-95	1.5089172104363655
1110	1	-0.2701263207414968
1110	2	0.04339216281340441
1110	3	-0.030724777613706067
1110	4	-0.39691300529590023
1110	5	-0.0889997124979871
1110	6	-0.2964944511735652
1110	7	0.12236742103100795
1110	8	-0.2568632373369226
1110	9	0.06670505170755803
1110	10-11	0.14901125867592668
1110	12-13	-0.11479666764204666
1110	14-15	0.08861503493123735
1110	16-17	-0.03146303523242722
1110	18-19	0.057149415518956914
1110	20-21	-0.03842608587527252
1110	22-23	-9.496745056765121E-4
1110	24-25	-0.05211704252638327
1110	26-27	0.14658578720590754
1110	28-29	-0.23441378227681042
1110	30-31	0.02246199201035637
1110	32-33	-0.399410949761986
1110	34-35	-0.3822107224682796
1110	36-37	-0.3805130618676813
1110	38-39	-0.3779653108000218
1110	40-41	-0.2336069502999223
1110	42-43	-0.33462737794101116
1110	44-45	-0.16451014772683692
1110	46-47	-0.6045120897218155
1110	48-49	-0.4122740854341913
1110	50-51	-0.12321266724634228
1110	52-53	-0.211712386077906
1110	54-55	0.08084947148287824
1110	56-57	-0.2051775167270904
1110	58-59	-0.12995299463722176
1110	60-61	0.14506539069504498
1110	62-63	0.030816591989932363
1110	64-65	-0.2332173960051378
1110	66-67	-0.31148570102130435
1110	68-69	-0.15443663557070408
1110	70-71	-0.005963950218351499
1110	72-73	0.19130923519180953
1110	74-75	-0.6752819605342424
1110	76-77	-0.2696169840539966
1110	78-79	-0.006536161626677028
1110	80-81	-0.003906004424585774
1110	82-83	-0.4815237807996837
1110	84-85	0.01662731196022804
1110	86-87	-0.43735931660864935
1110	88-89	-0.17288176699378255
1110	90-91	0.32290948738470604
1110	92-93	-0.9273330969572342
1110	94-95	-3.6577494562303023
1111	1	-0.5366885596721502
1111	2	0.0321766239662864
1111	3	-0.525023023227746
1111	4	-0.4016957956050007
1111	5	-0.27463045602346625
1111	6	0.04586143855074454
1111	7	-0.18467100837583672
1111	8	-0.11271119055329137
1111	9	-0.3085664604060554
1111	10-11	-0.22538306045522916
1111	12-13	-0.050970435394752656
1111	14-15	-0.3869802031640006
1111	16-17	-0.09045426330259687
1111	18-19	-0.6680907682738564
1111	20-21	-0.23569870581180652
1111	22-23	-0.18964312766113522
1111	24-25	-0.14051830219363382
1111	26-27	-0.3743610737969618
1111	28-29	-0.021631925761290915
1111	30-31	-0.21776661589404966
1111	32-33	-0.12313205205128952
1111	34-35	-0.16419427703813483
1111	36-37	-0.1343028641148365
1111	38-39	-0.15393540393129967
1111	40-41	-0.3476071028901373
1111	42-43	0.04116250825109091
1111	44-45	-0.04665384540507489
1111	46-47	0.16411614590726487
1111	48-49	0.11775012111333183
1111	50-51	0.10626368058331082
1111	52-53	0.06069696668387081
1111	54-55	0.09211467773036475
1111	56-57	-0.09618906398863913
1111	58-59	0.26567642944383607
1111	60-61	-0.08047598406566436
1111	62-63	-0.052611834905796684
1111	64-65	0.15944067963757647
1111	66-67	-0.06287382324099156
1111	68-69	0.2750701779847802
1111	70-71	-0.16690862534321127
1111	72-73	0.036118284249759824
1111	74-75	0.14325916367365465
1111	76-77	0.35604508871765006
1111	78-79	-0.04401709106179652
1111	80-81	0.29417829412093965
1111	82-83	0.289802441997125
1111	84-85	-0.03818185979171318
1111	86-87	0.31033824726538484
1111	88-89	0.4810490150643858
1111	90-91	0.32280798735371263
1111	92-93	-0.08226816189230135
1111	94-95	-1.2053685038493498
1112	1	-0.4634300418276496
1112	2	-0.25056526259725587
1112	3	-0.24179584700693368
1112	4	-0.6404178661742108
1112	5	-0.37931147917583274
1112	6	-0.5546238511065198
1112	7	-0.2699808860424042
1112	8	-0.12771472912370996
1112	9	-0.16494094225824796
1112	10-11	-0.15797834910146946
1112	12-13	-0.15502462607314982
1112	14-15	-0.4189486593362801
1112	16-17	-0.2074394013068428
1112	18-19	-0.3665641278937102
1112	20-21	-0.6828078221899716
1112	22-23	-0.28925335209103054
1112	24-25	-0.12850075833399188
1112	26-27	-0.07954398943691388
1112	28-29	-0.31826936463489375
1112	30-31	0.030776592861037955
1112	32-33	-0.3524016144162445
1112	34-35	-0.328974521987881
1112	36-37	-0.5830160574741257
1112	38-39	-0.6033269016572973
1112	40-41	-0.09674543198359231
1112	42-43	-0.5137557294445259
1112	44-45	-0.32223016509359326
1112	46-47	-0.2841379795471326
1112	48-49	-0.7892044988452867
1112	50-51	-0.3765620962226137
1112	52-53	-0.2724426946037326
1112	54-55	0.04637439522069542
1112	56-57	-0.18854875488640488
1112	58-59	-0.5636668985864048
1112	60-61	-0.1370000169732819
1112	62-63	-0.44136366070167554
1112	64-65	-0.31453117151533405
1112	66-67	-0.5972901337305601
1112	68-69	-0.289217019802372
1112	70-71	-0.2670633362863626
1112	72-73	-0.2884044062865385
1112	74-75	-0.3219345405311671
1112	76-77	-0.8318412425897321
1112	78-79	-0.753632471523396
1112	80-81	-0.5541454025094055
1112	82-83	-0.5743746805121717
1112	84-85	-0.6379797001692609
1112	86-87	-0.33357740298421135
1112	88-89	-0.17931739687256254
1112	90-91	-0.2383790461791122
1112	92-93	0.39451590150193283
1112	94-95	1.5089172104363655
1113	1	-0.2882908358027336
1113	2	-0.44473263030145915
1113	3	-0.20678402951705266
