##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2-6_S243_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	866476
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.42641227223835	37.0	37.0	37.0	37.0	37.0
2	36.19642090490677	37.0	37.0	37.0	37.0	37.0
3	36.42939446678269	37.0	37.0	37.0	37.0	37.0
4	36.44374916327746	37.0	37.0	37.0	37.0	37.0
5	36.36508570347015	37.0	37.0	37.0	37.0	37.0
6	36.34747413661775	37.0	37.0	37.0	37.0	37.0
7	36.30410998111892	37.0	37.0	37.0	37.0	37.0
8	36.306265840023265	37.0	37.0	37.0	37.0	37.0
9	36.288702745373214	37.0	37.0	37.0	37.0	37.0
10-11	36.261236318143844	37.0	37.0	37.0	37.0	37.0
12-13	36.223307973908106	37.0	37.0	37.0	37.0	37.0
14-15	36.19457896121762	37.0	37.0	37.0	37.0	37.0
16-17	36.15662868908083	37.0	37.0	37.0	37.0	37.0
18-19	36.11235279453787	37.0	37.0	37.0	37.0	37.0
20-21	36.13512873977275	37.0	37.0	37.0	37.0	37.0
22-23	36.11056586117752	37.0	37.0	37.0	37.0	37.0
24-25	36.123116843903084	37.0	37.0	37.0	37.0	37.0
26-27	36.117995330474486	37.0	37.0	37.0	37.0	37.0
28-29	36.105625289534196	37.0	37.0	37.0	37.0	37.0
30-31	36.102895148501474	37.0	37.0	37.0	37.0	37.0
32-33	36.08369980620165	37.0	37.0	37.0	37.0	37.0
34-35	36.07418830620024	37.0	37.0	37.0	37.0	37.0
36-37	36.05851321720667	37.0	37.0	37.0	37.0	37.0
38-39	36.04859844401011	37.0	37.0	37.0	37.0	37.0
40-41	36.02645731471241	37.0	37.0	37.0	37.0	37.0
42-43	36.00860223077401	37.0	37.0	37.0	37.0	37.0
44-45	35.983421873749876	37.0	37.0	37.0	37.0	37.0
46-47	35.977031245455954	37.0	37.0	37.0	37.0	37.0
48-49	35.936183667922606	37.0	37.0	37.0	37.0	37.0
50-51	35.91427805545925	37.0	37.0	37.0	37.0	37.0
52-53	35.87679780531421	37.0	37.0	37.0	37.0	37.0
54-55	35.88182647925473	37.0	37.0	37.0	37.0	37.0
56-57	35.88145160402006	37.0	37.0	37.0	37.0	37.0
58-59	35.86964117418453	37.0	37.0	37.0	37.0	37.0
60-61	35.86026020018757	37.0	37.0	37.0	37.0	37.0
62-63	35.85157706755295	37.0	37.0	37.0	37.0	37.0
64-65	35.843204041976506	37.0	37.0	37.0	37.0	37.0
66-67	35.83837435304912	37.0	37.0	37.0	37.0	37.0
68-69	35.848693648352466	37.0	37.0	37.0	37.0	37.0
70-71	35.84580668064012	37.0	37.0	37.0	37.0	37.0
72-73	35.84701926770987	37.0	37.0	37.0	37.0	37.0
74-75	35.8240707816135	37.0	37.0	37.0	37.0	37.0
76-77	35.803572982622704	37.0	37.0	37.0	37.0	37.0
78-79	35.78073014510291	37.0	37.0	37.0	37.0	37.0
80-81	35.765225709679186	37.0	37.0	37.0	37.0	37.0
82-83	35.76032782614537	37.0	37.0	37.0	37.0	37.0
84-85	35.782889858480374	37.0	37.0	37.0	37.0	37.0
86-87	35.778248045654834	37.0	37.0	37.0	37.0	37.0
88-89	35.790423953557344	37.0	37.0	37.0	37.0	37.0
90-91	35.80255207573628	37.0	37.0	37.0	37.0	37.0
92-93	35.84636198785019	37.0	37.0	37.0	37.0	37.0
94-95	35.584268276166526	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	94-95	-0.6177203712652641
1104	1	-0.26125528592960734
1104	2	0.15371104557470971
1104	3	-0.27074144525214194
1104	4	-0.18202302564547068
1104	5	0.24799115854322196
1104	6	-0.271520338993291
1104	7	0.0027970814069746552
1104	8	-0.11649211223571143
1104	9	0.25095159348290963
1104	10-11	-0.01153865859942016
1104	12-13	-0.048920961625015025
1104	14-15	0.012335933394915344
1104	16-17	-0.06192961104434147
1104	18-19	-0.023796062182505295
1104	20-21	0.013656083014531362
1104	22-23	-0.19120972163217687
1104	24-25	0.05496232850068594
1104	26-27	-0.028181237977676687
1104	28-29	-0.04539750996799086
1104	30-31	-0.134535320695214
1104	32-33	-0.11781465287327109
1104	34-35	-0.0571320100787176
1104	36-37	-0.07885968519180153
1104	38-39	0.035133275928281194
1104	40-41	-0.2409356494265893
1104	42-43	0.08036925560404029
1104	44-45	0.0030827624712586044
1104	46-47	-0.004166879789899269
1104	48-49	0.0833679194436101
1104	50-51	0.006354855979751051
1104	52-53	-0.050888023508363744
1104	54-55	-0.2368954492411035
1104	56-57	-0.558660622069084
1104	58-59	-0.3544210612628689
1104	60-61	-0.22838091262931925
1104	62-63	0.05518693841494837
1104	64-65	0.010549200350979504
1104	66-67	-0.02899423568284476
1104	68-69	-0.08512405392471578
1104	70-71	-0.2048055925053447
1104	72-73	-0.17704739579470186
1104	74-75	-0.2614936566521635
1104	76-77	-0.3320342523190405
1104	78-79	-0.2486651559984452
1104	80-81	-0.44421459309534583
1104	82-83	-0.38584137212484393
1104	84-85	-0.3418721160846232
1104	86-87	-0.15539248849044895
1104	88-89	-0.5443173106678216
1104	90-91	-0.9691365909997458
1104	92-93	-2.0064791207603037
1104	94-95	0.11832298916834105
1105	1	-0.4298536369307868
1105	2	-0.6966540898787699
1105	3	-0.40560599177746326
1105	4	-0.6081007641613709
1105	5	-0.3896766859797438
1105	6	-0.6298713401711495
1105	7	-0.5252830128215322
1105	8	-0.39069705923218123
1105	9	-0.037764543148419705
1105	10-11	-0.5043537351600804
1105	12-13	-0.12584675667801548
1105	14-15	-0.557287152588593
1105	16-17	-0.27026883365918053
1105	18-19	-0.45908463697638524
1105	20-21	-0.3603183236807297
1105	22-23	-0.08216179174586102
1105	24-25	-0.2745231839501443
1105	26-27	-0.3046757074959814
1105	28-29	-0.4047990734552158
1105	30-31	-0.2944460047079147
1105	32-33	-0.20069568339781796
1105	34-35	-0.16176541488831475
1105	36-37	-0.1656802035717888
1105	38-39	-0.4970103273557598
1105	40-41	-0.22898418273162235
1105	42-43	-0.2696773965115682
1105	44-45	-0.4995031951108473
1105	46-47	-0.4243095303230504
1105	48-49	-0.44652926792605285
1105	50-51	-0.1808956488626734
1105	52-53	-0.4789878810718733
1105	54-55	-0.4820105770987624
1105	56-57	-0.06797281441052405
1105	58-59	0.02327074252627881
1105	60-61	-0.057870186739492624
1105	62-63	-0.35428931247648165
1105	64-65	-0.02466275101195947
1105	66-67	-0.43156295053474025
1105	68-69	0.15217046260411138
1105	70-71	0.40980617748708426
1105	72-73	-0.44362139066211626
1105	74-75	0.10506894650953313
1105	76-77	-0.20139452167931182
1105	78-79	-0.20028552636880903
1105	80-81	-0.006590621155332599
1105	82-83	-0.6002318630005021
1105	84-85	-0.07521637703118245
1105	86-87	-0.025172708270666533
1105	88-89	-0.061219932022396506
1105	90-91	0.018702272585649382
1105	92-93	-0.07466361695284007
1105	94-95	0.5949780414331514
1106	1	-0.07710517555432972
1106	2	-0.49776798312286274
1106	3	-0.41754056224993263
1106	4	-0.7334137541222887
1106	5	-0.775982351390553
1106	6	-0.10657552663126069
1106	7	-0.10532653890207655
1106	8	-0.23702191356021984
1106	9	-0.1963773248393892
1106	10-11	-0.2748940669879403
1106	12-13	-0.18925208745282873
1106	14-15	-0.20768614166026822
1106	16-17	0.07303727637287949
1106	18-19	-0.22317796063725126
1106	20-21	0.24967597105428752
1106	22-23	-0.48790007571624017
1106	24-25	-0.00822361339854183
1106	26-27	0.06421794046057272
1106	28-29	-0.0010145068799474188
1106	30-31	0.058347172362012145
1106	32-33	-0.30167532505107175
1106	34-35	0.0376066768054244
1106	36-37	-0.17990406044521734
1106	38-39	-0.12744972957919742
1106	40-41	-0.18771071047945043
1106	42-43	-0.10270239647726243
1106	44-45	-0.20163839824730445
1106	46-47	-0.038211800350893554
1106	48-49	-0.1826936333826552
1106	50-51	-0.06671337023226442
1106	52-53	0.017808619065007747
1106	54-55	-0.3900054970879978
1106	56-57	-0.2563149972519909
1106	58-59	-0.1378008634167429
1106	60-61	-0.3160393651856026
1106	62-63	-0.43255044628391204
1106	64-65	0.28328039112412284
1106	66-67	-0.6334734295998032
1106	68-69	-0.1849936466403932
1106	70-71	-0.12664028752831769
1106	72-73	-0.18066348131095822
1106	74-75	0.08599870703453405
1106	76-77	-0.1891366715526246
1106	78-79	-0.09105263520820728
1106	80-81	-0.13305007882452458
1106	82-83	-0.20093095261130856
1106	84-85	-0.20744200674928237
1106	86-87	-0.5582527487975142
1106	88-89	0.32591496019023225
1106	90-91	-0.5228024494079406
1106	92-93	-0.5866198693967775
1106	94-95	0.44128346015236275
1107	1	-0.3912083375727988
1107	2	0.20995517703011046
1107	3	-0.14867571755260656
1107	4	-0.7307554200116684
1107	5	-0.07623419356945504
1107	6	-0.24513536246747236
1107	7	-0.33795409230194906
1107	8	-0.02775971786951459
1107	9	-0.04219394642319685
1107	10-11	-0.13736025484354997
1107	12-13	-0.3938505390897973
1107	14-15	-0.013814301346862123
1107	16-17	-0.04812679414293086
1107	18-19	-0.09525146124354222
1107	20-21	-0.1809221738322293
1107	22-23	-0.4363803884263717
1107	24-25	-0.024008083486414478
1107	26-27	-0.4380047656683175
1107	28-29	-0.63542364223607
1107	30-31	-0.5504200688399692
1107	32-33	-0.4913117895906467
1107	34-35	-0.48927812290217787
1107	36-37	-0.2747025780791219
1107	38-39	-0.4888842855600899
1107	40-41	-0.40833769436019907
1107	42-43	-0.1504152054502157
1107	44-45	0.20137660942643976
1107	46-47	0.2057024906057805
1107	48-49	0.01734164030190044
1107	50-51	-0.31425094166069556
1107	52-53	-0.16216267808233908
1107	54-55	-0.057662875401263136
1107	56-57	0.03789371246502071
1107	58-59	0.09325686191273519
1107	60-61	0.056190165802050274
1107	62-63	-0.015076219479794872
1107	64-65	-0.07150454711442222
1107	66-67	-0.04119750202974615
1107	68-69	0.043525849062440614
1107	70-71	0.0651259942028517
1107	72-73	-0.40638966126253706
1107	74-75	-0.6967106918691996
1107	76-77	-0.3549558326176694
1107	78-79	-0.78971218687375
1107	80-81	-0.7243471963411565
1107	82-83	-0.4276130275469683
1107	84-85	-0.5376882646209467
1107	86-87	-0.5315648100804111
1107	88-89	-0.9816048860366777
1107	90-91	-0.33249384142691696
1107	92-93	-0.3208864175022512
1107	94-95	-2.6621648157097084
1108	1	0.07118457661334787
1108	2	0.058728227705294955
1108	3	-0.1246933352865014
1108	4	0.049385909062436895
1108	5	0.11252724101745315
1108	6	-0.13461312249844326
1108	7	-0.14173900106725057
1108	8	0.29862816267837644
1108	9	-0.11358448899131446
1108	10-11	-0.3194424386681476
1108	12-13	-0.24235738774184767
1108	14-15	-0.21099739993841382
1108	16-17	-0.3296959340683969
1108	18-19	-0.12015345049865545
1108	20-21	-0.050484072839545036
1108	22-23	-0.41654502248444203
1108	24-25	0.04755005105044319
1108	26-27	0.09268197147267898
1108	28-29	-0.07821473124288048
1108	30-31	-0.09717503027684415
1108	32-33	0.002232885676228591
1108	34-35	0.07565227267529906
1108	36-37	0.15119302079378372
1108	38-39	0.03171657295261099
1108	40-41	0.03591249905463911
1108	42-43	0.10623239082678282
1108	44-45	0.1356309517880092
1108	46-47	0.4198855351981834
1108	48-49	0.20519410299517915
1108	50-51	0.28565102964172695
1108	52-53	0.0015691537591209226
1108	54-55	-0.002952813642494334
1108	56-57	-0.15808754684171333
1108	58-59	-0.10391002877214106
1108	60-61	-0.21475601228826235
1108	62-63	0.10017805698808502
1108	64-65	0.17703674819158266
1108	66-67	0.04993550289636062
1108	68-69	-0.025398569722092645
1108	70-71	-0.017021594243644245
1108	72-73	0.3558703098659066
1108	74-75	0.304093150647347
1108	76-77	0.35772601327921194
1108	78-79	0.12579335925297386
1108	80-81	0.17340889372263035
1108	82-83	0.39202100239020865
1108	84-85	0.11477322762876696
1108	86-87	0.08102310338733076
1108	88-89	-0.02766071587250707
1108	90-91	0.05695964608189996
1108	92-93	0.4156165431386398
1108	94-95	-1.0305858683412907
1109	1	-0.18968795701128727
1109	2	-0.3851852016659123
1109	3	-0.44403062847509744
1109	4	-0.2433475289567255
1109	5	-0.1667108282117411
1109	6	-0.31849605643258627
1109	7	-0.2510219031404901
1109	8	-0.17741926455359192
1109	9	-0.09041705993872284
1109	10-11	-0.0662847954647603
1109	12-13	0.07895983307697918
1109	14-15	-0.11828216815033699
1109	16-17	-0.18855212760063012
1109	18-19	-0.22648921891539686
1109	20-21	-0.21628964848893872
1109	22-23	0.08563272531335997
1109	24-25	0.24672723248368555
1109	26-27	-0.05827158182543002
1109	28-29	0.13251674681259118
1109	30-31	-0.22000719290266346
1109	32-33	-0.21042357775235132
1109	34-35	-0.43064987538079436
1109	36-37	0.13731440542615303
1109	38-39	-0.010546242027935193
1109	40-41	-0.022195248096153364
1109	42-43	-0.27823329418139764
1109	44-45	-0.4658506655593513
1109	46-47	-0.3666665577660453
1109	48-49	-0.14119638063539242
1109	50-51	-0.28283642679029697
1109	52-53	-0.4292897718149433
1109	54-55	-0.48197510391251797
1109	56-57	-0.2384125284638543
1109	58-59	0.024515432821637262
1109	60-61	-0.3272887409121452
1109	62-63	-0.7287863981899676
1109	64-65	-0.23199532688273905
1109	66-67	-0.2573361818730575
1109	68-69	-0.014998460889266596
1109	70-71	-0.8549207223044988
1109	72-73	-0.25003431994038294
1109	74-75	-0.7562267157663314
1109	76-77	-0.7197525202698714
1109	78-79	-0.8422236452300069
1109	80-81	-1.2069651754957604
1109	82-83	-0.45123276607660046
1109	84-85	-1.2419114607233794
1109	86-87	-0.7926801693472214
1109	88-89	-0.8200002062036589
1109	90-91	-0.5061533110324206
1109	92-93	0.6883202886684714
1109	94-95	0.44894629540140585
1110	1	-0.3580368951250108
1110	2	-0.6265188394827632
1110	3	-0.2994770774360447
1110	4	-0.30409199116270713
1110	5	-0.2754571173188438
1110	6	-0.22692263784386313
1110	7	-0.406628205949346
1110	8	-0.6130438363736488
1110	9	-0.15778403870099567
1110	10-11	-0.10923980802471078
1110	12-13	-0.18030027196984122
1110	14-15	0.0441750138546908
1110	16-17	-0.299170990354682
1110	18-19	-0.2614972116077965
1110	20-21	0.003138986764675167
1110	22-23	-0.2338448760791323
1110	24-25	-0.031047331853123694
1110	26-27	-0.33618527239456597
1110	28-29	-0.31905024472701626
1110	30-31	-0.28358255938714194
1110	32-33	-0.28802687541194416
1110	34-35	-0.6719575010596373
1110	36-37	-0.2724917111075982
1110	38-39	-0.26462113339588456
1110	40-41	-0.8120559263440725
1110	42-43	-0.3596079287035181
1110	44-45	-0.4132218043630971
1110	46-47	0.006189459429343458
1110	48-49	-0.17987579904307438
1110	50-51	-0.45295043143278946
1110	52-53	-0.2750961570832118
1110	54-55	-0.49833646168835344
1110	56-57	-0.25081398120546794
1110	58-59	-0.7365919201496851
1110	60-61	-0.16353913382360474
1110	62-63	-0.1273958071086554
1110	64-65	0.04973173587251267
1110	66-67	-0.6777109788573625
1110	68-69	-0.25642557566090574
1110	70-71	-0.6043362993816288
1110	72-73	-0.2841719602251658
1110	74-75	-0.6689490412550185
1110	76-77	-0.24300833422335444
1110	78-79	-0.5461363084647459
1110	80-81	-0.8547871379256691
1110	82-83	-0.41234752949392117
1110	84-85	0.03532446595485794
1110	86-87	0.4751446214584263
1110	88-89	-1.0032578628988134
1110	90-91	-1.5124799267701476
1110	92-93	-1.1336258811037894
1110	94-95	-1.5764505299954195
1111	1	-0.07252881859849225
1111	2	-0.29603424789151234
1111	3	-0.022125719892230222
1111	4	-0.14634196252254839
1111	5	-0.44177628331723895
1111	6	0.09694034760693171
1111	7	-0.1079227414058721
1111	8	-0.35303696273405194
1111	9	-0.046545637967810194
1111	10-11	-0.17521529204349662
1111	12-13	-0.33858873571139014
1111	14-15	0.018238480460261997
1111	16-17	-0.4443880828051334
1111	18-19	-0.15371854280266462
1111	20-21	-0.014295341681076934
1111	22-23	-0.16058461749776143
1111	24-25	-0.27513948546410205
1111	26-27	-0.35119522594467156
1111	28-29	-0.16591801133569817
1111	30-31	-0.3080836006354346
1111	32-33	0.019271138931209464
1111	34-35	0.07684011916301614
1111	36-37	-0.0862547745967035
1111	38-39	-0.09473072570060026
1111	40-41	-0.056572349615265694
1111	42-43	-0.14632401148097074
1111	44-45	0.22178036482993946
1111	46-47	0.1639829278809799
1111	48-49	0.1591022919309779
1111	50-51	0.07851735572380392
1111	52-53	0.10070128551256374
1111	54-55	0.1762671847101842
1111	56-57	-0.06860120770914335
1111	58-59	0.1195336571715444
1111	60-61	-0.1194997133480058
1111	62-63	-0.3126614227237354
1111	64-65	0.3275197840455135
1111	66-67	0.332062571230324
1111	68-69	0.11504199916947755
1111	70-71	0.2797110364356641
1111	72-73	-0.3754565620182433
1111	74-75	0.16016649519055193
1111	76-77	0.0798042059282551
1111	78-79	-0.14970087664146803
1111	80-81	0.32890935763794005
1111	82-83	0.3658221302465847
1111	84-85	0.386513578814359
1111	86-87	0.033369755976494275
1111	88-89	-0.08483602023672177
1111	90-91	-0.5100275351551957
1111	92-93	-0.7464915191622836
1111	94-95	-0.6015587551036461
1112	1	-0.6900834998090204
1112	2	-0.1889055642091364
1112	3	-0.2906504327379196
1112	4	-0.5478250734270418
1112	5	-0.13651396091069756
1112	6	-0.7027376313709937
1112	7	-0.3068047388433115
1112	8	0.08282529390763216
1112	9	-0.2923021039004823
1112	10-11	-0.35329064949816313
1112	12-13	-0.3140062858570971
1112	14-15	-0.09836941359029083
1112	16-17	-0.12732210251191134
1112	18-19	0.029946827464819137
1112	20-21	-0.5171784502338568
1112	22-23	-0.022040082548386408
1112	24-25	0.06334610366639737
1112	26-27	-0.19394467191307996
1112	28-29	-0.013109181920093249
1112	30-31	-0.031111326695082653
1112	32-33	-0.20708494626930474
1112	34-35	0.12566454004066685
1112	36-37	0.09101362745686714
1112	38-39	0.009102575501124477
1112	40-41	0.17144775037453996
1112	42-43	0.034076915977721
1112	44-45	-0.1883519959369906
1112	46-47	0.22039707741023307
1112	48-49	0.24602907562640297
1112	50-51	0.21631242312948018
1112	52-53	0.18362785433138384
1112	54-55	-0.2299422510603364
1112	56-57	-0.34538292996613507
1112	58-59	0.015111040477364668
1112	60-61	0.4991532913507797
1112	62-63	-0.2881492575528313
1112	64-65	0.022782322123362064
1112	66-67	0.040332079499826534
1112	68-69	-0.08907913575412607
1112	70-71	-0.22760633877039993
1112	72-73	-0.1053499566515228
1112	74-75	-0.2536459012523906
1112	76-77	0.19251287600514644
1112	78-79	-0.3314540624453244
1112	80-81	-0.1476498888715554
1112	82-83	-0.3503948477500174
1112	84-85	-0.09269239607271373
1112	86-87	-0.3807788668179981
1112	88-89	0.003887425772205688
1112	90-91	0.35490148947433653
1112	92-93	0.43746576310106633
1112	94-95	-1.1066092601541513
1113	1	0.001787219663235362
1113	2	0.11594818204003587
1113	3	-0.06828059514027984
1113	4	-0.2876606095380865
