##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s2-3_S18_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2649963
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.672146365817184	37.0	37.0	37.0	37.0	37.0
2	36.364379804548214	37.0	37.0	37.0	37.0	37.0
3	36.551968838810204	37.0	37.0	37.0	37.0	37.0
4	36.54241398842173	37.0	37.0	37.0	37.0	37.0
5	36.499264706714776	37.0	37.0	37.0	37.0	37.0
6	36.489392870768384	37.0	37.0	37.0	37.0	37.0
7	36.46972014326238	37.0	37.0	37.0	37.0	37.0
8	36.45790714813754	37.0	37.0	37.0	37.0	37.0
9	36.45616901066166	37.0	37.0	37.0	37.0	37.0
10-11	36.44334505802534	37.0	37.0	37.0	37.0	37.0
12-13	36.423079869417045	37.0	37.0	37.0	37.0	37.0
14-15	36.396784030569485	37.0	37.0	37.0	37.0	37.0
16-17	36.38540500376798	37.0	37.0	37.0	37.0	37.0
18-19	36.36199448822493	37.0	37.0	37.0	37.0	37.0
20-21	36.36356175374539	37.0	37.0	37.0	37.0	37.0
22-23	36.354129319040155	37.0	37.0	37.0	37.0	37.0
24-25	36.34540348521834	37.0	37.0	37.0	37.0	37.0
26-27	36.33567499814523	37.0	37.0	37.0	37.0	37.0
28-29	36.32796361442769	37.0	37.0	37.0	37.0	37.0
30-31	36.32147215739712	37.0	37.0	37.0	37.0	37.0
32-33	36.306076328503416	37.0	37.0	37.0	37.0	37.0
34-35	36.29867485321272	37.0	37.0	37.0	37.0	37.0
36-37	36.289204055814835	37.0	37.0	37.0	37.0	37.0
38-39	36.27751050241062	37.0	37.0	37.0	37.0	37.0
40-41	36.26692286512021	37.0	37.0	37.0	37.0	37.0
42-43	36.264717216205824	37.0	37.0	37.0	37.0	37.0
44-45	36.25144538196999	37.0	37.0	37.0	37.0	37.0
46-47	36.24082085774929	37.0	37.0	37.0	37.0	37.0
48-49	36.23345096802638	37.0	37.0	37.0	37.0	37.0
50-51	36.21608078005692	37.0	37.0	37.0	37.0	37.0
52-53	36.20370834910491	37.0	37.0	37.0	37.0	37.0
54-55	36.19852633715975	37.0	37.0	37.0	37.0	37.0
56-57	36.18374361279745	37.0	37.0	37.0	37.0	37.0
58-59	36.184093630369325	37.0	37.0	37.0	37.0	37.0
60-61	36.16673383665363	37.0	37.0	37.0	37.0	37.0
62-63	36.151483519944534	37.0	37.0	37.0	37.0	37.0
64-65	36.14696992070614	37.0	37.0	37.0	37.0	37.0
66-67	36.13617821106489	37.0	37.0	37.0	37.0	37.0
68-69	36.134484451449396	37.0	37.0	37.0	37.0	37.0
70-71	36.12379618953537	37.0	37.0	37.0	37.0	37.0
72-73	36.120108838032564	37.0	37.0	37.0	37.0	37.0
74-75	36.112167299720426	37.0	37.0	37.0	37.0	37.0
76-77	36.0872909934744	37.0	37.0	37.0	37.0	37.0
78-79	36.080338969939916	37.0	37.0	37.0	37.0	37.0
80-81	36.065341540738785	37.0	37.0	37.0	37.0	37.0
82-83	36.058975663906224	37.0	37.0	37.0	37.0	37.0
84-85	36.0503291456409	37.0	37.0	37.0	37.0	37.0
86-87	36.02496864262304	37.0	37.0	37.0	37.0	37.0
88-89	36.0165334926851	37.0	37.0	37.0	37.0	37.0
90-91	35.99838620684083	37.0	37.0	37.0	37.0	37.0
92-93	35.97434343248227	37.0	37.0	37.0	37.0	37.0
94-95	35.815104327006935	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1135	68-69	0.2744543202457592
1135	70-71	0.12958181698343196
1135	72-73	0.16340495023302282
1135	74-75	0.15344604143543705
1135	76-77	0.23084699071974768
1135	78-79	0.1784101376267344
1135	80-81	0.1771663425901977
1135	82-83	0.28358789325923794
1135	84-85	0.05688720775099654
1135	86-87	-0.014748612732375932
1135	88-89	0.15346215195008028
1135	90-91	0.21442805193434822
1135	92-93	0.4876791167986454
1135	94-95	0.6407049847902471
1136	1	0.10344170895026394
1136	2	-0.001125208849330761
1136	3	-0.040409825232281094
1136	4	-0.003627728583630585
1136	5	0.04329944022479282
1136	6	0.09483760519168527
1136	7	-0.13528739586242722
1136	8	0.05458566000714171
1136	9	0.08465908122771282
1136	10-11	0.035947487570986425
1136	12-13	-0.06493296914977975
1136	14-15	0.16335536206545953
1136	16-17	0.05472969495919955
1136	18-19	0.1330354723375322
1136	20-21	0.08036189986725617
1136	22-23	-0.0018864540830065835
1136	24-25	0.023774153264781717
1136	26-27	-0.029380206413378573
1136	28-29	-0.012242124817447575
1136	30-31	-0.11547649187671283
1136	32-33	0.015274329103100115
1136	34-35	0.08093411331114453
1136	36-37	-0.1333100018498925
1136	38-39	0.10222626012178182
1136	40-41	-0.04856695927277599
1136	42-43	0.05152277925175497
1136	44-45	-0.008092921263028074
1136	46-47	0.0018308189603502
1136	48-49	0.04522062733677501
1136	50-51	0.030522319241143236
1136	52-53	0.0020410292305186317
1136	54-55	0.007512306728408191
1136	56-57	0.02771013728806082
1136	58-59	-0.028816966486040485
1136	60-61	-0.020497713491280933
1136	62-63	0.11296028053916274
1136	64-65	0.026875344355531183
1136	66-67	0.16742056616271128
1136	68-69	0.11565249949855883
1136	70-71	0.02353994279501137
1136	72-73	0.1245036447584269
1136	74-75	-0.08402834838390305
1136	76-77	-0.07651108930118511
1136	78-79	0.14570839511674905
1136	80-81	-0.06746242632358701
1136	82-83	0.05040401207973133
1136	84-85	0.054735108968365864
1136	86-87	-0.07456188764240324
1136	88-89	-0.08171804357230883
1136	90-91	0.32344006584804674
1136	92-93	0.35346254664861476
1136	94-95	-0.08101447222333036
1137	1	0.02224080671801687
1137	2	0.06245529558051999
1137	3	0.09125830441360705
1137	4	0.023780656762063757
1137	5	-0.0909848801060349
1137	6	-0.09000283242933449
1137	7	-0.123291302976547
1137	8	0.002583061998471692
1137	9	-0.20546939494727212
1137	10-11	0.015241196895026121
1137	12-13	0.010708275348896734
1137	14-15	0.007849593819550194
1137	16-17	0.05557212856199811
1137	18-19	0.04817493348306101
1137	20-21	0.12087359398142183
1137	22-23	0.02369663301767133
1137	24-25	0.19148601431496104
1137	26-27	0.07891858437439936
1137	28-29	0.027716357356013077
1137	30-31	-0.10725685595760837
1137	32-33	0.19857379968694744
1137	34-35	0.020104974993920166
1137	36-37	0.06970588301632574
1137	38-39	0.18697437180193788
1137	40-41	0.15458912844742656
1137	42-43	-0.021232317385056376
1137	44-45	-0.07234034919552812
1137	46-47	0.09936693616651127
1137	48-49	0.06718346001487419
1137	50-51	-0.00894506541291662
1137	52-53	-0.05414542381041798
1137	54-55	-0.05128951333511367
1137	56-57	0.09971039969930473
1137	58-59	0.18111872335692425
1137	60-61	-0.0036242143965949936
1137	62-63	0.05629698187338761
1137	64-65	0.21874912098768107
1137	66-67	0.26233854166434156
1137	68-69	0.15888840215244926
1137	70-71	0.06415204470751235
1137	72-73	-0.01704268592165903
1137	74-75	0.09272978494016826
1137	76-77	0.13099394927174757
1137	78-79	0.21517402490693627
1137	80-81	0.13029513006414106
1137	82-83	0.15113919760280936
1137	84-85	0.1407008363136839
1137	86-87	-0.04025772875309741
1137	88-89	0.04947365087974731
1137	90-91	-0.1011690176151987
1137	92-93	0.1721219931858471
1137	94-95	0.5085534940569687
1138	1	-0.025622441145230823
1138	2	-0.194421161295935
1138	3	-0.23790142474611997
1138	4	-0.09003885705745063
1138	5	-0.1582509473721032
1138	6	0.04273110030459293
1138	7	-0.013401193086437502
1138	8	-0.0439037844883714
1138	9	0.08108849161061471
1138	10-11	-0.07968609803226911
1138	12-13	0.09935296399358862
1138	14-15	0.030471416441365307
1138	16-17	0.030053203043067356
1138	18-19	0.06586835117648349
1138	20-21	0.0069528876749274104
1138	22-23	0.01831296221776313
1138	24-25	0.03154104419739667
1138	26-27	-0.0518817729717469
1138	28-29	-0.025601683685486876
1138	30-31	-0.06637930247912749
1138	32-33	0.07540387689183348
1138	34-35	0.14215509687513617
1138	36-37	0.05108450855108515
1138	38-39	0.013653056364333338
1138	40-41	-0.08369513597065747
1138	42-43	-0.10258381825656215
1138	44-45	0.0029813078870404297
1138	46-47	0.08473698464995749
1138	48-49	0.04766878194137547
1138	50-51	-0.009117045245560007
1138	52-53	0.04867015839449351
1138	54-55	0.19978882649401442
1138	56-57	0.19075912967846165
1138	58-59	0.2125269040511526
1138	60-61	0.24466367310603232
1138	62-63	0.045558660296023845
1138	64-65	0.047021638087755946
1138	66-67	0.16984233895285428
1138	68-69	0.11577753138431746
1138	70-71	0.11324835497701002
1138	72-73	0.2955823156002353
1138	74-75	0.18422961654694348
1138	76-77	0.09590099663968488
1138	78-79	0.13000079919398644
1138	80-81	0.1583056052333589
1138	82-83	-0.0633468751497972
1138	84-85	0.18040013939012312
1138	86-87	0.14877775511843794
1138	88-89	0.24387003849324884
1138	90-91	0.06394056781279289
1138	92-93	4.075342063742937E-4
1138	94-95	0.508118616909762
1139	1	0.11454849902570885
1139	2	-0.13540018227495665
1139	3	0.020342553497854965
1139	4	-0.01833722535582183
1139	5	-0.07004581916697816
1139	6	-0.10393556636207535
1139	7	-0.07717741686266066
1139	8	-0.014066954651539731
1139	9	0.004134334656455962
1139	10-11	0.06126184291567682
1139	12-13	-0.002371977731357333
1139	14-15	-0.05534054937059096
1139	16-17	0.008592441582301547
1139	18-19	-0.05677345146532531
1139	20-21	-0.16953663326437862
1139	22-23	-0.015022479555888424
1139	24-25	-0.14310538931005112
1139	26-27	-0.10912501322724211
1139	28-29	-0.24780638483492368
1139	30-31	-0.10563364983777745
1139	32-33	-0.036822689927412
1139	34-35	-0.059616944511368786
1139	36-37	0.00743148657225845
1139	38-39	0.06837987388203004
1139	40-41	0.011297991261621121
1139	42-43	0.06346444952745856
1139	44-45	-0.05399790333191845
1139	46-47	0.00641134278367872
1139	48-49	-0.1829475871976527
1139	50-51	-0.03659863178415179
1139	52-53	0.011562983136812477
1139	54-55	0.01930100017879255
1139	56-57	0.05203034467896117
1139	58-59	0.0352838970711673
1139	60-61	-0.028340996523240847
1139	62-63	-0.04433626976284444
1139	64-65	-0.11302199093319132
1139	66-67	-0.10418335780160959
1139	68-69	-0.06328385856014762
1139	70-71	0.02353251526116651
1139	72-73	-0.11129720957234923
1139	74-75	0.05935311533867349
1139	76-77	-0.22123148056298447
1139	78-79	0.04145467515050427
1139	80-81	0.14727328010352636
1139	82-83	0.18126914104460923
1139	84-85	-0.06584431264415258
1139	86-87	0.044988032380672394
1139	88-89	0.1521196771900577
1139	90-91	0.0330648477533515
1139	92-93	-0.13390916927914276
1139	94-95	0.9422791355773228
1140	1	0.04075212351042268
1140	2	0.12829845141356344
1140	3	0.04250220712363273
1140	4	0.1257959316792565
1140	5	-0.0982576881877435
1140	6	0.007881083452552673
1140	7	0.18624951010319535
1140	8	0.25074339509308174
1140	9	0.0725256130780707
1140	10-11	0.1603155361048536
1140	12-13	0.08875762741240578
1140	14-15	0.0662876168682871
1140	16-17	0.12146376978224538
1140	18-19	0.03697884948616803
1140	20-21	0.08994749997708595
1140	22-23	0.035291335997193585
1140	24-25	-3.9016051040619004E-4
1140	26-27	-0.013493433280224565
1140	28-29	0.0715797434826726
1140	30-31	0.03454262386714646
1140	32-33	-0.0674752582110969
1140	34-35	0.050931625258925806
1140	36-37	0.042488324949800926
1140	38-39	0.10443577709736473
1140	40-41	-0.013718848254896443
1140	42-43	-0.06710427857024115
1140	44-45	0.0013369014098145726
1140	46-47	0.006382228247410637
1140	48-49	-0.0024970630310860997
1140	50-51	0.02430634726688652
1140	52-53	-0.08689986506558967
1140	54-55	0.07096009141976367
1140	56-57	-0.003859391548409974
1140	58-59	0.030040816596866193
1140	60-61	0.1374615564669739
1140	62-63	-0.041843537356022864
1140	64-65	0.18436897804218688
1140	66-67	0.0024548222136289155
1140	68-69	0.1536347556710993
1140	70-71	-0.09431490569856749
1140	72-73	0.19008992889497023
1140	74-75	-0.14250884941902342
1140	76-77	-0.015677840257573905
1140	78-79	-0.13573446951344437
1140	80-81	-0.11355834676172094
1140	82-83	-0.15108748620276202
1140	84-85	0.00791863011086491
1140	86-87	-0.14312448776771447
1140	88-89	0.1294145164316376
1140	90-91	-0.15635921609238324
1140	92-93	0.062482294061894095
1140	94-95	-0.11092900213785839
1141	1	-0.03151266872220759
1141	2	0.12584170836452557
1141	3	-0.1374146290786058
1141	4	0.08991733133247237
1141	5	-0.015680666247604336
1141	6	-0.00867452218536613
1141	7	-0.004091225945145993
1141	8	0.01188299900925216
1141	9	0.099976163510334
1141	10-11	0.06371782067285636
1141	12-13	8.316058336674814E-4
1141	14-15	-0.1457668700378818
1141	16-17	-0.04969609718815349
1141	18-19	0.09441283213059393
1141	20-21	-0.004062441716975229
1141	22-23	-0.01899621439746113
1141	24-25	0.1153986660945776
1141	26-27	0.06305703787659667
1141	28-29	-0.035485664933261774
1141	30-31	-0.055397225717946696
1141	32-33	0.11465036437665077
1141	34-35	-0.027000474935043428
1141	36-37	-0.15219910763162403
1141	38-39	-0.07082353228668126
1141	40-41	-0.16270367817870834
1141	42-43	0.1015589778930206
1141	44-45	-0.11911232246951187
1141	46-47	-0.003915478711213893
1141	48-49	0.03426878449948845
1141	50-51	0.04679094904437875
1141	52-53	0.06588839728500773
1141	54-55	0.07394278109219243
1141	56-57	0.04548745743513649
1141	58-59	0.014066172025081869
1141	60-61	-0.1286605216704828
1141	62-63	-0.23987022466567254
1141	64-65	-0.010636609358400051
1141	66-67	-0.09588328221636289
1141	68-69	-0.05962735977307432
1141	70-71	0.055474329523150345
1141	72-73	-0.05799233823483263
1141	74-75	-0.015951754574103916
1141	76-77	-0.12438298500823208
1141	78-79	-0.0028773331717033557
1141	80-81	0.006942581755644994
1141	82-83	0.10459249083042721
1141	84-85	0.006503138684671228
1141	86-87	-0.0755523378045595
1141	88-89	-0.13019282983067626
1141	90-91	0.4076654375382205
1141	92-93	0.40703758104260856
1141	94-95	-0.04495677991563696
1142	1	0.06555369967772862
1142	2	0.09905038565694468
1142	3	0.18659989521432863
1142	4	0.05177687850197543
1142	5	0.08460139033391556
1142	6	0.04522016858579292
1142	7	-0.02495976569445446
1142	8	-0.22493916350558862
1142	9	0.21274206060020617
1142	10-11	-0.016478848952168335
1142	12-13	0.056445585465624504
1142	14-15	0.14508067756930387
1142	16-17	0.13559805621657972
1142	18-19	-0.008226787903524269
1142	20-21	0.058348422600275285
1142	22-23	0.024942930861080015
1142	24-25	0.11319090525407205
1142	26-27	0.05955141651311635
1142	28-29	-0.09482792572490695
1142	30-31	0.12855145138620827
1142	32-33	0.09881862020327503
1142	34-35	-0.042751696121250404
1142	36-37	-0.06613494734340009
1142	38-39	-0.06554140979845613
1142	40-41	0.06789732078149768
1142	42-43	0.06914854390502967
1142	44-45	-0.12855260815156555
1142	46-47	0.049017460369903176
1142	48-49	0.21452737861207538
1142	50-51	0.009780696193544713
1142	52-53	0.17015154175830816
1142	54-55	-0.06023102853762197
1142	56-57	-0.10577696541444226
1142	58-59	0.09135747661325411
1142	60-61	0.05754847649116357
1142	62-63	0.060783365083580065
1142	64-65	0.09730245712161434
1142	66-67	-0.05581529795305329
1142	68-69	-0.01545151785919785
1142	70-71	0.0674014080831995
1142	72-73	-0.1550070465630995
1142	74-75	0.10304058349142053
1142	76-77	0.09297670108470157
1142	78-79	-0.026497855119451685
1142	80-81	-0.03170019720084838
1142	82-83	-0.04696846150557832
1142	84-85	-0.3460660734046428
1142	86-87	-0.18527260662562384
1142	88-89	-0.147565235019961
1142	90-91	0.11780613851924215
1142	92-93	-0.4968373842536806
1142	94-95	-6.015979507188366
1143	1	0.103863867974475
1143	2	-0.04843584993384553
1143	3	-0.017378476320935476
1143	4	0.1031229031104175
1143	5	0.037947287522669626
1143	6	0.08577251238877892
1143	7	0.21433441143124554
1143	8	-0.1485387286345201
1143	9	0.05894032974758545
1143	10-11	0.05055110084036585
1143	12-13	0.02824267577535977
1143	14-15	0.05020438770183233
1143	16-17	0.06390290165855106
1143	18-19	0.016404260164527784
1143	20-21	-0.03850975088791131
1143	22-23	-0.05486435524576905
1143	24-25	-0.0729050655358634
1143	26-27	-0.051301347984463064
1143	28-29	-0.024421764829739345
1143	30-31	0.08428690414024942
1143	32-33	0.04310614689043035
1143	34-35	0.09821577188831299
1143	36-37	-0.03008872607563262
1143	38-39	0.06471836454709035
1143	40-41	-0.052780809647671845
1143	42-43	-0.16990196205283326
1143	44-45	0.09688158527928437
1143	46-47	-0.12949567233699355
1143	48-49	-0.009849974123241623
1143	50-51	-0.10825702435796813
1143	52-53	-0.07458225246779904
1143	54-55	0.09716959522993562
1143	56-57	-0.08427837497260526
1143	58-59	0.09116333150536349
1143	60-61	0.10889045886370496
1143	62-63	0.12165628066532719
1143	64-65	0.16688619798648574
1143	66-67	-0.08445928549166837
1143	68-69	-0.09234723078496643
1143	70-71	-0.08072848393653942
1143	72-73	-0.06442037274972279
1143	74-75	-0.07779173209322465
1143	76-77	-0.1048821729249525
1143	78-79	-0.1192385450867377
1143	80-81	-0.13644863539305874
1143	82-83	-0.03769586041752149
1143	84-85	-0.2822099282024979
1143	86-87	-0.2485433711614462
1143	88-89	-0.14461900491627944
1143	90-91	-0.22105010522629698
1143	92-93	-0.0595559092350868
1143	94-95	-1.6506115418203962
1144	1	0.06367295180869803
1144	2	0.11962170640546788
1144	3	0.11567088370423306
1144	4	0.04285101729583829
1144	5	0.06532628840025012
1144	6	0.023625409247685525
1144	7	0.10725660440063223
1144	8	0.15369414603638631
1144	9	0.09245828712674609
1144	10-11	0.0017871712458727984
1144	12-13	-0.015355092177884444
1144	14-15	0.04219228365004568
1144	16-17	0.13719781994378621
1144	18-19	0.17620340907251375
1144	20-21	-0.06393300782298894
1144	22-23	0.03922444083619325
1144	24-25	0.09446412473549515
1144	26-27	0.02292327451211662
1144	28-29	0.07984346346774629
1144	30-31	-0.00828154900630551
1144	32-33	-0.08969421647716302
1144	34-35	0.025456090854142133
1144	36-37	-0.06202681645534369
1144	38-39	-0.008151975834593372
1144	40-41	0.0522374519965183
1144	42-43	0.1025316946747381
1144	44-45	0.1325310807685156
1144	46-47	0.0014539146598977482
1144	48-49	0.1491060026903881
1144	50-51	0.14730754701571414
1144	52-53	0.2007933807215494
1144	54-55	0.16670048494602696
1144	56-57	0.08897491443909189
1144	58-59	-0.006881346578204273
1144	60-61	0.19178954358742573
1144	62-63	0.08520559713390696
1144	64-65	-0.028570554782135105
1144	66-67	0.23208210074082558
1144	68-69	0.09977473986816676
1144	70-71	0.17783277183019663
1144	72-73	0.006366725624395997
1144	74-75	-0.010186958192285545
1144	76-77	0.039027064647122245
1144	78-79	-0.05288113221306645
1144	80-81	-0.05151861248135958
1144	82-83	0.11242926553862986
1144	84-85	0.10925471200614112
1144	86-87	0.3388238146328959
1144	88-89	0.25011125615736063
1144	90-91	0.21860920147162233
1144	92-93	-0.007792819181048571
1144	94-95	-0.539500430709289
1145	1	-0.04757692575032024
1145	2	0.023432069810304768
1145	3	0.04531629461617115
1145	4	0.0015639176778563524
1145	5	-0.031744923275716985
1145	6	0.04353431315600176
1145	7	0.15253528007895056
1145	8	-0.10458286444455922
1145	9	0.11202435628141671
1145	10-11	0.01050496926723099
1145	12-13	0.04601232872524008
1145	14-15	0.05905240707055981
1145	16-17	0.07580591084396815
1145	18-19	-0.05819760963647269
1145	20-21	0.1333158097687459
1145	22-23	-0.019216155484741648
1145	24-25	0.06273411487964609
1145	26-27	0.015473548750719601
1145	28-29	-0.0028758317477795003
1145	30-31	0.026838220964854997
1145	32-33	-0.03687120366988239
1145	34-35	0.024768487604781342
1145	36-37	-0.12538140911056672
1145	38-39	-0.22237435193750343
1145	40-41	-0.026428820943948494
1145	42-43	0.2606065424392483
1145	44-45	0.07336481952572171
1145	46-47	0.10466500417199853
1145	48-49	0.08605320705597563
1145	50-51	0.10910328722013674
1145	52-53	-0.057745463597022706
1145	54-55	0.11732298969246102
1145	56-57	0.006089435316518177
1145	58-59	0.023865810398305598
1145	60-61	0.11642563665280647
1145	62-63	-0.03685237520062401
1145	64-65	-0.0787493397059933
1145	66-67	0.0811842039079167
1145	68-69	0.0792627966619932
1145	70-71	0.06047937273034165
1145	72-73	-0.06259396522064975
1145	74-75	-0.1709889925832968
1145	76-77	-0.11822154522675987
1145	78-79	0.06916714781591082
1145	80-81	0.048870672477761445
1145	82-83	0.08449497792448568
1145	84-85	0.07292165108058413
1145	86-87	0.2444260137736336
1145	88-89	0.03365947365059441
1145	90-91	0.003980534482195708
1145	92-93	-0.5113587675394982
1145	94-95	0.45612080629125984
1146	1	-0.10402914974061872
1146	2	0.07613344133413591
1146	3	-0.14828831249150198
1146	4	0.07409302782915006
1146	5	0.0744534551436189
1146	6	0.0817248109964197
1146	7	0.07922316368886584
1146	8	-0.053737975454637876
1146	9	0.031955653798526384
1146	10-11	0.008383274942765695
1146	12-13	-0.04974175679924997
1146	14-15	0.03697036822334354
1146	16-17	0.047434563820651476
1146	18-19	-0.06052768465351477
1146	20-21	-0.03304921865218091
1146	22-23	-0.1247768058944061
1146	24-25	-0.005732973952902398
1146	26-27	0.12003525695377704
1146	28-29	0.12814318473965614
1146	30-31	0.07015866576770691
1146	32-33	0.061301750054155946
1146	34-35	-0.025969342979877297
1146	36-37	0.15884062139819122
1146	38-39	-0.050225248446807313
1146	40-41	0.07712370987675854
1146	42-43	0.04181802645628352
1146	44-45	0.024788585789650597
1146	46-47	-0.010216533302930486
1146	48-49	0.0452167622626547
1146	50-51	0.07711308744353573
1146	52-53	-0.056696324290548716
1146	54-55	0.10750287542941805
1146	56-57	-0.08079763524246175
1146	58-59	0.05321571388762436
1146	60-61	0.1496649658532192
1146	62-63	0.06567927844882604
1146	64-65	0.10055720294081993
1146	66-67	-0.092790089446801
1146	68-69	0.27539437897588215
1146	70-71	-0.06285518967954573
1146	72-73	-0.13756482073144838
1146	74-75	-0.040406875605555115
1146	76-77	0.062461327255498134
1146	78-79	-0.03140450449803467
1146	80-81	0.07803608312397614
1146	82-83	0.061546312324168184
1146	84-85	-0.0673730499283991
1146	86-87	0.0967701388579485
1146	88-89	-0.1518576904372111
1146	90-91	-0.24221616679692204
1146	92-93	0.263143442087987
1146	94-95	-0.17684237313597606
1147	1	-0.009118348758192951
1147	2	0.06474160664583906
1147	3	-0.03943441356468469
1147	4	0.08204933057059804
1147	5	0.05432893826530005
1147	6	-0.08394229357364225
1147	7	0.05576677315519163
1147	8	-0.11192200911607841
1147	9	0.02101653083229138
1147	10-11	-0.07096926267567483
1147	12-13	-0.10198024702680897
1147	14-15	-0.04563577046298661
1147	16-17	-0.012736958919646213
1147	18-19	0.04424546234874782
1147	20-21	0.039078645724011096
1147	22-23	-0.040568368308143476
1147	24-25	0.03294089207638251
1147	26-27	0.0424607870141287
1147	28-29	0.12162052361975384
1147	30-31	0.04779154668292307
1147	32-33	-0.06750274752415208
1147	34-35	-0.22355707841470718
1147	36-37	-0.09344920533290946
1147	38-39	0.09293913555083577
1147	40-41	-0.021845559358865785
1147	42-43	0.008925046936042236
1147	44-45	0.04297508297401009
1147	46-47	-0.0315343264975283
1147	48-49	-0.14617028565852763
1147	50-51	-0.04139014941995356
1147	52-53	-0.058898098371592766
1147	54-55	0.007805153739745663
1147	56-57	-0.1911914817087066
1147	58-59	0.14364923482261815
1147	60-61	-0.035203785536694454
1147	62-63	-0.019973969124322366
1147	64-65	0.041716418722870685
1147	66-67	-0.0768001963162348
1147	68-69	0.2180866899371381
1147	70-71	0.0425950756238791
1147	72-73	0.009727047767704278
1147	74-75	0.028508824685715695
1147	76-77	0.04968646427331436
1147	78-79	-0.01323745615278682
1147	80-81	0.09867810579176961
1147	82-83	-0.16948397876992516
1147	84-85	-0.15218211331391984
1147	86-87	0.125475845173888
1147	88-89	0.08196407804754813
1147	90-91	-0.13392290229310788
1147	92-93	-0.16879125284651053
1147	94-95	0.9348226318490731
1148	1	0.01660656303698005
1148	2	-0.009082525702979183
1148	3	0.062438700822895044
1148	4	0.08719841906080461
1148	5	0.20526210790087163
1148	6	0.09434181580137135
1148	7	0.029510117373192202
1148	8	-0.021683617405535927
1148	9	0.008574953379884676
1148	10-11	0.1629703751430256
1148	12-13	0.16511947960751172
1148	14-15	0.09248113725067952
1148	16-17	0.01767818120720932
1148	18-19	0.20116639776649237
1148	20-21	0.10351572387841657
1148	22-23	0.15989499742271107
1148	24-25	-0.016781724736034676
1148	26-27	0.05436903533874471
1148	28-29	0.045544011087258696
1148	30-31	0.09600500184489391
1148	32-33	0.05677881986631661
1148	34-35	0.046342883904010534
1148	36-37	0.12128181625027423
1148	38-39	-0.005968212952794261
1148	40-41	0.10957965671539682
1148	42-43	-0.02079468415537633
1148	44-45	0.16210707227111953
1148	46-47	0.04568110499645428
1148	48-49	0.05025044390488631
1148	50-51	0.22097725439126492
1148	52-53	0.03922158380618157
1148	54-55	0.19224972383756267
1148	56-57	0.03591563783208329
1148	58-59	-0.11365019272412269
1148	60-61	-0.03335598482074431
1148	62-63	0.1835413306846121
1148	64-65	0.13224641839286022
1148	66-67	0.08609138042171338
1148	68-69	0.06637775766672149
1148	70-71	0.030791913100330248
1148	72-73	0.16779730749660615
1148	74-75	0.10127078552368829
1148	76-77	0.1670130480456038
1148	78-79	0.2032020893513362
1148	80-81	-0.016827136086106975
1148	82-83	0.10735609935131407
1148	84-85	-0.025057519336833423
1148	86-87	0.09664531340398952
1148	88-89	0.30547034272935036
1148	90-91	0.12510489281024917
1148	92-93	0.3879930961689837
1148	94-95	0.5760819524787308
1149	1	0.07893709847407138
1149	2	0.1956428251823894
1149	3	-0.01725270648784516
1149	4	0.011108070384295843
1149	5	0.09805715355751232
1149	6	0.03927824505890953
1149	7	0.1754796471888298
1149	8	-0.0515580160469824
1149	9	0.11750444396282234
1149	10-11	0.056705708479064754
1149	12-13	0.10204522525158666
1149	14-15	0.06243246115142398
1149	16-17	0.1807795904228371
1149	18-19	-0.036717265950969136
1149	20-21	-0.037365906032974294
1149	22-23	0.02433934531392623
1149	24-25	0.0279523478635042
1149	26-27	-0.05421626627862253
1149	28-29	-0.09415671036702378
1149	30-31	0.08446388014958472
1149	32-33	-0.05227263332394472
1149	34-35	-0.040377365013782196
1149	36-37	0.07704034920364933
1149	38-39	0.0575291759737695
1149	40-41	-0.03921497165428889
1149	42-43	-0.009784787290328723
1149	44-45	0.14658663591736598
1149	46-47	0.053234458129317375
1149	48-49	-0.009941129769877932
1149	50-51	0.08121824430661917
1149	52-53	0.12070362935633483
1149	54-55	0.05169020654576428
1149	56-57	0.05331086012174069
1149	58-59	-0.007704444025087298
1149	60-61	0.15477002797376826
1149	62-63	-0.15518007882414508
1149	64-65	-0.07959136968960223
1149	66-67	-0.2020564853806448
1149	68-69	-0.14526956277372705
1149	70-71	-0.388238913435508
1149	72-73	-0.04626383228591635
1149	74-75	0.09171286117211963
1149	76-77	0.0030676621604541765
1149	78-79	-0.0013391400022086941
1149	80-81	0.15881870565412726
1149	82-83	0.22414055478615325
1149	84-85	0.17929742064853116
1149	86-87	0.05467089370674927
1149	88-89	0.2242474042607867
1149	90-91	0.2801934461231781
1149	92-93	0.2288874665730276
1149	94-95	1.111293220084363
1150	1	-0.019963365920936837
1150	2	-0.14051564652085347
1150	3	0.11578450285284703
1150	4	-0.07238404809829291
1150	5	0.11090019134424978
1150	6	-0.20074716056497266
1150	7	-0.049727185934166585
1150	8	0.1007602471321789
1150	9	0.10049999797863762
1150	10-11	0.07526088734950065
1150	12-13	0.06157769578353367
1150	14-15	-0.024255981764291334
1150	16-17	-0.044769558736213355
