##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s1B_S3_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2682729
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1107	8	-0.18738866777822238
1107	9	-0.32489875493220666
1107	10-11	-0.1226626775105899
1107	12-13	0.1143028597099871
1107	14-15	-0.08412099462149314
1107	16-17	-0.01938604506901953
1107	18-19	-0.03364599807934354
1107	20-21	-0.11403927214075082
1107	22-23	-0.10203102892456428
1107	24-25	-0.05508245334514328
1107	26-27	0.006810849479371939
1107	28-29	-0.07174457406900814
1107	30-31	-0.1080418352696384
1107	32-33	-0.06204691827005604
1107	34-35	0.0357193612214175
1107	36-37	-0.08024236735987955
1107	38-39	-0.07537598619320818
1107	40-41	0.11186007954819388
1107	42-43	0.047153490456828706
1107	44-45	-0.19663429881765637
1107	46-47	-0.05053075593954759
1107	48-49	-0.10628493196003319
1107	50-51	-0.11382932921432598
1107	52-53	-0.22695581685369604
1107	54-55	-0.3402914449612595
1107	56-57	-0.34093956325948227
1107	58-59	-0.2268344166440528
1107	60-61	-0.30576859655977273
1107	62-63	-0.11663492888150984
1107	64-65	0.03862729741474169
1107	66-67	-0.09965361786967719
1107	68-69	-0.13019448946845813
1107	70-71	-0.03132107958610675
1107	72-73	-0.14105094842894061
1107	74-75	-0.17406314926936517
1107	76-77	-0.20167004339382544
1107	78-79	-0.16555586480117057
1107	80-81	-0.14293270475242537
1107	82-83	-0.008017226918553888
1107	84-85	-0.01679626125373801
1107	86-87	-0.04510809714194863
1107	88-89	-0.008562978020172807
1107	90-91	-0.01476879063134362
1107	92-93	-0.5064180904186486
1107	94-95	0.11095305162001523
1108	1	0.03321438131136745
1108	2	-0.009375593691245854
1108	3	0.13927531160425133
1108	4	-0.02262631067193155
1108	5	0.0042818957543033775
1108	6	-0.18393951546274678
1108	7	-0.08331344087963544
1108	8	0.02538352364403096
1108	9	-0.00601404919105164
1108	10-11	-0.08334903144724137
1108	12-13	0.028685121751543363
1108	14-15	0.04496617900031907
1108	16-17	0.066108140002612
1108	18-19	0.08762733797215105
1108	20-21	0.0654980058370569
1108	22-23	-0.0031373003551280476
1108	24-25	-0.025104872009691803
1108	26-27	0.13028797068423614
1108	28-29	-0.042959581951521386
1108	30-31	0.22808420661004902
1108	32-33	-0.07614981253264119
1108	34-35	-0.08955723330910104
1108	36-37	-0.1537901379255615
1108	38-39	-0.12131212633698141
1108	40-41	-0.29289298079599746
1108	42-43	-0.1484710370334028
1108	44-45	-0.21407271249667303
1108	46-47	-0.035267035923794765
1108	48-49	-0.0472197774135239
1108	50-51	-0.12475791417486448
1108	52-53	-0.2255394682910108
1108	54-55	-0.20260478417494454
1108	56-57	-0.35564539929070804
1108	58-59	-0.18615532822629888
1108	60-61	0.0020488906683624464
1108	62-63	-0.1976061340350057
1108	64-65	-0.06301116508683435
1108	66-67	-0.11425626307940462
1108	68-69	-0.17081654642577604
1108	70-71	-0.17380583133730454
1108	72-73	-0.03659188103196698
1108	74-75	-0.14366717456514522
1108	76-77	-0.148301711839963
1108	78-79	-0.10815114540013582
1108	80-81	0.0434179377928956
1108	82-83	0.017096627867893233
1108	84-85	-0.17233884781019526
1108	86-87	0.11844315091313007
1108	88-89	-0.06861421227092279
1108	90-91	-0.045775888061328374
1108	92-93	0.38200734122384006
1108	94-95	0.6453295333649223
1109	1	0.13380951946177078
1109	2	-0.015160844677147622
1109	3	0.0416083348865115
1109	4	-0.01882929551319279
1109	5	-0.041788673291584644
1109	6	0.003843050782904811
1109	7	-0.0022222032428160787
1109	8	-0.23241195103172885
1109	9	-0.045361218442515394
1109	10-11	-0.06833598531537177
1109	12-13	-0.1077657795731497
1109	14-15	-0.19542645759761257
1109	16-17	-0.08086228787675509
1109	18-19	0.11023263762452018
1109	20-21	0.040641671105120736
1109	22-23	-0.024171606382630273
1109	24-25	-0.04387675145112979
1109	26-27	-0.03525643386669941
1109	28-29	0.004031395273415228
1109	30-31	-0.07644801146258118
1109	32-33	-0.005199397842979181
1109	34-35	-0.05267060980677485
1109	36-37	0.028759224318484655
1109	38-39	0.10872490586823602
1109	40-41	-0.039610776557381655
1109	42-43	-0.024890774716020303
1109	44-45	0.11852053605159796
1109	46-47	-0.14812505291197908
1109	48-49	-0.13243668413532816
1109	50-51	0.024017547870073486
1109	52-53	0.10736084524452139
1109	54-55	0.10690002365535634
1109	56-57	0.0055043175599820415
1109	58-59	-0.05185587170468864
1109	60-61	-0.10711762626336707
1109	62-63	0.05535128858358007
1109	64-65	0.004819448255133807
1109	66-67	-0.15497243614520073
1109	68-69	0.004617603687634642
1109	70-71	-0.15122703430643725
1109	72-73	-0.08159378020503283
1109	74-75	-0.1977981628926173
1109	76-77	-0.12353938805797071
1109	78-79	-0.10339457136019092
1109	80-81	-0.008714588577106497
1109	82-83	-0.012581241053389647
1109	84-85	0.05516966805674173
1109	86-87	0.04552745477671749
1109	88-89	0.032547161681513614
1109	90-91	0.37808821760161493
1109	92-93	-0.2043478176392881
1109	94-95	-13.223766283099316
1110	1	-0.10846809813202185
1110	2	0.0798385866045237
1110	3	-0.16020361975323993
1110	4	0.12489936626550957
1110	5	-0.0041214655902379604
1110	6	0.06801072699983024
1110	7	0.17773291314584583
1110	8	0.0032757558057099345
1110	9	0.04744819592204408
1110	10-11	-0.05700946336195045
1110	12-13	0.07166575486500193
1110	14-15	0.061185569982519894
1110	16-17	0.04642499792857535
1110	18-19	0.11081941050008481
1110	20-21	0.12833699000626808
1110	22-23	0.07443332462447216
1110	24-25	0.004606924544539481
1110	26-27	0.06138491755633879
1110	28-29	-0.0500172046334697
1110	30-31	-0.02613254062313075
1110	32-33	0.07410097362723178
1110	34-35	-8.182628634543221E-4
1110	36-37	0.07743179560893765
1110	38-39	0.11363847480881617
1110	40-41	-0.1254772533120132
1110	42-43	0.03727247991291449
1110	44-45	0.09414966094924182
1110	46-47	-0.10755594755606523
1110	48-49	0.01579729764180371
1110	50-51	-0.16030837980007107
1110	52-53	-0.11671224669496638
1110	54-55	-0.0041614299797743115
1110	56-57	-0.15661541245933108
1110	58-59	-0.03699523855460285
1110	60-61	0.04321255326998852
1110	62-63	-0.10364891323479952
1110	64-65	-0.06421763638576294
1110	66-67	-0.07820613981593283
1110	68-69	-0.0012499266744327997
1110	70-71	0.022249913556102285
1110	72-73	-0.1722053329915525
1110	74-75	-0.04733529898519606
1110	76-77	0.0029101549728949294
1110	78-79	-0.13746014573005283
1110	80-81	0.005199458401349943
1110	82-83	0.0984578259528277
1110	84-85	0.13220374082180086
1110	86-87	0.07958334947195311
1110	88-89	0.005937657056882983
1110	90-91	-0.05870455204119196
1110	92-93	-0.14664409291793135
