##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	3B_S219_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1111431
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.524501296076856	37.0	37.0	37.0	37.0	37.0
2	36.2932462743976	37.0	37.0	37.0	37.0	37.0
3	36.49186049336396	37.0	37.0	37.0	37.0	37.0
4	36.49366177477504	37.0	37.0	37.0	37.0	37.0
5	36.43052695129072	37.0	37.0	37.0	37.0	37.0
6	36.41674651867727	37.0	37.0	37.0	37.0	37.0
7	36.39486841738263	37.0	37.0	37.0	37.0	37.0
8	36.40490232861959	37.0	37.0	37.0	37.0	37.0
9	36.387368176701926	37.0	37.0	37.0	37.0	37.0
10-11	36.370817441658545	37.0	37.0	37.0	37.0	37.0
12-13	36.34714255765765	37.0	37.0	37.0	37.0	37.0
14-15	36.331380895440205	37.0	37.0	37.0	37.0	37.0
16-17	36.2958294307069	37.0	37.0	37.0	37.0	37.0
18-19	36.268945170685356	37.0	37.0	37.0	37.0	37.0
20-21	36.2806514961334	37.0	37.0	37.0	37.0	37.0
22-23	36.26749641530954	37.0	37.0	37.0	37.0	37.0
24-25	36.27095281427544	37.0	37.0	37.0	37.0	37.0
26-27	36.27084599948211	37.0	37.0	37.0	37.0	37.0
28-29	36.25929969073855	37.0	37.0	37.0	37.0	37.0
30-31	36.25453358202699	37.0	37.0	37.0	37.0	37.0
32-33	36.24274192589846	37.0	37.0	37.0	37.0	37.0
34-35	36.232635661936094	37.0	37.0	37.0	37.0	37.0
36-37	36.21209475019231	37.0	37.0	37.0	37.0	37.0
38-39	36.20700627870307	37.0	37.0	37.0	37.0	37.0
40-41	36.180398498434116	37.0	37.0	37.0	37.0	37.0
42-43	36.15860066037439	37.0	37.0	37.0	37.0	37.0
44-45	36.15163380514959	37.0	37.0	37.0	37.0	37.0
46-47	36.12670456841785	37.0	37.0	37.0	37.0	37.0
48-49	36.094897761540444	37.0	37.0	37.0	37.0	37.0
50-51	36.08774677607592	37.0	37.0	37.0	37.0	37.0
52-53	36.066808413881944	37.0	37.0	37.0	37.0	37.0
54-55	36.05462646130793	37.0	37.0	37.0	37.0	37.0
56-57	36.04813979989823	37.0	37.0	37.0	37.0	37.0
58-59	36.03215378237981	37.0	37.0	37.0	37.0	37.0
60-61	36.01377416039452	37.0	37.0	37.0	37.0	37.0
62-63	36.00765147447359	37.0	37.0	37.0	37.0	37.0
64-65	36.00895727059907	37.0	37.0	37.0	37.0	37.0
66-67	36.00631932966849	37.0	37.0	37.0	37.0	37.0
68-69	36.010904182114054	37.0	37.0	37.0	37.0	37.0
70-71	36.0114409916728	37.0	37.0	37.0	37.0	37.0
72-73	36.002637480345	37.0	37.0	37.0	37.0	37.0
74-75	35.990399503345444	37.0	37.0	37.0	37.0	37.0
76-77	35.957416955937205	37.0	37.0	37.0	37.0	37.0
78-79	35.92881655202717	37.0	37.0	37.0	37.0	37.0
80-81	35.897057167828734	37.0	37.0	37.0	37.0	37.0
82-83	35.869202275744534	37.0	37.0	37.0	37.0	37.0
84-85	35.863625041890124	37.0	37.0	37.0	37.0	37.0
86-87	35.83960432150282	37.0	37.0	37.0	37.0	37.0
88-89	35.82648806887563	37.0	37.0	37.0	37.0	37.0
90-91	35.81133420981424	37.0	37.0	37.0	37.0	37.0
92-93	35.83834014479673	37.0	37.0	37.0	37.0	37.0
94-95	35.634168182478874	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	14-15	-0.05333590920913878
1103	16-17	-0.292085503432169
1103	18-19	-0.5299966344723472
1103	20-21	-0.23880501145865196
1103	22-23	-0.22644510484475688
1103	24-25	-0.3268321363405562
1103	26-27	-0.7152559854133429
1103	28-29	-0.35011466980367345
1103	30-31	-0.3498530334362897
1103	32-33	-0.380943221423486
1103	34-35	-0.3803742165912922
1103	36-37	-0.4079114697296973
1103	38-39	-0.15599553464065963
1103	40-41	-0.3293257495029849
1103	42-43	-0.3240062583841663
1103	44-45	-0.5124715786775838
1103	46-47	-0.5624409991979391
1103	48-49	-0.3521584404567406
1103	50-51	-0.7319463980803391
1103	52-53	-0.5558608325514385
1103	54-55	-0.12859857391302398
1103	56-57	-0.17478168575322428
1103	58-59	-0.5727416439883584
1103	60-61	-0.27405987073438354
1103	62-63	-0.34348922915594216
1103	64-65	-0.45002005175410886
1103	66-67	-0.20554921942646587
1103	68-69	0.0017241986333900172
1103	70-71	-0.012872249966981997
1103	72-73	-0.5956879901508927
1103	74-75	-0.08324786409028917
1103	76-77	-0.3608291475372738
1103	78-79	-0.47394514619216466
1103	80-81	-0.21734603494694227
1103	82-83	-0.37433146580645626
1103	84-85	-0.257768424457808
1103	86-87	-0.4347235455312486
1103	88-89	-0.047216169798076635
1103	90-91	-0.025626084108324676
1103	92-93	-0.5684820705165166
1103	94-95	-0.6937403847887111
1104	1	-0.22914555863298602
1104	2	-0.3337330622775099
1104	3	-0.7163802602040121
1104	4	-0.34560219181010865
1104	5	-0.5009489157771512
1104	6	-0.08404877899040031
1104	7	-0.41930000536175527
1104	8	-0.3032768398843899
1104	9	-0.6606155177307613
1104	10-11	-0.5239266588941618
1104	12-13	-0.28669141840020984
1104	14-15	-0.3114073569663276
1104	16-17	-0.782496462336276
1104	18-19	-0.41463651782294164
1104	20-21	-0.7717557822075278
1104	22-23	-0.7604123280376456
1104	24-25	-0.3537065066098748
1104	26-27	-0.7297471546333085
1104	28-29	-0.6704849459732145
1104	30-31	-0.4856346251782071
1104	32-33	-0.2720622668970307
1104	34-35	-0.34070835879876427
1104	36-37	-0.3149324584866591
1104	38-39	-0.11955056595673597
1104	40-41	-0.15837944149740935
1104	42-43	-0.285175110673741
1104	44-45	-0.46253285150702084
1104	46-47	-0.026015253007884098
1104	48-49	-0.21727501085604928
1104	50-51	-0.04750054103813994
1104	52-53	0.11241196666569664
1104	54-55	-0.0737481939764848
1104	56-57	-0.1546402771800004
1104	58-59	-0.003839448465733142
1104	60-61	-0.16655052269231163
1104	62-63	-0.24607182135335393
1104	64-65	0.23991800050138323
1104	66-67	0.07562165273302668
1104	68-69	0.005871749496201062
1104	70-71	0.10353699314244835
1104	72-73	0.06429546459735747
1104	74-75	0.21155016180011899
1104	76-77	0.25926164662573115
1104	78-79	-0.2956212437914374
1104	80-81	-0.26345282207866205
1104	82-83	-0.31290914353937893
1104	84-85	0.17408393371033526
1104	86-87	-0.24522556871795587
1104	88-89	0.2951325299432881
1104	90-91	-0.57181441590037
1104	92-93	0.22392263602896634
1104	94-95	0.8062596152112889
1105	1	-0.8467029578226501
1105	2	-0.7967081732171195
1105	3	-0.8750528436498897
1105	4	-0.521639235993014
1105	5	-0.8468489736586875
1105	6	-0.26656855518179157
1105	7	0.04745669924947293
1105	8	-0.1939965003127142
1105	9	-0.05432572417490178
1105	10-11	-0.7536777682902667
1105	12-13	-0.5470425663840075
1105	14-15	-0.7137612060884635
1105	16-17	-0.12870522174203103
1105	18-19	-0.21035328417448085
1105	20-21	-0.08920698448103792
1105	22-23	-0.20610261424080534
1105	24-25	-0.4092699301511189
1105	26-27	-0.24339989765213232
1105	28-29	-0.21093064903409697
1105	30-31	-0.3765196313993471
1105	32-33	-0.3331940848521313
1105	34-35	-0.37793825853135843
1105	36-37	-0.2989957183817751
1105	38-39	-0.08569160915434537
1105	40-41	-0.047019053790329224
1105	42-43	0.09785939619774098
1105	44-45	-0.05392101464168775
1105	46-47	-0.12682417949351787
1105	48-49	-0.2930988328408688
1105	50-51	-0.25805841729610535
1105	52-53	-0.21579429275974604
1105	54-55	0.05308214100146813
1105	56-57	-0.15483601593864194
1105	58-59	-0.1311524181318262
1105	60-61	-0.16093393794657374
1105	62-63	0.017781068908739428
1105	64-65	0.14882905439373673
1105	66-67	-0.09950996364586473
1105	68-69	-0.39596309770075067
1105	70-71	-0.22472983382255762
1105	72-73	-0.32578122564645184
1105	74-75	-0.1459475878858214
1105	76-77	0.11572957846063048
1105	78-79	0.04802056536324528
1105	80-81	-0.1326303535872455
1105	82-83	-0.2877036781293896
1105	84-85	0.03181620335971047
1105	86-87	-0.0845222032322539
1105	88-89	-0.18689050351846248
1105	90-91	0.2559320092144759
1105	92-93	0.21940116976167445
1105	94-95	0.6276881866398583
1106	1	-0.1456428336366713
1106	2	-0.3626327529536013
1106	3	-0.49425623604728486
1106	4	-0.3941365856825527
1106	5	-0.5021420222729489
1106	6	-0.24330640161522865
1106	7	-0.09346409432919955
1106	8	-0.6407934108079445
1106	9	-0.29788168358729195
1106	10-11	-0.32743969468735656
1106	12-13	-0.4866987832551217
1106	14-15	-0.19074893893716194
1106	16-17	-0.27595647117410493
1106	18-19	-0.33120744137574576
1106	20-21	-0.039260071220695636
1106	22-23	-0.1748268312003205
1106	24-25	0.09726595808764671
1106	26-27	-0.07411881162247624
1106	28-29	0.10739672928527
1106	30-31	-0.06025597306231134
1106	32-33	-0.10568501159315247
1106	34-35	-0.3052765600263001
1106	36-37	-0.09233630464050435
1106	38-39	-0.34172724954765243
1106	40-41	-0.5090602506232003
1106	42-43	-0.029678536211854123
1106	44-45	-0.15406654517920515
1106	46-47	-0.20577369163225256
1106	48-49	-0.34180475905042584
1106	50-51	-0.08081531429157707
1106	52-53	-0.37577075199550336
1106	54-55	-0.28531839060077857
1106	56-57	-0.142340520591965
1106	58-59	-0.1585710758637262
1106	60-61	-0.2295111124061009
1106	62-63	-0.2635460511715806
1106	64-65	-0.2763392889305578
1106	66-67	0.018792556650829795
1106	68-69	-0.633733090941007
1106	70-71	-0.15788139224489584
1106	72-73	0.07370870909690552
1106	74-75	0.045637999080135216
1106	76-77	-0.3316494904747458
1106	78-79	-0.21837295026870862
1106	80-81	-0.20813064698779726
1106	82-83	-0.7578934747917643
1106	84-85	-0.6063823237337118
1106	86-87	-0.2599855646065308
1106	88-89	-0.4261978106028508
1106	90-91	-0.9863307628221349
1106	92-93	-1.0502700921683399
1106	94-95	-1.116817307865631
1107	1	-0.03991783290420159
1107	2	-0.15915204626467272
1107	3	-0.16470245795699157
1107	4	0.13859026087922643
1107	5	-0.059099040819141635
1107	6	-0.2983296942231277
1107	7	-0.2828959890876348
1107	8	0.08321115981699734
1107	9	-0.059652507764724305
1107	10-11	-0.17430178486930004
1107	12-13	0.13806316336231816
1107	14-15	0.1217455675232344
1107	16-17	-0.2294152037046473
1107	18-19	-0.07323082188027996
1107	20-21	0.06595326010691593
1107	22-23	-0.24051047555008154
1107	24-25	-0.16856956140485835
1107	26-27	-0.3238569652718084
1107	28-29	-0.26148661325954947
1107	30-31	-0.3752160744693782
1107	32-33	-0.3561468499559126
1107	34-35	-0.5039845302111274
1107	36-37	-0.370172843102047
1107	38-39	-0.32927116314399285
1107	40-41	-0.488648153506297
1107	42-43	-0.43269491835508234
1107	44-45	-0.14777831864881108
1107	46-47	-0.008768299865906215
1107	48-49	-0.34307783851898677
1107	50-51	-0.24020244633897647
1107	52-53	-0.07404046911286599
1107	54-55	0.011148721907147774
1107	56-57	0.011825090671706562
1107	58-59	0.05555404928895058
1107	60-61	-0.01401168645890749
1107	62-63	0.4783062110463092
1107	64-65	0.014821832828062043
1107	66-67	-0.07232057583227203
1107	68-69	0.05555876570274165
1107	70-71	0.45708122834092535
1107	72-73	0.11029341527934378
1107	74-75	0.18835930291457004
1107	76-77	0.1525184692500261
1107	78-79	0.38421790691914737
1107	80-81	0.09565315282835485
1107	82-83	-0.33270419966988385
1107	84-85	0.23146491685692183
1107	86-87	-0.060761093638419084
1107	88-89	0.09474729719850927
1107	90-91	0.2664796113184309
1107	92-93	-0.3141003318241147
1107	94-95	-1.0270737181220468
1108	1	0.10044132519831095
1108	2	0.3239306201731438
1108	3	0.06505288257095287
1108	4	-0.015972162687042157
1108	5	0.19005169544782063
1108	6	-0.44396680293603197
1108	7	-0.30254884583203534
1108	8	0.029344596134734502
1108	9	-0.07156723095838657
1108	10-11	-0.08954705223540316
1108	12-13	-0.4649605731120374
1108	14-15	-0.04963049003359998
1108	16-17	0.054371189481223325
1108	18-19	-0.40579892389204275
1108	20-21	-0.18203658751862406
1108	22-23	-0.14603486844609392
1108	24-25	0.026046659223140978
1108	26-27	-0.12090682064727076
1108	28-29	0.04849527596522307
1108	30-31	-0.23510617715179194
1108	32-33	0.0694475768172893
1108	34-35	-0.030263048868818032
1108	36-37	-0.43683182165803913
1108	38-39	-0.02519799232593556
1108	40-41	-0.28320412592938027
1108	42-43	-0.3735316234372874
1108	44-45	-0.010571932513720128
1108	46-47	-0.03647684775979343
1108	48-49	-0.10002443314500198
1108	50-51	-0.43576922425191356
1108	52-53	-0.30942390288046084
1108	54-55	-0.24021312155377927
1108	56-57	-0.18491236623761864
1108	58-59	0.04435460548265269
1108	60-61	0.020721501695128097
1108	62-63	0.19326169513580993
1108	64-65	-0.2610305549267906
1108	66-67	-0.16410912310749382
1108	68-69	-0.24238772450625135
1108	70-71	-0.13638984603924342
1108	72-73	-0.18550650868591845
1108	74-75	-0.031625798564036245
1108	76-77	0.14043112562410442
1108	78-79	-0.2415179415903026
1108	80-81	-0.15747333420173248
1108	82-83	-0.16045940492563915
1108	84-85	0.2134769549697495
1108	86-87	-0.17215399226127914
1108	88-89	-0.019580833749344606
1108	90-91	-0.21251581975967326
1108	92-93	-0.44536101486533397
1108	94-95	-0.6937403847887111
1109	1	-0.27312131451008526
1109	2	-0.6587304346630347
1109	3	-0.12288973713355489
1109	4	-0.549995563214658
1109	5	-0.2808318993457988
1109	6	-0.4992258802061045
1109	7	-0.48379217507061156
1109	8	-0.3085600967249462
1109	9	-0.7035962835927947
1109	10-11	-0.44704616280054665
1109	12-13	-0.08079855500112387
1109	14-15	-0.3559787054580781
1109	16-17	-0.2767402348899637
1109	18-19	-0.01093683664016254
1109	20-21	-0.17435675009907214
1109	22-23	-0.1175059094105535
1109	24-25	-0.052702032313540315
1109	26-27	-0.2226615656893145
1109	28-29	-0.5886056452298902
1109	30-31	-0.37851759720963685
1109	32-33	-0.38236778591929266
1109	34-35	-0.3754165982988553
1109	36-37	-0.37762346772617406
1109	38-39	-0.29857842467156104
1109	40-41	-0.34348518511750825
1109	42-43	0.020276207938017876
1109	44-45	-0.15930052827469865
1109	46-47	-0.3573154119460398
1109	48-49	-0.03204571489846586
1109	50-51	-0.2243065682670604
1109	52-53	-0.15278220345805238
1109	54-55	-0.3465061194468859
1109	56-57	-0.5677773731370337
1109	58-59	-0.1562106565933945
1109	60-61	-0.4531556882592085
1109	62-63	-0.5009149539927549
1109	64-65	-0.5690181086699155
1109	66-67	-0.4050935262059241
1109	68-69	-0.037386445624314035
1109	70-71	-0.4223337914219272
1109	72-73	-0.5299945469551233
1109	74-75	-0.6106637077356822
1109	76-77	-0.49013137265785645
1109	78-79	-0.7048606670959003
1109	80-81	-0.6722931908710379
1109	82-83	-0.46421463906708027
1109	84-85	-0.5611265562827583
1109	86-87	-0.7522324518524215
1109	88-89	-0.8066983927898974
1109	90-91	-0.626922966497645
1109	92-93	-0.09208485240765896
1109	94-95	-2.2589577760930624
1110	1	-0.2476161291583523
1110	2	-0.6772375030422211
1110	3	-0.17581124018293792
1110	4	-0.2050783321081724
1110	5	-0.24567268515845342
1110	6	-0.008992328591482135
1110	7	0.09984796995060208
1110	8	-0.06954208149210217
1110	9	-0.20258450764495706
1110	10-11	-0.2963337039039473
1110	12-13	0.015664444914555986
1110	14-15	0.045780660495658765
1110	16-17	-0.2865909979376653
1110	18-19	-0.055152850805022524
1110	20-21	-0.004617766903855625
1110	22-23	0.23766122466534512
1110	24-25	-0.09375399961994901
1110	26-27	-0.2978502789800146
1110	28-29	-0.3446936771596967
1110	30-31	-0.42183445758490024
1110	32-33	-0.1871524834165328
1110	34-35	-0.42822957811888784
1110	36-37	-0.24713930651667937
1110	38-39	-0.3471900489535713
1110	40-41	-0.40203176568093824
1110	42-43	-0.2421934303661999
1110	44-45	-0.20314644120924186
1110	46-47	-0.24220661554638667
1110	48-49	-0.13383935843796024
1110	50-51	0.11427784131688412
1110	52-53	-0.12157365619005844
1110	54-55	-0.0832001522229433
1110	56-57	-0.06812829255262187
1110	58-59	-0.23354660209094646
1110	60-61	0.05000334476793
1110	62-63	-0.1824303323537677
1110	64-65	-0.04849630641832903
1110	66-67	0.056017213724395276
1110	68-69	-0.13456709343962103
1110	70-71	-0.23641341389896553
1110	72-73	0.0878772859456376
1110	74-75	-0.21070386723354773
1110	76-77	-0.47365929532439566
1110	78-79	-0.02383713312805469
1110	80-81	-0.16261288220354686
1110	82-83	-0.09170550280598633
1110	84-85	0.043663506679749275
1110	86-87	-0.08480534503983961
1110	88-89	0.06757026370569008
1110	90-91	-0.13696340785313055
1110	92-93	-0.8304356794777803
1110	94-95	0.3401579202960363
1111	1	0.10439852285630025
1111	2	-0.5083730341777581
1111	3	-0.09375995813165616
1111	4	-0.14244096947080465
1111	5	0.16824672876096258
1111	6	0.046685327086173345
1111	7	-0.6660860959834594
1111	8	-0.38785709980712113
1111	9	-0.16339036845081267
1111	10-11	-0.04724945481969911
1111	12-13	-0.14935387010375223
1111	14-15	0.05676967148467327
1111	16-17	-0.4305470418937105
1111	18-19	0.04612920047701863
1111	20-21	-0.08548084322147531
1111	22-23	-0.4544899557502191
1111	24-25	-0.4297343121888133
1111	26-27	0.03818401667178506
1111	28-29	-0.2971486915787622
1111	30-31	-0.15026698001206285
1111	32-33	0.09873804099653682
1111	34-35	-0.10524757981773547
1111	36-37	-0.1877655829645235
1111	38-39	-0.0471997732929097
1111	40-41	-0.21921813978077154
1111	42-43	0.13672660333701003
1111	44-45	-0.04040265465984305
1111	46-47	0.4916314613152224
1111	48-49	0.19038566039355231
1111	50-51	0.14067684062630548
1111	52-53	0.03378390259958053
1111	54-55	0.0917381008759719
1111	56-57	0.13192758495465995
1111	58-59	0.19594361683333972
1111	60-61	0.20359180618068962
1111	62-63	0.2591500766227739
1111	64-65	0.22690510294931698
1111	66-67	0.055150008462852895
1111	68-69	0.3842439006724945
1111	70-71	-0.03080721787421936
1111	72-73	0.09316378744919973
1111	74-75	0.29752969506514404
1111	76-77	0.23079953872414904
1111	78-79	0.16083151795361061
1111	80-81	0.22778481778082948
1111	82-83	0.26380838258364037
1111	84-85	0.1733883987579219
1111	86-87	-0.04886601040186633
1111	88-89	0.03748995523733356
1111	90-91	0.167751266832056
1111	92-93	0.31398111556112696
1111	94-95	-0.6619943530426795
1112	1	-0.6091324465940673
1112	2	-0.17469093122613089
1112	3	-0.20894435392058597
1112	4	-0.15623674548320565
1112	5	-0.4038646191690276
1112	6	-0.19049093074499268
1112	7	-0.2758128931157984
1112	8	-0.007414033217955307
1112	9	-0.07407951138177538
1112	10-11	0.017628152879069603
1112	12-13	0.12428818892873039
1112	14-15	0.03739358157961448
1112	16-17	-0.09057416841957178
1112	18-19	-0.27928577078177597
1112	20-21	-0.10122660836621122
1112	22-23	-0.12251426737880422
1112	24-25	-0.06625425689379938
1112	26-27	-0.06830536036865453
1112	28-29	0.03295492464593508
1112	30-31	-0.03324490193230645
1112	32-33	0.198302434997224
1112	34-35	0.13712327680438818
1112	36-37	0.015137382745074035
1112	38-39	-0.08650901215373352
1112	40-41	0.11007650648168266
1112	42-43	-0.09085563813946607
1112	44-45	0.32062220216072035
1112	46-47	-0.11481383924750332
1112	48-49	0.00411835734144006
1112	50-51	-0.0621028744986063
1112	52-53	0.14622737628143767
1112	54-55	-0.021847551073918225
1112	56-57	-0.11781153254482746
1112	58-59	0.03708559459355598
1112	60-61	0.005466918170519364
1112	62-63	-0.024719784156616242
1112	64-65	-0.06697749262900743
1112	66-67	0.1587478004261058
1112	68-69	-0.002824196737279294
1112	70-71	0.13795562112371584
1112	72-73	0.15974724273941376
1112	74-75	0.06226134693482521
1112	76-77	-0.11270435465544892
1112	78-79	-0.10437041325302232
1112	80-81	0.0478399736911399
1112	82-83	-0.235100770160507
1112	84-85	-0.20380744932499795
1112	86-87	-0.1257084261138317
1112	88-89	-0.08500880036247338
1112	90-91	-0.3199226916402296
1112	92-93	0.2857921692998957
1112	94-95	-12.613095223498387
1113	1	-0.016167165750630375
1113	2	0.12456378844979099
