##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	4-6_S251_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1527694
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1111	20-21	-0.1697150520609938
1111	22-23	-0.5045557797290527
1111	24-25	-0.4723732915468304
1111	26-27	-0.18086129742000168
1111	28-29	-0.18310432041403146
1111	30-31	-0.2778975780155548
1111	32-33	-0.5760084361190181
1111	34-35	-0.25511328642213726
1111	36-37	-0.3330633694255454
1111	38-39	-0.3485740136728097
1111	40-41	-0.40509258282935434
1111	42-43	-0.3585540505373075
1111	44-45	-0.030029456049682324
1111	46-47	-0.05513950171941673
1111	48-49	-0.16883522817874308
1111	50-51	0.03499363409421363
1111	52-53	-0.03530472937043072
1111	54-55	-0.12363270321662867
1111	56-57	0.2021597528594583
1111	58-59	0.047977819416018974
1111	60-61	0.02025651684213159
1111	62-63	-0.04060680282830731
1111	64-65	-0.10270797688203004
1111	66-67	-0.273648154404853
1111	68-69	-0.32053233595187436
1111	70-71	-0.4766668750574041
1111	72-73	-0.2882560554826128
1111	74-75	0.07214822263147624
1111	76-77	-0.0825423026943497
1111	78-79	0.009263909387875913
1111	80-81	-0.009215106243182447
1111	82-83	-0.07682861097597993
1111	84-85	-0.29206838157366377
1111	86-87	-0.34726272449022133
1111	88-89	-0.4215658433774081
1111	90-91	-0.2241858063651705
1111	92-93	-0.7986853803843914
1111	94-95	0.06139508178575426
1112	1	-0.09305251747248633
1112	2	-0.06511203052742331
1112	3	-0.3274105215248966
1112	4	-0.5785164594455878
1112	5	-0.28183365028003493
1112	6	-0.2969416754316683
1112	7	-0.3696458527769835
1112	8	-0.1635553232551743
1112	9	-0.04090544806113172
1112	10-11	-0.2350323043347231
1112	12-13	-0.34182046252874443
1112	14-15	-0.08350295644518013
1112	16-17	-0.151792946696375
1112	18-19	-0.10640867402815246
1112	20-21	-0.17682857995229995
1112	22-23	-0.17968397080343834
1112	24-25	-0.3474201501209322
1112	26-27	-0.04259406196426596
1112	28-29	-0.20104972654647923
1112	30-31	-0.13125886668841247
1112	32-33	-0.12384858520409381
1112	34-35	0.11859578659518633
1112	36-37	-0.16058758948261698
1112	38-39	-0.003369758852322491
1112	40-41	-0.07536559018873845
1112	42-43	-0.006873154614325472
1112	44-45	-0.1311457155209368
1112	46-47	-0.33787571405456873
1112	48-49	-0.036415162234817444
1112	50-51	-0.3434373023439221
1112	52-53	-0.5352894759387752
1112	54-55	-0.19719598980668707
1112	56-57	-0.23477981151317806
1112	58-59	-0.0862099159227867
1112	60-61	-0.16646869946338683
1112	62-63	-0.32305140524165665
1112	64-65	-0.17581260552280042
1112	66-67	-0.2499993299810228
1112	68-69	-0.5610924641998665
1112	70-71	-0.43901463855323186
1112	72-73	-0.5874685957174606
1112	74-75	-0.6539145335735483
1112	76-77	-0.7669405130737346
1112	78-79	-0.5301558987257451
1112	80-81	-0.45975020627934526
1112	82-83	-0.5819194056381676
1112	84-85	-0.4667972340422395
1112	86-87	-0.19788433800985672
1112	88-89	-0.26643411348873514
1112	90-91	0.32992716327134985
1112	92-93	-0.16150792518882184
1112	94-95	0.025680796071469558
1113	1	-0.10683899391336382
1113	2	0.11781569390319646
1113	3	-0.04923199132610989
1113	4	-0.14307467160785592
1113	5	-0.036319593545954376
1113	6	-0.2525526912667644
1113	7	0.09629167433219266
1113	8	-0.09288795369619152
1113	9	-0.14595225935456568
1113	10-11	-0.21909043975715292
1113	12-13	-0.4473043571749784
1113	14-15	-0.12435857213213808
1113	16-17	-0.2931076667294761
1113	18-19	-0.1306984969927143
1113	20-21	0.0070150890630600315
1113	22-23	-0.023508519825668373
1113	24-25	-0.2122952465856187
1113	26-27	0.007410659667002051
1113	28-29	-0.08921836786846882
1113	30-31	-0.01295888159156533
1113	32-33	-0.08824776980787874
1113	34-35	-0.028681739062058398
1113	36-37	-0.11154025347951801
1113	38-39	-0.28494965014997575
1113	40-41	-0.03862454059772347
1113	42-43	-0.17635359769649028
1113	44-45	-0.2922627650958347
1113	46-47	-0.08549547103574895
1113	48-49	-0.18333459413305775
1113	50-51	-0.1538923711510094
1113	52-53	0.03664309626739026
1113	54-55	0.1775648600629438
1113	56-57	0.22149513143733657
1113	58-59	-0.04050330422667514
1113	60-61	0.05429343006900211
1113	62-63	0.1465369211419585
1113	64-65	0.13989851857486713
1113	66-67	0.05371088499568799
1113	68-69	0.06051300652980984
1113	70-71	-0.09538620259081654
1113	72-73	0.1710787637518436
1113	74-75	0.045477194902225904
1113	76-77	-0.21073708135829605
1113	78-79	-0.23592306011946818
1113	80-81	-0.30226420197417525
1113	82-83	-0.15006958142700455
1113	84-85	-0.37919248229169966
1113	86-87	0.01140068399601546
1113	88-89	0.15391439514203142
1113	90-91	-0.04288543031953651
1113	92-93	0.4017398563769774
1113	94-95	0.4537027740934434
1114	1	0.16994477577888745
1114	2	0.08339756812359411
1114	3	0.12887768468812055
1114	4	-0.02818478981085093
1114	5	-0.17663202961007585
1114	6	0.020812365260795218
1114	7	0.18340946154039983
1114	8	-0.17608544048002983
1114	9	-0.24104264405879405
1114	10-11	-0.11634424951038369
1114	12-13	-0.1704842884047224
1114	14-15	-0.04283414285264797
1114	16-17	-0.13741102142426342
1114	18-19	-0.002589150970102594
