##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	3-8_S250_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2332400
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.491616360830044	37.0	37.0	37.0	37.0	37.0
2	36.22507374378323	37.0	37.0	37.0	37.0	37.0
3	36.446347967758534	37.0	37.0	37.0	37.0	37.0
4	36.4561859029326	37.0	37.0	37.0	37.0	37.0
5	36.3919953695764	37.0	37.0	37.0	37.0	37.0
6	36.38331761275939	37.0	37.0	37.0	37.0	37.0
7	36.35589092779969	37.0	37.0	37.0	37.0	37.0
8	36.35631881323958	37.0	37.0	37.0	37.0	37.0
9	36.344175098610876	37.0	37.0	37.0	37.0	37.0
10-11	36.320173640884924	37.0	37.0	37.0	37.0	37.0
12-13	36.29731306808438	37.0	37.0	37.0	37.0	37.0
14-15	36.271719259132226	37.0	37.0	37.0	37.0	37.0
16-17	36.24598310752873	37.0	37.0	37.0	37.0	37.0
18-19	36.22090379008746	37.0	37.0	37.0	37.0	37.0
20-21	36.22885040172549	37.0	37.0	37.0	37.0	37.0
22-23	36.21672006530875	37.0	37.0	37.0	37.0	37.0
24-25	36.221235726539405	37.0	37.0	37.0	37.0	37.0
26-27	36.220791435313906	37.0	37.0	37.0	37.0	37.0
28-29	36.209072390969496	37.0	37.0	37.0	37.0	37.0
30-31	36.208277218386	37.0	37.0	37.0	37.0	37.0
32-33	36.18960941061318	37.0	37.0	37.0	37.0	37.0
34-35	36.18507419154935	37.0	37.0	37.0	37.0	37.0
36-37	36.168684332671035	37.0	37.0	37.0	37.0	37.0
38-39	36.162923360301505	37.0	37.0	37.0	37.0	37.0
40-41	36.14720636740583	37.0	37.0	37.0	37.0	37.0
42-43	36.13325634743833	37.0	37.0	37.0	37.0	37.0
44-45	36.11418994601135	37.0	37.0	37.0	37.0	37.0
46-47	36.09871506296341	37.0	37.0	37.0	37.0	37.0
48-49	36.084106944883786	37.0	37.0	37.0	37.0	37.0
50-51	36.062738935516236	37.0	37.0	37.0	37.0	37.0
52-53	36.04049220164695	37.0	37.0	37.0	37.0	37.0
54-55	36.032732133024	37.0	37.0	37.0	37.0	37.0
56-57	36.02620020100582	37.0	37.0	37.0	37.0	37.0
58-59	36.012961952058404	37.0	37.0	37.0	37.0	37.0
60-61	35.99472799794411	37.0	37.0	37.0	37.0	37.0
62-63	35.98961562382556	37.0	37.0	37.0	37.0	37.0
64-65	35.99249220970549	37.0	37.0	37.0	37.0	37.0
66-67	35.987090393794674	37.0	37.0	37.0	37.0	37.0
68-69	35.98917656665964	37.0	37.0	37.0	37.0	37.0
70-71	35.989840492770625	37.0	37.0	37.0	37.0	37.0
72-73	35.99226646700288	37.0	37.0	37.0	37.0	37.0
74-75	35.97388994516632	37.0	37.0	37.0	37.0	37.0
76-77	35.948234602704574	37.0	37.0	37.0	37.0	37.0
78-79	35.91906962210129	37.0	37.0	37.0	37.0	37.0
80-81	35.896254405918185	37.0	37.0	37.0	37.0	37.0
82-83	35.88739437775736	37.0	37.0	37.0	37.0	37.0
84-85	35.89221688299426	37.0	37.0	37.0	37.0	37.0
86-87	35.87999554177595	37.0	37.0	37.0	37.0	37.0
88-89	35.87455437561751	37.0	37.0	37.0	37.0	37.0
90-91	35.86690428654558	37.0	37.0	37.0	37.0	37.0
92-93	35.87865824734061	37.0	37.0	37.0	37.0	37.0
94-95	35.69449085927252	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1103	12-13	-0.15946589154337687
1103	14-15	-0.1415662286191477
1103	16-17	-0.18848785266258972
1103	18-19	-0.3755407320116859
1103	20-21	-0.29744090613449004
1103	22-23	-0.4010389490548931
1103	24-25	-0.13641717940828357
1103	26-27	-0.36859920277022695
1103	28-29	-0.24612590155701497
1103	30-31	-0.4627727842914595
1103	32-33	-0.41169359582082876
1103	34-35	-0.39061601052372197
1103	36-37	-0.36990116704488685
1103	38-39	-0.25744565065103586
1103	40-41	-0.39772844136408736
1103	42-43	-0.17454603612702613
1103	44-45	-0.30069684255779805
1103	46-47	-0.8730847231115106
1103	48-49	-0.5588615871364695
1103	50-51	-0.6812126469207982
1103	52-53	-0.7128136880271683
1103	54-55	-0.4905973350792934
1103	56-57	-0.42414729842560916
1103	58-59	-0.5582036391381209
1103	60-61	-0.24288054485597144
1103	62-63	-0.3632800869902084
1103	64-65	-0.35095024064956704
1103	66-67	-0.24638691981791538
1103	68-69	-0.6596555688001402
1103	70-71	-0.7101150709167143
1103	72-73	-0.24811772520366304
1103	74-75	-0.2460688302072569
1103	76-77	-0.35255901520796584
1103	78-79	-0.4600577933915133
1103	80-81	-0.3728628465162629
1103	82-83	-0.5713180234012469
1103	84-85	-0.20144999032748245
1103	86-87	-0.5458702831679716
1103	88-89	0.060130971162209335
1103	90-91	-0.6035273143898223
1103	92-93	-0.34935677436257606
1103	94-95	-0.29939783583412805
1104	1	-0.16717246952240572
1104	2	-0.07996391730986119
1104	3	-0.45133686125409866
1104	4	-0.24887602914959928
1104	5	-0.27909546828090726
1104	6	-0.2737561611599446
1104	7	-0.3110524913032222
1104	8	-0.24553920972763166
1104	9	-0.2596855254171757
1104	10-11	-0.17198871425544127
1104	12-13	-0.06401828363645024
1104	14-15	-0.33211112984432134
1104	16-17	-0.2842471942563449
1104	18-19	-0.1523070042786543
1104	20-21	-0.24734147158917352
1104	22-23	-0.35439850428770114
1104	24-25	-0.2822269282237002
1104	26-27	-0.238220117620628
1104	28-29	-0.16893420692358774
1104	30-31	-0.18725340194155393
1104	32-33	-0.13517290273495064
1104	34-35	-0.03613861869703072
1104	36-37	-0.08417762403277607
1104	38-39	0.06861154733067565
1104	40-41	-0.19661664591348682
1104	42-43	-0.013717392551868102
1104	44-45	0.05576608394660809
1104	46-47	-0.17109135323868685
1104	48-49	0.2038045985686736
1104	50-51	0.05549887462230174
1104	52-53	0.08241069666996736
1104	54-55	0.21193344307103956
1104	56-57	0.13003121933233786
1104	58-59	-0.07352621981512897
1104	60-61	-0.21693023880762752
1104	62-63	0.041942461356015315
1104	64-65	0.1212259853753821
1104	66-67	0.18093593620995563
1104	68-69	0.15240485752710953
1104	70-71	0.1055970136393185
1104	72-73	-0.03108542900341149
1104	74-75	-0.058898650241211215
1104	76-77	-0.08639789871514125
1104	78-79	-0.04212567516165677
1104	80-81	0.03154799840983458
1104	82-83	0.05967155378341715
1104	84-85	-0.10622224812358638
1104	86-87	-0.1251711303731895
1104	88-89	0.09763810818447638
1104	90-91	-0.23413575867564163
1104	92-93	-0.17092801380159273
1104	94-95	-0.8750342759771925
1105	1	-0.38784299388237287
1105	2	-0.4226089771995518
1105	3	-0.8783185472169279
1105	4	-0.29615047493330593
1105	5	-0.4150845448205587
1105	6	-0.6918925535547729
1105	7	-0.29806010047239795
1105	8	-0.5939477188199902
1105	9	-0.6432966403767395
1105	10-11	-0.532235077078731
1105	12-13	-0.5068633093518429
1105	14-15	-0.3940697481558928
1105	16-17	-0.25229576486244554
1105	18-19	-0.3763641707983112
1105	20-21	-0.07026230187813809
1105	22-23	-0.16219620132892487
1105	24-25	-0.0899474141587362
1105	26-27	-0.22063449425646553
1105	28-29	-0.08216817164236545
1105	30-31	-0.07241060218673567
1105	32-33	-0.26675340813113024
1105	34-35	-0.11698502956742374
1105	36-37	-0.23984557042196286
1105	38-39	-0.2717146360229563
1105	40-41	-0.40960927720015405
1105	42-43	-0.04541877741829836
1105	44-45	-0.18992774640283017
1105	46-47	-0.16733886670233034
1105	48-49	0.11713151165010771
1105	50-51	0.012494142224937832
1105	52-53	-0.008066168692025144
1105	54-55	-0.2366883658691208
1105	56-57	-0.22144665867569557
1105	58-59	-0.2257909506842708
1105	60-61	-0.038615045721073216
1105	62-63	-0.18564408998384607
1105	64-65	-0.031044003828732514
1105	66-67	-0.06958425321989381
1105	68-69	-0.003322255572236088
1105	70-71	-0.1887158212415514
1105	72-73	-0.06851068075095412
1105	74-75	-0.052172722198875476
1105	76-77	0.13193029352702013
1105	78-79	0.029714699299461245
1105	80-81	-0.01918317553668203
1105	82-83	-0.05020864684744453
1105	84-85	0.03406618470263112
1105	86-87	0.06999397716332822
1105	88-89	-0.07394775912057128
1105	90-91	0.14597807260588525
1105	92-93	0.16004858202359173
1105	94-95	-0.20574487346920023
1106	1	-0.5037787392253179
1106	2	-0.411434521623697
1106	3	-0.7826161309023476
1106	4	-0.5927347937958132
1106	5	-0.3494246246468862
1106	6	-0.8391592091515392
1106	7	-0.22366417911793235
1106	8	-0.6335841338922847
1106	9	-0.40140073439714996
1106	10-11	-0.3679791900409768
1106	12-13	-0.26873270905542057
1106	14-15	-0.21996471934338757
1106	16-17	-0.21030545718054583
1106	18-19	-0.17207673452714545
1106	20-21	-0.04670392978143667
1106	22-23	-0.11236379560041598
1106	24-25	-0.02662024959253273
1106	26-27	-0.16360585072871459
1106	28-29	-0.1267425080590172
1106	30-31	-0.06625306440591316
1106	32-33	-0.15904112128500714
1106	34-35	-0.4937178032757146
1106	36-37	-0.15076010089499903
1106	38-39	-0.385289736550277
1106	40-41	-0.19859784237530675
1106	42-43	-0.14946701249504457
1106	44-45	-0.2240443873491671
1106	46-47	-0.19577093735517082
1106	48-49	-0.20887492366966853
1106	50-51	-0.19594428058977087
1106	52-53	-0.22638734133616367
1106	54-55	-0.31280991321076357
1106	56-57	-0.3680814435680162
1106	58-59	-0.39985259298669007
1106	60-61	-0.5481831146984604
1106	62-63	-0.524502270835228
1106	64-65	-0.4349254710414101
1106	66-67	-0.23566372119717727
1106	68-69	-0.3378293353581654
1106	70-71	-0.21608229761342557
1106	72-73	-0.23010577192554393
1106	74-75	-0.4011199149657543
1106	76-77	-0.4367507458566635
1106	78-79	-0.3429675448495715
1106	80-81	-0.07252608464531107
1106	82-83	-0.4162529873710028
1106	84-85	-0.2886951880692976
1106	86-87	-0.49384795711247165
1106	88-89	-0.5189198777394068
1106	90-91	-0.1693700928733719
1106	92-93	-0.40397402442312114
1106	94-95	0.6508683927826127
1107	1	-0.2717103818696103
1107	2	-0.2242180769359905
1107	3	-0.24763467982894127
1107	4	-0.29182255150426073
1107	5	-0.2826667337510642
1107	6	-0.35880890811157684
1107	7	-0.1122368240124203
1107	8	-0.32814108821935406
1107	9	-0.07317595789650966
1107	10-11	-0.1508229533445089
1107	12-13	-0.2526255509942317
1107	14-15	-0.08157148209957654
1107	16-17	-0.16701347883110174
1107	18-19	-0.22014278086905392
1107	20-21	-0.12283782977383595
1107	22-23	-0.2984841406980081
1107	24-25	-0.2551912212937282
1107	26-27	-0.42643083226424494
1107	28-29	-0.42612078739647785
1107	30-31	-0.3726085222571953
1107	32-33	-0.2525357190693782
1107	34-35	-0.4898789697304906
1107	36-37	-0.46709209062376544
1107	38-39	-0.4354152530797393
1107	40-41	-0.4583669865620621
1107	42-43	-0.06582937266648514
1107	44-45	-0.4035263466569319
1107	46-47	-0.11058292059222907
1107	48-49	-0.14382087562119494
1107	50-51	-0.23669629079961396
1107	52-53	-0.1548246873395982
1107	54-55	-0.1135573374878831
1107	56-57	-0.1864794937513068
1107	58-59	-0.30277706816451655
1107	60-61	-0.40980843539468026
1107	62-63	-0.3700405119227881
1107	64-65	-0.21221275944788687
1107	66-67	-0.36697961047587313
1107	68-69	-0.11686785988499793
1107	70-71	-0.27417543007146605
1107	72-73	-0.48220641541863785
1107	74-75	-0.3205631003814986
1107	76-77	-0.19275435114394668
1107	78-79	-0.36704255019496657
1107	80-81	-0.3380107997794113
1107	82-83	-0.2778270880275713
1107	84-85	-0.6905504400847065
1107	86-87	-0.5456852620438326
1107	88-89	-0.07651106108285433
1107	90-91	-0.636153428765958
1107	92-93	0.14652687319016167
1107	94-95	-0.5841093953866618
1108	1	-0.12549039607393553
1108	2	0.016823372510188506
1108	3	-0.09147468466445474
1108	4	-0.2945062633679001
1108	5	0.016322341003004226
1108	6	-0.15704092225546873
1108	7	-0.15223259293515667
1108	8	0.04264332328313003
1108	9	-0.29938748153765715
1108	10-11	-0.24526362004140623
1108	12-13	-0.3924989208961662
1108	14-15	-0.16151466477634102
1108	16-17	-0.3512678270185319
1108	18-19	-0.29223127082780564
1108	20-21	-0.1979891802477809
1108	22-23	-0.2694231418753077
1108	24-25	-0.3065609944679579
1108	26-27	-0.16618326227234803
1108	28-29	-0.21574919534383952
1108	30-31	-0.2693265147599391
1108	32-33	0.021402040072239004
1108	34-35	-0.2971185158977221
1108	36-37	-0.19426090118943762
1108	38-39	-0.2771066056817659
1108	40-41	-0.15703414602263166
1108	42-43	-0.2634612244415564
1108	44-45	-0.21823768889426276
1108	46-47	-0.08157122236431036
1108	48-49	0.027259945762558857
1108	50-51	-0.029329494873657325
1108	52-53	0.022625185773165413
1108	54-55	-0.22864641257090312
1108	56-57	-0.1263435306660341
1108	58-59	-0.23363464238101272
1108	60-61	-0.013623687310897026
1108	62-63	-0.11878757500149817
1108	64-65	-0.1278791706195932
1108	66-67	-0.2709357719023089
1108	68-69	0.10437484038816791
1108	70-71	0.010948170060210316
1108	72-73	-0.22755658404845036
1108	74-75	-0.15536362529587677
1108	76-77	-0.09220787332385072
1108	78-79	-0.34259872520428303
1108	80-81	-0.2607421285143374
1108	82-83	-0.16861077718333206
1108	84-85	-0.1472968446623497
1108	86-87	-0.4138465918978511
1108	88-89	-0.6996099722937714
1108	90-91	-0.20534865397068813
1108	92-93	-0.9779731009463077
1108	94-95	-1.4895467476325237
1109	1	-0.4769356232530413
1109	2	-0.20746023757928356
1109	3	-0.26366313766530425
1109	4	-0.43071592429593863
1109	5	-0.3887917449608196
1109	6	-0.38103113033380254
1109	7	-0.43164614455168504
1109	8	-0.3549667839716051
1109	9	-0.38812528979499206
1109	10-11	-0.21819209811479112
1109	12-13	-0.11416562213882031
1109	14-15	-0.12031539146494907
1109	16-17	-0.013532475632587193
1109	18-19	0.02227493951476589
1109	20-21	-0.028684358448408886
1109	22-23	-0.06073554381102042
1109	24-25	-0.17275578950321346
1109	26-27	0.0703398962191244
1109	28-29	-0.0198407594637402
1109	30-31	-0.09606290832883246
1109	32-33	0.06361090014950577
1109	34-35	-0.2580974039665378
1109	36-37	-0.024240990076108915
1109	38-39	-0.027602130118886237
1109	40-41	0.004213383292125172
1109	42-43	-0.030044909529252095
1109	44-45	-0.016722668940900576
1109	46-47	-0.031836180045061724
1109	48-49	-0.057716330438914554
1109	50-51	0.05244523505087528
1109	52-53	0.054383250796973925
1109	54-55	0.037145812232509456
1109	56-57	0.09129994719320678
1109	58-59	-0.02379056293209203
1109	60-61	-0.09323038409537787
1109	62-63	-0.09556923510710646
1109	64-65	-0.15068909961540555
1109	66-67	-0.024270441561732525
1109	68-69	0.023896302185768548
1109	70-71	-0.19559931254982388
1109	72-73	-0.22608273835598425
1109	74-75	-0.07465367317943361
1109	76-77	0.04425632453351369
1109	78-79	0.08812180719768747
1109	80-81	0.07536743534375745
1109	82-83	-0.0677438811481963
1109	84-85	-0.17619574298994678
1109	86-87	-0.023357796796986463
1109	88-89	0.16347631018199138
1109	90-91	0.044978251484998566
1109	92-93	-0.048563800413298
1109	94-95	0.19732193923616137
1110	1	-0.5470876957306459
1110	2	-0.5517707635327653
1110	3	-0.13489986013078692
1110	4	-0.35959712459403903
1110	5	-0.3035521432644046
1110	6	-0.2215750116687829
1110	7	-0.16756499932411373
1110	8	-0.23294964626235526
1110	9	0.019851556639039813
1110	10-11	-0.03318953913095868
1110	12-13	-0.007830116911613061
1110	14-15	-0.06403420852604569
1110	16-17	0.1730069701304302
1110	18-19	-0.20285577816795808
1110	20-21	-0.1324968112749687
1110	22-23	-0.06068337509559285
1110	24-25	-0.16303405861427223
1110	26-27	-0.22976114539811476
1110	28-29	-0.10276493160620248
1110	30-31	-0.11615562644362853
1110	32-33	-0.39187314702987663
1110	34-35	-0.19981322862822282
1110	36-37	-0.2290200405437517
1110	38-39	-0.34768647892306603
1110	40-41	-0.3773103474567918
1110	42-43	-0.40282701641339713
1110	44-45	-0.3229350344734101
1110	46-47	-0.11478886716891878
1110	48-49	-0.32808793907097566
1110	50-51	-0.1822876548008523
1110	52-53	-0.053501094393524795
1110	54-55	-0.14140885647792345
1110	56-57	-0.27429524934478877
1110	58-59	8.534446489818492E-4
1110	60-61	-0.17799116141095794
1110	62-63	0.04800519640545531
1110	64-65	-0.17756023864340875
1110	66-67	-0.15529295892859807
1110	68-69	-0.19711711981501168
1110	70-71	-0.33911964384523685
1110	72-73	0.024252247309910047
1110	74-75	-0.24636823481551318
1110	76-77	-0.3446902431875074
1110	78-79	-0.25730051402422305
1110	80-81	-0.05613990117024059
1110	82-83	-0.23058351231428986
1110	84-85	-0.23203045510597065
1110	86-87	-0.09117010105649115
1110	88-89	-0.3591225690165345
1110	90-91	0.015072597735532156
1110	92-93	-0.03847996471227333
1110	94-95	-0.8801900224863246
1111	1	-0.034117496725379226
1111	2	0.005241872745123999
1111	3	-0.12782893411482377
1111	4	0.03543740987892363
1111	5	0.04490918339831751
1111	6	-0.1772396611394882
1111	7	-0.266434939979888
1111	8	-0.037069764130656324
1111	9	-0.10494706549700084
1111	10-11	-0.044928037891935446
1111	12-13	-0.1404729560612239
1111	14-15	-0.05240115853747085
1111	16-17	-0.25777469818631715
1111	18-19	-0.1994037954381298
1111	20-21	-0.22083923543207362
1111	22-23	-0.2118480173254227
1111	24-25	-0.020227746879385222
1111	26-27	-0.28767407229463515
1111	28-29	-0.011125093613863157
1111	30-31	0.03324970633767066
1111	32-33	-0.19594892301358158
1111	34-35	-0.12385675326895296
1111	36-37	-0.04814641664988528
1111	38-39	0.013716317967833902
1111	40-41	0.21577106234730792
1111	42-43	-0.025188284059737498
1111	44-45	0.09874089371481887
1111	46-47	-0.17470623168707533
1111	48-49	0.20175061531232785
1111	50-51	0.07911232553213665
1111	52-53	0.13051315724391088
1111	54-55	0.04741856778907305
1111	56-57	-0.17082348005291692
1111	58-59	0.18210404739029684
1111	60-61	-0.028366809617011768
1111	62-63	-0.2495408290292147
1111	64-65	0.04793656834175408
1111	66-67	0.05172529722135977
1111	68-69	0.2711255532207488
1111	70-71	0.1374419530516704
1111	72-73	0.18745854960030073
1111	74-75	-0.0574929903663417
1111	76-77	-0.08889358679541459
1111	78-79	-0.1327534435977995
1111	80-81	-0.09881338269205742
1111	82-83	-0.09056159279216303
1111	84-85	-0.2892794087767214
1111	86-87	-0.24737516479820698
1111	88-89	-0.05112710619526695
1111	90-91	-0.11997868366599818
1111	92-93	0.35029500236706923
1111	94-95	0.7245946665088923
1112	1	-0.19530485614561854
1112	2	-0.1510710761557803
1112	3	-0.31503566197589095
1112	4	-0.3742127483926012
1112	5	-0.3653047621140004
1112	6	-0.34261725177122315
1112	7	-0.4843328357614638
1112	8	0.06718682953731303
1112	9	-0.2964996533391613
1112	10-11	-0.23818813761180735
1112	12-13	-0.22769554043845375
1112	14-15	-0.2940089505469601
1112	16-17	-0.2906446688811286
1112	18-19	-0.2685249920765429
1112	20-21	-0.25596018121873243
1112	22-23	-0.03269854078620682
1112	24-25	-0.3085483103150466
1112	26-27	-0.14623495584125124
1112	28-29	-0.002650082517284602
1112	30-31	-0.08100136277909087
1112	32-33	-0.10729997777663414
1112	34-35	0.05714666365003751
1112	36-37	0.12106180850699388
1112	38-39	-0.09741068137907405
1112	40-41	0.026393593485245503
1112	42-43	-0.08662537265969661
1112	44-45	-0.11072235026972521
1112	46-47	-0.24201232299830622
1112	48-49	-0.115656599530503
1112	50-51	-0.011121818483630364
1112	52-53	-0.09151523620255375
1112	54-55	-0.05980072874051956
1112	56-57	-0.08000374056126702
1112	58-59	-0.05233048385585448
1112	60-61	0.07428608854849728
1112	62-63	-0.03648096765936515
1112	64-65	-0.012130412720338768
1112	66-67	-0.23087529667121487
1112	68-69	-0.139791679423368
1112	70-71	-0.003657832174113196
1112	72-73	-0.30319111241600893
1112	74-75	0.17297802112468474
1112	76-77	-0.02788042352138831
1112	78-79	-0.2660940012610453
1112	80-81	-0.29312216022300674
1112	82-83	-0.30584991338864853
1112	84-85	-0.31893097045394114
1112	86-87	-0.29710794050409106
1112	88-89	-0.324351681547995
1112	90-91	-0.22548829721247898
